longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
9.8,53.2,100147.6,0.14742303,2019-11-12 04:00:00,4.0,0.0,0.0,0.0,0.49668217,5.2133093,1.621063,9.331577,276.31573
9.8,53.2,100147.086,0.072696745,2019-11-12 05:00:00,4.0,0.0,0.0,0.0,0.74824905,5.381918,2.088112,9.473878,276.25525
9.8,53.2,100190.72,0.058017015,2019-11-12 06:00:00,4.0,0.0,0.0,0.0,0.91727614,5.3759556,2.42367,9.486166,276.02258
9.8,53.2,100202.625,0.07701522,2019-11-12 07:00:00,1068.0,5288.0,13064.0,208.73438,1.2621491,5.262004,3.0529478,9.226536,276.06882
9.8,53.2,100240.7,0.31855947,2019-11-12 08:00:00,125916.0,196972.0,352740.0,3358.1484,1.6439853,5.4057684,3.3974707,8.969285,277.12384
9.8,53.2,100242.4,0.8327317,2019-11-12 09:00:00,532472.0,660318.0,1077812.0,6958.789,1.0798438,5.1646147,2.2738216,8.220918,278.14587
9.8,53.2,100229.69,1.0000075,2019-11-12 10:00:00,1199392.0,1247270.0,1999940.0,10559.4375,3.319184,6.378334,4.9565773,9.606269,279.0081
9.8,53.2,100181.87,0.91281414,2019-11-12 11:00:00,2015702.0,1719870.0,2864364.0,12229.297,2.5957048,5.9626083,4.11384,8.998617,279.43207
9.8,53.2,100149.58,0.99999225,2019-11-12 12:00:00,2853352.0,2189826.0,3723346.0,12837.078,1.6662352,6.307114,2.7570932,9.604287,280.0026
9.8,53.2,100165.68,0.9953991,2019-11-12 13:00:00,3557620.0,2505114.0,4395074.0,12837.078,0.68114066,5.4186873,1.4853032,8.99822,280.1128
9.8,53.2,100162.945,0.5881661,2019-11-12 14:00:00,4011126.0,2631362.0,4805512.0,12837.078,-1.3263705,5.145402,-1.7938577,8.545553,279.8531
9.8,53.2,100128.586,0.75054353,2019-11-12 15:00:00,4169052.0,2775454.0,5116880.0,14427.133,-1.39312,4.6087685,-1.9432791,8.039375,279.39517
9.8,53.2,100143.74,0.8897722,2019-11-12 16:00:00,4174388.0,2784048.0,5144098.0,14427.133,-0.6416491,5.0294623,-0.75217664,8.803994,278.9899
9.8,53.2,100160.45,0.7399992,2019-11-12 17:00:00,4174388.0,2784048.0,5144098.0,14427.133,0.18697858,5.123539,0.678854,8.749293,278.52017
9.8,53.2,100186.195,0.8990805,2019-11-12 18:00:00,4174388.0,2784048.0,5144098.0,14427.133,0.8081801,4.24505,1.6684511,7.3881216,278.17392
9.8,53.2,100155.04,0.36430776,2019-11-12 19:00:00,4174388.0,2784048.0,5144098.0,14427.133,0.4503882,3.9823644,1.328624,7.1530676,277.78094
9.8,53.2,100138.56,0.39980158,2019-11-12 20:00:00,4174388.0,2784048.0,5144098.0,14427.133,-0.02152419,3.972758,0.6519582,7.51972,277.07712
9.8,53.2,100143.086,0.27624458,2019-11-12 21:00:00,4174388.0,2784048.0,5144098.0,14427.133,0.25301027,4.019465,1.2223213,7.6180224,276.6561
9.8,53.2,100179.516,0.24308547,2019-11-12 22:00:00,4174388.0,2784048.0,5144098.0,14427.133,0.18877292,3.7584357,1.1168725,7.4681907,276.10965
9.8,53.2,100141.016,0.9986036,2019-11-12 23:00:00,4174388.0,2784048.0,5144098.0,14427.133,0.03697157,3.5007193,0.98751616,7.217678,275.57108
9.8,53.2,100086.19,0.99245405,2019-11-13 00:00:00,4.0,0.0,-4.0,0.0,0.9206294,3.2804337,2.7097116,6.6799536,275.57138
9.8,53.2,100030.96,0.9999924,2019-11-13 01:00:00,4.0,0.0,-4.0,0.0,0.37921464,2.9288068,2.409326,6.1334553,275.27676
9.8,53.2,100043.95,0.9975661,2019-11-13 02:00:00,4.0,0.0,-4.0,0.0,-1.2959185,3.0091786,-0.8457011,6.714291,274.99234
9.8,53.2,100022.42,0.023896515,2019-11-13 03:00:00,4.0,0.0,-4.0,0.0,-1.5220499,3.2295923,-1.7937492,7.1337833,274.69333
9.8,53.2,99986.055,0.9051844,2019-11-13 04:00:00,4.0,0.0,-4.0,0.0,-1.1497556,3.5188093,-1.0374464,7.5689964,274.3724
9.8,53.2,99958.83,1.0000076,2019-11-13 05:00:00,4.0,0.0,-4.0,0.0,-1.2917095,3.5848722,-1.2886188,7.679041,274.22385
9.8,53.2,99985.11,0.99745923,2019-11-13 06:00:00,4.0,0.0,-4.0,0.0,-0.97413063,4.0464015,-0.8234159,8.273529,274.2794
9.8,53.2,100002.79,0.81527483,2019-11-13 07:00:00,1068.0,4084.0,8604.0,0.0,-0.8432728,4.1961856,-0.6962048,8.398466,274.3154
9.8,53.2,99974.01,0.411994,2019-11-13 08:00:00,122480.0,172244.0,313140.0,2489.836,-0.515363,4.513411,-0.09264815,8.200304,275.16376
9.8,53.2,99968.2,0.89564717,2019-11-13 09:00:00,514404.0,624298.0,1023368.0,6092.9062,-0.5689305,4.3919396,-0.051327705,8.488653,276.49765
9.8,53.2,99934.68,0.9764315,2019-11-13 10:00:00,1154484.0,1057290.0,1794930.0,7760.992,-0.24982107,4.6026115,0.21980846,7.6579423,277.33725
9.8,53.2,99923.41,0.9996261,2019-11-13 11:00:00,1944726.0,1646868.0,2765572.0,11360.547,0.18598902,4.846467,0.67247593,7.380763,278.50604
9.8,53.2,99924.805,0.99906147,2019-11-13 12:00:00,2746684.0,2042416.0,3558656.0,11360.547,1.2462434,5.555505,1.84384,8.347996,279.013
9.8,53.2,99900.59,1.0000076,2019-11-13 13:00:00,3420842.0,2282740.0,4168806.0,11360.547,0.97993624,4.2710776,2.8132448,8.333102,279.4932
9.8,53.2,99932.336,1.0000076,2019-11-13 14:00:00,3854304.0,2435922.0,4617538.0,11360.547,1.8362516,4.248549,3.336946,6.8925962,279.5935
9.8,53.2,99991.85,0.9999924,2019-11-13 15:00:00,4001276.0,2494470.0,4845672.0,11360.547,1.4306687,3.7090836,2.8527079,6.316725,279.27063
9.8,53.2,100021.03,1.0000076,2019-11-13 16:00:00,4005536.0,2499236.0,4868270.0,11360.547,1.3342472,3.628407,2.8977427,6.2273655,279.24484
9.8,53.2,100050.766,0.93759584,2019-11-13 17:00:00,4005536.0,2499236.0,4868270.0,11360.547,1.1704837,3.7979796,2.6716409,6.53309,279.28085
9.8,53.2,100068.836,0.9999924,2019-11-13 18:00:00,4005536.0,2499236.0,4868270.0,11360.547,1.3097593,3.7864108,2.9808478,6.643962,278.96384
9.8,53.2,100062.42,0.7966124,2019-11-13 19:00:00,4005536.0,2499236.0,4868270.0,11360.547,1.5194379,3.571477,3.2946973,6.3018312,278.8377
9.8,53.2,100071.91,0.48000607,2019-11-13 20:00:00,4005536.0,2499236.0,4868270.0,11360.547,1.5217336,3.197626,3.407516,5.900542,278.2718
9.8,53.2,100108.33,0.41724333,2019-11-13 21:00:00,4005536.0,2499236.0,4868270.0,11360.547,1.3055505,3.04906,3.2519841,5.758642,277.7395
9.8,53.2,100155.02,0.38802117,2019-11-13 22:00:00,4005536.0,2499236.0,4868270.0,11360.547,0.87930596,3.084375,2.6874266,5.944394,277.31436
9.8,53.2,100201.766,0.6305115,2019-11-13 23:00:00,4005536.0,2499236.0,4868270.0,11360.547,0.54144776,3.059411,2.136797,6.0904303,276.97443
9.8,53.2,100268.86,0.2399877,2019-11-14 00:00:00,0.0,-2.0,0.0,0.0,0.5761106,2.8422673,2.6182156,5.890053,276.0284
9.8,53.2,100303.36,0.31979543,2019-11-14 01:00:00,0.0,-2.0,0.0,0.0,0.39728618,2.858108,2.303236,6.1232977,275.87732
9.8,53.2,100328.12,0.2643115,2019-11-14 02:00:00,0.0,-2.0,0.0,0.0,-0.05561018,2.581021,1.5345411,5.810364,275.6794
9.8,53.2,100328.99,0.031144828,2019-11-14 03:00:00,0.0,-2.0,0.0,0.0,-0.41777658,2.612451,0.704839,5.951912,275.33554
9.8,53.2,100370.07,0.006073326,2019-11-14 04:00:00,0.0,-2.0,0.0,0.0,-0.6210716,2.5030744,0.20548105,5.9457254,274.84244
9.8,53.2,100395.36,0.0,2019-11-14 05:00:00,0.0,-2.0,0.0,0.0,-0.93203783,2.2790413,-0.5898762,5.741227,274.40594
9.8,53.2,100452.27,0.0037843883,2019-11-14 06:00:00,0.0,-2.0,0.0,0.0,-1.5140641,2.1704192,-1.9379162,5.6127796,274.1299
9.8,53.2,100530.82,0.00015258789,2019-11-14 07:00:00,0.0,2760.0,7672.0,0.0,-1.6443236,2.9918742,-2.5610967,6.7870073,274.2918
9.8,53.2,100664.97,0.0068973303,2019-11-14 08:00:00,110148.0,173996.0,317880.0,3148.2656,-1.5223465,3.4831884,-2.1272655,6.7997427,275.35193
9.8,53.2,100699.27,0.0113226175,2019-11-14 09:00:00,495128.0,655248.0,1052288.0,6749.8516,-1.5844644,3.1198573,-2.4047365,5.5960407,276.79053
9.8,53.2,100750.44,0.96753484,2019-11-14 10:00:00,1144454.0,1395422.0,2113340.0,10351.4375,-1.3386279,3.5266876,-1.8832355,5.267825,278.36295
9.8,53.2,100694.2,0.9728147,2019-11-14 11:00:00,1945886.0,2232954.0,3303740.0,13949.453,-2.1721377,2.2249815,-2.9818225,3.328002,279.43524
9.8,53.2,100691.375,0.9949411,2019-11-14 12:00:00,2770396.0,3000746.0,4407542.0,17551.04,-2.8486586,1.7600687,-4.0573626,2.670478,280.08084
9.8,53.2,100716.18,0.9887762,2019-11-14 13:00:00,3467976.0,3700876.0,5415984.0,21149.055,-3.2326603,1.2969158,-4.77228,2.0875487,280.35828
9.8,53.2,100757.99,0.9949411,2019-11-14 14:00:00,3914848.0,4097892.0,6039682.0,24268.766,-2.9702592,0.94364226,-5.1853237,2.139947,279.8371
9.8,53.2,100805.984,0.9966807,2019-11-14 15:00:00,4066952.0,4283626.0,6363040.0,26517.523,-3.6162858,0.6031922,-6.7335587,2.1031954,278.88083
9.8,53.2,100831.03,0.9959482,2019-11-14 16:00:00,4071148.0,4293292.0,6383868.0,26517.523,-4.1019354,0.48325515,-7.9270463,1.7767986,277.95825
9.8,53.2,100847.45,0.98935604,2019-11-14 17:00:00,4071148.0,4293292.0,6383868.0,26517.523,-4.62222,0.65750337,-8.698001,2.0195038,277.42914
9.8,53.2,100883.51,0.9723264,2019-11-14 18:00:00,4071148.0,4293292.0,6383868.0,26517.523,-4.74495,0.9559629,-8.783863,2.5311136,277.20505
9.8,53.2,100895.305,0.9250674,2019-11-14 19:00:00,4071148.0,4293292.0,6383868.0,26517.523,-4.623726,0.7223749,-8.616657,2.1152034,276.94492
9.8,53.2,100875.47,0.22301903,2019-11-14 20:00:00,4071148.0,4293292.0,6383868.0,26517.523,-4.851115,0.5106623,-8.91582,1.6410729,276.82
9.8,53.2,100882.39,0.119879395,2019-11-14 21:00:00,4071148.0,4293292.0,6383868.0,26517.523,-4.839821,-0.2866547,-9.077602,0.3740567,276.18607
9.8,53.2,100876.64,0.9958261,2019-11-14 22:00:00,4071148.0,4293292.0,6383868.0,26517.523,-5.17074,-0.23938394,-9.550751,0.35622668,276.01718
9.8,53.2,100863.92,0.9985728,2019-11-14 23:00:00,4071148.0,4293292.0,6383868.0,26517.523,-4.9279156,-0.39728832,-9.138611,-0.01710999,275.8834
9.8,53.2,100836.51,0.999992,2019-11-15 00:00:00,0.0,0.0,-4.0,0.0,-4.8849106,-1.2487048,-9.124676,-1.3318132,275.7333
9.8,53.2,100810.31,0.9991527,2019-11-15 01:00:00,0.0,0.0,-4.0,0.0,-5.3911896,-0.8775784,-9.795262,-1.0370613,275.43512
9.8,53.2,100790.375,0.99697065,2019-11-15 02:00:00,0.0,0.0,-4.0,0.0,-5.4243107,-0.6396338,-9.714925,-0.3972684,275.27188
9.8,53.2,100733.766,0.9998852,2019-11-15 03:00:00,0.0,0.0,-4.0,0.0,-5.5382624,-0.8193461,-9.614265,-0.80936205,275.3617
9.8,53.2,100733.02,0.9996258,2019-11-15 04:00:00,0.0,0.0,-4.0,0.0,-5.379755,-0.068455696,-8.917214,0.29351246,275.44928
9.8,53.2,100630.375,0.99950373,2019-11-15 05:00:00,0.0,0.0,-4.0,0.0,-5.7634068,-0.75080454,-9.416256,-0.72868955,275.34222
9.8,53.2,100602.05,0.99994624,2019-11-15 06:00:00,0.0,0.0,-4.0,0.0,-5.7330456,-1.1497935,-9.437049,-1.3286701,275.41742
9.8,53.2,100537.93,0.99990046,2019-11-15 07:00:00,0.0,720.0,3324.0,0.0,-5.77839,-1.5699576,-9.67192,-2.0791698,275.78287
9.8,53.2,100562.086,1.0000073,2019-11-15 08:00:00,93060.0,54664.0,164092.0,0.0,-4.2583714,-1.4651953,-9.600088,-1.9286505,276.46774
9.8,53.2,100493.19,1.0000073,2019-11-15 09:00:00,440760.0,158958.0,511136.0,0.0,-6.701047,-1.2921699,-10.351013,-1.8532165,277.20483
9.8,53.2,100436.67,0.9999615,2019-11-15 10:00:00,1040030.0,335896.0,1002316.0,0.0,-6.811056,-1.2392315,-10.335418,-1.862995,277.9118
9.8,53.2,100409.64,0.99971735,2019-11-15 11:00:00,1786560.0,564624.0,1582196.0,0.0,-5.4944954,-1.3289484,-8.552385,-1.8986167,278.46088
9.8,53.2,100411.125,1.0000073,2019-11-15 12:00:00,2542296.0,896924.0,2284040.0,0.0,-4.7413864,-0.6538435,-7.3350267,-0.5977274,279.50232
9.8,53.2,100350.76,0.999992,2019-11-15 13:00:00,3170200.0,1108386.0,2847288.0,0.0,-4.5170307,-1.1144081,-7.447027,-1.4774429,280.10004
9.8,53.2,100364.25,1.0000073,2019-11-15 14:00:00,3571078.0,1253678.0,3246442.0,0.0,-4.5339856,-1.0840384,-7.6875696,-1.146371,280.12262
9.8,53.2,100358.78,0.9999157,2019-11-15 15:00:00,3700954.0,1356534.0,3489260.0,0.0,-4.1818776,-0.8268689,-7.436631,-0.7304357,280.29205
9.8,53.2,100344.5,0.9997021,2019-11-15 16:00:00,3704022.0,1361568.0,3504782.0,0.0,-4.1546707,-0.6351758,-7.742861,-0.6144906,280.04208
9.8,53.2,100412.234,0.9982829,2019-11-15 17:00:00,3704022.0,1361568.0,3504782.0,0.0,-3.4279802,0.32663238,-6.9654713,1.3160636,279.33554
9.8,53.2,100403.15,0.9999615,2019-11-15 18:00:00,3704022.0,1361568.0,3504782.0,0.0,-3.1188505,0.14274096,-6.5694523,1.4896319,279.23376
9.8,53.2,100408.2,0.9932778,2019-11-15 19:00:00,3704022.0,1361568.0,3504782.0,0.0,-2.4229147,0.4522916,-5.4466095,2.0131307,278.90594
9.8,53.2,100394.62,0.99574983,2019-11-15 20:00:00,3704022.0,1361568.0,3504782.0,0.0,-2.1587353,-0.43150198,-4.7415247,0.95810086,278.42236
9.8,53.2,100423.59,0.9988628,2019-11-15 21:00:00,3704022.0,1361568.0,3504782.0,0.0,-1.7159387,0.3249607,-4.091731,1.5923061,277.38974
9.8,53.2,100431.89,0.99982417,2019-11-15 22:00:00,3704022.0,1361568.0,3504782.0,0.0,-1.6725659,-0.30110633,-2.5137968,1.4037209,276.86194
9.8,53.2,100424.11,0.5938425,2019-11-15 23:00:00,3704022.0,1361568.0,3504782.0,0.0,-1.5649226,-0.0773716,-2.0719373,0.92701924,277.03406
9.8,53.2,100406.63,0.9973677,2019-11-16 00:00:00,0.0,0.0,0.0,0.0,-1.3394843,-1.9055293,-3.4492073,-2.4549804,278.9768
9.8,53.2,100486.45,0.9999924,2019-11-16 01:00:00,0.0,0.0,0.0,0.0,-1.3588551,0.3220229,-2.3146455,-0.38327533,278.03842
9.8,53.2,100441.47,1.0000076,2019-11-16 02:00:00,0.0,0.0,0.0,0.0,0.11999923,-0.4340834,-0.9649162,-0.36215425,278.61383
9.8,53.2,100387.1,1.0000076,2019-11-16 03:00:00,0.0,0.0,0.0,0.0,0.2071675,-0.41446924,-0.50633985,-0.61790323,278.501
9.8,53.2,100366.766,1.0000076,2019-11-16 04:00:00,0.0,0.0,0.0,0.0,0.41690564,0.028579831,0.063854724,-0.07747847,278.49738
9.8,53.2,100302.086,1.0000076,2019-11-16 05:00:00,0.0,0.0,0.0,0.0,1.8282964,-0.2879387,2.8632772,-0.5779568,278.51303
9.8,53.2,100298.84,0.9999924,2019-11-16 06:00:00,0.0,0.0,0.0,0.0,2.1435716,-0.13948655,3.915358,-0.95400435,278.53192
9.8,53.2,100327.34,1.0000076,2019-11-16 07:00:00,0.0,0.0,2308.0,0.0,2.5373316,0.18549299,4.6276526,-0.5559174,278.51505
9.8,53.2,100387.15,1.0000076,2019-11-16 08:00:00,70654.0,13470.0,114124.0,0.0,2.7891512,0.92621577,5.0494714,0.7793038,278.56964
9.8,53.2,100375.78,0.9999924,2019-11-16 09:00:00,366388.0,38912.0,355052.0,0.0,3.4928427,1.021979,6.1912055,1.0162275,278.48132
9.8,53.2,100415.52,1.0000076,2019-11-16 10:00:00,899316.0,110000.0,734312.0,0.0,4.3137603,1.2261969,7.703207,1.4717088,278.54916
9.8,53.2,100458.73,0.9999924,2019-11-16 11:00:00,1574560.0,217754.0,1204636.0,0.0,4.9356275,1.4665662,8.146094,1.9239757,278.38174
9.8,53.2,100519.3,0.9999924,2019-11-16 12:00:00,2268982.0,325508.0,1679572.0,0.0,5.153715,1.8880783,8.39533,2.8266735,277.80194
9.8,53.2,100556.04,0.9999924,2019-11-16 13:00:00,2846320.0,452718.0,2126844.0,0.0,5.2495666,1.9884566,8.64098,2.917127,277.78787
9.8,53.2,100633.18,0.9999161,2019-11-16 14:00:00,3199588.0,582172.0,2501492.0,0.0,4.263664,2.2784386,7.347732,3.2867463,277.95532
9.8,53.2,100721.484,0.99906147,2019-11-16 15:00:00,3312632.0,624824.0,2676712.0,0.0,3.622426,3.0968485,6.5924034,4.797824,277.88184
9.8,53.2,100815.63,0.9891428,2019-11-16 16:00:00,3314652.0,628566.0,2689392.0,0.0,3.426381,3.7564225,6.377684,6.0421324,277.8449
9.8,53.2,100896.06,0.9825659,2019-11-16 17:00:00,3314652.0,628566.0,2689392.0,0.0,3.209629,4.0706334,6.3005824,6.8718243,277.45422
9.8,53.2,100942.71,0.96414757,2019-11-16 18:00:00,3314652.0,628566.0,2689392.0,0.0,3.3408828,3.8871837,6.3929253,6.552253,277.70837
9.8,53.2,101023.305,0.95096326,2019-11-16 19:00:00,3314652.0,628566.0,2689392.0,0.0,3.1879206,4.2602367,6.295203,7.3369474,277.30164
9.8,53.2,101082.87,0.90490973,2019-11-16 20:00:00,3314652.0,628566.0,2689392.0,0.0,3.0376306,3.9952536,6.1665506,7.1133394,277.05792
9.8,53.2,101130.93,0.5201694,2019-11-16 21:00:00,3314652.0,628566.0,2689392.0,0.0,2.379694,3.624123,5.2861557,6.7685146,276.7391
9.8,53.2,101170.97,0.004608363,2019-11-16 22:00:00,3314652.0,628566.0,2689392.0,0.0,1.502334,3.4033675,4.046252,6.865855,275.9778
9.8,53.2,101204.13,-2.9802322e-08,2019-11-16 23:00:00,3314652.0,628566.0,2689392.0,0.0,1.2518505,3.2529926,3.8140497,6.604596,275.606
9.8,53.2,101262.07,2.9802322e-08,2019-11-17 00:00:00,0.0,0.0,0.0,0.0078125,1.0559539,3.4818149,3.308643,6.904956,275.4969
9.8,53.2,101324.2,2.9802322e-08,2019-11-17 01:00:00,0.0,0.0,0.0,0.0078125,0.9270662,3.2197137,3.2651222,6.6546345,275.01532
9.8,53.2,101359.93,0.043093145,2019-11-17 02:00:00,0.0,0.0,0.0,0.0078125,0.3822695,3.1066265,2.241047,6.732213,274.68494
9.8,53.2,101351.305,0.103795856,2019-11-17 03:00:00,0.0,0.0,0.0,0.0078125,0.39655256,2.7457275,2.3836005,6.2465687,274.3534
9.8,53.2,101348.95,2.9802322e-08,2019-11-17 04:00:00,0.0,0.0,0.0,0.0078125,-0.2761116,2.1357918,1.373292,5.3957844,273.70956
9.8,53.2,101368.69,0.697608,2019-11-17 05:00:00,0.0,0.0,0.0,0.0078125,-0.7025629,1.915741,0.277274,5.167185,273.15002
9.8,53.2,101453.125,0.99996173,2019-11-17 06:00:00,0.0,0.0,0.0,0.0078125,-0.6474712,1.8973694,0.18179433,5.104604,272.77673
9.8,53.2,101515.03,0.99999225,2019-11-17 07:00:00,0.0,698.0,1104.0,0.0078125,-0.87736034,1.855319,-0.5895927,5.1299467,272.8669
9.8,53.2,101494.47,0.9212222,2019-11-17 08:00:00,95934.0,122842.0,220432.0,1351.2656,-1.7758329,1.5703554,-2.2473865,4.1571045,273.92102
9.8,53.2,101506.234,0.9686185,2019-11-17 09:00:00,460878.0,574422.0,904876.0,4948.5312,-1.5132966,1.3792915,-2.3584094,3.4837177,275.95956
9.8,53.2,101517.94,0.99991596,2019-11-17 10:00:00,1085930.0,1247256.0,1867064.0,8549.453,-1.5775704,0.9881811,-2.5831196,2.145737,277.81778
9.8,53.2,101431.98,0.99999225,2019-11-17 11:00:00,1859332.0,1966854.0,2900896.0,12150.375,-1.0790236,-0.36764026,-1.691828,-0.05078602,279.07468
9.8,53.2,101370.63,0.9995345,2019-11-17 12:00:00,2644604.0,2711578.0,3968892.0,15751.297,-0.9980862,-1.4699341,-1.6127797,-1.8076938,279.8646
9.8,53.2,101316.47,0.999977,2019-11-17 13:00:00,3295370.0,3156178.0,4708444.0,17321.68,-1.5853922,-1.983113,-2.5329373,-2.9351768,279.69644
9.8,53.2,101273.7,0.9999007,2019-11-17 14:00:00,3700864.0,3343232.0,5121756.0,17321.68,-2.1709976,-2.3272738,-3.9433722,-3.786478,279.03137
9.8,53.2,101247.95,1.0000075,2019-11-17 15:00:00,3827456.0,3413726.0,5310226.0,17321.68,-2.266218,-2.8196316,-4.6805644,-4.9558535,278.26825
9.8,53.2,101205.35,1.0000075,2019-11-17 16:00:00,3829434.0,3415122.0,5319042.0,17321.68,-2.6260152,-3.268306,-5.351587,-5.5739,278.30762
9.8,53.2,101105.28,0.9998549,2019-11-17 17:00:00,3829434.0,3415122.0,5319042.0,17321.68,-2.956566,-3.776586,-5.780579,-6.338313,278.28873
9.8,53.2,101052.0,1.0000075,2019-11-17 18:00:00,3829434.0,3415122.0,5319042.0,17321.68,-3.4394696,-4.15749,-6.4667006,-6.8234415,278.1698
9.8,53.2,100962.9,0.99999225,2019-11-17 19:00:00,3829434.0,3415122.0,5319042.0,17321.68,-3.7877042,-4.092577,-7.0271444,-6.6982803,278.11664
9.8,53.2,100841.71,0.99999225,2019-11-17 20:00:00,3829434.0,3415122.0,5319042.0,17321.68,-3.6730998,-4.224444,-6.8317437,-6.9734273,278.2643
9.8,53.2,100751.19,1.0000075,2019-11-17 21:00:00,3829434.0,3415122.0,5319042.0,17321.68,-3.58196,-4.0072513,-6.6683183,-6.628976,278.52222
9.8,53.2,100673.22,0.99999225,2019-11-17 22:00:00,3829434.0,3415122.0,5319042.0,17321.68,-3.4469512,-3.4642694,-6.525765,-5.735265,278.84314
9.8,53.2,100578.6,0.99999225,2019-11-17 23:00:00,3829434.0,3415122.0,5319042.0,17321.68,-3.2020986,-3.449572,-6.1784854,-5.698027,279.0794
9.8,53.2,100565.19,0.9994278,2019-11-18 00:00:00,0.0,0.0,0.0,-0.015625,-2.2774825,-2.6523316,-4.645873,-4.731676,278.9715
9.8,53.2,100515.67,1.0000076,2019-11-18 01:00:00,0.0,0.0,0.0,-0.015625,-2.1438303,-2.2041216,-4.3973875,-3.9270942,279.0707
9.8,53.2,100429.234,1.0000076,2019-11-18 02:00:00,0.0,0.0,0.0,-0.015625,-2.3031974,-1.701919,-4.7512913,-2.9420323,279.06107
9.8,53.2,100393.72,1.0000076,2019-11-18 03:00:00,0.0,0.0,0.0,-0.015625,-1.9425583,-1.2193166,-4.1560135,-1.9036992,279.01163
9.8,53.2,100360.25,0.9999924,2019-11-18 04:00:00,0.0,0.0,0.0,-0.015625,-2.0758932,-0.60358244,-4.326272,-0.87500966,279.0083
9.8,53.2,100355.45,0.9999924,2019-11-18 05:00:00,0.0,0.0,0.0,-0.015625,-1.3260431,0.6408292,-3.1578877,1.4363267,278.98526
9.8,53.2,100345.33,1.0000076,2019-11-18 06:00:00,0.0,0.0,0.0,-0.015625,-0.5920663,0.72477615,-1.6063173,2.0792575,278.9351
9.8,53.2,100352.2,1.0000076,2019-11-18 07:00:00,0.0,0.0,0.0,-0.015625,-0.120949626,1.3053783,-0.4898057,2.8732772,278.95255
9.8,53.2,100395.766,0.9999924,2019-11-18 08:00:00,64680.0,20178.0,113072.0,-0.015625,0.9454121,1.3242387,1.603497,2.6101348,279.07556
9.8,53.2,100407.58,0.9999924,2019-11-18 09:00:00,351824.0,67796.0,375304.0,-0.015625,1.5349429,1.6537396,2.7697895,2.8741956,279.09116
9.8,53.2,100402.78,1.0000076,2019-11-18 10:00:00,872210.0,160612.0,769852.0,-0.015625,1.4425608,1.5746002,2.572758,2.6252894,279.2045
9.8,53.2,100357.99,1.0000076,2019-11-18 11:00:00,1537636.0,316380.0,1265448.0,-0.015625,1.2727175,1.3989403,2.0883367,2.0911977,279.38922
9.8,53.2,100363.7,0.9999924,2019-11-18 12:00:00,2218744.0,548016.0,1846444.0,-0.015625,1.4539895,2.060531,2.2058861,2.950429,279.7657
9.8,53.2,100373.51,0.9999924,2019-11-18 13:00:00,2776370.0,734454.0,2346848.0,-0.015625,1.7990729,2.7365441,2.8132954,4.061781,279.98605
9.8,53.2,100423.445,0.9999924,2019-11-18 14:00:00,3110554.0,799828.0,2657196.0,-0.015625,0.6139797,3.204354,1.4897124,5.3315697,279.6709
9.8,53.2,100457.836,1.0000076,2019-11-18 15:00:00,3204634.0,824042.0,2812368.0,-0.015625,0.76985455,3.6987906,1.693437,6.2674932,279.36246
9.8,53.2,100477.94,0.9999924,2019-11-18 16:00:00,3204634.0,825656.0,2820788.0,-0.015625,0.8190614,4.0201554,1.8762454,6.813525,279.05548
9.8,53.2,100480.16,0.9999771,2019-11-18 17:00:00,3204634.0,825656.0,2820788.0,-0.015625,1.0723977,4.522358,2.268635,7.6883698,278.81094
9.8,53.2,100500.086,0.9481555,2019-11-18 18:00:00,3204634.0,825656.0,2820788.0,-0.015625,1.0616039,5.091126,2.2418623,8.5724,278.80167
9.8,53.2,100487.95,0.9943616,2019-11-18 19:00:00,3204634.0,825656.0,2820788.0,-0.015625,0.94636446,5.1221905,2.107998,8.741399,278.54523
9.8,53.2,100487.53,1.0000076,2019-11-18 20:00:00,3204634.0,825656.0,2820788.0,-0.015625,0.3936596,5.4479933,1.1458485,9.133127,278.60248
9.8,53.2,100494.83,0.9961622,2019-11-18 21:00:00,3204634.0,825656.0,2820788.0,-0.015625,0.248896,5.5637436,0.948817,9.354479,278.39807
9.8,53.2,100485.625,1.0000076,2019-11-18 22:00:00,3204634.0,825656.0,2820788.0,-0.015625,-0.018408656,5.3888235,0.53760266,9.210279,278.087
9.8,53.2,100479.625,0.9999161,2019-11-18 23:00:00,3204634.0,825656.0,2820788.0,-0.015625,-0.21047449,5.27825,0.26108932,9.117054,277.88113
9.8,53.2,100362.375,1.0000076,2019-11-19 00:00:00,2.0,0.0,0.0,0.0,-0.23886068,5.8765736,0.14386433,9.950112,278.09805
9.8,53.2,100310.27,0.9999924,2019-11-19 01:00:00,2.0,0.0,0.0,0.0,-0.80048126,5.690766,-0.5940282,9.631815,277.93723
9.8,53.2,100271.64,0.9999924,2019-11-19 02:00:00,2.0,0.0,0.0,0.0,0.34686655,5.009718,1.6573429,8.494975,277.93503
9.8,53.2,100289.57,1.0000076,2019-11-19 03:00:00,2.0,0.0,0.0,0.0,4.565536,2.590886,8.15006,4.0577774,279.7269
9.8,53.2,100442.68,1.0000076,2019-11-19 04:00:00,2.0,0.0,0.0,0.0,8.282852,3.200128,13.718874,4.6736035,280.1586
9.8,53.2,100591.64,1.0000076,2019-11-19 05:00:00,2.0,0.0,0.0,0.0,6.7224326,3.4292417,11.231918,5.2289305,280.01764
