longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,51.2,100411.11,0.8443594,2019-11-07 00:00:00,4.0,0.0,0.0,0.0,1.1884463,2.7869902,3.259132,5.1195726,280.39264
12.8,51.2,100414.7,0.9696254,2019-11-07 01:00:00,4.0,0.0,0.0,0.0,1.3530405,2.7468123,3.5071464,5.2130747,280.19363
12.8,51.2,100380.586,0.92502165,2019-11-07 02:00:00,4.0,0.0,0.0,0.0,1.2025912,2.512504,3.230535,4.8483706,280.27228
12.8,51.2,100362.98,0.85571253,2019-11-07 03:00:00,4.0,0.0,0.0,0.0,1.062429,2.8159032,3.1561828,5.5610323,279.917
12.8,51.2,100378.234,0.7963832,2019-11-07 04:00:00,4.0,0.0,0.0,0.0,0.932554,2.975113,2.7901406,5.9187593,279.68497
12.8,51.2,100347.766,0.51675105,2019-11-07 05:00:00,4.0,0.0,0.0,0.0,0.94455564,2.9131565,2.853574,6.0080748,279.14914
12.8,51.2,100356.28,0.44521403,2019-11-07 06:00:00,4.0,0.0,0.0,0.0,0.74824286,2.8654685,2.69915,5.9973755,278.94818
12.8,51.2,100396.2,0.3617593,2019-11-07 07:00:00,32516.0,49108.0,114612.0,1351.2266,0.73024035,3.3288283,2.3455868,6.3485894,279.42578
12.8,51.2,100406.67,0.29583782,2019-11-07 08:00:00,312348.0,376228.0,677816.0,4950.9844,0.53692806,3.4189472,1.7377698,6.2071733,280.5227
12.8,51.2,100390.7,0.21178797,2019-11-07 09:00:00,931240.0,996410.0,1644008.0,8550.734,0.5227833,3.211299,1.06184,4.9241953,281.8201
12.8,51.2,100378.86,0.004181117,2019-11-07 10:00:00,1820672.0,1905694.0,2960200.0,12150.492,0.9878473,3.4320893,1.5136732,4.9655967,283.22232
12.8,51.2,100319.81,0.05418685,2019-11-07 11:00:00,2848284.0,2988438.0,4478504.0,15750.242,1.3371811,3.4688878,1.8625569,4.9511757,284.25516
12.8,51.2,100290.67,0.18436646,2019-11-07 12:00:00,3858480.0,4068014.0,5988180.0,19350.0,1.6295071,3.3258245,2.2987916,4.7790575,284.6789
12.8,51.2,100277.67,0.6125508,2019-11-07 13:00:00,4699146.0,4899676.0,7216872.0,22949.75,1.007993,3.5413585,1.5682675,5.2633147,285.11328
12.8,51.2,100292.76,0.16736728,2019-11-07 14:00:00,5246044.0,5377286.0,8009298.0,26549.508,0.18673694,2.656694,0.6074071,4.7320743,284.84537
12.8,51.2,100320.92,0.9977946,2019-11-07 15:00:00,5453888.0,5656884.0,8486232.0,30149.266,-0.26632547,1.6353495,-0.078401566,4.2989874,282.3239
12.8,51.2,100353.4,0.99906117,2019-11-07 16:00:00,5464338.0,5677476.0,8530598.0,30564.484,-1.0138571,1.9714168,-1.1000955,5.055377,280.82364
12.8,51.2,100400.28,0.9763091,2019-11-07 17:00:00,5464338.0,5677476.0,8530598.0,30564.484,-0.880553,2.9383144,-0.9571104,6.816565,280.87848
12.8,51.2,100433.46,0.9942849,2019-11-07 18:00:00,5464338.0,5677476.0,8530598.0,30564.484,-0.43477726,3.2800143,0.16753292,7.3273373,280.6926
12.8,51.2,100444.42,0.9339027,2019-11-07 19:00:00,5464338.0,5677476.0,8530598.0,30564.484,0.036287665,3.5409827,1.0004864,7.282214,281.64294
12.8,51.2,100485.27,0.90715265,2019-11-07 20:00:00,5464338.0,5677476.0,8530598.0,30564.484,0.118156075,2.9878798,1.4601187,6.6895695,280.80325
12.8,51.2,100546.09,0.10875517,2019-11-07 21:00:00,5464338.0,5677476.0,8530598.0,30564.484,0.64022803,2.9991446,2.7417858,6.4825625,280.39166
12.8,51.2,100605.88,0.6981266,2019-11-07 22:00:00,5464338.0,5677476.0,8530598.0,30564.484,1.280602,2.7043815,4.0972853,5.716404,279.69128
12.8,51.2,100653.484,0.97026634,2019-11-07 23:00:00,5464338.0,5677476.0,8530598.0,30564.484,1.2535982,2.2004683,4.2444296,4.636246,278.96808
12.8,51.2,100661.3,0.9823369,2019-11-08 00:00:00,0.0,2.0,0.0,-0.0078125,1.1081139,2.251188,3.6403785,4.670517,279.5435
12.8,51.2,100745.7,0.9998549,2019-11-08 01:00:00,0.0,2.0,0.0,-0.0078125,0.5982301,2.3024156,2.8869922,4.6815343,279.45242
12.8,51.2,100740.19,1.0000075,2019-11-08 02:00:00,0.0,2.0,0.0,-0.0078125,1.0314815,2.0851166,3.2605376,4.2735124,279.5856
12.8,51.2,100704.76,0.9996413,2019-11-08 03:00:00,0.0,2.0,0.0,-0.0078125,0.9574178,1.5216126,3.3329382,3.193454,279.08475
12.8,51.2,100728.9,0.977759,2019-11-08 04:00:00,0.0,2.0,0.0,-0.0078125,0.12088296,1.4432645,2.0790431,2.1861868,277.8417
12.8,51.2,100747.086,0.99472773,2019-11-08 05:00:00,0.0,2.0,0.0,-0.0078125,0.48092687,1.9371257,2.011889,1.726621,277.57242
12.8,51.2,100735.1,0.9989394,2019-11-08 06:00:00,0.0,2.0,0.0,-0.0078125,0.8302679,0.9781977,1.8398063,-0.13524961,278.3881
12.8,51.2,100764.89,0.9997939,2019-11-08 07:00:00,28764.0,29014.0,76124.0,-0.0078125,-0.54526246,-0.17191315,-0.11186318,-1.6146734,278.87964
12.8,51.2,100812.234,0.99906147,2019-11-08 08:00:00,293392.0,132970.0,375620.0,-0.0078125,-1.6467999,-0.5733638,-2.823739,-1.7382209,279.66492
12.8,51.2,100761.945,1.0000075,2019-11-08 09:00:00,881328.0,389238.0,934684.0,-0.0078125,-1.6108383,-1.4087429,-2.9753609,-2.103749,280.7278
12.8,51.2,100724.01,0.9998549,2019-11-08 10:00:00,1732740.0,1217674.0,2167616.0,3600.789,-2.3326385,-1.9524927,-3.4464896,-2.5692165,282.341
12.8,51.2,100668.695,1.0000075,2019-11-08 11:00:00,2718772.0,2130726.0,3510364.0,7201.578,-3.3536906,-1.5533857,-4.717173,-2.1013882,283.1067
12.8,51.2,100569.37,0.99999225,2019-11-08 12:00:00,3670280.0,2746412.0,4532400.0,9780.711,-4.053657,-1.293899,-5.874534,-1.8086512,283.17966
12.8,51.2,100572.56,1.0000075,2019-11-08 13:00:00,4453812.0,2898720.0,5066504.0,9780.711,-2.5591109,-1.7204614,-4.485806,-2.5259354,282.4203
12.8,51.2,100583.35,0.999977,2019-11-08 14:00:00,4949702.0,2984144.0,5435884.0,9780.711,-2.063355,-2.1038318,-3.881418,-3.2794187,281.90085
12.8,51.2,100555.445,0.9996108,2019-11-08 15:00:00,5121136.0,3040554.0,5653020.0,9780.711,-1.8111957,-2.4286084,-3.9894943,-3.9187973,281.46854
12.8,51.2,100526.28,0.99842054,2019-11-08 16:00:00,5128040.0,3047002.0,5681720.0,9780.711,-1.6716305,-2.536086,-3.53358,-4.718709,281.07687
12.8,51.2,100500.13,0.99999225,2019-11-08 17:00:00,5128040.0,3047002.0,5681720.0,9780.711,-1.7949274,-2.686421,-3.8305278,-4.7372017,280.9545
12.8,51.2,100484.96,0.99999225,2019-11-08 18:00:00,5128040.0,3047002.0,5681720.0,9780.711,-1.4468707,-2.7175589,-3.2969666,-4.745858,280.89722
12.8,51.2,100424.63,0.9996413,2019-11-08 19:00:00,5128040.0,3047002.0,5681720.0,9780.711,-1.4297462,-2.5236974,-3.1825945,-4.522764,280.78705
12.8,51.2,100406.95,0.99988544,2019-11-08 20:00:00,5128040.0,3047002.0,5681720.0,9780.711,-1.1180791,-2.1078496,-2.7560604,-3.8739426,280.7224
12.8,51.2,100378.414,1.0000075,2019-11-08 21:00:00,5128040.0,3047002.0,5681720.0,9780.711,-0.9262839,-2.1912203,-2.4129443,-3.9675868,280.65143
12.8,51.2,100349.13,0.99999225,2019-11-08 22:00:00,5128040.0,3047002.0,5681720.0,9780.711,-0.44594002,-1.8533854,-1.7581906,-3.2845337,280.6191
12.8,51.2,100349.26,0.99999225,2019-11-08 23:00:00,5128040.0,3047002.0,5681720.0,9780.711,-0.05592814,-1.4924481,-0.8867599,-2.6742713,280.63333
12.8,51.2,100535.85,1.0000074,2019-11-09 00:00:00,0.0,0.0,-4.0,0.0,2.0033333,-1.2426577,2.5305247,-3.019483,280.10507
12.8,51.2,100543.97,1.0000074,2019-11-09 01:00:00,0.0,0.0,-4.0,0.0,2.1658506,-1.7238846,2.8767471,-3.577837,280.06412
12.8,51.2,100532.016,1.0000074,2019-11-09 02:00:00,0.0,0.0,-4.0,0.0,2.0307322,-1.7600513,2.7488053,-3.461492,279.973
12.8,51.2,100542.56,1.0000074,2019-11-09 03:00:00,0.0,0.0,-4.0,0.0,2.312604,-2.470616,3.0459607,-4.877446,279.8492
12.8,51.2,100613.09,0.99999213,2019-11-09 04:00:00,0.0,0.0,-4.0,0.0,2.642142,-1.3481789,3.623304,-3.7129803,279.65683
12.8,51.2,100590.71,0.99999213,2019-11-09 05:00:00,0.0,0.0,-4.0,0.0,2.7389767,-1.4800801,4.0791254,-3.3431149,279.41293
12.8,51.2,100660.95,1.0000074,2019-11-09 06:00:00,0.0,0.0,-4.0,0.0,3.1676018,-0.9465181,5.1067867,-3.2288022,279.26337
12.8,51.2,100687.625,1.0000074,2019-11-09 07:00:00,22560.0,8058.0,52832.0,0.0,2.976935,-0.84440106,5.266829,-2.5596914,278.96515
12.8,51.2,100726.75,0.99999213,2019-11-09 08:00:00,262836.0,105506.0,343416.0,0.0,3.075271,-0.21042389,5.408069,-1.2849773,279.10138
12.8,51.2,100796.09,0.99999213,2019-11-09 09:00:00,821224.0,264500.0,810880.0,0.0,3.256179,0.07124913,4.989851,-0.17639768,279.1552
12.8,51.2,100797.23,0.99983954,2019-11-09 10:00:00,1633428.0,380266.0,1318544.0,0.0,3.4787488,0.23336005,5.537387,-0.073770285,279.03418
12.8,51.2,100798.24,1.0000074,2019-11-09 11:00:00,2579868.0,637440.0,1992748.0,0.0,4.506773,-0.14021844,6.895221,-0.35218525,279.28363
12.8,51.2,100801.56,0.99999213,2019-11-09 12:00:00,3507130.0,894614.0,2662360.0,0.0,4.7631226,0.73543584,7.3088536,0.95910895,279.2689
12.8,51.2,100854.164,0.99999213,2019-11-09 13:00:00,4262928.0,1086580.0,3225156.0,0.0,3.9445312,1.6357684,6.342182,2.3999577,278.91776
12.8,51.2,100890.984,0.9997327,2019-11-09 14:00:00,4737840.0,1201612.0,3622556.0,0.0,2.9799376,1.2383627,5.711186,1.6312679,278.84274
12.8,51.2,100909.25,0.9904701,2019-11-09 15:00:00,4902536.0,1293198.0,3878688.0,0.0,2.6616592,1.0034933,4.794499,1.0658009,278.9914
12.8,51.2,100946.18,0.89021456,2019-11-09 16:00:00,4907048.0,1301990.0,3905104.0,0.0,1.6730444,0.9358407,3.9424706,1.1796055,278.64624
12.8,51.2,100986.88,0.62622344,2019-11-09 17:00:00,4907048.0,1301990.0,3905104.0,0.0,1.0222251,1.6689565,3.466472,2.743404,278.08527
12.8,51.2,101009.6,0.95084095,2019-11-09 18:00:00,4907048.0,1301990.0,3905104.0,0.0,0.63300973,1.915314,3.0757678,3.2321544,277.88968
12.8,51.2,101008.7,0.94641566,2019-11-09 19:00:00,4907048.0,1301990.0,3905104.0,0.0,0.5857184,2.101678,2.7217495,3.9307323,277.94583
12.8,51.2,101018.625,0.5363444,2019-11-09 20:00:00,4907048.0,1301990.0,3905104.0,0.0,0.4678653,2.220389,2.4429374,4.646584,277.45203
12.8,51.2,101057.35,0.39327037,2019-11-09 21:00:00,4907048.0,1301990.0,3905104.0,0.0,0.86496264,2.3293138,3.3981445,4.5312552,277.2767
12.8,51.2,101079.51,0.34836137,2019-11-09 22:00:00,4907048.0,1301990.0,3905104.0,0.0,1.0924115,2.079978,3.7718813,3.9947476,277.01944
12.8,51.2,101106.234,0.14797232,2019-11-09 23:00:00,4907048.0,1301990.0,3905104.0,0.0,1.0991675,2.02509,3.5627723,4.222357,276.58868
12.8,51.2,101112.52,0.02056995,2019-11-10 00:00:00,4.0,2.0,-4.0,0.0,0.80436236,2.0056229,3.1018581,4.039972,275.9954
12.8,51.2,101120.25,0.029191613,2019-11-10 01:00:00,4.0,2.0,-4.0,0.0,0.69580525,1.7073077,3.2079432,3.7138135,275.043
12.8,51.2,101152.72,0.14635485,2019-11-10 02:00:00,4.0,2.0,-4.0,0.0,0.30507648,1.9205612,2.4782069,4.0839815,274.79333
12.8,51.2,101179.734,0.16784039,2019-11-10 03:00:00,4.0,2.0,-4.0,0.0,0.103360415,1.893006,1.8109274,4.349015,274.7096
12.8,51.2,101237.555,0.08697975,2019-11-10 04:00:00,4.0,2.0,-4.0,0.0,0.11721876,1.8966001,1.6437631,4.497669,274.438
12.8,51.2,101244.12,0.06499067,2019-11-10 05:00:00,4.0,2.0,-4.0,0.0,0.16033366,1.5994829,1.7080569,3.9265256,273.65405
12.8,51.2,101252.03,0.0004272759,2019-11-10 06:00:00,4.0,2.0,-4.0,0.0,0.24848819,1.6857427,2.0322824,3.073722,272.93042
12.8,51.2,101288.85,0.0,2019-11-10 07:00:00,24364.0,46670.0,95716.0,1350.0859,0.43365127,1.3954146,2.3891137,2.5363185,273.81503
12.8,51.2,101328.586,0.0,2019-11-10 08:00:00,291244.0,390458.0,646108.0,4951.508,0.5691552,1.4229698,2.1011686,2.2483017,275.78857
12.8,51.2,101372.62,0.00039675832,2019-11-10 09:00:00,902520.0,1076480.0,1634416.0,8549.391,0.891362,0.9453459,1.4150603,1.5646895,277.54633
12.8,51.2,101403.98,0.00030520558,2019-11-10 10:00:00,1780672.0,2016064.0,2933816.0,12150.805,0.9452557,0.7081313,1.2731544,1.0028367,278.96118
12.8,51.2,101389.086,0.014740765,2019-11-10 11:00:00,2792818.0,3080098.0,4386368.0,15748.6875,0.55529684,0.6697936,0.6945087,0.9436686,280.03818
12.8,51.2,101390.43,0.0537138,2019-11-10 12:00:00,3786140.0,4103686.0,5795846.0,19350.11,0.2269308,0.40702057,0.25776905,0.60039544,280.74387
12.8,51.2,101416.1,0.23540992,2019-11-10 13:00:00,4604494.0,4964712.0,7009098.0,22951.523,0.044462383,0.20255303,-0.0017029643,0.3558991,281.04935
12.8,51.2,101446.81,0.24764812,2019-11-10 14:00:00,5124964.0,5473396.0,7807164.0,26549.406,0.09951088,-0.3601327,0.074072,-0.34825087,280.86395
12.8,51.2,101478.08,0.21091825,2019-11-10 15:00:00,5308790.0,5689624.0,8193634.0,29652.492,-0.0040418506,-1.5517962,-0.24188685,-1.2778265,278.57794
12.8,51.2,101515.64,0.19455996,2019-11-10 16:00:00,5314326.0,5702070.0,8224742.0,30104.875,-0.35742998,-1.9731119,-0.48804086,-1.3511755,276.61786
12.8,51.2,101555.836,0.08340901,2019-11-10 17:00:00,5314326.0,5702070.0,8224742.0,30104.875,-0.6653935,-1.809777,-0.40905112,-1.2289274,276.10004
12.8,51.2,101597.28,0.032167256,2019-11-10 18:00:00,5314326.0,5702070.0,8224742.0,30104.875,-1.2755462,0.3634913,-0.9982593,-0.33162522,275.28918
12.8,51.2,101611.85,0.018967688,2019-11-10 19:00:00,5314326.0,5702070.0,8224742.0,30104.875,-1.1115556,1.404999,-2.1899939,1.7275242,274.85413
12.8,51.2,101613.42,0.024354339,2019-11-10 20:00:00,5314326.0,5702070.0,8224742.0,30104.875,-0.96488804,1.8398923,-1.701819,2.8243353,273.664
12.8,51.2,101627.67,0.0075687766,2019-11-10 21:00:00,5314326.0,5702070.0,8224742.0,30104.875,-0.4779207,1.7939669,-0.77506745,3.147071,273.3675
12.8,51.2,101646.82,0.06409034,2019-11-10 22:00:00,5314326.0,5702070.0,8224742.0,30104.875,-0.23539945,1.7696065,0.22608131,3.2336226,273.08142
12.8,51.2,101627.91,0.15119216,2019-11-10 23:00:00,5314326.0,5702070.0,8224742.0,30104.875,-0.15763867,2.1410031,1.2584586,4.027258,273.47913
12.8,51.2,101638.21,0.00079345703,2019-11-11 00:00:00,-4.0,0.0,-4.0,-0.0078125,0.3364185,2.4429994,2.5453959,4.5277963,273.9582
12.8,51.2,101630.67,0.0035707057,2019-11-11 01:00:00,-4.0,0.0,-4.0,-0.0078125,0.3983444,2.4715343,2.427544,5.1076126,273.70706
12.8,51.2,101615.22,0.0043642223,2019-11-11 02:00:00,-4.0,0.0,-4.0,-0.0078125,0.89443195,2.4287317,3.0090015,5.3418674,273.4792
12.8,51.2,101618.625,0.027925044,2019-11-11 03:00:00,-4.0,0.0,-4.0,-0.0078125,1.2006589,2.4545674,3.5764973,5.3325534,273.3552
12.8,51.2,101632.984,0.00941515,2019-11-11 04:00:00,-4.0,0.0,-4.0,-0.0078125,1.6742898,2.633875,4.0996447,5.556563,273.43176
12.8,51.2,101565.164,0.034089923,2019-11-11 05:00:00,-4.0,0.0,-4.0,-0.0078125,1.5674506,2.9118977,3.8922746,5.8914123,273.2636
12.8,51.2,101574.3,0.3271048,2019-11-11 06:00:00,-4.0,0.0,-4.0,-0.0078125,1.1741191,2.6894023,3.1818783,5.480651,272.88623
12.8,51.2,101560.71,0.7862357,2019-11-11 07:00:00,21844.0,38308.0,82708.0,947.3203,1.302054,3.2654996,2.6427162,5.23941,273.22348
12.8,51.2,101504.27,0.5880745,2019-11-11 08:00:00,275292.0,296354.0,546816.0,3656.0703,0.94546974,3.567816,1.6920991,5.5621514,274.44266
12.8,51.2,101419.35,0.29353368,2019-11-11 09:00:00,861932.0,844246.0,1398060.0,7256.633,-0.18178552,3.079637,-0.06828785,4.641431,275.50598
12.8,51.2,101271.61,0.18796775,2019-11-11 10:00:00,1723868.0,1741980.0,2647932.0,10857.203,-0.5029835,2.9890194,-0.6210008,4.35455,277.51318
12.8,51.2,101132.51,0.21532822,2019-11-11 11:00:00,2733284.0,2766930.0,4051736.0,14454.0625,-0.8918917,2.7453156,-1.2012264,3.949377,279.2524
12.8,51.2,101050.99,0.01744169,2019-11-11 12:00:00,3729590.0,3798384.0,5453246.0,18054.633,-0.0786891,3.3025181,-0.068698406,4.703837,280.15985
12.8,51.2,100989.17,0.03875935,2019-11-11 13:00:00,4547828.0,4653472.0,6645676.0,21655.195,-0.22363651,2.8274498,-0.20256507,4.1058574,280.31525
12.8,51.2,100912.22,0.04907486,2019-11-11 14:00:00,5072200.0,5242564.0,7507260.0,25255.766,-1.4026101,2.0801427,-2.0890164,3.9042025,279.80844
12.8,51.2,100846.66,0.0048525333,2019-11-11 15:00:00,5256822.0,5486152.0,7915076.0,28856.328,-2.4070344,1.3482599,-4.2953515,3.8683424,277.79395
12.8,51.2,100837.58,0.033326954,2019-11-11 16:00:00,5261192.0,5498440.0,7943796.0,29341.094,-2.799345,2.318448,-4.9244423,5.638063,276.07935
12.8,51.2,100812.23,0.022889376,2019-11-11 17:00:00,5261192.0,5498440.0,7943796.0,29341.094,-2.263448,2.5555966,-3.8255866,6.1452274,275.13498
12.8,51.2,100791.16,0.3123793,2019-11-11 18:00:00,5261192.0,5498440.0,7943796.0,29341.094,-1.5955331,2.727963,-1.9962132,6.7632327,274.67465
12.8,51.2,100703.26,0.98392385,2019-11-11 19:00:00,5261192.0,5498440.0,7943796.0,29341.094,-1.0028138,2.8883758,-1.1285441,6.9849133,274.87064
12.8,51.2,100651.945,0.85021925,2019-11-11 20:00:00,5261192.0,5498440.0,7943796.0,29341.094,-1.2372476,2.8648536,-1.2521449,6.8880444,275.3861
12.8,51.2,100608.55,0.9240757,2019-11-11 21:00:00,5261192.0,5498440.0,7943796.0,29341.094,-1.0456856,2.83709,-1.2373621,6.814927,276.01007
12.8,51.2,100597.44,0.99817634,2019-11-11 22:00:00,5261192.0,5498440.0,7943796.0,29341.094,-0.39716512,2.7106109,-0.3089192,6.467503,276.25345
12.8,51.2,100569.875,0.99890876,2019-11-11 23:00:00,5261192.0,5498440.0,7943796.0,29341.094,0.4837476,1.8969791,2.205802,4.752271,276.37878
12.8,51.2,100736.99,0.99999225,2019-11-12 00:00:00,4.0,0.0,0.0,0.0,1.8187544,3.1217632,3.717233,6.2532835,276.02408
12.8,51.2,100736.33,0.99999225,2019-11-12 01:00:00,4.0,0.0,0.0,0.0,1.9239028,3.6504467,3.9883263,6.755894,276.41064
12.8,51.2,100693.36,0.99999225,2019-11-12 02:00:00,4.0,0.0,0.0,0.0,1.6059451,3.6063898,3.5140197,6.7333,276.269
12.8,51.2,100692.23,0.99999225,2019-11-12 03:00:00,4.0,0.0,0.0,0.0,2.2174575,3.7670484,4.4203672,6.925545,276.43378
12.8,51.2,100703.99,0.9927287,2019-11-12 04:00:00,4.0,0.0,0.0,0.0,2.4439037,3.7624109,4.8643627,6.6940584,276.57788
12.8,51.2,100713.22,0.99999225,2019-11-12 05:00:00,4.0,0.0,0.0,0.0,1.2854755,4.1499796,3.0435555,7.4594703,276.44165
12.8,51.2,100769.14,0.9960705,2019-11-12 06:00:00,4.0,0.0,0.0,0.0,1.9009354,3.9359887,3.8858654,7.040496,276.56165
12.8,51.2,100804.58,0.99893934,2019-11-12 07:00:00,17076.0,23796.0,56612.0,0.0,2.0771396,3.7885802,4.2201424,6.7665963,276.662
12.8,51.2,100789.8,0.98706734,2019-11-12 08:00:00,246496.0,150704.0,353828.0,0.0,1.655828,3.4828315,3.4043014,6.0963163,277.5016
12.8,51.2,100780.336,0.9917673,2019-11-12 09:00:00,803508.0,465990.0,961320.0,0.0,1.0030458,3.4828315,2.6576211,6.707932,278.63184
12.8,51.2,100777.42,0.998512,2019-11-12 10:00:00,1627286.0,906204.0,1766956.0,0.0,1.6457796,4.2235184,2.77972,6.652835,279.32828
12.8,51.2,100728.7,1.0000075,2019-11-12 11:00:00,2583384.0,1512322.0,2790334.0,2952.961,2.0258214,4.8466096,3.233534,7.206579,279.85947
12.8,51.2,100707.29,0.99085176,2019-11-12 12:00:00,3526676.0,1937994.0,3612300.0,2952.961,1.3558137,4.2486935,2.2699792,6.4086647,279.84818
12.8,51.2,100663.19,0.9985578,2019-11-12 13:00:00,4305638.0,2277736.0,4299268.0,2952.961,1.3615556,3.2406838,2.386955,5.233395,279.83096
12.8,51.2,100630.805,0.99996173,2019-11-12 14:00:00,4795424.0,2493878.0,4778294.0,2952.961,0.8620105,2.5029783,2.0787199,4.4771004,279.5314
12.8,51.2,100642.76,0.99962604,2019-11-12 15:00:00,4959752.0,2603600.0,5033050.0,2952.961,0.14283776,2.1452227,1.27654,4.7299914,278.9358
12.8,51.2,100617.06,0.99999225,2019-11-12 16:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.54906106,2.30025,0.4235568,5.102986,278.1321
12.8,51.2,100672.46,0.99996173,2019-11-12 17:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.4733398,2.5967236,0.3556769,5.8125076,277.31467
12.8,51.2,100616.54,0.9997786,2019-11-12 18:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.4733398,2.4761467,0.21265912,5.799427,276.85184
12.8,51.2,100552.484,0.99999225,2019-11-12 19:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.6233468,2.8998222,0.03762245,6.514498,276.9035
12.8,51.2,100544.766,1.0000075,2019-11-12 20:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.9739616,2.8613966,-0.6659391,6.3591166,277.13464
12.8,51.2,100560.25,1.0000075,2019-11-12 21:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.7575637,2.9756796,-0.81664133,6.459798,277.27286
12.8,51.2,100482.82,1.0000075,2019-11-12 22:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.30790126,2.5980487,0.563586,5.601237,277.12335
12.8,51.2,100463.52,0.9975965,2019-11-12 23:00:00,4962954.0,2610870.0,5051558.0,2952.961,-0.32584476,2.462234,0.46624875,5.5263205,277.0427
12.8,51.2,100451.79,1.0000076,2019-11-13 00:00:00,4.0,0.0,-4.0,0.0,-0.48704875,2.68282,-0.04482782,5.675075,277.43027
12.8,51.2,100436.22,0.9943768,2019-11-13 01:00:00,4.0,0.0,-4.0,0.0,0.21315539,2.7622786,1.8461615,5.4264407,277.3202
12.8,51.2,100362.14,0.99254566,2019-11-13 02:00:00,4.0,0.0,-4.0,0.0,0.6053463,2.7939403,2.2965074,5.461605,277.2968
12.8,51.2,100352.77,0.9737611,2019-11-13 03:00:00,4.0,0.0,-4.0,0.0,-0.062334776,3.0904636,0.9032203,6.1156664,277.2009
12.8,51.2,100327.89,0.8653721,2019-11-13 04:00:00,4.0,0.0,-4.0,0.0,0.27781904,2.7613654,1.2737111,5.831867,276.64862
12.8,51.2,100363.54,0.9731355,2019-11-13 05:00:00,4.0,0.0,-4.0,0.0,0.5686141,2.3689437,1.8624109,5.5373125,275.7087
12.8,51.2,100355.055,0.9983748,2019-11-13 06:00:00,4.0,0.0,-4.0,0.0,1.3089939,2.5930107,3.121523,5.1174064,276.50058
12.8,51.2,100378.09,0.9998245,2019-11-13 07:00:00,13848.0,15658.0,45192.0,0.0,1.0480436,2.888012,2.7083187,5.3180513,276.62866
12.8,51.2,100372.35,0.9997635,2019-11-13 08:00:00,226852.0,105524.0,302380.0,0.0,1.2714967,2.4167407,2.7366395,4.4443154,276.9749
12.8,51.2,100373.69,0.9999924,2019-11-13 09:00:00,763620.0,303638.0,786624.0,0.0,1.0335039,1.9993548,2.5045023,3.8084574,277.57394
12.8,51.2,100354.664,0.99985504,2019-11-13 10:00:00,1561320.0,521496.0,1370948.0,0.0,1.0021285,1.8873215,2.3206496,3.2400327,277.88123
12.8,51.2,100303.85,1.0000076,2019-11-13 11:00:00,2493210.0,940872.0,2196316.0,0.0,2.747665,2.3357599,4.0895348,3.3815181,278.74078
12.8,51.2,100297.21,1.0000076,2019-11-13 12:00:00,3403800.0,1347994.0,3004466.0,0.0,1.9066545,2.2316418,3.0291324,3.1428127,279.31787
12.8,51.2,100265.13,1.0000076,2019-11-13 13:00:00,4146118.0,1687036.0,3701778.0,0.0,1.1877018,2.14853,1.9733726,3.0691743,279.53555
12.8,51.2,100293.805,1.0000076,2019-11-13 14:00:00,4610466.0,1900808.0,4174186.0,0.0,0.35855305,2.1040819,1.3043534,3.5482397,279.43134
12.8,51.2,100316.84,0.9999924,2019-11-13 15:00:00,4763830.0,2012460.0,4421688.0,0.0,0.45650494,1.732362,1.982658,3.6822786,278.38577
12.8,51.2,100346.47,0.9767672,2019-11-13 16:00:00,4767024.0,2017226.0,4436754.0,0.0,1.2251991,1.869664,3.693973,3.590437,277.48724
12.8,51.2,100388.08,0.92557126,2019-11-13 17:00:00,4767024.0,2017226.0,4436754.0,0.0,2.1687531,1.7241423,5.446144,3.0778618,277.03482
12.8,51.2,100402.086,0.46312895,2019-11-13 18:00:00,4767024.0,2017226.0,4436754.0,0.0,1.796841,2.3381953,5.0180836,4.3710904,276.3097
12.8,51.2,100416.37,0.3839011,2019-11-13 19:00:00,4767024.0,2017226.0,4436754.0,0.0,1.5844842,2.972037,4.431705,5.5426908,276.05838
12.8,51.2,100458.26,0.54038835,2019-11-13 20:00:00,4767024.0,2017226.0,4436754.0,0.0,1.7451867,2.74797,4.4498115,5.287851,275.87625
12.8,51.2,100522.016,0.83007663,2019-11-13 21:00:00,4767024.0,2017226.0,4436754.0,0.0,1.8699225,2.8115978,4.448883,5.3561115,275.8251
12.8,51.2,100546.45,0.7858238,2019-11-13 22:00:00,4765960.0,2017226.0,4436754.0,0.0,1.8408431,2.8106844,4.371814,5.2650976,275.86212
12.8,51.2,100582.266,0.47516876,2019-11-13 23:00:00,4765960.0,2017226.0,4436754.0,0.0,1.3533784,2.8910563,3.6781878,5.59068,275.46814
12.8,51.2,100595.19,0.19338489,2019-11-14 00:00:00,0.0,-2.0,0.0,0.0,1.5236914,3.2490976,3.76832,6.3867435,276.0953
12.8,51.2,100614.92,0.06958377,2019-11-14 01:00:00,0.0,-2.0,0.0,0.0,0.96387696,2.6677678,3.1835518,5.684099,275.68878
