longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,53.2,99201.586,0.018265724,2019-12-21 14:00:00,2182518.0,2624840.0,4091250.0,21452.742,-0.44870806,2.1316566,0.13886786,4.6182137,280.44125
10.8,53.2,99159.04,0.009186238,2019-12-21 15:00:00,2230644.0,2703352.0,4249980.0,23702.945,-0.91686344,2.5562925,-0.50311613,5.7549896,278.71692
10.8,53.2,99163.19,0.008118093,2019-12-21 16:00:00,2230644.0,2703352.0,4249980.0,23702.945,-0.71120834,3.1910005,-0.13770103,7.0659866,278.44995
10.8,53.2,99090.27,0.9802158,2019-12-21 17:00:00,2230644.0,2703352.0,4249980.0,23702.945,-1.1909494,3.2258973,-0.9941573,7.1089697,278.12384
10.8,53.2,99048.95,0.9510852,2019-12-21 18:00:00,2230644.0,2703352.0,4249980.0,23702.945,-1.1963806,3.187891,-1.1785364,7.1304617,277.93408
10.8,53.2,98995.66,0.6421851,2019-12-21 19:00:00,2230644.0,2703352.0,4249980.0,23702.945,-1.7894497,3.060051,-2.5981607,6.8794193,278.11642
10.8,53.2,98973.3,0.21453473,2019-12-21 20:00:00,2230644.0,2703352.0,4249980.0,23702.945,-2.0222602,3.0787086,-3.4240465,6.843753,277.70322
10.8,53.2,98907.734,0.82760453,2019-12-21 21:00:00,2229880.0,2703352.0,4249980.0,23702.945,-1.8882947,3.0521042,-3.0084763,6.9109716,277.48688
10.8,53.2,98880.0,0.39649022,2019-12-21 22:00:00,2229880.0,2703352.0,4249980.0,23702.945,-1.4523635,3.174416,-2.145811,6.8213463,277.85794
10.8,53.2,98874.15,0.98471737,2019-12-21 23:00:00,2229880.0,2703352.0,4249980.0,23702.945,-1.1623464,2.8593078,-1.4527168,6.6548996,277.02448
10.8,53.2,98834.89,0.75106233,2019-12-22 00:00:00,0.0,-1.0,0.0,0.0,-1.3808463,3.0682173,-1.8995037,6.7302914,277.111
10.8,53.2,98772.54,0.7324761,2019-12-22 01:00:00,0.0,-1.0,0.0,0.0,-1.7949569,2.903933,-2.8014855,6.5061016,276.60315
10.8,53.2,98768.72,0.96411693,2019-12-22 02:00:00,0.0,-1.0,0.0,0.0,-1.9506581,2.993225,-3.098772,6.486516,276.64227
10.8,53.2,98731.41,0.97669077,2019-12-22 03:00:00,0.0,-1.0,0.0,0.0,-2.532489,2.609365,-4.1777015,6.043971,276.0382
10.8,53.2,98672.27,0.9903634,2019-12-22 04:00:00,0.0,-1.0,0.0,0.0,-2.6302803,2.7059655,-4.626068,6.0148015,275.82684
10.8,53.2,98626.72,0.98647225,2019-12-22 05:00:00,0.0,-1.0,0.0,0.0,-2.8097465,2.4492116,-4.9893346,5.721021,275.56717
10.8,53.2,98676.805,0.99369,2019-12-22 06:00:00,0.0,-1.0,0.0,0.0,-2.4423463,3.128275,-4.404884,6.709039,275.35446
10.8,53.2,98664.03,0.9720671,2019-12-22 07:00:00,0.0,-1.0,0.0,0.0,-2.7687724,2.9976735,-4.5735836,6.521103,275.7486
10.8,53.2,98707.27,0.9999007,2019-12-22 08:00:00,4664.0,7105.0,21100.0,0.0,-2.600506,2.9306254,-4.2110662,6.229407,275.99445
10.8,53.2,98691.18,0.99983966,2019-12-22 09:00:00,130574.0,57317.0,193960.0,0.0,-2.5791996,2.9350739,-4.0401173,5.911041,276.52164
10.8,53.2,98704.055,1.0000075,2019-12-22 10:00:00,458562.0,199427.0,545364.0,0.0,-2.3115027,2.8880448,-3.6101203,5.7068534,277.006
10.8,53.2,98672.08,0.99445295,2019-12-22 11:00:00,928006.0,418751.0,1023370.0,0.0,-2.386895,2.5969725,-3.7720718,5.519334,277.59125
10.8,53.2,98636.68,0.9621637,2019-12-22 12:00:00,1430094.0,612495.0,1484334.0,0.0,-2.4207666,2.4317346,-3.8841639,5.3109794,277.99548
10.8,53.2,98636.48,0.8503108,2019-12-22 13:00:00,1847462.0,940769.0,2050800.0,2766.9922,-2.3205168,2.3513403,-3.738707,5.1088753,278.4679
10.8,53.2,98649.35,0.9243809,2019-12-22 14:00:00,2078298.0,1206989.0,2505270.0,6219.25,-2.509817,2.2671328,-4.006377,4.822596,278.21237
10.8,53.2,98679.22,0.94365376,2019-12-22 15:00:00,2124154.0,1270939.0,2636742.0,6973.617,-2.7245204,2.178794,-4.82101,4.978029,277.4798
10.8,53.2,98697.72,0.9933696,2019-12-22 16:00:00,2124154.0,1270939.0,2636742.0,6973.617,-2.6887367,2.4952874,-4.6789274,5.4101562,277.58755
10.8,53.2,98718.836,0.8902452,2019-12-22 17:00:00,2124154.0,1270939.0,2636742.0,6973.617,-2.5568001,2.5969725,-4.330656,5.578923,277.86334
10.8,53.2,98757.45,0.83703494,2019-12-22 18:00:00,2124154.0,1270939.0,2636742.0,6973.617,-2.406562,2.550261,-4.058487,5.6260114,277.9476
10.8,53.2,98773.945,0.9557241,2019-12-22 19:00:00,2124154.0,1270939.0,2636742.0,6973.617,-2.2126186,2.572822,-3.6723518,5.818531,277.891
10.8,53.2,98785.11,0.9585166,2019-12-22 20:00:00,2124154.0,1270939.0,2636742.0,6973.617,-1.8657053,2.70819,-2.8400989,5.836033,278.37628
10.8,53.2,98825.53,0.9586539,2019-12-22 21:00:00,2124154.0,1270939.0,2636742.0,6973.617,-1.3559887,2.6900773,-1.7454247,6.183985,277.7022
10.8,53.2,98864.15,0.85798633,2019-12-22 22:00:00,2124154.0,1270939.0,2636742.0,6973.617,-0.92521524,2.745686,-0.6346297,6.1056437,277.96603
10.8,53.2,98923.08,0.7615304,2019-12-22 23:00:00,2124154.0,1270939.0,2636742.0,6973.617,-0.22264767,2.6030097,1.0201283,5.6851845,277.7814
10.8,53.2,99000.15,0.99999225,2019-12-23 00:00:00,2.0,1.0,0.0,0.0078125,0.7722535,2.6047645,2.903953,5.310514,278.78223
10.8,53.2,99069.52,0.980582,2019-12-23 01:00:00,2.0,1.0,0.0,0.0078125,1.2095804,2.156527,3.7226586,3.9841266,279.23016
10.8,53.2,99154.336,0.9726776,2019-12-23 02:00:00,2.0,1.0,0.0,0.0078125,2.06496,1.8733512,5.1377325,3.1027799,278.9725
10.8,53.2,99264.35,1.0000075,2019-12-23 03:00:00,2.0,1.0,0.0,0.0078125,3.5440958,1.3781661,7.1227365,1.6150188,279.45703
10.8,53.2,99384.22,0.99141634,2019-12-23 04:00:00,2.0,1.0,0.0,0.0078125,5.0674295,-0.047400832,8.819525,-0.5780034,280.04852
10.8,53.2,99480.62,0.75025356,2019-12-23 05:00:00,2.0,1.0,0.0,0.0078125,4.97704,0.33227837,8.72981,0.07484603,279.7753
10.8,53.2,99610.42,0.60138094,2019-12-23 06:00:00,2.0,1.0,0.0,0.0078125,4.5300756,1.0085472,8.284267,1.2582505,279.24338
10.8,53.2,99736.84,0.99999225,2019-12-23 07:00:00,2.0,1.0,0.0,0.0078125,4.4469967,1.659479,8.18415,2.4251037,278.9864
10.8,53.2,99837.38,0.99932086,2019-12-23 08:00:00,3080.0,4265.0,21208.0,0.0078125,4.9345036,1.5689372,8.507472,2.2103992,279.64053
10.8,53.2,99911.2,0.6751306,2019-12-23 09:00:00,119312.0,89553.0,261846.0,0.0078125,5.057792,1.5804878,8.4793005,2.2531562,279.88263
10.8,53.2,99996.305,0.5977644,2019-12-23 10:00:00,447222.0,382375.0,799408.0,3601.2266,4.8733573,1.624082,8.115238,2.3064876,280.015
10.8,53.2,100062.375,0.94989496,2019-12-23 11:00:00,922922.0,780859.0,1493588.0,7199.7734,5.6021247,1.6654407,8.665666,2.592454,280.46158
10.8,53.2,100137.41,1.0000075,2019-12-23 12:00:00,1427872.0,1138594.0,2157586.0,9349.836,6.369441,1.2712299,9.935548,2.0104065,280.63663
10.8,53.2,100216.414,0.93875545,2019-12-23 13:00:00,1841224.0,1322437.0,2626626.0,9349.836,5.145856,1.2544631,8.405621,1.7828286,280.575
10.8,53.2,100310.48,0.9939189,2019-12-23 14:00:00,2067528.0,1501541.0,3013278.0,10734.305,5.111295,0.6229063,8.476266,0.7405684,280.40402
10.8,53.2,100388.81,0.62871087,2019-12-23 15:00:00,2112944.0,1546554.0,3140530.0,10881.023,4.651038,0.92098606,8.155978,1.1111295,280.06036
10.8,53.2,100487.99,0.45185208,2019-12-23 16:00:00,2112944.0,1546554.0,3140530.0,10881.023,4.2941313,1.1192092,7.7971177,1.4977818,279.7658
10.8,53.2,100559.555,0.95874554,2019-12-23 17:00:00,2112944.0,1546554.0,3140530.0,10881.023,3.9538407,1.2697395,7.4742293,1.7534044,279.3006
10.8,53.2,100623.07,0.58088726,2019-12-23 18:00:00,2112944.0,1546554.0,3140530.0,10881.023,3.8042986,1.499261,7.012651,2.1349998,279.5772
10.8,53.2,100656.41,0.38837212,2019-12-23 19:00:00,2112944.0,1546554.0,3140530.0,10881.023,3.7212198,1.9184359,7.0247865,2.976348,279.17465
10.8,53.2,100707.42,0.94260085,2019-12-23 20:00:00,2112944.0,1546554.0,3140530.0,10881.023,4.152565,1.8182064,7.7490096,2.8126755,278.8706
10.8,53.2,100788.09,0.99991596,2019-12-23 21:00:00,2112944.0,1546554.0,3140530.0,10881.023,4.8906374,1.4515682,8.490135,2.0356927,279.4428
10.8,53.2,100854.69,0.97357786,2019-12-23 22:00:00,2112944.0,1546080.0,3140530.0,10881.023,4.9301834,1.2294987,8.38005,1.6545575,279.7306
10.8,53.2,100920.53,0.99980915,2019-12-23 23:00:00,2112944.0,1546080.0,3140530.0,10881.023,4.6733036,1.1560966,8.076665,1.4982414,279.606
10.8,53.2,101042.375,0.5506731,2019-12-24 00:00:00,0.0,2.0,0.0,0.0,4.239851,1.9867896,7.8735275,2.9392657,278.8678
10.8,53.2,101086.18,0.15840986,2019-12-24 01:00:00,0.0,2.0,0.0,0.0,4.4522696,2.1920445,8.04295,3.2536457,278.99588
10.8,53.2,101126.4,0.3898522,2019-12-24 02:00:00,0.0,2.0,0.0,0.0,4.15405,2.2907248,7.862872,3.5431466,278.41534
10.8,53.2,101138.46,0.87716746,2019-12-24 03:00:00,0.0,2.0,0.0,0.0,3.85,2.5244875,7.3871045,3.963262,278.4088
10.8,53.2,101122.91,0.4504328,2019-12-24 04:00:00,0.0,2.0,0.0,0.0,3.7242146,2.5350132,7.114324,3.9757016,278.5507
10.8,53.2,101117.56,0.35962293,2019-12-24 05:00:00,0.0,2.0,0.0,0.0,3.7666984,2.5950985,7.2816153,4.1147976,278.2731
10.8,53.2,101109.19,0.6847134,2019-12-24 06:00:00,0.0,2.0,0.0,0.0,3.3897593,2.7999148,6.7578983,4.558096,278.01617
10.8,53.2,101087.93,0.82829094,2019-12-24 07:00:00,0.0,2.0,0.0,0.0,3.0628011,3.0985873,6.170248,5.2411375,277.93066
10.8,53.2,101074.31,0.24180356,2019-12-24 08:00:00,3922.0,9116.0,24058.0,0.0,2.7995687,3.2573528,5.7589464,5.619411,277.97476
10.8,53.2,101017.805,0.66873664,2019-12-24 09:00:00,128604.0,185952.0,351600.0,3148.375,2.6292171,3.5161145,5.1878123,5.923613,278.27768
10.8,53.2,100931.664,0.96011865,2019-12-24 10:00:00,463444.0,545092.0,946542.0,6750.578,2.2264543,3.3077893,4.458977,5.779428,279.1412
10.8,53.2,100811.29,0.999992,2019-12-24 11:00:00,944924.0,933402.0,1609952.0,10349.227,1.4713268,4.0577593,2.3854198,6.178057,279.86896
10.8,53.2,100683.27,0.9998852,2019-12-24 12:00:00,1435030.0,1135152.0,2100340.0,10349.227,-0.026017189,3.5744455,0.45730972,5.8455834,279.74512
10.8,53.2,100596.85,0.998054,2019-12-24 13:00:00,1831036.0,1304088.0,2524110.0,10349.227,0.8186598,3.7406669,1.8409243,6.206329,279.56067
10.8,53.2,100520.28,0.9995952,2019-12-24 14:00:00,2045114.0,1377616.0,2773930.0,10349.227,0.123925686,3.633215,0.99701023,6.5229707,278.92224
10.8,53.2,100454.76,0.999992,2019-12-24 15:00:00,2085106.0,1386732.0,2848876.0,10349.227,-0.73283005,3.482344,-0.5975828,6.362388,278.42914
10.8,53.2,100368.43,0.999992,2019-12-24 16:00:00,2085106.0,1386732.0,2848876.0,10349.227,-1.5829215,3.6757572,-2.2577076,6.1808844,277.75467
10.8,53.2,100306.95,0.999992,2019-12-24 17:00:00,2085106.0,1386732.0,2848876.0,10349.227,-2.3984427,2.1433623,-3.7585325,4.305914,277.56067
10.8,53.2,100277.32,1.0000073,2019-12-24 18:00:00,2085106.0,1386732.0,2848876.0,10349.227,-2.2039342,1.0306875,-3.7595987,2.5960488,277.5511
10.8,53.2,100291.305,1.0000073,2019-12-24 19:00:00,2085106.0,1386732.0,2848876.0,10349.227,-1.2605443,0.29080474,-2.0083694,1.5494351,277.47284
10.8,53.2,100338.06,1.0000073,2019-12-24 20:00:00,2085106.0,1386732.0,2848876.0,10349.227,1.1531153,-0.3170656,2.413124,-0.079573035,277.5158
10.8,53.2,100408.19,0.999992,2019-12-24 21:00:00,2085890.0,1386732.0,2848876.0,10349.227,2.4234624,-0.6538943,4.376397,-1.4117296,277.49817
10.8,53.2,100500.41,0.999992,2019-12-24 22:00:00,2085890.0,1386732.0,2848876.0,10349.227,2.7808256,-0.9082701,4.7227006,-2.1009905,277.38504
10.8,53.2,100577.984,1.0000073,2019-12-24 23:00:00,2085890.0,1386732.0,2848876.0,10349.227,2.9524264,-1.2231698,4.860156,-2.5866961,277.3908
10.8,53.2,100741.31,0.83204514,2019-12-25 00:00:00,-2.0,-2.0,0.0,-0.0078125,1.2309067,-1.6285499,1.8264265,-3.5169787,277.84903
10.8,53.2,100787.21,0.54441684,2019-12-25 01:00:00,-2.0,-2.0,0.0,-0.0078125,0.59931135,-1.5696808,0.074043274,-4.0036273,276.8985
10.8,53.2,100877.03,0.9221684,2019-12-25 02:00:00,-2.0,-2.0,0.0,-0.0078125,0.83281016,-1.1160618,0.5386224,-3.4382887,276.4276
10.8,53.2,100928.02,0.9927898,2019-12-25 03:00:00,-2.0,-2.0,0.0,-0.0078125,1.357574,-0.6791223,1.8030853,-2.6228118,277.12674
10.8,53.2,100982.336,0.9660855,2019-12-25 04:00:00,-2.0,-2.0,0.0,-0.0078125,1.4929407,-0.40570807,2.676135,-2.0227442,277.1106
10.8,53.2,101030.375,0.80025935,2019-12-25 05:00:00,-2.0,-2.0,0.0,-0.0078125,1.1790569,-0.93454874,2.1720557,-2.7256808,277.07397
10.8,53.2,101077.77,0.8873764,2019-12-25 06:00:00,-2.0,-2.0,0.0,-0.0078125,1.2935443,-1.1592325,2.1891127,-3.3424535,276.6639
10.8,53.2,101182.33,0.94223475,2019-12-25 07:00:00,-2.0,-2.0,0.0,-0.0078125,1.5406148,-1.0663501,2.423871,-3.1521025,276.798
10.8,53.2,101274.61,0.99591804,2019-12-25 08:00:00,2392.0,4580.0,19274.0,-0.0078125,1.5994246,-1.000286,2.4283595,-3.0698953,276.7943
10.8,53.2,101357.734,0.99945825,2019-12-25 09:00:00,106154.0,74608.0,229360.0,-0.0078125,2.0201402,-1.0163113,3.0096445,-2.652266,277.26553
10.8,53.2,101439.734,0.9642544,2019-12-25 10:00:00,407856.0,276838.0,663988.0,-0.0078125,2.3531632,-1.02645,3.8539665,-1.9462519,277.805
10.8,53.2,101502.02,0.9715637,2019-12-25 11:00:00,862008.0,634178.0,1302922.0,3237.4219,2.5967538,-0.6559018,4.222039,-1.4358647,278.3031
10.8,53.2,101545.625,0.91879594,2019-12-25 12:00:00,1351278.0,886802.0,1860904.0,3237.4219,3.3205657,-0.54961026,5.1072083,-1.034061,278.81265
10.8,53.2,101631.32,0.44268107,2019-12-25 13:00:00,1756742.0,1123066.0,2364920.0,3478.586,3.4740276,-0.5299872,5.667396,-1.0903311,279.00052
10.8,53.2,101723.28,0.4737954,2019-12-25 14:00:00,1986612.0,1350166.0,2800512.0,6931.5938,3.2718477,-0.79489815,5.872978,-1.8504169,278.78745
10.8,53.2,101820.12,0.43944603,2019-12-25 15:00:00,2032106.0,1413648.0,2950850.0,8429.719,2.7801428,-1.2897257,5.4514904,-2.9956012,278.19052
10.8,53.2,101880.53,0.4019074,2019-12-25 16:00:00,2032106.0,1413648.0,2950850.0,8429.719,2.878623,-1.2118877,5.53498,-3.1380348,277.9364
10.8,53.2,101946.36,0.57547015,2019-12-25 17:00:00,2032106.0,1413648.0,2950850.0,8429.719,2.7923222,-1.2216991,5.3451085,-3.250575,277.66516
10.8,53.2,102014.59,0.9923625,2019-12-25 18:00:00,2032106.0,1413648.0,2950850.0,8429.719,2.8051977,-1.1919376,5.372938,-3.1591363,277.38855
10.8,53.2,102058.35,0.6572006,2019-12-25 19:00:00,2032106.0,1413648.0,2950850.0,8429.719,2.79963,-1.311638,4.9334955,-3.1090207,277.6581
10.8,53.2,102088.3,0.14472204,2019-12-25 20:00:00,2032106.0,1413648.0,2950850.0,8429.719,2.8142452,-0.7131356,5.4030123,-2.4003692,276.80743
10.8,53.2,102142.766,0.10524547,2019-12-25 21:00:00,2032904.0,1413648.0,2950850.0,8429.719,2.7641354,-0.29680026,5.8550234,-1.7739248,275.9769
10.8,53.2,102174.15,0.14328766,2019-12-25 22:00:00,2032904.0,1413648.0,2950850.0,8429.719,2.9670115,0.0763644,6.4147625,-1.0164766,275.72986
10.8,53.2,102230.125,0.23402125,2019-12-25 23:00:00,2032904.0,1413648.0,2950850.0,8429.719,3.3337893,0.21699607,7.0579915,-0.579504,275.8623
10.8,53.2,102260.1,0.26885894,2019-12-26 00:00:00,0.0,0.0,0.0,0.0,3.6668806,0.20237204,7.4293933,-0.50998956,276.88812
10.8,53.2,102267.55,0.6170373,2019-12-26 01:00:00,0.0,0.0,0.0,0.0,3.6788015,0.35665435,7.4323215,-0.14345342,276.97977
10.8,53.2,102286.05,0.43105328,2019-12-26 02:00:00,0.0,0.0,0.0,0.0,3.976825,0.1501101,7.580198,-0.53924745,277.28632
10.8,53.2,102266.5,0.28417957,2019-12-26 03:00:00,0.0,0.0,0.0,0.0,3.7341762,-0.17128533,7.219536,-1.0988042,277.0809
10.8,53.2,102262.19,0.26730245,2019-12-26 04:00:00,0.0,0.0,0.0,0.0,3.6441922,0.00083488226,7.145354,-1.0098116,276.7384
10.8,53.2,102248.06,0.36591,2019-12-26 05:00:00,0.0,0.0,0.0,0.0,3.639193,0.20393679,7.26834,-0.6757843,276.50888
10.8,53.2,102250.84,0.4176401,2019-12-26 06:00:00,0.0,0.0,0.0,0.0,3.439229,0.43614262,6.9579463,-0.251545,276.47412
10.8,53.2,102258.08,0.5130736,2019-12-26 07:00:00,0.0,0.0,0.0,0.0,3.4811444,0.59261554,7.0350566,0.13571543,276.43146
10.8,53.2,102319.305,0.3800099,2019-12-26 08:00:00,4018.0,8280.0,23360.0,0.0,3.5134463,0.63705385,6.9716115,0.264125,276.58118
10.8,53.2,102346.51,0.45937508,2019-12-26 09:00:00,122166.0,161472.0,325026.0,2701.3984,3.6168895,0.5944932,6.6919646,0.34092695,277.09155
10.8,53.2,102362.305,0.8818525,2019-12-26 10:00:00,447676.0,495458.0,899916.0,6300.6406,4.3502197,0.22365236,5.825205,0.17675775,278.01315
10.8,53.2,102342.96,0.9854194,2019-12-26 11:00:00,928304.0,873606.0,1570282.0,9899.883,4.3113804,0.12225789,6.4235425,-0.07518506,278.61243
10.8,53.2,102306.99,0.9865029,2019-12-26 12:00:00,1445906.0,1208972.0,2214238.0,9899.883,4.231779,-0.0035463572,7.1902537,-0.29218096,278.9952
10.8,53.2,102279.93,0.5345286,2019-12-26 13:00:00,1875096.0,1479472.0,2764752.0,9899.883,3.7091806,0.058729887,6.336671,-0.15036154,279.04892
10.8,53.2,102266.016,0.989921,2019-12-26 14:00:00,2117018.0,1729960.0,3219788.0,13499.125,2.6720586,0.40109265,4.80032,0.30354187,278.41095
10.8,53.2,102297.67,1.0000076,2019-12-26 15:00:00,2169260.0,1784474.0,3361986.0,13916.547,3.0577588,1.3161464,5.6397495,1.8826544,277.79233
10.8,53.2,102306.16,0.9937054,2019-12-26 16:00:00,2169260.0,1784474.0,3361986.0,13916.547,3.1242852,0.95156443,5.5128593,1.2072852,277.56995
10.8,53.2,102341.29,0.99408686,2019-12-26 17:00:00,2169260.0,1784474.0,3361986.0,13916.547,2.5624628,0.798221,4.6431713,0.91470635,277.31238
10.8,53.2,102328.07,0.9999924,2019-12-26 18:00:00,2169260.0,1784474.0,3361986.0,13916.547,2.465557,0.88209045,4.593879,0.95087236,276.97147
10.8,53.2,102354.72,0.9999924,2019-12-26 19:00:00,2169260.0,1784474.0,3361986.0,13916.547,2.9339347,1.2097447,5.4064665,1.6193335,276.81583
10.8,53.2,102353.67,0.99974823,2019-12-26 20:00:00,2169260.0,1784474.0,3361986.0,13916.547,2.708206,0.9531292,5.075087,1.2751472,276.51007
10.8,53.2,102357.5,1.0000076,2019-12-26 21:00:00,2169260.0,1784474.0,3361986.0,13916.547,2.5886118,0.9124462,5.452342,0.69567865,276.53458
10.8,53.2,102373.5,0.99854267,2019-12-26 22:00:00,2169260.0,1784474.0,3361986.0,13916.547,2.4224877,0.6483199,4.893536,0.3234535,276.5397
10.8,53.2,102385.95,0.9854804,2019-12-26 23:00:00,2169260.0,1784474.0,3361986.0,13916.547,2.1310015,0.13978288,3.8349764,-0.12069732,276.48715
10.8,53.2,102381.45,0.5169954,2019-12-27 00:00:00,2.0,0.0,0.0,0.0078125,1.5413067,-0.25592285,1.8453286,-2.2082434,274.9127
10.8,53.2,102387.13,0.34889558,2019-12-27 01:00:00,2.0,0.0,0.0,0.0078125,1.8181715,-0.5084035,1.3663774,-2.3666072,273.9245
10.8,53.2,102444.234,0.4294663,2019-12-27 02:00:00,2.0,0.0,0.0,0.0078125,0.57194257,-1.8906677,0.18669939,-3.7908378,273.42596
10.8,53.2,102495.516,0.77927744,2019-12-27 03:00:00,2.0,0.0,0.0,0.0078125,-0.7938106,-1.345654,-3.0226564,-3.517712,274.5195
10.8,53.2,102518.07,0.8819593,2019-12-27 04:00:00,2.0,0.0,0.0,0.0078125,-1.2850766,-1.3895636,-3.5284767,-3.0101795,275.68906
10.8,53.2,102552.44,0.86525005,2019-12-27 05:00:00,2.0,0.0,0.0,0.0078125,-1.4130421,-2.0256603,-3.325893,-3.7493281,276.11417
10.8,53.2,102635.97,0.7131118,2019-12-27 06:00:00,2.0,0.0,0.0,0.0078125,-1.6294694,-2.3810914,-3.3088331,-4.113496,275.7777
10.8,53.2,102762.234,0.6507153,2019-12-27 07:00:00,2.0,0.0,0.0,0.0078125,-1.7300858,-2.2831845,-3.5561986,-4.0691957,275.05698
10.8,53.2,102886.12,0.38805175,2019-12-27 08:00:00,4050.0,7968.0,22084.0,0.0078125,-1.6122499,-2.0310006,-3.5067258,-3.8068833,274.334
10.8,53.2,102977.93,0.7148819,2019-12-27 09:00:00,135220.0,167976.0,325252.0,3027.7656,-1.4353266,-1.5206993,-3.1066756,-2.54311,274.6671
10.8,53.2,103058.82,0.6678976,2019-12-27 10:00:00,484196.0,439524.0,824172.0,6055.5234,-0.485883,-1.4423738,-0.9571533,-2.0858073,275.30402
10.8,53.2,103111.16,0.7127761,2019-12-27 11:00:00,990252.0,833236.0,1490738.0,9658.711,-0.6135111,-2.5739377,-0.88422346,-3.6125908,276.0971
10.8,53.2,103146.71,0.82143974,2019-12-27 12:00:00,1525458.0,1199728.0,2147264.0,13258.039,-1.108491,-2.5418956,-1.7133245,-3.6638675,276.6498
10.8,53.2,103171.516,0.721352,2019-12-27 13:00:00,1972408.0,1448040.0,2663250.0,15594.516,-1.2523255,-1.9520819,-1.9977951,-3.0461078,276.87274
10.8,53.2,103232.49,0.7220997,2019-12-27 14:00:00,2226650.0,1622654.0,3034680.0,17876.922,-0.27148175,-1.1240289,-1.2057986,-2.4300923,276.6639
10.8,53.2,103333.336,0.5809789,2019-12-27 15:00:00,2283328.0,1677096.0,3173212.0,18776.75,-0.061807394,-1.3394234,-1.060791,-3.1218019,275.84708
10.8,53.2,103411.98,0.59130967,2019-12-27 16:00:00,2283328.0,1677096.0,3173212.0,18776.75,-0.2583139,-1.9114358,-1.566185,-4.227211,275.31665
10.8,53.2,103497.58,0.6971808,2019-12-27 17:00:00,2283328.0,1677096.0,3173212.0,18776.75,-0.1867342,-2.06957,-1.3879108,-4.5334744,275.05698
10.8,53.2,103611.11,0.6511884,2019-12-27 18:00:00,2283328.0,1677096.0,3173212.0,18776.75,-0.13473773,-2.0437582,-1.3763957,-4.476966,274.79138
10.8,53.2,103684.64,0.45498034,2019-12-27 19:00:00,2283328.0,1677096.0,3173212.0,18776.75,-0.046951294,-2.0921183,-0.93412304,-4.480803,274.66898
10.8,53.2,103769.14,0.55781484,2019-12-27 20:00:00,2283328.0,1677096.0,3173212.0,18776.75,-0.0114991665,-1.9740367,-0.6765213,-4.6510267,273.94046
10.8,53.2,103819.06,0.77781254,2019-12-27 21:00:00,2282518.0,1677096.0,3173212.0,18776.75,-0.42443275,-1.5975411,-1.48771,-4.1713996,273.60995
10.8,53.2,103831.88,0.82760465,2019-12-27 22:00:00,2282518.0,1677096.0,3173212.0,18776.75,-0.986603,-0.9421597,-2.9160337,-2.5532255,273.82806
10.8,53.2,103891.484,0.61111665,2019-12-27 23:00:00,2282518.0,1677096.0,3173212.0,18776.75,-0.5537486,-1.5874538,-1.9291301,-1.8259369,273.0261
10.8,53.2,103932.27,0.93556595,2019-12-28 00:00:00,0.0,0.0,0.0,0.0,-0.37932158,-0.5473962,-1.5562658,-1.2547561,273.56577
10.8,53.2,104004.51,0.8102846,2019-12-28 01:00:00,0.0,0.0,0.0,0.0,0.8020084,-0.59644353,-0.2484684,-1.0973861,272.53668
10.8,53.2,104074.88,0.72994286,2019-12-28 02:00:00,0.0,0.0,0.0,0.0,0.9321599,-1.4916445,0.2552104,-2.1139216,271.78668
10.8,53.2,104092.414,0.9568378,2019-12-28 03:00:00,0.0,0.0,0.0,0.0,0.79233503,-1.5808216,-0.4357171,-2.1184413,271.39627
10.8,53.2,104115.01,0.6986912,2019-12-28 04:00:00,0.0,0.0,0.0,0.0,-0.66600657,-1.7914169,-1.8924727,-1.9368291,271.20105
10.8,53.2,104105.36,0.7693584,2019-12-28 05:00:00,0.0,0.0,0.0,0.0,-1.074049,-1.4000665,-2.7024827,-1.8345182,271.24927
10.8,53.2,104116.54,0.6443365,2019-12-28 06:00:00,0.0,0.0,0.0,0.0,-1.2930198,-0.66607034,-3.083713,-1.3402207,271.645
10.8,53.2,104146.37,0.5905159,2019-12-28 07:00:00,0.0,0.0,0.0,0.0,-1.2396698,-0.76382214,-2.5632029,-1.302419,271.5722
10.8,53.2,104209.05,0.9093957,2019-12-28 08:00:00,4944.0,8848.0,22368.0,0.0,-0.95210505,-0.57209134,-2.020391,-1.5053973,271.80887
10.8,53.2,104258.78,0.99985456,2019-12-28 09:00:00,141716.0,150406.0,302460.0,2248.0469,-1.0693588,-0.243851,-1.8604932,-0.9502885,273.20572
10.8,53.2,104287.17,0.9999919,2019-12-28 10:00:00,505068.0,389286.0,762540.0,4378.203,-0.7785697,-0.2692322,-1.6850262,-0.5817225,273.52625
10.8,53.2,104307.21,0.9990916,2019-12-28 11:00:00,1029084.0,740232.0,1373848.0,7977.6016,-0.69385433,-0.46096295,-0.9267726,-0.6055539,274.001
10.8,53.2,104258.64,0.99722993,2019-12-28 12:00:00,1591002.0,1109610.0,2001132.0,7977.6016,-1.3372831,0.47436774,-1.7283669,0.7142165,274.26852
10.8,53.2,104266.71,0.99985456,2019-12-28 13:00:00,2059818.0,1442862.0,2566644.0,9009.008,-0.65955734,0.90173185,-0.9107828,1.3412305,274.1972
10.8,53.2,104246.02,0.9998698,2019-12-28 14:00:00,2329242.0,1647826.0,2940458.0,9009.008,-0.9441905,1.5201408,-1.3854275,2.285861,274.30035
