longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
5.8,53.2,101707.54,0.90471125,2019-09-07 09:00:00,2589488.0,2036536.0,3488760.0,12599.828,3.5206122,-0.6764802,4.6022367,-1.0135285,287.82452
5.8,53.2,101733.07,0.6495707,2019-09-07 10:00:00,4225096.0,3313624.0,5456288.0,16199.766,2.6360965,-0.083120376,3.3979454,-0.21134448,288.7619
5.8,53.2,101722.6,0.8917253,2019-09-07 11:00:00,6111296.0,4834668.0,7694120.0,19799.719,2.909162,-1.2007297,3.6939557,-1.5869601,289.32318
5.8,53.2,101702.54,0.93089676,2019-09-07 12:00:00,8078336.0,6351468.0,9969664.0,23399.672,2.745705,-1.315255,3.4996316,-1.765697,289.6438
5.8,53.2,101708.37,0.69504434,2019-09-07 13:00:00,10002256.0,7859784.0,12216928.0,26999.61,2.995829,-1.5732661,3.8171854,-2.051056,290.06183
5.8,53.2,101708.984,0.3586769,2019-09-07 14:00:00,11707920.0,9187780.0,14228456.0,30599.562,3.0805845,-2.4720268,3.975316,-3.2905834,289.64554
5.8,53.2,101740.125,0.33894625,2019-09-07 15:00:00,13087544.0,10231508.0,15856544.0,34199.516,2.8046513,-3.451745,3.6254466,-4.6638727,289.3756
5.8,53.2,101768.73,0.3135848,2019-09-07 16:00:00,14022560.0,11035520.0,17135752.0,37799.47,2.0667052,-4.117835,2.65038,-5.73203,288.84314
5.8,53.2,101784.36,0.34700334,2019-09-07 17:00:00,14486024.0,11483136.0,17918368.0,41399.406,1.3118718,-4.891868,1.6542004,-7.2022476,287.70572
5.8,53.2,101819.58,0.5811619,2019-09-07 18:00:00,14583032.0,11612540.0,18204384.0,43199.39,0.59909725,-4.50551,0.5981295,-7.608961,286.54337
5.8,53.2,101868.195,0.40399793,2019-09-07 19:00:00,14583032.0,11614660.0,18207520.0,43199.39,-0.2911539,-4.9270816,-0.9724045,-8.373149,286.3311
5.8,53.2,101904.81,0.4922442,2019-09-07 20:00:00,14583032.0,11614660.0,18207520.0,43199.39,-0.7706914,-4.785241,-1.8190708,-8.231633,286.0869
5.8,53.2,101918.83,0.6123983,2019-09-07 21:00:00,14583032.0,11614660.0,18207520.0,43199.39,-1.2186847,-4.7335734,-2.186606,-8.097484,286.13803
5.8,53.2,101942.26,0.7787585,2019-09-07 22:00:00,14583032.0,11614660.0,18207520.0,43199.39,-1.1316986,-4.035232,-2.2051334,-7.4744244,286.11707
5.8,53.2,101931.09,0.8250714,2019-09-07 23:00:00,14583032.0,11614660.0,18207520.0,43199.39,-0.6738281,-4.3498473,-1.5489135,-7.9520903,286.33502
5.8,53.2,101982.445,0.2814176,2019-09-08 00:00:00,0.0,-8.0,0.0,0.0,0.4267733,-2.1757758,0.24706316,-6.0518246,285.27158
5.8,53.2,101951.49,0.28894058,2019-09-08 01:00:00,0.0,-8.0,0.0,0.0,0.8771448,-2.2987216,0.6501534,-5.8589044,284.28632
5.8,53.2,101944.5,0.3492923,2019-09-08 02:00:00,0.0,-8.0,0.0,0.0,0.85268855,-2.3878126,0.8495469,-6.4569993,284.69583
5.8,53.2,101954.336,0.35425168,2019-09-08 03:00:00,0.0,-8.0,0.0,0.0,0.86171865,-2.5032747,1.0384209,-6.6477714,284.84866
5.8,53.2,101952.89,0.3461336,2019-09-08 04:00:00,0.0,-8.0,0.0,0.0,0.7447047,-2.4441183,0.8132067,-6.5111375,284.77737
5.8,53.2,101955.06,0.33421582,2019-09-08 05:00:00,0.0,-8.0,0.0,0.0,0.24730206,-2.3065615,-0.17276335,-6.1497884,284.2823
5.8,53.2,101971.39,0.46166402,2019-09-08 06:00:00,64984.0,89784.0,204952.0,1679.2188,0.46402216,-2.0688665,0.07109928,-5.3690853,285.52423
5.8,53.2,101941.88,0.43627205,2019-09-08 07:00:00,452208.0,433976.0,838712.0,5280.9688,0.7823298,-2.1725686,0.40150928,-4.1333656,287.1503
5.8,53.2,101926.23,0.37083888,2019-09-08 08:00:00,1307880.0,1081744.0,1920208.0,8876.766,1.1405201,-1.7748662,1.2617226,-2.6926951,288.24786
5.8,53.2,101912.695,0.3101209,2019-09-08 09:00:00,2621184.0,2056592.0,3449432.0,12478.516,1.5242953,-2.4558783,1.8828549,-3.2843451,289.05133
5.8,53.2,101905.02,0.28993243,2019-09-08 10:00:00,4308168.0,3392744.0,5423240.0,16080.25,1.9110806,-2.7627077,2.37058,-3.5730808,289.43277
5.8,53.2,101884.99,0.31051767,2019-09-08 11:00:00,6238848.0,4872124.0,7598840.0,19676.062,2.0897994,-2.4526708,2.5886219,-3.1348214,289.43234
5.8,53.2,101873.94,0.5570671,2019-09-08 12:00:00,8258896.0,6389988.0,9843808.0,23277.812,2.425791,-1.7588298,3.0189676,-2.2230701,289.52145
5.8,53.2,101833.195,0.6226223,2019-09-08 13:00:00,10200416.0,7873648.0,12047784.0,26879.547,2.79113,-1.3422401,3.4909134,-1.6988776,289.3882
5.8,53.2,101816.91,0.5865181,2019-09-08 14:00:00,11917184.0,9017392.0,13870240.0,30481.297,2.7045925,-0.84618104,3.4153638,-1.0878923,289.16586
5.8,53.2,101774.36,0.4571014,2019-09-08 15:00:00,13279224.0,10069208.0,15497208.0,34077.094,2.3524222,-1.0443195,2.9615881,-1.3285053,289.08298
5.8,53.2,101756.23,0.49889746,2019-09-08 16:00:00,14205304.0,10791796.0,16682760.0,37678.844,1.624378,-1.0254322,2.019131,-1.3358097,288.81516
5.8,53.2,101743.77,0.26125965,2019-09-08 17:00:00,14660216.0,11225776.0,17439488.0,41280.58,0.68977237,-0.6369952,0.83281136,-0.8219291,288.3566
5.8,53.2,101768.586,0.25105098,2019-09-08 18:00:00,14754992.0,11356184.0,17720104.0,43523.516,0.40194082,-0.47556219,0.15764666,-0.58905005,287.7051
5.8,53.2,101753.875,0.28153968,2019-09-08 19:00:00,14754992.0,11356184.0,17720104.0,43523.516,0.38500953,-0.5650096,-0.06039524,-0.6504923,286.71182
5.8,53.2,101738.625,0.2281158,2019-09-08 20:00:00,14754992.0,11356184.0,17720104.0,43523.516,0.42112947,-0.21078357,-0.08478117,-0.3132045,285.8139
5.8,53.2,101735.516,0.15299276,2019-09-08 21:00:00,14754992.0,11356184.0,17720104.0,43523.516,0.8124299,0.6127742,0.3819046,0.6019842,283.99042
5.8,53.2,101694.46,0.40585965,2019-09-08 22:00:00,14754992.0,11356184.0,17720104.0,43523.516,1.1582038,1.1131096,0.9136207,1.1871893,282.45258
5.8,53.2,101668.56,0.9952924,2019-09-08 23:00:00,14754992.0,11356184.0,17720104.0,43523.516,0.84064865,1.4548628,0.8194227,1.6821647,281.9936
5.8,53.2,101702.695,0.14499673,2019-09-09 00:00:00,8.0,-8.0,-8.0,0.015625,0.55031633,1.6625036,2.267995,3.7050595,283.16037
5.8,53.2,101673.34,0.037721723,2019-09-09 01:00:00,8.0,-8.0,-8.0,0.015625,0.91357327,2.234811,2.502185,3.606027,281.64023
5.8,53.2,101621.91,0.026521176,2019-09-09 02:00:00,8.0,-8.0,-8.0,0.015625,0.8033643,1.8127991,2.8114467,4.1311197,281.9547
5.8,53.2,101568.55,0.040956765,2019-09-09 03:00:00,8.0,-8.0,-8.0,0.015625,0.8782797,1.8427842,3.0129967,3.9722273,281.83047
5.8,53.2,101549.12,0.048372954,2019-09-09 04:00:00,8.0,-8.0,-8.0,0.015625,0.39515805,1.8390822,2.733519,4.1755743,281.99094
5.8,53.2,101535.56,0.30796927,2019-09-09 05:00:00,8.0,-8.0,-8.0,0.015625,0.15010142,1.9579118,2.4842331,4.271526,282.15778
5.8,53.2,101516.49,0.37665278,2019-09-09 06:00:00,58968.0,94440.0,206936.0,1801.5,0.5662985,2.417683,3.0223808,3.4590185,283.56012
5.8,53.2,101485.48,0.19474304,2019-09-09 07:00:00,423424.0,512368.0,927888.0,5398.25,1.4266609,2.0356512,3.480153,2.6654372,285.82794
5.8,53.2,101477.53,0.27877766,2019-09-09 08:00:00,1246136.0,1341128.0,2202904.0,9001.234,3.962799,1.0576199,5.3622413,1.3326786,287.68594
5.8,53.2,101465.914,0.31927666,2019-09-09 09:00:00,2521736.0,2417816.0,3845072.0,12597.969,4.342704,0.32613263,5.773502,0.4545895,288.21863
5.8,53.2,101464.02,0.30821344,2019-09-09 10:00:00,4169840.0,3664512.0,5744248.0,16200.969,4.0290575,0.06922362,5.285538,0.122280106,288.91223
5.8,53.2,101430.09,0.36929762,2019-09-09 11:00:00,6072520.0,5130784.0,7913784.0,19797.703,3.9305024,-0.40868637,5.08766,-0.4741162,289.2588
5.8,53.2,101418.79,0.38310757,2019-09-09 12:00:00,8071680.0,6667896.0,10173432.0,23400.688,3.6325052,-0.6193221,4.667015,-0.7320411,289.53705
5.8,53.2,101418.875,0.2509594,2019-09-09 13:00:00,10003848.0,8082232.0,12296240.0,26997.422,3.0142028,-0.8336597,3.8706057,-0.94727194,289.55585
5.8,53.2,101387.555,0.40392166,2019-09-09 14:00:00,11710904.0,9465872.0,14325584.0,30600.422,2.9602637,-0.97618127,3.7890065,-1.1259707,289.53064
5.8,53.2,101386.92,0.42435429,2019-09-09 15:00:00,13058864.0,10474084.0,15897664.0,34197.156,2.9446146,-1.2804742,3.8673418,-1.4886502,289.02682
5.8,53.2,101387.64,0.36171362,2019-09-09 16:00:00,13978048.0,11203680.0,17065872.0,37800.14,2.4904604,-1.4807447,3.3985536,-1.7575786,288.6436
5.8,53.2,101412.82,0.30624497,2019-09-09 17:00:00,14428264.0,11607440.0,17773472.0,41396.875,1.629765,-1.268258,3.0366607,-2.0234263,287.7451
5.8,53.2,101427.72,0.23231217,2019-09-09 18:00:00,14522056.0,11730220.0,18023800.0,43198.375,1.6414186,-1.5888389,3.0476766,-2.0731626,285.1426
5.8,53.2,101472.195,0.12851638,2019-09-09 19:00:00,14522056.0,11730220.0,18023800.0,43198.375,1.2598492,-2.2029772,2.1941476,-2.5815299,284.1799
5.8,53.2,101469.234,0.15136,2019-09-09 20:00:00,14522056.0,11730220.0,18023800.0,43198.375,1.1373208,-1.4185535,1.3928423,-2.1523886,285.6652
5.8,53.2,101490.37,0.16880172,2019-09-09 21:00:00,14522056.0,11730220.0,18023800.0,43198.375,0.8822751,0.43755856,1.1806841,-1.0520264,285.4942
5.8,53.2,101520.03,0.049120665,2019-09-09 22:00:00,14522056.0,11730220.0,18023800.0,43198.375,0.76840377,1.1098161,1.1553884,-0.09691203,282.28522
5.8,53.2,101514.516,0.02470529,2019-09-09 23:00:00,14522056.0,11730220.0,18023800.0,43198.375,1.1489743,1.0883453,1.4772975,0.07298389,281.4445
5.8,53.2,101520.68,0.4598328,2019-09-10 00:00:00,0.0,0.0,0.0,0.0,1.2836914,0.8698144,2.4598362,1.4141957,282.38867
5.8,53.2,101524.266,0.44001058,2019-09-10 01:00:00,0.0,0.0,0.0,0.0,1.6784687,0.844921,3.9186537,1.5265619,281.32043
5.8,53.2,101527.66,0.36761904,2019-09-10 02:00:00,0.0,0.0,0.0,0.0,1.7967324,1.0630343,4.8752847,1.5640173,282.03476
5.8,53.2,101540.47,0.35815808,2019-09-10 03:00:00,0.0,0.0,0.0,0.0,1.6476316,1.2068626,4.945546,1.607091,282.38367
5.8,53.2,101543.625,0.2660969,2019-09-10 04:00:00,0.0,0.0,0.0,0.0,1.5652876,1.1653737,4.7401676,1.2030408,282.62512
5.8,53.2,101559.54,0.32823402,2019-09-10 05:00:00,0.0,0.0,0.0,0.0,1.8607776,1.3408126,5.1279545,1.1819721,283.2461
5.8,53.2,101623.29,0.4746804,2019-09-10 06:00:00,52880.0,77216.0,174952.0,1347.3906,2.672358,0.9666219,5.8783064,0.1692719,284.71246
5.8,53.2,101642.26,0.44158232,2019-09-10 07:00:00,404520.0,383648.0,770464.0,4626.0156,3.5961027,-0.06388427,6.005767,-0.827978,286.76263
5.8,53.2,101665.77,0.39371294,2019-09-10 08:00:00,1210928.0,1059248.0,1870640.0,8225.4375,3.8028102,0.0064493567,5.123901,-0.04703302,287.94583
5.8,53.2,101702.81,0.406531,2019-09-10 09:00:00,2453584.0,2036448.0,3398096.0,11824.875,3.687935,0.19176659,4.822139,0.26384678,288.67825
5.8,53.2,101728.664,0.9465072,2019-09-10 10:00:00,4053168.0,3291136.0,5305744.0,15424.3125,3.7994215,-0.21442984,4.9270797,-0.21417773,289.23648
5.8,53.2,101731.01,0.60110617,2019-09-10 11:00:00,5877488.0,4432416.0,7199928.0,19023.734,3.4561517,-0.56807363,4.462276,-0.7235712,289.24652
5.8,53.2,101752.89,0.5464921,2019-09-10 12:00:00,7794352.0,5720880.0,9228696.0,22623.172,3.5496783,-0.7684059,4.5519037,-0.98388624,289.63007
5.8,53.2,101754.805,0.6233089,2019-09-10 13:00:00,9653040.0,6975560.0,11213720.0,26222.594,3.7289376,-0.6810816,4.822589,-0.89820695,289.6356
5.8,53.2,101752.37,0.6770532,2019-09-10 14:00:00,11302864.0,8232656.0,13124728.0,29828.453,3.7282598,-0.96794796,4.830696,-1.2554379,289.84744
5.8,53.2,101773.16,0.29176354,2019-09-10 15:00:00,12614256.0,9287072.0,14739664.0,33427.875,3.4798722,-1.4140527,4.5483007,-1.8509786,289.70435
5.8,53.2,101773.83,0.13809937,2019-09-10 16:00:00,13492048.0,10066424.0,15977784.0,37027.312,2.692351,-1.3741443,3.5457296,-1.8238235,289.34692
5.8,53.2,101806.086,0.057162464,2019-09-10 17:00:00,13907152.0,10524872.0,16754968.0,40626.734,1.8902588,-0.50919884,3.1966763,-0.9571992,288.7566
5.8,53.2,101834.76,0.058673173,2019-09-10 18:00:00,13986464.0,10647928.0,17010672.0,42878.797,2.4663284,0.54343474,3.2615328,-0.1851498,285.61255
5.8,53.2,101874.19,0.23099983,2019-09-10 19:00:00,13986464.0,10647928.0,17010672.0,42878.797,1.3229995,1.0938547,3.2759452,1.210532,285.35852
5.8,53.2,101870.555,0.2875214,2019-09-10 20:00:00,13986464.0,10647928.0,17010672.0,42878.797,1.1820321,1.6126639,3.1201098,2.6787837,285.10553
5.8,53.2,101873.7,0.31239456,2019-09-10 21:00:00,13986464.0,10647928.0,17010672.0,42878.797,1.1952477,1.9674932,3.3745809,3.747667,285.06384
5.8,53.2,101856.36,0.3680005,2019-09-10 22:00:00,13986464.0,10647928.0,17010672.0,42878.797,1.2132077,1.9773713,3.940723,3.7462623,285.00513
5.8,53.2,101821.19,0.19402581,2019-09-10 23:00:00,13986464.0,10647928.0,17010672.0,42878.797,1.1478066,2.699674,3.6389606,5.361058,284.99207
5.8,53.2,101888.46,0.057528704,2019-09-11 00:00:00,-8.0,-8.0,0.0,0.0,1.639507,2.7511592,4.5019665,5.6232224,284.9293
5.8,53.2,101886.03,0.30166703,2019-09-11 01:00:00,-8.0,-8.0,0.0,0.0,1.9108198,2.9016557,5.057914,5.763837,285.1271
5.8,53.2,101846.375,0.245588,2019-09-11 02:00:00,-8.0,-8.0,0.0,0.0,2.008038,2.9612744,5.132621,5.6845956,285.42764
5.8,53.2,101794.45,0.29489177,2019-09-11 03:00:00,-8.0,-8.0,0.0,0.0,1.7766163,3.0279827,4.826904,5.5789404,285.49048
5.8,53.2,101781.48,0.37596604,2019-09-11 04:00:00,-8.0,-8.0,0.0,0.0,1.4648843,3.7991576,4.0080323,6.9788713,285.71588
5.8,53.2,101767.516,0.9799868,2019-09-11 05:00:00,-8.0,-8.0,0.0,0.0,1.9845259,4.064702,4.5585403,7.1315274,286.26474
5.8,53.2,101768.25,0.9996717,2019-09-11 06:00:00,44496.0,49680.0,133568.0,6.421875,1.9515035,4.8452225,4.169776,7.9899755,286.85944
5.8,53.2,101760.18,0.999809,2019-09-11 07:00:00,366440.0,184536.0,520920.0,6.421875,2.5184336,5.456877,4.637236,8.443671,287.97202
5.8,53.2,101705.53,1.0000074,2019-09-11 08:00:00,1112424.0,328856.0,1081912.0,6.421875,2.4803915,5.933504,4.554551,9.187141,288.07303
5.8,53.2,101720.53,1.0000074,2019-09-11 09:00:00,2258888.0,508664.0,1836576.0,6.421875,2.9984484,6.2148395,5.222196,9.703764,287.92023
5.8,53.2,101743.71,1.0000074,2019-09-11 10:00:00,3724680.0,764184.0,2788256.0,6.421875,3.9883304,6.4433236,6.591938,9.825345,288.25684
5.8,53.2,101714.78,1.0000074,2019-09-11 11:00:00,5418192.0,1107240.0,3926936.0,6.421875,4.5597515,6.5161552,7.389413,9.72202,288.65842
5.8,53.2,101691.086,0.99666554,2019-09-11 12:00:00,7211168.0,1563864.0,5219216.0,6.421875,4.1135516,6.4156094,6.7428017,9.671524,289.0103
5.8,53.2,101691.49,1.0000074,2019-09-11 13:00:00,8891592.0,1973168.0,6441376.0,6.421875,4.4392853,5.867118,7.27155,8.569913,289.21323
5.8,53.2,101671.33,0.99999213,2019-09-11 14:00:00,10370472.0,2207392.0,7406408.0,6.421875,4.3542194,5.133003,7.4615808,7.7223415,289.21237
5.8,53.2,101655.59,1.0000074,2019-09-11 15:00:00,11519552.0,2479472.0,8318016.0,6.421875,5.3795013,4.5861235,8.933954,6.9279857,289.83
5.8,53.2,101663.336,1.0000074,2019-09-11 16:00:00,12265536.0,2630888.0,8919080.0,6.421875,5.417015,3.732127,9.214647,5.6368175,289.91022
5.8,53.2,101712.53,0.5166901,2019-09-11 17:00:00,12584864.0,2694768.0,9263024.0,6.421875,5.9905496,1.929389,10.090455,2.9189165,290.0138
5.8,53.2,101777.72,0.61184895,2019-09-11 18:00:00,12645064.0,2770480.0,9456696.0,1019.1406,5.2690744,1.1607922,9.219362,1.3756521,289.8427
5.8,53.2,101839.484,0.83260953,2019-09-11 19:00:00,12645064.0,2770480.0,9456696.0,1019.1406,3.9402494,0.88364625,7.550431,0.80154073,289.2807
5.8,53.2,101881.86,0.67242956,2019-09-11 20:00:00,12645064.0,2770480.0,9456696.0,1019.1406,2.6666384,-0.0025764704,5.712866,-0.96740615,288.9377
5.8,53.2,101951.48,0.06447181,2019-09-11 21:00:00,12645064.0,2770480.0,9456696.0,1019.1406,2.0304933,0.1118269,4.613301,-1.188039,288.6389
5.8,53.2,101995.77,0.3170945,2019-09-11 22:00:00,12645064.0,2770480.0,9456696.0,1019.1406,1.6749072,0.6335703,4.12118,-0.28103626,287.21133
5.8,53.2,102056.984,0.3816884,2019-09-11 23:00:00,12645064.0,2770480.0,9456696.0,1019.1406,1.6329026,1.0460666,4.354004,0.5878998,286.4982
5.8,53.2,102136.555,0.5940256,2019-09-12 00:00:00,0.0,0.0,0.0,0.0,1.8839941,1.2353138,5.7442284,0.96273327,286.80048
5.8,53.2,102183.77,0.84155154,2019-09-12 01:00:00,0.0,0.0,0.0,0.0,1.6782229,1.3784994,5.354164,1.3075924,286.4191
5.8,53.2,102198.05,0.7600348,2019-09-12 02:00:00,0.0,0.0,0.0,0.0,2.0400183,1.7652904,5.905821,2.080617,286.58615
5.8,53.2,102245.27,0.38611358,2019-09-12 03:00:00,0.0,0.0,0.0,0.0,2.6567664,1.228978,6.740175,1.1852593,286.77887
5.8,53.2,102290.91,0.4123601,2019-09-12 04:00:00,0.0,0.0,0.0,0.0,2.598257,0.81399333,6.7033014,0.42536855,286.5623
5.8,53.2,102326.164,0.61184883,2019-09-12 05:00:00,0.0,0.0,0.0,0.0,2.32578,1.2495688,6.281063,1.0955734,286.2021
5.8,53.2,102358.87,0.8065156,2019-09-12 06:00:00,46584.0,56176.0,139208.0,899.21875,1.9950764,2.08429,5.3639245,2.4982755,286.9558
5.8,53.2,102406.14,0.015259564,2019-09-12 07:00:00,390808.0,287888.0,637744.0,3144.0781,2.1999998,2.3595738,4.8198595,2.982354,287.91934
5.8,53.2,102470.25,0.05005145,2019-09-12 08:00:00,1182776.0,1125800.0,1929416.0,6747.3438,2.5863857,2.0142813,4.123962,2.57145,289.95358
5.8,53.2,102538.37,0.24300909,2019-09-12 09:00:00,2412136.0,2352248.0,3722872.0,10344.219,4.4145827,1.450092,5.992944,1.8528373,291.08643
5.8,53.2,102583.84,0.10400939,2019-09-12 10:00:00,3996072.0,3772960.0,5801200.0,13947.484,4.736807,1.3373176,6.34758,1.7792873,291.8451
5.8,53.2,102568.5,0.020295233,2019-09-12 11:00:00,5818120.0,5509648.0,8245344.0,17544.36,5.116692,1.2647744,6.812476,1.700484,292.54297
5.8,53.2,102581.9,0.15627351,2019-09-12 12:00:00,7712632.0,7349312.0,10815744.0,21147.61,5.3535547,1.8416349,7.1161404,2.4881437,292.8352
5.8,53.2,102586.0,0.93292606,2019-09-12 13:00:00,9524320.0,8961952.0,13159528.0,24744.5,6.15007,2.937068,8.362248,4.0660896,293.28995
5.8,53.2,102571.22,0.5035362,2019-09-12 14:00:00,11121200.0,10260952.0,15150456.0,28347.75,5.9643674,2.7995844,8.18258,3.9839084,292.9086
5.8,53.2,102543.5,0.061267257,2019-09-12 15:00:00,12368680.0,11494420.0,16976280.0,31944.625,5.2795,2.9022217,7.293639,4.099862,292.6893
5.8,53.2,102501.98,0.09468579,2019-09-12 16:00:00,13181352.0,12362760.0,18326224.0,35547.89,4.866262,2.8724442,7.009496,4.165907,292.25708
5.8,53.2,102546.32,0.1610803,2019-09-12 17:00:00,13546280.0,12795760.0,19086984.0,39144.766,4.6127224,2.7694902,7.4002833,4.3869324,291.37323
5.8,53.2,102516.555,0.051730007,2019-09-12 18:00:00,13600624.0,12887044.0,19300640.0,40943.203,3.151691,3.1293545,5.930042,5.2759104,290.03284
5.8,53.2,102524.35,0.2101399,2019-09-12 19:00:00,13600624.0,12887044.0,19300640.0,40943.203,2.803463,3.8047342,5.831351,6.546522,289.13864
5.8,53.2,102498.17,0.99524623,2019-09-12 20:00:00,13600624.0,12887044.0,19300640.0,40943.203,2.9343312,4.1243677,6.090912,6.862112,289.59518
5.8,53.2,102450.39,0.7976955,2019-09-12 21:00:00,13600624.0,12887044.0,19300640.0,40943.203,3.5971515,4.2551985,6.8540487,6.7431555,290.75504
5.8,53.2,102435.96,1.0000073,2019-09-12 22:00:00,13600624.0,12887044.0,19300640.0,40943.203,4.6579466,4.005574,8.317422,6.17502,291.27057
5.8,53.2,102425.234,1.0000073,2019-09-12 23:00:00,13600624.0,12887044.0,19300640.0,40943.203,5.382668,3.4683118,9.245405,5.1066704,291.83203
5.8,53.2,102495.19,0.3696637,2019-09-13 00:00:00,0.0,0.0,8.0,0.0,5.453407,1.7307727,9.6848545,2.2203743,291.6783
5.8,53.2,102519.08,1.000007,2019-09-13 01:00:00,0.0,0.0,8.0,0.0,5.9754744,0.41580796,10.0851145,0.14606786,291.4051
5.8,53.2,102550.766,0.42278233,2019-09-13 02:00:00,0.0,0.0,8.0,0.0,5.8726673,-0.75364566,9.4925785,-1.7451878,291.34323
5.8,53.2,102590.695,0.5306066,2019-09-13 03:00:00,0.0,0.0,8.0,0.0,5.6840806,-1.3732413,9.433155,-2.7341485,290.01108
5.8,53.2,102679.59,0.24221554,2019-09-13 04:00:00,0.0,0.0,8.0,0.0,4.5204315,-2.6657422,7.2705665,-5.140538,289.4204
5.8,53.2,102788.195,0.2949832,2019-09-13 05:00:00,0.0,0.0,8.0,0.0,2.9028242,-3.8184319,4.588872,-7.1018553,288.8329
5.8,53.2,102868.26,0.18575504,2019-09-13 06:00:00,38928.0,60680.0,149016.0,1350.4688,1.8593309,-3.3014314,2.8609238,-6.10196,288.79135
5.8,53.2,102932.03,0.16072932,2019-09-13 07:00:00,360776.0,438808.0,816304.0,4951.7344,1.5264926,-3.2035298,2.023478,-4.964777,289.69678
5.8,53.2,103026.01,0.43517312,2019-09-13 08:00:00,1131640.0,1199736.0,2014840.0,8553.0,1.4811933,-3.9890888,1.9037821,-5.3908157,290.2522
5.8,53.2,103120.19,0.8937392,2019-09-13 09:00:00,2335960.0,2198736.0,3569696.0,12147.828,1.2421665,-4.330403,1.5688889,-5.790936,290.23325
5.8,53.2,103205.2,0.81783795,2019-09-13 10:00:00,3906240.0,3256096.0,5276792.0,15749.094,0.50773764,-4.1510286,0.55402184,-5.512715,290.66
5.8,53.2,103240.82,0.8825692,2019-09-13 11:00:00,5738672.0,4689248.0,7405000.0,19350.36,0.36637735,-4.156058,0.37872267,-5.4143047,291.18338
5.8,53.2,103294.445,0.7792922,2019-09-13 12:00:00,7685304.0,6341808.0,9737288.0,22951.625,0.29184246,-3.955561,0.28661633,-5.0951805,291.39923
5.8,53.2,103335.305,0.5541522,2019-09-13 13:00:00,9580024.0,8090064.0,12121400.0,26552.89,0.42838335,-3.7882566,0.4805913,-4.852193,291.40103
5.8,53.2,103351.39,0.28108174,2019-09-13 14:00:00,11251536.0,9679600.0,14301432.0,30147.719,0.6683736,-3.6591742,0.80996656,-4.6946554,291.117
5.8,53.2,103356.89,0.23440263,2019-09-13 15:00:00,12562272.0,10975040.0,16115432.0,33748.984,0.7445154,-3.5270743,0.9084401,-4.5792365,290.56516
5.8,53.2,103386.79,0.29711956,2019-09-13 16:00:00,13413600.0,11866672.0,17433816.0,37350.25,0.78435326,-3.2725973,0.97762585,-4.366217,289.9054
5.8,53.2,103382.83,0.6069962,2019-09-13 17:00:00,13792544.0,12307820.0,18165896.0,40951.5,0.6134362,-2.2033925,1.0052152,-3.9085898,288.9652
5.8,53.2,103420.92,0.9581805,2019-09-13 18:00:00,13849640.0,12396520.0,18350536.0,42301.984,1.2171073,-2.0619047,1.3184614,-3.1091597,286.37494
5.8,53.2,103446.04,0.38773105,2019-09-13 19:00:00,13849640.0,12396520.0,18350536.0,42301.984,1.8368418,-1.1791147,1.6877356,-2.7098496,286.33337
5.8,53.2,103455.85,0.96326196,2019-09-13 20:00:00,13849640.0,12396520.0,18350536.0,42301.984,1.4686635,-2.1038146,1.3303461,-4.0385885,285.04727
5.8,53.2,103494.88,0.17525646,2019-09-13 21:00:00,13849640.0,12396520.0,18350536.0,42301.984,0.6818671,-1.6585639,1.0226178,-4.4022603,285.87186
5.8,53.2,103529.945,0.015290111,2019-09-13 22:00:00,13849640.0,12396520.0,18350536.0,42301.984,1.1126935,-2.5960042,1.0081863,-3.8919857,284.0809
5.8,53.2,103530.375,0.057803333,2019-09-13 23:00:00,13849640.0,12396520.0,18350536.0,42301.984,1.0709281,-1.9596444,0.69663763,-3.00022,284.6946
5.8,53.2,103549.58,0.14717889,2019-09-14 00:00:00,0.0,0.0,0.0,0.0,-1.2198014,-1.8747311,-1.3099308,-2.6558135,284.48892
5.8,53.2,103538.586,0.1831305,2019-09-14 01:00:00,0.0,0.0,0.0,0.0,-1.1908731,-0.98672193,-1.1837225,-1.981211,285.56775
5.8,53.2,103543.02,0.24947926,2019-09-14 02:00:00,0.0,0.0,0.0,0.0,-0.31369495,0.5388323,-0.9022703,-1.0299215,285.05975
5.8,53.2,103522.53,0.7413573,2019-09-14 03:00:00,0.0,0.0,0.0,0.0,0.16968632,1.3896912,-0.6103654,0.59347475,282.41217
5.8,53.2,103508.22,0.9725709,2019-09-14 04:00:00,0.0,0.0,0.0,0.0,0.45243645,1.4663883,-0.24800062,1.5807763,282.9834
5.8,53.2,103485.414,0.99988556,2019-09-14 05:00:00,0.0,0.0,0.0,0.0,0.632849,0.89535415,0.56228685,1.8111111,283.3761
5.8,53.2,103460.49,0.97504294,2019-09-14 06:00:00,32792.0,44472.0,122728.0,0.0,0.68728375,1.6407546,0.8936801,2.5420494,284.51895
5.8,53.2,103446.516,0.9666196,2019-09-14 07:00:00,343104.0,269072.0,629392.0,1593.4844,0.24558401,1.6107947,0.90258455,3.110755,285.42682
5.8,53.2,103456.49,0.993446,2019-09-14 08:00:00,1094920.0,898400.0,1686768.0,5194.5,0.30468464,1.5284053,0.54138136,2.2493176,287.5004
5.8,53.2,103428.195,0.65303475,2019-09-14 09:00:00,2293280.0,1876864.0,3206760.0,8795.531,0.4387498,2.0533013,0.5448656,2.6279788,288.67886
