longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
6.8,54.2,101539.125,0.19510925,2019-09-07 08:00:00,1387712.0,1463760.0,2357272.0,8999.875,4.6042714,-0.69918776,4.9223757,-0.7933059,289.42978
6.8,54.2,101557.04,0.17514968,2019-09-07 09:00:00,2713440.0,2764180.0,4208512.0,12599.828,3.9867673,-0.9058598,4.217467,-0.9592482,289.5477
6.8,54.2,101602.984,0.30908322,2019-09-07 10:00:00,4386768.0,4397656.0,6465200.0,16199.766,3.5661762,-0.19172198,3.7271328,-0.28888762,289.3804
6.8,54.2,101623.7,0.36096585,2019-09-07 11:00:00,6278360.0,6160540.0,8907328.0,19799.719,3.4626215,0.29501072,3.6064882,0.25236356,289.23538
6.8,54.2,101622.61,0.33641315,2019-09-07 12:00:00,8245400.0,7995552.0,11434312.0,23399.672,3.4049497,0.2887579,3.5715876,0.20738858,289.14716
6.8,54.2,101632.64,0.22230187,2019-09-07 13:00:00,10142376.0,9843292.0,13948728.0,26999.61,3.5343132,-0.9384403,3.7021422,-1.0794401,289.45905
6.8,54.2,101632.11,0.2001144,2019-09-07 14:00:00,11823792.0,11523440.0,16252568.0,30599.562,3.1003397,-2.3630962,3.2372296,-2.499643,289.67526
6.8,54.2,101682.305,0.3311486,2019-09-07 15:00:00,13157600.0,12845076.0,18125808.0,34199.516,3.171394,-4.3462276,3.2716994,-4.5867176,289.59094
6.8,54.2,101721.86,0.47852585,2019-09-07 16:00:00,14041424.0,13697876.0,19430160.0,37799.47,1.5116525,-7.1310363,1.5619934,-7.7101555,288.4972
6.8,54.2,101740.38,0.57412726,2019-09-07 17:00:00,14459080.0,14132764.0,20171912.0,41399.406,0.47897387,-7.233385,0.4374137,-7.9427843,288.14905
6.8,54.2,101782.04,0.60365456,2019-09-07 18:00:00,14542608.0,14260048.0,20439072.0,43199.39,-0.24686432,-7.7744184,-0.3377278,-8.636021,288.02545
6.8,54.2,101826.54,0.5796207,2019-09-07 19:00:00,14542608.0,14262168.0,20439072.0,43199.39,-1.1434879,-8.274645,-1.311502,-9.265671,288.35654
6.8,54.2,101844.72,0.45513287,2019-09-07 20:00:00,14542608.0,14262168.0,20439072.0,43199.39,-1.6730504,-8.325325,-1.8582807,-9.395944,288.8178
6.8,54.2,101858.12,0.45487344,2019-09-07 21:00:00,14542608.0,14262168.0,20439072.0,43199.39,-1.1587825,-8.363172,-1.3308911,-9.323829,289.06897
6.8,54.2,101878.92,0.5628962,2019-09-07 22:00:00,14542608.0,14262168.0,20439072.0,43199.39,-0.8799815,-7.811606,-1.0025659,-8.610432,289.13666
6.8,54.2,101871.086,0.52637994,2019-09-07 23:00:00,14542608.0,14262168.0,20439072.0,43199.39,-0.46480703,-7.5983524,-0.6009917,-8.341744,288.927
6.8,54.2,101871.37,0.2647999,2019-09-08 00:00:00,0.0,-8.0,0.0,0.0,1.3166053,-7.371923,1.3779159,-8.047194,289.2786
6.8,54.2,101853.95,0.21395487,2019-09-08 01:00:00,0.0,-8.0,0.0,0.0,1.5066116,-7.0330205,1.5519669,-7.6587753,289.08698
6.8,54.2,101858.51,0.303544,2019-09-08 02:00:00,0.0,-8.0,0.0,0.0,1.767353,-6.8145695,1.827388,-7.4246073,288.94528
6.8,54.2,101863.83,0.3635295,2019-09-08 03:00:00,0.0,-8.0,0.0,0.0,2.2346559,-6.9449987,2.3198948,-7.567686,288.6253
6.8,54.2,101866.445,0.5298439,2019-09-08 04:00:00,0.0,-8.0,0.0,0.0,2.144732,-6.6716676,2.2562993,-7.255319,288.2501
6.8,54.2,101856.88,0.56842023,2019-09-08 05:00:00,0.0,-8.0,0.0,0.0,1.640933,-6.0904374,1.7193234,-6.539925,287.92123
6.8,54.2,101868.52,0.42285886,2019-09-08 06:00:00,81232.0,98336.0,220712.0,1483.4062,0.9663162,-4.648231,0.94326663,-4.9256697,287.6552
6.8,54.2,101837.44,0.2814176,2019-09-08 07:00:00,495536.0,515216.0,933304.0,5079.2188,0.7495961,-3.5067964,0.631505,-3.665459,287.75055
6.8,54.2,101827.47,0.1324991,2019-09-08 08:00:00,1367456.0,1325456.0,2175600.0,8680.969,0.7100897,-2.393158,0.52678776,-2.4774323,287.9658
6.8,54.2,101841.81,0.1274024,2019-09-08 09:00:00,2678048.0,2638088.0,4023288.0,12282.703,0.63822603,-1.5268368,0.4235046,-1.5884533,288.26703
6.8,54.2,101856.25,0.19146222,2019-09-08 10:00:00,4348784.0,4354768.0,6343928.0,15884.4375,-0.18613839,-1.1348361,-0.3989339,-1.1914419,288.61328
6.8,54.2,101842.54,0.20971271,2019-09-08 11:00:00,6238848.0,6265996.0,8910504.0,19480.25,-1.3299391,-0.9131775,-1.5321774,-0.9778979,288.96353
6.8,54.2,101839.11,0.20582151,2019-09-08 12:00:00,8199320.0,8149428.0,11473928.0,23082.0,-2.008695,-0.63164973,-2.1102753,-0.6681086,289.16495
6.8,54.2,101813.164,0.21535876,2019-09-08 13:00:00,10078560.0,9938800.0,13927000.0,26683.734,-1.9872487,-0.5101296,-1.9893003,-0.5288968,289.1253
6.8,54.2,101797.15,0.23939264,2019-09-08 14:00:00,11733048.0,11627688.0,16235024.0,30279.547,-1.4917266,-1.2217889,-1.4465866,-1.2305415,289.06424
6.8,54.2,101775.22,0.14287564,2019-09-08 15:00:00,13040936.0,13027972.0,18174144.0,33881.28,-1.6162655,-1.6718769,-1.6062927,-1.7199311,289.0433
6.8,54.2,101759.25,0.23005375,2019-09-08 16:00:00,13910144.0,14000688.0,19593016.0,37483.03,-1.7637556,-2.0774193,-1.8214655,-2.2054536,289.12308
6.8,54.2,101737.32,0.40508142,2019-09-08 17:00:00,14321736.0,14494528.0,20403344.0,41084.766,-2.5019586,-1.4726694,-2.6209521,-1.585016,289.2171
6.8,54.2,101766.875,0.47400904,2019-09-08 18:00:00,14402976.0,14622800.0,20661896.0,42882.67,-3.3895333,-0.58211505,-3.5624528,-0.6229937,289.32718
6.8,54.2,101747.695,0.5902109,2019-09-08 19:00:00,14402976.0,14622800.0,20661896.0,42882.67,-3.5772822,-0.0179905,-3.753718,-0.015875578,289.3343
6.8,54.2,101722.836,0.48467553,2019-09-08 20:00:00,14402976.0,14622800.0,20661896.0,42882.67,-3.256717,0.4303157,-3.4103975,0.45589775,289.35168
6.8,54.2,101712.914,0.9176668,2019-09-08 21:00:00,14402976.0,14622800.0,20661896.0,42882.67,-2.7645814,1.0785422,-2.92841,1.1270361,289.3441
6.8,54.2,101676.05,0.9125243,2019-09-08 22:00:00,14402976.0,14622800.0,20661896.0,42882.67,-1.8988297,1.5076047,-2.053852,1.5360782,289.31247
6.8,54.2,101647.4,0.9269141,2019-09-08 23:00:00,14402976.0,14622800.0,20661896.0,42882.67,-1.0473754,1.5913503,-1.1950731,1.6245894,289.33386
6.8,54.2,101686.04,0.44574824,2019-09-09 00:00:00,8.0,-8.0,-8.0,0.015625,-1.1963792,2.7441869,-1.2779036,2.8916717,289.25833
6.8,54.2,101660.59,0.37837708,2019-09-09 01:00:00,8.0,-8.0,-8.0,0.015625,0.048882246,2.6323907,-0.0363698,2.7820756,289.0548
6.8,54.2,101612.98,0.24763283,2019-09-09 02:00:00,8.0,-8.0,-8.0,0.015625,0.5709598,1.9305183,0.49524975,2.0681605,288.86594
6.8,54.2,101552.88,0.1929119,2019-09-09 03:00:00,8.0,-8.0,-8.0,0.015625,0.631891,1.7291371,0.57399297,1.8423663,288.76233
6.8,54.2,101525.78,0.20363939,2019-09-09 04:00:00,8.0,-8.0,-8.0,0.015625,0.9165697,1.9290375,0.8930464,2.054076,288.7206
6.8,54.2,101497.15,0.15894401,2019-09-09 05:00:00,8.0,-8.0,-8.0,0.015625,0.9355483,2.224816,0.942822,2.3511739,288.766
6.8,54.2,101470.89,0.08330217,2019-09-09 06:00:00,72360.0,125136.0,253664.0,2026.6875,1.2811584,2.354011,1.3185868,2.482337,288.8604
6.8,54.2,101448.63,0.16422385,2019-09-09 07:00:00,471656.0,628064.0,1068072.0,5629.6875,1.3723888,2.9466786,1.423034,3.080494,288.89847
6.8,54.2,101443.6,0.21683896,2019-09-09 08:00:00,1321168.0,1548912.0,2433208.0,9226.422,1.3770502,3.3923824,1.4234421,3.5439665,288.95166
6.8,54.2,101415.47,0.06773737,2019-09-09 09:00:00,2612848.0,2941992.0,4369104.0,12829.406,1.3920333,3.5260193,1.42589,3.6540027,288.81824
6.8,54.2,101419.69,0.057177722,2019-09-09 10:00:00,4263632.0,4753000.0,6782288.0,16426.156,1.3640648,4.042799,1.4222181,4.1945004,288.69174
6.8,54.2,101392.76,0.17452407,2019-09-09 11:00:00,6147560.0,6797760.0,9465832.0,20029.14,2.0469608,3.6811273,2.1770117,3.8428247,288.56934
6.8,54.2,101380.91,0.13431501,2019-09-09 12:00:00,8114560.0,8906272.0,12222808.0,23625.875,1.7576208,3.082907,1.8881502,3.2068155,288.74857
6.8,54.2,101355.016,0.16983938,2019-09-09 13:00:00,9998488.0,10877840.0,14839600.0,27228.875,2.3789196,2.5020852,2.516057,2.6029367,288.9315
6.8,54.2,101304.7,0.17487505,2019-09-09 14:00:00,11654624.0,12629820.0,17196040.0,30825.61,3.4200783,1.4751896,3.573584,1.5399867,289.0791
6.8,54.2,101304.62,0.25724638,2019-09-09 15:00:00,12957032.0,14051236.0,19148624.0,34428.594,4.208189,0.5919261,4.3765216,0.602038,289.10614
6.8,54.2,101316.016,0.2527753,2019-09-09 16:00:00,13817256.0,14986252.0,20523776.0,38025.33,4.8701086,-0.22581452,5.1064277,-0.2769313,289.09146
6.8,54.2,101343.08,0.26438788,2019-09-09 17:00:00,14219232.0,15475012.0,21321496.0,41628.33,5.104844,-1.4962925,5.403449,-1.6022075,289.0658
6.8,54.2,101346.58,0.18499216,2019-09-09 18:00:00,14294272.0,15597792.0,21568488.0,43517.39,5.3752055,-2.3591957,5.772278,-2.5295928,289.01996
6.8,54.2,101378.84,0.08659825,2019-09-09 19:00:00,14294272.0,15597792.0,21568488.0,43517.39,5.452119,-2.9022584,5.844901,-3.1603205,289.05252
6.8,54.2,101373.46,0.18917328,2019-09-09 20:00:00,14294272.0,15597792.0,21568488.0,43517.39,5.432474,-2.9559352,5.8375573,-3.2311838,288.9457
6.8,54.2,101399.53,0.2727654,2019-09-09 21:00:00,14294272.0,15597792.0,21568488.0,43517.39,5.849337,-2.9914732,6.2973695,-3.2800398,288.7935
6.8,54.2,101404.11,0.19364434,2019-09-09 22:00:00,14294272.0,15597792.0,21568488.0,43517.39,6.312148,-3.0062807,6.8497972,-3.2901633,288.7573
6.8,54.2,101396.305,0.11025062,2019-09-09 23:00:00,14294272.0,15597792.0,21568488.0,43517.39,6.235901,-3.1021588,6.761262,-3.4226468,288.76553
6.8,54.2,101404.17,0.10892302,2019-09-10 00:00:00,0.0,0.0,0.0,0.0,5.9779816,-2.4939506,6.4485016,-2.6970024,289.0101
6.8,54.2,101382.33,0.054888785,2019-09-10 01:00:00,0.0,0.0,0.0,0.0,6.152158,-3.2134874,6.6800027,-3.4948025,288.94333
6.8,54.2,101387.305,0.05246252,2019-09-10 02:00:00,0.0,0.0,0.0,0.0,6.1125107,-3.510232,6.666041,-3.8347101,288.90015
6.8,54.2,101400.92,0.06247282,2019-09-10 03:00:00,0.0,0.0,0.0,0.0,6.033894,-3.325705,6.55029,-3.6479013,288.90317
6.8,54.2,101381.71,0.12708196,2019-09-10 04:00:00,0.0,0.0,0.0,0.0,6.764825,-3.0985036,7.3609943,-3.442365,288.97696
6.8,54.2,101386.586,0.22233239,2019-09-10 05:00:00,0.0,0.0,0.0,0.0,7.2656665,-3.3664036,7.9879394,-3.7766542,289.03418
6.8,54.2,101423.336,0.36983168,2019-09-10 06:00:00,71384.0,113408.0,232152.0,1802.9219,7.459836,-3.5793803,8.27709,-4.0669336,289.15216
6.8,54.2,101446.414,0.42908472,2019-09-10 07:00:00,465336.0,533240.0,948776.0,5402.3594,7.809544,-3.548955,8.730185,-4.088002,289.3866
6.8,54.2,101457.984,0.3806202,2019-09-10 08:00:00,1308752.0,1290880.0,2139792.0,9001.797,7.229069,-4.102141,8.094232,-4.6737113,289.5678
6.8,54.2,101496.02,0.323061,2019-09-10 09:00:00,2588424.0,2371840.0,3761456.0,12601.219,6.449681,-4.436423,7.142104,-4.96399,289.73096
6.8,54.2,101514.42,0.3287223,2019-09-10 10:00:00,4222376.0,3735096.0,5746488.0,16200.656,6.676381,-4.3083997,7.35604,-4.799655,289.76862
6.8,54.2,101538.51,0.40131223,2019-09-10 11:00:00,6089008.0,5358952.0,8047768.0,19800.078,6.744493,-4.0511684,7.4515233,-4.54449,289.77563
6.8,54.2,101564.36,0.41759422,2019-09-10 12:00:00,8029656.0,7057600.0,10433168.0,23399.516,6.9525557,-3.7232084,7.6636577,-4.2097325,289.82083
6.8,54.2,101577.74,0.39874864,2019-09-10 13:00:00,9888352.0,8761072.0,12805104.0,26998.953,7.1487584,-3.3490179,7.852822,-3.812705,289.78168
6.8,54.2,101604.6,0.49456364,2019-09-10 14:00:00,11519664.0,10368032.0,15022280.0,30598.375,6.948828,-3.4284396,7.6487947,-3.924135,289.77313
6.8,54.2,101623.91,0.4539426,2019-09-10 15:00:00,12788760.0,11482768.0,16680952.0,34197.812,6.5174537,-3.670656,7.1614714,-4.196623,289.80527
6.8,54.2,101625.3,0.38110852,2019-09-10 16:00:00,13626888.0,12235580.0,17861880.0,37797.234,5.864462,-3.2731524,6.3687825,-3.6961253,289.82584
6.8,54.2,101669.836,0.3568915,2019-09-10 17:00:00,14012904.0,12638528.0,18558320.0,41403.094,5.8102436,-2.8784149,6.256635,-3.2237191,289.74603
6.8,54.2,101689.72,0.39763469,2019-09-10 18:00:00,14079008.0,12737456.0,18770280.0,43199.594,5.9806924,-2.4461396,6.4309363,-2.74944,289.55023
6.8,54.2,101722.69,0.43413562,2019-09-10 19:00:00,14079008.0,12737456.0,18770280.0,43199.594,6.257206,-1.4922891,6.7259426,-1.6880476,289.30023
6.8,54.2,101741.76,0.23092353,2019-09-10 20:00:00,14079008.0,12737456.0,18770280.0,43199.594,6.6760426,-0.7759135,7.2146173,-0.86309254,289.22946
6.8,54.2,101751.08,0.03586006,2019-09-10 21:00:00,14079008.0,12737456.0,18770280.0,43199.594,6.823448,0.18623474,7.3997283,0.18612683,289.1918
6.8,54.2,101749.64,0.058017015,2019-09-10 22:00:00,14079008.0,12737456.0,18770280.0,43199.594,6.445276,1.2665277,7.0466213,1.3968725,289.13107
6.8,54.2,101731.24,0.5352152,2019-09-10 23:00:00,14079008.0,12737456.0,18770280.0,43199.594,5.85904,2.5210738,6.477777,2.8262641,289.55075
6.8,54.2,101781.92,0.30832022,2019-09-11 00:00:00,-8.0,-8.0,0.0,0.0,5.124568,3.5175,5.564541,3.7878523,289.89706
6.8,54.2,101763.35,0.7835042,2019-09-11 01:00:00,-8.0,-8.0,0.0,0.0,5.469587,4.448839,6.0501337,4.8848014,289.89706
6.8,54.2,101719.83,0.626605,2019-09-11 02:00:00,-8.0,-8.0,0.0,0.0,6.3849697,5.989578,7.2759023,6.685212,289.61435
6.8,54.2,101652.39,0.4837751,2019-09-11 03:00:00,-8.0,-8.0,0.0,0.0,6.7120247,5.798798,7.8093653,6.552755,289.96072
6.8,54.2,101623.31,0.2675466,2019-09-11 04:00:00,-8.0,-8.0,0.0,0.0,7.42848,4.412746,8.492242,4.9974484,290.04904
6.8,54.2,101604.3,0.89605904,2019-09-11 05:00:00,-8.0,-8.0,0.0,0.0,6.7748995,6.5841527,7.7720118,7.413145,290.05453
6.8,54.2,101606.14,0.9874945,2019-09-11 06:00:00,60200.0,89904.0,197016.0,1031.9531,6.99047,8.870607,8.231856,10.26195,289.4123
6.8,54.2,101578.61,0.9991987,2019-09-11 07:00:00,426648.0,369080.0,744648.0,1884.4375,7.0942926,8.719465,8.447636,10.206792,289.7833
6.8,54.2,101525.586,0.99994636,2019-09-11 08:00:00,1230216.0,679016.0,1449224.0,1884.4375,8.041642,10.127754,9.597246,11.947771,289.75357
6.8,54.2,101523.52,1.0000074,2019-09-11 09:00:00,2410696.0,899040.0,2233944.0,1884.4375,7.440633,11.184454,9.09062,13.576103,290.052
6.8,54.2,101528.87,1.0000074,2019-09-11 10:00:00,3892200.0,1071752.0,3082104.0,1884.4375,7.5711374,11.630466,9.411205,14.122247,290.08722
6.8,54.2,101487.734,1.0000074,2019-09-11 11:00:00,5572624.0,1436104.0,4234144.0,1884.4375,9.914677,11.752926,12.212704,14.377063,290.14368
6.8,54.2,101501.78,0.99025655,2019-09-11 12:00:00,7318488.0,1592256.0,5125720.0,1884.4375,8.565775,10.595036,10.776596,12.968198,289.66742
6.8,54.2,101444.14,0.9821079,2019-09-11 13:00:00,8951792.0,2122216.0,6387944.0,1884.4375,9.373108,10.745853,11.646238,13.125515,289.65552
6.8,54.2,101430.4,0.99999213,2019-09-11 14:00:00,10383560.0,2574112.0,7513264.0,1884.4375,10.347933,9.1316395,13.063126,11.284707,290.41833
6.8,54.2,101409.39,1.0000074,2019-09-11 15:00:00,11511696.0,2867480.0,8391480.0,1884.4375,11.469376,7.048211,14.3066635,8.683337,290.77234
6.8,54.2,101411.86,1.0000074,2019-09-11 16:00:00,12215800.0,3033096.0,8972512.0,1884.4375,12.86583,5.041803,15.912493,6.163928,290.7596
6.8,54.2,101467.945,0.832167,2019-09-11 17:00:00,12506344.0,3078048.0,9279720.0,1884.4375,9.735299,-2.2874196,11.646601,-3.097989,290.8963
6.8,54.2,101550.98,0.0873307,2019-09-11 18:00:00,12553456.0,3132464.0,9436664.0,2326.7031,8.216793,-3.2026458,9.4569,-3.8033924,290.9965
6.8,54.2,101656.734,0.061023146,2019-09-11 19:00:00,12553456.0,3132464.0,9436664.0,2326.7031,7.555551,-4.1929593,8.6014,-4.777595,290.67685
6.8,54.2,101720.125,0.045000553,2019-09-11 20:00:00,12553456.0,3132464.0,9436664.0,2326.7031,7.4091954,-3.177187,8.34573,-3.583148,290.55078
6.8,54.2,101807.79,0.3955441,2019-09-11 21:00:00,12553456.0,3132464.0,9436664.0,2326.7031,7.382249,-2.5065582,8.229319,-2.865703,290.5232
6.8,54.2,101851.65,0.22051647,2019-09-11 22:00:00,12553456.0,3132464.0,9436664.0,2326.7031,6.6282797,-1.2268527,7.337916,-1.4510115,290.53888
6.8,54.2,101909.54,0.20527214,2019-09-11 23:00:00,12553456.0,3132464.0,9436664.0,2326.7031,6.756671,0.0051578283,7.503286,-0.07865989,290.5533
6.8,54.2,102003.71,0.8953569,2019-09-12 00:00:00,0.0,0.0,0.0,0.0,7.4952135,1.1615034,8.428765,1.1841335,291.04318
6.8,54.2,102022.086,0.72110754,2019-09-12 01:00:00,0.0,0.0,0.0,0.0,7.6133623,1.582507,8.609157,1.6348143,291.10532
6.8,54.2,102048.266,0.74282193,2019-09-12 02:00:00,0.0,0.0,0.0,0.0,7.6891136,1.5964454,8.704594,1.7061129,291.1103
6.8,54.2,102079.42,0.82345366,2019-09-12 03:00:00,0.0,0.0,0.0,0.0,8.137117,1.3927544,9.17672,1.5207369,291.06302
6.8,54.2,102128.19,0.83773667,2019-09-12 04:00:00,0.0,0.0,0.0,0.0,8.258942,1.0474619,9.306138,1.113961,290.88785
6.8,54.2,102154.16,0.56652784,2019-09-12 05:00:00,0.0,0.0,0.0,0.0,7.0206404,0.67302525,7.8113146,0.69142413,290.71405
6.8,54.2,102193.58,0.63098437,2019-09-12 06:00:00,56936.0,98304.0,197480.0,1352.0312,7.4689274,1.547661,8.2718725,1.696356,290.48578
6.8,54.2,102256.664,0.64926535,2019-09-12 07:00:00,408928.0,397896.0,764000.0,3596.8906,8.081152,2.1666536,9.053447,2.4145935,290.3183
6.8,54.2,102298.086,0.3983518,2019-09-12 08:00:00,1213832.0,1025160.0,1819352.0,7200.1406,7.888949,2.670971,8.788463,2.9868567,290.4331
6.8,54.2,102383.35,0.33017188,2019-09-12 09:00:00,2440608.0,2221176.0,3567480.0,10797.016,8.930241,2.281012,10.07976,2.5485594,290.3705
6.8,54.2,102433.91,0.15840986,2019-09-12 10:00:00,4009016.0,3744872.0,5729984.0,14400.281,8.727297,2.2658062,9.862133,2.5496852,290.40564
6.8,54.2,102432.984,0.378026,2019-09-12 11:00:00,5810352.0,5629016.0,8274480.0,17997.156,8.543007,2.3706613,9.684273,2.6543815,290.47092
6.8,54.2,102441.195,0.38010132,2019-09-12 12:00:00,7663456.0,7531872.0,10864304.0,21600.422,8.8787985,2.6098318,10.084098,2.926441,290.6213
6.8,54.2,102462.195,0.44222313,2019-09-12 13:00:00,9415624.0,9219408.0,13250176.0,25197.297,9.140535,2.9329495,10.513927,3.3287141,290.8712
6.8,54.2,102438.375,0.52724963,2019-09-12 14:00:00,10937440.0,10590968.0,15299368.0,28800.547,9.136295,4.3020825,10.647323,4.954317,291.05896
6.8,54.2,102415.02,0.39697844,2019-09-12 15:00:00,12112456.0,11691024.0,16979512.0,32397.438,8.809548,5.2780886,10.371133,6.1795235,291.24762
6.8,54.2,102366.1,0.15467125,2019-09-12 16:00:00,12863008.0,12461064.0,18206440.0,36000.688,8.565054,5.0528564,10.064576,5.8789444,291.05038
6.8,54.2,102396.54,0.20023641,2019-09-12 17:00:00,13189112.0,12875340.0,18928360.0,39597.562,9.280448,4.558993,10.896038,5.261651,290.87704
6.8,54.2,102381.3,0.42409474,2019-09-12 18:00:00,13233112.0,12959600.0,19116120.0,40949.594,9.661463,3.9441185,11.431788,4.6034536,291.0261
6.8,54.2,102357.99,0.37250203,2019-09-12 19:00:00,13233112.0,12959600.0,19116120.0,40949.594,7.377348,5.198576,8.785571,6.0695744,291.1175
6.8,54.2,102327.04,0.99915266,2019-09-12 20:00:00,13233112.0,12959600.0,19116120.0,40949.594,6.9135146,6.5946355,8.403098,7.7454615,291.15802
6.8,54.2,102266.11,1.0000073,2019-09-12 21:00:00,13233112.0,12959600.0,19116120.0,40949.594,6.522889,7.6989384,8.422981,9.357555,291.2017
6.8,54.2,102208.26,1.0000073,2019-09-12 22:00:00,13233112.0,12959600.0,19116120.0,40949.594,6.512148,7.8769693,9.814776,10.240154,291.39575
6.8,54.2,102170.17,0.9183989,2019-09-12 23:00:00,13233112.0,12959600.0,19116120.0,40949.594,9.217699,6.3294888,12.312055,7.7244473,292.05536
6.8,54.2,102245.44,0.79198825,2019-09-13 00:00:00,0.0,0.0,8.0,0.0,11.033911,2.429159,14.59705,2.8853514,292.0513
6.8,54.2,102262.16,0.9057332,2019-09-13 01:00:00,0.0,0.0,8.0,0.0,10.803558,-0.063976526,14.351717,-0.42211866,291.69366
6.8,54.2,102289.12,0.6181662,2019-09-13 02:00:00,0.0,0.0,8.0,0.0,10.346388,-2.0967736,12.300759,-2.5498827,291.3762
6.8,54.2,102356.81,0.99402523,2019-09-13 03:00:00,0.0,0.0,8.0,0.0,3.4705129,-9.887654,3.8231587,-11.501961,290.366
6.8,54.2,102506.11,0.54696494,2019-09-13 04:00:00,0.0,0.0,8.0,0.0,3.042899,-9.02364,3.4105906,-10.336834,290.12036
6.8,54.2,102635.016,0.46276248,2019-09-13 05:00:00,0.0,0.0,8.0,0.0,3.7872872,-8.463388,4.2357273,-9.6103,289.84308
6.8,54.2,102734.875,0.51250875,2019-09-13 06:00:00,51912.0,93360.0,194360.0,1350.4688,4.5628395,-7.6711235,5.0362453,-8.608786,289.466
6.8,54.2,102824.54,0.41840285,2019-09-13 07:00:00,397112.0,457488.0,845456.0,4861.703,4.2627707,-7.3338327,4.6826763,-8.1872015,289.49445
6.8,54.2,102931.13,0.20308995,2019-09-13 08:00:00,1206912.0,1234744.0,2037512.0,8456.547,3.890737,-7.0827093,4.27605,-7.8081408,289.44116
6.8,54.2,103038.2,0.018708259,2019-09-13 09:00:00,2489096.0,2642224.0,3929256.0,12057.797,4.2155437,-6.5885077,4.6321664,-7.2431936,289.3423
6.8,54.2,103126.46,0.17592788,2019-09-13 10:00:00,4142432.0,4481512.0,6306888.0,15659.0625,4.4298325,-6.127164,4.844817,-6.738184,289.33414
6.8,54.2,103169.16,0.90799165,2019-09-13 11:00:00,6013800.0,6505192.0,8911272.0,19260.328,4.77006,-5.7063885,5.1962643,-6.271242,289.29126
6.8,54.2,103222.82,0.92712724,2019-09-13 12:00:00,7950048.0,8479864.0,11492976.0,22861.594,5.1372747,-5.310759,5.5820923,-5.8342686,289.32648
6.8,54.2,103273.37,0.91189814,2019-09-13 13:00:00,9798048.0,10398512.0,14003416.0,26456.422,4.9721403,-5.386197,5.410613,-5.9023056,289.39014
6.8,54.2,103294.23,0.89123666,2019-09-13 14:00:00,11409864.0,12060404.0,16219088.0,30057.688,5.189642,-5.045218,5.635998,-5.50745,289.27228
6.8,54.2,103295.805,0.9111352,2019-09-13 15:00:00,12640136.0,13211128.0,17867880.0,33658.953,5.316223,-4.5429697,5.726406,-4.9975805,289.2813
6.8,54.2,103303.055,0.98549515,2019-09-13 16:00:00,13418784.0,13923036.0,18975712.0,37260.22,5.2314076,-4.4031587,5.667832,-4.7999506,289.42267
6.8,54.2,103292.78,0.9678856,2019-09-13 17:00:00,13751016.0,14233472.0,19523152.0,38160.53,4.6515107,-4.237866,5.0247855,-4.6156845,289.33414
6.8,54.2,103339.53,0.9743251,2019-09-13 18:00:00,13797728.0,14301164.0,19655960.0,38160.53,4.440756,-4.692169,4.777754,-5.0939655,289.30615
6.8,54.2,103367.04,0.9571581,2019-09-13 19:00:00,13797728.0,14301164.0,19655960.0,38160.53,3.5559711,-4.7394433,3.8180654,-5.099231,289.12192
6.8,54.2,103381.97,0.29292318,2019-09-13 20:00:00,13797728.0,14301164.0,19655960.0,38160.53,3.0673156,-4.480273,3.2569385,-4.743253,288.99908
6.8,54.2,103424.8,0.29913384,2019-09-13 21:00:00,13797728.0,14301164.0,19655960.0,38160.53,3.0547862,-3.8972223,3.2306223,-4.0944757,288.83334
6.8,54.2,103461.19,0.30709934,2019-09-13 22:00:00,13797728.0,14301164.0,19655960.0,38160.53,3.2745366,-3.5921183,3.4678917,-3.7984352,288.71185
6.8,54.2,103457.69,0.37500453,2019-09-13 23:00:00,13797728.0,14301164.0,19655960.0,38160.53,2.9715765,-3.4040267,3.1410627,-3.5951355,288.56195
6.8,54.2,103522.484,0.591859,2019-09-14 00:00:00,0.0,0.0,0.0,0.0,2.5209599,-3.093197,2.6544008,-3.2027693,288.48914
6.8,54.2,103502.336,0.95129895,2019-09-14 01:00:00,0.0,0.0,0.0,0.0,2.2506518,-2.7804165,2.3586245,-2.8868613,288.3362
6.8,54.2,103507.11,0.9840461,2019-09-14 02:00:00,0.0,0.0,0.0,0.0,1.946439,-2.0227327,2.0283926,-2.0799768,288.3166
6.8,54.2,103476.305,0.9993057,2019-09-14 03:00:00,0.0,0.0,0.0,0.0,2.0985456,-1.0178802,2.168925,-1.0120937,288.27136
6.8,54.2,103460.34,0.9711975,2019-09-14 04:00:00,0.0,0.0,0.0,0.0,2.4319975,-0.5190491,2.5239341,-0.5054287,288.26337
6.8,54.2,103414.31,0.7794148,2019-09-14 05:00:00,0.0,0.0,0.0,0.0,3.2898903,0.22245657,3.4201672,0.24226773,288.26617
6.8,54.2,103411.76,0.959234,2019-09-14 06:00:00,50456.0,88952.0,182520.0,1348.8125,3.708572,0.84981525,3.8824143,0.9011818,288.35583
6.8,54.2,103411.61,0.9060085,2019-09-14 07:00:00,398608.0,469216.0,833944.0,4949.828,3.4852338,1.2848319,3.6501293,1.3992897,288.38666
6.8,54.2,103409.25,0.987861,2019-09-14 08:00:00,1183216.0,1160808.0,1941672.0,8550.859,3.5446453,1.4690849,3.7302678,1.591473,288.61722
