longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
9.8,48.2,102890.23,0.99593323,2019-01-01 21:00:00,4082738.0,2641717.0,4830126.0,13133.297,5.8858027,2.5818305,9.68767,3.687955,276.1069
9.8,48.2,102857.68,0.98981416,2019-01-01 22:00:00,4082738.0,2641717.0,4830126.0,13133.297,5.8052816,1.6898837,9.567856,2.3132067,275.93793
9.8,48.2,102875.71,0.9391675,2019-01-01 23:00:00,4082738.0,2641717.0,4830126.0,13133.297,4.7602897,-0.066176414,7.992913,-0.75062704,275.92212
9.8,48.2,102924.32,0.99057686,2019-01-02 00:00:00,0.0,0.0,0.0,-0.0078125,5.0455832,-1.6860126,7.94337,-3.1089282,275.6952
9.8,48.2,102931.66,0.5617821,2019-01-02 01:00:00,0.0,0.0,0.0,-0.0078125,5.144157,-2.687708,8.033874,-4.9501224,275.2945
9.8,48.2,102988.74,0.54711765,2019-01-02 02:00:00,0.0,0.0,0.0,-0.0078125,5.3476906,-3.8935158,8.637471,-6.7439976,274.56137
9.8,48.2,103032.41,0.6101703,2019-01-02 03:00:00,0.0,0.0,0.0,-0.0078125,5.0777936,-4.6006203,8.167135,-7.6728354,273.89996
9.8,48.2,103073.336,0.7230303,2019-01-02 04:00:00,0.0,0.0,0.0,-0.0078125,4.430262,-4.621203,6.999135,-7.92485,273.35703
9.8,48.2,103095.5,0.7796434,2019-01-02 05:00:00,0.0,0.0,0.0,-0.0078125,4.10844,-4.0298767,6.452548,-7.0529013,273.07523
9.8,48.2,103145.84,0.9165373,2019-01-02 06:00:00,0.0,0.0,0.0,-0.0078125,4.229227,-3.4102495,6.7365313,-6.206473,272.849
9.8,48.2,103186.984,0.9998089,2019-01-02 07:00:00,0.0,0.0,0.0,-0.0078125,4.676557,-2.560352,7.4388275,-4.959161,272.798
9.8,48.2,103207.01,0.99982417,2019-01-02 08:00:00,36690.0,20931.0,79220.0,-0.0078125,5.096953,-2.3999777,7.7726946,-4.4078126,273.37314
9.8,48.2,103206.71,0.98517495,2019-01-02 09:00:00,321970.0,122302.0,382122.0,-0.0078125,5.772807,-3.1945589,8.791042,-5.014987,273.6101
9.8,48.2,103192.625,0.99259114,2019-01-02 10:00:00,920984.0,325456.0,888512.0,-0.0078125,5.8391705,-4.384501,8.696619,-6.726984,273.9471
9.8,48.2,103121.375,0.8503869,2019-01-02 11:00:00,1728156.0,637368.0,1554896.0,-0.0078125,5.6173105,-4.693243,8.319994,-7.116702,274.1864
9.8,48.2,103105.36,0.64117783,2019-01-02 12:00:00,2604216.0,1195937.0,2474476.0,3600.3125,5.544838,-5.7944217,8.155733,-8.654309,274.5353
9.8,48.2,103106.1,0.6417882,2019-01-02 13:00:00,3388176.0,1688020.0,3311728.0,7200.625,5.205245,-6.554698,7.661168,-9.776678,274.31906
9.8,48.2,103151.84,0.43395245,2019-01-02 14:00:00,3940018.0,2079552.0,3973454.0,10800.945,3.910737,-6.663615,5.735286,-10.058466,274.20248
9.8,48.2,103219.016,0.38959283,2019-01-02 15:00:00,4178874.0,2344267.0,4416156.0,14398.941,2.9391623,-5.371617,4.583677,-8.868044,273.57864
9.8,48.2,103326.29,0.23070988,2019-01-02 16:00:00,4197594.0,2372996.0,4478290.0,15300.762,1.5835664,-4.9814014,2.5947273,-8.720769,272.75812
9.8,48.2,103422.59,0.06775263,2019-01-02 17:00:00,4197594.0,2372996.0,4478290.0,15300.762,1.4638898,-4.3737807,2.3816512,-8.055111,272.20905
9.8,48.2,103502.22,0.03247243,2019-01-02 18:00:00,4197594.0,2372996.0,4478290.0,15300.762,1.2684085,-3.8476334,2.0417268,-7.491002,271.66342
9.8,48.2,103566.8,0.046846956,2019-01-02 19:00:00,4197594.0,2372996.0,4478290.0,15300.762,1.185107,-2.9844432,1.9155912,-6.5509987,271.04572
9.8,48.2,103623.21,0.116980076,2019-01-02 20:00:00,4197594.0,2372996.0,4478290.0,15300.762,1.427237,-1.8017907,2.2704809,-5.0825095,270.3134
9.8,48.2,103669.48,0.08005187,2019-01-02 21:00:00,4197594.0,2372996.0,4478290.0,15300.762,1.84319,-0.64100766,3.2264736,-3.465683,269.4154
9.8,48.2,103699.65,0.026505917,2019-01-02 22:00:00,4197594.0,2372996.0,4478290.0,15300.762,2.2527566,-0.12172127,4.2230864,-2.5187678,269.11517
9.8,48.2,103769.336,0.09622702,2019-01-02 23:00:00,4197594.0,2372996.0,4478290.0,15300.762,2.5595844,0.087965965,5.300226,-1.755281,268.874
9.8,48.2,103783.24,0.5585014,2019-01-03 00:00:00,0.0,0.0,0.0,-0.0078125,2.1774623,-1.4549105,3.8377323,-3.838235,270.40646
9.8,48.2,103826.69,0.4650974,2019-01-03 01:00:00,0.0,0.0,0.0,-0.0078125,2.172729,-1.3565652,3.9689379,-3.7705967,270.04486
9.8,48.2,103855.41,0.34253228,2019-01-03 02:00:00,0.0,0.0,0.0,-0.0078125,2.1460195,-1.0593146,4.0485506,-3.4726546,269.57208
9.8,48.2,103880.13,0.04468009,2019-01-03 03:00:00,0.0,0.0,0.0,-0.0078125,1.9577004,-0.9871061,3.5735419,-3.5129018,269.29605
9.8,48.2,103875.77,0.11228013,2019-01-03 04:00:00,0.0,0.0,0.0,-0.0078125,1.8454525,-0.15648746,3.567315,-2.3742366,268.532
9.8,48.2,103857.28,0.34442446,2019-01-03 05:00:00,0.0,0.0,0.0,-0.0078125,2.0868528,0.086274624,4.0685654,-1.972881,268.0735
9.8,48.2,103928.24,0.42099714,2019-01-03 06:00:00,0.0,0.0,0.0,-0.0078125,1.8545811,0.19436574,3.8862114,-1.9471673,267.76987
9.8,48.2,103951.47,0.547545,2019-01-03 07:00:00,0.0,0.0,0.0,-0.0078125,1.4644191,0.5939486,3.3271422,-1.2484281,267.4729
9.8,48.2,104001.836,0.8592529,2019-01-03 08:00:00,40428.0,59146.0,115538.0,1350.3672,1.6713336,1.4830427,3.0260363,0.1647017,268.49304
9.8,48.2,103970.19,0.91942155,2019-01-03 09:00:00,337162.0,414431.0,659250.0,4949.2656,1.7987955,1.4755118,2.6110706,1.6678295,270.17792
9.8,48.2,103925.086,0.9168121,2019-01-03 10:00:00,938256.0,823485.0,1348706.0,8289.766,1.9303145,1.4950037,2.5986173,1.8103719,271.13293
9.8,48.2,103853.6,0.76461285,2019-01-03 11:00:00,1749122.0,1338835.0,2208828.0,11888.668,1.8992097,1.312489,2.5230072,1.5632977,271.9212
9.8,48.2,103786.09,0.8190286,2019-01-03 12:00:00,2623302.0,1699498.0,2945858.0,11888.668,2.1105194,1.2447104,2.8823774,1.4291401,272.26047
9.8,48.2,103702.125,0.99838996,2019-01-03 13:00:00,3405182.0,2185068.0,3777284.0,15489.652,2.8888152,0.003877163,3.900889,-0.17907786,273.00693
9.8,48.2,103674.31,0.816404,2019-01-03 14:00:00,3958220.0,2411310.0,4297586.0,15750.141,2.4756627,-0.78244174,3.5908875,-1.260726,273.10196
9.8,48.2,103703.33,0.97244865,2019-01-03 15:00:00,4196980.0,2571788.0,4645712.0,17709.012,1.6253526,-1.1669627,3.2012737,-2.5201335,272.50043
9.8,48.2,103718.97,0.9856329,2019-01-03 16:00:00,4215286.0,2582542.0,4693286.0,17709.012,1.4492047,-0.74788797,3.0331526,-2.1333113,272.09418
9.8,48.2,103739.79,0.9946971,2019-01-03 17:00:00,4215286.0,2582542.0,4693286.0,17709.012,1.9455289,0.21917343,3.9088945,-0.5189445,271.96066
9.8,48.2,103729.19,0.9810703,2019-01-03 18:00:00,4215286.0,2582542.0,4693286.0,17709.012,2.289034,0.29625487,4.1490674,-0.46695828,271.92026
9.8,48.2,103729.19,0.98505306,2019-01-03 19:00:00,4215286.0,2582542.0,4693286.0,17709.012,2.1916623,-0.21939301,3.7176456,-1.3356309,272.0262
9.8,48.2,103748.36,0.97134995,2019-01-03 20:00:00,4215286.0,2582542.0,4693286.0,17709.012,1.8217859,-1.3760571,2.6889045,-2.7828593,272.16925
9.8,48.2,103773.016,0.9561056,2019-01-03 21:00:00,4215286.0,2582542.0,4693286.0,17709.012,1.4394,-1.7402003,1.9946265,-3.125521,271.8623
9.8,48.2,103784.29,0.9564718,2019-01-03 22:00:00,4215286.0,2582542.0,4693286.0,17709.012,1.3068666,-0.9565394,1.8015988,-2.2389607,271.50024
9.8,48.2,103793.836,0.9065119,2019-01-03 23:00:00,4215286.0,2582542.0,4693286.0,17709.012,1.8403811,0.3339095,2.805433,-0.5457761,271.37006
9.8,48.2,103845.805,0.99346113,2019-01-04 00:00:00,0.0,-1.0,0.0,0.0,0.6494236,0.15791869,1.0882373,-0.43915033,271.6637
9.8,48.2,103858.36,0.9948956,2019-01-04 01:00:00,0.0,-1.0,0.0,0.0,0.42563272,-0.17750406,0.32910895,-0.9536357,271.7195
9.8,48.2,103822.055,0.9945293,2019-01-04 02:00:00,0.0,-1.0,0.0,0.0,1.460712,0.77331805,2.1085398,0.23098278,271.26477
9.8,48.2,103789.5,0.9919046,2019-01-04 03:00:00,0.0,-1.0,0.0,0.0,1.9203292,1.0079305,3.6363628,0.72962,271.20346
9.8,48.2,103796.94,0.9824437,2019-01-04 04:00:00,0.0,-1.0,0.0,0.0,1.7093265,0.815017,3.425414,0.45285082,271.27664
9.8,48.2,103766.47,0.99393415,2019-01-04 05:00:00,0.0,-1.0,0.0,0.0,1.711207,0.8040192,3.4158473,0.33342695,271.09732
9.8,48.2,103795.74,0.996864,2019-01-04 06:00:00,0.0,-1.0,0.0,0.0,2.1373496,0.15608573,3.510559,-0.7006378,271.4107
9.8,48.2,103814.055,0.9829625,2019-01-04 07:00:00,0.0,-1.0,0.0,0.0,2.1843648,-0.44602537,3.366578,-1.3226614,271.51364
9.8,48.2,103840.37,0.9643153,2019-01-04 08:00:00,33056.0,28711.0,85722.0,0.0,2.042944,-0.570205,2.9102402,-1.2971919,271.62115
9.8,48.2,103876.27,0.9783541,2019-01-04 09:00:00,292888.0,232193.0,504474.0,356.95312,1.9286038,-1.0527186,2.4194617,-1.5484917,272.10837
9.8,48.2,103807.26,0.9870063,2019-01-04 10:00:00,844840.0,642070.0,1235770.0,2287.3594,1.8432248,-0.6554353,2.289353,-1.0096688,272.5709
9.8,48.2,103735.76,0.9750428,2019-01-04 11:00:00,1606658.0,1157224.0,2109686.0,3452.5781,1.8605263,-0.28243804,2.3247502,-0.5580082,273.01373
9.8,48.2,103628.59,0.963766,2019-01-04 12:00:00,2436126.0,1689856.0,3030636.0,6299.9844,2.020753,0.6234777,2.6304104,0.61529016,273.40625
9.8,48.2,103580.37,0.9949719,2019-01-04 13:00:00,3171806.0,2170888.0,3871930.0,8211.93,2.448024,0.7270372,3.2622995,0.7935772,273.8299
9.8,48.2,103535.016,0.9953381,2019-01-04 14:00:00,3692240.0,2532079.0,4511436.0,8275.523,2.8515995,0.7458246,4.0759587,0.8745136,274.11218
9.8,48.2,103483.35,0.9951397,2019-01-04 15:00:00,3916712.0,2705184.0,4852052.0,8275.523,2.4581792,0.9323232,4.7054563,1.3063645,273.57828
9.8,48.2,103522.78,0.98892903,2019-01-04 16:00:00,3935162.0,2723494.0,4905912.0,8275.523,2.2475526,0.39803004,5.077606,0.48850822,272.4698
9.8,48.2,103533.66,0.9795444,2019-01-04 17:00:00,3935162.0,2723494.0,4905912.0,8275.523,2.5003045,0.7705686,5.253636,0.7664094,272.56586
9.8,48.2,103535.734,0.98102456,2019-01-04 18:00:00,3935162.0,2723494.0,4905912.0,8275.523,3.631294,1.1948874,6.8914776,1.1807146,272.53384
9.8,48.2,103516.78,0.9722503,2019-01-04 19:00:00,3935162.0,2723494.0,4905912.0,8275.523,4.4222717,0.9332397,7.5692873,0.87621164,272.46155
9.8,48.2,103493.11,0.98094827,2019-01-04 20:00:00,3935162.0,2723494.0,4905912.0,8275.523,4.6265044,1.1279862,7.685046,1.2984405,272.21954
9.8,48.2,103476.875,0.99037874,2019-01-04 21:00:00,3935162.0,2723494.0,4905912.0,8275.523,3.9615264,1.2837837,6.693922,1.6244512,272.29593
9.8,48.2,103482.16,0.9659786,2019-01-04 22:00:00,3935162.0,2723494.0,4905912.0,8275.523,4.0382547,1.6448667,6.8608637,1.8632994,272.37875
9.8,48.2,103450.805,0.99248457,2019-01-04 23:00:00,3935162.0,2723494.0,4905912.0,8275.523,4.305299,1.4698241,7.2626705,1.5135169,272.5599
9.8,48.2,103504.73,0.99944305,2019-01-05 00:00:00,0.0,1.0,0.0,0.0078125,4.4876423,1.7219863,7.5811195,2.3295374,272.84985
9.8,48.2,103445.61,0.99843585,2019-01-05 01:00:00,0.0,1.0,0.0,0.0078125,4.7651377,1.7309132,7.6814795,2.2343464,273.17816
9.8,48.2,103412.625,0.99825275,2019-01-05 02:00:00,0.0,1.0,0.0,0.0078125,4.3331404,2.3314838,7.4668484,3.17525,273.14413
9.8,48.2,103381.96,0.9933239,2019-01-05 03:00:00,0.0,1.0,0.0,0.0078125,4.4652452,2.3349552,7.3774185,3.2451868,273.1228
9.8,48.2,103306.766,0.99822223,2019-01-05 04:00:00,0.0,1.0,0.0,0.0078125,4.595072,2.453978,7.782833,3.4342747,272.94745
9.8,48.2,103238.69,0.99993134,2019-01-05 05:00:00,0.0,1.0,0.0,0.0078125,4.706298,3.0595078,8.038204,4.336973,272.80273
9.8,48.2,103175.96,0.9994736,2019-01-05 06:00:00,0.0,1.0,0.0,0.0078125,4.7955065,3.221181,8.235943,4.618661,272.8607
9.8,48.2,103138.64,0.9999161,2019-01-05 07:00:00,0.0,1.0,0.0,0.0078125,4.854346,3.396244,8.372074,5.0369844,272.8663
9.8,48.2,103153.42,0.9999466,2019-01-05 08:00:00,30160.0,5391.0,60050.0,0.0078125,5.019097,3.4041786,8.459517,5.082962,272.93997
9.8,48.2,103138.64,0.99463624,2019-01-05 09:00:00,273760.0,29259.0,288388.0,0.0078125,4.9705067,3.8401008,9.18191,6.107401,272.833
9.8,48.2,103095.875,0.99954987,2019-01-05 10:00:00,806586.0,96630.0,678342.0,0.0078125,4.922676,4.2477546,9.809904,6.881235,272.94446
9.8,48.2,103011.53,0.99875635,2019-01-05 11:00:00,1538158.0,178244.0,1135760.0,0.0078125,5.30836,4.1133575,10.002675,6.7977,273.07794
9.8,48.2,102952.32,0.99974823,2019-01-05 12:00:00,2332370.0,249465.0,1610228.0,0.0078125,5.4260397,4.04244,10.12887,6.5173063,273.14227
9.8,48.2,102948.53,0.9994278,2019-01-05 13:00:00,3042290.0,298742.0,2027612.0,0.0078125,5.514109,3.2916026,9.413433,4.7857313,273.4044
9.8,48.2,102959.06,0.9999924,2019-01-05 14:00:00,3536450.0,331465.0,2333052.0,0.0078125,5.234336,2.9280868,8.924054,4.085719,273.5009
9.8,48.2,102970.43,0.9999161,2019-01-05 15:00:00,3743702.0,353793.0,2531736.0,0.0078125,4.922296,2.8169985,8.70992,3.9270678,273.65494
9.8,48.2,102991.02,0.9983748,2019-01-05 16:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.542306,2.7316985,8.181788,3.6557398,273.72113
9.8,48.2,102995.09,0.98654866,2019-01-05 17:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.3684444,2.4862137,7.991005,3.071641,273.93616
9.8,48.2,103014.586,0.9774997,2019-01-05 18:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.4193125,1.9734225,8.070498,2.0944734,274.12686
9.8,48.2,102995.65,0.9691527,2019-01-05 19:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.42159,1.6312313,8.044662,1.4372001,274.2323
9.8,48.2,102992.78,0.99878687,2019-01-05 20:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.3578153,1.3797951,7.968648,0.9560633,274.35345
9.8,48.2,102982.16,0.9846412,2019-01-05 21:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.456894,1.3272266,8.066524,0.85180616,274.423
9.8,48.2,102960.73,0.9965132,2019-01-05 22:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.5039654,1.0812459,8.131608,0.5578141,274.53482
9.8,48.2,102952.32,0.9996872,2019-01-05 23:00:00,3759942.0,356873.0,2573252.0,0.0078125,4.4117203,0.30511665,7.9274106,-0.7120509,274.69376
9.8,48.2,103029.195,0.99887836,2019-01-06 00:00:00,0.0,0.0,-2.0,0.0,5.0237737,0.7667241,8.726819,0.20746708,274.25323
9.8,48.2,103013.86,0.97466207,2019-01-06 01:00:00,0.0,0.0,-2.0,0.0,4.816227,0.5271592,8.283138,-0.28966284,274.37512
9.8,48.2,103035.64,0.9922711,2019-01-06 02:00:00,0.0,0.0,-2.0,0.0,4.700222,0.49693584,8.040901,-0.59979343,274.42697
9.8,48.2,103025.05,0.99929035,2019-01-06 03:00:00,0.0,0.0,-2.0,0.0,4.3174834,0.56804943,7.5267153,-0.5531874,274.3317
9.8,48.2,102990.74,0.99999225,2019-01-06 04:00:00,0.0,0.0,-2.0,0.0,3.9173837,0.619607,7.026127,-0.58598423,274.2
9.8,48.2,102977.85,0.9993514,2019-01-06 05:00:00,0.0,0.0,-2.0,0.0,3.6273704,0.45160055,6.544172,-0.9185543,274.17612
9.8,48.2,102980.664,0.9952924,2019-01-06 06:00:00,0.0,0.0,-2.0,0.0,3.4158778,0.45115614,6.219343,-0.95020056,274.12964
9.8,48.2,103011.34,0.9973524,2019-01-06 07:00:00,0.0,0.0,-2.0,0.0,3.2406864,0.45693398,5.9418535,-0.9927788,274.15054
9.8,48.2,103075.875,0.98961604,2019-01-06 08:00:00,31598.0,11167.0,69450.0,0.0,2.895827,0.4351554,5.3062973,-1.2119989,274.24884
9.8,48.2,103102.4,0.98120826,2019-01-06 09:00:00,292096.0,63040.0,331340.0,0.0,3.079305,0.59605074,5.31637,-0.886333,274.47714
9.8,48.2,103114.99,0.98523664,2019-01-06 10:00:00,854708.0,182995.0,772648.0,0.0,3.3610318,0.44137812,5.34709,-0.9064717,274.99332
9.8,48.2,103107.21,0.9892498,2019-01-06 11:00:00,1630806.0,342574.0,1310174.0,0.0,3.2367406,0.60493994,5.1139183,-0.62165785,275.24518
9.8,48.2,103104.84,0.959998,2019-01-06 12:00:00,2477036.0,537096.0,1905576.0,0.0,2.8599207,1.3107448,4.878229,0.20919323,275.5553
9.8,48.2,103114.55,0.98531294,2019-01-06 13:00:00,3236178.0,673621.0,2421398.0,0.0,3.3152611,0.43248892,5.1949997,-0.6768942,275.4381
9.8,48.2,103159.82,0.9793161,2019-01-06 14:00:00,3771816.0,793576.0,2846066.0,0.0,3.14441,0.183146,4.915496,-1.2217803,275.38797
9.8,48.2,103214.5,0.96376705,2019-01-06 15:00:00,4005340.0,867782.0,3123872.0,0.0,2.7885025,0.40270996,4.820817,-1.0445628,275.20108
9.8,48.2,103241.766,0.999977,2019-01-06 16:00:00,4026918.0,876787.0,3179578.0,0.0,2.655136,0.56938314,4.8933372,-0.8224659,274.91858
9.8,48.2,103284.516,0.98647267,2019-01-06 17:00:00,4026918.0,876787.0,3179578.0,0.0,2.3394754,0.63294077,4.4919596,-0.7609,274.75763
9.8,48.2,103308.3,0.9846568,2019-01-06 18:00:00,4026918.0,876787.0,3179578.0,0.0,2.3438158,0.9418416,4.540306,-0.32993937,274.59094
9.8,48.2,103311.26,0.9932935,2019-01-06 19:00:00,4026918.0,876787.0,3179578.0,0.0,2.3169847,1.3716359,4.630956,0.36627197,274.28958
9.8,48.2,103343.49,0.9948499,2019-01-06 20:00:00,4026918.0,876787.0,3179578.0,0.0,2.191904,1.6512022,4.4592247,0.8737583,274.10004
9.8,48.2,103355.195,0.981666,2019-01-06 21:00:00,4026918.0,876787.0,3179578.0,0.0,2.183618,1.7080936,4.475341,1.007247,273.89127
9.8,48.2,103355.86,0.8947195,2019-01-06 22:00:00,4026918.0,876787.0,3179578.0,0.0,2.0281553,1.6383128,4.231593,1.0009179,273.97107
9.8,48.2,103358.38,0.9938123,2019-01-06 23:00:00,4026918.0,876787.0,3179578.0,0.0,1.9366136,1.400526,4.1187844,0.47156668,273.75018
9.8,48.2,103425.99,0.914737,2019-01-07 00:00:00,0.0,1.0,0.0,0.0,1.5976591,0.9840975,3.737361,-0.22643614,273.7724
9.8,48.2,103440.06,0.9931866,2019-01-07 01:00:00,0.0,1.0,0.0,0.0,1.6560328,1.0289941,3.7087295,-0.26469946,273.8226
9.8,48.2,103441.83,0.99703205,2019-01-07 02:00:00,0.0,1.0,0.0,0.0,1.6854131,1.2433519,3.6899712,0.05322361,273.8048
9.8,48.2,103423.19,0.9965437,2019-01-07 03:00:00,0.0,1.0,0.0,0.0,1.8562822,1.2151818,3.8879216,0.12637424,273.76715
9.8,48.2,103414.64,0.9975661,2019-01-07 04:00:00,0.0,1.0,0.0,0.0,1.8052535,1.1597214,3.858303,0.2400384,273.72568
9.8,48.2,103384.875,0.99312556,2019-01-07 05:00:00,0.0,1.0,0.0,0.0,1.670723,1.0017037,3.5724845,0.008770466,273.58975
9.8,48.2,103395.12,0.99413264,2019-01-07 06:00:00,0.0,1.0,0.0,0.0,1.7376015,0.92247486,3.486097,-0.07957268,273.733
9.8,48.2,103416.484,0.99056196,2019-01-07 07:00:00,0.0,1.0,0.0,0.0,1.8837295,0.8793392,3.6080267,-0.04749918,273.77795
9.8,48.2,103461.87,0.99506354,2019-01-07 08:00:00,33662.0,13407.0,76098.0,0.0,2.2865474,0.8111143,4.0394697,-0.08801317,273.93063
9.8,48.2,103463.05,0.9980086,2019-01-07 09:00:00,299738.0,85316.0,367424.0,0.0,2.7597232,0.6306486,4.2665453,0.09148693,274.12167
9.8,48.2,103459.22,0.9995041,2019-01-07 10:00:00,863952.0,220603.0,835546.0,0.0,3.0836785,-0.38040018,4.5765524,-1.074419,274.52533
9.8,48.2,103421.64,0.9982985,2019-01-07 11:00:00,1650162.0,398953.0,1412050.0,0.0,2.8289213,-0.9636128,4.2196493,-1.7395253,274.84113
9.8,48.2,103357.24,0.9869454,2019-01-07 12:00:00,2509304.0,549678.0,1978562.0,0.0,2.821576,-1.1057847,4.3860064,-2.073204,274.754
9.8,48.2,103323.43,0.97650784,2019-01-07 13:00:00,3287500.0,698778.0,2518938.0,0.0,2.4694004,-0.6638634,4.0093575,-1.4829361,274.76862
9.8,48.2,103289.09,0.9326365,2019-01-07 14:00:00,3846904.0,850315.0,2981678.0,0.0,2.225081,-0.0023021698,3.572978,-0.43238306,274.84497
9.8,48.2,103298.52,0.91614085,2019-01-07 15:00:00,4100160.0,962038.0,3295296.0,0.0,2.227787,0.33838224,4.0340395,-0.14934683,274.59433
9.8,48.2,103304.27,0.9559226,2019-01-07 16:00:00,4125004.0,979507.0,3360634.0,0.0,2.170573,0.3656721,4.6446753,-0.38961792,273.84628
9.8,48.2,103275.68,0.8935566,2019-01-07 17:00:00,4125004.0,979507.0,3360634.0,0.0,2.325592,0.4801135,5.02083,-0.12515116,273.49423
9.8,48.2,103263.6,0.8925495,2019-01-07 18:00:00,4125004.0,979507.0,3360634.0,0.0,2.6290586,0.7305651,5.62801,0.4814353,273.0979
9.8,48.2,103234.27,0.9650936,2019-01-07 19:00:00,4125004.0,979507.0,3360634.0,0.0,2.7141066,1.3049746,5.981951,1.5685635,272.61093
9.8,48.2,103159.34,0.9907298,2019-01-07 20:00:00,4125004.0,979507.0,3360634.0,0.0,2.8092055,1.7042003,6.149296,2.5605965,272.3122
9.8,48.2,103106.96,0.9983748,2019-01-07 21:00:00,4125004.0,979507.0,3360634.0,0.0,3.2943654,1.9132762,6.3566256,2.7541637,272.85284
9.8,48.2,103008.82,0.999382,2019-01-07 22:00:00,4125004.0,979507.0,3360634.0,0.0,3.577343,2.9450126,6.4701633,4.550289,273.10034
9.8,48.2,102903.82,0.99770343,2019-01-07 23:00:00,4125004.0,979507.0,3360634.0,0.0,4.1193304,3.4820085,7.031928,5.454541,273.36734
9.8,48.2,102863.56,0.9999466,2019-01-08 00:00:00,0.0,0.0,0.0,0.0,4.439566,3.9762108,7.676256,6.174416,273.29404
9.8,48.2,102780.664,0.9999924,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,4.8408146,4.3652496,8.053667,6.797301,273.2963
9.8,48.2,102653.95,0.9998245,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,5.148412,4.9999514,8.473919,7.8129706,273.3293
9.8,48.2,102528.02,0.9986343,2019-01-08 03:00:00,0.0,0.0,0.0,0.0,5.5300684,5.4768515,9.0813465,8.490456,273.3016
