longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,53.2,100307.47,1.0000074,2019-12-06 20:00:00,2185988.0,586399.0,2084192.0,0.0,3.2860608,4.993492,6.2413635,8.145698,277.9212
12.8,53.2,100264.71,1.0000074,2019-12-06 21:00:00,2185988.0,586399.0,2084192.0,0.0,3.6480684,4.955636,6.8206177,7.981363,278.30136
12.8,53.2,100223.29,1.0000074,2019-12-06 22:00:00,2185988.0,585875.0,2084192.0,0.0,3.7859764,4.8815465,6.988348,7.8725276,278.55148
12.8,53.2,100171.83,1.0000074,2019-12-06 23:00:00,2185988.0,585875.0,2084192.0,0.0,4.36915,4.926974,7.768976,7.8321643,278.8461
12.8,53.2,100174.98,1.0000075,2019-12-07 00:00:00,0.0,0.0,0.0,0.0,3.6354156,4.8885183,6.6356072,7.935358,278.33264
12.8,53.2,100087.12,1.0000075,2019-12-07 01:00:00,0.0,0.0,0.0,0.0,3.8920145,4.292393,7.167062,6.8778358,278.71744
12.8,53.2,100055.95,1.0000075,2019-12-07 02:00:00,0.0,0.0,0.0,0.0,4.3755207,4.4870667,7.9161644,7.1500816,278.91925
12.8,53.2,100003.914,1.0000075,2019-12-07 03:00:00,0.0,0.0,0.0,0.0,4.37772,4.725618,7.7962255,7.544967,279.0976
12.8,53.2,99955.53,0.99999225,2019-12-07 04:00:00,0.0,0.0,0.0,0.0,5.146051,4.15824,8.90101,6.5304646,279.5366
12.8,53.2,99977.79,0.99999225,2019-12-07 05:00:00,0.0,0.0,0.0,0.0,5.9799976,3.4783945,10.195526,5.3894706,279.55234
12.8,53.2,100032.01,0.99999225,2019-12-07 06:00:00,0.0,0.0,0.0,0.0,5.8656282,2.5478945,10.106606,3.740583,279.72534
12.8,53.2,100083.85,1.0000075,2019-12-07 07:00:00,0.0,0.0,0.0,0.0,6.829707,1.919996,11.4269705,2.5578532,280.468
12.8,53.2,100161.23,0.99996173,2019-12-07 08:00:00,24900.0,19780.0,79080.0,0.0,7.471205,1.6698453,12.320311,2.1456313,280.84778
12.8,53.2,100262.05,0.99999225,2019-12-07 09:00:00,212850.0,127158.0,383984.0,0.0,7.7369685,1.1791264,12.609302,1.4085119,281.05728
12.8,53.2,100378.1,0.99999225,2019-12-07 10:00:00,611240.0,286528.0,833868.0,0.0,8.201046,0.4085008,12.990832,0.38373613,281.40863
12.8,53.2,100421.04,1.0000075,2019-12-07 11:00:00,1127702.0,437420.0,1306600.0,0.0,7.7468657,0.0040233135,12.287224,-0.19286084,281.50894
12.8,53.2,100468.03,0.9897683,2019-12-07 12:00:00,1644966.0,617136.0,1795148.0,0.0,6.9217167,-0.15484262,11.125571,-0.39383495,281.46436
12.8,53.2,100531.45,0.98628914,2019-12-07 13:00:00,2037734.0,814370.0,2258212.0,123.09375,5.0815344,0.1906277,8.487944,-0.03683293,281.06918
12.8,53.2,100585.48,1.0000075,2019-12-07 14:00:00,2225684.0,855060.0,2473490.0,123.09375,5.613061,0.40446615,9.707498,0.29255927,280.50488
12.8,53.2,100669.87,0.5921641,2019-12-07 15:00:00,2251386.0,868058.0,2545542.0,123.09375,5.8696604,0.34041548,9.801071,0.17505682,280.67404
12.8,53.2,100726.266,0.99616206,2019-12-07 16:00:00,2251386.0,868058.0,2545542.0,123.09375,4.5382776,0.9380537,8.341639,1.2248741,279.9921
12.8,53.2,100776.13,0.99912244,2019-12-07 17:00:00,2251386.0,868058.0,2545542.0,123.09375,5.776185,1.0903633,9.890509,1.3006408,280.44147
12.8,53.2,100806.5,0.96755034,2019-12-07 18:00:00,2251386.0,868058.0,2545542.0,123.09375,5.594,1.6925405,9.496053,2.3324795,280.52374
12.8,53.2,100838.46,0.99912244,2019-12-07 19:00:00,2251386.0,868058.0,2545542.0,123.09375,5.8080764,1.5084578,9.83364,2.1308632,280.2485
12.8,53.2,100851.23,1.0000075,2019-12-07 20:00:00,2251386.0,868058.0,2545542.0,123.09375,5.584835,1.7026272,9.665105,2.4628239,280.0713
12.8,53.2,100856.56,1.0000075,2019-12-07 21:00:00,2251386.0,868058.0,2545542.0,123.09375,5.565407,2.1847725,9.655283,3.2840571,280.19775
12.8,53.2,100856.664,0.9998549,2019-12-07 22:00:00,2251386.0,868058.0,2545542.0,123.09375,5.844367,2.2750487,9.746271,3.4131172,280.61752
12.8,53.2,100861.31,0.99494135,2019-12-07 23:00:00,2251386.0,868058.0,2545542.0,123.09375,5.928678,2.227641,9.946859,3.1755438,280.46722
12.8,53.2,100880.77,1.0000076,2019-12-08 00:00:00,0.0,0.0,0.0,0.0,5.212039,2.6567357,9.011322,4.007826,280.28647
12.8,53.2,100817.016,0.99988556,2019-12-08 01:00:00,0.0,0.0,0.0,0.0,5.049535,2.9132953,8.570742,4.4126487,280.3868
12.8,53.2,100736.65,0.96414757,2019-12-08 02:00:00,0.0,0.0,0.0,0.0,4.179866,3.531939,7.3396974,5.524335,280.107
12.8,53.2,100678.53,0.54269254,2019-12-08 03:00:00,0.0,0.0,0.0,0.0,3.909285,3.9135277,7.0089045,6.124633,279.68683
12.8,53.2,100587.47,0.9994736,2019-12-08 04:00:00,0.0,0.0,0.0,0.0,3.355294,4.6552,6.2919483,7.5099845,279.1029
12.8,53.2,100451.6,0.9999466,2019-12-08 05:00:00,0.0,0.0,0.0,0.0,3.4493754,5.2723436,6.236578,8.35305,279.69986
12.8,53.2,100347.71,0.9998398,2019-12-08 06:00:00,0.0,0.0,0.0,0.0,3.637538,5.763958,6.463789,9.142517,279.97202
12.8,53.2,100262.29,0.9999008,2019-12-08 07:00:00,0.0,0.0,0.0,0.0,3.4703686,6.0820312,6.3191566,9.762363,279.3782
12.8,53.2,100135.17,0.9999924,2019-12-08 08:00:00,25700.0,30028.0,72550.0,0.0,3.3086421,6.6996746,5.902921,10.661549,279.45242
12.8,53.2,100034.78,0.999031,2019-12-08 09:00:00,226476.0,145042.0,334438.0,0.0,3.843195,6.6116543,6.670952,10.452201,279.65488
12.8,53.2,99926.61,0.99980927,2019-12-08 10:00:00,627228.0,450992.0,871488.0,0.0,4.3583093,6.2505703,7.359745,9.686065,280.50333
12.8,53.2,99802.8,1.0000076,2019-12-08 11:00:00,1150052.0,579036.0,1265206.0,0.0,4.0908384,5.9930105,7.222273,9.530315,280.811
12.8,53.2,99682.58,1.0000076,2019-12-08 12:00:00,1663238.0,724080.0,1706702.0,0.0,4.4395614,6.11954,7.7826633,9.674715,281.1147
12.8,53.2,99607.84,1.0000076,2019-12-08 13:00:00,2054352.0,793202.0,2035832.0,0.0,4.905691,6.0495243,8.593177,9.484283,281.57758
12.8,53.2,99532.625,1.0000076,2019-12-08 14:00:00,2239066.0,837960.0,2260560.0,0.0,5.7489243,5.598919,9.825654,8.723192,282.1021
12.8,53.2,99498.22,0.9983901,2019-12-08 15:00:00,2263962.0,844760.0,2316300.0,0.0,5.8266773,5.135812,9.888662,8.069296,282.51645
12.8,53.2,99488.695,0.99817646,2019-12-08 16:00:00,2263962.0,844760.0,2316300.0,0.0,6.2582073,4.442651,10.448576,6.9740043,282.47955
12.8,53.2,99465.664,0.99196583,2019-12-08 17:00:00,2263962.0,844760.0,2316300.0,0.0,6.594878,3.5464425,10.995601,5.509832,282.35764
12.8,53.2,99496.766,0.5606073,2019-12-08 18:00:00,2263962.0,844760.0,2316300.0,0.0,6.697901,2.972809,11.30205,4.6522636,281.63742
12.8,53.2,99501.625,0.29039025,2019-12-08 19:00:00,2263962.0,844760.0,2316300.0,0.0,6.415657,2.959806,10.91493,4.5419145,280.9037
12.8,53.2,99515.81,0.3379392,2019-12-08 20:00:00,2263962.0,844760.0,2316300.0,0.0,5.535492,3.3729022,9.651427,5.2695866,280.31122
12.8,53.2,99532.53,0.3327967,2019-12-08 21:00:00,2263962.0,844760.0,2316300.0,0.0,5.3333335,3.8565145,9.353571,6.1139135,280.02734
12.8,53.2,99534.47,0.2989509,2019-12-08 22:00:00,2263962.0,844192.0,2316300.0,0.0,5.228367,3.6344628,9.108221,5.780344,279.81818
12.8,53.2,99540.4,0.38324496,2019-12-08 23:00:00,2263962.0,844192.0,2316300.0,0.0,5.046036,3.9260306,8.829935,6.320739,279.56805
12.8,53.2,99552.336,0.9985732,2019-12-09 00:00:00,0.0,-2.0,0.0,0.0,3.8074763,3.9734414,7.121895,6.599379,279.19592
12.8,53.2,99555.68,0.8395071,2019-12-09 01:00:00,0.0,-2.0,0.0,0.0,4.329752,4.4061985,7.717881,6.937919,279.67963
12.8,53.2,99575.85,1.0000076,2019-12-09 02:00:00,0.0,-2.0,0.0,0.0,4.175668,4.4159346,7.4638467,7.1362247,279.03253
12.8,53.2,99573.266,0.2575668,2019-12-09 03:00:00,0.0,-2.0,0.0,0.0,4.94133,4.356059,8.500306,6.813129,279.12985
12.8,53.2,99594.195,0.3433258,2019-12-09 04:00:00,0.0,-2.0,0.0,0.0,4.781024,4.0381846,8.506933,6.4338155,278.77103
12.8,53.2,99601.96,0.938725,2019-12-09 05:00:00,0.0,-2.0,0.0,0.0,4.484202,4.333667,8.010794,6.955835,278.49857
12.8,53.2,99618.25,0.9787662,2019-12-09 06:00:00,0.0,-2.0,0.0,0.0,4.311818,4.4407606,7.7320185,7.0522075,278.51114
12.8,53.2,99636.484,0.34697285,2019-12-09 07:00:00,0.0,-2.0,0.0,0.0,3.5721412,4.605296,6.5528584,7.4432583,278.53995
12.8,53.2,99654.39,0.26801968,2019-12-09 08:00:00,25392.0,42042.0,95004.0,1349.375,3.5714092,4.4758096,6.570972,7.327117,278.40207
12.8,53.2,99686.76,0.13008809,2019-12-09 09:00:00,229314.0,314526.0,553060.0,4948.703,3.4597807,4.193958,6.191025,6.6364455,278.95834
12.8,53.2,99698.625,0.2549727,2019-12-09 10:00:00,649062.0,814260.0,1312246.0,8551.039,2.4957488,4.065445,4.906717,6.7519693,279.75705
12.8,53.2,99623.0,0.9374738,2019-12-09 11:00:00,1184656.0,1428947.0,2230054.0,12150.367,1.9742054,4.368229,3.4956124,6.727258,280.26062
12.8,53.2,99610.484,0.11327201,2019-12-09 12:00:00,1717868.0,1898877.0,2999418.0,15749.695,1.9767673,4.206127,3.7469957,6.729729,280.6316
12.8,53.2,99608.0,0.44901383,2019-12-09 13:00:00,2130474.0,2384773.0,3755210.0,19349.023,3.035226,4.2338743,5.150148,6.727876,280.62836
12.8,53.2,99642.414,0.40683627,2019-12-09 14:00:00,2333604.0,2619472.0,4178488.0,22827.867,3.3931694,3.3498626,5.915785,5.565225,280.07614
12.8,53.2,99708.336,0.5571739,2019-12-09 15:00:00,2360582.0,2658323.0,4272644.0,23752.547,3.5699453,2.6639743,6.608967,4.5465155,279.27014
12.8,53.2,99780.08,0.99426997,2019-12-09 16:00:00,2360582.0,2658323.0,4272644.0,23752.547,3.6453404,2.03212,6.8135195,3.057062,279.037
12.8,53.2,99859.586,0.99379694,2019-12-09 17:00:00,2360582.0,2658323.0,4272644.0,23752.547,3.447337,1.466469,6.36421,1.9598951,278.89752
12.8,53.2,99983.55,0.9552665,2019-12-09 18:00:00,2360582.0,2658323.0,4272644.0,23752.547,3.7309833,1.1972737,6.7362046,1.5682263,278.65628
12.8,53.2,100088.84,0.99484986,2019-12-09 19:00:00,2360582.0,2658323.0,4272644.0,23752.547,4.5193377,0.13655674,7.9025526,-0.41977096,278.1134
12.8,53.2,100204.6,0.4884599,2019-12-09 20:00:00,2360582.0,2658323.0,4272644.0,23752.547,5.111884,-1.5530939,8.432269,-3.220759,278.44424
12.8,53.2,100365.35,0.83781326,2019-12-09 21:00:00,2360582.0,2658323.0,4272644.0,23752.547,5.522165,-1.9264624,9.414829,-3.8539772,277.5446
12.8,53.2,100493.41,0.7763476,2019-12-09 22:00:00,2360582.0,2657790.0,4272644.0,23752.547,5.872056,-1.7541385,9.980331,-3.5716548,276.99603
12.8,53.2,100637.0,0.34273067,2019-12-09 23:00:00,2360582.0,2657790.0,4272644.0,23752.547,5.759696,-1.715682,9.752805,-3.5938945,276.60437
12.8,53.2,100957.84,0.13663447,2019-12-10 00:00:00,0.0,0.0,-2.0,0.0,5.1790094,-2.4997756,8.612941,-4.876845,276.74207
12.8,53.2,101128.73,0.09697476,2019-12-10 01:00:00,0.0,0.0,-2.0,0.0,5.105528,-2.263716,8.5958395,-4.5613284,276.2999
12.8,53.2,101262.58,0.030214012,2019-12-10 02:00:00,0.0,0.0,-2.0,0.0,4.8500495,-1.8505056,8.36004,-4.0123925,275.95914
12.8,53.2,101392.89,0.04930377,2019-12-10 03:00:00,0.0,0.0,-2.0,0.0,4.849195,-1.7314084,8.491155,-3.8481946,275.56653
12.8,53.2,101540.62,0.056124806,2019-12-10 04:00:00,0.0,0.0,-2.0,0.0,4.932503,-1.7446415,8.690159,-3.8229747,275.25702
12.8,53.2,101663.086,0.041551888,2019-12-10 05:00:00,0.0,0.0,-2.0,0.0,4.707785,-1.7420805,8.38958,-3.8063397,274.95016
12.8,53.2,101759.44,0.040956765,2019-12-10 06:00:00,0.0,0.0,-2.0,0.0,4.5428777,-1.4445517,8.217524,-3.4377003,274.47855
12.8,53.2,101868.8,0.009827197,2019-12-10 07:00:00,0.0,0.0,-2.0,0.0,4.2310066,-1.5213883,7.841282,-3.575068,274.06003
12.8,53.2,102040.54,0.012116134,2019-12-10 08:00:00,28422.0,50072.0,98386.0,1798.6562,3.6508408,-1.9495394,6.6534758,-4.260835,274.19403
12.8,53.2,102086.66,0.012741774,2019-12-10 09:00:00,247902.0,345908.0,563486.0,5399.375,2.89466,-0.91267085,4.871767,-2.8184705,275.09756
12.8,53.2,102160.234,0.020600468,2019-12-10 10:00:00,694754.0,882326.0,1332692.0,9000.086,3.1783345,-0.5797119,4.807505,-1.3508859,275.94528
12.8,53.2,102183.38,0.019410223,2019-12-10 11:00:00,1270294.0,1543064.0,2259316.0,12600.805,3.0565765,-0.13619351,4.419862,-0.47462797,276.60675
12.8,53.2,102174.1,0.000274688,2019-12-10 12:00:00,1846622.0,2213011.0,3200250.0,16201.523,2.3144941,0.5617397,3.3149743,0.61573124,277.08777
12.8,53.2,102214.87,3.0517578e-05,2019-12-10 13:00:00,2294264.0,2754033.0,3984662.0,19798.844,2.2576737,1.097889,3.512942,1.4995015,277.18692
12.8,53.2,102240.695,0.0,2019-12-10 14:00:00,2516112.0,3056200.0,4467650.0,23399.555,1.4310014,1.5311625,3.8611991,2.6655202,276.32803
12.8,53.2,102229.88,0.008820057,2019-12-10 15:00:00,2546902.0,3111453.0,4578560.0,25201.61,1.0717087,2.4246025,3.7192016,4.627308,275.15698
12.8,53.2,102188.45,0.07791552,2019-12-10 16:00:00,2546902.0,3110877.0,4578560.0,25201.61,1.2237993,2.9065392,3.8078206,5.7369843,274.9734
12.8,53.2,102158.8,0.05508715,2019-12-10 17:00:00,2546902.0,3110877.0,4578560.0,25201.61,1.4156215,3.2155933,4.0669403,6.123869,274.8823
12.8,53.2,102121.484,0.00039675832,2019-12-10 18:00:00,2546902.0,3110877.0,4578560.0,25201.61,1.3109524,3.2429132,3.941008,6.245139,274.50043
12.8,53.2,102066.85,0.018403083,2019-12-10 19:00:00,2546902.0,3110877.0,4578560.0,25201.61,0.72480536,3.6667955,2.878098,7.2002764,274.21368
12.8,53.2,101996.625,0.03125167,2019-12-10 20:00:00,2546902.0,3110877.0,4578560.0,25201.61,0.51803064,4.3587527,1.9996815,8.518688,274.16766
12.8,53.2,101921.04,0.0,2019-12-10 21:00:00,2547692.0,3110877.0,4578560.0,25201.61,0.6654217,4.8372746,2.1442704,9.079966,274.0819
12.8,53.2,101832.73,0.023927063,2019-12-10 22:00:00,2547692.0,3110877.0,4578560.0,25201.61,0.51931214,5.4237947,1.7312331,9.861782,274.15384
12.8,53.2,101756.47,0.52648675,2019-12-10 23:00:00,2547692.0,3110877.0,4578560.0,25201.61,0.7230966,6.019706,1.8385088,10.604429,274.36554
12.8,53.2,101678.78,0.47982293,2019-12-11 00:00:00,2.0,1.0,0.0,0.0,0.45483804,6.6483393,1.3451493,11.453671,274.34085
12.8,53.2,101600.6,0.9897836,2019-12-11 01:00:00,2.0,1.0,0.0,0.0,0.59458566,6.6028614,1.6130714,11.408382,274.3571
12.8,53.2,101474.12,0.99958026,2019-12-11 02:00:00,2.0,1.0,0.0,0.0,0.6633911,6.718622,1.614114,11.259325,275.3115
12.8,53.2,101371.48,1.0000075,2019-12-11 03:00:00,2.0,1.0,0.0,0.0,0.68347716,6.7475624,1.6829188,11.186775,275.8241
12.8,53.2,101319.36,0.957952,2019-12-11 04:00:00,2.0,1.0,0.0,0.0,1.1689613,6.302964,2.452283,10.450722,276.14508
12.8,53.2,101259.35,0.99448353,2019-12-11 05:00:00,2.0,1.0,0.0,0.0,1.5317922,5.9321475,3.1220884,9.947269,276.19965
12.8,53.2,101225.94,0.99958026,2019-12-11 06:00:00,2.0,1.0,0.0,0.0,1.7732521,5.388007,3.5119832,9.003679,276.46024
12.8,53.2,101185.164,1.0000075,2019-12-11 07:00:00,2.0,1.0,0.0,0.0,1.4057202,5.157439,2.949555,8.623341,276.35788
12.8,53.2,101183.48,0.99988544,2019-12-11 08:00:00,18736.0,9695.0,48794.0,0.0,1.3164014,4.7904387,2.8062115,8.040742,276.29205
12.8,53.2,101140.76,1.0000075,2019-12-11 09:00:00,190474.0,58681.0,247274.0,0.0,0.97835755,4.716021,2.3136306,7.9391723,276.2668
12.8,53.2,101096.44,1.0000075,2019-12-11 10:00:00,554242.0,209208.0,629348.0,0.0,0.8185239,4.7141128,1.9117475,7.647653,276.54407
12.8,53.2,101002.57,1.0000075,2019-12-11 11:00:00,1037448.0,283195.0,972552.0,0.0,0.5535588,4.500718,1.4134328,7.47793,276.24158
12.8,53.2,100910.125,1.0000075,2019-12-11 12:00:00,1522996.0,437804.0,1400938.0,0.0,0.42064905,4.404039,1.2158794,7.329752,276.45346
12.8,53.2,100849.586,0.9992446,2019-12-11 13:00:00,1892230.0,549041.0,1746626.0,0.0,0.30611587,4.1302195,0.955776,7.2242246,276.13516
12.8,53.2,100830.17,0.99999225,2019-12-11 14:00:00,2067870.0,610273.0,1968262.0,0.0,0.611253,3.7966118,1.497354,6.772216,276.00037
12.8,53.2,100802.08,0.9999465,2019-12-11 15:00:00,2090508.0,622009.0,2024498.0,0.0,0.86980724,3.7250562,1.8731749,6.5462117,275.91428
12.8,53.2,100752.88,1.0000075,2019-12-11 16:00:00,2090508.0,622009.0,2024498.0,0.0,0.9172447,3.3955824,2.0003598,6.0546303,275.56894
12.8,53.2,100693.32,0.99999225,2019-12-11 17:00:00,2090508.0,622009.0,2024498.0,0.0,0.65185237,3.347879,1.7360864,6.0607862,274.84174
12.8,53.2,100652.45,0.99999225,2019-12-11 18:00:00,2090508.0,622009.0,2024498.0,0.0,0.5091133,3.635373,1.2794719,6.14213,274.65823
12.8,53.2,100603.17,1.0000075,2019-12-11 19:00:00,2090508.0,622009.0,2024498.0,0.0,0.7035632,3.7221937,1.6120288,6.348348,274.57303
12.8,53.2,100563.91,1.0000075,2019-12-11 20:00:00,2090508.0,622009.0,2024498.0,0.0,1.0723773,3.7648091,1.8262625,5.703752,274.54193
12.8,53.2,100521.72,1.0000075,2019-12-11 21:00:00,2090508.0,622009.0,2024498.0,0.0,0.81168604,3.6181998,1.4056141,5.5432625,274.41028
12.8,53.2,100471.73,1.0000075,2019-12-11 22:00:00,2090508.0,622009.0,2024498.0,0.0,0.36210036,3.2232132,1.1767857,5.5283127,274.29532
12.8,53.2,100424.836,0.99999225,2019-12-11 23:00:00,2090508.0,622009.0,2024498.0,0.0,0.3800497,2.8889692,1.3123105,5.2429495,274.24527
12.8,53.2,100362.25,1.0000074,2019-12-12 00:00:00,0.0,2.0,2.0,0.0,0.09945655,2.7639346,0.5589993,4.590862,274.26578
12.8,53.2,100321.69,1.0000074,2019-12-12 01:00:00,0.0,2.0,2.0,0.0,0.598145,2.6508293,1.2600238,4.286018,274.1985
12.8,53.2,100274.51,0.99999213,2019-12-12 02:00:00,0.0,2.0,2.0,0.0,1.053082,2.37497,2.1688523,3.846672,274.1525
12.8,53.2,100223.12,1.0000074,2019-12-12 03:00:00,0.0,2.0,2.0,0.0,1.508829,2.2471757,3.0236015,3.6006222,274.1261
12.8,53.2,100211.44,1.0000074,2019-12-12 04:00:00,0.0,2.0,2.0,0.0,1.8495252,2.3300216,3.7611794,3.6602218,274.12012
12.8,53.2,100181.38,0.99999213,2019-12-12 05:00:00,0.0,2.0,2.0,0.0,1.8851748,2.3770263,4.027068,3.7411647,274.17932
12.8,53.2,100160.59,0.99999213,2019-12-12 06:00:00,0.0,2.0,2.0,0.0,1.915963,2.2304301,4.5643535,3.516055,274.50256
12.8,53.2,100180.766,0.99999213,2019-12-12 07:00:00,0.0,2.0,2.0,0.0,2.1537619,2.3150387,4.621437,3.4202125,274.90247
12.8,53.2,100195.4,1.0000074,2019-12-12 08:00:00,17754.0,10366.0,55732.0,0.0,2.3842683,2.4205058,4.7255893,3.5873332,275.2291
12.8,53.2,100197.58,1.0000074,2019-12-12 09:00:00,201466.0,100378.0,325542.0,0.0,3.476846,2.4492962,5.0610795,3.1669142,276.00333
12.8,53.2,100191.98,1.0000074,2019-12-12 10:00:00,595908.0,229670.0,722738.0,0.0,2.135937,2.8388486,3.1718183,3.8092208,276.2976
12.8,53.2,100133.04,0.99999213,2019-12-12 11:00:00,1102276.0,376962.0,1192474.0,0.0,2.389535,3.647331,3.4011533,5.010475,276.78354
12.8,53.2,100098.16,0.99999213,2019-12-12 12:00:00,1616364.0,544440.0,1679900.0,0.0,2.4814944,3.2474966,3.9970243,4.750331,277.27966
12.8,53.2,100059.07,0.99987006,2019-12-12 13:00:00,2011578.0,678096.0,2074442.0,0.0,1.3257198,3.2845128,2.5198653,5.0519533,277.31757
12.8,53.2,100045.29,0.9952311,2019-12-12 14:00:00,2203010.0,775200.0,2338946.0,0.0,0.9145348,3.2756994,2.005113,5.3165274,277.15573
12.8,53.2,100035.4,0.99909174,2019-12-12 15:00:00,2227712.0,800840.0,2413254.0,0.0,0.8553889,3.4093692,2.131798,5.8915834,276.67282
12.8,53.2,100019.36,1.0000074,2019-12-12 16:00:00,2227712.0,800840.0,2413254.0,0.0,0.60341144,3.6317608,1.6976635,6.250389,276.56378
12.8,53.2,99976.15,0.9461868,2019-12-12 17:00:00,2227712.0,800840.0,2413254.0,0.0,-0.06501746,3.6176593,0.6351106,6.4058313,276.4556
12.8,53.2,99936.68,0.88273734,2019-12-12 18:00:00,2227712.0,800840.0,2413254.0,0.0,-0.5171187,3.664664,-0.19610453,6.787591,276.13068
12.8,53.2,99888.72,0.7718458,2019-12-12 19:00:00,2227712.0,800840.0,2413254.0,0.0,-0.8647015,3.92936,-0.936687,7.2233124,276.03186
12.8,53.2,99800.11,0.8241252,2019-12-12 20:00:00,2227712.0,800840.0,2413254.0,0.0,-0.8424208,4.0756626,-0.85256386,7.5229216,275.89047
12.8,53.2,99717.81,0.88101304,2019-12-12 21:00:00,2227712.0,800840.0,2413254.0,0.0,-0.9967673,3.9784212,-1.1159487,7.4206357,275.91815
12.8,53.2,99623.45,0.5538014,2019-12-12 22:00:00,2227712.0,800840.0,2413254.0,0.0,-1.2313249,3.9654949,-1.498508,7.4516435,275.61493
12.8,53.2,99539.59,0.2567275,2019-12-12 23:00:00,2227712.0,800840.0,2413254.0,0.0,-1.6234701,3.863553,-2.297676,7.3948627,275.1482
12.8,53.2,99450.41,0.029634148,2019-12-13 00:00:00,-2.0,0.0,0.0,0.0,-2.2802272,4.1276774,-3.5864172,7.7604995,274.6619
12.8,53.2,99350.53,0.23901108,2019-12-13 01:00:00,-2.0,0.0,0.0,0.0,-2.4650717,4.1139307,-3.9596615,7.7732134,274.22824
12.8,53.2,99227.73,0.15468654,2019-12-13 02:00:00,-2.0,0.0,0.0,0.0,-2.624885,3.9094887,-4.215827,7.455366,274.09543
12.8,53.2,99105.83,0.11264637,2019-12-13 03:00:00,-2.0,0.0,0.0,0.0,-3.0230713,3.6518152,-4.9234447,7.16757,273.76572
12.8,53.2,98980.1,0.25973362,2019-12-13 04:00:00,-2.0,0.0,0.0,0.0,-3.562201,3.4605343,-5.969182,6.7326016,273.24252
12.8,53.2,98868.73,0.46308303,2019-12-13 05:00:00,-2.0,0.0,0.0,0.0,-4.124437,3.6032636,-6.8477335,6.864749,272.912
12.8,53.2,98792.52,0.3073283,2019-12-13 06:00:00,-2.0,0.0,0.0,0.0,-4.1098027,3.6790156,-6.844923,6.8986526,272.95697
12.8,53.2,98725.19,0.06897339,2019-12-13 07:00:00,-2.0,0.0,0.0,0.0,-3.9530702,3.778458,-6.589694,7.0901313,272.9298
12.8,53.2,98679.87,0.08153203,2019-12-13 08:00:00,20720.0,38458.0,81812.0,1350.6562,-4.090549,3.7243497,-6.7095814,6.9086695,273.01678
12.8,53.2,98591.79,0.09032157,2019-12-13 09:00:00,215646.0,304312.0,520784.0,4951.2734,-4.218785,3.18151,-7.206459,6.4648395,273.64563
12.8,53.2,98498.98,0.021607608,2019-12-13 10:00:00,630826.0,808710.0,1269412.0,8548.5,-4.5129952,2.6161492,-7.1647797,4.7839103,274.3865
12.8,53.2,98398.8,0.063785136,2019-12-13 11:00:00,1179538.0,1447430.0,2185182.0,12149.117,-4.148312,2.436275,-6.26375,4.091582,274.84607
12.8,53.2,98309.74,0.4811046,2019-12-13 12:00:00,1733620.0,2077788.0,3094796.0,15749.734,-4.631989,3.4485426,-6.800434,5.220035,275.45242
12.8,53.2,98280.36,0.6959903,2019-12-13 13:00:00,2164916.0,2541501.0,3811754.0,19350.36,-4.6851315,3.3315513,-7.163375,5.0589924,275.6022
12.8,53.2,98299.75,0.72168744,2019-12-13 14:00:00,2380564.0,2778373.0,4232252.0,22645.555,-2.8929095,2.8638783,-4.7604723,5.0362616,275.27335
12.8,53.2,98346.12,0.84764016,2019-12-13 15:00:00,2409726.0,2815715.0,4323742.0,23242.828,-3.1663256,2.499158,-5.223632,4.9122047,274.90674
12.8,53.2,98344.69,0.70593953,2019-12-13 16:00:00,2409726.0,2815715.0,4323742.0,23242.828,-3.599555,2.1157186,-5.9293756,4.137814,275.0366
12.8,53.2,98310.64,0.23345661,2019-12-13 17:00:00,2409726.0,2815715.0,4323742.0,23242.828,-3.4909592,1.9013321,-6.045985,4.1713324,274.37592
12.8,53.2,98292.76,0.20359355,2019-12-13 18:00:00,2409726.0,2815715.0,4323742.0,23242.828,-3.093543,1.8083239,-5.907365,4.022233,273.85822
12.8,53.2,98323.87,0.3719222,2019-12-13 19:00:00,2409726.0,2815715.0,4323742.0,23242.828,-2.6479907,2.6898537,-4.8517933,5.712409,273.51495
12.8,53.2,98332.14,0.8219278,2019-12-13 20:00:00,2409726.0,2815715.0,4323742.0,23242.828,-2.2463388,2.522556,-4.021946,5.699695,273.2421
12.8,53.2,98312.59,0.5767365,2019-12-13 21:00:00,2409726.0,2815715.0,4323742.0,23242.828,-2.209755,2.1154263,-3.9015903,4.9256897,273.21835
12.8,53.2,98316.28,0.4298934,2019-12-13 22:00:00,2409726.0,2815715.0,4323742.0,23242.828,-2.0206742,2.2777517,-3.4824524,5.24161,273.01508
12.8,53.2,98313.58,0.96300274,2019-12-13 23:00:00,2409726.0,2815715.0,4323742.0,23242.828,-1.7900038,1.8887556,-3.062378,4.753089,272.79486
12.8,53.2,98399.375,0.98230636,2019-12-14 00:00:00,0.0,0.0,0.0,0.0,-0.824033,2.7809699,-1.0402408,5.5138173,273.83795
12.8,53.2,98401.5,0.95595306,2019-12-14 01:00:00,0.0,0.0,0.0,0.0,-0.040957928,2.6954918,0.59234977,5.347881,273.81537
12.8,53.2,98389.445,0.99727607,2019-12-14 02:00:00,0.0,0.0,0.0,0.0,0.17539501,2.7019882,1.3001201,5.0651207,273.66882
