longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
6.8,48.2,101252.48,0.4944722,2019-08-31 21:00:00,17916080.0,16498580.0,23886320.0,44551.72,1.0885553,3.7849631,3.1009467,7.220097,295.01068
6.8,48.2,101262.766,0.46253386,2019-08-31 22:00:00,17916080.0,16498580.0,23886320.0,44551.72,1.4614735,3.6080403,3.605824,6.739304,294.98965
6.8,48.2,101251.89,0.8193034,2019-08-31 23:00:00,17916080.0,16498580.0,23886320.0,44551.72,1.1728306,3.6147165,3.6443937,6.46738,294.12894
6.8,48.2,101351.7,0.70909846,2019-09-01 00:00:00,-8.0,0.0,0.0,0.015625,3.050986,2.7427611,6.160739,4.1000338,293.55264
6.8,48.2,101379.97,0.23849231,2019-09-01 01:00:00,-8.0,0.0,0.0,0.015625,2.7807708,1.9201193,5.8217463,2.6630635,292.1753
6.8,48.2,101429.27,0.40480673,2019-09-01 02:00:00,-8.0,0.0,0.0,0.015625,2.8005557,1.0656707,5.6340456,1.2197176,290.88568
6.8,48.2,101448.12,0.4073093,2019-09-01 03:00:00,-8.0,0.0,0.0,0.015625,2.536303,0.56543523,5.0797806,0.3314395,289.48395
6.8,48.2,101464.13,0.5480944,2019-09-01 04:00:00,-8.0,0.0,0.0,0.015625,2.0449283,0.55639917,4.175919,0.04923053,288.5302
6.8,48.2,101502.1,0.5322702,2019-09-01 05:00:00,-8.0,0.0,3040.0,0.015625,1.9012831,-0.09202754,3.7598667,-1.0124532,287.79358
6.8,48.2,101565.41,0.34500435,2019-09-01 06:00:00,111432.0,172720.0,337072.0,2252.0469,1.4066561,-0.70431006,2.0504122,-1.2351602,288.0376
6.8,48.2,101600.016,0.60975844,2019-09-01 07:00:00,640032.0,800600.0,1333088.0,5848.1562,0.56646776,-0.9927407,0.7160052,-1.3006123,288.80212
6.8,48.2,101628.125,0.85142475,2019-09-01 08:00:00,1708656.0,1908032.0,2957688.0,9450.234,0.5447855,-0.9490062,0.6357641,-1.1858587,290.18964
6.8,48.2,101610.164,0.9921488,2019-09-01 09:00:00,3291600.0,3423888.0,5104600.0,13052.297,0.9602723,-1.0661134,1.2024009,-1.3146378,291.71616
6.8,48.2,101629.6,0.93941164,2019-09-01 10:00:00,5283128.0,5201872.0,7612864.0,16648.406,1.1329174,-1.3411707,1.439236,-1.6533735,292.94083
6.8,48.2,101594.24,0.998451,2019-09-01 11:00:00,7531816.0,7128188.0,10342808.0,20250.484,2.0045452,-1.2956289,2.5410497,-1.6452982,294.1655
6.8,48.2,101561.734,0.999565,2019-09-01 12:00:00,9860512.0,8877724.0,12942176.0,23852.547,2.4419851,-1.748877,3.1964114,-2.301094,294.27255
6.8,48.2,101583.94,0.9991988,2019-09-01 13:00:00,12100632.0,9987188.0,14937248.0,24736.64,2.7135556,-3.3486187,3.7697644,-4.534965,293.00577
6.8,48.2,101604.07,0.99721503,2019-09-01 14:00:00,14069304.0,11116968.0,16874624.0,27335.156,2.5566301,-3.1064527,3.5725195,-4.192829,292.47815
6.8,48.2,101610.07,0.99996173,2019-09-01 15:00:00,15646528.0,12084192.0,18529592.0,29939.64,2.414611,-2.2711606,3.3356845,-3.1294453,292.45584
6.8,48.2,101605.13,0.99863416,2019-09-01 16:00:00,16726584.0,12701912.0,19668336.0,29939.64,2.2099848,-2.271522,3.1016772,-3.11967,292.3153
6.8,48.2,101655.414,0.9582114,2019-09-01 17:00:00,17266616.0,12951848.0,20236192.0,29939.64,2.0760965,-2.8093474,3.0090642,-4.0666003,291.08304
6.8,48.2,101750.195,0.945134,2019-09-01 18:00:00,17392336.0,13077828.0,20509488.0,29939.64,1.3500112,-2.1695955,2.1628203,-3.499207,289.92685
6.8,48.2,101847.516,0.6417426,2019-09-01 19:00:00,17392336.0,13079860.0,20515560.0,29939.64,0.88058996,-1.5052652,1.7761075,-3.0440176,289.16385
6.8,48.2,101906.37,0.94705665,2019-09-01 20:00:00,17392336.0,13079860.0,20515560.0,29939.64,0.8464403,-1.3147854,1.4710498,-3.0036411,288.82748
6.8,48.2,101915.164,0.760798,2019-09-01 21:00:00,17392336.0,13079860.0,20515560.0,29939.64,1.0646183,-0.8304533,2.0055194,-2.147239,288.77982
6.8,48.2,101917.58,0.82076824,2019-09-01 22:00:00,17392336.0,13079860.0,20515560.0,29939.64,1.1302071,-0.62370855,2.0200124,-2.301519,288.4688
6.8,48.2,101920.47,0.57986486,2019-09-01 23:00:00,17392336.0,13079860.0,20515560.0,29939.64,1.1933568,-0.87635636,2.2745218,-2.8030348,288.135
6.8,48.2,102034.26,0.47605383,2019-09-02 00:00:00,0.0,0.0,-8.0,0.0,1.2139292,-0.46259868,1.9300652,-2.0738442,285.54498
6.8,48.2,102063.38,0.47083506,2019-09-02 01:00:00,0.0,0.0,-8.0,0.0,0.88933325,-0.27565902,1.2701125,-2.1113005,285.50092
6.8,48.2,102058.75,0.41594627,2019-09-02 02:00:00,0.0,0.0,-8.0,0.0,0.3685398,-0.72666997,0.3806758,-2.4461236,285.17966
6.8,48.2,102066.375,0.5777438,2019-09-02 03:00:00,0.0,0.0,-8.0,0.0,-0.4717493,-0.6096427,-0.9303465,-2.0601406,284.92102
6.8,48.2,102102.24,0.47023994,2019-09-02 04:00:00,0.0,0.0,-8.0,0.0,-0.644547,-0.44702038,-1.6898656,-1.5645294,284.7172
6.8,48.2,102129.98,0.5081143,2019-09-02 05:00:00,0.0,0.0,-8.0,0.0,-0.60134745,-0.9774427,-1.9241614,-2.5502706,284.54446
6.8,48.2,102154.97,0.804471,2019-09-02 06:00:00,105376.0,108848.0,257928.0,1352.6406,-0.9799428,-1.5701782,-2.2687583,-3.0486224,285.65378
6.8,48.2,102175.3,0.4897417,2019-09-02 07:00:00,623704.0,495352.0,986584.0,3467.2344,-1.4581366,-2.0565252,-2.4127412,-2.841242,287.43112
6.8,48.2,102204.234,0.74669814,2019-09-02 08:00:00,1688832.0,1401632.0,2392320.0,7070.328,-1.7074337,-2.8741963,-2.5944781,-3.894587,289.22226
6.8,48.2,102221.63,0.95505273,2019-09-02 09:00:00,3269440.0,2476728.0,4101128.0,10667.516,-1.9063311,-3.1793032,-2.791391,-4.316656,290.16837
6.8,48.2,102260.74,0.9475603,2019-09-02 10:00:00,5257312.0,3780624.0,6145248.0,14270.594,-1.8229322,-3.4388149,-2.6078029,-4.6309237,290.9055
6.8,48.2,102260.4,0.9470872,2019-09-02 11:00:00,7524280.0,5226680.0,8382824.0,17867.781,-1.5325356,-3.382201,-2.1743731,-4.5445914,291.2656
6.8,48.2,102254.59,0.6191431,2019-09-02 12:00:00,9902312.0,6952616.0,10900896.0,21470.875,-1.1164412,-3.2032406,-1.5410705,-4.2897058,292.0938
6.8,48.2,102231.37,0.27238393,2019-09-02 13:00:00,12212000.0,8698544.0,13406072.0,25068.062,-0.3085513,-3.1052113,-0.44028616,-4.1394234,292.8525
6.8,48.2,102212.96,0.6795559,2019-09-02 14:00:00,14276760.0,10197908.0,15611400.0,28671.156,0.08324337,-3.4897294,0.14378834,-4.702182,292.7683
6.8,48.2,102234.555,0.05845958,2019-09-02 15:00:00,15945656.0,11610644.0,17613608.0,32268.328,0.09224367,-3.6918674,0.18857479,-5.0447702,292.48892
6.8,48.2,102245.08,0.018601477,2019-09-02 16:00:00,17107616.0,12799028.0,19277280.0,35871.42,0.16964245,-3.2860715,0.25593948,-4.512616,292.20178
6.8,48.2,102269.79,0.002319485,2019-09-02 17:00:00,17714232.0,13483184.0,20302560.0,39468.61,0.15794277,-2.6899164,0.23373175,-4.024314,291.37442
6.8,48.2,102327.12,0.0031435192,2019-09-02 18:00:00,17859480.0,13691984.0,20676568.0,42167.97,-0.5188489,-1.3885579,-0.67532253,-3.6684787,289.16656
6.8,48.2,102384.51,0.010376573,2019-09-02 19:00:00,17859480.0,13691984.0,20683016.0,42167.97,-1.5409355,-0.28781772,-2.2206407,-2.3008661,288.02185
6.8,48.2,102421.92,0.001464963,2019-09-02 20:00:00,17859480.0,13691984.0,20683016.0,42167.97,-1.3687377,0.3185963,-2.2476602,-1.1652999,287.1146
6.8,48.2,102451.95,3.054738e-05,2019-09-02 21:00:00,17859480.0,13691984.0,20683016.0,42167.97,-1.3018389,0.30757755,-1.4737058,-1.4060253,285.8416
6.8,48.2,102464.72,0.92599845,2019-09-02 22:00:00,17859480.0,13691984.0,20683016.0,42167.97,-1.4701366,-0.0051284432,-1.2349687,-2.1222634,285.97247
6.8,48.2,102454.76,0.24468777,2019-09-02 23:00:00,17859480.0,13691984.0,20683016.0,42167.97,-1.3603382,0.36115164,-2.1580873,-1.5809737,285.98022
6.8,48.2,102476.65,0.013275892,2019-09-03 00:00:00,0.0,0.0,0.0,0.0,0.16765547,1.1268826,1.9781628,0.19593638,284.07678
6.8,48.2,102511.38,0.012299269,2019-09-03 01:00:00,0.0,0.0,0.0,0.0,0.0776,0.7946822,1.2790475,0.14117604,284.77728
6.8,48.2,102476.9,2.9802322e-08,2019-09-03 02:00:00,0.0,0.0,0.0,0.0,-0.550405,0.72073597,-0.3829174,0.4993264,284.14322
6.8,48.2,102465.13,6.106496e-05,2019-09-03 03:00:00,0.0,0.0,0.0,0.0,-0.64099026,0.7697857,-1.3914714,0.56115264,283.63586
6.8,48.2,102477.68,2.9802322e-08,2019-09-03 04:00:00,0.0,0.0,0.0,0.0,-0.47173882,0.70438606,-1.5214767,0.043578923,283.30038
6.8,48.2,102478.46,2.9802322e-08,2019-09-03 05:00:00,0.0,0.0,0.0,0.0,-0.60549784,0.88349193,-1.3596473,-0.25009552,282.6544
6.8,48.2,102497.234,2.9802322e-08,2019-09-03 06:00:00,111936.0,168600.0,323496.0,2360.2812,-0.72654295,0.91656333,-1.5549936,0.11688715,283.50092
6.8,48.2,102511.88,2.9802322e-08,2019-09-03 07:00:00,649232.0,803792.0,1302968.0,5960.625,-0.40446186,-0.112737775,-1.2621436,0.004716754,288.3316
6.8,48.2,102553.55,2.9802322e-08,2019-09-03 08:00:00,1726616.0,1964388.0,2953392.0,9560.969,-0.21931839,-1.0086385,-0.4780512,-1.144809,290.39053
6.8,48.2,102541.71,0.0009461343,2019-09-03 09:00:00,3321712.0,3603336.0,5193896.0,13161.297,-0.22699976,-1.537781,-0.45333672,-1.8668509,291.73538
6.8,48.2,102522.05,0.033662707,2019-09-03 10:00:00,5336576.0,5624576.0,7892688.0,16761.64,-0.28738976,-1.6243613,-0.5193548,-1.9723971,292.9412
6.8,48.2,102491.72,0.22579634,2019-09-03 11:00:00,7620080.0,7892832.0,10882024.0,20361.984,-0.04847765,-1.9335232,-0.17030478,-2.3967898,293.93335
6.8,48.2,102444.3,0.5989699,2019-09-03 12:00:00,9987536.0,10237548.0,13979192.0,23962.328,0.11733055,-2.0669236,0.086658,-2.5822685,294.63098
6.8,48.2,102406.61,0.65076095,2019-09-03 13:00:00,12268248.0,12496004.0,16977520.0,27562.656,0.2987659,-2.0360818,0.34294367,-2.541198,295.1966
6.8,48.2,102360.32,0.68726194,2019-09-03 14:00:00,14294296.0,14527044.0,19703264.0,31163.0,0.48443913,-2.11523,0.6246214,-2.660876,295.39346
6.8,48.2,102309.734,0.71840674,2019-09-03 15:00:00,15917384.0,16185596.0,21976720.0,34763.344,0.43914652,-2.0888474,0.5927973,-2.6705916,295.19003
6.8,48.2,102299.81,0.45925295,2019-09-03 16:00:00,17033944.0,17371680.0,23666088.0,38363.67,0.21029949,-1.9974365,0.34158945,-2.6030242,294.72696
6.8,48.2,102269.38,0.38876885,2019-09-03 17:00:00,17599224.0,18034316.0,24696480.0,41964.016,-0.036293983,-1.7715105,0.109341145,-2.7500823,293.73236
6.8,48.2,102261.484,2.9802322e-08,2019-09-03 18:00:00,17727952.0,18226440.0,25055920.0,44659.78,-0.67621756,-1.2055807,-0.50513554,-2.9360025,291.25674
6.8,48.2,102285.234,2.9802322e-08,2019-09-03 19:00:00,17727952.0,18226440.0,25058912.0,44659.78,-1.3595805,0.058193088,-1.5959587,-2.0399642,290.1309
6.8,48.2,102288.58,0.009415209,2019-09-03 20:00:00,17727952.0,18226440.0,25058912.0,44659.78,-1.1000085,1.1190794,-2.0008698,-0.18694448,289.5497
6.8,48.2,102265.58,0.03701982,2019-09-03 21:00:00,17727952.0,18226440.0,25058912.0,44659.78,-0.57027006,1.0481057,-0.96861696,0.75193065,287.07162
6.8,48.2,102267.35,0.054766744,2019-09-03 22:00:00,17727952.0,18226440.0,25058912.0,44659.78,-0.25110292,0.73262686,0.84129643,0.08818215,286.1804
6.8,48.2,102235.85,2.9802322e-08,2019-09-03 23:00:00,17727952.0,18226440.0,25058912.0,44659.78,-0.13323593,0.8872078,1.5583551,-0.71070075,286.50195
6.8,48.2,102245.875,0.0,2019-09-04 00:00:00,-8.0,0.0,8.0,0.015625,0.5293098,1.5325949,1.928581,-0.3093043,285.89587
6.8,48.2,102189.664,0.0,2019-09-04 01:00:00,-8.0,0.0,8.0,0.015625,0.20711702,1.1413611,0.9596344,0.006304264,286.3639
6.8,48.2,102136.836,0.0,2019-09-04 02:00:00,-8.0,0.0,8.0,0.015625,-0.04573071,0.82802486,0.226098,0.42981684,286.03653
6.8,48.2,102084.82,0.0,2019-09-04 03:00:00,-8.0,0.0,8.0,0.015625,-0.18245816,0.97683334,0.43296108,0.55904573,284.68103
6.8,48.2,102027.484,0.0,2019-09-04 04:00:00,-8.0,0.0,8.0,0.015625,-0.2145139,0.9544772,0.80614203,0.5940186,285.34756
6.8,48.2,102000.87,0.0,2019-09-04 05:00:00,-8.0,0.0,8.0,0.015625,-0.5455384,1.3177656,0.40234536,1.5869061,284.64392
6.8,48.2,101974.07,0.0,2019-09-04 06:00:00,109096.0,161392.0,309520.0,2249.375,-0.85824525,1.5091907,0.46605918,2.3076878,285.1833
6.8,48.2,101934.234,0.0,2019-09-04 07:00:00,648984.0,796620.0,1275192.0,5849.5,0.22249067,1.3464096,1.2993035,2.4155917,289.83923
6.8,48.2,101930.086,0.0,2019-09-04 08:00:00,1748352.0,1967752.0,2906312.0,9449.609,1.6862599,0.67572314,2.2008128,1.162114,292.13275
6.8,48.2,101893.81,0.0,2019-09-04 09:00:00,3376424.0,3625128.0,5128592.0,13049.734,2.0136862,0.35120875,2.6141253,0.6456249,293.485
6.8,48.2,101834.94,0.0,2019-09-04 10:00:00,5421296.0,5667368.0,7805864.0,16649.86,2.315599,0.16816726,3.0295062,0.38546103,294.57755
6.8,48.2,101767.31,0.0,2019-09-04 11:00:00,7737520.0,7953760.0,10777160.0,20249.984,2.5026996,0.50141454,3.2736046,0.80769414,295.5123
6.8,48.2,101689.54,0.0,2019-09-04 12:00:00,10143256.0,10327060.0,13853696.0,23850.11,2.6731184,0.90452504,3.5015676,1.3476408,296.27017
6.8,48.2,101638.29,0.0,2019-09-04 13:00:00,12465072.0,12619664.0,16834280.0,27450.234,2.9760122,1.2321832,3.9566662,1.7749918,296.7985
6.8,48.2,101593.31,0.0,2019-09-04 14:00:00,14523944.0,14674316.0,19539400.0,31050.36,3.3865218,1.4760057,4.620697,2.0402737,296.8951
6.8,48.2,101555.1,0.0,2019-09-04 15:00:00,16168792.0,16348248.0,21792640.0,34650.47,3.647874,1.2472038,5.085311,1.7233855,296.68518
6.8,48.2,101533.805,0.0,2019-09-04 16:00:00,17287744.0,17538000.0,23467088.0,38250.594,3.7836204,0.9572717,5.4316,1.3446553,296.34967
6.8,48.2,101500.516,0.0,2019-09-04 17:00:00,17847216.0,18193916.0,24473000.0,41850.72,3.324046,0.03752315,5.431186,0.027202666,295.5319
6.8,48.2,101528.94,0.0,2019-09-04 18:00:00,17967504.0,18373932.0,24816552.0,44552.25,2.6057358,-0.4141422,5.486212,-1.5760037,293.0435
6.8,48.2,101584.42,0.0,2019-09-04 19:00:00,17967504.0,18373932.0,24816552.0,44552.25,2.1000404,0.5115447,5.2148075,-0.97720027,291.2738
6.8,48.2,101605.49,0.0,2019-09-04 20:00:00,17967504.0,18373932.0,24816552.0,44552.25,1.8835008,1.4578413,5.295898,0.37565157,290.401
6.8,48.2,101641.36,0.0010376573,2019-09-04 21:00:00,17967504.0,18373932.0,24816552.0,44552.25,1.9126126,1.7048075,5.424153,0.7002166,289.52533
6.8,48.2,101757.3,0.050127774,2019-09-04 22:00:00,17967504.0,18373932.0,24816552.0,44552.25,2.3368602,-1.6203297,4.031551,-3.711053,287.9599
6.8,48.2,101786.22,0.35254255,2019-09-04 23:00:00,17967504.0,18373932.0,24816552.0,44552.25,1.3176191,-0.24891579,1.9567144,-1.7299694,286.35614
6.8,48.2,101851.16,0.6570785,2019-09-05 00:00:00,0.0,0.0,0.0,0.0,1.3247101,-0.7076235,2.7738514,-2.6108174,285.4114
6.8,48.2,101886.71,0.6418494,2019-09-05 01:00:00,0.0,0.0,0.0,0.0,1.8062074,-1.7243354,2.9525983,-3.3334327,285.4613
6.8,48.2,101916.35,0.82070726,2019-09-05 02:00:00,0.0,0.0,0.0,0.0,1.598748,-1.0654839,2.98696,-2.4072933,284.8007
6.8,48.2,101924.67,0.76638305,2019-09-05 03:00:00,0.0,0.0,0.0,0.0,1.7169919,-1.6972879,2.7639394,-2.8156004,284.70007
6.8,48.2,101973.74,0.90169,2019-09-05 04:00:00,0.0,0.0,0.0,0.0,1.5755787,-1.4347875,2.9327743,-2.8495908,283.95062
6.8,48.2,102010.92,1.0000076,2019-09-05 05:00:00,0.0,0.0,0.0,0.0,1.6922245,-1.0627098,3.0847588,-2.126556,283.68246
6.8,48.2,102066.13,1.0000076,2019-09-05 06:00:00,90712.0,31840.0,148144.0,0.0,1.7564065,-0.9357942,3.1224246,-1.706499,283.62863
6.8,48.2,102100.984,1.0000076,2019-09-05 07:00:00,585480.0,145264.0,532096.0,0.0,1.5209842,-1.0325413,2.5670204,-1.7253827,283.808
6.8,48.2,102109.45,0.9926525,2019-09-05 08:00:00,1621752.0,441760.0,1269784.0,0.0,1.7159266,-1.428199,2.4655871,-1.9427547,284.35226
6.8,48.2,102129.734,0.97713345,2019-09-05 09:00:00,3199528.0,1062608.0,2463992.0,258.35938,1.7979517,-2.2649405,2.4837594,-3.0749362,285.57678
6.8,48.2,102154.33,0.9616907,2019-09-05 10:00:00,5189608.0,1948116.0,4051224.0,1406.625,1.9207227,-2.6151721,2.662176,-3.5629742,286.8346
6.8,48.2,102101.336,0.9710907,2019-09-05 11:00:00,7438064.0,3285332.0,6152416.0,5006.4375,1.8978198,-3.1484952,2.640039,-4.258733,288.4966
6.8,48.2,102103.4,0.9201541,2019-09-05 12:00:00,9771736.0,4584740.0,8253616.0,8606.234,2.0432277,-3.255992,2.8227508,-4.4777837,289.3248
6.8,48.2,102129.04,0.9084195,2019-09-05 13:00:00,12028448.0,5661276.0,10134104.0,11316.141,2.053614,-2.959509,2.8557909,-4.061084,289.77277
6.8,48.2,102147.336,0.62552166,2019-09-05 14:00:00,14024024.0,6564696.0,11757624.0,14915.953,1.9340384,-3.554556,2.7345338,-4.9267955,289.7557
6.8,48.2,102148.12,0.7538244,2019-09-05 15:00:00,15621040.0,7559648.0,13350904.0,18521.5,1.5806386,-3.9179645,2.2217515,-5.4740024,289.9561
6.8,48.2,102152.89,0.5264868,2019-09-05 16:00:00,16698544.0,8258104.0,14520920.0,22121.312,1.2208471,-4.0081234,1.74267,-5.742151,289.6923
6.8,48.2,102195.87,0.83276236,2019-09-05 17:00:00,17240040.0,8711800.0,15288840.0,25721.125,0.4847529,-3.7331393,0.697942,-5.6703925,289.05136
6.8,48.2,102227.26,0.5820165,2019-09-05 18:00:00,17347240.0,8821244.0,15530704.0,27179.422,-0.22737312,-2.2354655,-0.40526676,-4.4324627,287.976
6.8,48.2,102295.02,0.57487506,2019-09-05 19:00:00,17347240.0,8821244.0,15530704.0,27179.422,-0.26865196,-2.2330384,-0.16275263,-5.0652757,286.81403
6.8,48.2,102344.21,0.5416854,2019-09-05 20:00:00,17347240.0,8821244.0,15530704.0,27179.422,-0.078769684,-3.3839478,-0.21825981,-6.6515045,286.35028
6.8,48.2,102421.8,0.36858046,2019-09-05 21:00:00,17347240.0,8821244.0,15530704.0,27179.422,-0.503808,-3.0011206,-1.0478969,-5.964139,285.39612
6.8,48.2,102447.055,0.3322931,2019-09-05 22:00:00,17347240.0,8821244.0,15530704.0,27179.422,-0.40393972,-2.5707865,-0.9676094,-5.258309,284.66418
6.8,48.2,102492.48,0.5093961,2019-09-05 23:00:00,17347240.0,8821244.0,15530704.0,27179.422,-0.7666607,-1.9473047,-1.6237855,-4.1911716,284.1838
6.8,48.2,102529.63,0.9805665,2019-09-06 00:00:00,-8.0,8.0,0.0,0.0,-0.4310156,-2.3954673,-1.2068145,-4.3421288,283.71744
6.8,48.2,102471.64,0.40445566,2019-09-06 01:00:00,-8.0,8.0,0.0,0.0,-0.45212638,-2.0771148,-1.5261469,-4.16218,283.08563
6.8,48.2,102473.65,0.48305786,2019-09-06 02:00:00,-8.0,8.0,0.0,0.0,-0.99929464,-2.3975124,-2.4851863,-5.0122843,282.36563
6.8,48.2,102449.07,0.61056703,2019-09-06 03:00:00,-8.0,8.0,0.0,0.0,-1.3148149,-2.3862646,-3.0137002,-4.7698703,282.4142
6.8,48.2,102455.74,0.2018387,2019-09-06 04:00:00,-8.0,8.0,0.0,0.0,-1.6879622,-1.9874716,-3.891082,-3.755536,282.26166
6.8,48.2,102455.74,0.10410097,2019-09-06 05:00:00,-8.0,8.0,0.0,0.0,-2.1840649,-1.5920871,-4.9015484,-2.7966347,282.13388
6.8,48.2,102445.39,0.045107365,2019-09-06 06:00:00,87832.0,138376.0,272768.0,2252.875,-2.4217038,-1.797278,-5.1750135,-2.432186,282.75937
6.8,48.2,102450.195,0.011200547,2019-09-06 07:00:00,581912.0,737264.0,1198912.0,5851.625,-2.1663775,-2.0280325,-3.4946096,-2.5827641,284.49954
6.8,48.2,102424.1,0.04580933,2019-09-06 08:00:00,1622224.0,1878832.0,2800640.0,9450.375,-1.9432882,-2.2059555,-2.9250934,-2.7879474,286.35086
6.8,48.2,102397.805,0.51528615,2019-09-06 09:00:00,3184064.0,3500376.0,4989136.0,13049.125,-2.0494127,-2.477612,-2.9296105,-3.1581876,288.2247
6.8,48.2,102320.97,0.75362575,2019-09-06 10:00:00,5165872.0,5493800.0,7628016.0,16647.875,-2.286481,-2.796646,-3.228789,-3.6297784,290.11066
6.8,48.2,102248.016,0.8588407,2019-09-06 11:00:00,7411192.0,7420196.0,10276408.0,20252.469,-2.1820679,-2.7376795,-3.0772889,-3.5623493,291.09888
6.8,48.2,102188.7,0.9200775,2019-09-06 12:00:00,9752584.0,9216868.0,12820136.0,23851.219,-1.8086358,-2.9237828,-2.5724032,-3.819242,291.5507
6.8,48.2,102145.57,1.0000073,2019-09-06 13:00:00,12000648.0,10444916.0,14805648.0,27449.969,-0.8943113,-2.9115124,-1.3527553,-3.8903947,291.35315
6.8,48.2,102098.18,0.9190093,2019-09-06 14:00:00,13982464.0,11307580.0,16388336.0,27970.766,0.48074126,-3.6000266,0.520846,-4.9506464,291.07144
6.8,48.2,102053.336,0.9387553,2019-09-06 15:00:00,15566264.0,12215644.0,17888568.0,30685.922,0.5346594,-3.45687,0.6476755,-4.7363625,291.0575
6.8,48.2,102070.016,0.61801374,2019-09-06 16:00:00,16639512.0,13054524.0,19195320.0,34284.67,0.6995516,-3.035581,1.0038404,-4.174176,290.95892
6.8,48.2,102044.31,0.40445566,2019-09-06 17:00:00,17169280.0,13543148.0,20004112.0,37883.42,0.73692334,-2.394104,1.2686186,-3.703413,290.28662
6.8,48.2,102062.46,0.40573746,2019-09-06 18:00:00,17273584.0,13681520.0,20276880.0,40130.438,0.3865987,-2.0198522,1.1716722,-4.4893975,288.42944
6.8,48.2,102113.05,0.33685565,2019-09-06 19:00:00,17273584.0,13681520.0,20276880.0,40130.438,-0.06300354,-1.5961773,0.8464329,-4.030217,286.57498
6.8,48.2,102168.29,0.19503292,2019-09-06 20:00:00,17273584.0,13681520.0,20276880.0,40130.438,1.4946287,-1.9533868,2.714127,-4.810824,286.16098
6.8,48.2,102168.93,0.012879103,2019-09-06 21:00:00,17273584.0,13681520.0,20276880.0,40130.438,0.42853498,-1.2485118,0.7922263,-3.1073055,285.35095
6.8,48.2,102154.36,0.89331216,2019-09-06 22:00:00,17273584.0,13681520.0,20276880.0,40130.438,-0.5873493,0.4315312,-0.0813334,-1.6635755,285.44635
6.8,48.2,102141.75,0.99277425,2019-09-06 23:00:00,17273584.0,13681520.0,20276880.0,40130.438,0.011739969,0.4724331,-0.004540682,-0.7332177,284.9815
6.8,48.2,102162.75,0.96689415,2019-09-07 00:00:00,8.0,-8.0,8.0,0.0,-0.08754945,0.6889384,0.28402257,-0.5498204,282.0574
6.8,48.2,102142.38,0.9821385,2019-09-07 01:00:00,8.0,-8.0,8.0,0.0,-0.16338348,0.36839908,-0.14469647,-0.38581657,282.86157
6.8,48.2,102097.18,0.9819249,2019-09-07 02:00:00,8.0,-8.0,8.0,0.0,-0.21468282,0.34700787,0.0061092377,-0.37689912,283.12103
6.8,48.2,102057.234,0.99162996,2019-09-07 03:00:00,8.0,-8.0,8.0,0.0,-0.30485487,0.5181377,-0.009833097,0.033691883,283.52332
6.8,48.2,102084.39,0.99079067,2019-09-07 04:00:00,8.0,-8.0,8.0,0.0,0.4267187,0.73435366,1.066489,-0.10743666,283.74826
6.8,48.2,102079.4,0.9891274,2019-09-07 05:00:00,8.0,-8.0,8.0,0.0,0.96360946,0.40163776,1.6020646,-0.39589715,283.51764
6.8,48.2,102071.99,0.9650172,2019-09-07 06:00:00,80840.0,78488.0,176016.0,0.0,0.03607869,0.567502,0.77780366,0.18916589,283.86185
6.8,48.2,102069.06,0.7871055,2019-09-07 07:00:00,557784.0,507008.0,889480.0,2138.2344,0.5423813,0.60468984,0.78728294,0.66489315,285.65622
6.8,48.2,102051.06,0.46836293,2019-09-07 08:00:00,1576328.0,1344960.0,2187552.0,5738.172,0.7737062,0.16929612,0.9781599,0.22406036,286.96664
6.8,48.2,102002.05,0.38872308,2019-09-07 09:00:00,3112240.0,2590224.0,4026216.0,9338.125,0.8202262,0.17390347,0.9962566,0.33300847,288.1058
6.8,48.2,101955.8,0.35269517,2019-09-07 10:00:00,5060408.0,4442208.0,6540632.0,12938.078,1.4447403,0.24762093,1.8097457,0.4322637,289.53067
6.8,48.2,101912.39,0.51124245,2019-09-07 11:00:00,7261880.0,6542392.0,9350496.0,16538.016,2.472002,0.15613228,3.1898336,0.31401038,290.4401
6.8,48.2,101881.99,0.624545,2019-09-07 12:00:00,9541488.0,8245880.0,11846048.0,20137.969,2.6979105,0.025481254,3.5922694,0.08293182,290.4069
6.8,48.2,101852.03,0.6958989,2019-09-07 13:00:00,11726784.0,9565388.0,13958160.0,23737.922,2.4047713,0.2887579,3.2070684,0.40434816,290.23087
6.8,48.2,101824.52,0.88314945,2019-09-07 14:00:00,13637232.0,10517896.0,15617672.0,27337.86,2.4844286,-0.52147603,3.3570125,-0.58510256,289.88535
6.8,48.2,101894.48,0.74491274,2019-09-07 15:00:00,15148888.0,11194624.0,16937744.0,30937.812,3.0652905,-2.3127444,4.2902846,-3.22661,287.8813
6.8,48.2,101894.125,0.805295,2019-09-07 16:00:00,16145880.0,11905292.0,18147808.0,34537.766,0.42576265,-1.1191139,0.6347537,-1.4702578,287.30252
6.8,48.2,101885.1,0.8980886,2019-09-07 17:00:00,16617432.0,12248960.0,18801552.0,37008.203,1.2847881,-0.7617159,1.6951333,-1.0542386,286.82816
6.8,48.2,101936.086,0.99951917,2019-09-07 18:00:00,16700968.0,12331696.0,18993280.0,37461.22,0.77689266,0.26210114,2.0053623,-0.45521772,285.10498
