longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
8.8,50.2,101701.88,0.2899019,2019-08-12 06:00:00,340872.0,451176.0,828272.0,4952.0156,0.049256563,1.1391212,0.57666326,1.4297256,288.25632
8.8,50.2,101692.26,0.23595923,2019-08-12 07:00:00,1127240.0,1288704.0,2117952.0,8551.75,-0.03302598,0.98289895,0.061868906,1.1413496,289.58194
8.8,50.2,101698.95,0.36563534,2019-08-12 08:00:00,2440112.0,2600744.0,4024104.0,12151.484,0.08331251,1.2615391,0.125391,1.539484,291.06854
8.8,50.2,101661.49,0.9381298,2019-08-12 09:00:00,4208600.0,4182448.0,6327376.0,15751.219,0.42867136,1.1496235,0.5998223,1.390914,292.5176
8.8,50.2,101654.53,0.99620783,2019-08-12 10:00:00,6341584.0,5595608.0,8592816.0,19350.953,0.49906874,1.4581296,0.7013917,1.7731895,293.3186
8.8,50.2,101619.62,0.9962994,2019-08-12 11:00:00,8717576.0,7052856.0,11028456.0,22950.688,0.9161961,1.8437623,1.1549797,2.2860901,293.93964
8.8,50.2,101561.64,0.95909655,2019-08-12 12:00:00,11164432.0,8538624.0,13486792.0,26550.422,0.9529948,1.8654233,1.1341367,2.3349178,294.28384
8.8,50.2,101525.08,0.9893563,2019-08-12 13:00:00,13526920.0,10052912.0,15903520.0,30150.156,1.3552659,2.1256843,1.6333814,2.7059255,294.79614
8.8,50.2,101464.445,0.8986838,2019-08-12 14:00:00,15639656.0,10978600.0,17688648.0,30150.156,1.2796113,2.1542375,1.6168389,2.7835493,294.4904
8.8,50.2,101422.305,0.86102307,2019-08-12 15:00:00,17367648.0,11839456.0,19254416.0,33749.875,1.722338,2.0183635,2.2216232,2.6091046,294.36407
8.8,50.2,101422.46,0.9055506,2019-08-12 16:00:00,18629888.0,12422872.0,20396592.0,35978.28,2.6324759,1.9074327,3.5168803,2.5899074,293.86554
8.8,50.2,101441.23,0.4963338,2019-08-12 17:00:00,19369008.0,12806632.0,21198392.0,37286.125,2.818069,1.2635082,4.0177794,1.7556617,292.95868
8.8,50.2,101495.21,0.6863769,2019-08-12 18:00:00,19645760.0,13032224.0,21693840.0,39254.234,2.1723785,1.0964555,3.707116,1.7231097,291.77124
8.8,50.2,101562.49,0.7314538,2019-08-12 19:00:00,19669384.0,13060744.0,21795952.0,39705.0,1.3324094,1.4246534,2.7288082,2.3983521,290.3568
8.8,50.2,101592.36,0.3752031,2019-08-12 20:00:00,19669384.0,13060744.0,21795952.0,39705.0,0.61312175,1.3485115,2.2120287,2.3507764,289.42813
8.8,50.2,101575.086,0.3960172,2019-08-12 21:00:00,19669384.0,13060744.0,21795952.0,39705.0,0.21405053,2.352141,1.4332201,4.739582,288.61432
8.8,50.2,101565.36,0.21368021,2019-08-12 22:00:00,19669384.0,13060744.0,21795952.0,39705.0,0.5612378,2.8339355,1.9241939,5.693602,288.32233
8.8,50.2,101583.8,0.09570822,2019-08-12 23:00:00,19669384.0,13060744.0,21795952.0,39705.0,1.4960606,2.0826905,3.6439247,4.748346,287.96954
8.8,50.2,101726.414,0.59591806,2019-08-13 00:00:00,0.0,0.0,0.0,-0.015625,1.3965544,2.0548947,3.4699316,4.0692844,287.25552
8.8,50.2,101723.27,0.54542404,2019-08-13 01:00:00,0.0,0.0,0.0,-0.015625,1.5995314,2.4032395,3.8615065,4.732313,287.3016
8.8,50.2,101707.484,0.35039103,2019-08-13 02:00:00,0.0,0.0,0.0,-0.015625,1.2672825,2.7546945,2.9305131,4.924321,286.99802
8.8,50.2,101695.48,0.37866706,2019-08-13 03:00:00,0.0,0.0,0.0,-0.015625,1.6473246,2.7543833,3.6108985,5.2344594,286.7252
8.8,50.2,101744.555,0.23733261,2019-08-13 04:00:00,0.0,0.0,0.0,-0.015625,2.016426,2.2794528,4.4337792,4.064784,286.6155
8.8,50.2,101751.71,0.0153359175,2019-08-13 05:00:00,26408.0,55968.0,132992.0,1003.90625,1.5871512,2.214138,3.8859563,3.411131,286.5646
8.8,50.2,101786.97,0.015763164,2019-08-13 06:00:00,320168.0,450160.0,815936.0,4602.328,1.8010688,2.2626574,3.41683,2.8733575,287.68103
8.8,50.2,101825.6,0.18027696,2019-08-13 07:00:00,1102416.0,1296936.0,2113528.0,8200.734,3.0033836,1.8063881,4.1900477,2.1619518,288.89703
8.8,50.2,101864.78,0.1809789,2019-08-13 08:00:00,2422680.0,2554928.0,3946696.0,11805.1875,4.0795937,0.6608938,5.47365,0.7065141,289.87967
8.8,50.2,101881.25,0.23838553,2019-08-13 09:00:00,4218232.0,4109792.0,6186040.0,15403.609,3.9540644,0.07399523,5.200884,-0.026267529,290.79254
8.8,50.2,101876.55,0.2939152,2019-08-13 10:00:00,6399968.0,5959072.0,8795600.0,19002.016,3.5507016,-0.3150934,4.5953755,-0.49878788,291.71332
8.8,50.2,101862.27,0.34709495,2019-08-13 11:00:00,8829240.0,7874048.0,11534568.0,22600.422,3.4389925,-0.47775793,4.4421835,-0.6874211,292.45294
8.8,50.2,101827.414,0.47100294,2019-08-13 12:00:00,11347640.0,9845000.0,14338240.0,26204.875,3.5314116,-0.10422051,4.588881,-0.25165224,293.3246
8.8,50.2,101798.24,0.5208866,2019-08-13 13:00:00,13780224.0,11781880.0,17095176.0,29803.297,3.4934075,0.31472623,4.5636673,0.3048718,293.94092
8.8,50.2,101733.67,0.6586045,2019-08-13 14:00:00,15971856.0,13378100.0,19463912.0,33401.703,3.3946543,1.1056554,4.523555,1.2712884,294.16595
8.8,50.2,101729.21,0.8723458,2019-08-13 15:00:00,17777312.0,14363572.0,21153304.0,36800.53,3.4211419,1.1031672,4.696612,1.2926644,293.97995
8.8,50.2,101699.836,0.93083584,2019-08-13 16:00:00,19094272.0,15254148.0,22601864.0,40398.953,3.0059748,0.6027327,4.132362,0.6851381,293.94177
8.8,50.2,101711.66,0.92480826,2019-08-13 17:00:00,19883128.0,15879496.0,23637064.0,43997.36,2.0535665,0.48205614,3.508898,0.6701375,293.50662
8.8,50.2,101714.45,0.86189294,2019-08-13 18:00:00,20183488.0,16147156.0,24158256.0,46065.688,1.3461701,0.46246177,3.3423355,0.8475201,291.7427
8.8,50.2,101773.19,0.98348147,2019-08-13 19:00:00,20209888.0,16183656.0,24255312.0,46065.688,2.113164,-1.0808297,4.460903,-2.5328755,290.69296
8.8,50.2,101826.14,0.108190596,2019-08-13 20:00:00,20209888.0,16183656.0,24255312.0,46065.688,1.8805321,-2.4695435,3.9253047,-4.9157286,289.73492
8.8,50.2,101851.44,0.14240262,2019-08-13 21:00:00,20209888.0,16183656.0,24255312.0,46065.688,1.0968394,-1.4755167,2.8919287,-3.90206,287.33932
8.8,50.2,101871.836,0.3181017,2019-08-13 22:00:00,20209888.0,16183656.0,24255312.0,46065.688,0.77322793,-1.393407,1.7267542,-2.0914817,286.59708
8.8,50.2,101895.27,0.7370236,2019-08-13 23:00:00,20209888.0,16183656.0,24255312.0,46065.688,0.10210824,0.59402406,0.9378737,0.05923605,286.72342
8.8,50.2,101951.68,0.43012235,2019-08-14 00:00:00,0.0,0.0,8.0,0.0,0.7304158,1.0340549,1.001369,2.2658398,285.72778
8.8,50.2,101938.586,0.42623115,2019-08-14 01:00:00,0.0,0.0,8.0,0.0,1.166971,0.7417457,2.1511889,1.5971872,285.39774
8.8,50.2,101948.66,0.3289512,2019-08-14 02:00:00,0.0,0.0,8.0,0.0,1.213352,0.48923302,2.9913714,0.4761982,285.57565
8.8,50.2,101926.55,0.23269364,2019-08-14 03:00:00,0.0,0.0,8.0,0.0,1.0531702,0.45929778,2.5168183,-0.23479581,285.21985
8.8,50.2,101935.42,0.21931097,2019-08-14 04:00:00,0.0,0.0,8.0,0.0,0.6464999,0.3191303,1.1522102,-0.31905842,285.1134
8.8,50.2,101949.04,0.24262765,2019-08-14 05:00:00,23200.0,47824.0,120632.0,900.4531,0.01892209,-0.19963026,0.021971941,-0.42553997,284.90927
8.8,50.2,101976.0,0.16968676,2019-08-14 06:00:00,311584.0,380080.0,723784.0,4317.0625,-0.059256315,0.08669162,-0.22341275,0.09596729,286.3776
8.8,50.2,101997.77,0.0019379854,2019-08-14 07:00:00,1083928.0,1175480.0,1959312.0,7918.875,0.0040991306,0.62693524,0.051038742,0.7394669,288.0559
8.8,50.2,102009.766,0.22214925,2019-08-14 08:00:00,2389952.0,2514568.0,3860136.0,11520.6875,0.5802753,0.9593928,0.7801554,1.1570082,289.74832
8.8,50.2,101971.34,0.2612291,2019-08-14 09:00:00,4196504.0,4117952.0,6137464.0,15116.109,1.4113079,1.1552045,1.8617451,1.3745823,291.03342
8.8,50.2,101946.21,0.23107612,2019-08-14 10:00:00,6397520.0,5945352.0,8714536.0,18717.906,1.8239553,1.2707195,2.3861709,1.4793868,292.09055
8.8,50.2,101898.3,0.10828212,2019-08-14 11:00:00,8850456.0,7893576.0,11456096.0,22319.719,1.6616218,1.7056613,2.214218,1.9782563,292.87064
8.8,50.2,101854.89,0.41025436,2019-08-14 12:00:00,11382944.0,10108608.0,14468168.0,25915.14,2.2602713,1.8623812,2.9072309,2.210503,293.67456
8.8,50.2,101833.016,0.38618997,2019-08-14 13:00:00,13812680.0,11958664.0,17151248.0,29516.953,2.2944593,2.4970088,2.9877,3.0862496,293.6522
8.8,50.2,101786.69,0.31524807,2019-08-14 14:00:00,15977232.0,13358160.0,19348152.0,33118.75,2.4192576,1.777506,3.1764808,2.2574556,293.67505
8.8,50.2,101748.03,0.23295307,2019-08-14 15:00:00,17750640.0,14626768.0,21329392.0,36720.562,2.0008724,2.1395466,2.6410403,2.6225944,293.98465
8.8,50.2,101685.53,0.27384877,2019-08-14 16:00:00,19040088.0,15694012.0,22981648.0,40315.984,1.3716211,2.5251832,1.8394096,3.240941,293.60165
8.8,50.2,101661.36,0.22660506,2019-08-14 17:00:00,19795856.0,16398792.0,24136760.0,43917.78,1.5009619,2.589632,2.1313012,3.5075636,293.33725
8.8,50.2,101641.45,0.35579285,2019-08-14 18:00:00,20070984.0,16703360.0,24717968.0,47130.047,-0.15154004,2.0282578,-0.1882267,4.0810537,292.00015
8.8,50.2,101633.54,0.26014566,2019-08-14 19:00:00,20094184.0,16746152.0,24827632.0,48030.484,-1.521692,2.089185,-2.7877135,4.7358723,290.4939
8.8,50.2,101628.02,0.05719298,2019-08-14 20:00:00,20094184.0,16746152.0,24827632.0,48030.484,-1.4922855,1.9648656,-3.0230012,5.0804696,289.5709
8.8,50.2,101613.4,0.8990499,2019-08-14 21:00:00,20094184.0,16746152.0,24827632.0,48030.484,-1.2971985,2.1955433,-3.1756783,5.494238,288.8117
8.8,50.2,101594.74,0.8029144,2019-08-14 22:00:00,20094184.0,16746152.0,24827632.0,48030.484,-0.826216,2.3483891,-1.9784336,5.7357073,288.2722
8.8,50.2,101587.11,0.89847004,2019-08-14 23:00:00,20094184.0,16746152.0,24827632.0,48030.484,-0.19003153,2.085311,-0.9357014,5.5005264,287.8056
8.8,50.2,101530.19,0.6652576,2019-08-15 00:00:00,0.0,0.0,0.0,0.0,0.17326665,1.6141422,0.6415808,4.539525,288.4424
8.8,50.2,101508.42,0.98883736,2019-08-15 01:00:00,0.0,0.0,0.0,0.0,0.27971888,1.7150749,1.2875242,4.428007,288.36087
8.8,50.2,101451.4,0.9981762,2019-08-15 02:00:00,0.0,0.0,0.0,0.0,0.018817186,1.6179307,0.9908348,4.1095314,288.6943
8.8,50.2,101369.3,0.9999769,2019-08-15 03:00:00,0.0,0.0,0.0,0.0,-0.22653246,1.2864492,0.5068182,3.5170493,288.3961
8.8,50.2,101343.195,1.0000074,2019-08-15 04:00:00,0.0,0.0,0.0,0.0,0.533381,1.9586123,1.9743903,4.211471,288.51337
8.8,50.2,101273.48,1.0000074,2019-08-15 05:00:00,19616.0,19672.0,68352.0,0.0,-0.818053,2.9059727,-0.5236573,5.9338417,288.5269
8.8,50.2,101272.83,1.0000074,2019-08-15 06:00:00,271320.0,147560.0,417280.0,0.0,0.9093156,2.8291233,1.8188134,4.9223123,289.27097
8.8,50.2,101257.64,0.98972243,2019-08-15 07:00:00,944696.0,263152.0,938880.0,0.0,1.1139077,3.5559468,2.485218,5.707385,288.91727
8.8,50.2,101258.7,0.9919198,2019-08-15 08:00:00,2128024.0,688624.0,1967688.0,0.0,0.99351215,3.003117,2.0999806,4.822425,289.84277
8.8,50.2,101227.87,0.99420875,2019-08-15 09:00:00,3736296.0,1266576.0,3331040.0,0.0,1.3632795,3.6336083,2.330347,5.0998516,290.60858
8.8,50.2,101208.86,0.9866247,2019-08-15 10:00:00,5710680.0,2392968.0,5331096.0,3398.1094,4.66169,4.7563157,6.4593043,6.5266657,292.45868
8.8,50.2,101180.65,0.98357284,2019-08-15 11:00:00,7946568.0,3457880.0,7381520.0,6013.4375,4.0546174,3.7188463,5.725871,4.998596,293.26404
8.8,50.2,101194.73,0.5720519,2019-08-15 12:00:00,10280528.0,4254720.0,9180136.0,7469.7656,3.8481483,3.6904337,5.514908,4.992439,293.54007
8.8,50.2,101155.055,0.5412733,2019-08-15 13:00:00,12588336.0,5794288.0,11619056.0,11074.203,4.585002,3.2177005,6.3220725,4.1673427,294.96936
8.8,50.2,101166.75,0.55276376,2019-08-15 14:00:00,14641168.0,7164160.0,13802576.0,14672.547,4.231055,2.977681,5.868042,3.8817062,295.26132
8.8,50.2,101162.42,0.56417793,2019-08-15 15:00:00,16318088.0,8320072.0,15691120.0,18270.906,4.2356133,2.0270734,5.9213123,2.5937765,295.4968
8.8,50.2,101175.586,0.38403836,2019-08-15 16:00:00,17530832.0,9180848.0,17151600.0,21869.266,3.9253733,1.6084597,5.645437,2.0638952,295.69946
8.8,50.2,101235.37,0.5965283,2019-08-15 17:00:00,18236904.0,9721912.0,18144432.0,25473.688,3.2078261,-0.7359934,5.215396,-1.0794744,293.65588
8.8,50.2,101327.46,0.8038147,2019-08-15 18:00:00,18482064.0,9918664.0,18597680.0,27373.0,2.9828553,-0.15042138,5.6849484,-0.68163586,292.7342
8.8,50.2,101443.39,0.4411398,2019-08-15 19:00:00,18498408.0,9945720.0,18680424.0,27639.984,2.3339524,-0.5070684,5.0079603,-1.4721818,291.4096
8.8,50.2,101505.8,0.47341385,2019-08-15 20:00:00,18498408.0,9945720.0,18680424.0,27639.984,1.8180478,0.1599536,4.5387607,-0.540699,290.38132
8.8,50.2,101561.21,0.34637767,2019-08-15 21:00:00,18498408.0,9945720.0,18680424.0,27639.984,1.7368009,0.69384146,4.493252,0.4034407,289.74
8.8,50.2,101623.89,0.29119897,2019-08-15 22:00:00,18498408.0,9945720.0,18680424.0,27639.984,1.7649558,0.7019594,4.5719223,0.3487079,288.9515
8.8,50.2,101661.81,0.3584175,2019-08-15 23:00:00,18498408.0,9945720.0,18680424.0,27639.984,1.727684,0.7268543,4.598381,0.5358255,288.2243
8.8,50.2,101768.83,0.94476783,2019-08-16 00:00:00,-8.0,0.0,-8.0,0.0,2.0926504,1.105568,5.0044475,1.1975541,288.439
8.8,50.2,101807.57,0.9118986,2019-08-16 01:00:00,-8.0,0.0,-8.0,0.0,2.4707563,0.7863548,5.341082,0.7004273,288.66986
8.8,50.2,101794.9,0.6151146,2019-08-16 02:00:00,-8.0,0.0,-8.0,0.0,1.802324,0.7407987,4.529942,0.54415417,288.30215
8.8,50.2,101798.59,0.3614084,2019-08-16 03:00:00,-8.0,0.0,-8.0,0.0,1.2789067,0.9121152,3.539954,0.9699304,287.3411
8.8,50.2,101824.43,0.14388278,2019-08-16 04:00:00,-8.0,0.0,-8.0,0.0,1.0567878,1.0821484,3.1064267,1.6574547,286.52127
8.8,50.2,101846.44,0.11115092,2019-08-16 05:00:00,22800.0,41824.0,105720.0,899.75,1.3755832,1.2345366,3.7295263,1.6341883,286.58118
8.8,50.2,101872.02,0.15337425,2019-08-16 06:00:00,286696.0,383800.0,718208.0,4498.7812,1.2237476,1.7991754,2.8735783,2.3007727,288.17053
8.8,50.2,101894.24,0.98985994,2019-08-16 07:00:00,1026248.0,1148928.0,1928600.0,8097.8125,1.2015061,1.7337286,1.7978034,2.0909867,289.71796
8.8,50.2,101885.55,0.92601377,2019-08-16 08:00:00,2287080.0,2396264.0,3747840.0,11702.6875,1.2794998,1.7706226,1.7736759,2.1165798,291.30646
8.8,50.2,101835.59,0.6350894,2019-08-16 09:00:00,4033336.0,3852720.0,5898840.0,15301.719,1.9897461,1.9916658,2.6380491,2.4248605,292.5023
8.8,50.2,101775.57,0.577225,2019-08-16 10:00:00,6164040.0,5444488.0,8279520.0,18900.75,2.3100243,2.0664163,3.0175767,2.5489483,293.51013
8.8,50.2,101764.68,0.8568725,2019-08-16 11:00:00,8548864.0,7129744.0,10820616.0,22499.797,2.7776895,2.4889328,3.6494844,3.1418557,294.3138
8.8,50.2,101716.27,0.9881051,2019-08-16 12:00:00,11005352.0,8662464.0,13255984.0,26098.828,2.3856454,2.7298667,3.2029364,3.4621572,294.76505
8.8,50.2,101655.92,0.9782016,2019-08-16 13:00:00,13367368.0,10202568.0,15658536.0,29697.86,1.6777714,2.7173548,2.3217123,3.440442,295.52014
8.8,50.2,101628.14,0.97975814,2019-08-16 14:00:00,15498072.0,11555696.0,17820472.0,33302.734,2.071595,2.650304,2.9049823,3.394297,295.96002
8.8,50.2,101564.055,0.9973524,2019-08-16 15:00:00,17237816.0,12616056.0,19599608.0,36901.766,1.9535666,2.4995198,2.806558,3.197695,296.38806
8.8,50.2,101499.805,0.66092396,2019-08-16 16:00:00,18492128.0,13511576.0,21065200.0,40500.797,1.2634859,3.1469293,2.027971,4.211725,296.40952
8.8,50.2,101446.195,0.9807347,2019-08-16 17:00:00,19218648.0,14266868.0,22261008.0,44099.83,0.8385242,3.4106412,1.8292072,5.4824624,295.79825
8.8,50.2,101454.48,0.552535,2019-08-16 18:00:00,19479288.0,14562096.0,22804232.0,46635.5,2.231734,3.4318151,4.7501526,5.9536085,293.86386
8.8,50.2,101489.2,0.9999924,2019-08-16 19:00:00,19498832.0,14601460.0,22895376.0,47535.266,2.2234306,2.117747,5.2269554,4.3288336,292.05283
8.8,50.2,101494.36,0.5118681,2019-08-16 20:00:00,19498832.0,14601460.0,22895376.0,47535.266,0.7047785,1.8482604,2.4760509,4.7588754,290.2317
8.8,50.2,101455.21,0.99971765,2019-08-16 21:00:00,19498832.0,14601460.0,22895376.0,47535.266,-0.3960292,2.007386,0.089737654,5.423133,289.0389
8.8,50.2,101448.266,1.0000076,2019-08-16 22:00:00,19498832.0,14601460.0,22895376.0,47535.266,-0.2901595,1.892854,-0.37404433,5.2482467,288.43506
8.8,50.2,101386.445,0.9999924,2019-08-16 23:00:00,19498832.0,14601460.0,22895376.0,47535.266,-0.4040362,1.572999,-0.53948927,4.386224,288.0306
8.8,50.2,101394.88,0.9999924,2019-08-17 00:00:00,0.0,0.0,0.0,0.0,-0.9097979,1.2400928,-0.5177355,3.443769,288.08093
8.8,50.2,101334.81,0.9997635,2019-08-17 01:00:00,0.0,0.0,0.0,0.0,-0.67167276,1.3564179,-1.2403896,3.708925,288.49844
8.8,50.2,101280.64,0.99996185,2019-08-17 02:00:00,0.0,0.0,0.0,0.0,0.22363758,1.5776079,-0.01890409,2.9828176,288.21494
8.8,50.2,101241.85,0.99993134,2019-08-17 03:00:00,0.0,0.0,0.0,0.0,0.2798245,1.4907937,1.0169156,3.5428557,288.6346
8.8,50.2,101198.266,0.95947814,2019-08-17 04:00:00,0.0,0.0,0.0,0.0,-0.4024442,1.8830333,0.37988186,4.6688776,288.83023
8.8,50.2,101174.59,0.9985732,2019-08-17 05:00:00,19480.0,18400.0,68720.0,0.0,0.47748172,1.4784734,1.6693051,4.195639,289.2689
8.8,50.2,101189.445,0.9642544,2019-08-17 06:00:00,266216.0,89368.0,370360.0,0.0,0.55039084,1.6039672,2.112297,3.9118547,290.16687
8.8,50.2,101211.57,0.9994278,2019-08-17 07:00:00,977200.0,346952.0,1038536.0,0.0,1.0510556,2.969213,2.4961927,5.1555915,291.72757
8.8,50.2,101211.62,1.0000076,2019-08-17 08:00:00,2171920.0,770120.0,2046528.0,0.0,1.7296454,3.7310574,2.915453,5.6938305,292.76172
8.8,50.2,101222.11,1.0000076,2019-08-17 09:00:00,3821160.0,1198544.0,3226336.0,0.0,1.6045626,3.8806186,2.5371413,5.530139,292.54456
8.8,50.2,101232.51,0.99854267,2019-08-17 10:00:00,5814528.0,1910840.0,4860504.0,0.0,1.7202808,4.1135554,2.6069405,5.574134,292.77896
8.8,50.2,101211.92,0.9503987,2019-08-17 11:00:00,8044888.0,2357672.0,6200672.0,0.0,0.6848378,4.42729,1.3310118,6.2594175,292.43683
8.8,50.2,101156.92,0.9999924,2019-08-17 12:00:00,10395376.0,3369600.0,8144112.0,2278.6562,1.6259671,4.945883,2.410107,6.740979,294.34656
8.8,50.2,101121.0,1.0000076,2019-08-17 13:00:00,12632232.0,4484040.0,10236456.0,2278.6562,3.6339774,5.04559,5.1141267,6.9193354,295.22815
8.8,50.2,101126.33,0.9999924,2019-08-17 14:00:00,14576896.0,5022856.0,11698808.0,2278.6562,2.6744537,4.7762656,4.0578327,6.722747,294.5982
8.8,50.2,101138.805,0.99996185,2019-08-17 15:00:00,16138480.0,5593224.0,13019888.0,2278.6562,1.8751291,5.0441575,3.108564,7.3184566,293.5593
8.8,50.2,101137.7,0.98703694,2019-08-17 16:00:00,17248792.0,5845544.0,13848424.0,2278.6562,2.5232844,4.412391,4.4221845,6.7001553,292.35022
8.8,50.2,101152.42,0.99996185,2019-08-17 17:00:00,17881864.0,6066328.0,14440240.0,2278.6562,2.1547256,3.4898114,3.8535538,5.404894,292.04602
8.8,50.2,101156.125,0.9999466,2019-08-17 18:00:00,18083144.0,6160952.0,14745688.0,2278.6562,2.0707798,3.7075632,3.9912906,5.8686194,291.56512
8.8,50.2,101151.41,1.0000076,2019-08-17 19:00:00,18096136.0,6176720.0,14799144.0,2278.6562,1.447039,3.6044178,3.141602,5.9609685,290.83734
8.8,50.2,101152.734,0.9939343,2019-08-17 20:00:00,18096136.0,6176720.0,14799144.0,2278.6562,1.0975435,3.6075692,2.7530534,6.111184,290.43445
8.8,50.2,101130.38,0.99970245,2019-08-17 21:00:00,18096136.0,6176720.0,14799144.0,2278.6562,1.0928613,3.1617513,2.770736,5.6593485,290.16904
8.8,50.2,101107.24,0.99922943,2019-08-17 22:00:00,18096136.0,6176720.0,14799144.0,2278.6562,0.7684492,2.2182562,2.546448,4.2986894,290.0583
8.8,50.2,101094.945,0.9999924,2019-08-17 23:00:00,18096136.0,6176720.0,14799144.0,2278.6562,0.49888623,2.612215,1.8028541,5.105255,290.15997
8.8,50.2,101042.8,0.99999166,2019-08-18 00:00:00,0.0,0.0,0.0,0.0,0.53859556,2.9602222,1.9132897,5.618618,290.12372
8.8,50.2,100974.71,0.9999764,2019-08-18 01:00:00,0.0,0.0,0.0,0.0,0.3148085,3.0720825,1.1003556,5.782333,290.2573
8.8,50.2,100906.83,0.99838936,2019-08-18 02:00:00,0.0,0.0,0.0,0.0,-0.39331782,2.4636405,-0.17664206,5.0811915,290.04016
8.8,50.2,100848.53,0.99999166,2019-08-18 03:00:00,0.0,0.0,0.0,0.0,-0.027266145,2.5680928,0.7047496,5.247425,290.06827
8.8,50.2,100845.63,1.0000069,2019-08-18 04:00:00,0.0,0.0,0.0,0.0,1.3186533,3.1525826,2.9358752,5.7942967,290.41586
8.8,50.2,100836.22,0.98665476,2019-08-18 05:00:00,9584.0,5344.0,49216.0,0.0,2.205543,3.4219863,4.414625,5.8046865,290.57364
8.8,50.2,100854.79,0.9238615,2019-08-18 06:00:00,217272.0,69480.0,336960.0,0.0,1.520861,3.1520889,3.4213316,4.9750915,290.95367
8.8,50.2,100873.69,0.90271175,2019-08-18 07:00:00,856296.0,347392.0,1014680.0,0.0,0.98883384,3.4575446,2.0107102,5.2984285,291.91013
8.8,50.2,100840.05,0.69885886,2019-08-18 08:00:00,1987384.0,750896.0,2014216.0,547.4531,0.66354334,4.142042,1.3810976,6.221845,292.95294
8.8,50.2,100761.625,0.98465574,2019-08-18 09:00:00,3588152.0,1846512.0,3880776.0,4149.7812,1.9924123,5.18558,2.6748805,7.0542736,295.5103
8.8,50.2,100752.76,0.36081308,2019-08-18 10:00:00,5565952.0,2490520.0,5346008.0,4149.7812,2.4410522,4.8880258,3.6168308,7.067182,296.35196
8.8,50.2,100651.95,0.9420815,2019-08-18 11:00:00,7808944.0,4470648.0,8242392.0,7745.3594,3.346857,5.9505773,4.6150613,8.154943,300.05484
8.8,50.2,100616.29,0.43170914,2019-08-18 12:00:00,10141400.0,5649104.0,10256616.0,10529.891,3.5535936,6.20714,5.440173,8.868994,300.6278
8.8,50.2,100662.37,0.5469649,2019-08-18 13:00:00,12390784.0,7522344.0,13035632.0,14132.234,4.8659453,6.1179976,7.0933585,8.4530945,301.1574
8.8,50.2,100738.61,0.7323231,2019-08-18 14:00:00,14397344.0,8941296.0,15295952.0,17727.797,5.4640427,4.883334,8.115615,6.793274,299.9998
8.8,50.2,100767.25,0.786571,2019-08-18 15:00:00,16036456.0,9764344.0,16867192.0,21330.14,4.5561066,2.3732631,6.969608,3.487802,298.7867
8.8,50.2,100813.664,0.44948658,2019-08-18 16:00:00,17205880.0,10477832.0,18165832.0,24932.469,2.5462854,3.0394876,4.2582917,4.3258977,298.32077
8.8,50.2,100868.86,0.8336621,2019-08-18 17:00:00,17880056.0,11073744.0,19203232.0,28528.047,3.4004061,2.8740425,5.844665,4.0885105,297.62558
8.8,50.2,100926.02,0.9951849,2019-08-18 18:00:00,18097328.0,11234072.0,19578056.0,29406.656,3.5083036,2.1112676,6.427213,3.1295176,296.30157
8.8,50.2,100984.54,0.9719903,2019-08-18 19:00:00,18110104.0,11242096.0,19623488.0,29406.656,2.75169,1.6759251,5.5754423,2.7167666,294.96353
8.8,50.2,101017.17,0.9986488,2019-08-18 20:00:00,18110104.0,11242096.0,19623488.0,29406.656,1.1145809,1.2549049,3.6504014,2.3547041,293.13104
8.8,50.2,101054.73,0.99831307,2019-08-18 21:00:00,18110104.0,11242096.0,19623488.0,29406.656,1.393249,1.15144,3.8166087,2.4104302,293.02557
8.8,50.2,101154.52,1.0000069,2019-08-18 22:00:00,18110104.0,11242096.0,19623488.0,29406.656,1.7830116,0.6185593,4.283963,1.5767423,292.51865
8.8,50.2,101198.04,0.9997933,2019-08-18 23:00:00,18110104.0,11242096.0,19623488.0,29406.656,1.1257702,0.7496805,2.7094383,0.8711928,291.94296
8.8,50.2,101317.92,1.0000076,2019-08-19 00:00:00,0.0,-8.0,8.0,0.0,-0.57453597,-0.96052,-0.03330028,-1.9808784,291.10114
8.8,50.2,101415.88,0.9999924,2019-08-19 01:00:00,0.0,-8.0,8.0,0.0,0.59164286,-0.10997224,0.51237667,-0.5364239,290.72986
8.8,50.2,101432.61,0.9999924,2019-08-19 02:00:00,0.0,-8.0,8.0,0.0,0.36273706,0.891734,0.34183252,0.96216935,289.93793
8.8,50.2,101492.38,0.9951093,2019-08-19 03:00:00,0.0,-8.0,8.0,0.0,0.7492631,1.2842946,2.145553,1.6592804,289.7895
8.8,50.2,101519.97,1.0000076,2019-08-19 04:00:00,0.0,-8.0,8.0,0.0,0.039575934,1.286325,0.9366492,2.1616023,288.96506
8.8,50.2,101541.93,0.029527336,2019-08-19 05:00:00,15864.0,24712.0,61480.0,0.0,1.4502376,0.98806924,3.9187622,1.6472805,288.92197
8.8,50.2,101608.53,0.007828176,2019-08-19 06:00:00,288696.0,370696.0,660856.0,3602.1406,1.8391399,1.0686119,3.856133,1.0657034,290.38873
8.8,50.2,101613.266,0.015076488,2019-08-19 07:00:00,1046904.0,1191720.0,1894200.0,7197.1406,1.866862,0.72094756,2.9032059,0.8776119,292.20837
