longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
14.8,51.2,102976.23,0.013214767,2019-03-22 17:00:00,12198088.0,10569800.0,16760728.0,36542.203,-2.0175776,-1.0548152,-2.3768642,-1.4468465,283.90738
14.8,51.2,102996.914,0.0077976286,2019-03-22 18:00:00,12198088.0,10572192.0,16770536.0,36542.203,-2.7331963,-0.28627348,-6.2521124,-0.6998595,283.4208
14.8,51.2,103018.28,0.00439474,2019-03-22 19:00:00,12198088.0,10572192.0,16770536.0,36542.203,-3.0146017,1.3242049,-6.7473392,2.6334248,282.46573
14.8,51.2,102990.8,0.0017395616,2019-03-22 20:00:00,12198088.0,10572192.0,16770536.0,36542.203,-2.567812,1.6379383,-5.838437,3.63134,281.81845
14.8,51.2,102945.58,3.0487776e-05,2019-03-22 21:00:00,12198088.0,10572192.0,16770536.0,36542.203,-1.3321433,2.0909421,-3.1823475,3.9389958,280.69388
14.8,51.2,102889.5,-2.9802322e-08,2019-03-22 22:00:00,12198088.0,10572192.0,16770536.0,36542.203,-0.3675046,1.9988973,0.83641195,4.3543105,279.80045
14.8,51.2,102859.53,-2.9802322e-08,2019-03-22 23:00:00,12198088.0,10572192.0,16770536.0,36542.203,-0.47597933,2.1129005,1.3571514,4.0561786,279.61682
14.8,51.2,102840.53,0.0,2019-03-23 00:00:00,0.0,-8.0,0.0,0.0,0.001739502,2.7571924,1.4102545,4.9959965,280.29617
14.8,51.2,102793.88,0.0,2019-03-23 01:00:00,0.0,-8.0,0.0,0.0,0.3648739,3.426483,1.7100408,7.4137363,281.1533
14.8,51.2,102748.7,0.0,2019-03-23 02:00:00,0.0,-8.0,0.0,0.0,0.63100266,4.168577,1.8774543,8.608214,281.88293
14.8,51.2,102719.586,0.0,2019-03-23 03:00:00,0.0,-8.0,0.0,0.0,0.81794333,4.1292915,2.250046,8.435999,281.77344
14.8,51.2,102668.39,0.0,2019-03-23 04:00:00,0.0,-8.0,0.0,0.0,0.6389215,3.8225787,2.378526,7.861306,281.39023
14.8,51.2,102660.19,0.0,2019-03-23 05:00:00,0.0,-8.0,0.0,0.0,0.48252487,3.9872882,2.1760726,8.029204,280.9929
14.8,51.2,102688.32,0.0,2019-03-23 06:00:00,75136.0,124920.0,257064.0,2249.75,0.45707178,4.6641474,1.7158809,8.670097,281.8222
14.8,51.2,102674.16,0.0,2019-03-23 07:00:00,497448.0,659336.0,1118216.0,5853.0625,0.44321346,4.5228653,1.7038116,8.338617,283.65527
14.8,51.2,102664.68,0.00030520558,2019-03-23 08:00:00,1399088.0,1663392.0,2583464.0,9450.172,0.76760244,4.011076,1.5811718,6.142024,285.99265
14.8,51.2,102602.94,0.0,2019-03-23 09:00:00,2741176.0,3081560.0,4562840.0,13047.297,1.2854366,3.5086572,2.0086594,4.9014935,287.90143
14.8,51.2,102584.13,0.0,2019-03-23 10:00:00,4414896.0,4807424.0,6921376.0,16650.61,1.8222194,2.652672,2.6249738,3.5415149,289.45868
14.8,51.2,102557.51,0.0,2019-03-23 11:00:00,6269984.0,6699856.0,9488776.0,20247.734,2.2498355,1.4405966,3.0976243,1.8183954,290.63055
14.8,51.2,102503.38,0.0,2019-03-23 12:00:00,8138024.0,8608480.0,12081880.0,23851.047,2.4424326,0.58352995,3.2977414,0.73041236,291.249
14.8,51.2,102467.92,0.32345775,2019-03-23 13:00:00,9860976.0,10382928.0,14514320.0,27448.156,2.726379,-0.3092177,3.6808453,-0.38971108,291.49234
14.8,51.2,102423.766,0.5968945,2019-03-23 14:00:00,11280792.0,11877440.0,16609368.0,31051.469,3.027294,-1.1500657,4.1861997,-1.4551476,291.27338
14.8,51.2,102432.9,0.0073551238,2019-03-23 15:00:00,12283472.0,12980976.0,18216000.0,34648.594,2.7540946,-2.0002844,4.2083917,-2.9427292,290.55057
14.8,51.2,102437.195,3.0517578e-05,2019-03-23 16:00:00,12817200.0,13631064.0,19241032.0,38251.906,2.2373917,-1.7865584,4.4357624,-3.4387498,289.25552
14.8,51.2,102461.23,0.0,2019-03-23 17:00:00,12954512.0,13846220.0,19652336.0,40946.656,2.1494362,-1.5414762,4.9792714,-3.9079063,286.727
14.8,51.2,102503.336,0.4233776,2019-03-23 18:00:00,12957104.0,13850848.0,19665184.0,40946.656,2.8047185,-1.2455757,5.9448175,-3.9227774,285.10944
14.8,51.2,102597.61,0.4087284,2019-03-23 19:00:00,12957104.0,13850848.0,19665184.0,40946.656,1.9647582,-2.574065,3.1879497,-6.38609,284.2639
14.8,51.2,102688.125,0.8163123,2019-03-23 20:00:00,12957104.0,13850848.0,19665184.0,40946.656,0.96359324,-3.7446926,1.070756,-7.2577233,284.27545
14.8,51.2,102739.42,1.0000074,2019-03-23 21:00:00,12957104.0,13850848.0,19665184.0,40946.656,0.6974642,-3.4415836,0.7394333,-6.183652,283.95212
14.8,51.2,102779.375,0.5892037,2019-03-23 22:00:00,12957104.0,13850848.0,19665184.0,40946.656,0.8719611,-2.637498,0.75150275,-5.0121994,283.19254
14.8,51.2,102801.36,0.4792125,2019-03-23 23:00:00,12957104.0,13850848.0,19665184.0,40946.656,0.81766057,-2.3581765,0.45872426,-4.9469585,281.78668
14.8,51.2,102852.79,0.5441574,2019-03-24 00:00:00,8.0,-8.0,-8.0,0.015625,0.39743304,-2.2643511,0.091929436,-5.1049476,279.38278
14.8,51.2,102851.234,0.57891876,2019-03-24 01:00:00,8.0,-8.0,-8.0,0.015625,0.11919665,-2.0326223,-0.5514822,-4.7895727,279.0148
14.8,51.2,102846.164,0.91595757,2019-03-24 02:00:00,8.0,-8.0,-8.0,0.015625,-0.22083521,-1.7852314,-1.4417696,-4.0737724,278.89566
14.8,51.2,102830.06,0.9939646,2019-03-24 03:00:00,8.0,-8.0,-8.0,0.015625,-0.55357814,-1.5353487,-1.8677258,-3.239822,279.3443
14.8,51.2,102783.88,0.9960094,2019-03-24 04:00:00,8.0,-8.0,-8.0,0.015625,-0.6334367,-1.507228,-1.9572663,-2.8370981,279.5641
14.8,51.2,102768.125,0.98053616,2019-03-24 05:00:00,8.0,-8.0,-8.0,0.015625,-0.7750902,-1.7058526,-2.029325,-3.0237486,279.69345
14.8,51.2,102755.65,0.8144812,2019-03-24 06:00:00,71744.0,55392.0,192760.0,0.015625,-1.070756,-1.4894301,-2.334189,-2.426559,279.93576
14.8,51.2,102743.945,0.62832934,2019-03-24 07:00:00,476560.0,334624.0,808976.0,1476.0,-2.1510615,-1.2893815,-3.0232234,-1.700645,280.5035
14.8,51.2,102701.836,0.5160187,2019-03-24 08:00:00,1360504.0,981720.0,1952928.0,5079.125,-2.3412004,-0.62267196,-3.121718,-0.752681,281.3688
14.8,51.2,102622.46,0.7289054,2019-03-24 09:00:00,2692816.0,2025488.0,3593024.0,8676.047,-1.3955765,-0.8455018,-1.8203974,-0.97886837,282.37003
14.8,51.2,102562.58,0.7357417,2019-03-24 10:00:00,4365896.0,3195584.0,5454320.0,12272.984,-0.68699217,-1.1146061,-0.8819289,-1.373317,283.08673
14.8,51.2,102479.08,0.7285696,2019-03-24 11:00:00,6228568.0,4374536.0,7363016.0,15876.109,-0.3618548,-0.9156255,-0.46833754,-1.1751732,283.5378
14.8,51.2,102364.336,0.7387936,2019-03-24 12:00:00,8106624.0,5668728.0,9379160.0,19473.047,0.27796245,-0.50591767,0.31236935,-0.69751346,284.0949
14.8,51.2,102291.586,0.9757752,2019-03-24 13:00:00,9836064.0,6821092.0,11234136.0,23076.172,1.09144,-0.9544249,1.3365408,-1.2970017,284.2709
14.8,51.2,102222.8,0.8341508,2019-03-24 14:00:00,11265744.0,7485916.0,12536096.0,23076.172,1.6469624,-1.7902148,2.1193798,-2.535515,283.79037
14.8,51.2,102171.94,0.8898636,2019-03-24 15:00:00,12272664.0,7986752.0,13544160.0,23411.062,1.7499543,-1.9980943,2.3074145,-2.95341,283.6164
14.8,51.2,102120.08,0.95065784,2019-03-24 16:00:00,12803032.0,8197280.0,14116144.0,23411.062,2.0817466,-2.1144927,3.2215793,-3.778166,282.84073
14.8,51.2,102100.47,0.9879371,2019-03-24 17:00:00,12933696.0,8248248.0,14349984.0,23411.062,1.5743928,-1.4111192,2.732092,-3.0490339,281.73843
14.8,51.2,102066.55,0.97392875,2019-03-24 18:00:00,12936256.0,8250464.0,14359472.0,23411.062,1.2555933,-0.6906599,2.1206589,-2.1222177,281.05896
14.8,51.2,102009.67,0.9746002,2019-03-24 19:00:00,12936256.0,8250464.0,14359472.0,23411.062,1.440028,-0.37884057,2.702245,-1.4569879,280.6312
14.8,51.2,101988.9,0.9870673,2019-03-24 20:00:00,12936256.0,8250464.0,14359472.0,23411.062,2.4154406,-0.7760899,4.413319,-1.9852179,280.13348
14.8,51.2,101943.945,0.99085164,2019-03-24 21:00:00,12936256.0,8250464.0,14359472.0,23411.062,2.494348,-0.7372904,4.369828,-1.8702854,279.6517
14.8,51.2,101897.16,0.9942851,2019-03-24 22:00:00,12936256.0,8250464.0,14359472.0,23411.062,2.848957,-0.3517877,4.898543,-1.2482703,279.5109
14.8,51.2,101858.445,0.9896309,2019-03-24 23:00:00,12936256.0,8250464.0,14359472.0,23411.062,3.3201847,-0.7867687,5.5453653,-1.7525945,279.34512
14.8,51.2,101865.32,0.26083237,2019-03-25 00:00:00,0.0,0.0,0.0,0.015625,2.5523095,-0.44849408,5.352243,-1.899188,277.65573
14.8,51.2,101807.75,0.08371416,2019-03-25 01:00:00,0.0,0.0,0.0,0.015625,2.394079,0.06841862,5.213652,-1.1943709,276.66925
14.8,51.2,101751.75,0.14879635,2019-03-25 02:00:00,0.0,0.0,0.0,0.015625,2.4785314,0.33054113,5.4953628,-0.48050022,275.96985
14.8,51.2,101679.57,0.07654214,2019-03-25 03:00:00,0.0,0.0,0.0,0.015625,2.5096126,0.7459042,5.667922,0.2342757,275.4948
14.8,51.2,101598.28,0.004104793,2019-03-25 04:00:00,0.0,0.0,0.0,0.015625,2.6571689,1.1609008,6.193299,1.1450607,275.15823
14.8,51.2,101526.26,0.19344595,2019-03-25 05:00:00,0.0,0.0,0.0,0.015625,3.0266876,1.5854292,6.8269215,2.1762571,275.0491
14.8,51.2,101460.59,0.38423675,2019-03-25 06:00:00,90920.0,141896.0,284200.0,2247.4062,3.8260033,1.6165905,7.3432403,2.4333777,276.32175
14.8,51.2,101429.49,0.25185972,2019-03-25 07:00:00,545512.0,628992.0,1081784.0,5847.7656,5.049465,1.2507191,7.765353,1.7389721,277.74118
14.8,51.2,101390.38,0.9748749,2019-03-25 08:00:00,1478064.0,1601072.0,2496656.0,9448.109,6.0807896,0.80712724,8.79482,1.0884761,278.61108
14.8,51.2,101376.164,0.9840154,2019-03-25 09:00:00,2823648.0,2643036.0,4110168.0,12805.047,6.981825,-1.1300124,10.036249,-1.5691869,278.59354
14.8,51.2,101407.5,0.9873725,2019-03-25 10:00:00,4395224.0,3140720.0,5350856.0,12805.047,7.547248,-0.917015,11.169434,-1.4324787,276.52728
14.8,51.2,101415.984,0.7892876,2019-03-25 11:00:00,6117472.0,3494396.0,6475416.0,12805.047,5.3951235,-1.4265957,8.102319,-2.2015758,276.6412
14.8,51.2,101403.336,0.95195496,2019-03-25 12:00:00,7933224.0,4521536.0,8275336.0,16405.406,4.1302204,-1.0519257,5.8739967,-1.5519853,278.40598
14.8,51.2,101371.375,0.89528084,2019-03-25 13:00:00,9647672.0,5595268.0,10029408.0,20005.766,3.47281,-0.47892237,4.835924,-0.7407892,279.1602
14.8,51.2,101338.15,0.92755485,2019-03-25 14:00:00,11081576.0,6834188.0,11841552.0,23606.125,3.054315,-0.425398,4.190073,-0.67243505,279.82806
14.8,51.2,101414.65,0.96896946,2019-03-25 15:00:00,12092064.0,7566952.0,13057792.0,26883.797,3.8325963,-1.1747382,5.337297,-1.6248661,277.91473
14.8,51.2,101487.22,0.9248539,2019-03-25 16:00:00,12627176.0,7931216.0,13754536.0,27138.547,3.2693706,-0.3267814,5.2630196,-1.026428,277.49576
14.8,51.2,101547.23,0.97508854,2019-03-25 17:00:00,12767456.0,8098524.0,14084568.0,28276.39,3.0505476,-1.5494082,5.2045937,-3.0191092,277.10925
14.8,51.2,101665.664,0.96396434,2019-03-25 18:00:00,12770048.0,8102756.0,14099848.0,28276.39,2.6935868,-1.6406928,5.056945,-3.4324028,276.36426
14.8,51.2,101769.02,0.97205186,2019-03-25 19:00:00,12770048.0,8102756.0,14099848.0,28276.39,2.848992,-2.8145614,4.975421,-5.1217914,275.98605
14.8,51.2,101848.51,0.46477693,2019-03-25 20:00:00,12770048.0,8102756.0,14099848.0,28276.39,2.762656,-1.896583,4.7140913,-3.7682886,275.912
14.8,51.2,101924.38,0.27471858,2019-03-25 21:00:00,12770048.0,8102756.0,14099848.0,28276.39,3.0304549,-1.3954343,5.4573183,-3.3341722,275.433
14.8,51.2,101996.56,0.65510994,2019-03-25 22:00:00,12770048.0,8102756.0,14099848.0,28276.39,3.0693846,-1.3584071,5.592286,-3.4799337,275.00134
14.8,51.2,102079.81,0.59471244,2019-03-25 23:00:00,12770048.0,8102756.0,14099848.0,28276.39,3.341265,-1.6938505,5.846822,-3.7642145,274.90143
14.8,51.2,102297.24,0.9033989,2019-03-26 00:00:00,0.0,0.0,0.0,0.0,2.7185175,-1.6280439,4.9240212,-3.890164,275.1349
14.8,51.2,102362.93,0.36906868,2019-03-26 01:00:00,0.0,0.0,0.0,0.0,2.5955973,-1.7172688,4.1699915,-3.600268,275.54587
14.8,51.2,102395.98,0.4281081,2019-03-26 02:00:00,0.0,0.0,0.0,0.0,2.6668506,-1.1463948,4.894356,-3.072044,274.61127
14.8,51.2,102433.26,0.6168388,2019-03-26 03:00:00,0.0,0.0,0.0,0.0,3.1213856,-1.2204735,5.511571,-2.9382458,274.536
14.8,51.2,102447.67,0.78617465,2019-03-26 04:00:00,0.0,0.0,0.0,0.0,3.3523676,-0.82997704,5.88128,-2.1682093,274.53833
14.8,51.2,102450.87,1.0000074,2019-03-26 05:00:00,0.0,0.0,0.0,0.0,3.721804,-0.22082448,6.4316373,-0.917336,274.79068
14.8,51.2,102511.305,1.0000074,2019-03-26 06:00:00,87208.0,74760.0,229400.0,0.0,4.8301134,-1.3928648,7.345505,-2.204795,275.2356
14.8,51.2,102481.99,0.75362587,2019-03-26 07:00:00,530960.0,290728.0,801408.0,0.0,5.3285484,-0.9227819,8.094221,-1.4629816,276.18256
14.8,51.2,102447.49,0.9042076,2019-03-26 08:00:00,1477440.0,978092.0,1957336.0,3598.5156,6.1251664,-0.95775586,8.857991,-1.4706471,277.51886
14.8,51.2,102393.93,1.0000074,2019-03-26 09:00:00,2857408.0,1740216.0,3321816.0,6171.1562,7.623849,-2.033962,11.164799,-3.0274446,278.76102
14.8,51.2,102394.35,0.7178726,2019-03-26 10:00:00,4573392.0,2386044.0,4677360.0,6171.1562,7.9787645,-2.1308978,11.750578,-3.2061906,278.53528
14.8,51.2,102380.12,0.5829778,2019-03-26 11:00:00,6489448.0,3744160.0,6718120.0,9769.672,7.718403,-2.1636686,11.082444,-3.1783159,279.14108
14.8,51.2,102379.76,0.9568685,2019-03-26 12:00:00,8443976.0,5127192.0,8788664.0,13373.5,7.466484,-2.7078302,10.773395,-3.8682127,278.66144
14.8,51.2,102384.4,0.99999213,2019-03-26 13:00:00,10198432.0,5694112.0,10096544.0,13373.5,7.3010144,-1.6514517,10.811915,-2.5706491,277.86115
14.8,51.2,102347.84,0.9570669,2019-03-26 14:00:00,11616872.0,5939156.0,11023072.0,13373.5,5.9357204,-1.025776,9.265335,-1.8403342,278.1077
14.8,51.2,102305.87,0.998985,2019-03-26 15:00:00,12627480.0,6196656.0,11815544.0,13373.5,6.399711,-2.7832856,9.988814,-4.5525346,278.78687
14.8,51.2,102351.52,0.99881715,2019-03-26 16:00:00,13148176.0,6302564.0,12304136.0,13373.5,5.909043,-2.8394644,9.249396,-4.659155,277.83374
14.8,51.2,102365.28,0.98857796,2019-03-26 17:00:00,13276432.0,6358632.0,12548432.0,13373.5,5.58452,-2.129796,8.909795,-3.656714,277.56284
14.8,51.2,102423.18,0.9963909,2019-03-26 18:00:00,13278992.0,6362788.0,12566304.0,13373.5,5.134037,-2.194512,8.448876,-3.8828468,277.19666
14.8,51.2,102438.87,1.0000074,2019-03-26 19:00:00,13278992.0,6362788.0,12566304.0,13373.5,4.342822,-2.6114454,7.2016063,-4.5197816,277.19586
14.8,51.2,102507.15,0.9991681,2019-03-26 20:00:00,13278992.0,6362788.0,12566304.0,13373.5,3.4817042,-3.5499587,5.6621113,-5.8783207,277.3402
14.8,51.2,102558.414,0.9923013,2019-03-26 21:00:00,13278992.0,6362788.0,12566304.0,13373.5,3.1477256,-2.444837,5.217132,-4.4204783,277.1079
14.8,51.2,102604.375,0.9908669,2019-03-26 22:00:00,13278992.0,6362788.0,12566304.0,13373.5,2.8505554,-1.6688011,4.941289,-3.654275,276.63596
14.8,51.2,102641.35,0.9835576,2019-03-26 23:00:00,13278992.0,6362788.0,12566304.0,13373.5,2.6864367,-1.1631933,5.0214295,-3.0943437,276.0807
14.8,51.2,102754.49,0.99382746,2019-03-27 00:00:00,0.0,0.0,0.0,0.0,2.4858427,-0.950818,4.8210187,-2.7957268,276.36987
14.8,51.2,102783.99,0.71137226,2019-03-27 01:00:00,0.0,0.0,0.0,0.0,2.5321677,-0.6003208,4.9356666,-2.332419,276.09344
14.8,51.2,102802.125,0.7016519,2019-03-27 02:00:00,0.0,0.0,0.0,0.0,2.7137907,-0.44374955,5.5273185,-2.1077561,275.25745
14.8,51.2,102847.24,0.5554038,2019-03-27 03:00:00,0.0,0.0,0.0,0.0,2.6103563,-0.31208134,5.528708,-1.8554472,274.69318
14.8,51.2,102859.74,0.12558654,2019-03-27 04:00:00,0.0,0.0,0.0,0.0,2.5892773,-0.1838572,5.5637975,-1.5866144,274.40488
14.8,51.2,102890.62,0.41139892,2019-03-27 05:00:00,0.0,0.0,3032.0,0.0,2.6547203,-0.10941291,5.6579475,-1.5049475,274.18027
14.8,51.2,102950.336,0.9999924,2019-03-27 06:00:00,89968.0,143656.0,311664.0,1476.9062,3.1282635,-0.6350262,4.8071218,-1.2294415,275.67523
14.8,51.2,102983.625,0.927494,2019-03-27 07:00:00,531832.0,510080.0,1028792.0,3075.9688,3.173608,-1.1322923,4.32977,-1.6555703,277.0165
14.8,51.2,103005.445,0.8685614,2019-03-27 08:00:00,1420856.0,928552.0,1981936.0,3075.9688,3.0576732,-0.94472474,4.391958,-1.5379956,278.01596
14.8,51.2,103010.98,0.72284746,2019-03-27 09:00:00,2749096.0,1809216.0,3513008.0,6679.422,3.3309655,-1.5757785,4.5701833,-2.2478924,279.39798
14.8,51.2,103007.08,0.9783237,2019-03-27 10:00:00,4423960.0,2731520.0,5183280.0,10277.328,3.0682127,-2.161,4.2053947,-2.9339566,280.2132
14.8,51.2,103036.016,1.0000076,2019-03-27 11:00:00,6252280.0,3514332.0,6777896.0,10277.328,3.4623418,-1.9416413,4.810249,-2.6822832,280.49298
14.8,51.2,103052.61,0.9991378,2019-03-27 12:00:00,8067368.0,4057720.0,8184912.0,10277.328,4.078536,-1.7193685,5.8594494,-2.5456424,280.203
14.8,51.2,103039.09,0.96101934,2019-03-27 13:00:00,9736936.0,4701044.0,9594960.0,10277.328,4.271679,-2.2306757,6.110285,-3.1973872,280.40976
14.8,51.2,103019.625,0.99010414,2019-03-27 14:00:00,11120744.0,5263168.0,10826480.0,10277.328,4.303298,-2.604751,6.2006135,-3.856441,280.32104
14.8,51.2,103034.53,0.97730136,2019-03-27 15:00:00,12097080.0,5513004.0,11625304.0,10277.328,3.8956878,-1.763876,5.8653555,-2.8036711,280.01065
14.8,51.2,103018.195,0.99776447,2019-03-27 16:00:00,12613032.0,5779492.0,12275856.0,10277.328,3.5027843,-1.3760242,5.4133654,-2.2904735,280.11722
14.8,51.2,103039.555,0.99645215,2019-03-27 17:00:00,12750616.0,5841948.0,12530024.0,10277.328,3.2767973,-0.6911905,5.5624075,-1.5227426,279.63065
14.8,51.2,103092.41,0.9007744,2019-03-27 18:00:00,12750616.0,5846112.0,12551208.0,10277.328,3.2057168,-0.48825717,5.6968584,-1.3454273,279.29865
14.8,51.2,103092.35,0.9894937,2019-03-27 19:00:00,12750616.0,5846112.0,12551208.0,10277.328,3.2275312,0.29486418,6.158229,-0.21734595,279.13135
14.8,51.2,103108.33,0.9984511,2019-03-27 20:00:00,12750616.0,5846112.0,12551208.0,10277.328,3.7812238,0.23472595,6.8422937,-0.13409042,279.3946
14.8,51.2,103103.414,0.9999161,2019-03-27 21:00:00,12750616.0,5846112.0,12551208.0,10277.328,3.9552484,0.3078456,7.0125284,0.019392252,279.32794
14.8,51.2,103107.36,0.9106169,2019-03-27 22:00:00,12750616.0,5846112.0,12551208.0,10277.328,4.049859,0.17988622,7.156359,-0.20495296,279.14835
14.8,51.2,103113.25,0.99498725,2019-03-27 23:00:00,12750616.0,5846112.0,12551208.0,10277.328,4.201089,0.28002834,7.4714665,-0.00094509125,278.9195
14.8,51.2,103128.625,1.0000074,2019-03-28 00:00:00,0.0,0.0,-8.0,0.0,3.854776,0.20299351,6.9819164,-0.099130794,279.53903
14.8,51.2,103098.52,0.99999213,2019-03-28 01:00:00,0.0,0.0,-8.0,0.0,4.192317,0.24168581,7.3067236,-0.06283208,279.62848
14.8,51.2,103086.66,0.99999213,2019-03-28 02:00:00,0.0,0.0,-8.0,0.0,4.3022733,-0.12413228,7.482584,-0.64110816,279.55948
14.8,51.2,103093.7,0.99999213,2019-03-28 03:00:00,0.0,0.0,-8.0,0.0,4.218984,-0.37291417,7.43943,-1.0746065,279.38965
14.8,51.2,103094.32,1.0000074,2019-03-28 04:00:00,0.0,0.0,-8.0,0.0,4.1466537,-0.5436719,7.2895555,-1.3745925,279.28473
14.8,51.2,103133.51,0.99999213,2019-03-28 05:00:00,0.0,0.0,3256.0,0.0,3.938796,-0.7057959,6.8905067,-1.6370281,279.26022
14.8,51.2,103137.336,1.0000074,2019-03-28 06:00:00,78376.0,23160.0,188920.0,0.0,3.8825393,-0.77038956,6.641797,-1.6687373,279.32016
14.8,51.2,103165.64,1.0000074,2019-03-28 07:00:00,470256.0,101896.0,622152.0,0.0,3.5669165,-1.1633883,6.1471615,-2.3483994,279.52994
14.8,51.2,103213.98,1.0000074,2019-03-28 08:00:00,1318896.0,254744.0,1335512.0,0.0,4.068844,-2.2470925,5.6562395,-3.1619914,280.03036
14.8,51.2,103222.75,0.99999213,2019-03-28 09:00:00,2581032.0,558128.0,2364840.0,0.0,3.8697534,-3.0484388,5.876644,-4.8162947,280.64517
14.8,51.2,103229.86,1.0000074,2019-03-28 10:00:00,4137768.0,727184.0,3358336.0,0.0,3.2852669,-2.700208,4.889694,-4.379041,280.2851
14.8,51.2,103232.89,1.0000074,2019-03-28 11:00:00,5878280.0,968040.0,4482128.0,0.0,3.1614292,-2.761604,4.8196287,-4.2655554,280.82092
14.8,51.2,103234.31,1.0000074,2019-03-28 12:00:00,7659328.0,1338576.0,5745984.0,0.0,2.9963117,-2.8703263,4.5843754,-4.516309,281.4421
14.8,51.2,103237.27,1.0000074,2019-03-28 13:00:00,9305248.0,1648904.0,6915376.0,0.0,3.0602398,-3.2735577,5.0182247,-5.7054043,281.62738
14.8,51.2,103254.086,1.0000074,2019-03-28 14:00:00,10667384.0,1896704.0,7905616.0,0.0,2.4684474,-3.4148962,3.9649217,-5.76173,281.6728
14.8,51.2,103258.84,0.99999213,2019-03-28 15:00:00,11634936.0,2033336.0,8641776.0,0.0,1.505141,-2.3145642,2.1729143,-4.278907,281.5538
14.8,51.2,103258.97,0.99983954,2019-03-28 16:00:00,12153848.0,2116712.0,9136896.0,0.0,1.0419356,-1.5077816,1.4156497,-3.207469,281.44983
14.8,51.2,103279.8,0.9999311,2019-03-28 17:00:00,12294384.0,2183872.0,9413768.0,0.0,1.0225744,-1.0150144,1.5599568,-2.684684,281.29135
14.8,51.2,103324.734,1.0000074,2019-03-28 18:00:00,12297088.0,2186184.0,9436576.0,0.0,1.2147243,-0.82251227,1.9223487,-2.6049938,280.84317
14.8,51.2,103365.95,1.0000074,2019-03-28 19:00:00,12297088.0,2186184.0,9436576.0,0.0,1.1756368,-0.6712606,1.8722355,-2.5148728,280.70468
14.8,51.2,103388.39,1.0000074,2019-03-28 20:00:00,12297088.0,2186184.0,9436576.0,0.0,1.2556384,-0.74256957,1.8810518,-2.6462991,280.5775
14.8,51.2,103401.68,0.9760498,2019-03-28 21:00:00,12297088.0,2186184.0,9436576.0,0.0,1.3513479,-0.67477804,1.8481071,-2.6500542,280.4808
14.8,51.2,103410.58,0.9981457,2019-03-28 22:00:00,12297088.0,2186184.0,9436576.0,0.0,1.2585608,-0.5420731,1.7214322,-2.5382376,280.1702
14.8,51.2,103412.805,0.86801183,2019-03-28 23:00:00,12297088.0,2186184.0,9436576.0,0.0,1.2928994,-0.3150356,1.9232767,-2.0600958,280.12115
14.8,51.2,103449.195,0.998297,2019-03-29 00:00:00,-8.0,0.0,8.0,0.015625,1.8160415,-0.300739,3.133447,-1.6266745,280.58484
14.8,51.2,103445.73,1.0000061,2019-03-29 01:00:00,-8.0,0.0,8.0,0.015625,1.9485898,-0.48777425,3.4780958,-1.654624,280.4068
14.8,51.2,103439.58,1.0000061,2019-03-29 02:00:00,-8.0,0.0,8.0,0.015625,2.034316,-0.939064,3.6991827,-2.1624367,280.23788
14.8,51.2,103429.6,1.0000061,2019-03-29 03:00:00,-8.0,0.0,8.0,0.015625,1.7650878,-1.0491965,3.1050417,-2.372254,280.20575
14.8,51.2,103406.53,1.0000061,2019-03-29 04:00:00,-8.0,0.0,8.0,0.015625,1.4645298,-0.56309474,2.5875947,-1.8754635,280.10327
14.8,51.2,103431.36,0.99997556,2019-03-29 05:00:00,-8.0,0.0,6408.0,0.015625,1.174989,0.114472926,2.3811839,-0.81968516,279.91827
14.8,51.2,103444.81,1.0000061,2019-03-29 06:00:00,116680.0,101048.0,285024.0,326.39062,1.7427094,0.13124597,2.6434581,-0.18944615,280.43112
14.8,51.2,103419.62,1.0000061,2019-03-29 07:00:00,607832.0,276200.0,832640.0,326.39062,1.8088114,0.12206823,2.5771797,-0.04536903,280.9179
14.8,51.2,103423.76,1.0000061,2019-03-29 08:00:00,1552144.0,505248.0,1610832.0,326.39062,1.767842,-0.13522387,2.48723,-0.27014512,281.53802
14.8,51.2,103413.95,0.98407507,2019-03-29 09:00:00,2927912.0,922912.0,2725280.0,326.39062,2.2791004,-0.5849313,3.1031482,-0.81968516,282.11255
14.8,51.2,103365.2,1.0000061,2019-03-29 10:00:00,4664584.0,1854808.0,4384144.0,2671.4531,2.6850085,-0.3770089,3.5860355,-0.49570847,283.36887
14.8,51.2,103317.55,1.0000061,2019-03-29 11:00:00,6602064.0,3098832.0,6395280.0,6273.6875,2.1038609,-0.67196125,2.7840636,-0.76378644,284.1657
14.8,51.2,103248.1,0.98319006,2019-03-29 12:00:00,8572096.0,4396752.0,8438432.0,9869.875,1.3629668,-0.8669083,1.8627903,-0.9303018,284.7489
14.8,51.2,103186.266,0.9822744,2019-03-29 13:00:00,10409168.0,5833888.0,10555248.0,13472.094,0.87443113,-0.9988773,1.2620215,-1.0661122,285.33472
14.8,51.2,103115.11,0.99704576,2019-03-29 14:00:00,11934184.0,6934196.0,12274960.0,17068.281,0.86479115,-0.7928537,1.2255683,-0.7909485,285.5232
14.8,51.2,103053.03,0.9493443,2019-03-29 15:00:00,13033176.0,7816692.0,13661616.0,20670.516,0.6200068,-0.78905606,0.9121649,-0.8086629,285.46674
14.8,51.2,103007.445,0.9802297,2019-03-29 16:00:00,13651864.0,8443192.0,14660776.0,24272.734,0.40276527,-0.7184827,0.67214155,-0.92636526,285.11804
