longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
9.8,50.2,102568.6,0.0,2019-02-27 14:00:00,8516396.0,9181040.0,12174276.0,26998.57,0.22396159,0.96692,0.3979926,1.1148343,286.7764
9.8,50.2,102476.73,0.0,2019-02-27 15:00:00,9426908.0,10196364.0,13561636.0,30601.773,0.044386387,1.1635575,0.12853289,1.5511686,286.15872
9.8,50.2,102418.164,0.0,2019-02-27 16:00:00,9878508.0,10752556.0,14389188.0,34200.344,0.041365385,1.4458919,0.42267895,1.9581587,283.53067
9.8,50.2,102359.336,0.0,2019-02-27 17:00:00,9958956.0,10877356.0,14621520.0,36448.297,0.8513,1.9168918,1.1528139,2.5896955,282.73007
9.8,50.2,102316.82,0.0,2019-02-27 18:00:00,9958956.0,10877356.0,14621520.0,36448.297,1.3745856,0.1866808,1.1394246,2.714727,282.61957
9.8,50.2,102253.086,0.0,2019-02-27 19:00:00,9958956.0,10877356.0,14621520.0,36448.297,1.1537249,-0.33713233,1.3578374,2.3506896,282.0903
9.8,50.2,102169.53,0.0,2019-02-27 20:00:00,9958956.0,10877356.0,14621520.0,36448.297,1.893172,0.57464135,2.2724934,2.8924928,281.29837
9.8,50.2,102100.27,0.0,2019-02-27 21:00:00,9958956.0,10877356.0,14621520.0,36448.297,2.4765396,1.0778608,2.9151793,3.3900669,277.70544
9.8,50.2,102032.86,0.0,2019-02-27 22:00:00,9958956.0,10877356.0,14621520.0,36448.297,2.9424284,0.14051092,4.2348614,2.260956,275.878
9.8,50.2,101970.266,0.0,2019-02-27 23:00:00,9958956.0,10877356.0,14621520.0,36448.297,2.6379895,-0.33912528,5.4926176,1.4648373,276.05527
9.8,50.2,101987.586,-2.9802322e-08,2019-02-28 00:00:00,0.0,0.0,-4.0,0.0078125,2.9918709,-0.38962585,5.549003,1.1203034,276.52545
9.8,50.2,101943.16,-2.9802322e-08,2019-02-28 01:00:00,0.0,0.0,-4.0,0.0078125,2.7197332,-0.8079321,6.564036,0.11238241,276.902
9.8,50.2,101879.83,-2.9802322e-08,2019-02-28 02:00:00,0.0,0.0,-4.0,0.0078125,2.7497973,-0.9723118,6.8600445,-0.37031388,276.9174
9.8,50.2,101816.586,-2.9802322e-08,2019-02-28 03:00:00,0.0,0.0,-4.0,0.0078125,2.5721467,-1.0748913,6.786811,-0.82802486,276.68744
9.8,50.2,101766.0,-2.9802322e-08,2019-02-28 04:00:00,0.0,0.0,-4.0,0.0078125,2.4846878,-1.418365,6.633173,-1.6004453,276.38828
9.8,50.2,101740.75,-2.9802322e-08,2019-02-28 05:00:00,0.0,0.0,-4.0,0.0078125,2.675223,-1.4789038,6.7279162,-1.9018645,276.05273
9.8,50.2,101755.71,-2.9802322e-08,2019-02-28 06:00:00,0.0,0.0,-4.0,0.0078125,3.0367715,-1.4856303,7.104328,-2.0002112,275.80527
9.8,50.2,101775.19,0.017517984,2019-02-28 07:00:00,54628.0,92988.0,181512.0,1799.0,3.3811405,-1.3830507,7.179611,-2.0608141,276.50238
9.8,50.2,101766.82,-2.9802322e-08,2019-02-28 08:00:00,444332.0,594372.0,949008.0,5400.797,3.3518572,-0.64229125,6.624467,-1.2910519,278.83862
9.8,50.2,101721.195,-2.9802322e-08,2019-02-28 09:00:00,1280196.0,1553152.0,2288672.0,8998.781,3.6060343,-0.22524625,5.478842,-0.48354554,281.12912
9.8,50.2,101684.46,0.037569106,2019-02-28 10:00:00,2514864.0,2895196.0,4086072.0,12600.578,4.5606627,0.03582734,6.7693987,-0.02583456,282.82678
9.8,50.2,101637.66,0.8021209,2019-02-28 11:00:00,4006304.0,4483532.0,6179420.0,16198.5625,4.306095,-0.084409475,6.274173,-0.2475133,284.16074
9.8,50.2,101570.63,0.5973524,2019-02-28 12:00:00,5592436.0,6122132.0,8345768.0,19800.367,4.78868,0.30993354,7.0182915,0.31758153,285.24594
9.8,50.2,101500.65,0.95465595,2019-02-28 13:00:00,7082052.0,7611196.0,10360196.0,23398.344,5.191225,0.21281922,7.7439733,0.22720885,285.81653
9.8,50.2,101477.836,0.06396821,2019-02-28 14:00:00,8309440.0,8676790.0,11922808.0,27000.148,5.1939583,0.078288555,7.9314113,0.07038581,285.83148
9.8,50.2,101437.625,0.77144915,2019-02-28 15:00:00,9156228.0,9611698.0,13292068.0,30598.133,5.2775126,0.5512479,8.512161,0.7529651,286.35806
9.8,50.2,101410.81,0.9962231,2019-02-28 16:00:00,9551396.0,9811496.0,13803072.0,30598.133,4.2650986,0.17624372,7.6103086,-0.076868534,285.43784
9.8,50.2,101463.25,0.90593207,2019-02-28 17:00:00,9618772.0,9861760.0,13966832.0,30999.18,5.129535,0.48902747,9.016093,0.52437544,283.9778
9.8,50.2,101562.64,0.9995497,2019-02-28 18:00:00,9618772.0,9861760.0,13966832.0,30999.18,5.915493,-0.6124423,10.057756,-1.1220016,282.19934
9.8,50.2,101589.89,0.8817456,2019-02-28 19:00:00,9618772.0,9861760.0,13966832.0,30999.18,4.8156204,0.029100776,8.441488,-0.16245675,281.4877
9.8,50.2,101565.08,0.6327546,2019-02-28 20:00:00,9618772.0,9861760.0,13966832.0,30999.18,4.409562,0.85352147,8.182865,1.259052,280.7158
9.8,50.2,101557.305,0.36127105,2019-02-28 21:00:00,9618772.0,9861760.0,13966832.0,30999.18,4.29282,1.0019256,7.9718695,1.5200695,280.56363
9.8,50.2,101550.195,0.8307632,2019-02-28 22:00:00,9618772.0,9861760.0,13966832.0,30999.18,3.4857786,1.2457623,7.1601505,2.4397442,279.26602
9.8,50.2,101515.54,0.9284247,2019-02-28 23:00:00,9618772.0,9861760.0,13966832.0,30999.18,3.4963205,1.3239584,6.8093443,2.4285805,279.51605
9.8,50.2,101567.44,0.92941666,2019-03-01 00:00:00,0.0,0.0,8.0,0.0,3.37408,1.4124095,6.711664,2.4161544,279.28772
9.8,50.2,101494.61,0.70001906,2019-03-01 01:00:00,0.0,0.0,8.0,0.0,3.2209237,1.8144867,6.3818197,3.1642938,279.43512
9.8,50.2,101406.13,0.93314004,2019-03-01 02:00:00,0.0,0.0,8.0,0.0,3.1801453,1.7811785,6.283107,3.0555844,279.21378
9.8,50.2,101343.914,0.9479114,2019-03-01 03:00:00,0.0,0.0,8.0,0.0,4.7159753,1.4747434,8.0491,2.200568,279.76556
9.8,50.2,101334.78,0.9798955,2019-03-01 04:00:00,0.0,0.0,8.0,0.0,4.00662,1.0146148,7.0842443,1.4542608,279.47787
9.8,50.2,101295.05,0.9626521,2019-03-01 05:00:00,0.0,0.0,8.0,0.0,3.599784,1.0317447,6.7339344,1.4658647,278.8406
9.8,50.2,101276.72,0.9853737,2019-03-01 06:00:00,0.0,0.0,8.0,0.0,3.0744057,1.368633,5.966504,2.0423899,278.60367
9.8,50.2,101298.06,0.9919506,2019-03-01 07:00:00,39280.0,44724.0,130848.0,0.0,2.6936488,1.9753177,5.2357903,2.9065676,278.72302
9.8,50.2,101289.67,0.9991073,2019-03-01 08:00:00,349776.0,199668.0,564696.0,0.0,3.5371938,1.4471452,5.9008965,1.906198,279.25388
9.8,50.2,101308.0,0.9877694,2019-03-01 09:00:00,1084864.0,461632.0,1253336.0,0.0,3.4267125,0.53735614,5.6312428,0.71222854,279.4445
9.8,50.2,101286.85,0.92436576,2019-03-01 10:00:00,2223972.0,865760.0,2205960.0,0.0,3.8477738,-0.047915936,5.6703663,-0.21729648,279.79184
9.8,50.2,101250.13,0.9999924,2019-03-01 11:00:00,3632428.0,1723532.0,3668176.0,2674.7969,3.876698,-0.8449329,5.5909147,-1.3727902,281.28326
9.8,50.2,101273.9,0.9947736,2019-03-01 12:00:00,5140016.0,2300176.0,4921512.0,2674.7969,3.6372433,-1.5163305,5.350754,-2.24735,281.6774
9.8,50.2,101286.79,0.5944379,2019-03-01 13:00:00,6555948.0,2891192.0,6154176.0,2674.7969,3.4290833,-1.6348125,4.9890084,-2.5233982,281.77094
9.8,50.2,101291.086,0.4625186,2019-03-01 14:00:00,7749300.0,3664308.0,7467192.0,6275.3125,3.7031527,-1.6842989,5.430206,-2.5154586,282.12094
9.8,50.2,101313.91,0.5101896,2019-03-01 15:00:00,8594748.0,4365540.0,8596568.0,9870.6875,3.2863588,-1.7580527,4.956506,-2.8415866,282.06128
9.8,50.2,101348.14,0.45067716,2019-03-01 16:00:00,9009988.0,4739320.0,9269140.0,13471.203,3.1497984,-1.3255223,5.315242,-2.713334,281.49124
9.8,50.2,101415.06,0.4792126,2019-03-01 17:00:00,9084808.0,4835160.0,9484916.0,14821.391,2.3531961,-1.1637397,4.819271,-2.87823,280.15256
9.8,50.2,101498.97,0.49901956,2019-03-01 18:00:00,9084808.0,4835160.0,9484916.0,14821.391,2.7785249,-1.1704013,5.873811,-2.6693616,279.08908
9.8,50.2,101570.52,0.987098,2019-03-01 19:00:00,9084808.0,4835160.0,9484916.0,14821.391,2.9838395,-2.033083,5.5403547,-4.423978,278.83258
9.8,50.2,101637.31,0.9752108,2019-03-01 20:00:00,9084808.0,4835160.0,9484916.0,14821.391,1.901314,-3.0851455,3.002116,-5.4768696,279.18085
9.8,50.2,101699.48,0.9860909,2019-03-01 21:00:00,9084808.0,4835160.0,9484916.0,14821.391,1.91791,-2.5560212,3.0942075,-4.645671,278.593
9.8,50.2,101742.836,0.9999161,2019-03-01 22:00:00,9084808.0,4835160.0,9484916.0,14821.391,2.0440385,-1.9398202,3.4812334,-3.6636238,278.29907
9.8,50.2,101765.66,0.99962616,2019-03-01 23:00:00,9084808.0,4835160.0,9484916.0,14821.391,2.4845407,-1.1960962,4.1914825,-2.4293463,278.1463
9.8,50.2,101887.29,0.99939704,2019-03-02 00:00:00,-4.0,0.0,-8.0,0.0,3.5254912,-0.91411495,5.9402847,-2.1663756,277.84128
9.8,50.2,101901.914,0.9970624,2019-03-02 01:00:00,-4.0,0.0,-8.0,0.0,3.7542503,-0.8858304,6.238468,-1.9210739,277.3318
9.8,50.2,101889.28,0.98996675,2019-03-02 02:00:00,-4.0,0.0,-8.0,0.0,3.7038848,-1.2983341,6.195644,-2.4179988,276.90143
9.8,50.2,101860.26,0.8652061,2019-03-02 03:00:00,-4.0,0.0,-8.0,0.0,3.3313346,-0.7863593,5.6775236,-1.6593347,276.35306
9.8,50.2,101833.62,0.94933105,2019-03-02 04:00:00,-4.0,0.0,-8.0,0.0,2.5235653,-0.6624179,4.77187,-1.7229781,275.71735
9.8,50.2,101820.6,0.99942756,2019-03-02 05:00:00,-4.0,0.0,-8.0,0.0,1.9833865,0.1190505,3.6320052,-0.619122,275.9026
9.8,50.2,101809.5,0.9991529,2019-03-02 06:00:00,-4.0,0.0,-8.0,0.0,1.7715445,0.7498822,3.4892578,0.74858093,276.04938
9.8,50.2,101815.47,0.9994428,2019-03-02 07:00:00,52388.0,22300.0,127984.0,0.0,2.0791192,0.8220229,3.7160673,1.0448818,276.41025
9.8,50.2,101802.69,0.93025684,2019-03-02 08:00:00,413300.0,127420.0,546248.0,0.0,3.0045362,0.5325074,5.3169537,0.56228685,276.88452
9.8,50.2,101797.71,0.92349696,2019-03-02 09:00:00,1218560.0,382264.0,1270776.0,0.0,2.7565536,-0.06527281,4.0665917,-0.25369835,277.47128
9.8,50.2,101759.96,1.0000074,2019-03-02 10:00:00,2402196.0,743816.0,2203288.0,0.0,3.1648593,0.52360916,4.7264023,0.6486902,277.95837
9.8,50.2,101741.43,0.9999922,2019-03-02 11:00:00,3834204.0,1041664.0,3172376.0,0.0,2.6131468,1.3041241,3.8905368,1.8296776,278.10104
9.8,50.2,101718.01,1.0000074,2019-03-02 12:00:00,5359348.0,1470112.0,4287736.0,0.0,2.4266791,2.0306134,3.6246033,2.7855945,278.7633
9.8,50.2,101656.3,0.9999922,2019-03-02 13:00:00,6814640.0,1896972.0,5384816.0,0.0,2.392077,1.7131319,3.5648608,2.3177516,279.6501
9.8,50.2,101595.96,0.9999922,2019-03-02 14:00:00,8023500.0,2260120.0,6337904.0,0.0,2.9937706,1.312387,4.649213,1.8928995,280.23184
9.8,50.2,101560.44,0.9964367,2019-03-02 15:00:00,8863688.0,2457620.0,6998432.0,0.0,2.8645892,1.6454406,5.282589,2.5660033,280.1765
9.8,50.2,101557.3,0.88113695,2019-03-02 16:00:00,9267288.0,2593004.0,7430408.0,0.0,2.2025337,1.4239345,4.056018,2.2351415,280.08823
9.8,50.2,101536.625,0.7125667,2019-03-02 17:00:00,9341024.0,2671052.0,7629248.0,532.1406,0.9403224,1.6756315,2.9589772,3.3921044,279.11545
9.8,50.2,101538.16,0.8595602,2019-03-02 18:00:00,9341024.0,2671052.0,7629248.0,532.1406,1.0191388,2.0986223,3.3443952,4.4230447,278.53506
9.8,50.2,101545.27,0.9951092,2019-03-02 19:00:00,9341024.0,2671052.0,7629248.0,532.1406,1.7219477,2.055084,4.510695,3.853625,278.87488
9.8,50.2,101532.72,0.9944836,2019-03-02 20:00:00,9341024.0,2671052.0,7629248.0,532.1406,2.7780838,2.1923733,5.8245,3.6740744,279.6606
9.8,50.2,101496.195,0.99460566,2019-03-02 21:00:00,9341024.0,2671052.0,7629248.0,532.1406,3.7273374,2.072563,6.918369,3.3360474,280.02237
9.8,50.2,101498.49,0.9786749,2019-03-02 22:00:00,9341024.0,2671052.0,7629248.0,532.1406,3.9088068,1.9753163,7.151523,3.144274,280.06354
9.8,50.2,101503.625,0.98384774,2019-03-02 23:00:00,9341024.0,2671052.0,7629248.0,532.1406,4.417459,2.0786011,7.8837647,3.278726,280.14084
9.8,50.2,101551.16,0.80315864,2019-03-03 00:00:00,0.0,0.0,0.0,0.0,4.670923,2.1111646,8.329991,3.3287792,279.97223
9.8,50.2,101534.35,0.99921405,2019-03-03 01:00:00,0.0,0.0,0.0,0.0,4.205755,2.3470173,7.6040826,3.8012297,279.70007
9.8,50.2,101546.65,0.9993819,2019-03-03 02:00:00,0.0,0.0,0.0,0.0,4.389611,2.0902534,8.099581,3.5229185,279.23135
9.8,50.2,101499.46,0.99611634,2019-03-03 03:00:00,0.0,0.0,0.0,0.0,4.0910187,2.0004373,7.6218767,3.239629,279.40448
9.8,50.2,101432.03,0.9984053,2019-03-03 04:00:00,0.0,0.0,0.0,0.0,3.0328133,2.230462,6.156828,3.7021236,279.30923
9.8,50.2,101355.664,0.9944531,2019-03-03 05:00:00,0.0,0.0,0.0,0.0,2.874532,2.4968247,6.1070952,4.4411197,278.96155
9.8,50.2,101290.805,0.9905771,2019-03-03 06:00:00,0.0,0.0,0.0,0.0,4.111408,2.71348,7.615489,4.5578747,279.65833
9.8,50.2,101319.484,0.96928996,2019-03-03 07:00:00,60336.0,66272.0,158728.0,0.0,4.4172583,2.6713147,7.8098555,4.3881726,279.95816
9.8,50.2,101349.516,0.9738526,2019-03-03 08:00:00,437908.0,337988.0,717824.0,1082.8125,4.116247,2.3771844,7.2974763,3.8636801,280.4527
9.8,50.2,101310.19,0.9965284,2019-03-03 09:00:00,1226140.0,835024.0,1663080.0,2546.0625,5.892248,3.1701016,9.305474,4.780524,280.98666
9.8,50.2,101294.88,1.0000075,2019-03-03 10:00:00,2395840.0,1255848.0,2669928.0,2546.0625,5.3538146,3.3826435,8.398887,5.1144977,281.1298
9.8,50.2,101289.02,0.99849683,2019-03-03 11:00:00,3795196.0,1486144.0,3553584.0,2546.0625,5.29299,3.7007701,8.395237,5.7118487,281.02515
9.8,50.2,101246.41,0.99999225,2019-03-03 12:00:00,5295756.0,1870516.0,4610184.0,2546.0625,5.410146,3.5063975,8.568159,5.369277,281.84628
9.8,50.2,101184.484,1.0000075,2019-03-03 13:00:00,6745716.0,2274776.0,5695208.0,2546.0625,5.478919,3.6219242,8.521621,5.5855904,282.08276
9.8,50.2,101129.21,0.9977033,2019-03-03 14:00:00,7938768.0,2549800.0,6571760.0,2546.0625,3.8522139,3.4330363,6.5574236,5.600524,281.85095
9.8,50.2,101065.28,0.975699,2019-03-03 15:00:00,8734784.0,2786724.0,7270632.0,2546.0625,3.3632002,3.5238807,5.656311,5.6023345,281.6112
9.8,50.2,101018.805,0.9964063,2019-03-03 16:00:00,9127928.0,3020328.0,7827360.0,2731.4062,3.8484125,2.8972259,6.667838,4.832566,281.6999
9.8,50.2,100966.39,0.9969709,2019-03-03 17:00:00,9205780.0,3063408.0,8002672.0,2731.4062,3.646932,2.5945253,6.4994783,4.3881726,281.44745
9.8,50.2,100905.33,0.9924083,2019-03-03 18:00:00,9205780.0,3063408.0,8002672.0,2731.4062,3.0770493,2.598639,5.849309,4.4746075,281.39114
9.8,50.2,100847.836,0.9893411,2019-03-03 19:00:00,9205780.0,3063408.0,8002672.0,2731.4062,2.8700392,2.6092663,5.753038,4.734365,280.8839
9.8,50.2,100787.06,0.8953572,2019-03-03 20:00:00,9205780.0,3063408.0,8002672.0,2731.4062,2.3775694,2.5660722,5.1854515,4.975568,280.2411
9.8,50.2,100703.33,0.9132262,2019-03-03 21:00:00,9205780.0,3063408.0,8002672.0,2731.4062,2.3492308,2.5201359,5.361111,4.8769145,280.11487
9.8,50.2,100670.08,0.95815045,2019-03-03 22:00:00,9205780.0,3063408.0,8002672.0,2731.4062,2.715905,2.6678865,5.883072,5.147533,280.1463
9.8,50.2,100583.84,0.99672675,2019-03-03 23:00:00,9205780.0,3063408.0,8002672.0,2731.4062,1.252665,2.3120508,3.9165936,5.1362195,279.8554
9.8,50.2,100453.13,0.40476093,2019-03-04 00:00:00,0.0,0.0,0.0,0.0,0.9992192,3.1356478,2.781523,5.7593737,281.45844
9.8,50.2,100402.84,0.3391294,2019-03-04 01:00:00,0.0,0.0,0.0,0.0,0.8396239,3.1109726,3.214933,5.813806,280.6359
9.8,50.2,100252.55,0.99161464,2019-03-04 02:00:00,0.0,0.0,0.0,0.0,0.67270017,3.169993,3.2947304,6.332912,280.2336
9.8,50.2,100148.6,0.99326265,2019-03-04 03:00:00,0.0,0.0,0.0,0.0,3.4212422,4.142328,6.591463,6.9284635,282.7547
9.8,50.2,100035.09,0.99872565,2019-03-04 04:00:00,0.0,0.0,0.0,0.0,3.0873947,4.2983813,6.071475,7.100965,282.5228
9.8,50.2,99941.586,0.99968696,2019-03-04 05:00:00,0.0,0.0,0.0,0.0,1.6323082,3.352389,3.9956968,5.8518286,281.56064
9.8,50.2,99838.664,0.97940695,2019-03-04 06:00:00,0.0,0.0,0.0,0.0,0.5265403,3.3477209,1.9652934,6.5082154,280.62027
9.8,50.2,99683.55,0.54922354,2019-03-04 07:00:00,68648.0,34900.0,135992.0,0.0,0.25946188,3.7551944,2.075863,6.8644257,280.93073
9.8,50.2,99678.586,0.9748138,2019-03-04 08:00:00,482500.0,398640.0,784576.0,3549.6562,3.5690308,4.938602,6.723416,7.9170465,282.9336
9.8,50.2,99658.805,0.9975201,2019-03-04 09:00:00,1314132.0,700640.0,1487552.0,3549.6562,6.4209843,4.72953,10.783179,7.5156097,283.4438
9.8,50.2,99725.88,0.99953437,2019-03-04 10:00:00,2538040.0,1448256.0,2799360.0,5399.047,9.732996,5.2180314,15.252361,8.000696,281.81433
9.8,50.2,99769.39,0.98027676,2019-03-04 11:00:00,4018888.0,2123396.0,4104888.0,5399.047,8.329207,4.693184,13.069664,7.131383,281.3226
9.8,50.2,99736.54,0.4471521,2019-03-04 12:00:00,5619384.0,3041472.0,5661480.0,5399.047,7.751896,5.725873,12.182505,8.841592,281.64725
9.8,50.2,99663.48,0.5980848,2019-03-04 13:00:00,7164960.0,4309872.0,7513076.0,8999.828,8.378063,5.96829,13.039936,8.982075,282.0533
9.8,50.2,99673.984,0.8797465,2019-03-04 14:00:00,8437900.0,5270904.0,9021548.0,12600.602,6.368871,4.8312316,10.204778,7.588853,281.3562
9.8,50.2,99770.63,0.95399976,2019-03-04 15:00:00,9324448.0,5729944.0,9917008.0,13878.992,8.785602,4.8155594,13.836868,7.4187527,279.3145
9.8,50.2,99810.336,0.9955516,2019-03-04 16:00:00,9734380.0,5931276.0,10398212.0,13878.992,6.9881177,3.0112717,11.55612,4.757983,278.49765
9.8,50.2,99876.984,0.9908364,2019-03-04 17:00:00,9814796.0,5982280.0,10573956.0,13878.992,6.815494,2.0429382,11.257271,3.0669858,278.08118
9.8,50.2,99996.695,0.9781557,2019-03-04 18:00:00,9814796.0,5982280.0,10576048.0,13878.992,5.2073264,0.99924564,9.084483,1.3299613,277.8299
9.8,50.2,100121.664,0.3025216,2019-03-04 19:00:00,9814796.0,5982280.0,10576048.0,13878.992,4.849458,1.1236217,8.958789,1.6437464,276.98984
9.8,50.2,100225.02,0.8311142,2019-03-04 20:00:00,9814796.0,5982280.0,10576048.0,13878.992,5.066052,1.6381323,9.262333,2.590705,276.73474
9.8,50.2,100314.516,0.6822873,2019-03-04 21:00:00,9814796.0,5982280.0,10576048.0,13878.992,5.097808,1.8638766,9.224259,2.8864794,276.6363
9.8,50.2,100392.41,0.98171115,2019-03-04 22:00:00,9814796.0,5982280.0,10576048.0,13878.992,4.437034,2.3757195,8.312064,3.7513895,276.29745
9.8,50.2,100462.41,0.9962078,2019-03-04 23:00:00,9814796.0,5982280.0,10576048.0,13878.992,6.535795,3.1043038,10.918783,4.654322,276.7546
9.8,50.2,100578.82,0.95729595,2019-03-05 00:00:00,0.0,0.0,0.0,0.0,4.4599967,3.5521624,7.936337,5.819457,276.2248
9.8,50.2,100606.66,0.9780338,2019-03-05 01:00:00,0.0,0.0,0.0,0.0,5.811864,3.2129445,9.894207,4.989397,276.65228
9.8,50.2,100629.7,0.9211002,2019-03-05 02:00:00,0.0,0.0,0.0,0.0,6.7005515,2.6817727,11.061813,4.166748,276.71194
9.8,50.2,100653.16,0.9559989,2019-03-05 03:00:00,0.0,0.0,0.0,0.0,6.9599466,2.8311646,11.129229,4.5209,276.50098
9.8,50.2,100666.03,0.988685,2019-03-05 04:00:00,0.0,0.0,0.0,0.0,6.472729,3.1903868,10.524359,5.119094,276.4626
9.8,50.2,100673.914,0.6479075,2019-03-05 05:00:00,0.0,0.0,0.0,0.0,6.7102385,2.6349545,11.097393,4.2000985,276.36172
9.8,50.2,100705.99,0.73865634,2019-03-05 06:00:00,0.0,0.0,0.0,0.0,6.821818,2.161241,11.366121,3.4939122,275.99207
9.8,50.2,100745.82,0.5155609,2019-03-05 07:00:00,73984.0,84768.0,211976.0,767.3125,6.2431126,2.444703,10.329133,3.886179,276.4094
9.8,50.2,100759.64,0.9793919,2019-03-05 08:00:00,495908.0,480824.0,905720.0,4100.7656,7.868726,2.9103298,12.14749,4.606659,276.95486
9.8,50.2,100813.69,0.99175215,2019-03-05 09:00:00,1365752.0,1097832.0,1957032.0,7698.383,6.486004,2.6707065,10.066492,4.1291623,277.3458
9.8,50.2,100834.18,0.99303395,2019-03-05 10:00:00,2593532.0,1675932.0,3066164.0,7698.383,4.2264338,2.455769,6.739237,3.7395422,276.5241
9.8,50.2,100852.51,0.99945825,2019-03-05 11:00:00,4013272.0,2049752.0,4036116.0,7698.383,3.9788783,2.2799888,6.463955,3.3890958,275.70755
9.8,50.2,100865.11,0.9999466,2019-03-05 12:00:00,5501004.0,2388832.0,5070300.0,7698.383,5.4473476,1.519834,9.002351,2.0185435,275.97403
9.8,50.2,100854.734,0.9999466,2019-03-05 13:00:00,6912748.0,2662596.0,6016700.0,7698.383,6.2693033,2.3148894,11.076794,3.574377,276.73325
9.8,50.2,100876.43,0.7133712,2019-03-05 14:00:00,8146528.0,3205952.0,7134392.0,7698.383,4.5098667,1.5449456,8.672762,2.4404554,277.47858
9.8,50.2,100916.734,0.6946019,2019-03-05 15:00:00,9044364.0,3831300.0,8217824.0,8750.828,4.8112383,1.0350547,8.2734165,1.4251139,277.95743
9.8,50.2,100979.68,0.4197764,2019-03-05 16:00:00,9510280.0,4143976.0,8853756.0,9794.891,4.57624,0.7979851,8.207405,1.1350164,277.56418
9.8,50.2,101043.836,0.4971426,2019-03-05 17:00:00,9610260.0,4287112.0,9140672.0,12046.539,3.539019,0.61454344,6.912458,0.91003203,276.6754
9.8,50.2,101132.26,0.612551,2019-03-05 18:00:00,9610260.0,4287112.0,9142812.0,12046.539,3.2042813,0.6000726,6.7130194,1.0942545,276.3409
9.8,50.2,101218.39,0.33848852,2019-03-05 19:00:00,9610260.0,4287112.0,9142812.0,12046.539,2.7927656,0.68349385,6.1549654,0.99526143,276.0374
9.8,50.2,101271.83,0.9479571,2019-03-05 20:00:00,9610260.0,4287112.0,9142812.0,12046.539,1.3497691,1.1069841,4.2851105,2.3562849,274.32468
9.8,50.2,101330.8,0.9999008,2019-03-05 21:00:00,9610260.0,4287112.0,9142812.0,12046.539,0.85286474,1.4747186,3.440071,3.5309684,273.6927
9.8,50.2,101356.01,0.99661994,2019-03-05 22:00:00,9610260.0,4287112.0,9142812.0,12046.539,0.60208035,1.555586,2.9901638,3.541556,273.53677
9.8,50.2,101365.04,0.9999924,2019-03-05 23:00:00,9610260.0,4287112.0,9142812.0,12046.539,0.09584761,1.4244956,2.0088878,3.5775533,273.90598
9.8,50.2,101445.55,0.99346125,2019-03-06 00:00:00,4.0,0.0,-8.0,-0.015625,0.23110151,2.5048568,2.026464,3.6700835,272.71368
9.8,50.2,101420.0,0.9207797,2019-03-06 01:00:00,4.0,0.0,-8.0,-0.015625,-0.68653727,1.3145117,0.7760463,3.6753097,273.51694
9.8,50.2,101359.21,0.9999924,2019-03-06 02:00:00,4.0,0.0,-8.0,-0.015625,-1.1868844,1.3731537,-0.5587783,3.886674,275.09946
9.8,50.2,101336.89,1.0000076,2019-03-06 03:00:00,4.0,0.0,-8.0,-0.015625,-1.3930087,1.5110061,-1.3022943,3.8524144,275.82147
9.8,50.2,101261.19,0.99700147,2019-03-06 04:00:00,4.0,0.0,-8.0,-0.015625,-1.9481649,1.4116648,-2.6624866,3.5272386,276.2614
9.8,50.2,101186.23,0.9633235,2019-03-06 05:00:00,4.0,0.0,-8.0,-0.015625,-2.3140097,1.1289579,-3.4904094,3.4674296,276.2795
9.8,50.2,101140.93,0.7235799,2019-03-06 06:00:00,4.0,0.0,-8.0,-0.015625,-2.510047,0.85719156,-3.914288,3.3989105,275.9503
9.8,50.2,101087.26,0.90989965,2019-03-06 07:00:00,83460.0,115020.0,255640.0,1530.7656,-3.060832,1.0584999,-4.567863,3.1213496,276.60242
9.8,50.2,101053.7,0.96979356,2019-03-06 08:00:00,520612.0,529956.0,972312.0,4545.0,-2.6714487,2.3267426,-3.5503707,3.4140077,277.82834
9.8,50.2,100980.73,0.9966657,2019-03-06 09:00:00,1418768.0,1346732.0,2230856.0,8148.3438,-2.1932945,2.7455516,-2.9839692,4.1288137,279.46393
9.8,50.2,100903.125,0.9980849,2019-03-06 10:00:00,2720296.0,2195536.0,3581176.0,8496.625,-2.147564,2.6527748,-2.9184737,4.121265,280.88266
9.8,50.2,100845.85,0.9999924,2019-03-06 11:00:00,4280144.0,2699288.0,4675848.0,8496.625,-2.3375483,1.9123101,-3.3806348,4.465603,281.1921
9.8,50.2,100765.09,0.9995803,2019-03-06 12:00:00,5921460.0,3315144.0,5899436.0,8496.625,-2.3150187,2.7271714,-3.3335881,4.5654783,282.11703
9.8,50.2,100623.46,0.9999924,2019-03-06 13:00:00,7471372.0,3817440.0,6996292.0,8496.625,-2.4209394,2.5674376,-3.8012843,5.229185,282.2791
9.8,50.2,100494.61,0.94456947,2019-03-06 14:00:00,8784824.0,4527932.0,8241732.0,8892.219,-2.1391578,2.6409588,-3.2030578,4.5306377,283.44022
9.8,50.2,100413.19,0.9246099,2019-03-06 15:00:00,9732652.0,5343252.0,9484984.0,12495.555,-1.9723754,2.7271714,-2.938768,4.905171,284.12222
9.8,50.2,100321.78,0.9059321,2019-03-06 16:00:00,10231408.0,5931444.0,10389564.0,16094.586,-1.7612076,2.8138216,-2.91709,6.0392213,283.60736
