longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
6.8,50.2,102226.13,-2.9802322e-08,2019-09-15 20:00:00,14941160.0,15260328.0,21279216.0,42753.25,1.4838307,-2.3918576,3.3060706,-5.690035,287.65707
6.8,50.2,102227.61,0.08081472,2019-09-15 21:00:00,14941160.0,15260328.0,21279216.0,42753.25,1.4892526,-2.4967728,2.9726717,-5.91283,286.75732
6.8,50.2,102251.836,0.06912589,2019-09-15 22:00:00,14941160.0,15260328.0,21279216.0,42753.25,1.1145141,-2.7687752,2.1848722,-6.478386,286.23642
6.8,50.2,102271.89,0.2887571,2019-09-15 23:00:00,14941160.0,15260328.0,21279216.0,42753.25,0.57776093,-3.1291783,0.8272476,-6.872979,285.6779
6.8,50.2,102252.2,0.63504267,2019-09-16 00:00:00,8.0,0.0,8.0,0.0,0.4990158,-2.5662122,0.30113626,-4.551179,283.59348
6.8,50.2,102217.21,0.90710574,2019-09-16 01:00:00,8.0,0.0,8.0,0.0,0.5072646,-1.7155147,0.33132696,-2.5339108,283.70175
6.8,50.2,102175.695,0.9399749,2019-09-16 02:00:00,8.0,0.0,8.0,0.0,0.586885,-1.4381053,0.8273835,-1.9914101,284.11505
6.8,50.2,102136.31,0.7189094,2019-09-16 03:00:00,8.0,0.0,8.0,0.0,1.0656822,-0.9948414,1.2356546,-1.4325937,284.32895
6.8,50.2,102116.805,0.8998727,2019-09-16 04:00:00,8.0,0.0,8.0,0.0,1.1176865,-0.8607541,1.5844734,-1.144801,283.7339
6.8,50.2,102088.805,0.92688215,2019-09-16 05:00:00,8.0,0.0,8.0,0.0,1.0631716,-0.9194865,1.5505669,-1.0700202,283.77084
6.8,50.2,102067.766,0.97549915,2019-09-16 06:00:00,42280.0,58120.0,125712.0,179.73438,0.7576022,0.7331491,1.3318005,1.124909,285.8523
6.8,50.2,102043.07,0.99567235,2019-09-16 07:00:00,397904.0,253416.0,562544.0,545.3906,1.0344796,1.7674315,2.2208004,3.202455,287.82242
6.8,50.2,102093.31,0.92335725,2019-09-16 08:00:00,1240952.0,537048.0,1247648.0,545.3906,1.767201,0.4675601,3.4214616,1.2703917,288.94434
6.8,50.2,102081.125,0.9533423,2019-09-16 09:00:00,2556512.0,1406560.0,2686992.0,4146.2188,2.1215467,0.09004706,2.9212248,0.13598983,291.4796
6.8,50.2,102084.18,0.9148729,2019-09-16 10:00:00,4237640.0,2190048.0,4135760.0,7393.7812,2.318804,0.15321213,3.19387,0.11876759,292.04343
6.8,50.2,102003.61,0.98334265,2019-09-16 11:00:00,6159992.0,3887216.0,6552472.0,10988.422,3.0059767,-0.11348498,4.0076256,-0.19440529,294.0294
6.8,50.2,101968.93,0.97099763,2019-09-16 12:00:00,8154464.0,5382120.0,8790056.0,14589.25,3.2634873,-0.58260596,4.380132,-0.7523152,294.28952
6.8,50.2,101936.67,0.9921321,2019-09-16 13:00:00,10049464.0,6339968.0,10446248.0,17923.578,3.3459766,-0.8814397,4.597041,-1.1466138,293.7094
6.8,50.2,101900.23,0.9954282,2019-09-16 14:00:00,11685824.0,7025816.0,11810160.0,17923.578,3.1243312,-0.92798245,4.3596954,-1.2590116,293.4264
6.8,50.2,101896.086,0.99895316,2019-09-16 15:00:00,12936720.0,7534968.0,12881816.0,18059.922,2.817327,-1.7506063,4.120957,-2.4387352,293.01352
6.8,50.2,101912.695,0.99950254,2019-09-16 16:00:00,13712624.0,7700032.0,13447496.0,18059.922,1.5803444,-2.3490126,2.6230335,-3.7077425,291.71024
6.8,50.2,101926.98,1.0000061,2019-09-16 17:00:00,14013536.0,7774424.0,13752336.0,18059.922,0.7278342,-2.3065333,1.3791766,-3.7032104,290.47034
6.8,50.2,101957.47,0.998648,2019-09-16 18:00:00,14038408.0,7783728.0,13808904.0,18059.922,0.268404,-2.3246331,0.76328635,-3.8641024,289.29294
6.8,50.2,102000.305,0.9956571,2019-09-16 19:00:00,14038408.0,7783728.0,13808904.0,18059.922,0.27988076,-2.1074338,0.69872475,-3.205578,288.34354
6.8,50.2,101993.31,0.78837097,2019-09-16 20:00:00,14038408.0,7783728.0,13808904.0,18059.922,0.20492315,-1.4787378,0.7382047,-2.5724342,287.58386
6.8,50.2,101981.88,0.826642,2019-09-16 21:00:00,14038408.0,7783728.0,13808904.0,18059.922,-0.06442261,-1.8052757,0.49760818,-3.466178,286.58737
6.8,50.2,102011.17,0.9211904,2019-09-16 22:00:00,14038408.0,7783728.0,13808904.0,18059.922,0.181252,-1.9984648,0.6058302,-3.819234,286.15866
6.8,50.2,102002.56,0.96558046,2019-09-16 23:00:00,14038408.0,7783728.0,13808904.0,18059.922,0.27952218,-2.256666,0.45998597,-4.1052136,285.85144
6.8,50.2,102115.15,0.9568229,2019-09-17 00:00:00,0.0,0.0,-8.0,0.015625,-0.1560626,-3.0070112,-0.36411905,-4.735142,285.4501
6.8,50.2,102124.37,0.38232934,2019-09-17 01:00:00,0.0,0.0,-8.0,0.015625,0.1569457,-2.5436363,0.08098841,-4.5779705,284.695
6.8,50.2,102096.15,0.26692098,2019-09-17 02:00:00,0.0,0.0,-8.0,0.015625,0.16303396,-1.8870553,0.24073553,-4.033536,283.80246
6.8,50.2,102090.375,0.8429252,2019-09-17 03:00:00,0.0,0.0,-8.0,0.015625,0.23107934,-1.4485327,0.4300654,-3.7093384,282.91592
6.8,50.2,102115.68,0.9812229,2019-09-17 04:00:00,0.0,0.0,-8.0,0.015625,0.3496213,-1.1555163,0.66490746,-3.1161263,282.5818
6.8,50.2,102098.56,0.99794745,2019-09-17 05:00:00,0.0,0.0,-8.0,0.015625,0.6382766,-1.3391025,1.1541617,-3.1254876,283.47708
6.8,50.2,102099.13,0.7197497,2019-09-17 06:00:00,36784.0,39840.0,119088.0,0.015625,1.2474611,-1.8666121,1.9565386,-3.5758164,284.14075
6.8,50.2,102122.195,0.7226795,2019-09-17 07:00:00,392352.0,369600.0,729832.0,2433.2812,1.5325351,-2.9488888,2.1604323,-4.1301055,284.81818
6.8,50.2,102160.9,0.4362415,2019-09-17 08:00:00,1257984.0,1234944.0,2018512.0,6030.8125,1.728792,-2.6859357,2.3647814,-3.625579,285.49884
6.8,50.2,102130.914,0.18088731,2019-09-17 09:00:00,2621416.0,2443328.0,3762184.0,9634.516,1.8179672,-2.2975185,2.4626322,-3.0461626,286.49753
6.8,50.2,102142.51,0.29930183,2019-09-17 10:00:00,4394368.0,4127536.0,6043320.0,13232.0625,1.7459824,-2.9981925,2.4075627,-3.9532254,287.8193
6.8,50.2,102099.586,0.30497843,2019-09-17 11:00:00,6419896.0,6097248.0,8642040.0,16829.594,1.7083783,-3.3236773,2.3757043,-4.367587,288.5142
6.8,50.2,102098.766,0.2912295,2019-09-17 12:00:00,8526352.0,8155484.0,11338480.0,20433.297,1.9028447,-3.7802377,2.6333022,-5.01746,289.01056
6.8,50.2,102090.82,0.5478655,2019-09-17 13:00:00,10534712.0,10096420.0,13903608.0,24030.828,2.1288266,-3.8327484,2.9345918,-5.1701975,289.2785
6.8,50.2,102063.42,0.50474185,2019-09-17 14:00:00,12280696.0,11769564.0,16160312.0,27634.531,2.218718,-4.301334,3.1243768,-5.864906,289.13464
6.8,50.2,102076.53,0.587922,2019-09-17 15:00:00,13617148.0,13075328.0,17974224.0,31232.078,2.6212597,-4.4576626,3.6714313,-6.198957,288.49536
6.8,50.2,102087.75,0.6331972,2019-09-17 16:00:00,14453356.0,13922968.0,19223200.0,34829.61,2.5084476,-4.500152,3.6423037,-6.5157638,287.87814
6.8,50.2,102083.04,0.9116697,2019-09-17 17:00:00,14779500.0,14279284.0,19837000.0,38119.14,2.3136234,-4.4167767,3.5949712,-6.869523,287.31146
6.8,50.2,102178.38,0.6156181,2019-09-17 18:00:00,14806472.0,14316908.0,19931664.0,38303.953,0.9584477,-5.104624,1.5733273,-8.116056,286.02368
6.8,50.2,102249.445,0.76595575,2019-09-17 19:00:00,14806472.0,14316908.0,19931664.0,38303.953,0.5953007,-4.7330422,0.96528673,-7.7041593,284.9064
6.8,50.2,102355.15,0.43158734,2019-09-17 20:00:00,14806472.0,14316908.0,19931664.0,38303.953,-0.38347697,-5.0669446,-0.6198969,-8.05102,284.0681
6.8,50.2,102414.08,0.07863274,2019-09-17 21:00:00,14806472.0,14316908.0,19931664.0,38303.953,-0.19330835,-4.6196036,-0.36593962,-7.5873885,283.1209
6.8,50.2,102459.664,0.032319844,2019-09-17 22:00:00,14806472.0,14316908.0,19931664.0,38303.953,-0.3139994,-4.1413975,-0.665864,-7.318374,281.95306
6.8,50.2,102497.67,0.0032045245,2019-09-17 23:00:00,14806472.0,14316908.0,19931664.0,38303.953,-0.6542256,-3.9397736,-1.336256,-7.2011113,281.09732
6.8,50.2,102575.484,0.0073245764,2019-09-18 00:00:00,0.0,-4.0,8.0,0.0,-0.90685153,-3.5936465,-1.7454035,-6.677724,280.84872
6.8,50.2,102568.08,0.0004272461,2019-09-18 01:00:00,0.0,-4.0,8.0,0.0,-0.8894625,-3.1395006,-1.8747723,-6.454809,280.0501
6.8,50.2,102581.16,-2.9802322e-08,2019-09-18 02:00:00,0.0,-4.0,8.0,0.0,-0.6896596,-2.6013885,-1.6739547,-5.950915,279.3746
6.8,50.2,102612.03,-2.9802322e-08,2019-09-18 03:00:00,0.0,-4.0,8.0,0.0,-0.712163,-2.414886,-1.769079,-5.642378,278.99445
6.8,50.2,102627.305,-2.9802322e-08,2019-09-18 04:00:00,0.0,-4.0,8.0,0.0,-0.850934,-2.3563514,-2.1483061,-5.4002724,278.7478
6.8,50.2,102629.5,-2.9802322e-08,2019-09-18 05:00:00,0.0,-4.0,8.0,0.0,-0.78546953,-2.3200197,-2.2675283,-5.202946,278.49857
6.8,50.2,102668.78,-2.9802322e-08,2019-09-18 06:00:00,38840.0,68160.0,140648.0,1347.5312,-0.8304763,-2.6445827,-2.269642,-5.01497,279.12842
6.8,50.2,102701.26,-2.9802322e-08,2019-09-18 07:00:00,405392.0,525252.0,861064.0,4952.6094,-0.94265246,-2.4310331,-1.774575,-3.7271848,281.3933
6.8,50.2,102710.63,0.0014038682,2019-09-18 08:00:00,1276864.0,1473512.0,2210064.0,8551.859,-1.7984631,-2.4431438,-2.5765755,-3.277419,283.45465
6.8,50.2,102708.57,0.4528129,2019-09-18 09:00:00,2631416.0,2842780.0,4084312.0,12151.109,-2.3150184,-2.8423882,-3.1523921,-3.794108,284.88617
6.8,50.2,102710.35,0.4988053,2019-09-18 10:00:00,4379216.0,4424552.0,6265672.0,15750.359,-1.927346,-3.1080132,-2.6074378,-4.121836,285.78873
6.8,50.2,102634.76,0.18422896,2019-09-18 11:00:00,6379480.0,6299024.0,8774232.0,19349.61,-1.5171707,-3.6235194,-2.0400765,-4.8240414,286.58777
6.8,50.2,102624.6,0.027070463,2019-09-18 12:00:00,8462280.0,8293784.0,11406216.0,22948.86,-1.3780587,-4.014287,-1.8396819,-5.382557,287.2972
6.8,50.2,102602.695,0.005035639,2019-09-18 13:00:00,10457688.0,10248444.0,13977920.0,26548.11,-1.3006608,-4.076454,-1.7428668,-5.498689,287.6652
6.8,50.2,102559.71,0.052111447,2019-09-18 14:00:00,12181216.0,11970552.0,16271216.0,30147.36,-0.92560434,-4.279508,-1.2943046,-5.7855744,287.73697
6.8,50.2,102573.52,0.06439543,2019-09-18 15:00:00,13494496.0,13311752.0,18116760.0,33752.453,-0.9358332,-4.62587,-1.3057196,-6.3745995,287.13235
6.8,50.2,102574.984,0.045717686,2019-09-18 16:00:00,14307708.0,14197868.0,19402616.0,37351.703,-0.98561335,-4.161632,-1.3720949,-5.928771,286.53122
6.8,50.2,102574.02,0.039598584,2019-09-18 17:00:00,14620856.0,14600828.0,20062760.0,40950.953,-0.7916069,-3.7518911,-1.312484,-6.199417,285.79437
6.8,50.2,102618.66,0.118017614,2019-09-18 18:00:00,14645132.0,14644932.0,20160352.0,41989.312,-1.0435767,-3.4886885,-2.0645974,-6.434634,284.20062
6.8,50.2,102695.86,0.009582996,2019-09-18 19:00:00,14645132.0,14644932.0,20160352.0,41989.312,-1.0111854,-3.0724888,-2.0506456,-6.006028,283.15973
6.8,50.2,102720.78,0.026521146,2019-09-18 20:00:00,14645132.0,14644932.0,20160352.0,41989.312,-1.0701716,-2.8908305,-2.3892868,-5.911548,282.32416
6.8,50.2,102765.055,0.015091687,2019-09-18 21:00:00,14645132.0,14644932.0,20160352.0,41989.312,-0.87070966,-2.9009228,-2.144924,-6.0257115,281.71216
6.8,50.2,102815.18,0.25098965,2019-09-18 22:00:00,14645132.0,14644932.0,20160352.0,41989.312,-0.6112387,-2.8730683,-1.8760402,-6.056713,281.0745
6.8,50.2,102837.86,0.25500292,2019-09-18 23:00:00,14645132.0,14644932.0,20160352.0,41989.312,-0.38484097,-2.9542093,-1.3746316,-6.179734,280.5812
6.8,50.2,102897.75,0.083378464,2019-09-19 00:00:00,0.0,0.0,0.0,-0.015625,-0.30436695,-2.8443005,-1.3720169,-5.8813667,280.18567
6.8,50.2,102902.91,0.12235147,2019-09-19 01:00:00,0.0,0.0,0.0,-0.015625,-0.31871277,-3.0704358,-1.4147348,-6.2853956,279.60403
6.8,50.2,102892.91,0.019898534,2019-09-19 02:00:00,0.0,0.0,0.0,-0.015625,-0.45993978,-3.1890228,-1.7651012,-6.3609076,279.39465
6.8,50.2,102900.72,0.008331776,2019-09-19 03:00:00,0.0,0.0,0.0,-0.015625,-0.6738525,-3.137614,-2.2177556,-6.202877,279.14966
6.8,50.2,102917.266,0.008331776,2019-09-19 04:00:00,0.0,0.0,0.0,-0.015625,-0.8555668,-2.8342083,-2.5904605,-5.681299,278.82867
6.8,50.2,102928.18,0.0044710934,2019-09-19 05:00:00,0.0,0.0,0.0,-0.015625,-0.9916931,-2.6285732,-2.9831529,-5.2998466,278.51505
6.8,50.2,102977.87,0.0055850446,2019-09-19 06:00:00,33392.0,63524.0,129472.0,1350.0938,-1.283711,-2.6112263,-3.3507633,-4.8230305,278.9868
6.8,50.2,103020.43,0.030458182,2019-09-19 07:00:00,388752.0,508200.0,834720.0,4950.3438,-1.4319515,-2.5563486,-2.695884,-3.8900285,281.2182
6.8,50.2,103063.22,0.46528035,2019-09-19 08:00:00,1247336.0,1436056.0,2157048.0,8550.594,-2.8776953,-3.1451838,-4.106363,-4.295614,282.98743
6.8,50.2,103048.59,0.58526653,2019-09-19 09:00:00,2594840.0,2558336.0,3798936.0,12150.859,-2.9988382,-2.97708,-4.140067,-4.046502,283.69937
6.8,50.2,103057.94,0.6543009,2019-09-19 10:00:00,4340632.0,3875044.0,5721816.0,15751.109,-2.9886367,-3.0158732,-4.0793214,-4.085426,284.38483
6.8,50.2,102978.39,0.97730076,2019-09-19 11:00:00,6332072.0,5438156.0,7920192.0,19351.375,-2.7552774,-2.592303,-3.7269955,-3.441238,285.10895
6.8,50.2,102985.86,0.94730043,2019-09-19 12:00:00,8404608.0,7363164.0,10476688.0,22951.625,-2.1996145,-3.0609744,-2.9717877,-4.0675206,286.05112
6.8,50.2,102935.04,0.4620911,2019-09-19 13:00:00,10376968.0,9163052.0,12895448.0,26551.875,-2.1419122,-3.0029423,-2.9047713,-3.9702115,286.55023
6.8,50.2,102921.9,0.12992021,2019-09-19 14:00:00,12084600.0,10758884.0,15060760.0,30152.14,-2.04978,-3.4760287,-2.8252137,-4.6455383,286.6775
6.8,50.2,102940.67,0.02934423,2019-09-19 15:00:00,13389176.0,12064040.0,16856920.0,33752.39,-2.233088,-3.6961715,-3.1332538,-5.048399,286.4994
6.8,50.2,102901.2,2.9802322e-08,2019-09-19 16:00:00,14197676.0,12941848.0,18121392.0,37352.64,-2.321395,-3.5264914,-3.3742776,-4.9662695,285.97208
6.8,50.2,102885.0,0.16426957,2019-09-19 17:00:00,14502952.0,13330700.0,18752256.0,40947.42,-1.5607455,-2.7850072,-2.8346195,-4.7311707,284.94388
6.8,50.2,102927.35,2.9802322e-08,2019-09-19 18:00:00,14522032.0,13371124.0,18840408.0,41847.484,-1.2218645,-2.8594391,-2.918096,-5.6704006,283.17682
6.8,50.2,102961.14,2.9802322e-08,2019-09-19 19:00:00,14522032.0,13371124.0,18840408.0,41847.484,-1.6238673,-3.1347759,-3.6556683,-6.2468605,282.517
6.8,50.2,102984.195,0.067294836,2019-09-19 20:00:00,14522032.0,13371124.0,18840408.0,41847.484,-1.6841199,-2.8029845,-4.229814,-5.5855465,281.8259
6.8,50.2,103004.37,0.43386084,2019-09-19 21:00:00,14522032.0,13371124.0,18840408.0,41847.484,-2.1393619,-2.3431442,-5.1410017,-4.693804,281.35938
6.8,50.2,103025.67,2.9802322e-08,2019-09-19 22:00:00,14522032.0,13371124.0,18840408.0,41847.484,-2.3657076,-2.0132453,-5.7539463,-3.871345,281.00275
6.8,50.2,102999.17,0.14891842,2019-09-19 23:00:00,14522032.0,13371124.0,18840408.0,41847.484,-2.5088475,-1.5814748,-6.1642747,-2.685339,280.63266
6.8,50.2,103032.66,0.39189696,2019-09-20 00:00:00,-8.0,0.0,-8.0,0.0,-2.4854116,-0.8952544,-6.18233,-1.0053425,280.4894
6.8,50.2,102992.25,0.4011443,2019-09-20 01:00:00,-8.0,0.0,-8.0,0.0,-2.3043861,-0.5813706,-5.8239355,-0.08921671,279.82224
6.8,50.2,102958.336,0.50887704,2019-09-20 02:00:00,-8.0,0.0,-8.0,0.0,-2.1731105,-0.9107239,-5.637972,-0.556797,279.5475
6.8,50.2,102947.914,0.41669384,2019-09-20 03:00:00,-8.0,0.0,-8.0,0.0,-2.1544943,-0.8495941,-5.5985374,-0.4447372,279.3316
6.8,50.2,102922.305,0.5770264,2019-09-20 04:00:00,-8.0,0.0,-8.0,0.0,-2.3871956,-0.82514215,-5.9785824,-0.4938593,279.32745
6.8,50.2,102890.59,0.7830157,2019-09-20 05:00:00,-8.0,0.0,-8.0,0.0,-2.352531,-0.37078428,-5.8587313,0.2346816,279.02783
6.8,50.2,102942.39,0.7669016,2019-09-20 06:00:00,32816.0,56960.0,117456.0,1348.625,-2.5823438,-0.3071592,-5.735013,0.51436996,279.73978
6.8,50.2,102965.8,0.46978197,2019-09-20 07:00:00,379816.0,488776.0,806208.0,4948.4062,-2.5881212,-0.29318666,-4.807131,0.19292784,282.18094
6.8,50.2,102962.31,0.54351634,2019-09-20 08:00:00,1233248.0,1405692.0,2122304.0,8548.1875,-2.9780967,0.15019298,-4.1908617,0.36209178,284.16006
6.8,50.2,102922.04,0.62265265,2019-09-20 09:00:00,2574360.0,2770960.0,3985664.0,12147.969,-3.368393,0.48678184,-4.577093,0.6945865,285.6415
6.8,50.2,102874.17,0.8066071,2019-09-20 10:00:00,4307016.0,4489028.0,6273480.0,15747.75,-3.496138,0.534189,-4.6973314,0.758445,286.93814
6.8,50.2,102789.12,0.7822833,2019-09-20 11:00:00,6290544.0,6409224.0,8806904.0,19347.531,-3.4839413,0.4336362,-4.6520967,0.636868,288.08435
6.8,50.2,102747.43,0.4634645,2019-09-20 12:00:00,8349096.0,8406592.0,11428416.0,22947.328,-3.6010945,0.1474483,-4.8117704,0.2552514,289.08923
6.8,50.2,102682.38,0.6141988,2019-09-20 13:00:00,10306832.0,10332300.0,13959168.0,26552.297,-3.732691,-0.10530543,-5.0162907,-0.07877827,289.77673
6.8,50.2,102611.64,0.727074,2019-09-20 14:00:00,11999628.0,12017296.0,16204272.0,30152.078,-3.8466346,-0.20011926,-5.2250643,-0.22031116,290.05353
6.8,50.2,102562.54,0.4115361,2019-09-20 15:00:00,13289156.0,13329276.0,18003560.0,33751.86,-3.811649,-0.14946866,-5.26334,-0.14140892,289.91803
6.8,50.2,102509.86,0.15538847,2019-09-20 16:00:00,14079284.0,14187392.0,19239576.0,37351.64,-3.75227,-0.17891097,-5.4740467,-0.19083786,289.2554
6.8,50.2,102490.47,-2.9802322e-08,2019-09-20 17:00:00,14372360.0,14560404.0,19850904.0,40951.43,-3.0211062,-0.26798606,-5.84056,-0.2927661,287.6712
6.8,50.2,102501.95,-2.9802322e-08,2019-09-20 18:00:00,14391116.0,14595316.0,19925648.0,41848.78,-2.8333404,-0.25426292,-6.498584,0.06889486,285.47577
6.8,50.2,102495.11,-2.9802322e-08,2019-09-20 19:00:00,14391116.0,14595316.0,19925648.0,41848.78,-3.033303,0.022194147,-6.8937063,0.8480928,284.5753
6.8,50.2,102450.2,-2.9802322e-08,2019-09-20 20:00:00,14391116.0,14595316.0,19925648.0,41848.78,-2.985158,0.7522607,-6.76303,2.2281146,283.9305
6.8,50.2,102423.484,-2.9802322e-08,2019-09-20 21:00:00,14391116.0,14595316.0,19925648.0,41848.78,-3.2855835,1.1053175,-7.185603,2.8627095,283.766
6.8,50.2,102400.164,-2.9802322e-08,2019-09-20 22:00:00,14391116.0,14595316.0,19925648.0,41848.78,-3.5006316,1.3431005,-7.3549414,3.2780976,283.67276
6.8,50.2,102367.13,-2.9802322e-08,2019-09-20 23:00:00,14391116.0,14595316.0,19925648.0,41848.78,-3.6290185,1.4563781,-7.5014696,3.4153323,283.43488
6.8,50.2,102319.266,0.0,2019-09-21 00:00:00,-8.0,0.0,8.0,-0.015625,-3.9055529,1.8601642,-7.728557,4.026789,283.3795
6.8,50.2,102296.17,0.0,2019-09-21 01:00:00,-8.0,0.0,8.0,-0.015625,-3.9496207,1.9709568,-7.8522716,4.1996374,283.00525
6.8,50.2,102252.445,0.0,2019-09-21 02:00:00,-8.0,0.0,8.0,-0.015625,-3.9605017,2.0136266,-7.856009,4.259083,282.61865
6.8,50.2,102231.31,0.0,2019-09-21 03:00:00,-8.0,0.0,8.0,-0.015625,-3.876718,2.075386,-7.673988,4.4351315,282.2728
6.8,50.2,102215.12,0.0,2019-09-21 04:00:00,-8.0,0.0,8.0,-0.015625,-3.695005,2.208262,-7.37012,4.6445613,282.03647
6.8,50.2,102186.64,0.0,2019-09-21 05:00:00,-8.0,0.0,8.0,-0.015625,-3.7401614,2.3677135,-7.3219047,4.950475,281.8335
6.8,50.2,102179.914,0.0,2019-09-21 06:00:00,31928.0,55440.0,113024.0,1347.9219,-3.9999456,2.219491,-7.4833694,4.6747413,282.21887
6.8,50.2,102143.875,0.0,2019-09-21 07:00:00,385464.0,486276.0,791136.0,4947.4844,-4.0820975,2.0757604,-7.464308,4.1008673,283.99335
6.8,50.2,102112.65,0.0,2019-09-21 08:00:00,1252208.0,1411312.0,2095552.0,8552.094,-3.9580536,2.4133778,-5.9262815,3.6481695,285.83163
6.8,50.2,102061.75,0.0,2019-09-21 09:00:00,2613896.0,2794108.0,3953296.0,12151.641,-3.8473392,2.67389,-5.4990726,3.8297057,287.81238
6.8,50.2,102001.44,0.0,2019-09-21 10:00:00,4367904.0,4531716.0,6234848.0,15751.203,-3.7360811,2.7951627,-5.2221155,3.9005828,289.7075
6.8,50.2,101920.945,0.0,2019-09-21 11:00:00,6365968.0,6489492.0,8780120.0,19350.75,-3.6430483,2.6858673,-4.9971113,3.7208757,291.20984
6.8,50.2,101839.22,0.0,2019-09-21 12:00:00,8441584.0,8515380.0,11407796.0,22950.312,-3.7020779,2.3733277,-5.0326185,3.2974434,292.3861
6.8,50.2,101755.695,0.0,2019-09-21 13:00:00,10416840.0,10447816.0,13929516.0,26549.86,-3.7466898,2.3714566,-5.1439996,3.264977,293.1597
6.8,50.2,101680.87,0.0,2019-09-21 14:00:00,12122948.0,12141068.0,16163984.0,30149.422,-3.4822812,2.697845,-4.8266764,3.7323074,293.3853
6.8,50.2,101632.88,0.0,2019-09-21 15:00:00,13420776.0,13460512.0,17953440.0,33748.97,-3.4115543,2.7349005,-4.837889,3.8854928,293.1136
6.8,50.2,101639.39,0.0,2019-09-21 16:00:00,14214528.0,14315848.0,19175452.0,37348.523,-3.0919247,2.6121306,-4.7904215,4.034106,292.31775
6.8,50.2,101610.24,0.0,2019-09-21 17:00:00,14504204.0,14680160.0,19764092.0,40948.08,-2.5780683,2.1985302,-5.1391406,4.3930626,290.32217
6.8,50.2,101609.4,0.0,2019-09-21 18:00:00,14520168.0,14710256.0,19830016.0,41851.758,-2.9648886,2.2213626,-6.1168995,4.8718247,288.5444
6.8,50.2,101579.914,0.0,2019-09-21 19:00:00,14520168.0,14710256.0,19830016.0,41851.758,-3.1495938,2.0319672,-6.3807745,4.7698536,287.99313
6.8,50.2,101542.414,0.0,2019-09-21 20:00:00,14520168.0,14710256.0,19830016.0,41851.758,-3.2948556,1.7632208,-6.649135,4.5060086,287.4151
6.8,50.2,101504.19,0.0,2019-09-21 21:00:00,14520168.0,14710256.0,19830016.0,41851.758,-3.1433372,1.7325282,-6.408807,4.5535645,286.87244
6.8,50.2,101469.88,0.0,2019-09-21 22:00:00,14520168.0,14710256.0,19830016.0,41851.758,-2.9716892,1.6816237,-6.1165257,4.530701,286.49203
6.8,50.2,101438.49,1.5258789e-05,2019-09-21 23:00:00,14520168.0,14710256.0,19830016.0,41851.758,-2.7809992,1.6992157,-5.528226,4.650506,286.0865
6.8,50.2,101338.945,-2.9802322e-08,2019-09-22 00:00:00,0.0,0.0,8.0,0.015625,-2.8771152,1.5894432,-5.4617763,4.4200006,286.14136
6.8,50.2,101347.36,-2.9802322e-08,2019-09-22 01:00:00,0.0,0.0,8.0,0.015625,-2.568506,1.5920863,-4.999372,4.2816625,285.91217
6.8,50.2,101272.164,0.0002746582,2019-09-22 02:00:00,0.0,0.0,8.0,0.015625,-2.665268,1.3585062,-4.874816,3.9652352,285.51465
6.8,50.2,101242.92,0.0034944117,2019-09-22 03:00:00,0.0,0.0,8.0,0.015625,-2.2168198,1.7427404,-4.136028,4.5003,285.1549
6.8,50.2,101211.73,0.4478541,2019-09-22 04:00:00,0.0,0.0,8.0,0.015625,-1.9175332,1.5230365,-3.251924,4.41682,284.61636
6.8,50.2,101175.84,0.30329984,2019-09-22 05:00:00,0.0,0.0,8.0,0.015625,-1.4774432,1.2204068,-1.6803199,4.1361694,283.92667
6.8,50.2,101154.89,0.33946514,2019-09-22 06:00:00,24880.0,46716.0,103352.0,1351.8125,-1.5909216,1.5217149,-1.3400296,4.2892156,284.72592
6.8,50.2,101130.14,0.8814558,2019-09-22 07:00:00,339192.0,443020.0,766136.0,4952.0,-1.7021494,1.5190718,-1.8883203,4.0045896,287.69995
6.8,50.2,101124.72,0.8594972,2019-09-22 08:00:00,1135160.0,1277828.0,2015320.0,8552.1875,-1.2565948,1.5626824,-1.7202104,2.821564,290.53085
6.8,50.2,101088.836,0.92926407,2019-09-22 09:00:00,2399216.0,2308528.0,3576792.0,12152.375,-1.2855269,1.6565108,-1.6514198,2.4335823,292.5063
6.8,50.2,101086.805,0.926792,2019-09-22 10:00:00,4031856.0,3349776.0,5216904.0,15747.969,-0.09930962,2.432908,-0.14331472,3.2465153,293.34583
6.8,50.2,101043.336,0.9917979,2019-09-22 11:00:00,5897408.0,4327736.0,6868248.0,19348.172,-0.18482018,2.0255473,-0.11360037,2.6868038,293.36807
6.8,50.2,100995.266,0.6138786,2019-09-22 12:00:00,7826272.0,5388572.0,8643160.0,22948.36,-0.6014428,1.7308466,-0.6167091,2.303195,294.22858
6.8,50.2,100945.37,0.39992368,2019-09-22 13:00:00,9655644.0,6673936.0,10618036.0,26548.555,-0.6188021,2.1111162,-0.6659616,2.8112283,295.2436
6.8,50.2,100887.77,0.47628272,2019-09-22 14:00:00,11220444.0,8081352.0,12653568.0,30148.742,-0.21503818,2.2730033,-0.18524039,2.9905107,295.8577
6.8,50.2,100861.45,0.82678056,2019-09-22 15:00:00,12389524.0,9200956.0,14313900.0,33748.938,-0.1783908,2.368814,-0.09853971,3.184899,295.8258
6.8,50.2,100858.11,0.8118109,2019-09-22 16:00:00,13076952.0,9898640.0,15419288.0,37349.133,-0.49825156,2.2350094,-0.527159,3.438518,295.32333
