longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
14.8,52.2,100248.95,0.22340047,2019-07-28 07:00:00,1931008.0,2280080.0,3617392.0,11696.516,-3.4131255,0.75637317,-4.6876063,1.150321,296.40323
14.8,52.2,100197.37,0.6309843,2019-07-28 08:00:00,3501080.0,3924976.0,5961104.0,15299.297,-2.8982556,0.28267974,-3.868659,0.42052996,298.64996
14.8,52.2,100188.62,0.57904065,2019-07-28 09:00:00,5489840.0,5959368.0,8794360.0,18902.078,-3.368711,0.88409674,-4.4967613,1.1411915,300.49017
14.8,52.2,100189.83,0.7269214,2019-07-28 10:00:00,7767344.0,8263424.0,11965528.0,22497.703,-3.8094625,0.9711472,-5.0834756,1.2593046,301.6979
14.8,52.2,100180.21,0.9250367,2019-07-28 11:00:00,10200056.0,10567472.0,15188680.0,26100.5,-3.8753772,1.4525288,-5.183497,1.9092124,302.4474
14.8,52.2,100166.164,0.9867923,2019-07-28 12:00:00,12632768.0,12643808.0,18229888.0,29703.281,-3.6219025,1.4463286,-4.8412786,1.952007,302.94888
14.8,52.2,100161.336,0.91775787,2019-07-28 13:00:00,14917496.0,14408552.0,20928840.0,33298.906,-3.6550016,0.89079297,-4.931336,1.3217849,303.54022
14.8,52.2,100116.39,0.83816385,2019-07-28 14:00:00,16935128.0,15756824.0,23099272.0,36901.688,-3.6269946,0.46769297,-4.989586,0.83478194,304.00824
14.8,52.2,100093.13,0.88382053,2019-07-28 15:00:00,18581000.0,17165024.0,25265368.0,40497.312,-4.476248,0.7529011,-6.1886907,1.2573075,304.79163
14.8,52.2,100098.055,0.77224237,2019-07-28 16:00:00,19775696.0,18141776.0,26855288.0,44100.094,-4.263793,1.5767803,-6.0572453,2.2960758,303.9565
14.8,52.2,100134.26,0.68082213,2019-07-28 17:00:00,20483136.0,18887816.0,28076960.0,47702.875,-3.8810349,1.3830868,-5.685902,1.9631336,303.04382
14.8,52.2,100211.58,0.8334334,2019-07-28 18:00:00,20764664.0,19256344.0,28739792.0,51298.5,-2.5848072,0.5453192,-4.897996,1.0924056,301.71445
14.8,52.2,100290.55,0.94929945,2019-07-28 19:00:00,20797144.0,19316272.0,28887080.0,51771.234,-2.2809772,0.23779048,-5.2735543,0.8944092,300.2049
14.8,52.2,100315.35,0.952916,2019-07-28 20:00:00,20797144.0,19316272.0,28887080.0,51771.234,-1.9678117,-0.77928627,-4.8359137,-0.3543381,299.01114
14.8,52.2,100370.92,0.97633946,2019-07-28 21:00:00,20797144.0,19316272.0,28887080.0,51771.234,-1.028881,0.36452207,-2.4856071,0.16033864,297.54736
14.8,52.2,100367.37,0.3862814,2019-07-28 22:00:00,20797144.0,19316272.0,28887080.0,51771.234,1.083501,-0.22647867,0.86146224,0.063337505,296.49182
14.8,52.2,100407.66,0.52396876,2019-07-28 23:00:00,20797144.0,19316272.0,28887080.0,51771.234,0.3609854,-1.4556013,-0.20236468,-2.4703896,295.4134
14.8,52.2,100490.94,0.91528606,2019-07-29 00:00:00,0.0,0.0,0.0,0.0,-1.2011554,-1.4411659,-1.6353364,-1.66296,296.7095
14.8,52.2,100479.26,0.8112309,2019-07-29 01:00:00,0.0,0.0,0.0,0.0,-0.32532737,-1.6354887,-0.36181456,-2.8485649,295.8981
14.8,52.2,100486.14,0.79381967,2019-07-29 02:00:00,0.0,0.0,0.0,0.0,-1.3321728,-1.9767913,-3.1731114,-4.7402887,295.85867
14.8,52.2,100506.08,0.8539578,2019-07-29 03:00:00,0.0,0.0,0.0,0.0,-1.1254508,-1.7270803,-2.8624396,-3.3323605,294.63586
14.8,52.2,100532.17,0.8303511,2019-07-29 04:00:00,10792.0,32568.0,77408.0,448.1875,-0.52465725,-1.3440046,-2.4960659,-2.7203429,294.86237
14.8,52.2,100564.99,0.9074427,2019-07-29 05:00:00,201536.0,299000.0,593408.0,3152.25,-0.84786737,-1.171342,-2.4257753,-2.1173043,296.7073
14.8,52.2,100617.18,0.9592948,2019-07-29 06:00:00,777368.0,917728.0,1659808.0,6752.6875,-0.33679774,-0.49306905,-0.63734096,-0.76792014,298.54086
14.8,52.2,100632.58,0.6524395,2019-07-29 07:00:00,1813864.0,1791056.0,3143312.0,10353.125,0.64506775,-0.6242678,0.6786205,-0.92559373,299.58582
14.8,52.2,100626.83,0.5350016,2019-07-29 08:00:00,3311016.0,3055152.0,5151408.0,13953.5625,1.0365905,-1.8564225,1.2329887,-2.4983788,301.5385
14.8,52.2,100622.99,0.41123098,2019-07-29 09:00:00,5225648.0,4813640.0,7744304.0,17546.531,0.09805752,-2.2784867,-0.036554277,-2.9821744,303.11578
14.8,52.2,100638.7,0.29171777,2019-07-29 10:00:00,7442592.0,6649096.0,10492000.0,21146.969,0.32032824,-1.7199634,0.18326992,-2.2681537,303.85446
14.8,52.2,100609.18,0.3121046,2019-07-29 11:00:00,9821488.0,8768752.0,13570800.0,24747.39,1.1255497,-1.4389999,1.198838,-1.9704056,304.96555
14.8,52.2,100582.04,0.41942537,2019-07-29 12:00:00,12225576.0,10989064.0,16744200.0,28347.828,1.7821659,-1.6884015,2.0894082,-2.3173594,305.83304
14.8,52.2,100547.76,0.33046192,2019-07-29 13:00:00,14496504.0,13046560.0,19737000.0,31948.266,2.0691803,-1.8941731,2.4401984,-2.6768837,306.03326
14.8,52.2,100487.19,0.4413229,2019-07-29 14:00:00,16511904.0,14822808.0,22377192.0,35548.703,2.129336,-2.1615214,2.5996788,-3.0446692,306.25757
14.8,52.2,100539.664,0.6768396,2019-07-29 15:00:00,18142224.0,16190520.0,24497096.0,39149.14,0.32670063,-4.5846767,0.2837326,-6.2204094,304.59708
14.8,52.2,100599.086,0.6835691,2019-07-29 16:00:00,19311872.0,17167456.0,26100992.0,42749.58,0.3093676,-2.6634188,0.30064216,-3.7267241,303.40802
14.8,52.2,100629.21,0.85067695,2019-07-29 17:00:00,19995672.0,17724016.0,27124392.0,46350.016,0.4804039,-3.0319514,0.5009044,-4.354904,301.91925
14.8,52.2,100664.125,0.9303626,2019-07-29 18:00:00,20258392.0,17981576.0,27636096.0,47776.75,-0.029136375,-1.9820515,-0.15657902,-3.2863874,301.3462
14.8,52.2,100724.44,0.95416754,2019-07-29 19:00:00,20287184.0,18034856.0,27760792.0,47776.75,-0.92459154,-2.9137487,-2.028235,-5.017205,299.8649
14.8,52.2,100740.34,0.92477757,2019-07-29 20:00:00,20287184.0,18034856.0,27760792.0,47776.75,-0.694419,-0.5530987,-2.172795,-2.2656395,297.8232
14.8,52.2,100727.39,0.8869032,2019-07-29 21:00:00,20287184.0,18034856.0,27760792.0,47776.75,0.71924293,-0.3532062,1.2661448,-2.003808,297.53757
14.8,52.2,100741.45,0.93381125,2019-07-29 22:00:00,20287184.0,18034856.0,27760792.0,47776.75,1.6881086,0.28453135,3.1258645,-0.8939872,297.1669
14.8,52.2,100752.914,0.95578504,2019-07-29 23:00:00,20287184.0,18034856.0,27760792.0,47776.75,1.8494588,0.3965454,3.7316246,-0.7363136,296.42078
14.8,52.2,100854.74,0.41632777,2019-07-30 00:00:00,0.0,0.0,-16.0,0.0,1.4302343,-1.0313543,2.650659,-3.215548,294.7918
14.8,52.2,100826.79,0.14800292,2019-07-30 01:00:00,0.0,0.0,-16.0,0.0,3.0026016,-1.191427,5.3109217,-3.1394744,294.62033
14.8,52.2,100811.29,0.2588029,2019-07-30 02:00:00,0.0,0.0,-16.0,0.0,3.081583,-1.2359766,5.6968846,-2.9679155,294.33453
14.8,52.2,100828.07,0.40878952,2019-07-30 03:00:00,0.0,0.0,-16.0,0.0,2.9264114,-1.2925371,5.551055,-2.9214842,293.96277
14.8,52.2,100879.18,0.4641361,2019-07-30 04:00:00,10816.0,25632.0,71008.0,431.42188,2.8078,-1.5312266,5.032872,-3.097503,293.90018
14.8,52.2,100893.34,0.38184106,2019-07-30 05:00:00,180248.0,242096.0,530608.0,2659.2031,2.6615593,-1.4683331,4.310852,-2.7218568,294.3612
14.8,52.2,100934.93,0.5126311,2019-07-30 06:00:00,728184.0,786088.0,1508272.0,6259.0156,2.8050094,-1.6460947,3.843872,-2.2601688,295.23196
14.8,52.2,100968.12,0.6722771,2019-07-30 07:00:00,1741160.0,1731680.0,3066696.0,9858.844,2.7723563,-1.0820185,3.7006345,-1.4729384,296.87335
14.8,52.2,100972.12,0.9502307,2019-07-30 08:00:00,3208344.0,3001952.0,5105600.0,13458.656,3.0472555,-0.8963953,4.0344234,-1.2405206,298.47717
14.8,52.2,100955.18,0.62852776,2019-07-30 09:00:00,5079280.0,4386160.0,7424432.0,17058.469,3.1228876,-0.7029105,4.1656704,-1.014923,299.89786
14.8,52.2,100948.51,0.5848548,2019-07-30 10:00:00,7253024.0,5784600.0,9860248.0,20495.625,3.0464182,-0.9514272,4.082385,-1.2961329,300.70853
14.8,52.2,100938.72,0.53593254,2019-07-30 11:00:00,9596200.0,7521976.0,12655384.0,24095.438,3.0037181,-1.4071866,4.0075254,-1.8695703,301.38736
14.8,52.2,100925.65,0.69170254,2019-07-30 12:00:00,11953792.0,9324856.0,15471408.0,27695.266,2.8912466,-1.2499529,3.809845,-1.7633297,301.68652
14.8,52.2,100835.83,0.44319993,2019-07-30 13:00:00,14181608.0,11139128.0,18258184.0,31295.078,3.1689367,-0.37119094,4.1663184,-0.7583715,302.46506
14.8,52.2,100842.37,0.5578453,2019-07-30 14:00:00,16153480.0,12483456.0,20514344.0,34894.89,1.2011052,-3.3455296,1.677811,-4.5402775,300.03387
14.8,52.2,100831.586,0.46595198,2019-07-30 15:00:00,17750440.0,13608472.0,22423728.0,38494.72,1.6135935,0.11754398,2.0793295,-0.35124663,300.52078
14.8,52.2,100841.11,0.5639339,2019-07-30 16:00:00,18885976.0,14519888.0,23969616.0,42094.53,2.6300228,0.4861698,3.6186457,0.24055335,300.29547
14.8,52.2,100848.95,0.4289627,2019-07-30 17:00:00,19556488.0,15100904.0,25026672.0,45701.42,1.6719223,0.1791272,2.5942717,-0.28750226,300.31842
14.8,52.2,100866.266,0.49708158,2019-07-30 18:00:00,19812432.0,15382872.0,25594888.0,48395.984,1.1511489,-0.13119107,2.592651,-1.4613962,299.24115
14.8,52.2,100940.32,0.4658299,2019-07-30 19:00:00,19841272.0,15431296.0,25728584.0,49280.016,1.2385027,-1.5978326,1.2775888,-4.328321,298.1292
14.8,52.2,100994.34,0.44550413,2019-07-30 20:00:00,19841272.0,15431296.0,25728584.0,49280.016,1.1623124,-2.8888965,0.8563024,-5.6968584,296.97348
14.8,52.2,101016.53,0.38731927,2019-07-30 21:00:00,19841272.0,15431296.0,25728584.0,49280.016,1.2379445,-2.6167946,1.3848549,-5.446865,295.83112
14.8,52.2,101050.89,0.29794377,2019-07-30 22:00:00,19841272.0,15431296.0,25728584.0,49280.016,1.177662,-2.1953208,0.7214906,-4.90989,295.1815
14.8,52.2,101084.055,0.46595198,2019-07-30 23:00:00,19841272.0,15431296.0,25728584.0,49280.016,0.5123224,-2.5846927,-0.44320464,-5.0903683,294.31448
14.8,52.2,101149.164,0.5429367,2019-07-31 00:00:00,0.0,8.0,-16.0,0.0,-0.22798848,-3.3302379,-1.3838606,-6.5298033,293.59644
14.8,52.2,101150.46,0.52259564,2019-07-31 01:00:00,0.0,8.0,-16.0,0.0,-1.8517611,-2.2542243,-4.8259687,-3.4666967,293.2513
14.8,52.2,101177.45,0.46169454,2019-07-31 02:00:00,0.0,8.0,-16.0,0.0,-2.1526566,-0.70128655,-4.8506756,-0.7483692,292.73663
14.8,52.2,101235.7,0.52895886,2019-07-31 03:00:00,0.0,8.0,-16.0,0.0,-1.5567713,-0.6247332,-3.873736,-0.33687925,291.87204
14.8,52.2,101251.43,0.7479952,2019-07-31 04:00:00,7144.0,22848.0,62416.0,0.0,-1.9926121,-1.436678,-4.468753,-1.3952188,291.37927
14.8,52.2,101287.91,0.525907,2019-07-31 05:00:00,167776.0,245560.0,532656.0,2197.6562,-2.5822964,-0.6455387,-4.7058673,-0.6956861,291.90634
14.8,52.2,101345.1,0.575226,2019-07-31 06:00:00,699640.0,753808.0,1473152.0,5793.828,-2.6989338,0.116793275,-3.925551,0.30747664,292.30972
14.8,52.2,101366.74,0.55450344,2019-07-31 07:00:00,1684840.0,1419096.0,2717432.0,9153.219,-2.5185149,0.12906313,-3.5003915,0.25385833,292.64246
14.8,52.2,101400.82,0.99632996,2019-07-31 08:00:00,3141224.0,2564072.0,4598424.0,12756.797,-1.8316817,-0.15794504,-2.3988895,-0.14360356,293.75723
14.8,52.2,101419.02,0.9894174,2019-07-31 09:00:00,4983120.0,3731888.0,6654192.0,16352.969,-1.0958314,-0.36546576,-1.3955276,-0.37428737,294.80136
14.8,52.2,101396.12,1.0000075,2019-07-31 10:00:00,7114152.0,5096720.0,9022080.0,19956.531,-0.8684618,-1.4444133,-1.1268435,-1.7982922,295.94565
14.8,52.2,101379.77,0.99307966,2019-07-31 11:00:00,9423664.0,6552928.0,11506480.0,23397.312,-0.6003429,-1.8911964,-0.8355116,-2.3877826,296.83777
14.8,52.2,101375.07,0.9692747,2019-07-31 12:00:00,11761728.0,8163320.0,14124048.0,26993.484,-0.11223674,-1.8346483,-0.24564189,-2.319201,297.42627
14.8,52.2,101385.62,0.98851705,2019-07-31 13:00:00,13985576.0,9216928.0,16163176.0,26993.484,0.45707288,-1.7821013,0.46981978,-2.3001852,296.77234
14.8,52.2,101411.5,0.99074495,2019-07-31 14:00:00,15930984.0,10064952.0,17911000.0,26993.484,-0.30033332,-2.2576919,-0.5225615,-2.94797,296.3099
14.8,52.2,101401.21,0.9536031,2019-07-31 15:00:00,17508736.0,11001488.0,19617208.0,27489.25,-0.60802037,-2.0520382,-0.8989938,-2.629377,296.18344
14.8,52.2,101397.305,0.9683286,2019-07-31 16:00:00,18640288.0,11646784.0,20849008.0,27504.062,-1.2408164,-0.9738909,-1.6395051,-1.264602,295.83792
14.8,52.2,101414.266,0.9528096,2019-07-31 17:00:00,19300664.0,12055096.0,21660496.0,28421.594,-0.747395,-0.6988859,-1.1680212,-1.042335,295.28052
14.8,52.2,101451.445,0.98841023,2019-07-31 18:00:00,19543392.0,12175016.0,21997576.0,28421.594,-0.47012228,-0.45855665,-0.7579604,-0.5872023,294.629
14.8,52.2,101490.46,0.9062983,2019-07-31 19:00:00,19568376.0,12200720.0,22084960.0,28421.594,-0.73440236,-0.2803769,-1.1035094,-0.22371948,294.12628
14.8,52.2,101529.43,0.92128325,2019-07-31 20:00:00,19568376.0,12200720.0,22084960.0,28421.594,0.66170543,-0.18835294,1.2093017,0.019122005,293.059
14.8,52.2,101570.18,0.96674156,2019-07-31 21:00:00,19568376.0,12200720.0,22084960.0,28421.594,2.7269292,-0.35853052,4.686411,-0.89176726,291.94983
14.8,52.2,101586.26,0.8319993,2019-07-31 22:00:00,19568376.0,12200720.0,22084960.0,28421.594,1.9748383,-0.8733314,3.4174528,-1.7331395,291.5301
14.8,52.2,101592.95,0.6871094,2019-07-31 23:00:00,19568376.0,12200720.0,22084960.0,28421.594,2.1363592,-0.66474366,3.7101574,-1.9937499,290.88297
14.8,52.2,101670.87,0.57563794,2019-08-01 00:00:00,-8.0,0.0,-16.0,0.015625,2.442154,-1.1860359,4.5934443,-2.4999952,289.94077
14.8,52.2,101670.414,0.37151027,2019-08-01 01:00:00,-8.0,0.0,-16.0,0.015625,2.1410909,-1.2704611,4.1084085,-3.18591,289.47964
14.8,52.2,101630.67,0.08665925,2019-08-01 02:00:00,-8.0,0.0,-16.0,0.015625,1.7726295,-0.5955927,3.3678472,-2.5617058,289.18546
14.8,52.2,101627.71,0.15210769,2019-08-01 03:00:00,-8.0,0.0,-16.0,0.015625,1.4014425,-0.3928116,3.0501747,-2.1550324,288.58777
14.8,52.2,101629.625,0.29368627,2019-08-01 04:00:00,7152.0,25784.0,66352.0,451.625,1.0689104,0.1260302,2.1451406,-1.1911108,288.54645
14.8,52.2,101633.91,0.672689,2019-08-01 05:00:00,186016.0,275008.0,551664.0,3147.0312,2.1217635,0.14606786,2.5174446,-0.13925159,289.95535
14.8,52.2,101651.445,0.96741295,2019-08-01 06:00:00,751232.0,856536.0,1551328.0,6752.8438,2.7387567,-0.6279202,3.7690568,-0.86064994,291.23743
14.8,52.2,101663.77,0.7159195,2019-08-01 07:00:00,1785072.0,1681552.0,2969928.0,10351.484,2.5325968,-1.1558456,3.4097605,-1.5613751,292.3866
14.8,52.2,101660.81,0.94728553,2019-08-01 08:00:00,3287544.0,2919088.0,4940208.0,13950.125,2.0347898,-1.129396,2.6931906,-1.5076869,293.7396
14.8,52.2,101652.85,0.994514,2019-08-01 09:00:00,5197832.0,4085000.0,6989304.0,17469.906,1.6202397,-1.2001958,2.1347346,-1.5869851,294.1995
14.8,52.2,101661.62,0.83192295,2019-08-01 10:00:00,7412184.0,5417064.0,9278976.0,21068.547,1.3288405,-1.5207982,1.8092575,-1.9501526,294.68494
14.8,52.2,101602.87,0.6199213,2019-08-01 11:00:00,9812560.0,7175960.0,11979296.0,24667.188,1.0220784,-1.754571,1.4407111,-2.2772195,295.47794
14.8,52.2,101573.266,0.3056193,2019-08-01 12:00:00,12248712.0,8840328.0,14604952.0,28273.0,2.6398892,-1.0887864,3.3239107,-1.7810652,295.44308
14.8,52.2,101516.49,0.44909006,2019-08-01 13:00:00,14566808.0,10828400.0,17446304.0,31871.64,2.0585775,-0.2864784,2.6521447,-0.50457907,296.59793
14.8,52.2,101502.73,0.4628237,2019-08-01 14:00:00,16627344.0,12598752.0,20009744.0,35470.28,2.2037814,0.06511569,2.880499,-0.019224286,297.20126
14.8,52.2,101533.46,0.5681302,2019-08-01 15:00:00,18265752.0,13718832.0,21851440.0,39068.92,1.6415495,-3.4983816,2.2538257,-4.8764753,294.4256
14.8,52.2,101504.82,0.50091165,2019-08-01 16:00:00,19435536.0,14595416.0,23299080.0,42667.562,0.7329093,-2.585466,0.9559643,-3.5975206,294.6051
14.8,52.2,101492.97,0.38698348,2019-08-01 17:00:00,20115224.0,15133976.0,24269696.0,46266.203,1.0198482,-1.773807,1.3820329,-2.5123374,294.0917
14.8,52.2,101490.94,0.57627887,2019-08-01 18:00:00,20369208.0,15429032.0,24829672.0,49398.89,0.8783611,-0.9405076,1.723986,-2.0359306,293.41217
14.8,52.2,101537.53,0.20905653,2019-08-01 19:00:00,20394256.0,15483464.0,24954112.0,50302.14,1.3085219,-1.37813,1.9347078,-2.4111319,291.19122
14.8,52.2,101539.445,0.07686257,2019-08-01 20:00:00,20394256.0,15483464.0,24954112.0,50302.14,1.095176,-1.099473,2.5327647,-2.9378328,290.7139
14.8,52.2,101551.0,0.060168594,2019-08-01 21:00:00,20394256.0,15483464.0,24954112.0,50302.14,1.0300076,-1.3650389,2.0711422,-3.7345183,290.15674
14.8,52.2,101541.01,0.08000606,2019-08-01 22:00:00,20394256.0,15483464.0,24954112.0,50302.14,0.64965236,-1.6308718,0.78571033,-3.3728936,289.2134
14.8,52.2,101520.625,0.10126269,2019-08-01 23:00:00,20394256.0,15483464.0,24954112.0,50302.14,0.34561586,-1.7529678,0.29055762,-2.538256,288.65668
14.8,52.2,101566.49,0.058047503,2019-08-02 00:00:00,0.0,0.0,16.0,0.015625,0.48766586,-1.4109154,0.6358298,-3.2734838,288.5312
14.8,52.2,101552.23,0.058795214,2019-08-02 01:00:00,0.0,0.0,16.0,0.015625,-0.2099011,-1.4408584,-0.91590977,-3.5976532,287.61203
14.8,52.2,101551.85,0.0861862,2019-08-02 02:00:00,0.0,0.0,16.0,0.015625,-0.65952003,-1.719235,-1.9642867,-2.5696733,286.77448
14.8,52.2,101536.84,0.099172115,2019-08-02 03:00:00,0.0,0.0,16.0,0.015625,-0.5486984,-1.0939405,-1.6168956,-1.1745,287.67715
14.8,52.2,101541.445,0.19945818,2019-08-02 04:00:00,7144.0,22416.0,57792.0,449.79688,0.10429633,-0.85767144,-0.81901836,-0.757788,287.14133
14.8,52.2,101517.71,0.9105401,2019-08-02 05:00:00,182024.0,280128.0,552976.0,3598.2344,0.04267466,-0.57531816,-0.44651818,-0.75751746,288.66513
14.8,52.2,101529.82,0.74665207,2019-08-02 06:00:00,753072.0,972040.0,1650632.0,7203.3906,-0.12855077,-0.6417542,-0.24003315,-0.8803663,290.3872
14.8,52.2,101525.25,0.6997288,2019-08-02 07:00:00,1805952.0,2117760.0,3350776.0,10801.625,-0.12806362,-0.8920591,-0.15820718,-1.1574527,292.25397
14.8,52.2,101503.586,0.8116732,2019-08-02 08:00:00,3337080.0,3644456.0,5546104.0,14399.844,-0.27907324,-1.7019241,-0.34165096,-2.1708205,293.53336
14.8,52.2,101502.84,0.9653831,2019-08-02 09:00:00,5282216.0,5417656.0,8079808.0,17998.078,-0.65099525,-2.2327108,-0.7909553,-2.863266,294.37997
14.8,52.2,101477.7,0.9279361,2019-08-02 10:00:00,7537864.0,7308520.0,10819848.0,21603.234,-0.84292364,-2.3197327,-1.0160507,-2.966091,294.79874
14.8,52.2,101467.49,0.9747373,2019-08-02 11:00:00,9957696.0,9364648.0,13749696.0,25201.453,-0.7535356,-2.2336464,-0.8801663,-2.8481128,295.2299
14.8,52.2,101438.734,0.92991984,2019-08-02 12:00:00,12398936.0,11630872.0,16898264.0,28799.688,-0.58255374,-2.6500416,-0.747236,-3.4263682,295.48956
14.8,52.2,101385.48,0.82233965,2019-08-02 13:00:00,14708120.0,13415288.0,19568144.0,32397.922,-1.2333565,-1.9346843,-1.4798297,-2.5355787,295.49863
14.8,52.2,101374.99,0.74593484,2019-08-02 14:00:00,16746056.0,15090448.0,22035824.0,36003.062,-1.3027722,-1.3517312,-1.6101013,-1.7952385,295.8053
14.8,52.2,101320.72,0.84904397,2019-08-02 15:00:00,18394960.0,16317400.0,23946424.0,39601.297,-0.5857202,-1.3297417,-0.7286258,-1.7668263,295.80115
14.8,52.2,101292.484,0.93599313,2019-08-02 16:00:00,19576320.0,17323056.0,25522768.0,43199.53,-0.023087561,-0.90422344,-0.062201917,-1.2172536,295.8024
14.8,52.2,101285.734,0.94665956,2019-08-02 17:00:00,20250880.0,17849696.0,26471872.0,46777.0,0.7000536,-1.109146,1.0121702,-1.6859193,295.2534
14.8,52.2,101285.96,0.9464917,2019-08-02 18:00:00,20497144.0,18096208.0,26967064.0,48562.266,0.89368683,-1.26237,1.6088796,-3.048351,293.92865
14.8,52.2,101306.38,0.8316022,2019-08-02 19:00:00,20518560.0,18138224.0,27066096.0,48562.266,1.3160267,-1.1217781,2.137942,-3.0047855,292.88788
14.8,52.2,101307.59,0.6507913,2019-08-02 20:00:00,20518560.0,18138224.0,27066096.0,48562.266,1.4283096,-1.0134686,2.472631,-2.982597,291.69586
14.8,52.2,101314.62,0.768046,2019-08-02 21:00:00,20518560.0,18138224.0,27066096.0,48562.266,1.098037,-1.2333627,1.9742901,-3.3660262,290.7326
14.8,52.2,101317.586,0.80682063,2019-08-02 22:00:00,20518560.0,18138224.0,27066096.0,48562.266,0.7202694,-1.3072846,1.189706,-3.6520422,289.987
14.8,52.2,101312.09,0.91736114,2019-08-02 23:00:00,20518560.0,18138224.0,27066096.0,48562.266,0.5785152,-1.2293859,0.6393746,-3.5516524,289.3077
14.8,52.2,101312.16,0.9648339,2019-08-03 00:00:00,0.0,-8.0,0.0,0.0,0.7287124,-1.2466241,0.10571432,-2.5086865,288.91055
14.8,52.2,101314.68,0.9872808,2019-08-03 01:00:00,0.0,-8.0,0.0,0.0,0.6678946,-0.92873824,-0.32585728,-1.3605926,288.6483
14.8,52.2,101310.28,0.96343005,2019-08-03 02:00:00,0.0,-8.0,0.0,0.0,0.17014289,-1.013213,-0.59003663,-1.4917326,288.2362
14.8,52.2,101312.88,0.9302099,2019-08-03 03:00:00,0.0,-8.0,0.0,0.0,-0.9267236,-2.019231,-2.7190645,-3.502753,288.60336
14.8,52.2,101320.695,0.8741461,2019-08-03 04:00:00,7128.0,14360.0,45824.0,0.0,-0.9760934,-1.7385793,-3.0391395,-3.2661443,288.52155
14.8,52.2,101309.734,0.79311764,2019-08-03 05:00:00,163976.0,215464.0,449920.0,1799.6562,-0.89858043,-1.8828614,-2.2857277,-3.308208,289.41367
14.8,52.2,101332.97,0.8767708,2019-08-03 06:00:00,709360.0,752696.0,1370608.0,5398.9375,-0.29159522,-0.9820295,-0.6515217,-1.441318,291.00992
14.8,52.2,101364.32,0.7743484,2019-08-03 07:00:00,1732416.0,1562848.0,2732888.0,8998.219,0.3785928,-0.5854866,0.36224496,-0.81314474,292.10052
14.8,52.2,101369.04,0.9532214,2019-08-03 08:00:00,3215304.0,2574112.0,4420120.0,12597.516,0.653823,-0.9883127,0.7717526,-1.3012085,293.15546
14.8,52.2,101384.03,0.8640138,2019-08-03 09:00:00,5115248.0,3504928.0,6149008.0,15391.516,1.210723,-1.2903742,1.5254583,-1.7125676,293.7186
14.8,52.2,101361.82,0.29614305,2019-08-03 10:00:00,7368096.0,5564792.0,9027712.0,18990.797,1.08074,-2.0960264,1.368657,-2.7555022,295.69754
14.8,52.2,101322.27,0.5315529,2019-08-03 11:00:00,9827696.0,7437920.0,11768944.0,22590.078,0.43869507,-3.3908412,0.6523129,-4.5132117,295.9338
14.8,52.2,101289.55,0.5092586,2019-08-03 12:00:00,12315808.0,9239224.0,14443512.0,26189.375,0.43678707,-3.9072313,0.5411104,-5.3684053,296.30057
14.8,52.2,101268.29,0.54006773,2019-08-03 13:00:00,14657768.0,10908376.0,16947280.0,29788.656,-0.9524816,-4.3102903,-1.428174,-5.913379,296.85278
14.8,52.2,101300.336,0.5315529,2019-08-03 14:00:00,16707432.0,12341952.0,19159424.0,33387.953,-0.6123792,-4.082697,-1.0451431,-5.648006,296.52463
14.8,52.2,101302.96,0.3774462,2019-08-03 15:00:00,18354296.0,13606032.0,21125776.0,36987.234,-0.38771117,-3.8269453,-0.7662544,-5.315826,296.88635
14.8,52.2,101318.02,0.43990374,2019-08-03 16:00:00,19527056.0,14444912.0,22517216.0,40593.516,0.92046726,-3.7096581,1.1071252,-5.4182014,295.6153
14.8,52.2,101344.13,0.17595845,2019-08-03 17:00:00,20215032.0,15042480.0,23537888.0,44192.812,1.1744709,-3.1450963,1.6507819,-4.9796247,295.02155
14.8,52.2,101368.836,0.24517599,2019-08-03 18:00:00,20464560.0,15352752.0,24116960.0,47736.08,0.8269748,-2.2938325,1.3392383,-5.015812,293.8814
14.8,52.2,101403.06,0.47905988,2019-08-03 19:00:00,20489512.0,15398720.0,24225280.0,48632.39,0.52789444,-1.7692974,0.7087967,-4.6397123,291.76483
14.8,52.2,101422.85,0.20029753,2019-08-03 20:00:00,20489512.0,15398720.0,24225280.0,48632.39,0.46016014,-1.945694,0.43020207,-5.1784997,290.92767
14.8,52.2,101449.08,0.057376117,2019-08-03 21:00:00,20489512.0,15398720.0,24225280.0,48632.39,0.63545847,-1.817469,0.5434639,-4.902302,290.13165
14.8,52.2,101494.42,0.05946669,2019-08-03 22:00:00,20489512.0,15398720.0,24225280.0,48632.39,0.70724726,-1.5349555,0.63289654,-4.2243323,288.86942
14.8,52.2,101491.48,0.058932602,2019-08-03 23:00:00,20489512.0,15398720.0,24225280.0,48632.39,0.92428327,-1.371591,0.97062266,-3.5859525,288.05872
14.8,52.2,101505.66,0.8510281,2019-08-04 00:00:00,-8.0,-8.0,0.0,0.015625,1.0747457,-0.7005644,1.6779304,-2.6901634,290.1293
14.8,52.2,101515.62,0.07980776,2019-08-04 01:00:00,-8.0,-8.0,0.0,0.015625,1.7496923,-0.4389317,1.4214853,-1.9503753,288.1602
14.8,52.2,101525.734,0.14835387,2019-08-04 02:00:00,-8.0,-8.0,0.0,0.015625,1.722773,-1.0368438,1.5335279,-2.114465,287.28918
