longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
5.8,49.2,103374.445,0.5219697,2019-03-20 15:00:00,12229872.0,11645744.0,16354272.0,31805.344,-0.65395236,-1.1289766,-0.8383179,-1.4651492,284.59888
5.8,49.2,103353.11,0.22015014,2019-03-20 16:00:00,13081168.0,12543076.0,17683000.0,35404.22,-1.1121399,-1.1545525,-1.4111547,-1.5887036,284.44012
5.8,49.2,103387.766,0.012634903,2019-03-20 17:00:00,13439992.0,12999344.0,18432304.0,39003.11,-1.3121669,-0.5234494,-2.2950897,-1.0276151,282.61133
5.8,49.2,103430.586,0.0407736,2019-03-20 18:00:00,13479592.0,13073216.0,18590048.0,40354.97,-2.1460302,-0.3513304,-3.1105833,-0.52409655,279.30756
5.8,49.2,103439.65,0.03347951,2019-03-20 19:00:00,13479592.0,13073216.0,18590048.0,40354.97,-1.9756944,-0.7505221,-2.5219846,-0.81194794,278.4569
5.8,49.2,103434.41,0.0015259385,2019-03-20 20:00:00,13479592.0,13073216.0,18590048.0,40354.97,-1.1033885,-1.7763238,-2.1432738,-1.5501759,277.14874
5.8,49.2,103426.945,0.00021359324,2019-03-20 21:00:00,13479592.0,13073216.0,18590048.0,40354.97,-1.2524712,-1.612154,-2.4257512,-1.5736468,276.07626
5.8,49.2,103449.66,0.00024411082,2019-03-20 22:00:00,13479592.0,13073216.0,18590048.0,40354.97,-1.5246956,-1.5769007,-3.3926463,-1.9137545,275.31638
5.8,49.2,103485.49,0.00021359324,2019-03-20 23:00:00,13479592.0,13073216.0,18590048.0,40354.97,-2.0582058,-0.7332411,-4.831996,-0.27300158,275.55432
5.8,49.2,103456.23,0.4126649,2019-03-21 00:00:00,0.0,8.0,0.0,0.0,-2.3354433,-0.46850705,-4.941011,0.006340027,275.35095
5.8,49.2,103441.71,0.7373888,2019-03-21 01:00:00,0.0,8.0,0.0,0.0,-2.3577664,-0.7436451,-4.976725,-0.7352418,275.01663
5.8,49.2,103423.49,0.85229343,2019-03-21 02:00:00,0.0,8.0,0.0,0.0,-2.3368385,-1.1339194,-5.1442504,-1.6459813,274.8672
5.8,49.2,103434.75,0.8160062,2019-03-21 03:00:00,0.0,8.0,0.0,0.0,-2.1359293,-1.5055448,-4.9428515,-2.7230237,274.91074
5.8,49.2,103435.43,0.55697477,2019-03-21 04:00:00,0.0,8.0,0.0,0.0,-2.4001806,-1.2955427,-5.290054,-2.9535635,274.8959
5.8,49.2,103438.46,0.0668675,2019-03-21 05:00:00,0.0,8.0,0.0,0.0,-2.642946,-1.1722982,-5.498816,-2.777625,274.61905
5.8,49.2,103462.29,0.0,2019-03-21 06:00:00,2560.0,7080.0,22256.0,0.0,-2.596904,-0.94743097,-6.0205398,-2.371147,274.8084
5.8,49.2,103486.43,0.0,2019-03-21 07:00:00,186888.0,266520.0,483288.0,3149.6719,-2.9588196,-1.4733824,-5.6957974,-2.37079,277.06204
5.8,49.2,103507.87,0.0,2019-03-21 08:00:00,834600.0,1004744.0,1586600.0,6752.797,-2.6264827,-1.4814905,-4.226357,-2.2005618,279.72583
5.8,49.2,103489.69,0.0,2019-03-21 09:00:00,1996896.0,2219400.0,3281296.0,10349.781,-2.8767817,-1.3409486,-3.9248104,-1.7484038,281.9211
5.8,49.2,103439.27,0.0,2019-03-21 10:00:00,3596968.0,3837368.0,5459296.0,13952.906,-3.030812,-1.3009481,-4.0124393,-1.5967329,283.65912
5.8,49.2,103384.06,0.0,2019-03-21 11:00:00,5504256.0,5724208.0,7961600.0,17549.906,-3.2925522,-1.3795975,-4.305886,-1.7052221,284.87927
5.8,49.2,103354.22,0.0,2019-03-21 12:00:00,7542112.0,7731336.0,10606992.0,21153.016,-3.2400925,-1.670952,-4.2208343,-2.1174104,285.8544
5.8,49.2,103279.43,0.0,2019-03-21 13:00:00,9523640.0,9691296.0,13204688.0,24750.016,-3.1030838,-2.0850103,-4.0691404,-2.6759164,286.56073
5.8,49.2,103221.78,0.0,2019-03-21 14:00:00,11282440.0,11450772.0,15560736.0,28347.0,-3.0550888,-2.1744707,-4.048154,-2.8190224,287.0328
5.8,49.2,103178.414,0.0,2019-03-21 15:00:00,12664904.0,12865904.0,17509808.0,31950.125,-2.872596,-2.2612283,-3.9019828,-2.9906783,287.1028
5.8,49.2,103149.98,0.0,2019-03-21 16:00:00,13560952.0,13835268.0,18908808.0,35547.125,-2.1992714,-2.0623074,-3.600068,-3.1377099,286.6617
5.8,49.2,103141.88,0.0,2019-03-21 17:00:00,13944968.0,14314052.0,19681440.0,39150.234,-1.3049469,-1.5587885,-3.4678888,-3.499222,284.5499
5.8,49.2,103160.64,0.0,2019-03-21 18:00:00,13991048.0,14394244.0,19849952.0,40951.797,-1.8510292,-1.4620309,-4.670024,-3.4239218,281.32156
5.8,49.2,103196.14,0.0,2019-03-21 19:00:00,13991048.0,14394244.0,19849952.0,40951.797,-2.538864,-0.6831039,-6.3622184,-1.0799809,280.47253
5.8,49.2,103206.63,0.0,2019-03-21 20:00:00,13991048.0,14394244.0,19849952.0,40951.797,-2.7651656,-0.5647242,-7.0094934,-0.3630234,279.69888
5.8,49.2,103227.336,0.0,2019-03-21 21:00:00,13991048.0,14394244.0,19849952.0,40951.797,-2.6532705,-0.9220252,-6.899405,-1.3355019,279.05627
5.8,49.2,103231.14,0.0,2019-03-21 22:00:00,13991048.0,14394244.0,19849952.0,40951.797,-2.7746532,-1.0858107,-6.950584,-1.8979335,278.69772
5.8,49.2,103208.94,0.0,2019-03-21 23:00:00,13991048.0,14394244.0,19849952.0,40951.797,-2.760422,-0.8601327,-6.9016147,-1.6188589,278.0843
5.8,49.2,103110.95,-2.9802322e-08,2019-03-22 00:00:00,0.0,0.0,0.0,0.0,-3.0803156,-0.84696305,-7.424346,-1.3706571,278.8731
5.8,49.2,103081.414,-2.9802322e-08,2019-03-22 01:00:00,0.0,0.0,0.0,0.0,-2.8891482,-0.6830275,-7.0361824,-1.0141406,278.16638
5.8,49.2,103066.46,-2.9802322e-08,2019-03-22 02:00:00,0.0,0.0,0.0,0.0,-2.5181336,-0.26521754,-6.3450527,-0.07005501,277.1532
5.8,49.2,103080.44,-2.9802322e-08,2019-03-22 03:00:00,0.0,0.0,0.0,0.0,-2.5134172,-0.08293319,-5.846182,0.3829403,276.15277
5.8,49.2,103086.67,0.008240163,2019-03-22 04:00:00,0.0,0.0,0.0,0.0,-2.3769593,0.027159214,-5.7054043,0.6603689,275.69086
5.8,49.2,103072.61,-2.9802322e-08,2019-03-22 05:00:00,0.0,0.0,0.0,0.0,-2.2908082,0.063555956,-5.571006,0.8628504,275.33377
5.8,49.2,103088.6,-2.9802322e-08,2019-03-22 06:00:00,2576.0,11968.0,26152.0,452.29688,-2.0534215,0.54633856,-4.7951355,1.5874777,274.9432
5.8,49.2,103099.07,-2.9802322e-08,2019-03-22 07:00:00,211152.0,294464.0,509984.0,3599.5625,-2.2842054,0.52468085,-4.0283775,1.5481405,277.46274
5.8,49.2,103123.91,0.17821676,2019-03-22 08:00:00,906424.0,1065352.0,1631288.0,7199.1406,-2.0263815,0.3294623,-3.0356472,0.6363528,280.14258
5.8,49.2,103088.47,0.34411907,2019-03-22 09:00:00,2121856.0,2322240.0,3344304.0,10798.703,-2.1848488,0.49640584,-2.8397439,0.6707208,282.43668
5.8,49.2,103058.3,0.58590734,2019-03-22 10:00:00,3772472.0,3974144.0,5531336.0,14398.266,-1.9477768,0.49399948,-2.477094,0.6562283,284.4789
5.8,49.2,102983.92,0.7304309,2019-03-22 11:00:00,5719216.0,5891792.0,8042008.0,17997.828,-1.4657717,0.5899544,-1.8319786,0.7576761,286.11517
5.8,49.2,102949.64,0.84200907,2019-03-22 12:00:00,7794720.0,7926752.0,10699800.0,21597.406,-0.8787508,0.67508054,-1.0948341,0.8268261,287.3265
5.8,49.2,102906.51,0.8899547,2019-03-22 13:00:00,9813576.0,9909032.0,13298744.0,25196.969,-0.28827095,0.7584019,-0.3854804,0.91253924,288.09003
5.8,49.2,102857.35,0.8773503,2019-03-22 14:00:00,11598096.0,11680644.0,15659040.0,28802.812,0.1387105,0.8414223,0.14072609,1.0413158,288.47708
5.8,49.2,102825.94,0.8859261,2019-03-22 15:00:00,13001504.0,13107508.0,17610696.0,32402.375,0.42483234,0.7397523,0.5092983,0.95187616,288.57968
5.8,49.2,102804.91,0.5465681,2019-03-22 16:00:00,13913080.0,14089076.0,19019680.0,36001.953,0.6304624,0.33607984,0.82593346,0.512131,288.35776
5.8,49.2,102775.45,-2.9802322e-08,2019-03-22 17:00:00,14309640.0,14579860.0,19804272.0,39601.516,0.27894163,-0.18761134,0.5922158,0.06410456,287.5251
5.8,49.2,102779.086,-2.9802322e-08,2019-03-22 18:00:00,14361136.0,14668440.0,19984072.0,41398.156,-0.023844242,0.112886906,0.6892564,0.31793094,286.73206
5.8,49.2,102808.8,0.36038578,2019-03-22 19:00:00,14361136.0,14668440.0,19984072.0,41398.156,1.1002052,0.87180305,1.9635416,0.40737057,284.58945
5.8,49.2,102845.34,0.23754606,2019-03-22 20:00:00,14361136.0,14668440.0,19984072.0,41398.156,2.4588113,0.23832011,3.7139184,-0.40545392,280.23547
5.8,49.2,102870.69,-2.9802322e-08,2019-03-22 21:00:00,14361136.0,14668440.0,19984072.0,41398.156,2.6836214,-0.93780434,4.1512847,-1.1897074,278.5455
5.8,49.2,102906.98,-2.9802322e-08,2019-03-22 22:00:00,14361136.0,14668440.0,19984072.0,41398.156,2.2720463,-1.2091252,3.7376091,-1.3354609,278.19766
5.8,49.2,102918.77,0.0133063495,2019-03-22 23:00:00,14361136.0,14668440.0,19984072.0,41398.156,1.5174396,-1.0262393,2.8469307,-1.3321483,279.1818
5.8,49.2,102825.1,0.06158775,2019-03-23 00:00:00,0.0,-8.0,0.0,0.0,2.3157315,-0.65629727,2.5965524,-1.8125318,276.71765
5.8,49.2,102836.77,0.021088779,2019-03-23 01:00:00,0.0,-8.0,0.0,0.0,2.2899952,-0.09368956,2.482478,-1.4018998,276.01196
5.8,49.2,102830.62,0.21450421,2019-03-23 02:00:00,0.0,-8.0,0.0,0.0,2.2421997,-0.27101374,2.9270964,-1.308836,275.4936
5.8,49.2,102845.42,0.009399921,2019-03-23 03:00:00,0.0,-8.0,0.0,0.0,2.0985296,-0.79577786,2.816915,-1.7434535,275.5026
5.8,49.2,102821.05,0.0,2019-03-23 04:00:00,0.0,-8.0,0.0,0.0,1.5331824,-0.8858816,2.2251287,-1.8259637,276.1903
5.8,49.2,102831.94,0.007843435,2019-03-23 05:00:00,0.0,-8.0,0.0,0.0,2.113236,-0.6281849,2.5311446,-1.6950028,274.743
5.8,49.2,102870.82,0.13816044,2019-03-23 06:00:00,5176.0,13872.0,32136.0,451.1875,1.9254467,-0.67648053,2.485982,-1.5621231,274.97095
5.8,49.2,102917.375,0.22729176,2019-03-23 07:00:00,215040.0,305376.0,536616.0,3597.125,1.1018896,-0.4721253,1.8673315,-1.444594,277.80914
5.8,49.2,102970.42,0.35962301,2019-03-23 08:00:00,904224.0,1082704.0,1680544.0,7200.4375,1.4011078,-0.58529556,2.3197365,-1.5635622,281.03094
5.8,49.2,102952.79,0.5095486,2019-03-23 09:00:00,2111584.0,2341248.0,3415704.0,10797.5625,1.5337481,-0.64512444,1.9323502,-0.97975475,283.78275
5.8,49.2,102944.336,0.57782,2019-03-23 10:00:00,3756808.0,4000016.0,5629640.0,14400.859,1.6972151,-0.60908294,2.091198,-0.84543586,285.75354
5.8,49.2,102935.64,0.68701774,2019-03-23 11:00:00,5699984.0,5908640.0,8152056.0,17997.984,2.0170789,-0.735949,2.468851,-0.949533,286.68506
5.8,49.2,102917.62,0.5400678,2019-03-23 12:00:00,7770120.0,7840408.0,10729096.0,21601.297,1.9096091,-0.83974844,2.3185687,-1.0565084,287.08923
5.8,49.2,102880.64,0.3133559,2019-03-23 13:00:00,9783248.0,9728212.0,13261152.0,25198.422,1.8476727,-1.0855515,2.2391448,-1.3616042,287.3989
5.8,49.2,102834.72,0.40354013,2019-03-23 14:00:00,11568384.0,11338400.0,15481512.0,28801.719,1.9005592,-1.6113968,2.3006592,-2.0586233,287.4147
5.8,49.2,102813.03,0.5730285,2019-03-23 15:00:00,12970056.0,12599248.0,17287368.0,32398.844,1.6895792,-2.0107365,2.0160568,-2.6294785,287.31122
5.8,49.2,102795.01,0.8990804,2019-03-23 16:00:00,13884648.0,13328000.0,18453784.0,36002.156,1.5427983,-2.0255136,1.9584355,-2.868854,286.77533
5.8,49.2,102794.72,0.74788827,2019-03-23 17:00:00,14286240.0,13712036.0,19125360.0,39005.938,1.7523642,-1.1140242,2.9761524,-2.704793,285.5072
5.8,49.2,102802.92,0.97327256,2019-03-23 18:00:00,14338056.0,13779128.0,19286024.0,39902.125,1.4924572,-0.954,2.9107442,-2.5402522,283.31357
5.8,49.2,102847.664,0.9000265,2019-03-23 19:00:00,14338056.0,13779128.0,19286024.0,39902.125,0.41889143,-1.8853121,-0.36938763,-4.5468807,283.2973
5.8,49.2,102877.805,0.8298323,2019-03-23 20:00:00,14338056.0,13779128.0,19286024.0,39902.125,-2.381825,-3.0426044,-4.6742444,-5.290911,283.26352
5.8,49.2,102897.88,0.60073996,2019-03-23 21:00:00,14338056.0,13779128.0,19286024.0,39902.125,-3.356688,-3.0335941,-5.9524245,-5.3417606,282.21567
5.8,49.2,102919.81,0.43126684,2019-03-23 22:00:00,14338056.0,13779128.0,19286024.0,39902.125,-3.2234821,-2.8177056,-5.8414645,-5.116297,281.10538
5.8,49.2,102898.86,0.369969,2019-03-23 23:00:00,14338056.0,13779128.0,19286024.0,39902.125,-2.83744,-2.2323916,-5.6160407,-4.3602734,280.07593
5.8,49.2,102826.055,0.11160874,2019-03-24 00:00:00,8.0,-8.0,-8.0,0.015625,-2.212223,-1.2217495,-5.3231325,-3.0278862,278.14825
5.8,49.2,102764.836,0.14839965,2019-03-24 01:00:00,8.0,-8.0,-8.0,0.015625,-1.814199,-1.0882652,-4.658828,-2.6237833,277.24448
5.8,49.2,102732.414,0.20891923,2019-03-24 02:00:00,8.0,-8.0,-8.0,0.015625,-1.5527582,-1.336724,-4.0499535,-2.6886053,276.7103
5.8,49.2,102726.07,0.34027386,2019-03-24 03:00:00,8.0,-8.0,-8.0,0.015625,-1.3176198,-1.3890499,-3.77451,-2.8839908,276.71356
5.8,49.2,102695.71,0.35864642,2019-03-24 04:00:00,8.0,-8.0,-8.0,0.015625,-1.6769819,-1.226377,-3.6214385,-2.313925,276.34927
5.8,49.2,102666.016,0.30358976,2019-03-24 05:00:00,8.0,-8.0,-8.0,0.015625,-1.8687053,-0.9665275,-3.27351,-1.7714434,276.2756
5.8,49.2,102698.38,0.22347689,2019-03-24 06:00:00,5128.0,13288.0,37912.0,285.28125,-0.8346667,-1.7517712,-2.1209974,-2.3369117,276.33862
5.8,49.2,102719.88,0.22466713,2019-03-24 07:00:00,215224.0,265920.0,508768.0,2982.9844,-0.019604921,-1.3089592,-1.098958,-2.435294,278.79703
5.8,49.2,102699.33,0.26617324,2019-03-24 08:00:00,891632.0,908584.0,1532640.0,6586.1094,-0.25379252,-1.217478,-0.532295,-1.6188129,280.62915
5.8,49.2,102647.305,0.24157476,2019-03-24 09:00:00,2077904.0,2025488.0,3156928.0,10183.047,-0.088054895,-0.5646508,-0.22359395,-0.7365905,282.26727
5.8,49.2,102623.85,0.4055239,2019-03-24 10:00:00,3707424.0,3525776.0,5252072.0,13786.172,0.9893987,-0.46106684,1.090518,-0.6988926,283.9709
5.8,49.2,102579.234,0.66241926,2019-03-24 11:00:00,5623904.0,5145736.0,7546304.0,17383.11,1.8706925,-0.9095742,2.2383404,-1.1898845,285.3495
5.8,49.2,102548.71,0.72234374,2019-03-24 12:00:00,7678744.0,6526352.0,9666728.0,20986.234,2.843253,-1.9770927,3.5366762,-2.5704546,285.97247
5.8,49.2,102526.15,0.83144987,2019-03-24 13:00:00,9679776.0,7793952.0,11654424.0,24583.172,2.908534,-2.4562125,3.6658702,-3.237983,285.9082
5.8,49.2,102509.83,0.9356882,2019-03-24 14:00:00,11450216.0,8777892.0,13326120.0,28124.281,2.9319844,-2.469027,3.6969962,-3.367167,285.7764
5.8,49.2,102514.4,0.9024681,2019-03-24 15:00:00,12831208.0,9416124.0,14542752.0,28124.281,1.5544282,-4.1042986,1.9488266,-5.661681,284.70972
5.8,49.2,102512.836,0.81216174,2019-03-24 16:00:00,13727960.0,9950200.0,15525544.0,30400.266,1.6843565,-3.0798512,2.2831106,-4.3243256,284.6254
5.8,49.2,102506.09,0.9678097,2019-03-24 17:00:00,14119968.0,10273748.0,16135440.0,33097.97,1.4682319,-2.8794467,2.0758886,-4.9173775,283.9668
5.8,49.2,102557.68,0.8573607,2019-03-24 18:00:00,14171216.0,10322500.0,16274488.0,33097.97,1.0860527,-3.7732577,1.3685195,-6.747104,282.3041
5.8,49.2,102601.625,0.82877946,2019-03-24 19:00:00,14171216.0,10322500.0,16274488.0,33097.97,1.0521448,-2.9097033,1.4546489,-5.6543255,281.64102
5.8,49.2,102629.65,0.372319,2019-03-24 20:00:00,14171216.0,10322500.0,16274488.0,33097.97,1.1839743,-2.4886045,1.7804054,-5.3711314,280.52356
5.8,49.2,102654.94,0.08017397,2019-03-24 21:00:00,14171216.0,10322500.0,16274488.0,33097.97,1.5921391,-2.5437782,2.438314,-5.751788,279.00497
5.8,49.2,102695.984,0.0003052354,2019-03-24 22:00:00,14171216.0,10322500.0,16274488.0,33097.97,1.4618939,-2.5024872,2.2613652,-6.0473948,277.3075
5.8,49.2,102711.086,0.00018313527,2019-03-24 23:00:00,14171216.0,10322500.0,16274488.0,33097.97,1.5620338,-2.3198805,2.512931,-5.930623,276.179
5.8,49.2,102605.57,0.4281386,2019-03-25 00:00:00,0.0,0.0,0.0,0.015625,1.9043176,-2.482784,3.3327124,-6.0647163,275.98956
5.8,49.2,102590.17,1.5228987e-05,2019-03-25 01:00:00,0.0,0.0,0.0,0.015625,1.4559976,-1.6219959,2.7783494,-4.894095,275.03815
5.8,49.2,102558.445,0.0085148215,2019-03-25 02:00:00,0.0,0.0,0.0,0.015625,1.7316453,-1.1153482,3.405631,-3.8298526,274.202
5.8,49.2,102533.07,0.05319494,2019-03-25 03:00:00,0.0,0.0,0.0,0.015625,1.9178175,-0.82719684,4.221324,-3.1042125,273.65027
5.8,49.2,102510.375,0.027680904,2019-03-25 04:00:00,0.0,0.0,0.0,0.015625,2.0421414,-0.43602955,4.7933507,-2.3138394,273.3812
5.8,49.2,102494.27,0.29058856,2019-03-25 05:00:00,0.0,0.0,0.0,0.015625,2.4213927,-0.49798572,5.62716,-2.1952384,273.42853
5.8,49.2,102510.375,0.66617316,2019-03-25 06:00:00,7800.0,16944.0,45840.0,447.21875,2.6769476,-0.025432229,5.60542,-1.4044127,274.29797
5.8,49.2,102530.086,0.9067713,2019-03-25 07:00:00,220800.0,235080.0,476720.0,2417.2344,3.3378117,-0.5071509,5.769827,-1.5488164,276.44226
5.8,49.2,102549.414,0.42578864,2019-03-25 08:00:00,901384.0,779360.0,1387368.0,5683.5938,3.9861176,-1.5776368,5.4908338,-2.5478733,277.99887
5.8,49.2,102544.305,0.74889547,2019-03-25 09:00:00,2085920.0,1768376.0,2854192.0,9283.953,4.214045,-4.829421,5.689209,-6.6237717,280.00247
5.8,49.2,102591.43,0.56568867,2019-03-25 10:00:00,3735424.0,2848464.0,4550208.0,12884.297,4.2806025,-5.577295,5.80606,-7.700236,280.7111
5.8,49.2,102602.11,0.3438751,2019-03-25 11:00:00,5704440.0,4294928.0,6649600.0,16484.656,3.84641,-5.266781,5.081855,-7.200934,281.25275
5.8,49.2,102572.42,0.4548124,2019-03-25 12:00:00,7805944.0,5948940.0,8965968.0,20085.016,4.1675806,-5.7510653,5.633501,-7.8364916,281.847
5.8,49.2,102543.914,0.46470064,2019-03-25 13:00:00,9858088.0,7537300.0,11218152.0,23685.375,5.130464,-5.7195377,6.9804583,-8.008056,282.1634
5.8,49.2,102540.77,0.3759813,2019-03-25 14:00:00,11676440.0,8812224.0,13128080.0,27285.734,4.5967493,-6.320403,6.315132,-8.998964,282.0258
5.8,49.2,102539.36,0.031831503,2019-03-25 15:00:00,13099952.0,9972788.0,14839376.0,30886.078,4.452961,-6.0289516,6.1557074,-8.668057,282.1082
5.8,49.2,102565.67,0.038438916,2019-03-25 16:00:00,14048096.0,10985104.0,16281752.0,34480.78,3.765725,-6.4949064,5.372624,-9.473822,281.74313
5.8,49.2,102619.16,0.64256656,2019-03-25 17:00:00,14471512.0,11512436.0,17109896.0,38081.14,3.3158352,-5.2744794,4.9568515,-8.498756,280.54456
5.8,49.2,102660.78,0.16524619,2019-03-25 18:00:00,14533856.0,11590796.0,17293248.0,39434.11,2.8088064,-4.873047,4.3771253,-8.212666,279.85345
5.8,49.2,102716.0,0.08754432,2019-03-25 19:00:00,14533856.0,11590796.0,17293248.0,39434.11,2.1501403,-3.786064,3.365322,-7.057888,278.57208
5.8,49.2,102772.86,0.2240262,2019-03-25 20:00:00,14533856.0,11590796.0,17293248.0,39434.11,1.8537717,-3.13754,2.750269,-6.5133185,277.87354
5.8,49.2,102857.21,0.041811287,2019-03-25 21:00:00,14533856.0,11590796.0,17293248.0,39434.11,1.7219129,-2.7834,2.5269837,-6.2041407,277.42346
5.8,49.2,102941.41,0.07638955,2019-03-25 22:00:00,14533856.0,11590796.0,17293248.0,39434.11,1.577182,-2.5414407,2.3227208,-6.1317124,276.3647
5.8,49.2,102990.97,0.046343386,2019-03-25 23:00:00,14533856.0,11590796.0,17293248.0,39434.11,1.4754624,-2.455655,2.066373,-6.052494,275.69025
5.8,49.2,103068.64,0.48928383,2019-03-26 00:00:00,0.0,0.0,0.0,0.0,1.1931573,-3.2373962,1.2225025,-6.4176946,277.14725
5.8,49.2,103117.375,0.3895776,2019-03-26 01:00:00,0.0,0.0,0.0,0.0,1.0952263,-3.2475858,1.1277508,-6.358461,276.82697
5.8,49.2,103105.31,0.20267802,2019-03-26 02:00:00,0.0,0.0,0.0,0.0,0.53094095,-3.109342,0.20015723,-6.3194366,276.29947
5.8,49.2,103144.64,0.13770264,2019-03-26 03:00:00,0.0,0.0,0.0,0.0,0.34824896,-2.6915824,-0.3515284,-5.989471,275.55783
5.8,49.2,103183.06,0.20214394,2019-03-26 04:00:00,0.0,0.0,0.0,0.0,0.5245248,-2.789069,-0.03760779,-6.2919106,275.10364
5.8,49.2,103207.55,0.18683854,2019-03-26 05:00:00,0.0,0.0,0.0,0.0,0.2928673,-2.5695868,-0.3873924,-6.099227,274.74362
5.8,49.2,103210.086,0.08957386,2019-03-26 06:00:00,10264.0,22848.0,53624.0,451.8125,0.30907655,-2.8188105,-0.38207924,-6.157764,274.77795
5.8,49.2,103240.664,0.056918323,2019-03-26 07:00:00,251368.0,348872.0,607760.0,3906.8125,0.7379469,-3.430717,0.423311,-6.067868,276.5723
5.8,49.2,103244.7,0.08301222,2019-03-26 08:00:00,987528.0,1164988.0,1796464.0,7505.3125,0.09666753,-3.9985619,-0.008828044,-5.359853,278.21616
5.8,49.2,103274.445,0.7070536,2019-03-26 09:00:00,2244376.0,2427580.0,3539296.0,11103.828,0.058508158,-3.4604588,-0.035393953,-4.4385967,279.38922
5.8,49.2,103282.41,0.9271428,2019-03-26 10:00:00,3921880.0,3648636.0,5365552.0,14702.344,-0.23190796,-3.0980515,-0.41705775,-3.9016623,279.8407
5.8,49.2,103251.04,0.9036888,2019-03-26 11:00:00,5886672.0,4821928.0,7251392.0,17248.406,-0.29134202,-2.6309977,-0.45203626,-3.2772708,280.1355
5.8,49.2,103223.3,0.9999311,2019-03-26 12:00:00,7959192.0,6047140.0,9232568.0,20852.234,0.14765918,-2.3748894,0.10584819,-2.9790125,280.5677
5.8,49.2,103181.195,0.99999213,2019-03-26 13:00:00,9967584.0,7195516.0,11148200.0,23121.89,0.7703655,-2.5032187,0.9130095,-3.180755,280.92926
5.8,49.2,103160.69,0.99958014,2019-03-26 14:00:00,11719472.0,7876648.0,12587160.0,23121.89,0.92908126,-2.3558877,1.1357205,-3.0490475,280.8818
5.8,49.2,103122.32,0.9890815,2019-03-26 15:00:00,13102008.0,8588932.0,13930784.0,23121.89,1.1482441,-2.880772,1.4314878,-3.8128119,281.19705
5.8,49.2,103119.19,0.99999213,2019-03-26 16:00:00,14020280.0,9058248.0,14884128.0,23403.61,0.95981133,-3.360218,1.200807,-4.6710014,280.90533
5.8,49.2,103131.61,0.9516192,2019-03-26 17:00:00,14438368.0,9282524.0,15417408.0,23403.61,0.9631883,-2.7620811,1.2512822,-4.4619417,280.54532
5.8,49.2,103144.64,0.81815875,2019-03-26 18:00:00,14499928.0,9326132.0,15578288.0,23403.61,0.7376092,-2.2955782,0.891314,-4.72919,279.63617
5.8,49.2,103186.32,0.8974018,2019-03-26 19:00:00,14499928.0,9326132.0,15578288.0,23403.61,0.2536949,-2.1110702,2.7298927e-05,-4.576925,279.0639
5.8,49.2,103215.33,0.9543507,2019-03-26 20:00:00,14499928.0,9326132.0,15578288.0,23403.61,-0.09919453,-1.9411572,-0.77968264,-4.4779696,278.60974
5.8,49.2,103241.99,0.9442488,2019-03-26 21:00:00,14499928.0,9326132.0,15578288.0,23403.61,-0.29809582,-1.5429499,-1.1856984,-3.931279,277.8399
5.8,49.2,103260.69,0.976004,2019-03-26 22:00:00,14499928.0,9326132.0,15578288.0,23403.61,-0.44499242,-1.4556527,-1.7688204,-3.4744837,277.74228
5.8,49.2,103256.41,0.7701215,2019-03-26 23:00:00,14499928.0,9326132.0,15578288.0,23403.61,-0.38353217,-1.7368212,-1.3672322,-3.715599,277.023
5.8,49.2,103247.17,0.7352993,2019-03-27 00:00:00,0.0,0.0,0.0,0.0,-0.5240488,-1.778182,-1.3710033,-3.8488145,277.9476
5.8,49.2,103233.445,0.812345,2019-03-27 01:00:00,0.0,0.0,0.0,0.0,-0.6189045,-1.5691553,-1.9817632,-3.6645083,277.5345
5.8,49.2,103186.23,0.77411973,2019-03-27 02:00:00,0.0,0.0,0.0,0.0,-0.41448677,-1.316151,-1.8170873,-2.7766607,277.41177
5.8,49.2,103199.8,0.7338649,2019-03-27 03:00:00,0.0,0.0,0.0,0.0,-0.50395024,-1.5153754,-1.7972845,-3.0620174,277.0683
5.8,49.2,103188.63,0.7323084,2019-03-27 04:00:00,0.0,0.0,0.0,0.0,-0.808861,-1.2260761,-2.5296407,-2.7645855,276.5813
5.8,49.2,103192.88,0.6821348,2019-03-27 05:00:00,0.0,0.0,0.0,0.0,-0.7995471,-1.2679344,-2.4035282,-2.0861478,275.9733
5.8,49.2,103242.1,0.52029145,2019-03-27 06:00:00,10584.0,20824.0,57496.0,0.0,-0.54120624,-1.7193685,-2.1224675,-2.7985868,276.61273
5.8,49.2,103268.43,0.4111853,2019-03-27 07:00:00,243424.0,281064.0,562808.0,2248.6875,-1.0917125,-1.6711519,-2.516439,-2.8662715,277.96332
5.8,49.2,103309.66,0.28604126,2019-03-27 08:00:00,952528.0,982680.0,1679344.0,5852.125,-1.42383,-1.7331445,-1.9928805,-2.2583787,279.93
5.8,49.2,103327.12,0.21792242,2019-03-27 09:00:00,2169648.0,2111100.0,3349616.0,9450.031,-2.109144,-1.674596,-2.7165513,-2.1233268,281.3358
5.8,49.2,103298.13,0.7865868,2019-03-27 10:00:00,3810104.0,3672560.0,5543352.0,13047.922,-2.2069411,-1.0891094,-2.7808232,-1.3867373,282.44736
5.8,49.2,103310.06,1.0000076,2019-03-27 11:00:00,5741616.0,4825960.0,7464760.0,16651.375,-1.9343841,-1.2101805,-2.43688,-1.5093963,282.6261
