longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,50.2,101471.56,0.57504284,2019-10-17 00:00:00,0.0,0.0,4.0,0.015625,0.14384913,3.364229,1.3016466,6.465992,284.17178
10.8,50.2,101479.08,0.9612786,2019-10-17 01:00:00,0.0,0.0,4.0,0.015625,-0.2362392,2.7729583,0.9873667,5.8388524,283.39267
10.8,50.2,101465.086,0.9463242,2019-10-17 02:00:00,0.0,0.0,4.0,0.015625,-0.40983438,2.853059,0.550158,6.056537,282.89804
10.8,50.2,101451.67,0.9615075,2019-10-17 03:00:00,0.0,0.0,4.0,0.015625,-0.29028583,3.3129363,0.2888379,6.8408937,282.95636
10.8,50.2,101494.734,0.9719145,2019-10-17 04:00:00,0.0,0.0,4.0,0.015625,0.25076747,3.67866,0.9189441,7.299155,282.89178
10.8,50.2,101458.06,0.9344675,2019-10-17 05:00:00,0.0,0.0,4.0,0.015625,-0.13460803,3.3659854,1.1180267,6.9657173,282.8417
10.8,50.2,101456.89,0.99089754,2019-10-17 06:00:00,1596.0,3716.0,11160.0,0.015625,0.09273982,3.232133,1.3484213,6.8853807,283.1352
10.8,50.2,101497.164,0.35412955,2019-10-17 07:00:00,149888.0,110240.0,267752.0,0.015625,0.5565417,3.2605896,2.02105,6.240965,284.78696
10.8,50.2,101498.61,0.80984235,2019-10-17 08:00:00,676088.0,655252.0,1163976.0,3598.7344,0.55889153,3.2286196,1.3495811,5.0566554,286.5913
10.8,50.2,101537.57,0.98349655,2019-10-17 09:00:00,1586568.0,1049144.0,2030444.0,3598.7344,1.1442981,2.9120808,2.0763292,4.4454966,286.86053
10.8,50.2,101540.86,0.9903787,2019-10-17 10:00:00,2819152.0,1740312.0,3255776.0,3598.7344,1.4885511,3.0937128,2.3600705,4.3945303,288.10806
10.8,50.2,101487.086,0.88458383,2019-10-17 11:00:00,4236696.0,2757248.0,4869716.0,7201.8594,1.7188367,2.828467,2.5715232,3.9198565,289.1799
10.8,50.2,101426.7,0.39153084,2019-10-17 12:00:00,5667000.0,3839836.0,6546880.0,10800.594,1.6730145,2.2698689,2.3708944,3.114768,289.9371
10.8,50.2,101395.836,0.8581847,2019-10-17 13:00:00,6949012.0,4939760.0,8184992.0,14399.3125,2.890531,2.6745887,4.10388,3.7535694,290.79486
10.8,50.2,101390.07,0.6028153,2019-10-17 14:00:00,7915304.0,5681716.0,9404744.0,17998.047,2.5304163,2.8105495,3.7648592,4.154818,290.86765
10.8,50.2,101364.42,0.3079235,2019-10-17 15:00:00,8478180.0,6053312.0,10141060.0,19112.773,0.7180939,2.1455016,1.5451846,3.9932818,290.40707
10.8,50.2,101359.25,0.3928432,2019-10-17 16:00:00,8648796.0,6272556.0,10555700.0,21811.82,-0.36019373,2.0516994,-0.5886719,4.740926,288.60583
10.8,50.2,101367.44,0.72147393,2019-10-17 17:00:00,8650388.0,6279988.0,10576152.0,21811.82,-1.0501685,1.9164414,-1.8755577,4.6618853,287.18222
10.8,50.2,101353.31,0.99257606,2019-10-17 18:00:00,8650388.0,6279988.0,10576152.0,21811.82,-1.074842,2.0678601,-1.6405241,5.2371955,286.63242
10.8,50.2,101332.66,0.9981153,2019-10-17 19:00:00,8650388.0,6279988.0,10576152.0,21811.82,-0.27853656,2.4908488,-0.43791032,5.9045033,286.76468
10.8,50.2,101364.92,0.99999225,2019-10-17 20:00:00,8650388.0,6279988.0,10576152.0,21811.82,0.19877696,2.6443753,1.0287294,5.7878866,286.42618
10.8,50.2,101399.03,1.0000075,2019-10-17 21:00:00,8650388.0,6279988.0,10576152.0,21811.82,0.30686998,3.391983,1.61554,6.4396453,286.20743
10.8,50.2,101418.83,0.99999225,2019-10-17 22:00:00,8650388.0,6279988.0,10576152.0,21811.82,0.6050074,2.7469606,2.4833856,5.270453,285.76562
10.8,50.2,101402.266,0.99996173,2019-10-17 23:00:00,8650388.0,6279988.0,10576152.0,21811.82,-0.19247317,2.6939116,1.0295026,5.36461,285.62125
10.8,50.2,101379.22,0.99999213,2019-10-18 00:00:00,4.0,0.0,0.0,0.0,0.49931607,2.9239824,2.109668,5.4354734,285.86548
10.8,50.2,101377.54,0.8344865,2019-10-18 01:00:00,4.0,0.0,0.0,0.0,0.56879133,3.0370593,1.93256,5.6833982,285.74075
10.8,50.2,101345.6,0.60400546,2019-10-18 02:00:00,4.0,0.0,0.0,0.0,0.42909378,2.864179,1.8771019,5.7197213,285.19864
10.8,50.2,101355.42,0.64485544,2019-10-18 03:00:00,4.0,0.0,0.0,0.0,0.9004796,2.6576164,2.7671142,5.138132,285.16907
10.8,50.2,101357.84,0.7603859,2019-10-18 04:00:00,4.0,0.0,0.0,0.0,0.57028544,2.6345885,2.4285517,4.7516727,285.42862
10.8,50.2,101288.48,0.36337686,2019-10-18 05:00:00,4.0,0.0,0.0,0.0,-0.65636367,2.5081074,0.14761591,5.144045,284.9838
10.8,50.2,101307.336,0.9230532,2019-10-18 06:00:00,4.0,3036.0,8432.0,0.0,-0.42963535,3.0016582,-0.21151972,6.245981,284.7448
10.8,50.2,101318.05,0.36583364,2019-10-18 07:00:00,135856.0,124492.0,293016.0,1284.9062,-0.65300196,3.7062397,-0.5509765,6.8001175,285.36337
10.8,50.2,101298.945,0.7612709,2019-10-18 08:00:00,657160.0,693812.0,1193144.0,4884.7812,-0.2720086,3.6588094,-0.015627623,5.9152737,286.56876
10.8,50.2,101241.68,0.99217916,2019-10-18 09:00:00,1595500.0,1619904.0,2554932.0,8484.641,-0.4176826,3.620315,-0.3300389,5.2939825,287.87543
10.8,50.2,101195.914,0.97048,2019-10-18 10:00:00,2845044.0,2798012.0,4245576.0,12084.516,-0.43337053,4.3187103,-0.44632196,6.2540064,289.38074
10.8,50.2,101108.33,0.96280444,2019-10-18 11:00:00,4265196.0,4077844.0,6085888.0,15684.391,0.21693277,4.839757,0.46247447,7.0201674,290.49133
10.8,50.2,101040.4,0.92245805,2019-10-18 12:00:00,5686928.0,5131464.0,7702748.0,19284.25,0.9460494,5.0287905,1.5993644,7.4176073,291.08142
10.8,50.2,100973.06,0.834929,2019-10-18 13:00:00,6944368.0,6119800.0,9214204.0,22884.125,1.2366502,5.0092,1.9692339,7.602601,291.7126
10.8,50.2,101019.664,0.7725935,2019-10-18 14:00:00,7889032.0,6784764.0,10325136.0,26484.0,2.2246182,4.6304445,3.7751982,7.3800173,289.95352
10.8,50.2,101091.99,0.643711,2019-10-18 15:00:00,8429288.0,7092956.0,10972304.0,29250.266,4.224833,3.9031787,7.050354,6.336789,288.28458
10.8,50.2,101112.48,0.47551963,2019-10-18 16:00:00,8585680.0,7250848.0,11299048.0,31050.203,3.085962,3.5687604,5.7636375,5.9596214,287.4454
10.8,50.2,101189.15,0.26852316,2019-10-18 17:00:00,8587260.0,7255404.0,11311696.0,31050.203,3.1158438,2.5734103,6.01946,4.431524,286.7771
10.8,50.2,101245.13,0.960485,2019-10-18 18:00:00,8587260.0,7255404.0,11311696.0,31050.203,2.7326093,2.1162915,5.747984,3.796295,285.91522
10.8,50.2,101290.7,0.9990612,2019-10-18 19:00:00,8587260.0,7255404.0,11311696.0,31050.203,2.080812,1.86058,5.072648,3.6231275,284.81256
10.8,50.2,101310.84,0.9999616,2019-10-18 20:00:00,8587260.0,7255404.0,11311696.0,31050.203,1.7390385,1.8447698,4.6687884,3.662407,284.13202
10.8,50.2,101301.516,0.99491066,2019-10-18 21:00:00,8587260.0,7255404.0,11311696.0,31050.203,1.5821588,1.9062918,4.4827356,3.6670527,283.68683
10.8,50.2,101312.82,0.8649599,2019-10-18 22:00:00,8587260.0,7255404.0,11311696.0,31050.203,0.87918884,2.09292,3.4102485,4.2017603,282.7954
10.8,50.2,101320.914,0.92966056,2019-10-18 23:00:00,8587260.0,7255404.0,11311696.0,31050.203,0.2763229,2.2328053,1.9956211,4.875002,282.15488
10.8,50.2,101298.516,1.0000076,2019-10-19 00:00:00,-4.0,0.0,0.0,0.0,-0.16049165,2.292039,0.8008079,4.815838,282.44537
10.8,50.2,101291.5,0.9999924,2019-10-19 01:00:00,-4.0,0.0,0.0,0.0,-0.19653922,1.8616407,0.3813889,4.5878687,282.66104
10.8,50.2,101253.43,1.0000076,2019-10-19 02:00:00,-4.0,0.0,0.0,0.0,-0.2281158,1.7577198,0.32921892,4.216273,282.97864
10.8,50.2,101214.67,1.0000076,2019-10-19 03:00:00,-4.0,0.0,0.0,0.0,-0.79425824,2.077453,-0.8875081,4.686326,283.48987
10.8,50.2,101199.24,0.9997635,2019-10-19 04:00:00,-4.0,0.0,0.0,0.0,-1.2044741,2.6733887,-1.8698137,5.549502,283.83643
10.8,50.2,101162.47,0.9999161,2019-10-19 05:00:00,-4.0,0.0,0.0,0.0,-0.51509917,3.5118065,-0.2165063,6.6547623,283.9549
10.8,50.2,101127.586,0.99758136,2019-10-19 06:00:00,-4.0,0.0,3992.0,0.0,-0.7710649,2.6464121,-0.6623536,5.615493,283.85074
10.8,50.2,101169.38,1.0000076,2019-10-19 07:00:00,131852.0,60268.0,191504.0,0.0,-0.3370968,2.482407,-0.34212607,5.242838,284.03558
10.8,50.2,101163.81,0.9999924,2019-10-19 08:00:00,637036.0,263116.0,694192.0,0.0,-0.7713443,2.4882317,-0.48387736,5.0441594,284.54242
10.8,50.2,101118.234,0.9999771,2019-10-19 09:00:00,1540968.0,693800.0,1561928.0,0.0,-1.0309427,3.2533839,-1.3045247,5.289773,285.33716
10.8,50.2,101111.96,1.0000076,2019-10-19 10:00:00,2745148.0,1172988.0,2573288.0,0.0,-0.66879034,3.0522861,-0.7292821,4.88324,285.50107
10.8,50.2,101073.4,0.99996185,2019-10-19 11:00:00,4108196.0,1722736.0,3694364.0,0.0,-0.61597645,3.2058682,-0.58409864,5.0226326,286.0765
10.8,50.2,101004.98,1.0000076,2019-10-19 12:00:00,5477592.0,2313644.0,4857332.0,0.0,-1.5305789,3.4483504,-1.9542465,5.675132,286.63065
10.8,50.2,100965.37,0.999382,2019-10-19 13:00:00,6705604.0,2906016.0,5964444.0,0.0,-0.4047209,3.4590797,-0.592336,5.5840855,287.47415
10.8,50.2,100942.73,0.9984969,2019-10-19 14:00:00,7636540.0,3342580.0,6812232.0,0.0,-0.4368564,2.83862,-0.32496494,6.14942,287.80237
10.8,50.2,100911.58,0.9848548,2019-10-19 15:00:00,8167144.0,3602756.0,7358808.0,0.0,-0.038656473,3.3150005,0.35839292,6.2919884,287.77744
10.8,50.2,100899.78,0.9996109,2019-10-19 16:00:00,8316476.0,3727696.0,7622120.0,449.25,-0.05961436,2.8137891,0.5073519,5.9810896,287.01132
10.8,50.2,100944.516,0.9999771,2019-10-19 17:00:00,8318064.0,3732108.0,7632092.0,449.25,-0.19374484,2.8977842,0.16206914,6.418324,286.02808
10.8,50.2,100983.43,0.9988174,2019-10-19 18:00:00,8318064.0,3732108.0,7632092.0,449.25,-0.26360446,2.8217595,0.027868748,6.208706,285.79556
10.8,50.2,100963.68,0.99553657,2019-10-19 19:00:00,8318064.0,3732108.0,7632092.0,449.25,-0.2761792,3.003238,-0.22783273,6.49102,285.4248
10.8,50.2,100975.27,0.99929047,2019-10-19 20:00:00,8318064.0,3732108.0,7632092.0,449.25,-0.23007184,2.977181,-0.25494736,6.585595,284.72064
10.8,50.2,101022.54,0.9970168,2019-10-19 21:00:00,8318064.0,3732108.0,7632092.0,449.25,-0.32843423,2.496202,-0.19762903,5.6684265,284.8549
10.8,50.2,101042.4,0.76308703,2019-10-19 22:00:00,8318064.0,3732108.0,7632092.0,449.25,-1.0982873,2.265982,-1.0182762,5.255189,284.95868
10.8,50.2,101032.89,0.9935528,2019-10-19 23:00:00,8318064.0,3732108.0,7632092.0,449.25,-1.1217602,2.2445233,-1.481971,5.2830677,284.76797
10.8,50.2,101065.766,0.9590202,2019-10-20 00:00:00,0.0,4.0,0.0,-0.015625,-1.451511,2.610969,-1.6908901,5.869568,284.15692
10.8,50.2,101029.01,0.92506754,2019-10-20 01:00:00,0.0,4.0,0.0,-0.015625,-1.4359373,2.4874797,-1.9294286,5.9054127,284.2175
10.8,50.2,100975.016,0.9973981,2019-10-20 02:00:00,0.0,4.0,0.0,-0.015625,-1.1265595,0.88430804,-2.1284523,3.960206,284.33517
10.8,50.2,100939.98,0.9984052,2019-10-20 03:00:00,0.0,4.0,0.0,-0.015625,-0.5122962,0.6660796,-0.96294904,2.9955878,284.6969
10.8,50.2,100908.37,0.8514247,2019-10-20 04:00:00,0.0,4.0,0.0,-0.015625,-0.82976043,1.3300745,-1.5665457,4.587669,284.57056
10.8,50.2,100986.47,0.94121224,2019-10-20 05:00:00,0.0,4.0,0.0,-0.015625,-0.21310121,1.8998783,-0.55946374,5.2928553,284.5303
10.8,50.2,101059.1,0.73084337,2019-10-20 06:00:00,0.0,4.0,3996.0,-0.015625,-0.10438469,1.9004259,-0.22014455,4.871944,284.6242
10.8,50.2,101099.41,0.513745,2019-10-20 07:00:00,122872.0,113880.0,269744.0,1350.5,-0.7611761,1.8735924,-0.90494573,3.9885979,284.7951
10.8,50.2,101089.46,0.8661045,2019-10-20 08:00:00,611216.0,510984.0,989068.0,4951.875,-1.2164078,1.3645749,-1.7898583,2.7453833,285.75394
10.8,50.2,101081.18,0.8673405,2019-10-20 09:00:00,1501260.0,1370888.0,2283844.0,8548.1875,-1.2793016,1.2690144,-1.6988657,2.0412617,287.50113
10.8,50.2,101027.86,0.86785936,2019-10-20 10:00:00,2700064.0,2467300.0,3902320.0,12149.547,-1.6590607,1.0989771,-2.247359,1.7154636,289.5888
10.8,50.2,100960.38,0.9088924,2019-10-20 11:00:00,4075300.0,3738908.0,5726596.0,15750.922,-1.9351946,1.4691713,-2.679846,2.1495063,291.71674
10.8,50.2,100926.016,0.91926897,2019-10-20 12:00:00,5458412.0,4985696.0,7532892.0,19352.281,-2.2778163,1.715055,-3.228702,2.5416708,293.17532
10.8,50.2,100868.38,0.5078701,2019-10-20 13:00:00,6680844.0,6163864.0,9227296.0,22948.594,-2.7297535,2.0586894,-3.9686062,3.143936,293.82867
10.8,50.2,100858.17,0.84545827,2019-10-20 14:00:00,7607120.0,7098224.0,10607992.0,26549.969,-2.4293606,2.3492043,-3.7906086,3.8523164,293.54916
10.8,50.2,100872.96,0.721886,2019-10-20 15:00:00,8137996.0,7654460.0,11491160.0,30151.328,-1.7581934,1.6969833,-3.3660972,3.8377655,292.55658
10.8,50.2,100898.266,0.9353678,2019-10-20 16:00:00,8284500.0,7842796.0,11834836.0,32584.281,-2.016657,1.1416917,-3.9396048,3.6787703,290.17032
10.8,50.2,100944.45,0.9525196,2019-10-20 17:00:00,8286076.0,7845712.0,11842828.0,32584.281,-2.328431,0.65184134,-4.2752986,3.3189018,288.5746
10.8,50.2,100975.17,0.9700376,2019-10-20 18:00:00,8286076.0,7845712.0,11842828.0,32584.281,-2.4835691,-0.07074955,-4.618968,2.4284577,287.60193
10.8,50.2,101000.836,0.9709532,2019-10-20 19:00:00,8286076.0,7845712.0,11842828.0,32584.281,-2.6872253,-0.27419215,-5.201176,1.9653132,287.1766
10.8,50.2,101010.89,0.99999225,2019-10-20 20:00:00,8286076.0,7845712.0,11842828.0,32584.281,-2.8456578,-0.2906209,-5.506056,1.8978822,286.82397
10.8,50.2,101020.37,0.8802196,2019-10-20 21:00:00,8286076.0,7845712.0,11842828.0,32584.281,-2.6075597,-0.42506278,-5.1805124,1.8595529,286.75647
10.8,50.2,101031.09,0.5915842,2019-10-20 22:00:00,8286076.0,7845712.0,11842828.0,32584.281,-2.6533825,-0.27693027,-4.9655375,2.0778165,286.22513
10.8,50.2,101065.875,0.24787694,2019-10-20 23:00:00,8286076.0,7845712.0,11842828.0,32584.281,-2.3922231,-0.03542775,-4.5189123,2.5462844,285.77948
10.8,50.2,101287.4,0.95261073,2019-10-21 00:00:00,0.0,-4.0,0.0,0.0,0.5915673,-1.2986863,0.2686088,-1.4586416,284.9693
10.8,50.2,101342.03,0.6738027,2019-10-21 01:00:00,0.0,-4.0,0.0,0.0,-1.0085275,-1.4716904,-1.6133759,-1.792074,284.01016
10.8,50.2,101358.016,0.3965511,2019-10-21 02:00:00,0.0,-4.0,0.0,0.0,-2.0275743,-0.15368664,-2.833358,-0.64034295,282.56467
10.8,50.2,101338.86,0.9886234,2019-10-21 03:00:00,0.0,-4.0,0.0,0.0,-2.267957,-0.07216442,-5.1086206,-0.29764855,283.4655
10.8,50.2,101469.78,0.96442163,2019-10-21 04:00:00,0.0,-4.0,0.0,0.0,-0.3600099,0.4258219,-2.0130408,1.0018117,283.4265
10.8,50.2,101558.27,0.9025898,2019-10-21 05:00:00,0.0,-4.0,0.0,0.0,0.55986047,-0.36542308,-0.07220149,0.41135848,283.30823
10.8,50.2,101646.84,0.99283504,2019-10-21 06:00:00,0.0,1352.0,1896.0,0.0,-0.19078326,-1.0017389,0.3771937,-0.49770796,282.3219
10.8,50.2,101697.016,0.97136474,2019-10-21 07:00:00,115160.0,65112.0,183884.0,0.0,-1.4037583,-0.21713376,-0.32632637,-1.3562964,283.9729
10.8,50.2,101768.75,0.93373466,2019-10-21 08:00:00,589616.0,439528.0,843584.0,1232.1406,-0.54545856,0.28417242,0.61808777,-0.28051382,285.70364
10.8,50.2,101799.25,0.9734553,2019-10-21 09:00:00,1451012.0,1067620.0,1886220.0,4468.25,-0.18267202,-0.5933901,1.1450434,-1.3183222,287.80597
10.8,50.2,101878.28,0.86241126,2019-10-21 10:00:00,2621032.0,1945328.0,3268188.0,8067.0156,0.41754794,-0.2997626,0.9488609,-0.5199368,290.0581
10.8,50.2,101893.58,0.78548765,2019-10-21 11:00:00,3958420.0,3182524.0,5069100.0,11670.453,0.98348,-0.044867396,1.3918686,-0.057762384,291.4344
10.8,50.2,101921.5,0.9800017,2019-10-21 12:00:00,5305020.0,4479408.0,6921200.0,15269.219,1.9722944,0.50771296,2.6967113,0.65541244,292.1661
10.8,50.2,101904.016,0.96567297,2019-10-21 13:00:00,6493468.0,5449360.0,8399848.0,18868.0,2.1857634,-0.14741576,3.030222,-0.20178676,291.94397
10.8,50.2,101976.99,0.98789096,2019-10-21 14:00:00,7376356.0,6260592.0,9632052.0,22466.766,2.418035,0.20375693,3.5512464,0.30345595,291.57898
10.8,50.2,101998.26,0.8936629,2019-10-21 15:00:00,7866168.0,6666208.0,10329668.0,24763.664,1.5553112,-0.4008354,3.183518,-0.7260165,290.4222
10.8,50.2,102049.24,0.9887607,2019-10-21 16:00:00,7992076.0,6799152.0,10596964.0,25665.68,1.3326252,-0.44399428,2.9841418,-1.091866,288.31027
10.8,50.2,102094.48,0.98462534,2019-10-21 17:00:00,7992076.0,6800508.0,10600756.0,25665.68,1.6072959,-0.5506002,2.2130983,-0.77788377,286.711
10.8,50.2,102149.84,0.9950172,2019-10-21 18:00:00,7992076.0,6800508.0,10600756.0,25665.68,1.4111551,-0.9246433,2.2920275,-1.7619724,286.16986
10.8,50.2,102150.32,0.99739766,2019-10-21 19:00:00,7992076.0,6800508.0,10600756.0,25665.68,0.87545514,-1.2223284,1.3010771,-2.4283743,286.10458
10.8,50.2,102183.48,0.9954902,2019-10-21 20:00:00,7992076.0,6800508.0,10600756.0,25665.68,1.1040401,-0.8899687,2.0771391,-1.8393103,286.02176
10.8,50.2,102232.62,0.9997934,2019-10-21 21:00:00,7992076.0,6800508.0,10600756.0,25665.68,1.7108964,-0.8763201,4.2036676,-1.6272103,285.98584
10.8,50.2,102264.28,0.99970186,2019-10-21 22:00:00,7992076.0,6800508.0,10600756.0,25665.68,1.6404775,-1.092483,3.9495428,-2.2903702,285.7409
10.8,50.2,102268.36,0.9647879,2019-10-21 23:00:00,7992076.0,6800508.0,10600756.0,25665.68,1.3941957,-1.2249106,3.293928,-2.7719948,285.63574
10.8,50.2,102338.04,0.90986896,2019-10-22 00:00:00,0.0,0.0,0.0,0.0,1.3536272,-0.9878123,3.6309516,-2.3495493,285.19934
10.8,50.2,102321.664,0.7142866,2019-10-22 01:00:00,0.0,0.0,0.0,0.0,1.3563147,-0.9680836,3.0018516,-2.440044,284.18433
10.8,50.2,102297.31,0.73108745,2019-10-22 02:00:00,0.0,0.0,0.0,0.0,0.9259896,-1.4542234,2.574444,-3.2955885,283.71634
10.8,50.2,102306.25,0.7097545,2019-10-22 03:00:00,0.0,0.0,0.0,0.0,0.64246535,-0.9926512,0.58878994,-1.9714108,284.25616
10.8,50.2,102374.86,0.53101885,2019-10-22 04:00:00,0.0,0.0,0.0,0.0,1.4177897,-0.43913698,2.2576277,-1.8675265,283.1769
10.8,50.2,102359.11,0.9939798,2019-10-22 05:00:00,0.0,0.0,0.0,0.0,1.0788372,-0.4331813,1.4717057,-2.0933018,282.93274
10.8,50.2,102356.95,0.8213632,2019-10-22 06:00:00,0.0,0.0,1780.0,0.0,0.90717745,-1.1195838,1.3583953,-2.3236938,282.5577
10.8,50.2,102360.52,0.99462074,2019-10-22 07:00:00,110352.0,115500.0,259668.0,1552.875,-0.579309,-1.0358307,-0.6195538,-2.2484355,283.8077
10.8,50.2,102470.195,0.99968696,2019-10-22 08:00:00,576788.0,565080.0,1004876.0,5150.6094,0.22927237,-0.48715544,0.18404484,-1.0872407,285.54645
10.8,50.2,102468.7,0.7996336,2019-10-22 09:00:00,1430196.0,1101592.0,1940392.0,6977.2656,-0.003862381,-0.8441293,0.03447485,-1.2626896,286.6209
10.8,50.2,102445.43,0.5469651,2019-10-22 10:00:00,2591128.0,2230508.0,3576652.0,10575.0,0.0764246,-1.0492313,0.05940318,-1.4099741,288.78336
10.8,50.2,102391.234,0.19782546,2019-10-22 11:00:00,3916856.0,3535776.0,5445900.0,14177.0,0.26454496,-0.9353273,0.27469325,-1.2571487,290.17538
10.8,50.2,102339.33,0.75789857,2019-10-22 12:00:00,5245528.0,4910592.0,7384512.0,17774.727,0.19131231,-0.9062927,0.16546178,-1.1925097,291.10223
10.8,50.2,102292.99,0.6974553,2019-10-22 13:00:00,6416756.0,6121476.0,9120372.0,21376.734,0.16880512,-0.9371884,0.12874913,-1.2234445,291.5423
10.8,50.2,102275.25,0.10706136,2019-10-22 14:00:00,7287824.0,7052924.0,10502300.0,24974.46,0.31459856,-1.1441514,0.30959272,-1.5055475,291.53232
10.8,50.2,102261.24,0.24641204,2019-10-22 15:00:00,7770444.0,7627936.0,11416468.0,28576.46,0.67236304,-1.1400568,1.1956813,-2.1053061,290.75232
10.8,50.2,102250.69,0.15471709,2019-10-22 16:00:00,7891096.0,7808016.0,11761508.0,31275.828,0.9159117,-1.5443046,1.7567952,-3.1815467,288.42508
10.8,50.2,102272.3,0.806241,2019-10-22 17:00:00,7891096.0,7809258.0,11765064.0,31275.828,1.1964126,-2.4387863,2.3170023,-5.1673517,286.91174
10.8,50.2,102278.28,0.71306586,2019-10-22 18:00:00,7891096.0,7809258.0,11765064.0,31275.828,0.087174416,-2.1007965,-0.92005324,-4.357978,285.69485
10.8,50.2,102229.41,0.41535106,2019-10-22 19:00:00,7891096.0,7809258.0,11765064.0,31275.828,-2.4776444,-1.189564,-5.897559,-1.8910737,285.3326
10.8,50.2,102229.41,0.4695379,2019-10-22 20:00:00,7891096.0,7809258.0,11765064.0,31275.828,-2.332859,-0.94426084,-5.4769506,-1.5946574,285.01062
10.8,50.2,102215.03,0.6535687,2019-10-22 21:00:00,7891096.0,7809258.0,11765064.0,31275.828,-2.1588478,-1.1843526,-5.257128,-1.5558739,284.5135
10.8,50.2,102210.375,0.75249666,2019-10-22 22:00:00,7891096.0,7809258.0,11765064.0,31275.828,-2.6553512,-0.64758897,-5.8853216,-0.6015239,284.25616
10.8,50.2,102180.24,0.6154197,2019-10-22 23:00:00,7891096.0,7809258.0,11765064.0,31275.828,-2.826003,-0.39558554,-6.1386843,-0.22153854,284.1576
10.8,50.2,102221.93,0.36413968,2019-10-23 00:00:00,0.0,0.0,0.0,-0.015625,-3.185364,-0.012409747,-6.5498214,-0.24434859,284.2891
10.8,50.2,102183.85,0.12676144,2019-10-23 01:00:00,0.0,0.0,0.0,-0.015625,-3.4326215,-0.063491285,-6.9833503,-0.11316213,283.99783
10.8,50.2,102125.28,0.07127753,2019-10-23 02:00:00,0.0,0.0,0.0,-0.015625,-3.1987052,-0.11992419,-6.6959367,-0.035192817,283.74014
10.8,50.2,102073.4,0.18984458,2019-10-23 03:00:00,0.0,0.0,0.0,-0.015625,-2.7922423,-0.39430475,-6.0344033,-0.2016511,283.48587
10.8,50.2,102041.13,0.25085247,2019-10-23 04:00:00,0.0,0.0,0.0,-0.015625,-2.546319,-0.36852077,-5.7079186,-0.19051263,283.35556
10.8,50.2,102016.64,0.69302976,2019-10-23 05:00:00,0.0,0.0,0.0,-0.015625,-2.4805021,-0.10678893,-5.457435,0.5173992,283.49072
10.8,50.2,101988.16,0.8610531,2019-10-23 06:00:00,0.0,0.0,0.0,-0.015625,-2.3248544,0.01823914,-4.8975935,0.8769244,284.14468
10.8,50.2,101985.69,0.6900694,2019-10-23 07:00:00,99264.0,84540.0,237148.0,201.89062,-2.2808282,-0.057166874,-4.4271345,0.6300216,285.30817
10.8,50.2,101918.32,0.83961344,2019-10-23 08:00:00,538032.0,436612.0,922604.0,3102.5625,-2.4982905,0.0060768723,-4.060508,0.26183313,286.73035
10.8,50.2,101825.016,0.9108757,2019-10-23 09:00:00,1369536.0,1099024.0,2038496.0,6703.6875,-3.7083402,1.2320328,-5.242811,1.8069868,288.3956
10.8,50.2,101776.69,0.982489,2019-10-23 10:00:00,2513216.0,1893062.0,3376920.0,10304.8125,-3.2947621,1.5871708,-4.702773,2.2531447,289.49542
10.8,50.2,101688.4,0.725258,2019-10-23 11:00:00,3823768.0,2903266.0,4960612.0,13905.945,-2.882518,1.6625769,-4.026789,2.3601978,291.06976
10.8,50.2,101613.04,0.0074771643,2019-10-23 12:00:00,5147268.0,4219528.0,6825308.0,17502.953,-2.5747802,1.4631157,-3.5809498,2.0600777,292.02563
10.8,50.2,101556.35,0.0099950135,2019-10-23 13:00:00,6319720.0,5449108.0,8561684.0,21104.078,-2.115397,1.1897082,-2.929586,1.6795132,292.50555
10.8,50.2,101470.68,0.006134331,2019-10-23 14:00:00,7192940.0,6390824.0,9937468.0,24705.203,-2.4951775,0.7674344,-3.6077108,1.1628119,292.54297
10.8,50.2,101417.99,0.007553458,2019-10-23 15:00:00,7676308.0,6957994.0,10827584.0,28302.21,-2.1278489,0.46094543,-4.1274104,1.12754,291.7835
10.8,50.2,101398.23,0.010757983,2019-10-23 16:00:00,7795708.0,7130284.0,11154068.0,31005.117,-2.3190732,0.7416504,-4.7766337,2.0668845,289.70206
10.8,50.2,101387.766,0.20663014,2019-10-23 17:00:00,7795708.0,7131354.0,11155692.0,31005.117,-2.7686727,1.0233283,-5.6720586,2.9616754,288.27066
10.8,50.2,101373.59,0.3668864,2019-10-23 18:00:00,7795708.0,7131354.0,11155692.0,31005.117,-3.043502,0.5879194,-6.255985,2.2432437,287.27588
10.8,50.2,101335.66,0.019806921,2019-10-23 19:00:00,7795708.0,7131354.0,11155692.0,31005.117,-3.0839705,0.21234876,-6.276859,1.6460979,286.35254
10.8,50.2,101308.695,0.0028229952,2019-10-23 20:00:00,7795708.0,7131354.0,11155692.0,31005.117,-3.0052574,0.36753923,-6.2292237,1.8657732,285.54398
10.8,50.2,101273.31,0.0038759112,2019-10-23 21:00:00,7795708.0,7131354.0,11155692.0,31005.117,-2.964789,0.08196938,-6.335733,1.5860739,284.93475
10.8,50.2,101235.445,0.43405914,2019-10-23 22:00:00,7795708.0,7131354.0,11155692.0,31005.117,-2.6103568,0.14132118,-5.743243,1.8911443,284.42813
10.8,50.2,101185.96,0.8516227,2019-10-23 23:00:00,7795708.0,7131354.0,11155692.0,31005.117,-2.3617651,-0.17100567,-5.22836,1.6293902,283.95407
