longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
11.8,47.2,100604.16,0.14316538,2019-04-22 16:00:00,20597008.0,17198000.0,23406400.0,40952.72,-0.80143607,1.4419941,-0.58925986,2.609042,282.54782
11.8,47.2,100607.664,0.0511806,2019-04-22 17:00:00,21154456.0,17759904.0,24315016.0,44549.33,-0.8852501,1.6088853,-0.46914077,3.1361966,281.36465
11.8,47.2,100613.805,0.084873766,2019-04-22 18:00:00,21269792.0,17917024.0,24635704.0,47078.83,-0.9566866,1.8057489,-1.0278224,3.213912,278.4631
11.8,47.2,100649.5,0.0051882267,2019-04-22 19:00:00,21269792.0,17917024.0,24635704.0,47078.83,-0.4361198,1.9113333,-0.85914445,3.823776,273.92172
11.8,47.2,100665.25,0.035447985,2019-04-22 20:00:00,21269792.0,17917024.0,24635704.0,47078.83,-0.15002024,1.6524814,-0.49776506,4.304738,274.2646
11.8,47.2,100697.945,0.15734151,2019-04-22 21:00:00,21269792.0,17917024.0,24635704.0,47078.83,-0.104046226,1.6985753,-0.48294187,4.6714683,274.2548
11.8,47.2,100693.0,0.97502625,2019-04-22 22:00:00,21269792.0,17917024.0,24635704.0,47078.83,-0.16275144,1.8784091,-0.5989717,5.1386976,274.3941
11.8,47.2,100715.17,0.97142494,2019-04-22 23:00:00,21269792.0,17917024.0,24635704.0,47078.83,-0.3512448,1.8150586,-0.7666273,5.0840783,274.32443
11.8,47.2,100467.11,0.30148363,2019-04-23 00:00:00,0.0,0.0,0.0,0.0,-0.17187071,2.877151,-0.67629826,4.7186637,274.89258
11.8,47.2,100483.89,0.63748443,2019-04-23 01:00:00,0.0,0.0,0.0,0.0,-0.11824155,1.688038,-0.44081354,4.742211,274.761
11.8,47.2,100497.76,0.9999759,2019-04-23 02:00:00,0.0,0.0,0.0,0.0,-0.23079216,1.6357759,-0.74684215,4.613879,274.29663
11.8,47.2,100469.39,1.0000064,2019-04-23 03:00:00,0.0,0.0,0.0,0.0,-0.16622555,1.4354379,-0.4722793,3.8639045,274.6192
11.8,47.2,100439.04,1.0000064,2019-04-23 04:00:00,0.0,0.0,0.0,0.0,-0.068140626,1.4426465,-0.12057495,3.5593622,274.18216
11.8,47.2,100389.305,0.98840916,2019-04-23 05:00:00,28632.0,26968.0,90448.0,0.0,-0.069551945,1.3423272,-0.068808794,3.94004,275.0049
11.8,47.2,100384.24,0.9952607,2019-04-23 06:00:00,359464.0,161808.0,481056.0,0.0,-0.28442132,1.5174353,-0.37179232,4.217503,275.55432
11.8,47.2,100338.766,0.9999912,2019-04-23 07:00:00,1218368.0,650232.0,1414408.0,1113.8438,-0.5261053,1.4429468,-0.6027093,3.4891133,276.67932
11.8,47.2,100292.234,0.9964052,2019-04-23 08:00:00,2627600.0,1210576.0,2602672.0,1113.8438,-0.4110849,1.4261268,-0.57581127,3.8376102,277.4577
11.8,47.2,100279.42,0.9999149,2019-04-23 09:00:00,4520352.0,1944712.0,4156880.0,1113.8438,-0.4558934,1.7523144,-0.6925386,4.4109817,278.281
11.8,47.2,100288.1,0.9944977,2019-04-23 10:00:00,6794848.0,2684840.0,5822096.0,1113.8438,-0.46330273,1.909401,-0.7204516,4.7108145,278.4907
11.8,47.2,100251.98,0.97672033,2019-04-23 11:00:00,9288832.0,3778552.0,7861472.0,3341.5469,-0.5755005,2.1514888,-0.7554698,5.056957,279.46378
11.8,47.2,100228.25,0.99115586,2019-04-23 12:00:00,11817816.0,5186888.0,10209224.0,6940.672,-0.4992907,2.105534,-0.68847847,4.9070406,280.04208
11.8,47.2,100222.98,0.94748294,2019-04-23 13:00:00,14222728.0,6583240.0,12503528.0,10539.797,-0.35639727,2.020533,-0.42102075,4.792837,280.14105
11.8,47.2,100217.8,0.8590689,2019-04-23 14:00:00,16325440.0,7763848.0,14497680.0,14138.922,-0.3743912,1.8174919,-0.41391563,4.554619,279.73447
11.8,47.2,100215.18,0.7988851,2019-04-23 15:00:00,17973256.0,8830592.0,16204016.0,17738.047,-0.4262563,1.6549988,-0.5920516,4.316401,279.22787
11.8,47.2,100262.98,0.4372024,2019-04-23 16:00:00,19073920.0,9669608.0,17540296.0,21337.156,-0.48729467,1.6522956,-0.4291408,4.0075417,278.15527
11.8,47.2,100308.164,0.45632267,2019-04-23 17:00:00,19621064.0,10193984.0,18416080.0,24936.281,-0.66723454,1.5976306,-0.4545164,3.7434218,277.04578
11.8,47.2,100378.81,0.4829964,2019-04-23 18:00:00,19735584.0,10331824.0,18720344.0,26982.984,-0.46824217,1.611447,-0.4743092,3.4439814,276.66113
11.8,47.2,100457.125,0.7031617,2019-04-23 19:00:00,19735584.0,10331824.0,18724456.0,26982.984,-0.21279824,1.6757234,-0.18553615,3.8132782,274.68286
11.8,47.2,100498.01,0.734276,2019-04-23 20:00:00,19735584.0,10331824.0,18724456.0,26982.984,-0.1468203,1.5294496,-0.19974637,4.3273897,274.9006
11.8,47.2,100527.89,0.99796164,2019-04-23 21:00:00,19735584.0,10331824.0,18724456.0,26982.984,-0.24878621,1.6018356,-0.46111393,4.483978,274.74493
11.8,47.2,100530.42,1.0000064,2019-04-23 22:00:00,19735584.0,10331824.0,18724456.0,26982.984,-0.22726393,1.594627,-0.5220152,4.504385,275.42004
11.8,47.2,100576.95,0.98213744,2019-04-23 23:00:00,19735584.0,10331824.0,18724456.0,26982.984,-0.10060036,1.5528774,-0.2819631,4.337593,274.83212
11.8,47.2,100567.25,0.47274238,2019-04-24 00:00:00,-8.0,0.0,8.0,0.0,-0.21577437,1.964771,-0.67661315,3.1517773,275.1921
11.8,47.2,100606.96,0.53944206,2019-04-24 01:00:00,-8.0,0.0,8.0,0.0,0.097769976,1.5518398,-0.15829551,3.0052524,273.7413
11.8,47.2,100626.695,0.8048675,2019-04-24 02:00:00,-8.0,0.0,8.0,0.0,-0.20241126,1.6129243,-0.7552986,3.4828143,272.45172
11.8,47.2,100633.93,0.9427075,2019-04-24 03:00:00,-8.0,0.0,8.0,0.0,-0.08149135,1.4544537,-0.6692936,3.842342,273.91074
11.8,47.2,100718.125,0.999992,2019-04-24 04:00:00,-8.0,0.0,8.0,0.0,-0.22457448,1.5685945,-0.5681919,4.2348833,273.69363
11.8,47.2,100761.89,0.9987255,2019-04-24 05:00:00,35120.0,41296.0,109120.0,0.0,-0.20469277,1.5825567,-0.5530953,4.5541625,275.3033
11.8,47.2,100817.15,0.83582926,2019-04-24 06:00:00,399112.0,252928.0,586976.0,0.0,-0.38493186,1.6122262,-0.66700625,4.033186,276.43835
11.8,47.2,100796.65,0.07919732,2019-04-24 07:00:00,1328256.0,965256.0,1760928.0,3600.625,-0.48727378,1.6202545,-0.5526378,3.268906,278.11014
11.8,47.2,100756.54,0.015381664,2019-04-24 08:00:00,2841704.0,2338296.0,3691176.0,7201.2344,-0.3158348,1.7099614,-0.2854732,4.385026,280.34174
11.8,47.2,100799.83,0.0063785017,2019-04-24 09:00:00,4850056.0,4108800.0,6114320.0,10801.859,-0.43251762,2.0757704,-0.40212896,5.0005198,281.511
11.8,47.2,100804.57,0.3544347,2019-04-24 10:00:00,7247944.0,6075448.0,8815912.0,14402.484,-0.032275975,2.2468069,0.20127878,5.165134,282.28165
11.8,47.2,100787.445,0.57310474,2019-04-24 11:00:00,9862952.0,8114360.0,11641664.0,17997.328,-0.09778783,1.9759407,0.16605332,4.8693714,282.68164
11.8,47.2,100762.77,0.30474943,2019-04-24 12:00:00,12525856.0,10253928.0,14565256.0,21597.953,-0.3093162,2.2038732,-0.16058289,5.3396974,282.9642
11.8,47.2,100752.04,0.58047515,2019-04-24 13:00:00,15045080.0,12378008.0,17421112.0,25198.578,-0.26401198,2.1951468,-0.17888182,5.39894,282.93243
11.8,47.2,100787.81,0.8051269,2019-04-24 14:00:00,17232232.0,14153672.0,19900704.0,28799.188,-0.3207237,2.0202706,-0.24064077,5.2691483,282.2282
11.8,47.2,100817.95,0.96454394,2019-04-24 15:00:00,18934064.0,15377016.0,21755688.0,32399.812,-0.49868134,1.791291,-0.5457757,4.9462514,280.7894
11.8,47.2,100862.64,0.9948801,2019-04-24 16:00:00,20064368.0,16187416.0,23046280.0,36000.438,-0.6955428,1.8380644,-0.86051756,5.18865,279.5995
11.8,47.2,100875.5,0.9976573,2019-04-24 17:00:00,20613544.0,16551328.0,23734848.0,37838.312,-0.92858255,1.7288103,-1.1912711,5.1190057,278.4033
11.8,47.2,100905.73,0.99745893,2019-04-24 18:00:00,20731688.0,16675208.0,23998232.0,38462.5,-1.0788362,1.8851867,-0.6153117,4.497633,277.675
11.8,47.2,100985.016,0.8768928,2019-04-24 19:00:00,20731688.0,16677792.0,24002000.0,38462.5,-0.463155,1.842951,-0.08098248,4.1344867,277.81555
11.8,47.2,101045.74,0.8989277,2019-04-24 20:00:00,20731688.0,16677792.0,24002000.0,38462.5,-0.98887956,0.65023255,-0.89162576,2.2735338,276.7445
11.8,47.2,101078.3,0.95139015,2019-04-24 21:00:00,20731688.0,16677792.0,24002000.0,38462.5,-0.04531318,1.6925087,0.16193601,3.704862,276.42392
11.8,47.2,101074.555,0.8595579,2019-04-24 22:00:00,20731688.0,16677792.0,24002000.0,38462.5,-0.063565224,1.7504518,-0.020138472,3.857718,275.20993
11.8,47.2,101239.25,0.6149313,2019-04-24 23:00:00,20731688.0,16677792.0,24002000.0,38462.5,0.3324393,1.0928334,0.6505178,2.5842204,276.29395
11.8,47.2,101193.484,0.5157135,2019-04-25 00:00:00,0.0,0.0,0.0,0.0,-0.94659555,2.7762403,-1.1125522,4.948561,276.04858
11.8,47.2,101242.414,0.3843436,2019-04-25 01:00:00,0.0,0.0,0.0,0.0,-0.39167202,1.8807081,-0.66623867,4.436017,275.976
11.8,47.2,101313.125,0.7285697,2019-04-25 02:00:00,0.0,0.0,0.0,0.0,-0.5625788,2.0099459,-0.77926075,4.2087307,274.2191
11.8,47.2,101327.34,0.8752755,2019-04-25 03:00:00,0.0,0.0,0.0,0.0,-0.43118107,1.8659583,-0.8019477,4.35136,274.47787
11.8,47.2,101340.77,0.98311514,2019-04-25 04:00:00,0.0,0.0,0.0,0.0,-0.27464116,1.6696435,-0.64437675,4.4627023,275.71295
11.8,47.2,101384.8,0.957891,2019-04-25 05:00:00,45104.0,46296.0,127664.0,413.57812,-0.28541648,1.6039714,-0.6790259,4.10797,276.22348
11.8,47.2,101428.87,0.7745316,2019-04-25 06:00:00,434912.0,308632.0,683400.0,1934.1094,-0.5996934,1.8315417,-0.62086487,4.5860076,277.04938
11.8,47.2,101425.08,0.64734286,2019-04-25 07:00:00,1404592.0,910456.0,1742296.0,5534.7188,-0.5296546,1.6531378,-0.69511294,4.274064,278.0912
11.8,47.2,101370.164,0.84783876,2019-04-25 08:00:00,2970264.0,2119248.0,3499616.0,9135.344,-0.43507206,1.9470829,-0.46824384,4.799951,279.77548
11.8,47.2,101343.06,0.8953266,2019-04-25 09:00:00,5054592.0,3708688.0,5733808.0,12735.953,-0.32432687,2.3449802,-0.2793237,5.38427,280.7711
11.8,47.2,101328.8,0.99546015,2019-04-25 10:00:00,7531960.0,5624752.0,8362272.0,16330.484,-0.23064244,2.474218,-0.11391544,5.5595655,281.6512
11.8,47.2,101330.336,0.9993361,2019-04-25 11:00:00,10238048.0,7602552.0,11095880.0,19931.094,-0.22675145,2.2417307,-0.06482923,5.250843,282.09525
11.8,47.2,101311.836,1.0000075,2019-04-25 12:00:00,12960248.0,9564912.0,13840752.0,23531.719,-0.11899924,2.181326,0.18513936,5.2181764,282.60013
11.8,47.2,101289.516,0.996803,2019-04-25 13:00:00,15498816.0,11416688.0,16476728.0,27132.328,0.24286842,2.450337,0.79521114,5.9124575,283.1592
11.8,47.2,101291.63,0.6400945,2019-04-25 14:00:00,17692688.0,12946968.0,18733448.0,30732.938,0.12703478,1.7584945,0.586904,4.7935095,282.1848
11.8,47.2,101298.33,0.9993361,2019-04-25 15:00:00,19412984.0,14276640.0,20667248.0,34333.562,-0.34438074,1.7117864,-0.30572295,4.7714252,281.45792
11.8,47.2,101320.195,0.97580576,2019-04-25 16:00:00,20546968.0,14850176.0,21741168.0,34467.36,-0.7783824,1.5477811,-1.1051273,4.5519605,279.709
11.8,47.2,101317.49,0.9992751,2019-04-25 17:00:00,21104296.0,15161376.0,22368248.0,34467.36,-0.8699719,1.5077454,-1.0783155,4.191707,278.24393
11.8,47.2,101296.29,0.97171617,2019-04-25 18:00:00,21226712.0,15253968.0,22597296.0,34467.36,-1.1704806,1.3047582,-0.89104533,3.3612378,278.80582
11.8,47.2,101277.164,0.823576,2019-04-25 19:00:00,21226712.0,15256536.0,22604808.0,34467.36,-0.939412,1.2183656,-0.8048351,3.0607965,278.1421
11.8,47.2,101252.516,0.99191993,2019-04-25 20:00:00,21226712.0,15256536.0,22604808.0,34467.36,-0.6733242,1.7598993,-0.78091073,3.8811438,276.1919
11.8,47.2,101232.23,0.99791694,2019-04-25 21:00:00,21226712.0,15256536.0,22604808.0,34467.36,-0.323429,1.911964,-0.43400717,4.5234346,276.64114
11.8,47.2,101224.7,1.0000075,2019-04-25 22:00:00,21226712.0,15256536.0,22604808.0,34467.36,-0.6266316,1.8680655,-0.7656486,3.8125896,275.86475
11.8,47.2,101227.445,1.0000075,2019-04-25 23:00:00,21226712.0,15256536.0,22604808.0,34467.36,-1.1052307,0.7604152,-1.2948725,2.0002804,277.30157
11.8,47.2,101153.24,0.96823716,2019-04-26 00:00:00,8.0,0.0,-8.0,-0.015625,-0.7760048,1.4646649,-1.2483425,2.2545342,278.15588
11.8,47.2,101126.484,0.940251,2019-04-26 01:00:00,8.0,0.0,-8.0,-0.015625,-0.5193405,1.2408942,-0.9166274,2.0944839,276.90356
11.8,47.2,101054.53,0.36545226,2019-04-26 02:00:00,8.0,0.0,-8.0,-0.015625,-0.114510536,1.5717891,-0.28330708,2.841999,275.36038
11.8,47.2,101034.305,0.085240155,2019-04-26 03:00:00,8.0,0.0,-8.0,-0.015625,-0.23273182,1.6643326,-0.3144374,2.9813972,275.36844
11.8,47.2,101019.14,0.13053066,2019-04-26 04:00:00,8.0,0.0,-8.0,-0.015625,-0.29417562,1.7991306,-0.4813156,3.485887,273.7005
11.8,47.2,101002.54,0.32002443,2019-04-26 05:00:00,48760.0,72000.0,167904.0,1314.2969,-0.19267654,1.6574886,-0.4200759,3.949442,275.7906
11.8,47.2,101051.56,0.27928126,2019-04-26 06:00:00,445296.0,429328.0,824304.0,4667.8125,-0.43806314,0.50203454,-0.5461273,3.1709495,278.6877
11.8,47.2,101064.18,0.2620532,2019-04-26 07:00:00,1404128.0,1229320.0,2087480.0,8268.875,-0.55822897,0.52881557,-0.73852205,2.1929479,280.20874
11.8,47.2,101033.18,0.4161294,2019-04-26 08:00:00,2931752.0,2397312.0,3842952.0,11869.9375,-0.9370036,0.9138678,-1.1993504,2.6594534,279.9486
11.8,47.2,101001.516,0.60403615,2019-04-26 09:00:00,4956680.0,3938632.0,6079280.0,15471.0,-0.67606115,1.6381466,-1.3907247,3.5961518,281.6568
11.8,47.2,100961.23,0.66486096,2019-04-26 10:00:00,7381384.0,5866624.0,8758288.0,19072.062,-0.6239505,2.1666262,-1.164648,4.657129,282.37982
11.8,47.2,100956.68,0.7927059,2019-04-26 11:00:00,10020608.0,7626608.0,11360968.0,22667.219,-0.8942261,1.5066218,-1.8148093,3.6839213,281.99744
11.8,47.2,100941.766,0.8978293,2019-04-26 12:00:00,12650088.0,9162600.0,13826264.0,26268.281,-0.79000473,1.2173865,-1.8602285,2.8346233,281.40472
11.8,47.2,101028.33,0.892519,2019-04-26 13:00:00,15100792.0,10199920.0,15772552.0,29833.984,-0.75344944,-0.121666625,-1.1421933,0.18162781,279.3106
11.8,47.2,101213.71,0.99448365,2019-04-26 14:00:00,17174472.0,10933248.0,17363928.0,30670.89,0.22498703,-1.1396445,0.27244282,-2.4171572,277.94608
11.8,47.2,101574.71,0.9964674,2019-04-26 15:00:00,18731352.0,11263912.0,18413400.0,30670.89,0.39765215,-1.7466818,1.0384488,-3.0780091,274.67358
11.8,47.2,101710.555,0.9399458,2019-04-26 16:00:00,19768192.0,11613248.0,19336928.0,30741.625,0.3630414,-1.3425854,0.95067215,-2.222073,273.7785
11.8,47.2,101793.49,0.9733491,2019-04-26 17:00:00,20275240.0,11757240.0,19833040.0,30741.625,0.62242794,-0.6677027,1.4160936,-0.95863664,273.0776
11.8,47.2,101845.17,0.87077403,2019-04-26 18:00:00,20388992.0,11802576.0,20042936.0,30741.625,0.29148626,0.12888508,1.1430666,0.36491093,272.44666
11.8,47.2,101889.6,0.9314767,2019-04-26 19:00:00,20388992.0,11802576.0,20046752.0,30741.625,0.030932903,0.44460404,0.8812671,0.6075674,272.38525
11.8,47.2,101902.625,0.96097356,2019-04-26 20:00:00,20388992.0,11802576.0,20046752.0,30741.625,-0.03789997,0.32617223,0.50362253,0.37892452,272.51862
11.8,47.2,101923.055,0.9900736,2019-04-26 21:00:00,20388992.0,11802576.0,20046752.0,30741.625,-0.012622356,-0.37073046,0.47606468,-0.7602335,272.09796
11.8,47.2,101973.305,0.99843585,2019-04-26 22:00:00,20388992.0,11802576.0,20046752.0,30741.625,-0.12345457,-0.05203587,0.105564594,-0.030051291,272.23584
11.8,47.2,102013.7,0.9917369,2019-04-26 23:00:00,20388992.0,11802576.0,20046752.0,30741.625,0.40970755,-0.48053282,0.8679986,-0.8317766,272.25696
11.8,47.2,102124.484,0.9875558,2019-04-27 00:00:00,0.0,0.0,8.0,0.015625,-0.12287903,0.18714827,0.14324331,-0.44605854,271.31317
11.8,47.2,102092.016,0.9679625,2019-04-27 01:00:00,0.0,0.0,8.0,0.015625,0.09711623,0.10502627,0.25371814,-0.2836174,271.42328
11.8,47.2,102104.92,0.9940411,2019-04-27 02:00:00,0.0,0.0,8.0,0.015625,0.45589828,-0.033572614,0.8563869,-0.13205406,271.0627
11.8,47.2,102104.336,0.9970473,2019-04-27 03:00:00,0.0,0.0,8.0,0.015625,0.28615904,0.040481262,1.1817937,0.192103,271.33438
11.8,47.2,102066.16,0.99875635,2019-04-27 04:00:00,0.0,0.0,8.0,0.015625,0.31877565,-0.010520823,0.8207083,0.27912503,271.60406
11.8,47.2,102061.71,0.9966658,2019-04-27 05:00:00,42784.0,20496.0,110224.0,0.015625,0.28416204,-0.23642835,1.086364,-0.060260892,271.68335
11.8,47.2,102088.445,0.97385263,2019-04-27 06:00:00,398208.0,99544.0,473536.0,0.015625,0.57837653,-0.503541,1.3176305,-0.5490346,272.21155
11.8,47.2,102059.09,0.9977187,2019-04-27 07:00:00,1286784.0,307424.0,1155264.0,0.015625,0.7321403,-0.55742455,1.3214993,-0.6440337,272.72513
11.8,47.2,102048.28,0.9516041,2019-04-27 08:00:00,2754568.0,647048.0,2159480.0,0.015625,0.65758824,-0.5726963,1.2037168,-0.7644142,273.2998
11.8,47.2,101969.8,0.76250714,2019-04-27 09:00:00,4739040.0,1431712.0,3694384.0,3461.2188,0.1779921,-0.73377067,0.49272227,-1.2937982,274.383
11.8,47.2,101871.414,0.69863045,2019-04-27 10:00:00,7141472.0,2690680.0,5784464.0,7063.8438,-0.16348314,-0.82396084,-0.28189182,-1.5494254,275.41467
11.8,47.2,101745.305,0.5888071,2019-04-27 11:00:00,9777568.0,4418104.0,8348080.0,10666.453,-0.21407199,-0.6582761,-0.4546969,-1.3144659,276.45142
11.8,47.2,101629.12,0.4112921,2019-04-27 12:00:00,12466320.0,6104536.0,10866792.0,14262.344,0.1510334,-0.77785724,0.40760946,-1.3090271,276.764
11.8,47.2,101514.336,0.25227177,2019-04-27 13:00:00,15010264.0,7749984.0,13324272.0,17864.953,0.47187376,-0.88072586,1.0218844,-1.6480504,277.18314
11.8,47.2,101431.58,0.8352649,2019-04-27 14:00:00,17231696.0,9208040.0,15524568.0,21460.844,0.86626744,-0.6499198,1.8197113,-1.2847334,277.4705
11.8,47.2,101432.87,0.8385,2019-04-27 15:00:00,18949600.0,10068824.0,17067640.0,25063.453,0.6971941,-0.7896713,1.5759786,-1.6966377,276.7034
11.8,47.2,101507.31,0.44088048,2019-04-27 16:00:00,20088288.0,10575344.0,18096352.0,27588.656,0.3790164,-1.1371771,0.503469,-2.2862117,276.19336
11.8,47.2,101662.84,0.59578073,2019-04-27 17:00:00,20674080.0,10955960.0,18839312.0,31191.266,0.144377,-0.9994426,0.0056869984,-2.3021657,274.636
11.8,47.2,101809.92,0.97354746,2019-04-27 18:00:00,20802432.0,11052576.0,19100568.0,32295.625,0.49716806,-0.78678983,0.20557356,-1.3529006,273.36142
11.8,47.2,101902.9,0.99948883,2019-04-27 19:00:00,20802432.0,11052576.0,19108736.0,32295.625,0.4179566,-0.21596989,0.63113856,-0.25279716,273.1165
11.8,47.2,101946.15,0.9999924,2019-04-27 20:00:00,20802432.0,11052576.0,19108736.0,32295.625,0.21027565,-0.59229034,0.5877223,-0.58094275,272.67715
11.8,47.2,101953.47,0.99985504,2019-04-27 21:00:00,20802432.0,11052576.0,19108736.0,32295.625,0.22891378,-0.6041044,0.23265481,-1.3967743,272.71704
11.8,47.2,102043.8,0.9995651,2019-04-27 22:00:00,20802432.0,11052576.0,19108736.0,32295.625,0.7670865,-1.3783565,0.8056631,-2.8402522,271.88028
11.8,47.2,102152.48,0.99954987,2019-04-27 23:00:00,20802432.0,11052576.0,19108736.0,32295.625,0.38301015,-1.0034766,0.5335593,-1.682134,271.57678
11.8,47.2,102106.61,0.99999213,2019-04-28 00:00:00,8.0,0.0,0.0,0.015625,0.54431874,-0.64207935,0.9508628,-1.0891919,271.72342
11.8,47.2,102147.85,0.9999311,2019-04-28 01:00:00,8.0,0.0,0.0,0.015625,0.3567196,-0.7019439,0.84930074,-1.1421237,271.01373
11.8,47.2,102156.77,0.999748,2019-04-28 02:00:00,8.0,0.0,0.0,0.015625,0.04414296,-0.5940485,0.17378622,-1.392385,270.76053
11.8,47.2,102154.07,0.99999213,2019-04-28 03:00:00,8.0,0.0,0.0,0.015625,0.2715438,-0.8846698,0.17848486,-1.5486393,270.54468
11.8,47.2,102187.664,0.9999616,2019-04-28 04:00:00,8.0,0.0,0.0,0.015625,0.09270108,-1.3969984,-0.0058449507,-2.3235602,270.06955
11.8,47.2,102184.69,0.99999213,2019-04-28 05:00:00,42680.0,20176.0,108936.0,0.015625,-0.39871836,-1.1342211,-0.44028497,-1.9555788,270.21158
11.8,47.2,102180.68,0.99999213,2019-04-28 06:00:00,403752.0,135504.0,520472.0,0.015625,-0.65053105,-1.0492971,-1.0059245,-1.4995189,270.41434
11.8,47.2,102199.82,0.99999213,2019-04-28 07:00:00,1306424.0,340200.0,1218480.0,0.015625,-0.63673306,-1.1467509,-1.0821865,-1.72649,270.37274
11.8,47.2,102174.11,1.0000074,2019-04-28 08:00:00,2776976.0,836088.0,2396608.0,0.015625,-0.6547766,-1.2508178,-1.0258031,-1.905611,270.9119
11.8,47.2,102155.51,0.99999213,2019-04-28 09:00:00,4746456.0,1389632.0,3804720.0,0.015625,-0.7221743,-1.1028967,-1.1204982,-1.7404642,271.01187
11.8,47.2,102167.71,0.9999769,2019-04-28 10:00:00,7096704.0,1980664.0,5386328.0,0.015625,-0.6170975,-1.1495352,-0.97556424,-1.6718645,271.07635
11.8,47.2,102119.44,0.99999213,2019-04-28 11:00:00,9670160.0,2715840.0,7169664.0,0.015625,-0.7221743,-1.4185774,-1.1338711,-2.0953183,271.3319
11.8,47.2,102061.84,0.95650226,2019-04-28 12:00:00,12286288.0,3595176.0,9130528.0,0.015625,-0.42419147,-1.4171853,-0.6929252,-2.1427455,271.71826
11.8,47.2,101948.64,0.9825351,2019-04-28 13:00:00,14761272.0,4783000.0,11305232.0,3598.4844,-0.103654385,-2.049591,-0.19451189,-3.0989044,272.55362
11.8,47.2,101904.46,0.991874,2019-04-28 14:00:00,16898160.0,5636384.0,13003848.0,3598.4844,-0.39606488,-1.5473559,-0.62208486,-2.528512,272.51016
11.8,47.2,101983.766,0.9984509,2019-04-28 15:00:00,18542672.0,5996768.0,14121456.0,3598.4844,-0.24030721,-2.189159,-0.58377314,-3.6193295,271.30994
11.8,47.2,102051.4,0.9967571,2019-04-28 16:00:00,19619320.0,6325432.0,15009096.0,3598.4844,0.34212565,-1.344095,0.54316866,-2.1592598,270.9675
11.8,47.2,102069.91,0.9988629,2019-04-28 17:00:00,20134672.0,6573376.0,15614296.0,3598.4844,-0.11692166,-1.1383977,-0.081745505,-2.0415397,270.70773
11.8,47.2,102158.21,0.9993055,2019-04-28 18:00:00,20246272.0,6625272.0,15828136.0,3598.4844,-0.2522478,-0.88745403,-0.37956464,-1.769259,270.15457
11.8,47.2,102214.5,0.9998853,2019-04-28 19:00:00,20249560.0,6625272.0,15836208.0,3598.4844,-0.019805312,-1.0736606,-0.09873271,-2.188055,269.7472
11.8,47.2,102218.87,1.0000074,2019-04-28 20:00:00,20249560.0,6625272.0,15836208.0,3598.4844,0.030875683,-0.9709859,0.118125856,-2.1579895,269.65375
11.8,47.2,102209.45,0.99999213,2019-04-28 21:00:00,20249560.0,6625272.0,15836208.0,3598.4844,0.25482702,-0.69463444,0.67436814,-1.5185742,269.65094
11.8,47.2,102207.02,0.9993818,2019-04-28 22:00:00,20249560.0,6625272.0,15836208.0,3598.4844,0.120562315,-0.71760607,0.2811312,-1.6608548,269.7056
11.8,47.2,102194.28,0.99999213,2019-04-28 23:00:00,20249560.0,6625272.0,15836208.0,3598.4844,-0.086937666,-1.0158844,-0.18981338,-1.9009533,269.74252
11.8,47.2,102253.8,0.99875623,2019-04-29 00:00:00,0.0,8.0,0.0,0.0,-0.031486034,-1.2574492,-0.039821148,-2.337539,269.58542
11.8,47.2,102231.35,0.99835944,2019-04-29 01:00:00,0.0,8.0,0.0,0.0,0.25672626,-0.9112885,0.15752482,-1.74283,269.73175
11.8,47.2,102222.72,0.99996173,2019-04-29 02:00:00,0.0,8.0,0.0,0.0,0.42788124,-0.7373004,0.6547084,-1.1196208,269.82535
11.8,47.2,102210.18,0.99999225,2019-04-29 03:00:00,0.0,8.0,0.0,0.0,0.46150088,-0.8898047,0.5100148,-1.6463087,269.78668
11.8,47.2,102223.375,1.0000075,2019-04-29 04:00:00,0.0,8.0,0.0,0.0,0.3893714,-0.8525864,0.33999968,-1.6960894,269.8016
11.8,47.2,102227.37,0.9998549,2019-04-29 05:00:00,45768.0,15960.0,120384.0,0.0,0.43552208,-0.81748617,0.60165405,-1.5410471,269.86664
11.8,47.2,102246.44,1.0000075,2019-04-29 06:00:00,405384.0,102128.0,507344.0,0.0,0.5852823,-0.9881458,0.8134694,-1.7789305,270.27618
11.8,47.2,102223.375,0.99988544,2019-04-29 07:00:00,1301136.0,175536.0,1100656.0,0.0,0.691643,-1.1279415,0.97825944,-1.873172,270.5038
11.8,47.2,102209.85,0.99999225,2019-04-29 08:00:00,2762464.0,414888.0,2050816.0,0.0,0.60698247,-1.3996656,0.80945015,-2.1015553,271.00388
11.8,47.2,102191.69,0.9977491,2019-04-29 09:00:00,4697824.0,692536.0,3220256.0,0.0,0.31418538,-1.5288706,0.42721772,-2.204537,271.29828
11.8,47.2,102165.625,0.9997481,2019-04-29 10:00:00,6992792.0,1168056.0,4725056.0,0.0,-0.055325508,-1.8965151,-0.10895276,-2.9911487,271.7333
11.8,47.2,102138.83,1.0000075,2019-04-29 11:00:00,9500256.0,1866976.0,6474912.0,0.0,-0.03545928,-1.9694388,-0.116187334,-3.0998304,272.2659
11.8,47.2,102068.25,0.997566,2019-04-29 12:00:00,12050216.0,2805240.0,8461232.0,0.0,0.27750945,-2.147663,0.41194463,-3.277293,272.83054
11.8,47.2,102008.57,0.99973285,2019-04-29 13:00:00,14459608.0,3644576.0,10301376.0,0.0,0.2334981,-1.9655051,0.501976,-3.1917918,272.99094
