longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
9.8,49.2,101472.39,0.29112244,2019-07-05 21:00:00,23906312.0,21037704.0,30532584.0,45708.64,1.9419563,-0.2396357,2.3014503,-1.2052804,292.78625
9.8,49.2,101459.95,0.6141222,2019-07-05 22:00:00,23906312.0,21037704.0,30532584.0,45708.64,1.925067,0.9387493,3.147327,-0.002505064,292.01288
9.8,49.2,101456.695,0.07397848,2019-07-05 23:00:00,23906312.0,21037704.0,30532584.0,45708.64,0.107963085,0.15477943,2.0862339,-0.49122941,292.4793
9.8,49.2,101448.61,0.6834471,2019-07-06 00:00:00,0.0,0.0,16.0,0.0,-0.9845309,0.96321726,0.6438,2.155594,290.67065
9.8,49.2,101405.11,0.31701827,2019-07-06 01:00:00,0.0,0.0,16.0,0.0,-0.49292946,1.3465817,1.5091696,2.5918496,290.158
9.8,49.2,101347.24,0.20226604,2019-07-06 02:00:00,0.0,0.0,16.0,0.0,1.0555527,1.5719476,3.1685488,0.7598659,289.05963
9.8,49.2,101341.03,0.0,2019-07-06 03:00:00,0.0,0.0,16.0,0.0,0.93296576,1.0950444,3.3525622,0.6893716,289.2208
9.8,49.2,101318.016,0.0,2019-07-06 04:00:00,7888.0,21760.0,59152.0,449.42188,1.0803208,1.8145189,3.586201,1.359067,288.50186
9.8,49.2,101293.586,0.0,2019-07-06 05:00:00,197328.0,289128.0,554992.0,3900.0156,1.243979,1.6034503,3.7799945,1.821902,290.00116
9.8,49.2,101288.734,0.0,2019-07-06 06:00:00,824832.0,982408.0,1642208.0,7495.3438,1.5082774,0.7882558,3.0805268,1.1825423,292.67572
9.8,49.2,101268.52,0.021607608,2019-07-06 07:00:00,1989080.0,2163776.0,3348096.0,11098.297,2.1306174,0.4363942,3.0261922,0.6526799,295.00995
9.8,49.2,101255.664,0.015473247,2019-07-06 08:00:00,3694000.0,3817696.0,5636256.0,14693.625,2.96333,-0.012156606,4.076299,0.06965786,296.9024
9.8,49.2,101227.07,0.21056727,2019-07-06 09:00:00,5868576.0,5881984.0,8429360.0,18296.578,3.6888185,-0.42290413,5.0510626,-0.47956166,298.1761
9.8,49.2,101206.13,0.8909625,2019-07-06 10:00:00,8382552.0,8235400.0,11595472.0,21899.531,4.129316,-0.18227148,5.6458454,-0.15193677,299.20956
9.8,49.2,101189.99,0.2898562,2019-07-06 11:00:00,11097800.0,9646824.0,13947328.0,25494.86,3.9763176,-0.18081754,5.5668793,-0.17302722,298.48334
9.8,49.2,101131.58,0.81826574,2019-07-06 12:00:00,13891984.0,11941176.0,17149840.0,29097.812,4.671708,-0.74302065,6.500348,-0.9192839,300.03076
9.8,49.2,101079.46,0.07046884,2019-07-06 13:00:00,16563824.0,13408560.0,19565376.0,32700.75,3.4116657,-0.56563586,4.71455,-0.6673537,299.06992
9.8,49.2,101019.516,0.0062259138,2019-07-06 14:00:00,18998872.0,15572336.0,22572280.0,36296.094,3.2395425,-0.08849025,4.4584527,-0.08202034,300.4858
9.8,49.2,100915.41,0.03888148,2019-07-06 15:00:00,21062936.0,17543360.0,25301696.0,39899.03,3.6756506,-0.40981835,5.1325645,-0.6150608,301.53647
9.8,49.2,100894.805,0.12729561,2019-07-06 16:00:00,22657360.0,19088464.0,27489776.0,43494.36,3.9484143,-1.3044968,5.68388,-1.7395018,301.25027
9.8,49.2,100870.555,0.10376531,2019-07-06 17:00:00,23711096.0,20139264.0,29063744.0,47097.312,2.8310242,-1.4484401,4.6229057,-2.1610227,300.66672
9.8,49.2,100861.73,0.6473582,2019-07-06 18:00:00,24247832.0,20742384.0,30050880.0,50700.266,1.7722625,-0.24745798,4.1549034,-0.69884497,299.17734
9.8,49.2,100900.52,0.3174608,2019-07-06 19:00:00,24382016.0,20922696.0,30423904.0,52947.344,2.230317,-1.9587848,4.62037,-4.6346774,297.03003
9.8,49.2,100944.48,0.28913897,2019-07-06 20:00:00,24385960.0,20932024.0,30446648.0,52947.344,0.4507699,-1.8882672,2.0032525,-4.761509,294.7444
9.8,49.2,100969.21,0.24972343,2019-07-06 21:00:00,24385960.0,20932024.0,30446648.0,52947.344,0.78843236,0.4128883,1.4207852,-1.6505172,295.38507
9.8,49.2,101016.08,0.28073093,2019-07-06 22:00:00,24385960.0,20932024.0,30446648.0,52947.344,0.9687071,0.85659266,2.4770503,-0.22416449,292.79474
9.8,49.2,101030.84,0.5105558,2019-07-06 23:00:00,24385960.0,20932024.0,30446648.0,52947.344,1.2866179,0.57355237,3.2562087,-0.7985192,291.91898
9.8,49.2,101125.04,0.385259,2019-07-07 00:00:00,0.0,8.0,16.0,0.0,1.1812266,1.1778736,3.4999456,2.225427,291.57553
9.8,49.2,101085.68,0.22636083,2019-07-07 01:00:00,0.0,8.0,16.0,0.0,1.6723173,-0.2511667,4.342682,-0.89887285,290.75885
9.8,49.2,101074.61,0.58750963,2019-07-07 02:00:00,0.0,8.0,16.0,0.0,1.156151,-1.8146397,2.8628106,-4.256852,290.06076
9.8,49.2,101089.664,0.83329594,2019-07-07 03:00:00,0.0,8.0,16.0,0.0,0.21956158,-2.5712757,1.5497988,-5.121794,289.48166
9.8,49.2,101120.25,0.6597333,2019-07-07 04:00:00,3928.0,13152.0,42240.0,0.0,0.67092216,-0.9078833,2.4508402,-2.5918174,288.81708
9.8,49.2,101093.086,0.79107267,2019-07-07 05:00:00,165120.0,190648.0,431760.0,2086.6875,1.1831806,-0.2588899,2.16085,-1.4786934,289.94064
9.8,49.2,101127.0,0.89486843,2019-07-07 06:00:00,707648.0,654104.0,1295248.0,5682.1094,1.0105823,-0.7090099,1.3441973,-1.0408864,290.63873
9.8,49.2,101130.48,0.9189328,2019-07-07 07:00:00,1765184.0,1488992.0,2684336.0,9285.031,1.5492189,-0.624537,2.0219922,-0.78695846,291.48273
9.8,49.2,101129.33,0.801968,2019-07-07 08:00:00,3337736.0,2744600.0,4645968.0,12880.4375,3.0000207,-0.97135866,3.9713717,-1.3052124,292.6298
9.8,49.2,101144.05,0.9203825,2019-07-07 09:00:00,5362400.0,4042944.0,6767152.0,16483.36,3.8639886,-1.2182609,5.2536964,-1.5947123,293.14883
9.8,49.2,101174.234,0.99082077,2019-07-07 10:00:00,7740880.0,5009304.0,8677152.0,16896.203,3.6243052,-2.2454515,4.989023,-3.1275835,292.78842
9.8,49.2,101223.375,0.8684236,2019-07-07 11:00:00,10331656.0,5850760.0,10582464.0,16896.203,3.1722932,-3.129521,4.3108444,-4.4571486,292.22818
9.8,49.2,101260.516,0.9112878,2019-07-07 12:00:00,12989272.0,7050496.0,12896048.0,20386.531,2.2757597,-3.6245322,3.1635416,-4.9193087,291.79846
9.8,49.2,101238.06,0.5585317,2019-07-07 13:00:00,15576112.0,8845168.0,15674240.0,23989.453,3.6865056,-3.264195,5.0588355,-4.5244613,292.44998
9.8,49.2,101219.12,1.000007,2019-07-07 14:00:00,17907424.0,10449192.0,18203696.0,27592.375,4.425747,-3.313189,6.1163797,-4.7064247,293.4811
9.8,49.2,101246.445,0.35260347,2019-07-07 15:00:00,19857384.0,11517448.0,20179400.0,31172.766,2.9521492,-3.748828,4.188481,-5.134655,292.70987
9.8,49.2,101245.6,0.29791307,2019-07-07 16:00:00,21359168.0,12805928.0,22159800.0,34775.688,3.3325164,-2.8106961,4.6276855,-3.9336956,292.75723
9.8,49.2,101275.71,0.33078223,2019-07-07 17:00:00,22373464.0,13729560.0,23614592.0,38378.61,2.878225,-2.4489107,4.013566,-3.4679785,292.3514
9.8,49.2,101311.12,0.21258143,2019-07-07 18:00:00,22884544.0,14265328.0,24520320.0,41974.03,1.7833663,-2.2765858,2.6422493,-3.3817854,291.91476
9.8,49.2,101347.39,0.52357197,2019-07-07 19:00:00,23010352.0,14465832.0,24923904.0,44676.22,0.8513361,-1.0831043,2.0300474,-2.5789568,290.67493
9.8,49.2,101408.63,0.56158364,2019-07-07 20:00:00,23014280.0,14472408.0,24947368.0,44676.22,1.390624,-1.3302479,2.839412,-3.6296935,289.91367
9.8,49.2,101458.11,0.15953907,2019-07-07 21:00:00,23014280.0,14472408.0,24947368.0,44676.22,0.5888566,-2.2374868,0.58700037,-5.169953,289.12857
9.8,49.2,101519.36,0.08330214,2019-07-07 22:00:00,23014280.0,14472408.0,24947368.0,44676.22,-0.5616894,-1.9087666,-1.6193814,-4.2760057,287.88297
9.8,49.2,101542.91,0.13144615,2019-07-07 23:00:00,23014280.0,14472408.0,24947368.0,44676.22,-0.7101891,-0.98801184,-1.4974012,-2.859427,286.83832
9.8,49.2,101630.69,0.18178764,2019-07-08 00:00:00,0.0,0.0,-16.0,0.0,-0.66023934,-1.1873735,-2.3770604,-1.943717,287.01968
9.8,49.2,101618.586,0.27569523,2019-07-08 01:00:00,0.0,0.0,-16.0,0.0,-0.95854425,-1.0316178,-2.788374,-1.7861996,285.6022
9.8,49.2,101617.945,0.5573723,2019-07-08 02:00:00,0.0,0.0,-16.0,0.0,-0.87979984,-1.2544317,-2.610014,-2.7664595,284.85004
9.8,49.2,101645.24,0.31389004,2019-07-08 03:00:00,0.0,0.0,-16.0,0.0,-1.1786177,-1.1326807,-3.103218,-2.7705474,285.01776
9.8,49.2,101679.2,0.15367943,2019-07-08 04:00:00,7888.0,17600.0,44224.0,15.265625,-1.2681348,-1.1956964,-3.156571,-2.7969818,284.71683
9.8,49.2,101699.914,0.20408192,2019-07-08 05:00:00,177352.0,246400.0,496352.0,3160.7969,-1.137322,-1.229701,-2.5150957,-2.356042,285.69275
9.8,49.2,101752.81,0.9691527,2019-07-08 06:00:00,768512.0,851840.0,1489056.0,6764.4062,-0.7566818,-1.4144678,-1.1936809,-1.9720592,287.39374
9.8,49.2,101775.96,0.98354244,2019-07-08 07:00:00,1864128.0,1707208.0,2870016.0,10360.375,-0.19444275,-2.288127,-0.29660773,-3.0749538,288.61566
9.8,49.2,101768.45,0.99822223,2019-07-08 08:00:00,3483912.0,2889928.0,4708000.0,13963.984,0.9844127,-2.1601932,1.2710989,-2.8509412,289.45093
9.8,49.2,101797.9,1.0000076,2019-07-08 09:00:00,5568744.0,3977616.0,6585312.0,15865.047,1.4871448,-1.7469053,1.9584826,-2.286004,289.6454
9.8,49.2,101784.35,0.99452937,2019-07-08 10:00:00,8020088.0,5167376.0,8698512.0,16552.172,1.796479,-1.2924789,2.3328834,-1.7281525,290.21274
9.8,49.2,101759.445,0.98038375,2019-07-08 11:00:00,10727608.0,6832344.0,11283504.0,20155.781,3.0427928,-1.3547813,3.968832,-1.9085617,291.39758
9.8,49.2,101752.6,0.98155874,2019-07-08 12:00:00,13517896.0,8828192.0,14192848.0,23751.75,3.2433727,-1.7314487,4.32276,-2.3358755,292.28146
9.8,49.2,101693.414,0.9786289,2019-07-08 13:00:00,16233296.0,10626920.0,16920352.0,27355.36,3.1066604,-0.8287785,4.1512246,-1.2370689,292.82025
9.8,49.2,101635.18,0.93436074,2019-07-08 14:00:00,18696464.0,12119400.0,19249792.0,30951.328,3.2659442,-1.6135023,4.411785,-2.3342404,292.84885
9.8,49.2,101593.57,0.87001103,2019-07-08 15:00:00,20785240.0,14058928.0,21893744.0,34554.938,2.8460603,-2.5401897,3.85189,-3.3804502,293.39096
9.8,49.2,101576.59,0.9903483,2019-07-08 16:00:00,22389256.0,15276848.0,23726832.0,38150.92,2.6967797,-1.8515352,3.6874886,-2.5696988,292.66553
9.8,49.2,101586.52,0.98921907,2019-07-08 17:00:00,23445464.0,15966776.0,24881712.0,40227.58,2.115047,-2.3088152,2.9752893,-3.3725471,292.26254
9.8,49.2,101621.35,0.97029716,2019-07-08 18:00:00,23973568.0,16265976.0,25491104.0,40227.58,0.19107074,-3.7964616,0.14665553,-6.1893296,290.50516
9.8,49.2,101685.305,0.9523671,2019-07-08 19:00:00,24111504.0,16413816.0,25785968.0,40227.58,-0.025155425,-2.3958483,-0.3688823,-4.900848,289.18896
9.8,49.2,101756.055,0.29234347,2019-07-08 20:00:00,24111504.0,16420856.0,25805632.0,40227.58,-0.3786068,-1.8608092,-1.1350547,-4.2942147,287.85052
9.8,49.2,101796.4,0.25491166,2019-07-08 21:00:00,24111504.0,16420856.0,25805632.0,40227.58,0.08205998,-1.8964784,-0.40486455,-4.223087,286.7451
9.8,49.2,101823.21,0.096043915,2019-07-08 22:00:00,24111504.0,16420856.0,25805632.0,40227.58,-0.05131793,-1.8151526,-0.46038878,-4.113806,285.84634
9.8,49.2,101830.055,0.054018974,2019-07-08 23:00:00,24111504.0,16420856.0,25805632.0,40227.58,-0.41477275,-1.5954299,-0.7420424,-3.5780282,285.14874
9.8,49.2,101890.27,0.18221486,2019-07-09 00:00:00,-8.0,0.0,-16.0,0.0,-0.2354188,-1.8762565,-0.6929923,-4.2265725,284.9582
9.8,49.2,101871.57,0.17820159,2019-07-09 01:00:00,-8.0,0.0,-16.0,0.0,-0.35473168,-1.9709028,-0.66681564,-4.351203,284.01315
9.8,49.2,101848.52,0.09160334,2019-07-09 02:00:00,-8.0,0.0,-16.0,0.0,-0.27754462,-1.3035048,-0.3743478,-3.7883465,283.39716
9.8,49.2,101872.12,0.50790054,2019-07-09 03:00:00,-8.0,0.0,-16.0,0.0,0.13795745,-1.5192165,0.22480738,-3.2118149,282.9497
9.8,49.2,101944.51,0.6322968,2019-07-09 04:00:00,3944.0,18328.0,45376.0,451.125,0.15993619,-0.077462494,0.06257653,-1.8725832,283.21133
9.8,49.2,101942.28,0.6845151,2019-07-09 05:00:00,169824.0,249256.0,499248.0,3149.9688,0.05475247,-0.16620952,-0.05764234,-0.94826794,283.9555
9.8,49.2,101930.32,0.1108152,2019-07-09 06:00:00,746464.0,872392.0,1502832.0,6751.0625,0.25046754,-1.077277,0.2364415,-1.4753826,285.7028
9.8,49.2,101906.06,0.19127905,2019-07-09 07:00:00,1844448.0,1920720.0,3086352.0,10352.156,0.13193953,-1.96013,0.085844755,-2.5992308,287.20352
9.8,49.2,101891.91,0.5480485,2019-07-09 08:00:00,3471672.0,3438224.0,5254864.0,13953.25,0.6196574,-1.9993737,0.7467252,-2.5989199,288.6262
9.8,49.2,101878.92,0.9597373,2019-07-09 09:00:00,5580744.0,5021720.0,7625104.0,17546.438,1.4752568,-2.3148615,1.8897737,-3.0343487,289.40005
9.8,49.2,101845.92,0.9708005,2019-07-09 10:00:00,8057128.0,6660192.0,10151680.0,21147.531,1.4564179,-2.7429504,1.8690909,-3.6313932,289.7832
9.8,49.2,101814.79,0.8875746,2019-07-09 11:00:00,10774432.0,8481936.0,12895120.0,24748.625,1.3664099,-2.5416024,1.767939,-3.3507419,290.4196
9.8,49.2,101800.84,0.8046234,2019-07-09 12:00:00,13570736.0,10596920.0,15920960.0,28349.719,1.3957149,-2.5031283,1.8222314,-3.2745962,291.37927
9.8,49.2,101785.29,0.63725615,2019-07-09 13:00:00,16276192.0,12550624.0,18780384.0,31950.812,1.7057716,-2.8850482,2.2087414,-3.8349662,291.59836
9.8,49.2,101780.53,0.57601935,2019-07-09 14:00:00,18720984.0,14020480.0,21115312.0,35551.92,1.810432,-2.8801749,2.3900392,-3.9272735,291.2094
9.8,49.2,101739.26,0.68402684,2019-07-09 15:00:00,20798456.0,15662616.0,23490608.0,39153.016,0.8334264,-2.5000503,1.2259847,-3.3392422,292.05957
9.8,49.2,101687.32,0.45812368,2019-07-09 16:00:00,22398032.0,17099488.0,25543136.0,42746.188,0.90354896,-3.558089,1.3219659,-4.8484807,292.15445
9.8,49.2,101707.414,0.27593935,2019-07-09 17:00:00,23460472.0,18096504.0,27030832.0,46347.28,0.7321674,-3.92821,1.0999489,-5.530062,291.40854
9.8,49.2,101734.17,0.020905614,2019-07-09 18:00:00,23997616.0,18671984.0,27958768.0,49948.375,-0.5522784,-3.430868,-0.84423554,-5.433404,290.2453
9.8,49.2,101756.68,0.002197355,2019-07-09 19:00:00,24135848.0,18880912.0,28362208.0,52805.516,-0.123170376,-1.7764802,-0.098038435,-4.290286,288.45856
9.8,49.2,101826.586,0.10754964,2019-07-09 20:00:00,24135848.0,18891912.0,28382384.0,52805.516,-0.07424164,-3.157958,-0.4813167,-6.564711,287.29575
9.8,49.2,101894.38,0.011231035,2019-07-09 21:00:00,24135848.0,18891912.0,28382384.0,52805.516,-1.719766,-2.9366035,-3.8154507,-5.7566347,286.54672
9.8,49.2,101919.97,0.28950512,2019-07-09 22:00:00,24135848.0,18891912.0,28382384.0,52805.516,-1.4848033,-1.7077397,-3.49616,-3.662162,285.32007
9.8,49.2,101942.4,0.13771787,2019-07-09 23:00:00,24135848.0,18891912.0,28382384.0,52805.516,-1.2213205,-1.5335801,-2.7169995,-3.331783,284.5511
9.8,49.2,102032.45,0.68347746,2019-07-10 00:00:00,-8.0,0.0,0.0,-0.015625,-0.44549215,-1.7435907,-1.3105559,-4.6862926,283.59344
9.8,49.2,102017.81,0.010956377,2019-07-10 01:00:00,-8.0,0.0,0.0,-0.015625,-1.2394319,-1.8691697,-2.564024,-4.0536265,283.05075
9.8,49.2,102009.91,0.03625679,2019-07-10 02:00:00,-8.0,0.0,0.0,-0.015625,-1.6702738,-1.0329046,-3.0717297,-2.6376007,282.5073
9.8,49.2,102021.1,0.015961528,2019-07-10 03:00:00,-8.0,0.0,0.0,-0.015625,-1.2117183,-0.5688194,-2.7344294,-2.175967,281.78625
9.8,49.2,102045.914,-2.9802322e-08,2019-07-10 04:00:00,3928.0,16616.0,47264.0,447.20312,-1.2153108,0.043125093,-2.4650993,-1.3442252,281.87332
9.8,49.2,102031.59,0.11392814,2019-07-10 05:00:00,177016.0,269240.0,510448.0,3600.0625,-1.1519291,0.079077125,-2.146946,-0.98644364,283.4567
9.8,49.2,102044.32,0.0068973005,2019-07-10 06:00:00,771008.0,940672.0,1564448.0,7200.1406,-0.6476979,-0.57489574,-1.098347,-0.9362125,286.04498
9.8,49.2,102029.55,0.6536907,2019-07-10 07:00:00,1896048.0,2104056.0,3232864.0,10800.234,-0.4082842,-1.2329197,-0.6538253,-1.6385243,287.90955
9.8,49.2,101998.44,0.5957958,2019-07-10 08:00:00,3567880.0,3739432.0,5487376.0,14400.3125,-0.08752644,-1.8349899,-0.20962286,-2.420035,289.31845
9.8,49.2,101984.58,0.56295717,2019-07-10 09:00:00,5723560.0,5777008.0,8228704.0,18000.39,0.21321607,-2.0615892,0.19756281,-2.6961522,290.41425
9.8,49.2,101975.35,0.5550222,2019-07-10 10:00:00,8249008.0,7950872.0,11192176.0,21600.469,0.32843232,-2.2086887,0.38551915,-2.8921463,291.31705
9.8,49.2,101912.21,0.68680406,2019-07-10 11:00:00,11006544.0,10433856.0,14500672.0,25200.562,0.4251728,-1.8165076,0.44678855,-2.4043183,292.65396
9.8,49.2,101872.38,0.47579432,2019-07-10 12:00:00,13834888.0,13046472.0,17932048.0,28800.64,0.4867583,-1.4443278,0.5016756,-1.9131008,293.5429
9.8,49.2,101823.89,0.60568404,2019-07-10 13:00:00,16568824.0,15582640.0,21273632.0,32400.719,0.7094925,-1.1931698,0.84982574,-1.5516213,293.9635
9.8,49.2,101769.39,0.30047676,2019-07-10 14:00:00,19047064.0,17879480.0,24341088.0,36000.797,1.0104916,-1.1136702,1.2582879,-1.4517753,294.35828
9.8,49.2,101747.35,0.111456096,2019-07-10 15:00:00,21131936.0,19870520.0,27039872.0,39600.875,1.4030992,-0.96277285,1.7886503,-1.2964593,294.65985
9.8,49.2,101717.05,0.37028944,2019-07-10 16:00:00,22725088.0,21386240.0,29171488.0,43200.97,1.6999925,-1.0316387,2.1920066,-1.4123299,294.4457
9.8,49.2,101701.04,0.08278331,2019-07-10 17:00:00,23775392.0,22426632.0,30721760.0,46801.047,2.2083294,-0.9873316,2.9406412,-1.4431467,293.97235
9.8,49.2,101699.984,0.17782009,2019-07-10 18:00:00,24302512.0,23031592.0,31690672.0,50401.125,1.4672507,-0.9559369,2.5248394,-1.8560901,293.0314
9.8,49.2,101701.9,0.3858695,2019-07-10 19:00:00,24436256.0,23234352.0,32078240.0,53099.33,0.3294587,-1.1607623,0.78823733,-2.2508516,290.99545
9.8,49.2,101734.78,0.73880875,2019-07-10 20:00:00,24436256.0,23241000.0,32101872.0,53099.33,-0.9384327,-1.0716417,-0.793596,-1.8234243,289.19522
9.8,49.2,101721.195,0.61221516,2019-07-10 21:00:00,24436256.0,23241000.0,32101872.0,53099.33,-0.77651405,0.17452729,-0.54851866,-0.2674908,289.22757
9.8,49.2,101701.49,0.9055199,2019-07-10 22:00:00,24436256.0,23241000.0,32101872.0,53099.33,-0.1003567,1.5047534,1.0320381,1.8832043,287.249
9.8,49.2,101672.836,0.28918466,2019-07-10 23:00:00,24436256.0,23241000.0,32101872.0,53099.33,0.06849015,1.4710798,2.3110352,2.6197228,287.25555
9.8,49.2,101668.92,0.9742488,2019-07-11 00:00:00,0.0,0.0,0.0,0.015625,1.4663645,1.4654975,3.208562,0.5540085,287.11154
9.8,49.2,101640.09,0.99678725,2019-07-11 01:00:00,0.0,0.0,0.0,0.015625,0.9054769,0.50202274,2.5187902,0.27032614,287.99823
9.8,49.2,101601.055,0.48252365,2019-07-11 02:00:00,0.0,0.0,0.0,0.015625,-0.39674616,-0.03644657,0.38182938,-0.6642966,287.709
9.8,49.2,101537.83,0.1783694,2019-07-11 03:00:00,0.0,0.0,0.0,0.015625,-1.4055407,0.39625216,-1.7119529,-0.19737768,286.82123
9.8,49.2,101537.055,0.99350643,2019-07-11 04:00:00,3904.0,16464.0,42432.0,0.015625,-1.560019,1.222866,-2.0530605,1.8068423,285.78433
9.8,49.2,101522.11,0.9643606,2019-07-11 05:00:00,160216.0,223936.0,452624.0,2251.9844,-1.0117147,1.807169,-0.50692165,3.3625846,287.11752
9.8,49.2,101494.29,0.9977486,2019-07-11 06:00:00,703392.0,648744.0,1249424.0,4663.8125,-0.5980767,1.649795,-0.22122586,3.0675235,288.95346
9.8,49.2,101467.805,0.9966957,2019-07-11 07:00:00,1746752.0,1297480.0,2428112.0,8264.1875,0.011537075,1.5927429,0.2782017,2.288671,290.631
9.8,49.2,101455.98,0.9989999,2019-07-11 08:00:00,3309840.0,2239304.0,4068848.0,10835.875,2.035819,1.1709423,2.866015,1.5969248,292.37827
9.8,49.2,101460.85,0.9999765,2019-07-11 09:00:00,5326224.0,3428104.0,6086768.0,13358.922,4.1685305,-0.109844685,5.8222814,-0.10438633,292.60562
9.8,49.2,101498.234,0.9999918,2019-07-11 10:00:00,7690400.0,4521408.0,8156544.0,14019.219,4.2793694,-0.01945877,5.953255,-0.037683487,291.5341
9.8,49.2,101524.695,0.9999918,2019-07-11 11:00:00,10249952.0,5285408.0,10000016.0,14019.219,2.9094114,-0.27651381,4.1430097,-0.31037998,289.91058
9.8,49.2,101506.26,0.9999918,2019-07-11 12:00:00,12860312.0,5736560.0,11560608.0,14019.219,2.295782,-0.24830842,3.2549782,-0.24799299,289.43127
9.8,49.2,101498.48,0.9999918,2019-07-11 13:00:00,15361256.0,6299680.0,13243776.0,14019.219,2.569934,-0.12330675,3.748289,-0.088691235,289.1428
9.8,49.2,101474.81,0.9999918,2019-07-11 14:00:00,17596472.0,6691552.0,14662912.0,14019.219,2.5303106,0.1238122,3.86559,0.14986897,288.9054
9.8,49.2,101467.01,1.000007,2019-07-11 15:00:00,19456552.0,7165760.0,16011344.0,14019.219,2.6092901,0.30394316,3.855155,0.36488676,288.69592
9.8,49.2,101421.15,1.000007,2019-07-11 16:00:00,20855512.0,7570808.0,17119312.0,14019.219,2.2599068,0.85363007,3.3643632,1.2155423,288.55914
9.8,49.2,101417.445,1.000007,2019-07-11 17:00:00,21758200.0,7807912.0,17878384.0,14019.219,2.3418307,1.1010695,3.9422312,1.684031,288.3415
9.8,49.2,101440.09,0.995597,2019-07-11 18:00:00,22180232.0,8012080.0,18430016.0,14019.219,2.5870686,1.0837617,4.4006395,1.5592575,288.17972
9.8,49.2,101435.54,0.7258379,2019-07-11 19:00:00,22277920.0,8137216.0,18727040.0,14304.1875,2.190833,1.119339,4.2952127,1.7884007,287.6818
9.8,49.2,101464.02,0.5129665,2019-07-11 20:00:00,22277920.0,8140512.0,18745904.0,14304.1875,1.7394458,1.0283122,4.316442,1.8001719,287.09216
9.8,49.2,101452.805,0.5026663,2019-07-11 21:00:00,22277920.0,8140512.0,18745904.0,14304.1875,1.9688877,1.1427369,4.7194386,1.9218063,287.00385
9.8,49.2,101456.484,0.5134091,2019-07-11 22:00:00,22277920.0,8140512.0,18745904.0,14304.1875,1.637174,1.0837617,4.5337725,2.0281382,286.66095
9.8,49.2,101429.516,0.44493926,2019-07-11 23:00:00,22277920.0,8140512.0,18745904.0,14304.1875,1.1860546,0.98568344,3.940072,1.766428,286.31247
9.8,49.2,101425.91,0.6642047,2019-07-12 00:00:00,-8.0,8.0,0.0,0.0,1.0301416,1.773598,3.8964567,3.2214048,286.37363
9.8,49.2,101394.2,0.8370197,2019-07-12 01:00:00,-8.0,8.0,0.0,0.0,1.1400198,1.4006944,3.6715035,2.4241462,285.2899
9.8,49.2,101365.8,0.08427879,2019-07-12 02:00:00,-8.0,8.0,0.0,0.0,1.4012058,1.1705743,4.2011056,1.6148403,285.09064
9.8,49.2,101357.55,0.49952307,2019-07-12 03:00:00,-8.0,8.0,0.0,0.0,0.89170015,1.6724716,3.29979,1.0330186,284.83063
9.8,49.2,101373.28,0.9612024,2019-07-12 04:00:00,3904.0,13152.0,37440.0,0.0,0.4372623,1.2912365,2.9704802,1.4642469,285.48785
9.8,49.2,101367.016,0.95186347,2019-07-12 05:00:00,148696.0,177520.0,374448.0,15.03125,0.9230939,1.6336874,3.5073,1.5748001,287.19122
9.8,49.2,101391.15,0.96567345,2019-07-12 06:00:00,676992.0,565416.0,1114000.0,1398.7656,1.5620345,2.0663476,3.762327,3.0020702,288.75476
9.8,49.2,101389.43,0.8678899,2019-07-12 07:00:00,1706176.0,1344488.0,2424592.0,5000.9688,2.2660785,2.0651984,3.5169237,2.8656504,290.00717
9.8,49.2,101372.79,0.78316855,2019-07-12 08:00:00,3244088.0,2544336.0,4357712.0,8595.641,2.8988433,1.893973,4.177949,2.5758026,291.18744
9.8,49.2,101355.54,0.667455,2019-07-12 09:00:00,5243760.0,3901968.0,6548272.0,12197.844,3.5287776,1.6681622,4.9231806,2.286309,291.87875
9.8,49.2,101287.12,0.8974935,2019-07-12 10:00:00,7603464.0,5874320.0,9436240.0,15800.047,3.7742667,1.6693114,5.172193,2.2544186,293.29504
9.8,49.2,101218.086,0.36641356,2019-07-12 11:00:00,10205776.0,8106368.0,12642512.0,19402.25,3.3229167,1.9186798,4.5048523,2.5378885,294.46353
9.8,49.2,101141.33,0.59883255,2019-07-12 12:00:00,12882448.0,10341696.0,15853456.0,22996.938,3.5146246,1.6190355,4.759278,2.1513066,294.9202
9.8,49.2,101069.38,0.65474373,2019-07-12 13:00:00,15469112.0,12507992.0,18975456.0,26599.125,3.6209002,1.5322737,4.9709983,2.0244539,295.31564
9.8,49.2,101103.42,0.8257276,2019-07-12 14:00:00,17801416.0,14082584.0,21484304.0,30201.328,3.6353106,0.4644133,5.19956,0.6510431,292.6946
9.8,49.2,101058.164,0.94745344,2019-07-12 15:00:00,19777616.0,15433648.0,23670176.0,33796.016,3.6749387,0.6215614,5.133999,0.9532927,293.66953
9.8,49.2,101092.31,0.8973104,2019-07-12 16:00:00,21264656.0,16285040.0,25228840.0,36465.703,3.2740247,-1.8264446,4.7941637,-2.9546916,291.44397
9.8,49.2,101113.21,0.49627277,2019-07-12 17:00:00,22223400.0,16820864.0,26291360.0,38338.25,1.4835501,0.25153068,2.4044888,0.038394183,289.90097
9.8,49.2,101127.484,0.9695646,2019-07-12 18:00:00,22700824.0,17254784.0,27091752.0,41940.453,1.7182314,1.3840315,2.904017,1.8774041,290.31085
