longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
13.8,49.2,101395.336,0.71405774,2019-07-13 19:00:00,22362552.0,12112896.0,22134720.0,26428.203,3.5769181,-1.2109532,6.622467,-2.8056824,288.46658
13.8,49.2,101436.01,0.3913172,2019-07-13 20:00:00,22362552.0,12112896.0,22134720.0,26428.203,4.105628,-0.6244791,7.6566567,-2.0513155,288.0186
13.8,49.2,101472.516,0.3421355,2019-07-13 21:00:00,22362552.0,12112896.0,22134720.0,26428.203,3.9416485,-0.5985897,7.385278,-2.1037338,287.36356
13.8,49.2,101485.414,0.25648338,2019-07-13 22:00:00,22362552.0,12112896.0,22134720.0,26428.203,3.5167923,-0.19069964,6.985909,-1.3308089,286.7438
13.8,49.2,101493.43,0.24181888,2019-07-13 23:00:00,22362552.0,12112896.0,22134720.0,26428.203,3.6119502,-0.07208395,7.1010685,-1.3702039,286.37216
13.8,49.2,101607.055,0.4576659,2019-07-14 00:00:00,0.0,0.0,0.0,0.015625,2.5556726,-0.27529725,5.299038,-1.691535,285.7394
13.8,49.2,101589.79,0.3611947,2019-07-14 01:00:00,0.0,0.0,0.0,0.015625,2.360251,-0.29920995,5.1863265,-1.6563704,285.51785
13.8,49.2,101559.266,0.35692203,2019-07-14 02:00:00,0.0,0.0,0.0,0.015625,1.8976002,-0.14298034,4.3578825,-1.5740986,285.29926
13.8,49.2,101573.91,0.45012763,2019-07-14 03:00:00,0.0,0.0,0.0,0.015625,1.7467567,0.09216118,4.033202,-1.324961,284.8278
13.8,49.2,101574.65,0.43202975,2019-07-14 04:00:00,11672.0,34936.0,87920.0,450.25,2.1245883,0.10411757,4.4161816,-1.199231,285.04834
13.8,49.2,101581.56,0.51504195,2019-07-14 05:00:00,217944.0,300456.0,610592.0,3151.7344,2.6029017,-0.29203615,4.6242642,-1.0738329,286.25882
13.8,49.2,101583.34,0.71956635,2019-07-14 06:00:00,848440.0,932800.0,1675488.0,6753.6875,2.5173595,-1.4565845,3.4672534,-1.9595819,287.52408
13.8,49.2,101583.37,0.7325065,2019-07-14 07:00:00,2000440.0,1984384.0,3316800.0,10347.891,1.670853,-1.7052765,2.2579231,-2.303929,288.713
13.8,49.2,101569.89,0.83994937,2019-07-14 08:00:00,3662288.0,3357376.0,5417264.0,13949.859,1.6771181,-1.605109,2.2540364,-2.1546454,289.6716
13.8,49.2,101539.15,0.6034408,2019-07-14 09:00:00,5760024.0,4981912.0,7884112.0,17551.828,1.4347084,-1.6486832,1.9015517,-2.1815166,290.44534
13.8,49.2,101495.375,0.33174366,2019-07-14 10:00:00,8211928.0,6826544.0,10668464.0,21153.797,1.678082,-0.52106667,2.1936445,-0.7593423,291.30856
13.8,49.2,101425.195,0.89415145,2019-07-14 11:00:00,10885672.0,9195224.0,13926640.0,24747.984,1.8884435,-1.8867474,2.548222,-2.4163895,292.85895
13.8,49.2,101494.7,0.8008848,2019-07-14 12:00:00,13578872.0,10812768.0,16540032.0,28349.953,-0.4744494,-2.988857,-0.63131547,-4.3076453,289.7567
13.8,49.2,101438.445,0.9628807,2019-07-14 13:00:00,16124184.0,12465256.0,19197376.0,31951.922,-0.32722032,-2.7733772,-0.4492432,-3.7340653,291.10168
13.8,49.2,101467.305,0.9019643,2019-07-14 14:00:00,18358144.0,13520328.0,21224576.0,35553.89,0.7882019,-0.7001462,0.8871492,-1.1458207,290.03256
13.8,49.2,101448.85,0.5229159,2019-07-14 15:00:00,20222368.0,14861880.0,23320160.0,39148.094,1.2144672,-0.8417625,1.4797062,-1.2834933,291.11438
13.8,49.2,101413.1,0.5832829,2019-07-14 16:00:00,21603992.0,16088144.0,25161744.0,42750.047,0.080008745,-2.2945917,0.02821064,-3.1329503,291.6152
13.8,49.2,101458.14,0.62042475,2019-07-14 17:00:00,22448536.0,16748440.0,26304800.0,46352.016,0.60868376,-1.8915298,0.46081907,-2.9690702,290.47028
13.8,49.2,101478.83,0.38985223,2019-07-14 18:00:00,22810488.0,17083824.0,26949592.0,49503.734,0.8091658,-0.82024103,0.70507693,-2.4289956,289.76895
13.8,49.2,101500.68,0.39887065,2019-07-14 19:00:00,22868864.0,17167672.0,27159640.0,50846.703,1.3804914,-0.25085315,1.4761186,-1.8929017,287.93832
13.8,49.2,101538.875,0.29301482,2019-07-14 20:00:00,22868864.0,17167672.0,27159640.0,50846.703,1.3477203,-0.75913084,1.1478503,-2.9252803,287.2228
13.8,49.2,101538.45,0.2558272,2019-07-14 21:00:00,22868864.0,17167672.0,27159640.0,50846.703,0.67253923,-1.733706,-1.2522745,-3.0901556,286.35077
13.8,49.2,101545.74,0.20067897,2019-07-14 22:00:00,22868864.0,17167672.0,27159640.0,50846.703,0.19229794,-2.0169387,-1.4983263,-3.2543676,285.4582
13.8,49.2,101551.016,0.2956242,2019-07-14 23:00:00,22868864.0,17167672.0,27159640.0,50846.703,0.118322015,-1.8575208,-1.2983158,-3.3091047,285.47873
13.8,49.2,101707.5,0.99451333,2019-07-15 00:00:00,0.0,0.0,0.0,0.0,-1.2832283,-1.2905399,-2.9323518,-2.8759828,286.0796
13.8,49.2,101705.67,0.99921334,2019-07-15 01:00:00,0.0,0.0,0.0,0.0,-0.58643794,-1.1373466,-1.8529959,-2.441363,285.86823
13.8,49.2,101662.21,0.96509284,2019-07-15 02:00:00,0.0,0.0,0.0,0.0,0.29553163,-0.85645396,-0.7425274,-1.8999128,285.80716
13.8,49.2,101646.73,0.9749963,2019-07-15 03:00:00,0.0,0.0,0.0,0.0,0.34524602,-0.77394754,-0.8184277,-1.8059251,285.6751
13.8,49.2,101664.66,0.99999154,2019-07-15 04:00:00,11600.0,17008.0,71872.0,0.0,0.26607126,-1.1440676,-0.65055823,-2.2265344,285.85202
13.8,49.2,101663.414,0.97670543,2019-07-15 05:00:00,193392.0,115680.0,431264.0,7.859375,-0.0411582,-1.0506686,-0.6515839,-1.9031236,286.1203
13.8,49.2,101687.42,0.91885626,2019-07-15 06:00:00,765832.0,367464.0,1126064.0,667.40625,-0.67771256,-1.299115,-1.0974123,-1.9107127,286.6605
13.8,49.2,101711.586,0.908785,2019-07-15 07:00:00,1848824.0,775760.0,2156288.0,1798.0781,-0.8944566,-1.1487029,-1.2916076,-1.6544359,287.07907
13.8,49.2,101674.87,0.9744623,2019-07-15 08:00:00,3438496.0,1381392.0,3545904.0,3125.0469,-0.86210287,-0.9688574,-1.3319509,-1.5370975,287.76855
13.8,49.2,101655.055,0.8275887,2019-07-15 09:00:00,5476840.0,2313664.0,5424288.0,3172.1562,-0.9354907,-0.748454,-1.3353698,-1.0368032,288.6793
13.8,49.2,101625.87,0.470911,2019-07-15 10:00:00,7886496.0,3752904.0,7868080.0,6776.172,-0.8647332,-0.67915785,-1.1637396,-0.8640061,289.84372
13.8,49.2,101599.07,0.37454665,2019-07-15 11:00:00,10520488.0,5219360.0,10378976.0,10372.328,-1.153813,-0.4921278,-1.5066582,-0.6366262,290.5645
13.8,49.2,101562.59,0.32481566,2019-07-15 12:00:00,13216368.0,6961416.0,13095904.0,13976.344,-1.1909016,-0.478454,-1.5699084,-0.56102747,291.28683
13.8,49.2,101526.63,0.41028464,2019-07-15 13:00:00,15815544.0,8873600.0,15903872.0,17572.516,-1.0496496,-0.8193724,-1.38597,-1.044976,292.01703
13.8,49.2,101504.914,0.3414181,2019-07-15 14:00:00,18124640.0,10486360.0,18352480.0,21176.516,-1.0062481,-0.9452179,-1.3319509,-1.2189407,292.22266
13.8,49.2,101472.31,0.3975276,2019-07-15 15:00:00,20035344.0,11816720.0,20417728.0,24772.688,-0.6916536,-1.0342137,-0.9175767,-1.3327765,292.4043
13.8,49.2,101445.38,0.34378332,2019-07-15 16:00:00,21443232.0,12946336.0,22147552.0,28376.688,-0.24343514,-1.0601707,-0.3206315,-1.4013698,292.4805
13.8,49.2,101445.01,0.5492232,2019-07-15 17:00:00,22313496.0,13691472.0,23355080.0,31972.86,0.6203848,-1.0154411,0.7129109,-1.3853161,292.12454
13.8,49.2,101507.63,0.48958874,2019-07-15 18:00:00,22688672.0,14062336.0,24025928.0,35576.875,0.43652052,-2.494763,0.94026977,-4.5645485,289.9455
13.8,49.2,101529.51,0.20153344,2019-07-15 19:00:00,22746688.0,14144000.0,24231976.0,36919.547,0.73980445,-0.27033383,0.28896365,-1.2863665,288.14224
13.8,49.2,101540.586,0.43619543,2019-07-15 20:00:00,22746688.0,14144000.0,24231976.0,36919.547,1.0057368,1.2602069,1.8056009,1.0989336,287.33066
13.8,49.2,101511.26,0.95163393,2019-07-15 21:00:00,22746688.0,14144000.0,24231976.0,36919.547,0.98942846,1.5322927,2.1225357,1.5066996,286.7179
13.8,49.2,101502.69,0.6031201,2019-07-15 22:00:00,22746688.0,14144000.0,24231976.0,36919.547,0.9857459,1.4585931,2.3338256,1.167527,285.8113
13.8,49.2,101510.19,0.27960148,2019-07-15 23:00:00,22746688.0,14144000.0,24231976.0,36919.547,0.7571651,1.0061984,1.9112458,0.1351229,284.78418
13.8,49.2,101646.86,0.23373133,2019-07-16 00:00:00,-8.0,0.0,0.0,0.0,-0.20205808,0.6381147,-1.5616431,-0.081091404,284.93668
13.8,49.2,101612.9,0.119482666,2019-07-16 01:00:00,-8.0,0.0,0.0,0.0,0.1904099,0.5754933,-1.0116005,0.24604571,284.75113
13.8,49.2,101582.984,0.08603361,2019-07-16 02:00:00,-8.0,0.0,0.0,0.0,1.1389625,0.075013116,-0.08255112,-1.2710074,283.66284
13.8,49.2,101634.23,0.021973789,2019-07-16 03:00:00,-8.0,0.0,0.0,0.0,1.3627753,-0.012411285,1.0414922,-1.7494575,283.5221
13.8,49.2,101642.62,0.05493453,2019-07-16 04:00:00,15520.0,33808.0,86032.0,732.0625,1.2275329,0.32770893,2.0883367,-1.1778666,284.08347
13.8,49.2,101611.1,0.02810815,2019-07-16 05:00:00,229000.0,331328.0,640432.0,4003.0,1.2346928,0.009690389,2.105307,-0.8419055,285.90613
13.8,49.2,101592.22,0.28701788,2019-07-16 06:00:00,892736.0,1044688.0,1782672.0,7608.8125,1.249543,-1.1265813,1.7465982,-1.3801621,287.4479
13.8,49.2,101550.34,0.60943806,2019-07-16 07:00:00,2092112.0,2268568.0,3565328.0,11206.844,2.050655,-1.7117845,2.7821288,-2.1994753,289.0407
13.8,49.2,101508.25,0.6707511,2019-07-16 08:00:00,3819368.0,3894760.0,5868944.0,14804.859,2.6788688,-2.719621,3.7717397,-3.5629277,290.55643
13.8,49.2,101505.65,0.47994503,2019-07-16 09:00:00,5989112.0,5507440.0,8315920.0,18402.89,2.84169,-3.3760407,4.116473,-4.574405,291.16415
13.8,49.2,101503.4,0.34421086,2019-07-16 10:00:00,8488784.0,7657672.0,11331632.0,22008.703,3.5118022,-3.4077196,5.018569,-4.644996,292.29468
13.8,49.2,101472.92,0.22533855,2019-07-16 11:00:00,11205816.0,9987088.0,14557632.0,25606.734,3.6292777,-2.6410372,5.1287107,-3.5645618,293.18802
13.8,49.2,101443.336,0.16358292,2019-07-16 12:00:00,13965544.0,12492312.0,17941344.0,29204.766,3.8796084,-2.6425107,5.461132,-3.6109686,293.89584
13.8,49.2,101413.11,0.9807805,2019-07-16 13:00:00,16589416.0,14713544.0,21033536.0,32810.58,4.308406,-2.6302319,6.089372,-3.7028027,294.41602
13.8,49.2,101441.945,0.88882613,2019-07-16 14:00:00,18918304.0,16167320.0,23356248.0,36408.594,3.7260685,-3.150849,5.4794335,-4.518521,293.9834
13.8,49.2,101400.09,0.33450574,2019-07-16 15:00:00,20831872.0,17512904.0,25444784.0,40006.625,3.177144,-1.8711622,4.6741686,-2.8651876,294.55988
13.8,49.2,101364.82,0.012085587,2019-07-16 16:00:00,22256376.0,18777344.0,27303920.0,43604.656,3.0405755,-1.9043146,4.6884775,-3.0210762,294.9148
13.8,49.2,101361.39,0.024918914,2019-07-16 17:00:00,23141352.0,19734136.0,28728136.0,47210.47,2.367281,-2.3289123,4.1850204,-4.1217732,294.2737
13.8,49.2,101393.82,0.0050661564,2019-07-16 18:00:00,23525616.0,20183792.0,29492816.0,50808.5,1.9387485,-1.6000483,4.096175,-3.9449687,292.60062
13.8,49.2,101439.85,0.07001105,2019-07-16 19:00:00,23587720.0,20288592.0,29717440.0,52607.5,2.2858706,-0.574285,4.7749934,-3.2027826,290.36618
13.8,49.2,101495.56,0.014572889,2019-07-16 20:00:00,23587720.0,20288592.0,29717440.0,52607.5,2.159379,-0.2737022,4.3157926,-2.9779372,288.8265
13.8,49.2,101544.305,1.5228987e-05,2019-07-16 21:00:00,23587720.0,20288592.0,29717440.0,52607.5,1.8005891,-0.42620376,2.6257346,-3.296904,287.67932
13.8,49.2,101577.44,0.08429402,2019-07-16 22:00:00,23587720.0,20288592.0,29717440.0,52607.5,1.8127874,0.41464218,2.4806538,-1.671023,286.8167
13.8,49.2,101590.28,0.0933277,2019-07-16 23:00:00,23587720.0,20288592.0,29717440.0,52607.5,1.832676,0.86969113,3.2519777,-0.93504655,286.21887
13.8,49.2,101615.64,0.5398847,2019-07-17 00:00:00,-8.0,0.0,0.0,0.015625,0.80595064,0.8434433,0.54220164,0.7156078,285.0954
13.8,49.2,101613.13,0.8016021,2019-07-17 01:00:00,-8.0,0.0,0.0,0.015625,0.54354644,0.89487994,0.5809982,0.3597113,284.05316
13.8,49.2,101577.36,0.94876575,2019-07-17 02:00:00,-8.0,0.0,0.0,0.015625,0.2881558,0.48773676,-0.14010441,0.2133646,283.51877
13.8,49.2,101544.15,0.90222394,2019-07-17 03:00:00,-8.0,0.0,0.0,0.015625,0.36893275,0.61082655,-0.3501187,0.590216,283.45392
13.8,49.2,101550.71,0.9221072,2019-07-17 04:00:00,15520.0,31480.0,73264.0,166.95312,0.31790298,0.5279137,-0.34178227,0.5821044,284.01233
13.8,49.2,101511.734,0.8151679,2019-07-17 05:00:00,236760.0,332312.0,615360.0,3315.0312,0.3041177,0.3871665,-0.36903602,0.45468462,286.26886
13.8,49.2,101506.41,0.4770304,2019-07-17 06:00:00,904376.0,1070400.0,1763040.0,6916.25,-0.4485107,-0.21855819,-0.6104723,-0.076963186,288.19974
13.8,49.2,101481.35,0.33746606,2019-07-17 07:00:00,2099856.0,2301720.0,3550496.0,10517.469,-0.8320804,-0.68046486,-1.0638467,-0.7431282,289.5365
13.8,49.2,101464.3,0.5981306,2019-07-17 08:00:00,3815456.0,4012280.0,5938640.0,14118.6875,-0.60377663,-0.9924116,-0.68485904,-1.2234026,290.8748
13.8,49.2,101442.586,0.49698997,2019-07-17 09:00:00,5973544.0,6142600.0,8834704.0,17719.89,-0.40763855,-1.3534923,-0.35043937,-1.703339,292.05026
13.8,49.2,101411.17,0.85464454,2019-07-17 10:00:00,8457672.0,8475808.0,12018912.0,21313.156,0.40593538,-1.5976245,0.63903266,-2.0379424,293.1359
13.8,49.2,101354.336,0.9068018,2019-07-17 11:00:00,11128112.0,10844000.0,15305680.0,24914.375,1.0120044,-1.871186,1.3822589,-2.4752927,294.1261
13.8,49.2,101305.47,0.9356425,2019-07-17 12:00:00,13821832.0,12988312.0,18411744.0,28515.594,1.2717483,-1.8837252,1.6236951,-2.5881796,294.75085
13.8,49.2,101250.77,0.9015373,2019-07-17 13:00:00,16371944.0,14670880.0,21048976.0,32116.812,2.0582354,-0.9476285,2.6025863,-1.5086604,295.03873
13.8,49.2,101209.58,0.85379,2019-07-17 14:00:00,18634832.0,16622800.0,23857120.0,35718.016,2.0059965,-0.84398746,2.5961738,-1.2791699,295.86557
13.8,49.2,101166.84,0.693671,2019-07-17 15:00:00,20494048.0,17980048.0,25991328.0,39319.234,0.7392008,-1.3099885,1.0247536,-1.7719496,295.75226
13.8,49.2,101185.64,0.65228695,2019-07-17 16:00:00,21856432.0,19088936.0,27715288.0,42912.5,-0.92881924,-2.1780148,-1.3421558,-3.0164042,294.72073
13.8,49.2,101224.7,0.59993124,2019-07-17 17:00:00,22690944.0,19757064.0,28858088.0,46513.72,-2.1392643,-1.3586104,-3.3614993,-2.0136075,292.9384
13.8,49.2,101268.695,0.95015436,2019-07-17 18:00:00,23036392.0,20054400.0,29453904.0,49216.625,-1.117702,-0.07627559,-2.790453,-0.24358892,291.81445
13.8,49.2,101278.766,0.9417616,2019-07-17 19:00:00,23086856.0,20124360.0,29629720.0,50114.938,-1.5235214,-0.09751558,-2.232873,-0.43387353,290.69513
13.8,49.2,101311.66,0.6618089,2019-07-17 20:00:00,23086856.0,20124360.0,29629720.0,50114.938,-1.7283661,-0.5873158,-2.9151788,-1.6066757,289.55487
13.8,49.2,101304.07,0.28111237,2019-07-17 21:00:00,23086856.0,20124360.0,29629720.0,50114.938,-1.6724994,0.44320947,-3.7295856,-0.17700624,287.9629
13.8,49.2,101315.74,0.12482351,2019-07-17 22:00:00,23086856.0,20124360.0,29629720.0,50114.938,-1.6671789,1.009525,-3.2204213,0.48611712,286.66595
13.8,49.2,101322.81,0.05017355,2019-07-17 23:00:00,23086856.0,20124360.0,29629720.0,50114.938,-0.73896915,1.4095027,-2.7218375,1.8721868,286.252
13.8,49.2,101374.52,0.33906835,2019-07-18 00:00:00,0.0,0.0,0.0,0.015625,-0.07480919,-0.7211777,-1.2834194,-1.6464212,287.88702
13.8,49.2,101324.36,0.26628006,2019-07-18 01:00:00,0.0,0.0,0.0,0.015625,-0.072908044,0.106434464,-1.3384514,-0.91352344,287.50107
13.8,49.2,101289.55,0.21105555,2019-07-18 02:00:00,0.0,0.0,0.0,0.015625,0.35803175,1.0936921,-0.6094942,1.3176186,286.08197
13.8,49.2,101295.78,0.12935564,2019-07-18 03:00:00,0.0,0.0,0.0,0.015625,0.5874437,0.83010167,-0.374079,1.3083875,285.6648
13.8,49.2,101312.26,0.048372924,2019-07-18 04:00:00,11472.0,31528.0,77984.0,895.84375,-0.41417432,0.0027087927,-1.339325,-0.5697329,285.1564
13.8,49.2,101312.97,0.015457958,2019-07-18 05:00:00,233232.0,332784.0,628752.0,4487.0,-0.22880685,0.9287836,-1.6319561,0.8093456,286.97202
13.8,49.2,101288.94,0.025742918,2019-07-18 06:00:00,902336.0,1085928.0,1793632.0,8086.0156,-1.0140045,0.5200212,-1.3764498,1.0087945,289.27777
13.8,49.2,101284.02,0.022568911,2019-07-18 07:00:00,2102912.0,2333000.0,3592144.0,11685.047,-1.5840491,0.27309716,-2.017181,0.6512971,291.0905
13.8,49.2,101268.53,0.3774463,2019-07-18 08:00:00,3831120.0,3954888.0,5887792.0,15291.922,-1.0948057,-0.45057,-1.3773234,-0.40441132,292.51102
13.8,49.2,101279.21,0.5406935,2019-07-18 09:00:00,6014328.0,5853512.0,8563632.0,18890.938,0.003140092,-0.7681066,0.057442665,-0.9428954,293.3929
13.8,49.2,101283.445,0.6592301,2019-07-18 10:00:00,8530168.0,7951808.0,11507520.0,22489.969,1.0652801,-1.0053817,1.4629457,-1.2528384,294.21335
13.8,49.2,101278.53,0.22532329,2019-07-18 11:00:00,11237192.0,9924000.0,14402672.0,26088.984,1.299445,-1.2231396,1.7577608,-1.575649,294.67902
13.8,49.2,101257.31,0.23600501,2019-07-18 12:00:00,13974800.0,11864664.0,17268592.0,29688.0,1.4959029,-1.4518625,2.01283,-1.9191601,295.0482
13.8,49.2,101245.586,0.31924614,2019-07-18 13:00:00,16578584.0,13724760.0,20002912.0,33287.03,1.3453909,-1.4849757,1.8604,-1.944895,295.38855
13.8,49.2,101240.57,0.47994503,2019-07-18 14:00:00,18899432.0,15546320.0,22634864.0,36886.047,1.2237138,-1.5735701,1.7110269,-2.0721734,295.67227
13.8,49.2,101227.96,0.41805208,2019-07-18 15:00:00,20803528.0,17024584.0,24837920.0,40485.062,0.76837504,-1.4590992,1.0934441,-1.9485319,295.6233
13.8,49.2,101199.555,0.4864609,2019-07-18 16:00:00,22202920.0,18310184.0,26719280.0,44091.953,0.25473297,-0.82775414,0.35356784,-1.1731148,295.70587
13.8,49.2,101198.03,0.47680154,2019-07-18 17:00:00,23059376.0,19133392.0,28010888.0,47690.97,0.4781245,0.310377,0.6737151,0.17519331,295.51672
13.8,49.2,101225.11,0.60258645,2019-07-18 18:00:00,23418784.0,19532736.0,28722496.0,51289.984,0.050353408,1.1314104,0.14304829,1.8555431,293.8466
13.8,49.2,101266.3,0.44518366,2019-07-18 19:00:00,23472312.0,19623808.0,28922328.0,52641.58,0.2857859,2.081169,-0.10983753,3.857585,291.35312
13.8,49.2,101306.086,0.4888719,2019-07-18 20:00:00,23472312.0,19623808.0,28922328.0,52641.58,0.33616793,2.6697516,0.23913598,5.732628,290.706
13.8,49.2,101305.88,0.3533666,2019-07-18 21:00:00,23472312.0,19623808.0,28922328.0,52641.58,0.39288712,2.7265487,1.2008879,6.041732,290.34354
13.8,49.2,101305.68,0.9922862,2019-07-18 22:00:00,23472312.0,19623808.0,28922328.0,52641.58,1.3463415,2.609446,4.2577915,4.7980437,290.06125
13.8,49.2,101324.97,0.9782474,2019-07-18 23:00:00,23472312.0,19623808.0,28922328.0,52641.58,2.0158825,2.0208633,5.5589085,2.565503,290.16302
13.8,49.2,101363.11,0.97629416,2019-07-19 00:00:00,0.0,0.0,-16.0,0.015625,2.3113387,2.075758,5.5461574,2.354881,290.7188
13.8,49.2,101389.65,0.7134475,2019-07-19 01:00:00,0.0,0.0,-16.0,0.015625,2.4746628,1.7465277,6.365479,1.461101,290.16464
13.8,49.2,101387.93,0.97121274,2019-07-19 02:00:00,0.0,0.0,-16.0,0.015625,2.0804744,1.3264995,5.4750185,0.19298828,289.4678
13.8,49.2,101424.97,0.7849998,2019-07-19 03:00:00,0.0,0.0,-16.0,0.015625,2.0491605,1.3458382,5.23789,0.11784595,289.37753
13.8,49.2,101453.07,0.9568992,2019-07-19 04:00:00,11424.0,23088.0,61136.0,0.015625,2.1851616,1.3814498,5.6684012,0.52871585,289.54562
13.8,49.2,101449.94,0.99561286,2019-07-19 05:00:00,213256.0,230912.0,470384.0,578.1094,2.2253785,1.0883027,5.627108,0.7786158,291.3287
13.8,49.2,101484.1,0.97962075,2019-07-19 06:00:00,837800.0,633368.0,1270080.0,578.1094,2.2809458,0.51167786,5.1683865,0.21884,292.8736
13.8,49.2,101514.734,0.96422386,2019-07-19 07:00:00,1987864.0,1507552.0,2718928.0,4176.0625,2.4679089,-0.24465585,3.8102093,-0.38160914,294.79166
13.8,49.2,101540.305,0.8919543,2019-07-19 08:00:00,3648224.0,3001904.0,4915728.0,7781.6094,2.647504,-1.0590056,3.7124958,-1.3029642,295.90866
13.8,49.2,101562.9,0.9758669,2019-07-19 09:00:00,5765560.0,4502864.0,7220720.0,11379.547,2.7736812,-1.1323515,3.8707185,-1.3636296,296.06763
13.8,49.2,101572.46,0.9905619,2019-07-19 10:00:00,8206592.0,6294112.0,9920848.0,14977.5,2.8289413,-0.857128,3.9197793,-0.9927437,296.46045
13.8,49.2,101544.586,0.9558463,2019-07-19 11:00:00,10826616.0,8055672.0,12668016.0,18575.438,2.9256463,-0.8983997,4.0837255,-1.0668519,296.76828
13.8,49.2,101509.61,0.65544575,2019-07-19 12:00:00,13469480.0,9873312.0,15424592.0,22180.984,2.7512703,-0.7441615,3.8216572,-0.84418255,297.27972
13.8,49.2,101472.1,0.9912791,2019-07-19 13:00:00,15982872.0,12037328.0,18491648.0,25778.938,2.2072656,-1.4361113,3.1282592,-1.6417942,298.2133
13.8,49.2,101510.484,0.9808568,2019-07-19 14:00:00,18203032.0,13521784.0,20876600.0,29376.875,1.9232901,-3.6624255,2.7652066,-5.042501,295.85535
13.8,49.2,101580.09,0.84027004,2019-07-19 15:00:00,19992864.0,13818680.0,21939720.0,29376.875,-0.49218836,-1.380925,-0.46915126,-2.2484477,293.1939
13.8,49.2,101568.555,0.20572996,2019-07-19 16:00:00,21314304.0,14521320.0,23256856.0,31559.984,-0.34667024,-0.23427892,-0.28435418,-0.37919635,293.8653
13.8,49.2,101542.555,0.51727,2019-07-19 17:00:00,22133056.0,15256952.0,24465800.0,35157.92,-1.1350471,0.10957348,-1.4381094,0.16886002,293.99207
13.8,49.2,101556.305,0.77393657,2019-07-19 18:00:00,22468176.0,15626424.0,25152592.0,38763.47,-1.2249982,0.46568942,-2.4622614,1.2332613,292.90436
13.8,49.2,101577.125,0.92741764,2019-07-19 19:00:00,22517680.0,15705592.0,25340752.0,40109.86,-1.3226243,1.1599976,-2.9446962,2.68337,291.40073
13.8,49.2,101605.97,0.9231297,2019-07-19 20:00:00,22517680.0,15705592.0,25340752.0,40109.86,-0.69511557,1.9219913,-2.3032215,3.4054947,290.48206
13.8,49.2,101594.56,0.8825849,2019-07-19 21:00:00,22517680.0,15705592.0,25340752.0,40109.86,0.14453031,2.0264678,-0.16906044,3.2634826,289.93747
13.8,49.2,101603.22,0.692374,2019-07-19 22:00:00,22517680.0,15705592.0,25340752.0,40109.86,1.1932434,1.773649,2.8261242,1.6372374,289.44092
13.8,49.2,101612.69,0.34121996,2019-07-19 23:00:00,22517680.0,15705592.0,25340752.0,40109.86,1.680453,1.0904253,3.8098006,-0.12516016,289.21713
13.8,49.2,101663.82,0.73716056,2019-07-20 00:00:00,-8.0,0.0,0.0,0.015625,0.46748704,2.014831,0.5569019,2.9090276,289.76898
13.8,49.2,101653.33,0.8276957,2019-07-20 01:00:00,-8.0,0.0,0.0,0.015625,0.5392976,1.9771931,0.4615965,2.8879676,289.2861
13.8,49.2,101607.54,0.8802803,2019-07-20 02:00:00,-8.0,0.0,0.0,0.015625,0.40178183,1.7195997,0.04028918,2.385439,288.7601
13.8,49.2,101596.25,0.7631324,2019-07-20 03:00:00,-8.0,0.0,0.0,0.015625,0.5948272,1.7671144,0.513135,1.7405754,288.18182
13.8,49.2,101607.94,0.88501084,2019-07-20 04:00:00,7664.0,27696.0,67552.0,446.14062,0.5861053,1.0375781,0.6362549,0.22935808,287.9018
13.8,49.2,101605.69,0.9246247,2019-07-20 05:00:00,207016.0,290752.0,554848.0,2708.0469,0.6279705,0.68201935,0.25912356,-0.029168367,289.95694
13.8,49.2,101608.83,0.9594624,2019-07-20 06:00:00,831912.0,944928.0,1616272.0,6308.328,0.022959381,0.1401391,-0.122507215,0.40437174,292.844
13.8,49.2,101619.52,0.81478614,2019-07-20 07:00:00,1982024.0,2031768.0,3275968.0,9908.594,-0.604438,-0.060863733,-0.7205181,0.20031011,294.8804
13.8,49.2,101616.086,0.9084648,2019-07-20 08:00:00,3638184.0,3623952.0,5572512.0,13508.875,-1.0667002,-0.27120936,-1.2821248,-0.07056165,296.632
13.8,49.2,101585.29,0.47315428,2019-07-20 09:00:00,5742888.0,5690336.0,8443200.0,17109.156,-0.7593977,-0.28428924,-0.88167834,-0.07056165,298.05515
13.8,49.2,101547.52,0.8502189,2019-07-20 10:00:00,8188800.0,7839784.0,11487584.0,20709.422,-0.006985903,-0.44044673,0.2452163,-0.37084436,299.15128
13.8,49.2,101507.74,0.91063166,2019-07-20 11:00:00,10818720.0,10072304.0,14671888.0,24309.703,0.7933965,-0.7458217,1.2755785,-0.65841866,300.09445
13.8,49.2,101487.67,0.83601224,2019-07-20 12:00:00,13483152.0,12211368.0,17769328.0,27909.969,0.78002286,-0.9559002,1.2698519,-0.9706836,300.62717
13.8,49.2,101435.516,0.87156713,2019-07-20 13:00:00,16021064.0,14194680.0,20668976.0,31502.422,0.15378833,-1.1603732,0.4845025,-1.3370504,301.0213
13.8,49.2,101390.92,0.92491466,2019-07-20 14:00:00,18275288.0,16018768.0,23351504.0,35102.703,-0.52564996,-0.74528766,-0.5168181,-0.83234286,301.14645
13.8,49.2,101400.89,0.92177117,2019-07-20 15:00:00,20126968.0,17649032.0,25739720.0,38702.984,-0.27969158,-0.890501,-0.13273312,-1.0167971,301.34976
