longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
7.8,52.2,101100.0,0.9995039,2019-11-11 05:00:00,-4.0,0.0,-4.0,-0.0078125,-1.0514699,3.4374807,-0.48836613,7.147914,273.48236
7.8,52.2,101004.625,0.99996173,2019-11-11 06:00:00,-4.0,0.0,-4.0,-0.0078125,-1.2120689,3.7675605,-0.8665598,7.7580023,273.58173
7.8,52.2,100909.63,0.99988544,2019-11-11 07:00:00,1088.0,3614.0,8040.0,-0.0078125,-1.3893403,3.965377,-1.3814945,8.0202,274.09357
7.8,52.2,100851.99,0.9990308,2019-11-11 08:00:00,125628.0,129384.0,245836.0,-0.0078125,-0.94973457,4.413453,-0.4612643,8.479396,275.12177
7.8,52.2,100774.71,0.98842543,2019-11-11 09:00:00,551680.0,440916.0,791504.0,88.80469,-0.75953364,4.781708,-0.2645707,9.546817,276.90338
7.8,52.2,100708.984,0.9610344,2019-11-11 10:00:00,1266136.0,1042296.0,1712824.0,3689.375,-0.63330007,4.983766,-0.64194316,7.723539,277.9904
7.8,52.2,100616.52,0.5301185,2019-11-11 11:00:00,2158660.0,1860522.0,2897216.0,7286.2344,-0.4499042,5.1827397,-0.4152733,7.7570705,279.2296
7.8,52.2,100468.945,0.38472506,2019-11-11 12:00:00,3087234.0,2804516.0,4221756.0,10886.805,-0.4917552,5.065901,-0.44812405,7.4697237,280.18353
7.8,52.2,100359.82,0.27619877,2019-11-11 13:00:00,3901104.0,3681288.0,5455542.0,14487.367,-0.734355,5.3389106,-0.81071365,8.0202,281.0395
7.8,52.2,100273.74,0.9143248,2019-11-11 14:00:00,4468080.0,4307968.0,6380308.0,18087.938,-1.4424196,5.4842844,-1.9760921,8.745786,280.60284
7.8,52.2,100187.55,0.97011393,2019-11-11 15:00:00,4712788.0,4555170.0,6814546.0,20360.031,-1.9823997,5.148806,-3.0589333,8.84638,279.57828
7.8,52.2,100154.27,0.8242626,2019-11-11 16:00:00,4735728.0,4573240.0,6871986.0,20360.031,-1.7265301,5.137238,-2.5875258,8.858489,279.3226
7.8,52.2,100126.22,0.9144774,2019-11-11 17:00:00,4735728.0,4573240.0,6871986.0,20360.031,-1.5734167,4.917056,-2.0935335,8.771866,278.566
7.8,52.2,100098.336,0.9629724,2019-11-11 18:00:00,4735728.0,4573240.0,6871986.0,20360.031,-1.4658971,5.3979087,-1.916961,9.528654,277.91928
7.8,52.2,100038.27,0.9986646,2019-11-11 19:00:00,4735728.0,4573240.0,6871986.0,20360.031,-1.1236033,5.737629,-1.2681596,9.704229,278.08017
7.8,52.2,100020.836,1.0000075,2019-11-11 20:00:00,4735728.0,4573240.0,6871986.0,20360.031,0.40378845,6.6283817,1.1504731,10.891338,278.72552
7.8,52.2,100037.01,0.9965893,2019-11-11 21:00:00,4735728.0,4573240.0,6871986.0,20360.031,2.087696,5.5047216,3.9390867,8.876186,278.9689
7.8,52.2,100055.1,0.9652461,2019-11-11 22:00:00,4735728.0,4573240.0,6871986.0,20360.031,2.1329498,5.4669323,3.9058254,8.790494,278.82944
7.8,52.2,100077.6,0.99999225,2019-11-11 23:00:00,4735728.0,4573240.0,6871986.0,20360.031,2.8699355,5.3381395,5.0038605,8.477999,278.48718
7.8,52.2,100199.09,0.5280585,2019-11-12 00:00:00,4.0,0.0,0.0,0.0,1.3956482,4.7800274,3.1938307,8.337454,277.36237
7.8,52.2,100179.7,0.3026437,2019-11-12 01:00:00,4.0,0.0,0.0,0.0,1.6034331,4.932736,3.3389833,8.478962,277.5483
7.8,52.2,100161.2,0.024979979,2019-11-12 02:00:00,4.0,0.0,0.0,0.0,1.6522393,5.2779036,3.600684,9.054111,277.16516
7.8,52.2,100147.32,0.39542207,2019-11-12 03:00:00,4.0,0.0,0.0,0.0,1.5854897,5.24776,3.460655,9.073533,276.7884
7.8,52.2,100156.55,0.9302254,2019-11-12 04:00:00,4.0,0.0,0.0,0.0,1.6357312,5.251072,3.432905,9.069173,276.63986
7.8,52.2,100165.77,0.94127333,2019-11-12 05:00:00,4.0,0.0,0.0,0.0,1.8499758,5.4882507,3.7061331,9.296696,276.813
7.8,52.2,100177.21,0.99999225,2019-11-12 06:00:00,4.0,0.0,0.0,0.0,1.8743789,5.6263847,3.6527684,9.334748,276.99792
7.8,52.2,100181.305,1.0000075,2019-11-12 07:00:00,4.0,1322.0,5444.0,0.0,1.6759245,5.5916023,3.1887076,9.038256,277.28467
7.8,52.2,100198.34,1.0000075,2019-11-12 08:00:00,105644.0,62794.0,210120.0,0.0,1.2007825,5.091738,2.486427,8.470638,277.6334
7.8,52.2,100173.96,0.85646045,2019-11-12 09:00:00,496192.0,232004.0,657576.0,0.0,0.043431044,4.5551047,0.66860795,7.472551,278.23886
7.8,52.2,100137.58,0.7194597,2019-11-12 10:00:00,1171648.0,574392.0,1357608.0,859.4844,2.2336066,6.7218456,3.3347137,10.176661,279.01596
7.8,52.2,100072.484,0.91862804,2019-11-12 11:00:00,2025304.0,1116396.0,2302596.0,4460.133,1.9798863,6.363427,2.9560373,9.477049,279.76456
7.8,52.2,100028.85,0.99999225,2019-11-12 12:00:00,2903506.0,1734412.0,3333594.0,8060.7812,1.9005764,6.781803,2.8693726,10.236911,279.30124
7.8,52.2,100025.13,0.99999225,2019-11-12 13:00:00,3647254.0,1930062.0,3910602.0,8060.7812,2.0423295,6.2236376,3.6809447,9.911879,278.11246
7.8,52.2,100026.734,0.96712303,2019-11-12 14:00:00,4145576.0,2115796.0,4410316.0,8060.7812,2.1521432,4.826734,3.8995268,7.602564,278.34705
7.8,52.2,100044.52,0.4439171,2019-11-12 15:00:00,4360058.0,2242044.0,4739102.0,8060.7812,2.0340755,4.15793,3.7633402,6.574352,278.22607
7.8,52.2,100083.875,0.26971346,2019-11-12 16:00:00,4379266.0,2273110.0,4812044.0,8960.172,1.0066345,4.1105604,2.526984,7.2026157,277.33533
7.8,52.2,100120.63,0.35422117,2019-11-12 17:00:00,4379266.0,2273110.0,4812044.0,8960.172,0.49237585,4.275525,1.700043,7.6762905,276.94775
7.8,52.2,100104.11,0.19765761,2019-11-12 18:00:00,4379266.0,2273110.0,4812044.0,8960.172,0.6621206,4.302688,1.9228947,7.778953,276.7776
7.8,52.2,100068.95,0.2529279,2019-11-12 19:00:00,4379266.0,2273110.0,4812044.0,8960.172,0.6405885,4.1304355,2.102627,7.5930505,276.3841
7.8,52.2,100055.21,0.20440239,2019-11-12 20:00:00,4379266.0,2273110.0,4812044.0,8960.172,0.2016921,4.1122165,1.35552,7.670741,276.22375
7.8,52.2,100047.484,0.14923891,2019-11-12 21:00:00,4379266.0,2273110.0,4812044.0,8960.172,0.3976345,4.048284,1.8473299,7.600582,275.94882
7.8,52.2,100056.195,0.052660882,2019-11-12 22:00:00,4379266.0,2273110.0,4812044.0,8960.172,-0.044850588,3.8906066,1.1967063,7.4594703,275.57404
7.8,52.2,100029.836,0.44930372,2019-11-12 23:00:00,4379266.0,2273110.0,4812044.0,8960.172,-0.8530228,3.8859692,-0.3991151,7.706415,275.094
7.8,52.2,100045.35,0.25834507,2019-11-13 00:00:00,4.0,0.0,-4.0,0.0,-1.8763609,4.649495,-2.345307,8.920971,274.91785
7.8,52.2,100021.195,0.5789951,2019-11-13 01:00:00,4.0,0.0,-4.0,0.0,-1.3039535,4.9743314,-1.5448982,9.347082,274.87302
7.8,52.2,99939.14,0.3415099,2019-11-13 02:00:00,4.0,0.0,-4.0,0.0,0.42972124,5.2066183,1.6386307,9.43065,275.2227
7.8,52.2,99870.64,0.10112536,2019-11-13 03:00:00,4.0,0.0,-4.0,0.0,0.37577116,4.8912196,1.9390162,8.762938,275.19833
7.8,52.2,99870.805,0.78980654,2019-11-13 04:00:00,4.0,0.0,-4.0,0.0,-0.3267287,5.1271596,0.528551,9.293715,275.16376
7.8,52.2,99844.87,0.3933773,2019-11-13 05:00:00,4.0,0.0,-4.0,0.0,0.6393999,5.1846986,2.004479,9.0177765,275.9571
7.8,52.2,99877.555,0.96764195,2019-11-13 06:00:00,4.0,0.0,-4.0,0.0,0.90379393,4.945714,2.5704293,8.7075,276.01016
7.8,52.2,99905.62,0.9999924,2019-11-13 07:00:00,4.0,1362.0,4300.0,0.0,0.9145075,4.960327,2.3814697,8.472519,276.7256
7.8,52.2,99914.32,0.9914012,2019-11-13 08:00:00,100112.0,59230.0,199076.0,0.0,1.4398519,4.8906107,2.9571695,8.028618,277.6343
7.8,52.2,99921.79,0.99980927,2019-11-13 09:00:00,482456.0,200156.0,610144.0,0.0,1.7478651,4.1356025,3.7854352,7.3580093,278.16614
7.8,52.2,99905.78,0.9908366,2019-11-13 10:00:00,1145960.0,469756.0,1240740.0,0.0,4.39831,5.0002084,6.6453648,7.4697084,278.98672
7.8,52.2,99901.54,1.0000076,2019-11-13 11:00:00,1986262.0,904110.0,2090858.0,161.53906,4.050886,4.19101,6.0710573,6.1595182,279.71283
7.8,52.2,99935.234,1.0000076,2019-11-13 12:00:00,2852122.0,1282636.0,2891476.0,161.53906,3.6433907,3.907882,5.614676,5.987419,280.28897
7.8,52.2,99921.34,1.0000076,2019-11-13 13:00:00,3604024.0,1538620.0,3550048.0,161.53906,4.032903,3.499325,7.4007397,5.90592,280.831
7.8,52.2,99951.52,0.8022584,2019-11-13 14:00:00,4115234.0,1687716.0,4024608.0,217.72656,2.7051935,3.2195458,4.678699,5.04294,280.56656
7.8,52.2,100020.02,0.933552,2019-11-13 15:00:00,4325042.0,1842940.0,4375416.0,1601.3672,2.0179987,2.6624227,3.9539666,4.3946714,280.10196
7.8,52.2,100063.26,0.45690304,2019-11-13 16:00:00,4339952.0,1864044.0,4436754.0,1601.3672,2.523829,2.5111165,4.9860487,4.3359256,279.314
7.8,52.2,100109.78,0.48965013,2019-11-13 17:00:00,4339952.0,1864044.0,4436754.0,1601.3672,1.3648573,2.7397501,3.5068707,4.7781715,278.8265
7.8,52.2,100118.59,0.37407392,2019-11-13 18:00:00,4339952.0,1864044.0,4436754.0,1601.3672,0.800485,3.00309,2.6275349,5.623776,278.2309
7.8,52.2,100107.44,0.51261586,2019-11-13 19:00:00,4339952.0,1864044.0,4436754.0,1601.3672,0.8192338,3.353499,2.6386776,6.285697,277.60754
7.8,52.2,100094.945,0.3562202,2019-11-13 20:00:00,4339952.0,1864044.0,4436754.0,1601.3672,0.76298773,3.1078167,2.600607,5.9853506,277.43027
7.8,52.2,100100.52,0.42230952,2019-11-13 21:00:00,4339952.0,1864044.0,4436754.0,1601.3672,0.34630907,3.3839426,1.5889534,6.5198517,277.50525
7.8,52.2,100107.77,0.32350355,2019-11-13 22:00:00,4339952.0,1864044.0,4436754.0,1601.3672,0.13471735,3.4442215,1.3401023,6.767658,277.14877
7.8,52.2,100123.39,0.32377824,2019-11-13 23:00:00,4339952.0,1864044.0,4436754.0,1601.3672,-0.5119194,3.4466572,0.2578789,7.061386,276.48987
7.8,52.2,100208.24,0.10141531,2019-11-14 00:00:00,0.0,-2.0,0.0,0.0,-0.43735313,3.5430312,0.20457745,7.1829042,276.7166
7.8,52.2,100203.76,0.07892266,2019-11-14 01:00:00,0.0,-2.0,0.0,0.0,-0.7746724,3.3076832,-0.4303527,7.0595503,276.50186
7.8,52.2,100190.016,0.25143242,2019-11-14 02:00:00,0.0,-2.0,0.0,0.0,-1.3277103,3.056243,-1.5366223,6.8590546,276.2703
7.8,52.2,100189.24,0.095784515,2019-11-14 03:00:00,0.0,-2.0,0.0,0.0,-1.7455946,2.9204652,-2.466196,6.627266,276.0448
7.8,52.2,100193.97,0.005707085,2019-11-14 04:00:00,0.0,-2.0,0.0,0.0,-2.4514804,2.7442057,-3.8991947,6.317971,275.74396
7.8,52.2,100196.5,0.006836295,2019-11-14 05:00:00,0.0,-2.0,0.0,0.0,-2.5527513,3.0137496,-4.361496,6.57232,275.51846
7.8,52.2,100272.95,0.9752562,2019-11-14 06:00:00,0.0,-2.0,0.0,0.0,-2.4729393,2.812346,-4.0279884,6.324521,275.3725
7.8,52.2,100326.164,0.9979625,2019-11-14 07:00:00,0.0,690.0,3288.0,0.0,-2.5742102,2.5599,-4.5097218,5.9009695,275.23404
7.8,52.2,100421.18,0.99555147,2019-11-14 08:00:00,101756.0,118068.0,220324.0,24.984375,-2.8238115,2.6707852,-4.714436,5.7190313,276.24643
7.8,52.2,100402.42,0.999519,2019-11-14 09:00:00,486736.0,446038.0,764004.0,906.6406,-3.4585438,2.4407172,-5.72942,4.806794,277.5157
7.8,52.2,100446.375,0.9986339,2019-11-14 10:00:00,1153896.0,885172.0,1499508.0,906.6406,-3.0527067,2.3260605,-5.6367793,5.0429497,278.4537
7.8,52.2,100441.26,0.9801698,2019-11-14 11:00:00,1996238.0,1610846.0,2571524.0,4508.2266,-2.960471,2.1055474,-4.3104305,3.5819874,279.66306
7.8,52.2,100409.93,0.99982417,2019-11-14 12:00:00,2874246.0,2338594.0,3655598.0,8106.242,-3.5515325,1.3436837,-5.221928,2.4168565,280.3026
7.8,52.2,100418.84,0.9865178,2019-11-14 13:00:00,3643158.0,3022842.0,4666230.0,11707.828,-3.586921,0.7465131,-5.4551125,1.567206,280.8074
7.8,52.2,100420.06,0.9963755,2019-11-14 14:00:00,4167656.0,3515832.0,5421464.0,15305.852,-4.0311584,0.43246436,-6.854218,1.2855661,280.77698
7.8,52.2,100444.67,0.98776907,2019-11-14 15:00:00,4383748.0,3746446.0,5807302.0,17119.133,-4.5235844,0.06687021,-8.20723,0.78014225,280.0102
7.8,52.2,100458.51,0.99567354,2019-11-14 16:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.9685745,-0.17074084,-9.243001,0.270352,279.15967
7.8,52.2,100502.46,0.53136975,2019-11-14 17:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.68622,0.085476875,-8.928021,0.6917204,278.47757
7.8,52.2,100526.24,0.15773848,2019-11-14 18:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.5352545,-0.11642957,-8.66004,0.5094185,278.2516
7.8,52.2,100543.734,0.9997784,2019-11-14 19:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.289795,0.07013893,-8.312975,0.9115015,277.72058
7.8,52.2,100504.945,0.99976313,2019-11-14 20:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.409889,-0.3635955,-8.67902,0.081136465,277.01276
7.8,52.2,100521.08,1.0000073,2019-11-14 21:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.2965713,-0.20066214,-8.45849,0.27362692,276.5875
7.8,52.2,100483.46,0.9999615,2019-11-14 22:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.17723,-0.960263,-8.321562,-0.9522712,276.0939
7.8,52.2,100453.44,1.0000073,2019-11-14 23:00:00,4399482.0,3771994.0,5861012.0,17119.133,-4.543537,-1.1382828,-8.686703,-1.2954063,275.85672
7.8,52.2,100471.305,0.999992,2019-11-15 00:00:00,0.0,0.0,-4.0,0.0,-4.1349564,-1.588904,-8.144078,-2.2953444,275.48157
7.8,52.2,100422.625,0.999992,2019-11-15 01:00:00,0.0,0.0,-4.0,0.0,-4.439354,-1.1790489,-8.452199,-1.5801171,275.58865
7.8,52.2,100415.3,0.9941934,2019-11-15 02:00:00,0.0,0.0,-4.0,0.0,-4.6980133,-0.5217761,-8.818918,-0.5303258,275.47183
7.8,52.2,100318.26,0.9978862,2019-11-15 03:00:00,0.0,0.0,-4.0,0.0,-4.8135424,-1.3643335,-8.835459,-1.722953,275.58908
7.8,52.2,100273.94,0.98490024,2019-11-15 04:00:00,0.0,0.0,-4.0,0.0,-4.5694723,-1.5270497,-8.417228,-1.9010612,275.52008
7.8,52.2,100173.42,0.9996258,2019-11-15 05:00:00,0.0,0.0,-4.0,0.0,-4.4701095,-2.046125,-8.295775,-2.8184934,275.6851
7.8,52.2,100205.83,0.989646,2019-11-15 06:00:00,0.0,0.0,-4.0,0.0,-4.248908,-1.595591,-7.8260345,-2.1769543,275.9125
7.8,52.2,100169.38,0.9987865,2019-11-15 07:00:00,0.0,720.0,1108.0,0.0,-4.705111,-2.0636783,-8.383203,-2.8848476,276.18106
7.8,52.2,100193.125,0.999992,2019-11-15 08:00:00,93060.0,76242.0,171856.0,0.0,-4.8616476,-2.279333,-8.149277,-3.3035765,276.6226
7.8,52.2,100178.89,1.0000073,2019-11-15 09:00:00,464280.0,253900.0,593184.0,0.0,-4.929861,-2.1110444,-7.670556,-2.8981185,277.01678
7.8,52.2,100144.72,0.999992,2019-11-15 10:00:00,1112638.0,540888.0,1240696.0,0.0,-5.0371094,-1.8282417,-7.6247168,-2.6372423,277.55212
7.8,52.2,100140.18,1.0000073,2019-11-15 11:00:00,1934844.0,891888.0,1959172.0,0.0,-4.762678,-1.3467802,-7.1374893,-1.6565989,278.1295
7.8,52.2,100132.664,1.0000073,2019-11-15 12:00:00,2785686.0,1300430.0,2765240.0,0.0,-4.2587657,-0.2738012,-6.236758,0.15067661,278.90903
7.8,52.2,100132.664,0.999992,2019-11-15 13:00:00,3527104.0,1690990.0,3502564.0,0.0,-3.84909,0.017638922,-5.6403656,0.2816385,279.56827
7.8,52.2,100103.04,0.99994624,2019-11-15 14:00:00,4025132.0,1936260.0,3993744.0,0.0,-3.8005915,-0.08322275,-6.092622,0.14683497,279.89255
7.8,52.2,100138.97,0.9946664,2019-11-15 15:00:00,4221480.0,2047026.0,4252084.0,0.0,-3.3282228,-0.8051361,-6.1516943,-0.5456921,279.51694
7.8,52.2,100196.555,0.99852705,2019-11-15 16:00:00,4234774.0,2067886.0,4296434.0,0.0,-2.9173644,-0.16931736,-6.3241844,0.46219146,278.20206
7.8,52.2,100268.375,0.9996258,2019-11-15 17:00:00,4234774.0,2067886.0,4296434.0,0.0,-3.0250077,0.24109507,-6.311425,1.6457386,278.1693
7.8,52.2,100301.1,0.999992,2019-11-15 18:00:00,4234774.0,2067886.0,4296434.0,0.0,-2.711935,1.0780799,-5.430069,2.9040213,278.5268
7.8,52.2,100301.84,0.999992,2019-11-15 19:00:00,4234774.0,2067886.0,4296434.0,0.0,-1.7691689,1.4483706,-3.137126,3.9786081,278.38034
7.8,52.2,100357.9,0.999992,2019-11-15 20:00:00,4234774.0,2067886.0,4296434.0,0.0,-0.6371397,1.9451562,-0.39570695,4.7828894,278.16974
7.8,52.2,100405.66,0.999992,2019-11-15 21:00:00,4234774.0,2067886.0,4296434.0,0.0,0.19758892,2.13267,1.6103821,4.71898,277.61142
7.8,52.2,100476.31,0.9971385,2019-11-15 22:00:00,4233752.0,2067886.0,4296434.0,0.0,0.87735844,2.3290994,3.139641,4.3952417,277.403
7.8,52.2,100502.65,0.9989849,2019-11-15 23:00:00,4233752.0,2067886.0,4296434.0,0.0,1.1872766,1.6815784,3.88395,3.0101879,276.71417
7.8,52.2,100526.445,0.9999771,2019-11-16 00:00:00,0.0,0.0,0.0,0.0,1.4809594,0.2816409,4.292798,-0.5366329,275.51764
7.8,52.2,100533.43,0.99996185,2019-11-16 01:00:00,0.0,0.0,0.0,0.0,2.4745438,0.36048198,5.2520876,-0.5003597,276.28296
7.8,52.2,100532.25,0.9979018,2019-11-16 02:00:00,0.0,0.0,0.0,0.0,1.532392,0.49085844,4.055217,-0.08252919,276.35
7.8,52.2,100538.016,0.99993134,2019-11-16 03:00:00,0.0,0.0,0.0,0.0,1.1008925,0.9027556,3.3128881,0.38534927,276.04083
7.8,52.2,100510.53,0.9995956,2019-11-16 04:00:00,0.0,0.0,0.0,0.0,1.7708523,-0.16756171,4.060596,-1.0545591,275.9786
7.8,52.2,100511.26,0.99942774,2019-11-16 05:00:00,0.0,0.0,0.0,0.0,1.896428,0.07126939,4.3739343,-0.85069454,276.14203
7.8,52.2,100553.97,0.9999161,2019-11-16 06:00:00,0.0,0.0,0.0,0.0,1.9658954,0.2716415,4.364969,-0.6417793,276.3247
7.8,52.2,100641.22,1.0000076,2019-11-16 07:00:00,0.0,0.0,0.0,0.0,2.2688134,0.8650657,4.81458,0.62548697,276.2356
7.8,52.2,100692.58,1.0000076,2019-11-16 08:00:00,82766.0,31428.0,124500.0,0.0,2.8569484,1.4681047,5.6707683,2.2118657,276.61423
7.8,52.2,100694.93,0.99918354,2019-11-16 09:00:00,430986.0,158638.0,463412.0,0.0,2.955806,1.7923151,5.707526,2.4979188,277.2972
7.8,52.2,100721.73,0.99851215,2019-11-16 10:00:00,1053744.0,401086.0,1002904.0,0.0,2.9447846,1.748087,5.6519413,2.6567862,278.0067
7.8,52.2,100718.234,0.9921031,2019-11-16 11:00:00,1854146.0,764006.0,1713004.0,0.0,2.2968674,1.906154,3.9713912,2.8331017,278.876
7.8,52.2,100731.39,0.9944836,2019-11-16 12:00:00,2694920.0,1135160.0,2438092.0,0.0,2.685284,2.0796046,4.7146163,3.2490957,279.70035
7.8,52.2,100800.49,0.9930034,2019-11-16 13:00:00,3421640.0,1448694.0,3091704.0,0.0,2.7664404,3.0118537,4.6518593,4.584776,279.78107
7.8,52.2,100843.33,0.98447335,2019-11-16 14:00:00,3908140.0,1674678.0,3575864.0,0.0,2.4945827,2.0872965,4.5326204,3.289501,279.34097
7.8,52.2,100912.22,0.96248424,2019-11-16 15:00:00,4099912.0,1825086.0,3874432.0,0.0,1.5397395,2.5718813,3.673294,4.309742,278.6291
7.8,52.2,100985.75,0.95085645,2019-11-16 16:00:00,4112024.0,1843792.0,3917084.0,0.0,0.5535026,2.9103217,2.2661865,5.9498425,277.40683
7.8,52.2,101019.81,0.9622706,2019-11-16 17:00:00,4112024.0,1843792.0,3917084.0,0.0,0.77893776,3.085311,2.6109033,6.3832836,277.06793
7.8,52.2,101079.49,0.9643917,2019-11-16 18:00:00,4112024.0,1843792.0,3917084.0,0.0,0.62297004,3.1460762,2.1447065,6.7850437,276.83987
7.8,52.2,101106.45,0.9698241,2019-11-16 19:00:00,4112024.0,1843792.0,3917084.0,0.0,0.6914355,3.427597,2.1850502,7.2446575,276.65036
7.8,52.2,101141.85,0.98056686,2019-11-16 20:00:00,4112024.0,1843792.0,3917084.0,0.0,0.8103317,3.7029643,2.617179,7.3879137,276.5339
7.8,52.2,101166.62,0.759089,2019-11-16 21:00:00,4112024.0,1843792.0,3917084.0,0.0,0.8327082,3.5214372,2.8722425,7.0104885,276.1083
7.8,52.2,101187.164,0.09232056,2019-11-16 22:00:00,4112024.0,1843792.0,3917084.0,0.0,0.8848088,3.0445442,3.3725076,6.0568247,275.33817
7.8,52.2,101218.34,0.0042726696,2019-11-16 23:00:00,4112024.0,1843792.0,3917084.0,0.0,0.38517773,3.0780034,2.716246,6.089884,274.76358
7.8,52.2,101294.49,0.094518006,2019-11-17 00:00:00,0.0,0.0,0.0,0.0078125,0.07620394,3.4103699,1.499858,7.0021887,274.90347
7.8,52.2,101277.37,0.0007324815,2019-11-17 01:00:00,0.0,0.0,0.0,0.0078125,-0.19313383,2.5097551,1.4185894,5.7386837,274.5798
7.8,52.2,101311.805,0.023682922,2019-11-17 02:00:00,0.0,0.0,0.0,0.0078125,-1.0076084,2.4121814,0.085426465,5.472846,274.0797
7.8,52.2,101289.47,0.045351565,2019-11-17 03:00:00,0.0,0.0,0.0,0.0078125,-1.3864496,1.9247227,-1.1598063,4.796873,273.63004
7.8,52.2,101257.64,0.0038149357,2019-11-17 04:00:00,0.0,0.0,0.0,0.0078125,-1.672791,2.085576,-2.2047536,4.8884163,273.40244
7.8,52.2,101292.64,0.20223555,2019-11-17 05:00:00,0.0,0.0,0.0,0.0078125,-1.4881313,2.243163,-2.1265936,5.142359,273.2465
7.8,52.2,101359.33,0.99657416,2019-11-17 06:00:00,0.0,0.0,0.0,0.0078125,-1.1191523,1.2984567,-1.1686882,3.921264,272.6027
7.8,52.2,101335.67,0.99996173,2019-11-17 07:00:00,0.0,0.0,0.0,0.0078125,-1.4877913,0.4386673,-0.0420278,1.4976928,271.9616
7.8,52.2,101330.445,0.99996173,2019-11-17 08:00:00,86044.0,114466.0,208308.0,1362.2188,-1.5071754,0.54277277,-1.6278788,0.6856983,273.86
7.8,52.2,101350.97,0.99991596,2019-11-17 09:00:00,448020.0,447392.0,742860.0,3600.9297,-2.0540125,0.7203646,-3.8154738,1.1377261,276.3293
7.8,52.2,101362.54,0.9984663,2019-11-17 10:00:00,1089886.0,1067182.0,1647736.0,7198.1953,-1.6959159,-0.1655531,-3.584546,0.0050709248,278.78644
7.8,52.2,101316.664,0.9989089,2019-11-17 11:00:00,1906804.0,1718380.0,2623150.0,10799.117,-1.7598495,-0.5399246,-2.7314463,-0.666764,279.84332
7.8,52.2,101215.13,0.99999225,2019-11-17 12:00:00,2756362.0,2312344.0,3545660.0,14400.039,-1.43542,-1.7291772,-2.287799,-2.2659278,280.12488
7.8,52.2,101149.234,0.999977,2019-11-17 13:00:00,3493172.0,2895838.0,4427392.0,18000.96,-1.2592623,-2.48976,-2.2003129,-3.535122,279.91064
7.8,52.2,101124.65,0.99996173,2019-11-17 14:00:00,3986686.0,3147104.0,4911242.0,18000.96,-1.0460365,-2.975586,-2.5133972,-4.9791274,279.13925
7.8,52.2,101093.414,0.999565,2019-11-17 15:00:00,4177564.0,3212016.0,5118448.0,18000.96,-1.7033975,-3.450797,-3.8199146,-5.9974823,278.4348
7.8,52.2,101027.55,0.9981459,2019-11-17 16:00:00,4187454.0,3218994.0,5146002.0,18000.96,-1.9584522,-4.251797,-4.3625946,-7.1389294,278.2521
7.8,52.2,101000.414,1.0000075,2019-11-17 17:00:00,4187454.0,3218994.0,5146002.0,18000.96,-1.8802354,-4.1905584,-4.1707473,-7.041697,278.19696
7.8,52.2,100975.66,0.999565,2019-11-17 18:00:00,4187454.0,3218994.0,5146002.0,18000.96,-1.650006,-4.557582,-3.3664973,-7.777664,277.81894
7.8,52.2,100913.984,0.9996108,2019-11-17 19:00:00,4187454.0,3218994.0,5146002.0,18000.96,-1.5173776,-5.04504,-3.4797406,-8.603622,277.27042
7.8,52.2,100769.86,0.999977,2019-11-17 20:00:00,4187454.0,3218994.0,5146002.0,18000.96,-1.2038305,-5.9187107,-2.8451338,-10.135551,276.9554
7.8,52.2,100724.25,1.0000075,2019-11-17 21:00:00,4187454.0,3218994.0,5146002.0,18000.96,-1.5772305,-5.241412,-3.143119,-8.99307,277.1468
7.8,52.2,100647.58,0.99999225,2019-11-17 22:00:00,4188444.0,3218994.0,5146002.0,18000.96,-0.92395043,-5.336944,-2.1807728,-9.018413,277.3169
7.8,52.2,100559.1,0.99999225,2019-11-17 23:00:00,4188444.0,3218994.0,5146002.0,18000.96,-0.6678755,-5.4002237,-1.7353489,-9.150814,277.3295
7.8,52.2,100574.74,1.0000076,2019-11-18 00:00:00,0.0,0.0,0.0,-0.015625,-1.3593767,-3.9096866,-2.8629682,-6.659091,277.58157
7.8,52.2,100544.03,1.0000076,2019-11-18 01:00:00,0.0,0.0,0.0,-0.015625,-0.9647689,-3.5395064,-2.327093,-5.9927397,277.56412
7.8,52.2,100505.055,1.0000076,2019-11-18 02:00:00,0.0,0.0,0.0,-0.015625,-0.26888776,-3.0280588,-1.2791865,-5.4457884,277.6916
7.8,52.2,100462.17,1.0000076,2019-11-18 03:00:00,0.0,0.0,0.0,-0.015625,0.18953025,-2.5114338,-0.5345664,-4.6710567,277.7347
7.8,52.2,100466.51,0.9999924,2019-11-18 04:00:00,0.0,0.0,0.0,-0.015625,0.6641389,-1.9337901,0.5681405,-4.0138903,277.82278
7.8,52.2,100443.234,0.9999924,2019-11-18 05:00:00,0.0,0.0,0.0,-0.015625,1.44891,-1.608357,1.8674606,-3.588178,277.84433
7.8,52.2,100434.945,1.0000076,2019-11-18 06:00:00,0.0,0.0,0.0,-0.015625,1.7041512,-1.1564488,2.5953476,-2.8759024,277.90417
