longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,48.2,103025.21,0.7205737,2019-12-03 02:00:00,0.0,0.0,2.0,0.0078125,0.3905567,0.73973227,0.40254903,1.5031978,271.9796
10.8,48.2,103011.05,0.8517605,2019-12-03 03:00:00,0.0,0.0,2.0,0.0078125,0.6301806,0.835037,0.5568116,1.5651462,271.73178
10.8,48.2,103028.17,0.87790024,2019-12-03 04:00:00,0.0,0.0,2.0,0.0078125,0.6987004,0.3035166,1.1933895,0.9345859,271.7214
10.8,48.2,103025.37,0.89312935,2019-12-03 05:00:00,0.0,0.0,2.0,0.0078125,0.990791,0.5153049,1.6273754,0.38648677,271.95953
10.8,48.2,103030.65,0.83846945,2019-12-03 06:00:00,0.0,0.0,2.0,0.0078125,0.50136316,0.9371736,1.1567765,1.0900722,271.9729
10.8,48.2,103083.13,0.91775835,2019-12-03 07:00:00,0.0,670.0,1974.0,0.0078125,0.29384577,0.65194255,0.51287603,0.54566526,271.8622
10.8,48.2,103113.29,0.9038416,2019-12-03 08:00:00,120812.0,63132.0,191254.0,0.0078125,-0.020562768,-0.16685843,-0.042176723,-0.3544318,272.63052
10.8,48.2,103127.21,0.7409606,2019-12-03 09:00:00,564624.0,300888.0,680232.0,1159.4141,-0.503726,-0.62220335,-0.7934754,-0.9718638,273.7191
10.8,48.2,103113.53,0.60382247,2019-12-03 10:00:00,1312982.0,754908.0,1459044.0,4760.8203,-1.0417051,-0.6836903,-1.4569025,-0.82417244,274.57062
10.8,48.2,103030.33,0.11820087,2019-12-03 11:00:00,2245074.0,1576308.0,2627266.0,8362.227,-1.6223624,-0.586336,-2.2042956,-0.6842759,275.58487
10.8,48.2,102945.37,0.13286534,2019-12-03 12:00:00,3200656.0,2545464.0,3939418.0,11960.016,-2.2409992,-0.6133219,-3.0522523,-0.77740353,276.1381
10.8,48.2,102875.37,0.034318835,2019-12-03 13:00:00,4013616.0,3405146.0,5113554.0,15561.422,-2.3890023,-0.91426635,-3.3290467,-1.1806831,276.28186
10.8,48.2,102843.29,0.03526491,2019-12-03 14:00:00,4543842.0,3995506.0,5959404.0,19159.21,-2.4011397,-0.97541165,-3.679555,-1.3890922,275.97238
10.8,48.2,102846.49,0.033433765,2019-12-03 15:00:00,4732610.0,4238636.0,6358670.0,22760.617,-1.9716179,-0.7964164,-4.401563,-1.687757,274.3763
10.8,48.2,102859.85,0.030915916,2019-12-03 16:00:00,4737644.0,4248710.0,6382330.0,23662.781,-2.6102233,-0.17061597,-5.297849,-0.6933015,272.69702
10.8,48.2,102897.29,0.027253628,2019-12-03 17:00:00,4737644.0,4248710.0,6382330.0,23662.781,-2.6129642,-0.3082784,-5.8236117,-0.39668792,271.7411
10.8,48.2,102905.125,0.023164064,2019-12-03 18:00:00,4737644.0,4248710.0,6382330.0,23662.781,-2.947733,-0.10093078,-6.4845977,-0.1333049,271.30194
10.8,48.2,102916.97,0.02020368,2019-12-03 19:00:00,4737644.0,4248710.0,6382330.0,23662.781,-3.137631,-0.10195556,-6.795564,0.18997514,271.02478
10.8,48.2,102892.41,0.016785532,2019-12-03 20:00:00,4737644.0,4248710.0,6382330.0,23662.781,-3.157208,0.07294059,-6.725755,0.61499816,270.7703
10.8,48.2,102841.29,0.0130316615,2019-12-03 21:00:00,4737644.0,4248710.0,6382330.0,23662.781,-3.115313,-0.3762556,-6.667663,0.076334834,270.46936
10.8,48.2,102792.805,0.010132343,2019-12-03 22:00:00,4737644.0,4248710.0,6382330.0,23662.781,-3.2222042,-0.52109146,-6.9337173,-0.24202222,270.2877
10.8,48.2,102762.33,0.007294059,2019-12-03 23:00:00,4737644.0,4248710.0,6382330.0,23662.781,-3.5479674,-0.5829201,-7.456063,-0.5460203,270.28693
10.8,48.2,102722.516,0.24227655,2019-12-04 00:00:00,0.0,0.0,2.0,0.0,-3.4645472,-0.29294884,-7.293301,0.22315836,270.54236
10.8,48.2,102699.97,0.0,2019-12-04 01:00:00,0.0,0.0,2.0,0.0,-3.3659172,-0.22058022,-7.170011,0.38049984,270.20602
10.8,48.2,102634.58,0.0,2019-12-04 02:00:00,0.0,0.0,2.0,0.0,-3.106267,0.06332755,-6.64193,0.8947378,270.00916
10.8,48.2,102571.61,0.0,2019-12-04 03:00:00,0.0,0.0,2.0,0.0,-3.2030287,-0.34254408,-6.760986,0.2225188,269.83508
10.8,48.2,102519.5,0.0,2019-12-04 04:00:00,0.0,0.0,2.0,0.0,-3.2179728,-0.36329317,-6.800143,-0.023087382,269.63257
10.8,48.2,102463.086,0.0,2019-12-04 05:00:00,0.0,0.0,2.0,0.0,-3.2415094,-0.58343554,-6.8678727,-0.60448337,269.4288
10.8,48.2,102493.48,0.0,2019-12-04 06:00:00,0.0,0.0,2.0,0.0,-3.3091307,-0.44578326,-6.978992,-0.44458342,269.44424
10.8,48.2,102489.94,0.00012207031,2019-12-04 07:00:00,0.0,570.0,1772.0,0.0,-2.9855947,-0.32230115,-6.448794,-0.15612411,269.37512
10.8,48.2,102501.7,0.00015258789,2019-12-04 08:00:00,123812.0,167674.0,294016.0,3150.9922,-2.545123,-0.48222065,-5.174626,-0.21688604,270.72455
10.8,48.2,102485.63,0.0007324517,2019-12-04 09:00:00,573656.0,686662.0,1053852.0,6748.6406,-2.421462,-0.36734176,-3.7173753,-0.32497835,272.621
10.8,48.2,102410.22,0.001403898,2019-12-04 10:00:00,1329726.0,1500502.0,2177664.0,10349.773,-2.4237041,-0.17098486,-3.4676213,-0.07297623,274.44058
10.8,48.2,102283.07,0.002105832,2019-12-04 11:00:00,2264908.0,2483157.0,3502504.0,13950.906,-2.376257,-0.43313146,-3.3644385,-0.4164412,276.01166
10.8,48.2,102175.76,0.000274688,2019-12-04 12:00:00,3219074.0,3483491.0,4848598.0,17548.555,-2.4285603,-0.62847614,-3.467092,-0.68187475,277.1244
10.8,48.2,102118.89,0.0,2019-12-04 13:00:00,4030446.0,4349231.0,6032630.0,21149.688,-2.461811,-0.80003536,-3.7263703,-0.98888254,277.514
10.8,48.2,102096.57,0.0,2019-12-04 14:00:00,4558704.0,4944641.0,6886338.0,24750.82,-2.0665445,-1.0773642,-4.44653,-1.6137712,276.70102
10.8,48.2,102108.64,0.0,2019-12-04 15:00:00,4746070.0,5188166.0,7286624.0,28348.469,-2.373642,-1.0763519,-5.8609195,-1.6137712,274.4715
10.8,48.2,102132.39,0.0,2019-12-04 16:00:00,4751024.0,5198432.0,7309650.0,29248.75,-2.8421335,-0.5809052,-6.6974893,-0.74711394,272.9716
10.8,48.2,102125.38,0.0,2019-12-04 17:00:00,4751024.0,5198432.0,7309650.0,29248.75,-3.0476122,-0.08090365,-6.941423,0.18925965,272.1907
10.8,48.2,102147.78,0.0,2019-12-04 18:00:00,4751024.0,5198432.0,7309650.0,29248.75,-2.5447493,0.34065634,-6.0196614,0.7892039,271.41107
10.8,48.2,102177.34,0.0,2019-12-04 19:00:00,4751024.0,5198432.0,7309650.0,29248.75,-1.5207176,0.7789168,-4.0496745,1.4754941,270.88358
10.8,48.2,102184.805,0.0,2019-12-04 20:00:00,4751024.0,5198432.0,7309650.0,29248.75,-1.2136202,0.8436943,-2.4537892,1.3155942,271.3952
10.8,48.2,102189.41,0.0,2019-12-04 21:00:00,4751024.0,5198432.0,7309650.0,29248.75,0.5023141,0.61090004,-0.53936243,1.3149546,270.9031
10.8,48.2,102191.59,0.0,2019-12-04 22:00:00,4751024.0,5198432.0,7309650.0,29248.75,0.9117775,0.5537137,0.5480199,1.1601715,270.03683
10.8,48.2,102210.83,0.0,2019-12-04 23:00:00,4751024.0,5197862.0,7309650.0,29248.75,1.1153884,0.8042205,1.8354163,1.0674297,269.83267
10.8,48.2,102259.56,0.0,2019-12-05 00:00:00,2.0,0.0,2.0,0.0,2.4382045,1.1483171,5.5384407,1.9810929,269.81192
10.8,48.2,102307.055,0.004730493,2019-12-05 01:00:00,2.0,0.0,2.0,0.0,2.6066675,0.66655815,5.965958,1.1441197,269.8298
10.8,48.2,102346.945,0.057040393,2019-12-05 02:00:00,2.0,0.0,2.0,0.0,2.4640696,0.8486798,5.695213,1.0755037,269.74878
10.8,48.2,102350.29,0.09073362,2019-12-05 03:00:00,2.0,0.0,2.0,0.0,2.1972513,1.5615716,5.3705044,2.5243034,269.85608
10.8,48.2,102368.41,0.03875941,2019-12-05 04:00:00,2.0,0.0,2.0,0.0,2.887099,1.2947941,6.4902363,2.3570518,270.39105
10.8,48.2,102373.81,0.03351009,2019-12-05 05:00:00,2.0,0.0,2.0,0.0,2.7795548,0.9895873,6.336721,1.7616644,270.49457
10.8,48.2,102423.06,0.036958754,2019-12-05 06:00:00,2.0,0.0,2.0,0.0,2.2554476,1.2368716,5.475174,1.8996112,270.31268
10.8,48.2,102424.96,0.03936979,2019-12-05 07:00:00,2.0,648.0,964.0,0.0,1.9539161,1.5092186,4.87972,2.511438,270.17645
10.8,48.2,102435.39,0.05469042,2019-12-05 08:00:00,121388.0,159864.0,278020.0,3084.3047,2.1291857,1.6245065,4.611766,2.4485397,271.7936
10.8,48.2,102437.75,0.010376543,2019-12-05 09:00:00,573900.0,669224.0,1018760.0,6686.4375,1.628221,1.1115587,3.429697,2.0068238,274.37192
10.8,48.2,102394.21,0.013306379,2019-12-05 10:00:00,1335246.0,1483426.0,2125060.0,10284.789,1.4924293,0.5295493,2.211808,0.9189733,276.62756
10.8,48.2,102301.65,0.013031691,2019-12-05 11:00:00,2278258.0,2464610.0,3432416.0,13883.148,1.5785327,-0.07807958,2.2583277,0.06198716,278.23712
10.8,48.2,102242.28,0.011658341,2019-12-05 12:00:00,3241086.0,3461328.0,4758052.0,17485.281,1.5839782,-0.20116481,2.2643754,-0.14171678,279.1766
10.8,48.2,102212.74,0.012695998,2019-12-05 13:00:00,4059408.0,4323422.0,5924958.0,21083.64,1.142571,0.12631989,1.9940953,0.26354688,279.34555
10.8,48.2,102201.86,0.014283001,2019-12-05 14:00:00,4593672.0,4917570.0,6766706.0,24685.773,1.4767742,0.5802314,2.0894608,0.85178673,277.7364
10.8,48.2,102238.55,0.011353135,2019-12-05 15:00:00,4781944.0,5160924.0,7160164.0,28284.125,1.5496049,-0.9574985,2.2983348,-0.26250967,275.72577
10.8,48.2,102277.6,0.008331746,2019-12-05 16:00:00,4786898.0,5169985.0,7181328.0,29183.719,1.5203366,-1.6815292,2.326712,-1.3046162,273.2639
10.8,48.2,102295.945,0.009064198,2019-12-05 17:00:00,4786898.0,5169985.0,7181328.0,29183.719,1.0547657,0.9143995,2.441616,-0.08811048,272.69388
10.8,48.2,102332.33,0.011231065,2019-12-05 18:00:00,4786898.0,5169985.0,7181328.0,29183.719,1.2912946,1.9068785,3.2673428,1.5636785,271.8503
10.8,48.2,102336.9,0.012818068,2019-12-05 19:00:00,4786898.0,5169985.0,7181328.0,29183.719,1.954937,1.7921476,4.6327,2.0046797,271.1696
10.8,48.2,102333.47,0.0119635165,2019-12-05 20:00:00,4786898.0,5169985.0,7181328.0,29183.719,2.0791574,2.0967975,5.370039,2.9860325,271.1494
10.8,48.2,102313.6,0.009491473,2019-12-05 21:00:00,4786898.0,5169985.0,7181328.0,29183.719,2.2275407,2.3429677,5.9147863,4.014559,271.72968
10.8,48.2,102274.94,0.0041505992,2019-12-05 22:00:00,4786898.0,5169985.0,7181328.0,29183.719,2.407575,2.3179052,6.127382,4.3762226,272.23956
10.8,48.2,102220.74,0.005096704,2019-12-05 23:00:00,4786898.0,5169985.0,7181328.0,29183.719,2.5695717,2.0795321,6.4172006,4.1103354,272.55576
10.8,48.2,102381.37,0.027497798,2019-12-06 00:00:00,2.0,0.0,2.0,0.0,3.2541513,0.3745259,7.2696857,1.2184354,271.4289
10.8,48.2,102383.734,0.05832219,2019-12-06 01:00:00,2.0,0.0,2.0,0.0,3.0883684,0.7255045,7.2355547,1.2847456,271.20642
10.8,48.2,102339.08,0.041445076,2019-12-06 02:00:00,2.0,0.0,2.0,0.0,2.838594,2.351688,6.9069204,4.0481544,271.63223
10.8,48.2,102320.66,0.033052295,2019-12-06 03:00:00,2.0,0.0,2.0,0.0,3.0348191,1.8887637,6.8606,4.003467,272.0688
10.8,48.2,102333.38,0.071079224,2019-12-06 04:00:00,2.0,0.0,2.0,0.0,3.4896216,1.1224513,7.7104654,2.4394093,271.82172
10.8,48.2,102283.984,0.18593824,2019-12-06 05:00:00,2.0,0.0,2.0,0.0,3.6418333,2.0585747,8.071768,3.6012807,271.97748
10.8,48.2,102247.62,0.27947956,2019-12-06 06:00:00,2.0,0.0,2.0,0.0,3.5527067,2.4344301,7.9313426,4.2759156,272.52258
10.8,48.2,102210.08,0.27416924,2019-12-06 07:00:00,2.0,0.0,840.0,0.0,3.4848533,2.200264,7.567115,4.1332045,273.00864
10.8,48.2,102191.81,0.2162438,2019-12-06 08:00:00,114158.0,135726.0,255498.0,2637.1016,3.6135917,1.8357654,7.065387,3.4780302,274.3444
10.8,48.2,102168.02,0.11215806,2019-12-06 09:00:00,546498.0,583255.0,949112.0,6237.758,3.919116,1.6383736,6.9381266,2.8711472,276.43353
10.8,48.2,102106.69,0.044863224,2019-12-06 10:00:00,1280018.0,1337347.0,2018852.0,9838.414,3.5453715,1.6567609,7.3828063,3.370636,278.77014
10.8,48.2,101991.516,0.023774445,2019-12-06 11:00:00,2186798.0,2279568.0,3314768.0,13439.07,3.906279,1.4685626,6.4149446,2.4516625,280.60074
10.8,48.2,101866.15,0.0046389103,2019-12-06 12:00:00,3108150.0,3241703.0,4639168.0,17036.914,3.7368283,1.8411734,6.119954,2.946827,281.59393
10.8,48.2,101773.91,0.0049746335,2019-12-06 13:00:00,3887820.0,4077020.0,5810268.0,20637.57,3.7610354,2.1456432,6.9098463,3.7252522,281.86475
10.8,48.2,101714.47,0.007812917,2019-12-06 14:00:00,4392216.0,4649794.0,6654666.0,24238.227,3.727292,2.2300081,7.2940655,4.1505027,281.00546
10.8,48.2,101703.4,0.0046999454,2019-12-06 15:00:00,4567094.0,4880895.0,7047546.0,27838.883,3.4793515,2.3046384,7.629038,4.5779157,278.886
10.8,48.2,101702.29,0.0017701089,2019-12-06 16:00:00,4570332.0,4889804.0,7068488.0,28286.852,3.4298368,2.8065,7.968399,5.3685937,277.41943
10.8,48.2,101673.44,0.019593328,2019-12-06 17:00:00,4570332.0,4889804.0,7068488.0,28286.852,3.3150363,3.0055141,7.850403,5.844298,277.07263
10.8,48.2,101648.7,0.47292554,2019-12-06 18:00:00,4570332.0,4889804.0,7068488.0,28286.852,3.2607532,3.052023,7.6977882,6.038183,277.13748
10.8,48.2,101612.5,0.85028017,2019-12-06 19:00:00,4570332.0,4889804.0,7068488.0,28286.852,3.5277662,2.916823,8.087371,5.712398,277.33466
10.8,48.2,101576.53,0.9284704,2019-12-06 20:00:00,4570332.0,4889804.0,7068488.0,28286.852,4.0309825,2.8962727,8.726599,5.4940066,277.80457
10.8,48.2,101594.234,0.9748596,2019-12-06 21:00:00,4570332.0,4889804.0,7068488.0,28286.852,4.7399607,2.6377707,9.596455,4.729276,278.21082
10.8,48.2,101589.336,0.990577,2019-12-06 22:00:00,4570332.0,4889280.0,7068488.0,28286.852,5.1855936,2.5112236,10.008467,4.3263693,278.57986
10.8,48.2,101570.766,1.0000074,2019-12-06 23:00:00,4570332.0,4889280.0,7068488.0,28286.852,5.1437807,2.4252365,9.790515,4.1663594,278.53305
10.8,48.2,101612.26,0.9995192,2019-12-07 00:00:00,0.0,0.0,0.0,0.0,5.622592,2.9079905,10.22396,4.6716137,279.2333
10.8,48.2,101610.18,0.99939716,2019-12-07 01:00:00,0.0,0.0,0.0,0.0,5.806977,3.4945335,10.470559,5.6148443,278.82544
10.8,48.2,101623.836,0.99701667,2019-12-07 02:00:00,0.0,0.0,0.0,0.0,5.310274,3.623139,9.577736,5.947447,278.41876
10.8,48.2,101587.33,0.99954975,2019-12-07 03:00:00,0.0,0.0,0.0,0.0,5.6977386,4.0639286,10.210001,6.604947,278.4322
10.8,48.2,101576.05,0.960592,2019-12-07 04:00:00,0.0,0.0,0.0,0.0,5.4667997,3.6866856,9.879652,6.042476,278.8758
10.8,48.2,101595.94,0.99631464,2019-12-07 05:00:00,0.0,0.0,0.0,0.0,5.2864475,2.9680066,9.629434,4.792327,278.94
10.8,48.2,101667.57,0.98676217,2019-12-07 06:00:00,0.0,0.0,0.0,0.0,5.6981053,2.8842866,10.232748,4.6562037,278.59518
10.8,48.2,101743.945,0.9529469,2019-12-07 07:00:00,0.0,0.0,0.0,0.0,5.376623,2.3900373,9.743169,3.8105712,278.102
10.8,48.2,101807.07,0.9918283,2019-12-07 08:00:00,92370.0,34474.0,141468.0,0.0,5.4294095,2.4757743,9.747822,3.946694,278.0705
10.8,48.2,101863.266,0.92123747,2019-12-07 09:00:00,476302.0,118116.0,451642.0,0.0,5.3029428,2.6729698,9.4283285,4.2375607,278.2423
10.8,48.2,101916.8,0.9152709,2019-12-07 10:00:00,1155010.0,353214.0,1003454.0,246.1875,5.040845,2.515617,8.806403,3.875422,278.64056
10.8,48.2,101882.95,0.99144685,2019-12-07 11:00:00,2006408.0,748814.0,1792512.0,3353.5312,4.9015484,2.2347019,8.301831,3.431738,279.23215
10.8,48.2,101884.836,0.9719756,2019-12-07 12:00:00,2866642.0,924574.0,2363654.0,3353.5312,4.633586,2.056167,8.234624,3.2108588,278.64056
10.8,48.2,101901.95,0.9714415,2019-12-07 13:00:00,3613624.0,1235402.0,3032332.0,3922.4375,4.3883505,2.1489646,7.7657237,3.3302875,278.96228
10.8,48.2,101939.055,0.99758124,2019-12-07 14:00:00,4083500.0,1335996.0,3406650.0,3922.4375,4.195901,2.2765617,7.8246593,3.646838,278.31265
10.8,48.2,101948.945,1.0000075,2019-12-07 15:00:00,4235306.0,1361994.0,3584144.0,3922.4375,4.366723,2.3905416,8.150356,3.8471704,278.0255
10.8,48.2,101983.086,0.99999225,2019-12-07 16:00:00,4238518.0,1363124.0,3595568.0,3922.4375,4.239523,2.1686337,8.028349,3.482463,277.77563
10.8,48.2,102023.45,0.98650277,2019-12-07 17:00:00,4238518.0,1363124.0,3595568.0,3922.4375,3.8201666,2.10307,7.6447506,3.4394429,277.57
10.8,48.2,102041.95,0.53330785,2019-12-07 18:00:00,4238518.0,1363124.0,3595568.0,3922.4375,3.6497116,2.38802,7.3919477,4.1720676,277.46814
10.8,48.2,102101.81,0.8593292,2019-12-07 19:00:00,4238518.0,1363124.0,3595568.0,3922.4375,3.8263984,1.723305,7.9177155,2.8949504,276.9807
10.8,48.2,102090.83,0.97495127,2019-12-07 20:00:00,4238518.0,1363124.0,3595568.0,3922.4375,3.2538161,1.8978053,7.2032504,3.1023455,276.83078
10.8,48.2,102076.28,0.96187377,2019-12-07 21:00:00,4238518.0,1363124.0,3595568.0,3922.4375,2.7699432,2.3708725,6.5673656,4.2510448,276.6213
10.8,48.2,102031.46,0.9759431,2019-12-07 22:00:00,4238518.0,1363124.0,3595568.0,3922.4375,3.024343,2.6215277,6.5694337,4.934229,277.23132
10.8,48.2,102045.516,0.9725708,2019-12-07 23:00:00,4238518.0,1363124.0,3595568.0,3922.4375,4.04854,2.2165456,7.815871,3.8767061,277.99744
10.8,48.2,102002.97,0.4512265,2019-12-08 00:00:00,0.0,0.0,0.0,0.0,4.126605,2.1601202,7.9172716,3.73353,278.74615
10.8,48.2,101962.734,0.7357876,2019-12-08 01:00:00,0.0,0.0,0.0,0.0,3.3517952,2.3521647,6.995062,4.2070847,278.36783
10.8,48.2,101946.11,0.5728913,2019-12-08 02:00:00,0.0,0.0,0.0,0.0,3.4416,2.1176105,6.8828883,3.7984781,278.63773
10.8,48.2,101859.42,0.79984736,2019-12-08 03:00:00,0.0,0.0,0.0,0.0,4.088117,2.5042002,8.005579,4.229785,278.5298
10.8,48.2,101789.836,0.71051764,2019-12-08 04:00:00,0.0,0.0,0.0,0.0,3.8120937,2.3776708,7.480034,4.019176,278.5869
10.8,48.2,101691.875,0.14862853,2019-12-08 05:00:00,0.0,0.0,0.0,0.0,3.5516207,2.4076777,7.2103395,3.9744058,278.2882
10.8,48.2,101676.23,0.74822414,2019-12-08 06:00:00,0.0,0.0,0.0,0.0,3.4952497,2.4966984,7.3067613,4.1036716,277.50677
10.8,48.2,101639.11,0.8121772,2019-12-08 07:00:00,0.0,0.0,0.0,0.0,3.6122682,3.006317,7.4752603,5.0047493,277.15588
10.8,48.2,101640.85,0.82555985,2019-12-08 08:00:00,99586.0,132578.0,241538.0,2701.1172,4.3567543,3.0018158,8.178851,4.8653946,278.18924
10.8,48.2,101542.6,0.957296,2019-12-08 09:00:00,503550.0,585270.0,936960.0,6301.492,4.594679,3.3498967,8.996525,5.766472,279.8735
10.8,48.2,101439.3,0.97492087,2019-12-08 10:00:00,1213496.0,1341644.0,2002210.0,9898.57,5.165387,3.6689708,8.320142,5.8553815,281.1412
10.8,48.2,101355.23,0.9475909,2019-12-08 11:00:00,2106554.0,2265158.0,3269186.0,13498.945,5.610523,3.0203202,8.971703,4.69325,281.80927
10.8,48.2,101259.41,0.9607447,2019-12-08 12:00:00,3004428.0,3120117.0,4474230.0,17099.328,5.4670687,2.8902898,8.747356,4.4996667,282.32074
10.8,48.2,101180.88,0.99655896,2019-12-08 13:00:00,3757744.0,3795472.0,5483740.0,20699.71,4.7062545,3.0143187,8.422291,4.9013367,282.2564
10.8,48.2,101104.88,0.99617743,2019-12-08 14:00:00,4243624.0,4232299.0,6163236.0,24300.086,5.7255983,3.2098641,9.793673,5.3666935,281.96265
10.8,48.2,101082.72,0.98387825,2019-12-08 15:00:00,4411474.0,4393773.0,6449898.0,24683.602,5.4627924,3.114342,9.791286,5.180677,281.23434
10.8,48.2,100995.06,0.99977875,2019-12-08 16:00:00,4415490.0,4400572.0,6464054.0,24683.602,5.7963533,3.1948607,10.414207,5.4959593,280.9986
10.8,48.2,100897.875,0.9998703,2019-12-08 17:00:00,4415490.0,4400572.0,6464054.0,24683.602,6.068489,3.557445,10.741659,6.0981493,281.2114
10.8,48.2,100862.984,0.9999161,2019-12-08 18:00:00,4415490.0,4400572.0,6464054.0,24683.602,6.4778595,3.4339163,11.4199505,5.867362,281.46558
10.8,48.2,100821.1,0.99974823,2019-12-08 19:00:00,4415490.0,4400572.0,6464054.0,24683.602,6.3997173,3.945035,11.161236,6.6227794,281.6365
10.8,48.2,100822.46,0.9999924,2019-12-08 20:00:00,4415490.0,4400572.0,6464054.0,24683.602,6.7301683,3.9785428,11.594177,6.632238,281.25412
10.8,48.2,100827.42,0.9999924,2019-12-08 21:00:00,4415490.0,4400572.0,6464054.0,24683.602,6.587103,4.2145977,11.267204,6.9765263,280.93924
10.8,48.2,100819.836,0.989509,2019-12-08 22:00:00,4415490.0,4400005.0,6464054.0,24683.602,6.6302557,3.8680172,11.308254,6.3339806,281.3099
10.8,48.2,100800.79,0.9721741,2019-12-08 23:00:00,4415490.0,4400005.0,6464054.0,24683.602,6.6531925,4.471157,11.32687,6.985985,281.57532
10.8,48.2,100727.625,0.9440659,2019-12-09 00:00:00,0.0,-2.0,0.0,0.0,6.932345,2.978928,11.793031,4.9653664,280.9596
10.8,48.2,100767.01,0.9692137,2019-12-09 01:00:00,0.0,-2.0,0.0,0.0,6.822912,2.2302437,11.59643,3.5290413,281.07434
10.8,48.2,100789.445,0.9691222,2019-12-09 02:00:00,0.0,-2.0,0.0,0.0,5.834725,1.6597251,10.042183,2.7061663,280.9369
10.8,48.2,100812.86,0.99968714,2019-12-09 03:00:00,0.0,-2.0,0.0,0.0,6.2413454,2.5894954,10.7022295,3.9027948,280.06195
10.8,48.2,100806.7,0.9999771,2019-12-09 04:00:00,0.0,-2.0,0.0,0.0,5.2970777,3.344021,9.13738,5.3545637,279.3504
10.8,48.2,100757.41,0.1275245,2019-12-09 05:00:00,0.0,-2.0,0.0,0.0,5.5283866,3.492979,9.671956,5.5683136,278.60236
10.8,48.2,100742.945,0.27180403,2019-12-09 06:00:00,0.0,-2.0,0.0,0.0,5.3761325,3.5922842,9.413062,6.069329,278.16208
10.8,48.2,100757.08,0.24036926,2019-12-09 07:00:00,0.0,-2.0,0.0,0.0,5.2414465,2.7730155,9.260641,4.6830435,277.83286
10.8,48.2,100780.164,0.058154315,2019-12-09 08:00:00,92838.0,121872.0,229876.0,2252.9688,5.650629,2.9584827,9.663119,4.687368,278.24762
10.8,48.2,100736.15,0.05519396,2019-12-09 09:00:00,480846.0,579560.0,932228.0,5852.297,4.3546395,3.1220446,7.7302513,4.9733973,278.84805
10.8,48.2,100669.586,0.027955562,2019-12-09 10:00:00,1166406.0,1328894.0,2001026.0,9454.633,5.574868,3.6589746,8.846234,5.5028296,279.53326
10.8,48.2,100587.484,0.037981123,2019-12-09 11:00:00,2028910.0,2252788.0,3283582.0,13053.961,6.8269386,3.5450656,10.510048,5.330471,280.04572
10.8,48.2,100546.59,0.14815548,2019-12-09 12:00:00,2930294.0,3178811.0,4566986.0,16653.29,6.464603,2.9701657,9.937919,4.5162444,280.3032
10.8,48.2,100530.09,0.715538,2019-12-09 13:00:00,3682506.0,3988283.0,5712126.0,20252.617,6.391404,2.8547964,9.928199,4.4068985,280.349
10.8,48.2,100567.42,0.98181814,2019-12-09 14:00:00,4160176.0,4393817.0,6376306.0,23854.96,5.645139,2.5120957,9.254898,4.036852,279.13876
10.8,48.2,100639.055,0.6203944,2019-12-09 15:00:00,4313316.0,4449698.0,6573950.0,23854.96,5.0317307,3.0499995,8.629753,4.8146296,278.12518
10.8,48.2,100666.67,0.7331171,2019-12-09 16:00:00,4316490.0,4455552.0,6589218.0,23854.96,4.6148624,2.8426266,8.271012,4.6892214,277.22916
10.8,48.2,100724.39,0.9988936,2019-12-09 17:00:00,4316490.0,4455552.0,6589218.0,23854.96,4.2777805,2.1835117,7.480193,3.9089725,276.6299
10.8,48.2,100805.516,0.99835956,2019-12-09 18:00:00,4316490.0,4455552.0,6589218.0,23854.96,5.432862,2.815853,9.367557,4.6793365,276.82574
10.8,48.2,100941.45,0.9999924,2019-12-09 19:00:00,4316490.0,4455552.0,6589218.0,23854.96,6.35151,1.3068017,10.371764,2.0840678,276.22205
10.8,48.2,101148.375,0.9999924,2019-12-09 20:00:00,4316490.0,4455552.0,6589218.0,23854.96,5.357833,-0.59216905,8.133614,-1.158011,275.78497
10.8,48.2,101297.91,0.96599394,2019-12-09 21:00:00,4315698.0,4455552.0,6589218.0,23854.96,5.10493,-0.5381353,8.510468,-1.3297522,276.3688
10.8,48.2,101432.98,0.99398005,2019-12-09 22:00:00,4315698.0,4455020.0,6589218.0,23854.96,5.12506,-0.74745536,8.536975,-1.587364,276.32706
10.8,48.2,101562.12,0.9203372,2019-12-09 23:00:00,4315698.0,4455020.0,6589218.0,23854.96,4.4150286,-0.6841724,7.5871086,-1.6441994,276.05945
10.8,48.2,101778.95,0.99979377,2019-12-10 00:00:00,0.0,0.0,-2.0,0.0,4.239551,0.4904523,7.406479,0.19987059,275.2235
10.8,48.2,101907.64,1.0000074,2019-12-10 01:00:00,0.0,0.0,-2.0,0.0,5.390484,0.250978,8.977263,-0.9060497,275.01404
10.8,48.2,102045.23,0.9738066,2019-12-10 02:00:00,0.0,0.0,-2.0,0.0,3.4158692,-3.894788,5.476035,-7.134296,275.7988
10.8,48.2,102223.95,0.94978803,2019-12-10 03:00:00,0.0,0.0,-2.0,0.0,3.3722928,-3.7338579,5.243863,-6.4737487,275.10202
10.8,48.2,102341.06,0.7912408,2019-12-10 04:00:00,0.0,0.0,-2.0,0.0,3.2300282,-3.4623682,4.946912,-6.150719,275.11588
10.8,48.2,102464.875,0.8120549,2019-12-10 05:00:00,0.0,0.0,-2.0,0.0,3.2821493,-2.8852394,5.042268,-5.300754,274.62906
