longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
14.8,54.2,101890.84,0.74172306,2019-12-04 03:00:00,0.0,0.0,2.0,0.0,10.2259445,1.8902562,14.425236,1.4479914,280.2487
14.8,54.2,101893.18,0.6644332,2019-12-04 04:00:00,0.0,0.0,2.0,0.0,9.683854,2.194913,13.536282,1.8746042,280.2206
14.8,54.2,101888.125,0.47701487,2019-12-04 05:00:00,0.0,0.0,2.0,0.0,9.342012,2.1093864,13.13731,1.7121459,280.18726
14.8,54.2,101938.05,0.9444925,2019-12-04 06:00:00,0.0,0.0,2.0,0.0,8.538776,2.317889,11.202247,2.2487698,280.01117
14.8,54.2,101984.88,0.9964667,2019-12-04 07:00:00,0.0,0.0,2.0,0.0,8.294817,2.5936995,10.494258,2.6728244,279.87085
14.8,54.2,102026.734,0.9927739,2019-12-04 08:00:00,35494.0,27376.0,104500.0,0.0,8.038903,3.025887,10.169366,3.2535806,279.83588
14.8,54.2,102046.5,0.72382355,2019-12-04 09:00:00,245972.0,165392.0,450766.0,0.0,8.173398,3.6063545,10.346099,3.863119,279.77853
14.8,54.2,102041.59,0.78347325,2019-12-04 10:00:00,652070.0,461956.0,1022856.0,2749.7031,7.642889,4.051194,9.3941765,4.4579463,279.64676
14.8,54.2,102021.836,0.9779415,2019-12-04 11:00:00,1162168.0,811560.0,1675534.0,4571.211,7.6686673,4.1164775,9.316922,4.605054,279.6
14.8,54.2,102007.2,0.98285514,2019-12-04 12:00:00,1645856.0,1142344.0,2313158.0,6821.922,8.5638075,3.5096943,10.092641,4.031973,279.74112
14.8,54.2,102006.6,1.0000069,2019-12-04 13:00:00,1994176.0,1393282.0,2826800.0,6821.922,7.8711576,3.6691077,9.270887,4.2225738,279.83466
14.8,54.2,102023.875,1.0000069,2019-12-04 14:00:00,2141098.0,1487956.0,3099562.0,6821.922,7.5577087,4.275385,9.031187,4.928692,279.76794
14.8,54.2,102053.28,1.0000069,2019-12-04 15:00:00,2151828.0,1497650.0,3143840.0,6821.922,7.110886,4.7207303,8.642269,5.4224625,279.6557
14.8,54.2,102069.195,0.67252076,2019-12-04 16:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.8725305,4.658483,8.353888,5.244014,279.59592
14.8,54.2,102074.02,0.56921333,2019-12-04 17:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.6382847,4.528928,7.982432,5.0169563,279.5524
14.8,54.2,102084.805,0.6857661,2019-12-04 18:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.4544744,5.076501,7.822632,5.623936,279.40518
14.8,54.2,102078.695,0.57524085,2019-12-04 19:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.2377877,4.963646,7.558062,5.465955,279.13065
14.8,54.2,102062.86,0.6299313,2019-12-04 20:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.558708,4.3791304,7.8406224,4.759837,279.05338
14.8,54.2,102046.27,0.84292465,2019-12-04 21:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.842643,3.9403636,7.955975,4.203386,279.09854
14.8,54.2,102034.734,0.86312836,2019-12-04 22:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.402918,3.9793313,7.3437605,4.249437,278.94885
14.8,54.2,102031.04,0.7704416,2019-12-04 23:00:00,2151828.0,1497650.0,3143840.0,6821.922,6.273653,4.3356075,7.178669,4.6728516,278.71136
14.8,54.2,101972.29,0.99375117,2019-12-05 00:00:00,2.0,0.0,2.0,0.0,6.341101,3.784903,7.2596745,4.147502,278.61307
14.8,54.2,101963.836,0.53729063,2019-12-05 01:00:00,2.0,0.0,2.0,0.0,6.4180155,4.3546596,7.5662403,4.7743387,278.26337
14.8,54.2,101934.836,0.579865,2019-12-05 02:00:00,2.0,0.0,2.0,0.0,5.70911,4.579109,6.76703,4.9680357,278.01147
14.8,54.2,101903.33,0.2282379,2019-12-05 03:00:00,2.0,0.0,2.0,0.0,5.5872717,5.2413187,6.673525,5.752118,277.61917
14.8,54.2,101888.86,0.07388699,2019-12-05 04:00:00,2.0,0.0,2.0,0.0,5.57502,5.009072,6.67399,5.524827,277.48257
14.8,54.2,101844.26,0.0019837618,2019-12-05 05:00:00,2.0,0.0,2.0,0.0,5.366398,5.1627893,6.520009,5.7321043,277.40152
14.8,54.2,101824.01,0.07425323,2019-12-05 06:00:00,2.0,0.0,2.0,0.0,4.9079742,4.996262,6.031086,5.5112467,277.38516
14.8,54.2,101836.72,0.11960477,2019-12-05 07:00:00,2.0,0.0,2.0,0.0,4.4988985,5.938616,5.5398364,6.567648,277.1892
14.8,54.2,101830.86,0.15496129,2019-12-05 08:00:00,40464.0,65370.0,135644.0,1799.1719,4.377061,6.5150557,5.4016724,7.30956,276.77826
14.8,54.2,101827.89,0.17009881,2019-12-05 09:00:00,265068.0,347558.0,614720.0,5401.3125,5.2377534,6.114054,6.3353257,6.789936,276.9354
14.8,54.2,101777.195,0.017487496,2019-12-05 10:00:00,682900.0,823262.0,1357384.0,8999.664,5.4637322,5.4947295,6.511636,6.058031,277.14203
14.8,54.2,101680.76,0.0,2019-12-05 11:00:00,1204776.0,1438120.0,2268396.0,12601.797,4.943369,6.469386,5.96968,7.188052,277.35776
14.8,54.2,101623.664,0.0,2019-12-05 12:00:00,1702706.0,2032916.0,3160170.0,16200.156,4.2525,7.022434,5.275139,7.972848,277.7303
14.8,54.2,101544.125,0.0021973848,2019-12-05 13:00:00,2066038.0,2484674.0,3866278.0,19798.508,3.802585,7.691327,4.9085627,8.947768,277.9723
14.8,54.2,101542.22,0.0008545518,2019-12-05 14:00:00,2226234.0,2711848.0,4262622.0,23400.648,5.160839,6.6960635,6.4762807,7.8263245,278.13858
14.8,54.2,101530.04,0.006988913,2019-12-05 15:00:00,2238620.0,2738384.0,4319380.0,24750.031,5.199977,6.950588,6.581415,7.9871426,278.13705
14.8,54.2,101457.35,0.002533108,2019-12-05 16:00:00,2238620.0,2738384.0,4319380.0,24750.031,5.111491,7.5426226,6.6070013,8.76908,277.88705
14.8,54.2,101445.93,0.00091558695,2019-12-05 17:00:00,2238620.0,2738384.0,4319380.0,24750.031,6.0508003,7.1605573,7.654628,8.360243,277.67282
14.8,54.2,101428.66,0.35589975,2019-12-05 18:00:00,2238620.0,2738384.0,4319380.0,24750.031,6.840024,7.0218773,8.528271,8.203712,277.4529
14.8,54.2,101373.47,0.98413765,2019-12-05 19:00:00,2238620.0,2738384.0,4319380.0,24750.031,7.118073,6.9661827,8.801342,8.043609,277.287
14.8,54.2,101305.19,0.9710144,2019-12-05 20:00:00,2238620.0,2738384.0,4319380.0,24750.031,6.828793,7.163899,8.502685,8.278047,277.16638
14.8,54.2,101221.84,0.998268,2019-12-05 21:00:00,2238620.0,2738384.0,4319380.0,24750.031,6.2454686,8.110151,7.945377,9.460959,277.07962
14.8,54.2,101175.03,0.98541945,2019-12-05 22:00:00,2238620.0,2738384.0,4319380.0,24750.031,6.8621454,7.8912716,8.676668,9.343025,277.0545
14.8,54.2,101098.3,0.4,2019-12-05 23:00:00,2238620.0,2738384.0,4319380.0,24750.031,6.6331034,8.61029,8.400806,10.167848,276.93692
14.8,54.2,101006.94,0.24593899,2019-12-06 00:00:00,2.0,0.0,2.0,0.0,6.3805494,10.3474045,8.1805,12.354238,276.54593
14.8,54.2,100889.32,0.40598166,2019-12-06 01:00:00,2.0,0.0,2.0,0.0,6.9204435,11.491195,8.899204,13.940639,276.51794
14.8,54.2,100797.945,0.7462708,2019-12-06 02:00:00,2.0,0.0,2.0,0.0,7.3440695,10.803839,9.51454,13.2724905,276.66293
14.8,54.2,100740.32,0.8255291,2019-12-06 03:00:00,2.0,0.0,2.0,0.0,8.091559,10.25655,10.38781,12.514968,276.77994
14.8,54.2,100688.94,0.9999769,2019-12-06 04:00:00,2.0,0.0,2.0,0.0,8.199758,10.38472,10.532623,12.604342,276.71704
14.8,54.2,100646.57,0.9929575,2019-12-06 05:00:00,2.0,0.0,2.0,0.0,8.214429,10.102963,10.518483,12.179091,276.8747
14.8,54.2,100618.04,0.99958014,2019-12-06 06:00:00,2.0,0.0,2.0,0.0,7.9107385,9.946672,10.317597,12.106295,277.27136
14.8,54.2,100611.0,0.99924445,2019-12-06 07:00:00,2.0,0.0,2.0,0.0,7.6191516,9.723863,10.220079,11.925383,277.72632
14.8,54.2,100633.375,0.9979626,2019-12-06 08:00:00,27528.0,23058.0,79582.0,0.0,7.291254,9.5637865,10.0235815,11.867002,278.02094
14.8,54.2,100637.72,1.0000074,2019-12-06 09:00:00,208074.0,137822.0,371102.0,0.0,7.2989564,9.304744,10.214716,11.652934,278.20047
14.8,54.2,100621.59,0.99896973,2019-12-06 10:00:00,564310.0,212236.0,686076.0,0.0,7.349571,9.280408,10.360992,11.758886,278.21005
14.8,54.2,100537.09,1.0000074,2019-12-06 11:00:00,1009604.0,312328.0,1060526.0,0.0,7.450068,9.304744,10.594547,11.936194,278.30673
14.8,54.2,100495.836,1.0000074,2019-12-06 12:00:00,1439514.0,385168.0,1403144.0,0.0,7.446767,8.935919,10.512632,11.41292,278.36044
14.8,54.2,100452.05,1.0000074,2019-12-06 13:00:00,1743932.0,459058.0,1700526.0,0.0,7.174986,8.5157175,10.201064,10.858652,278.45596
14.8,54.2,100419.4,1.0000074,2019-12-06 14:00:00,1865376.0,502553.0,1885658.0,0.0,6.6387596,8.288041,9.448228,10.501874,278.53192
14.8,54.2,100409.67,1.0000074,2019-12-06 15:00:00,1872664.0,507793.0,1915814.0,0.0,6.050084,8.248022,8.784621,10.45935,278.5837
14.8,54.2,100368.414,1.0000074,2019-12-06 16:00:00,1872664.0,507793.0,1915814.0,0.0,5.8487244,8.61252,8.500845,10.986948,278.61093
14.8,54.2,100320.91,1.0000074,2019-12-06 17:00:00,1872664.0,507793.0,1915814.0,0.0,5.0150423,8.858044,7.425714,11.435985,278.5511
14.8,54.2,100304.23,1.0000074,2019-12-06 18:00:00,1872664.0,507793.0,1915814.0,0.0,4.948656,9.1830635,7.358427,11.9311495,278.46362
14.8,54.2,100219.97,1.0000074,2019-12-06 19:00:00,1872664.0,507793.0,1915814.0,0.0,4.7634344,9.033803,7.414987,11.910968,278.48663
14.8,54.2,100160.92,1.0000074,2019-12-06 20:00:00,1872664.0,507793.0,1915814.0,0.0,4.3860216,9.047323,7.2145886,12.25261,278.5741
14.8,54.2,100099.664,1.0000074,2019-12-06 21:00:00,1872664.0,507793.0,1915814.0,0.0,4.587015,8.826677,7.5724783,12.122872,278.77435
14.8,54.2,100039.83,1.0000074,2019-12-06 22:00:00,1872664.0,507793.0,1915814.0,0.0,4.825786,8.614684,8.165384,12.003225,278.9696
14.8,54.2,99975.484,1.0000074,2019-12-06 23:00:00,1872664.0,507793.0,1915814.0,0.0,5.5736423,8.726089,8.528638,11.523917,279.21207
14.8,54.2,99951.48,0.99787116,2019-12-07 00:00:00,0.0,0.0,0.0,0.0,6.024353,8.916651,8.224284,11.177913,278.95346
14.8,54.2,99905.87,1.0000075,2019-12-07 01:00:00,0.0,0.0,0.0,0.0,7.075676,9.340293,9.537929,11.732678,279.14642
14.8,54.2,99839.67,1.0000075,2019-12-07 02:00:00,0.0,0.0,0.0,0.0,6.0280185,8.055244,9.138304,10.511423,279.36975
14.8,54.2,99788.92,0.999977,2019-12-07 03:00:00,0.0,0.0,0.0,0.0,6.3161426,8.299848,9.707498,10.863289,279.6588
14.8,54.2,99735.79,0.99999225,2019-12-07 04:00:00,0.0,0.0,0.0,0.0,7.1442246,7.634124,10.760067,9.986194,280.0167
14.8,54.2,99693.94,1.0000075,2019-12-07 05:00:00,0.0,0.0,0.0,0.0,7.5434194,7.4333982,10.904821,9.554067,280.22775
14.8,54.2,99702.84,0.99999225,2019-12-07 06:00:00,0.0,0.0,0.0,0.0,8.711311,6.635034,12.389069,8.388031,280.31693
14.8,54.2,99703.734,1.0000075,2019-12-07 07:00:00,0.0,0.0,0.0,0.0,8.837046,5.987971,12.297564,7.3317933,280.44568
14.8,54.2,99728.86,1.0000075,2019-12-07 08:00:00,25704.0,16390.0,72930.0,0.0,9.260434,5.7796803,12.608268,6.860499,280.64636
14.8,54.2,99768.44,0.99999225,2019-12-07 09:00:00,205622.0,55950.0,304024.0,0.0,11.963888,3.5419412,15.821293,3.7791085,280.9462
14.8,54.2,99865.4,0.99999225,2019-12-07 10:00:00,563048.0,137896.0,657254.0,0.0,12.200326,0.86189896,16.27727,0.4440925,281.03998
14.8,54.2,99940.69,0.4746957,2019-12-07 11:00:00,1016056.0,206842.0,998182.0,0.0,11.606849,-2.925161,15.248481,-4.597599,281.30252
14.8,54.2,100045.86,0.47890735,2019-12-07 12:00:00,1496374.0,655566.0,1743306.0,3599.7266,11.457289,-2.5554824,14.91141,-3.771871,281.14453
14.8,54.2,100146.19,0.82192796,2019-12-07 13:00:00,1854602.0,1073770.0,2395288.0,7199.453,11.614914,-1.0258311,15.028248,-1.882842,280.9873
14.8,54.2,100218.016,0.9068934,2019-12-07 14:00:00,2011228.0,1271570.0,2733580.0,9900.906,11.573125,-0.1376952,14.989473,-0.7335006,280.89313
14.8,54.2,100299.74,0.22782585,2019-12-07 15:00:00,2021670.0,1293612.0,2779272.0,10350.047,11.102082,0.5476976,14.428035,0.17955148,280.85776
14.8,54.2,100377.41,0.7395566,2019-12-07 16:00:00,2021670.0,1293612.0,2779272.0,10350.047,10.688957,0.6183046,13.891411,0.24247622,280.55948
14.8,54.2,100425.586,0.311479,2019-12-07 17:00:00,2021670.0,1293612.0,2779272.0,10350.047,11.150103,1.2759589,14.538668,0.89933443,280.68594
14.8,54.2,100470.11,0.94730085,2019-12-07 18:00:00,2021670.0,1293612.0,2779272.0,10350.047,10.634338,0.984957,13.983433,0.6142465,280.561
14.8,54.2,100495.54,0.84330666,2019-12-07 19:00:00,2021670.0,1293612.0,2779272.0,10350.047,11.026936,0.95873153,14.357208,0.7118441,280.60522
14.8,54.2,100524.73,0.67511535,2019-12-07 20:00:00,2021670.0,1293612.0,2779272.0,10350.047,10.934193,1.0323646,14.253296,0.7940317,280.44186
14.8,54.2,100555.3,0.8519436,2019-12-07 21:00:00,2021670.0,1293612.0,2779272.0,10350.047,10.040495,1.2361164,13.139206,1.0540781,280.40765
14.8,54.2,100569.15,0.827574,2019-12-07 22:00:00,2021670.0,1293612.0,2779272.0,10350.047,9.7706995,1.4544939,12.743716,1.3128405,280.3273
14.8,54.2,100569.05,0.93744314,2019-12-07 23:00:00,2021670.0,1293612.0,2779272.0,10350.047,9.42869,2.0072463,12.327548,2.1783779,280.27347
14.8,54.2,100599.42,0.9992752,2019-12-08 00:00:00,0.0,0.0,0.0,0.0,8.612961,2.5492105,11.557423,2.705709,280.42685
14.8,54.2,100545.586,0.99886316,2019-12-08 01:00:00,0.0,0.0,0.0,0.0,7.133707,4.105072,9.665747,4.688836,280.3805
14.8,54.2,100505.734,0.9999924,2019-12-08 02:00:00,0.0,0.0,0.0,0.0,7.3638563,4.9152603,10.137831,5.846554,280.42145
14.8,54.2,100445.97,0.99854267,2019-12-08 03:00:00,0.0,0.0,0.0,0.0,8.572529,5.766958,11.484868,6.998596,280.62387
14.8,54.2,100386.195,0.99962616,2019-12-08 04:00:00,0.0,0.0,0.0,0.0,8.226915,6.0215178,11.249065,7.5011563,280.51096
14.8,54.2,100292.71,0.99488044,2019-12-08 05:00:00,0.0,0.0,0.0,0.0,6.972369,7.046256,9.703457,8.952717,280.3985
14.8,54.2,100183.27,0.99929047,2019-12-08 06:00:00,0.0,0.0,0.0,0.0,5.740371,8.844173,8.175032,11.273828,280.31076
14.8,54.2,100095.03,1.0000076,2019-12-08 07:00:00,0.0,0.0,0.0,0.0,5.315839,9.47482,7.776458,12.449201,280.08405
14.8,54.2,99971.22,1.0000076,2019-12-08 08:00:00,25700.0,16430.0,62818.0,0.0,5.1335077,10.474051,7.6418495,13.845902,280.12363
14.8,54.2,99843.23,1.0000076,2019-12-08 09:00:00,209612.0,141642.0,337092.0,0.0,5.515276,11.222226,8.053789,14.924169,280.14792
14.8,54.2,99745.66,0.9999924,2019-12-08 10:00:00,581450.0,362606.0,775050.0,0.0,6.516736,10.657595,9.463358,14.246311,280.19424
14.8,54.2,99620.97,0.99988556,2019-12-08 11:00:00,1044844.0,625496.0,1290864.0,0.0,6.706454,10.803128,9.668612,14.171274,280.3778
14.8,54.2,99486.266,1.0000076,2019-12-08 12:00:00,1490570.0,822096.0,1747400.0,0.0,7.1333184,10.779122,10.229479,14.057142,280.60724
14.8,54.2,99393.945,1.0000076,2019-12-08 13:00:00,1806190.0,882720.0,2023446.0,0.0,7.7635074,10.8231325,10.907293,14.031289,280.8668
14.8,54.2,99308.32,1.0000076,2019-12-08 14:00:00,1937098.0,909916.0,2190664.0,0.0,7.781002,10.437043,11.103001,13.716006,281.13626
14.8,54.2,99262.74,0.9999924,2019-12-08 15:00:00,1945128.0,913882.0,2219862.0,0.0,8.196203,9.763886,11.748357,12.7304325,281.4984
14.8,54.2,99231.06,0.9999924,2019-12-08 16:00:00,1945128.0,913882.0,2219862.0,0.0,8.530542,8.965702,12.254808,11.630096,281.8421
14.8,54.2,99209.09,0.98670125,2019-12-08 17:00:00,1945128.0,913882.0,2219862.0,0.0,9.673513,7.722413,13.548862,9.945227,281.94333
14.8,54.2,99210.84,0.8954488,2019-12-08 18:00:00,1945128.0,913882.0,2219862.0,0.0,9.411874,6.9277277,13.244801,8.759765,281.8646
14.8,54.2,99215.7,0.45404953,2019-12-08 19:00:00,1945128.0,913882.0,2219862.0,0.0,9.858953,5.404874,13.553158,6.8289742,281.5578
14.8,54.2,99247.77,0.81010187,2019-12-08 20:00:00,1945128.0,913882.0,2219862.0,0.0,10.399338,4.4506526,13.948868,5.5306406,280.7413
14.8,54.2,99276.54,0.26350284,2019-12-08 21:00:00,1945128.0,913882.0,2219862.0,0.0,9.528503,5.4953957,12.94026,6.7835736,280.9073
14.8,54.2,99289.86,0.331698,2019-12-08 22:00:00,1945128.0,913882.0,2219862.0,0.0,9.024663,6.751687,12.208508,8.412954,280.8812
14.8,54.2,99290.24,0.45562124,2019-12-08 23:00:00,1945128.0,913882.0,2219862.0,0.0,9.122244,7.087265,12.341206,8.829758,280.7179
14.8,54.2,99374.65,0.41223818,2019-12-09 00:00:00,0.0,-2.0,0.0,0.0,8.003613,7.5873756,10.964216,9.373184,280.5213
14.8,54.2,99368.39,0.92119175,2019-12-09 01:00:00,0.0,-2.0,0.0,0.0,7.179392,7.4690857,9.971496,9.3497095,280.4475
14.8,54.2,99357.92,0.9476366,2019-12-09 02:00:00,0.0,-2.0,0.0,0.0,6.8708577,7.8697147,9.589339,9.879142,280.34576
14.8,54.2,99355.55,0.7466829,2019-12-09 03:00:00,0.0,-2.0,0.0,0.0,7.3711734,8.613044,10.2401085,10.917621,280.25333
14.8,54.2,99372.27,0.3232594,2019-12-09 04:00:00,0.0,-2.0,0.0,0.0,7.7942643,8.332166,10.888669,10.704488,280.2375
14.8,54.2,99391.05,0.14794183,2019-12-09 05:00:00,0.0,-2.0,0.0,0.0,7.3634877,7.9164467,10.33112,9.975514,280.04898
14.8,54.2,99412.41,0.05998549,2019-12-09 06:00:00,0.0,-2.0,0.0,0.0,7.5344076,7.0684566,10.643912,8.914179,279.9237
14.8,54.2,99466.02,0.10877043,2019-12-09 07:00:00,0.0,-2.0,0.0,0.0,7.2782106,7.466652,10.420362,9.640063,279.79395
14.8,54.2,99508.53,0.33629113,2019-12-09 08:00:00,27772.0,50024.0,106032.0,1801.1719,7.3861794,7.0450907,10.738458,9.097658,279.7526
14.8,54.2,99551.79,0.04304731,2019-12-09 09:00:00,217412.0,287384.0,527612.0,5400.5,7.024942,7.152672,10.032463,9.049471,279.83084
14.8,54.2,99575.85,0.06535685,2019-12-09 10:00:00,600660.0,752525.0,1249474.0,8999.828,6.146553,7.4919653,8.726507,9.507242,279.93546
14.8,54.2,99545.1,0.38072708,2019-12-09 11:00:00,1091818.0,1334749.0,2116388.0,12599.156,5.87901,7.246622,8.358047,9.161906,279.9845
14.8,54.2,99558.16,0.6112692,2019-12-09 12:00:00,1569490.0,1823305.0,2885752.0,16201.492,5.4149284,7.3780556,7.6560287,9.234804,280.06924
14.8,54.2,99565.71,0.8634036,2019-12-09 13:00:00,1915444.0,2193715.0,3495644.0,19800.82,5.028803,7.705179,7.3171697,9.676512,280.1398
14.8,54.2,99565.6,0.7484225,2019-12-09 14:00:00,2059062.0,2345923.0,3803560.0,21123.086,5.402484,7.561576,7.72495,9.475118,280.2967
14.8,54.2,99622.24,0.8856216,2019-12-09 15:00:00,2068584.0,2368275.0,3853606.0,22020.656,5.6206174,6.6288853,7.880904,8.280342,280.3559
14.8,54.2,99657.086,0.88028073,2019-12-09 16:00:00,2068584.0,2367743.0,3853606.0,22020.656,5.7143126,6.3509274,8.007258,8.012846,280.24277
14.8,54.2,99694.63,0.99201155,2019-12-09 17:00:00,2068584.0,2367743.0,3853606.0,22020.656,5.6513615,5.8568354,8.024931,7.1942954,280.08627
14.8,54.2,99756.99,0.9909282,2019-12-09 18:00:00,2068584.0,2367743.0,3853606.0,22020.656,5.579626,6.0223436,7.89946,7.244953,279.95087
14.8,54.2,99814.17,0.90486395,2019-12-09 19:00:00,2068584.0,2367743.0,3853606.0,22020.656,6.559762,5.5652475,9.124567,6.6982226,279.7368
14.8,54.2,99853.22,0.73127073,2019-12-09 20:00:00,2068584.0,2367743.0,3853606.0,22020.656,7.672754,5.0838113,10.525952,5.732024,279.5503
14.8,54.2,99946.65,0.3701064,2019-12-09 21:00:00,2068584.0,2367743.0,3853606.0,22020.656,8.514544,3.2515306,12.457937,3.054591,279.72342
14.8,54.2,100008.69,0.61975354,2019-12-09 22:00:00,2068584.0,2367743.0,3853606.0,22020.656,11.685162,0.8341279,14.852043,0.12510586,279.8434
14.8,54.2,100132.64,0.49648646,2019-12-09 23:00:00,2068584.0,2367743.0,3853606.0,22020.656,12.036882,-3.9276593,14.634679,-5.0172462,279.19876
14.8,54.2,100416.59,0.4857436,2019-12-10 00:00:00,0.0,0.0,-2.0,0.0,12.16407,-4.56839,15.025124,-5.940375,279.09628
14.8,54.2,100550.16,0.6040818,2019-12-10 01:00:00,0.0,0.0,-2.0,0.0,13.292788,-6.459426,16.302586,-8.196217,278.98685
14.8,54.2,100688.23,0.43000028,2019-12-10 02:00:00,0.0,0.0,-2.0,0.0,12.037613,-8.341925,14.884681,-10.695671,279.06235
14.8,54.2,100834.9,0.3309502,2019-12-10 03:00:00,0.0,0.0,-2.0,0.0,9.843407,-10.495486,12.078412,-13.111416,278.78455
14.8,54.2,101004.25,0.14598858,2019-12-10 04:00:00,0.0,0.0,-2.0,0.0,8.404527,-10.480972,10.100808,-12.7701435,278.48663
14.8,54.2,101173.88,0.1377179,2019-12-10 05:00:00,0.0,0.0,-2.0,0.0,8.119571,-10.050687,9.5494,-12.040911,278.2852
14.8,54.2,101329.74,0.1423263,2019-12-10 06:00:00,0.0,0.0,-2.0,0.0,7.128418,-9.962751,8.22167,-11.743639,277.97568
14.8,54.2,101503.98,0.1346507,2019-12-10 07:00:00,0.0,0.0,-2.0,0.0,5.5412927,-9.60162,6.2010527,-11.09597,277.8515
14.8,54.2,101686.05,0.029176354,2019-12-10 08:00:00,29212.0,50072.0,100174.0,1798.6562,5.2913685,-9.091509,5.8616056,-10.357616,278.03018
14.8,54.2,101823.734,0.009720355,2019-12-10 09:00:00,240796.0,330368.0,546492.0,5399.375,5.5101056,-8.403821,6.1606297,-9.486725,278.04
14.8,54.2,101883.914,1.5258789e-05,2019-12-10 10:00:00,660806.0,832252.0,1271870.0,9000.086,4.2096453,-7.0467997,4.6535883,-7.8066487,278.15836
14.8,54.2,101938.07,0.0,2019-12-10 11:00:00,1196870.0,1455004.0,2141252.0,12600.805,3.9105911,-5.793935,4.3042946,-6.3283324,278.27985
14.8,54.2,101977.58,0.0,2019-12-10 12:00:00,1717146.0,2061640.0,2992744.0,16201.523,3.808058,-4.5303984,4.178362,-4.91709,278.45892
14.8,54.2,102022.74,0.0,2019-12-10 13:00:00,2096892.0,2522660.0,3668034.0,19798.844,3.945196,-2.4400136,4.2597256,-2.5920277,278.64294
14.8,54.2,102090.87,0.0,2019-12-10 14:00:00,2261106.0,2747702.0,4040116.0,23399.555,4.492466,-0.43756413,4.834972,-0.51487255,278.80194
14.8,54.2,102121.195,0.00039675832,2019-12-10 15:00:00,2272948.0,2770724.0,4089308.0,24750.25,5.1841364,1.7719175,5.627361,1.8187749,278.56882
14.8,54.2,102099.664,0.00030520558,2019-12-10 16:00:00,2272948.0,2770724.0,4089308.0,24750.25,4.049865,4.3284445,4.6613617,4.624625,278.06815
14.8,54.2,102112.586,0.008621663,2019-12-10 17:00:00,2272948.0,2770724.0,4089308.0,24750.25,3.6657934,5.6995525,4.5426846,6.3487015,277.58487
14.8,54.2,102081.11,0.9512987,2019-12-10 18:00:00,2272948.0,2770724.0,4089308.0,24750.25,3.0548677,6.269425,3.9161327,7.088665,277.1878
14.8,54.2,102023.984,0.2969671,2019-12-10 19:00:00,2272948.0,2770724.0,4089308.0,24750.25,2.374305,6.951564,3.2849164,8.019119,276.8774
14.8,54.2,101970.5,0.71533954,2019-12-10 20:00:00,2272948.0,2770724.0,4089308.0,24750.25,2.0487628,7.6418133,3.0454895,8.993036,276.6648
14.8,54.2,101908.984,1.0000074,2019-12-10 21:00:00,2272948.0,2770724.0,4089308.0,24750.25,1.5783926,8.393959,2.5459063,10.044225,276.41693
14.8,54.2,101862.1,0.1082516,2019-12-10 22:00:00,2272948.0,2770724.0,4089308.0,24750.25,1.4079316,8.821684,2.3168445,10.685991,276.3334
14.8,54.2,101790.72,0.28900158,2019-12-10 23:00:00,2272948.0,2770724.0,4089308.0,24750.25,0.7179699,9.094454,1.5130541,11.169462,276.29678
14.8,54.2,101724.695,0.6629992,2019-12-11 00:00:00,2.0,1.0,0.0,0.0,0.4603939,9.78915,1.1277883,12.12289,276.53235
14.8,54.2,101637.83,0.25744474,2019-12-11 01:00:00,2.0,1.0,0.0,0.0,1.1616961,10.602976,1.9649148,13.147385,276.62567
14.8,54.2,101506.47,0.61334443,2019-12-11 02:00:00,2.0,1.0,0.0,0.0,0.80912185,10.994146,1.5520852,13.905422,276.7289
14.8,54.2,101390.71,0.9457139,2019-12-11 03:00:00,2.0,1.0,0.0,0.0,1.1963124,11.482632,1.8929825,14.385132,276.609
14.8,54.2,101323.34,0.99509394,2019-12-11 04:00:00,2.0,1.0,0.0,0.0,1.9023156,11.984475,2.7738938,14.937832,276.45572
14.8,54.2,101240.12,1.0000075,2019-12-11 05:00:00,2.0,1.0,0.0,0.0,1.9604369,12.169565,2.8479114,15.094364,276.70908
14.8,54.2,101235.16,0.999977,2019-12-11 06:00:00,2.0,1.0,0.0,0.0,2.497632,11.358284,3.447348,13.927408,276.99402
14.8,54.2,101210.16,0.99939716,2019-12-11 07:00:00,2.0,1.0,0.0,0.0,2.2258291,10.659266,3.123131,12.976342,277.23566
14.8,54.2,101200.14,0.9996108,2019-12-11 08:00:00,21078.0,12757.0,53756.0,0.0,1.8830843,10.356506,2.704568,12.520817,277.3975
14.8,54.2,101155.47,0.9971082,2019-12-11 09:00:00,190474.0,88786.0,281180.0,0.0,1.8318008,10.248379,2.5752978,12.253481,277.41824
14.8,54.2,101108.31,0.9991835,2019-12-11 10:00:00,537850.0,238292.0,647542.0,0.0,1.8591521,10.432514,2.552363,12.406495,277.4985
14.8,54.2,101034.305,1.0000075,2019-12-11 11:00:00,987488.0,449030.0,1112316.0,0.0,2.2830958,10.244562,3.1074934,12.396822,277.44574
