longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
13.8,47.2,101513.07,0.33189636,2019-07-12 08:00:00,4120656.0,3339856.0,5162784.0,12671.625,3.1530814,-2.328342,4.8010807,-3.5772622,285.29077
13.8,47.2,101461.17,0.64783114,2019-07-12 09:00:00,6480352.0,5177424.0,7755888.0,16273.828,2.8643618,-2.0996583,4.234187,-3.1864283,286.17218
13.8,47.2,101417.43,0.8029145,2019-07-12 10:00:00,9203984.0,6876936.0,10278768.0,19868.5,2.885205,-1.9264218,4.2420063,-2.9922514,286.45096
13.8,47.2,101358.16,0.9302254,2019-07-12 11:00:00,12146752.0,9204304.0,13461632.0,23470.703,2.8049192,-2.1444755,4.1018615,-3.2257597,287.8598
13.8,47.2,101278.11,0.9952465,2019-07-12 12:00:00,15116920.0,11196376.0,16344928.0,27072.906,2.4276793,-1.8738476,3.6269941,-2.860438,288.0927
13.8,47.2,101408.54,0.8877274,2019-07-12 13:00:00,17930552.0,12501416.0,18610368.0,27102.984,2.4145558,-2.6004062,3.654963,-4.086799,285.57568
13.8,47.2,101338.02,0.82456785,2019-07-12 14:00:00,20442872.0,14312688.0,21254952.0,30705.188,2.485063,-1.9726757,3.5999277,-3.1148522,286.9404
13.8,47.2,101301.13,0.7137984,2019-07-12 15:00:00,22512984.0,16061512.0,23665496.0,34307.39,2.5318964,-1.9755485,3.70669,-2.901187,287.19385
13.8,47.2,101289.71,0.7498416,2019-07-12 16:00:00,24023504.0,17041112.0,25238208.0,37902.08,1.9742708,-1.8459804,2.9563456,-2.7222466,286.4772
13.8,47.2,101306.695,0.9355967,2019-07-12 17:00:00,24954856.0,17695272.0,26319440.0,41504.28,0.8659675,-1.6942908,1.3735543,-2.6014175,285.6469
13.8,47.2,101375.734,0.9484453,2019-07-12 18:00:00,25350096.0,17981264.0,26853040.0,43339.22,1.296474,-1.2811664,2.3966696,-2.5794487,284.39713
13.8,47.2,101410.52,0.9999465,2019-07-12 19:00:00,25404880.0,18030568.0,26984096.0,43339.22,0.8438375,-1.2794427,2.405391,-2.3491294,283.1644
13.8,47.2,101447.3,0.95073426,2019-07-12 20:00:00,25404880.0,18030568.0,26984096.0,43339.22,1.014702,-1.1846366,2.8279297,-2.2130642,282.26596
13.8,47.2,101399.16,0.96678734,2019-07-12 21:00:00,25404880.0,18030568.0,26984096.0,43339.22,0.8276259,-0.91285944,2.9352937,-1.6103365,281.37363
13.8,47.2,101378.03,0.72617394,2019-07-12 22:00:00,25404880.0,18030568.0,26984096.0,43339.22,0.9660673,-0.84189856,3.382794,-1.5320281,280.68887
13.8,47.2,101363.375,0.9418379,2019-07-12 23:00:00,25404880.0,18030568.0,26984096.0,43339.22,0.9727578,-0.9076882,3.525946,-1.6128169,280.2165
13.8,47.2,101476.984,0.9819553,2019-07-13 00:00:00,-8.0,-8.0,0.0,0.0,1.071508,-0.82419735,2.8728862,-1.0465782,279.9606
13.8,47.2,101403.26,0.3325525,2019-07-13 01:00:00,-8.0,-8.0,0.0,0.0,0.39471942,-0.66357744,2.1838539,-0.93327665,280.63376
13.8,47.2,101366.41,0.7037575,2019-07-13 02:00:00,-8.0,-8.0,0.0,0.0,0.647894,-0.941228,2.4857066,-1.3522971,279.1171
13.8,47.2,101338.555,0.46557042,2019-07-13 03:00:00,-8.0,-8.0,0.0,0.0,1.0016925,-0.8894492,3.2558959,-1.7921546,279.7526
13.8,47.2,101343.25,0.9415479,2019-07-13 04:00:00,11688.0,25144.0,59664.0,450.04688,1.4203374,-0.97689193,3.6620014,-2.0962455,280.0131
13.8,47.2,101396.734,0.9986798,2019-07-13 05:00:00,249464.0,240744.0,477312.0,1350.125,2.6819868,-1.244768,5.039104,-2.470987,280.75446
13.8,47.2,101405.984,0.9998548,2019-07-13 06:00:00,970584.0,574920.0,1178336.0,1350.125,2.8407488,-1.1176986,5.027877,-2.5107076,281.22916
13.8,47.2,101430.08,0.8681797,2019-07-13 07:00:00,2276400.0,1174992.0,2321872.0,1350.125,3.2464743,-1.53642,5.336145,-2.7617292,281.6118
13.8,47.2,101416.84,0.6490671,2019-07-13 08:00:00,4174704.0,2191888.0,4032176.0,4942.6875,2.9542923,-2.5323691,4.5284243,-4.0998597,282.1447
13.8,47.2,101383.42,0.7350855,2019-07-13 09:00:00,6595328.0,4186152.0,6721952.0,8543.0,3.064606,-3.2630844,4.678228,-5.0648766,283.68472
13.8,47.2,101382.78,0.7943995,2019-07-13 10:00:00,9386264.0,6101360.0,9436592.0,12143.3125,2.6680734,-3.406797,4.2092495,-5.440269,284.13797
13.8,47.2,101368.56,0.9225649,2019-07-13 11:00:00,12356504.0,8361528.0,12553952.0,15743.641,3.1229928,-3.8891852,4.6615477,-6.021428,284.5745
13.8,47.2,101426.984,0.9017203,2019-07-13 12:00:00,15338440.0,10567792.0,15626560.0,19343.953,3.68425,-3.896318,5.505516,-6.090451,283.93472
13.8,47.2,101363.266,0.9870062,2019-07-13 13:00:00,18144968.0,12727344.0,18669328.0,22944.266,3.8979206,-4.2233696,5.9157915,-6.552773,284.40942
13.8,47.2,101367.85,0.9748138,2019-07-13 14:00:00,20635752.0,14365872.0,21100560.0,26544.594,3.3006372,-4.1948385,5.0281973,-6.5550523,284.26773
13.8,47.2,101499.41,0.893297,2019-07-13 15:00:00,22658792.0,15098904.0,22587152.0,26567.86,3.3818817,-3.2020593,5.303746,-5.414874,282.62082
13.8,47.2,101520.45,0.9393047,2019-07-13 16:00:00,24132216.0,15900200.0,23994192.0,30168.188,3.1925597,-2.9328623,5.093957,-4.988691,281.80786
13.8,47.2,101529.78,0.8610077,2019-07-13 17:00:00,25048240.0,16511056.0,25043248.0,33768.5,3.0196357,-3.4147222,5.127318,-5.645384,281.5426
13.8,47.2,101553.78,0.8094913,2019-07-13 18:00:00,25422440.0,16820080.0,25615008.0,36088.53,2.4327874,-3.3671703,4.1200733,-6.1812873,281.00208
13.8,47.2,101556.234,0.74230325,2019-07-13 19:00:00,25473112.0,16891944.0,25774112.0,36577.375,2.3572574,-3.2464411,4.214382,-6.4837503,280.2731
13.8,47.2,101606.96,0.7201005,2019-07-13 20:00:00,25473112.0,16891944.0,25774112.0,36577.375,2.3480647,-2.8728943,4.3224845,-5.993428,279.7979
13.8,47.2,101598.56,0.711372,2019-07-13 21:00:00,25473112.0,16891944.0,25774112.0,36577.375,2.2461987,-2.369372,4.1098084,-5.2843165,279.7168
13.8,47.2,101590.29,0.9975506,2019-07-13 22:00:00,25473112.0,16891944.0,25774112.0,36577.375,2.2307944,-1.8439226,3.9677033,-4.551438,279.89954
13.8,47.2,101601.945,0.99921393,2019-07-13 23:00:00,25473112.0,16891944.0,25774112.0,36577.375,2.0787406,-1.661376,3.6267157,-4.216417,280.1815
13.8,47.2,101656.5,0.31076172,2019-07-14 00:00:00,0.0,0.0,0.0,0.015625,2.1551905,-2.1354394,3.957563,-4.8984766,280.452
13.8,47.2,101630.78,0.17841524,2019-07-14 01:00:00,0.0,0.0,0.0,0.015625,1.9604917,-1.6361954,4.057419,-4.359729,279.6186
13.8,47.2,101597.664,0.9395945,2019-07-14 02:00:00,0.0,0.0,0.0,0.015625,1.8614554,-1.7233438,3.6938722,-4.3554163,279.6274
13.8,47.2,101589.586,0.9418224,2019-07-14 03:00:00,0.0,0.0,0.0,0.015625,1.9486845,-1.97735,3.4926658,-4.6191506,279.6284
13.8,47.2,101572.516,0.9597677,2019-07-14 04:00:00,11672.0,20968.0,58608.0,450.25,1.8277205,-1.8041158,3.2454183,-4.567399,279.70273
13.8,47.2,101560.5,0.3637278,2019-07-14 05:00:00,237408.0,258528.0,527552.0,2740.2969,2.085311,-2.114715,3.3467689,-4.5053635,280.676
13.8,47.2,101590.51,0.5262425,2019-07-14 06:00:00,953520.0,810528.0,1480096.0,6342.2656,2.0525398,-2.911008,2.9889028,-4.6360693,281.4854
13.8,47.2,101576.83,0.49476197,2019-07-14 07:00:00,2241744.0,1900536.0,3111632.0,9936.469,2.0096483,-2.955645,2.9509337,-4.4897714,282.74872
13.8,47.2,101566.9,0.5406018,2019-07-14 08:00:00,4094288.0,3273528.0,5143712.0,13538.422,1.7698891,-2.8275793,2.587088,-4.318261,283.7078
13.8,47.2,101541.43,0.56845057,2019-07-14 09:00:00,6429432.0,5062264.0,7683824.0,17140.39,1.5313349,-2.8182797,2.284531,-4.2323403,284.79257
13.8,47.2,101517.625,0.5963451,2019-07-14 10:00:00,9130424.0,6969784.0,10429104.0,20742.36,1.2590456,-2.3076108,1.7442939,-3.4776292,285.3995
13.8,47.2,101487.445,0.6639604,2019-07-14 11:00:00,12037680.0,8915736.0,13296496.0,24336.562,1.3101299,-1.8245742,1.7009434,-2.7623954,286.18643
13.8,47.2,101469.484,0.63908726,2019-07-14 12:00:00,14976072.0,10519304.0,15865920.0,27938.531,1.2510937,-1.9061432,1.7463868,-2.8061852,285.6338
13.8,47.2,101392.96,0.46486843,2019-07-14 13:00:00,17782136.0,12622472.0,18821248.0,31540.484,1.0607321,-1.9034863,1.4785103,-2.8104978,286.62073
13.8,47.2,101372.45,0.72606695,2019-07-14 14:00:00,20300200.0,14526496.0,21503008.0,35142.453,0.6448283,-1.7764833,0.8943244,-2.5991788,286.51755
13.8,47.2,101361.8,0.7150037,2019-07-14 15:00:00,22378480.0,16011288.0,23666992.0,38736.656,0.25687635,-1.2860073,0.38458192,-1.8915749,286.69653
13.8,47.2,101393.164,0.5044976,2019-07-14 16:00:00,23908000.0,17192128.0,25415760.0,42338.625,0.39157522,-2.3628757,0.26499426,-3.493221,285.45087
13.8,47.2,101447.56,0.5909432,2019-07-14 17:00:00,24849848.0,17897840.0,26558808.0,45940.594,0.53302103,-1.4975019,0.52240676,-2.5646777,284.28244
13.8,47.2,101479.695,0.5808719,2019-07-14 18:00:00,25242928.0,18198296.0,27130336.0,48642.062,0.59109336,-1.0707929,0.31701487,-2.4024563,283.296
13.8,47.2,101513.21,0.46816447,2019-07-14 19:00:00,25297416.0,18268168.0,27286648.0,49542.547,0.39109325,-1.088329,0.26888084,-2.7083216,282.29337
13.8,47.2,101563.1,0.48556042,2019-07-14 20:00:00,25297416.0,18268168.0,27286648.0,49542.547,0.23952693,-1.1438596,0.08292198,-2.501315,281.3739
13.8,47.2,101555.9,0.4374927,2019-07-14 21:00:00,25297416.0,18268168.0,27286648.0,49542.547,0.09085214,-1.0343926,0.19951999,-1.9267395,280.55713
13.8,47.2,101546.21,0.4210276,2019-07-14 22:00:00,25297416.0,18268168.0,27286648.0,49542.547,0.101454616,-1.1839797,0.20609725,-1.909157,279.80298
13.8,47.2,101532.484,0.32989725,2019-07-14 23:00:00,25297416.0,18268168.0,27286648.0,49542.547,0.09928584,-1.3112484,0.13733435,-1.84115,279.00873
13.8,47.2,101658.82,0.2937929,2019-07-15 00:00:00,0.0,0.0,0.0,0.0,-0.026954174,-0.9992179,-0.46320087,-1.5309677,277.69537
13.8,47.2,101618.26,0.3479492,2019-07-15 01:00:00,0.0,0.0,0.0,0.0,0.1421799,-0.88148403,-0.111393034,-1.207849,278.06543
13.8,47.2,101592.836,0.19506335,2019-07-15 02:00:00,0.0,0.0,0.0,0.0,0.13165838,-0.71067715,0.00314112,-1.0840888,277.66302
13.8,47.2,101598.48,0.44884562,2019-07-15 03:00:00,0.0,0.0,0.0,0.0,0.14901894,-0.6624711,-0.0149792135,-1.01929,277.5054
13.8,47.2,101588.13,0.8041805,2019-07-15 04:00:00,11600.0,23816.0,57504.0,416.15625,-0.15636933,-1.1271492,-0.5308957,-1.5654104,277.73294
13.8,47.2,101568.21,0.60879666,2019-07-15 05:00:00,247544.0,285800.0,522304.0,3117.2031,0.2587062,-0.8346686,-0.34011942,-1.3348198,279.59363
13.8,47.2,101564.85,0.6911222,2019-07-15 06:00:00,990160.0,1088784.0,1691488.0,6713.3594,-0.03826475,-0.062677175,-0.08506727,-0.2568813,281.79614
13.8,47.2,101522.36,0.8183719,2019-07-15 07:00:00,2320696.0,2473584.0,3555488.0,10317.375,-0.6022203,0.1023357,-0.89193463,-0.07065737,283.51642
13.8,47.2,101411.78,0.9246855,2019-07-15 08:00:00,4215928.0,4293896.0,5975328.0,13913.531,-1.794839,-0.7876214,-2.4967804,-1.1500554,285.7988
13.8,47.2,101360.52,0.8737947,2019-07-15 09:00:00,6610112.0,6223088.0,8625184.0,17517.547,-2.2980328,-0.9489261,-3.2219353,-1.4323099,286.97418
13.8,47.2,101366.12,0.99881655,2019-07-15 10:00:00,9371744.0,7910704.0,11155232.0,21113.703,-2.0841818,-0.56860846,-2.9679089,-0.90662163,287.08743
13.8,47.2,101351.79,0.99999154,2019-07-15 11:00:00,12342232.0,9737824.0,13833840.0,24717.719,-1.7893151,-0.55910635,-2.498148,-0.8981568,287.76437
13.8,47.2,101373.32,1.0000068,2019-07-15 12:00:00,15335936.0,10962704.0,15999712.0,24717.719,-2.2172794,-0.49444538,-3.1415904,-0.7968721,287.06604
13.8,47.2,101413.45,0.8367444,2019-07-15 13:00:00,18190392.0,12327088.0,18251840.0,28046.922,-2.0491977,0.2367563,-2.9070518,0.22852671,286.8395
13.8,47.2,101405.414,0.59166014,2019-07-15 14:00:00,20719952.0,14011304.0,20719600.0,31650.922,-1.4405254,-0.11829949,-1.9952233,-0.26330274,287.23096
13.8,47.2,101353.13,0.46790484,2019-07-15 15:00:00,22804704.0,15562824.0,22933400.0,35247.094,-1.4094869,-0.14193898,-1.9699233,-0.31788558,287.6699
13.8,47.2,101348.03,0.96051496,2019-07-15 16:00:00,24344104.0,16607376.0,24529064.0,38851.11,-1.0901576,-0.2418274,-1.5148637,-0.44806725,287.28732
13.8,47.2,101381.46,0.70612234,2019-07-15 17:00:00,25303320.0,17161976.0,25506584.0,42368.75,-0.5840707,-1.3686428,-1.0368973,-2.1126983,286.3677
13.8,47.2,101442.1,0.521878,2019-07-15 18:00:00,25713312.0,17447784.0,26052848.0,44999.125,-0.3173492,-1.5864968,-1.29024,-3.3050566,285.19806
13.8,47.2,101521.58,0.4046386,2019-07-15 19:00:00,25767464.0,17512432.0,26201392.0,46341.797,-0.25790238,-1.5452436,-1.4618703,-3.5146313,283.7377
13.8,47.2,101604.58,0.22204232,2019-07-15 20:00:00,25767464.0,17512432.0,26201392.0,46341.797,-0.07772064,-1.2458102,-1.037923,-2.962965,282.5185
13.8,47.2,101632.51,0.13330778,2019-07-15 21:00:00,25767464.0,17512432.0,26201392.0,46341.797,0.10009372,-1.0543767,-0.357556,-2.253388,281.36557
13.8,47.2,101649.81,0.12393841,2019-07-15 22:00:00,25767464.0,17512432.0,26201392.0,46341.797,0.15217543,-0.9948145,0.30332315,-1.7525098,280.38434
13.8,47.2,101675.08,0.10684767,2019-07-15 23:00:00,25767464.0,17512432.0,26201392.0,46341.797,0.20925486,-1.1607544,0.7293218,-1.9308529,279.61398
13.8,47.2,101786.99,0.10236138,2019-07-16 00:00:00,-8.0,0.0,0.0,0.0,0.32247007,-1.0858159,1.2804097,-1.7419409,277.8956
13.8,47.2,101803.01,0.09769195,2019-07-16 01:00:00,-8.0,0.0,0.0,0.0,0.46646333,-1.2545254,1.6624115,-1.7223324,278.0525
13.8,47.2,101780.39,0.13126308,2019-07-16 02:00:00,-8.0,0.0,0.0,0.0,0.39910734,-1.3557019,1.549275,-2.1180997,277.89767
13.8,47.2,101787.05,0.114721686,2019-07-16 03:00:00,-8.0,0.0,0.0,0.0,0.39406896,-1.3672439,1.4318128,-2.2837925,277.76218
13.8,47.2,101784.58,0.121741086,2019-07-16 04:00:00,11640.0,23664.0,57360.0,864.4531,0.6001146,-1.5177809,1.6517632,-2.5164814,277.98526
13.8,47.2,101776.234,0.086766094,2019-07-16 05:00:00,252288.0,338088.0,583072.0,4470.2656,0.8228667,-1.3478435,1.7632359,-2.6295576,280.5616
13.8,47.2,101741.414,0.50622207,2019-07-16 06:00:00,1001416.0,1125832.0,1730096.0,8068.297,1.0944121,-1.5113959,1.5309736,-2.4298763,283.38763
13.8,47.2,101678.99,0.75435853,2019-07-16 07:00:00,2336640.0,2380136.0,3469744.0,11666.328,1.5653735,-2.4303346,2.178846,-3.671102,285.27026
13.8,47.2,101613.38,0.9250219,2019-07-16 08:00:00,4234688.0,4090856.0,5778128.0,15264.359,1.5224142,-2.924184,2.2374105,-4.256092,286.64886
13.8,47.2,101585.08,0.7175523,2019-07-16 09:00:00,6621792.0,5784672.0,8210768.0,18870.172,1.3908844,-2.7237957,2.0494044,-3.965231,287.41974
13.8,47.2,101575.88,0.83120584,2019-07-16 10:00:00,9373760.0,7684720.0,10930176.0,22468.188,1.5698817,-2.519969,2.2726824,-3.670775,288.31937
13.8,47.2,101549.805,0.9999924,2019-07-16 11:00:00,12339208.0,9713240.0,13802512.0,26066.219,1.9066615,-2.6096036,2.7355433,-3.8260098,288.93127
13.8,47.2,101541.086,0.9994735,2019-07-16 12:00:00,15324056.0,11380008.0,16373744.0,29664.25,2.0705435,-2.549438,3.0157223,-3.797904,288.78534
13.8,47.2,101527.54,0.9988326,2019-07-16 13:00:00,18165296.0,13033248.0,18897200.0,33270.062,1.935036,-2.4450688,2.7937753,-3.6426692,289.03656
13.8,47.2,101549.41,0.94769764,2019-07-16 14:00:00,20696024.0,14503928.0,21148224.0,36868.094,1.7875953,-2.6319509,2.6207433,-3.9531393,288.82233
13.8,47.2,101541.086,0.9332316,2019-07-16 15:00:00,22776488.0,15721040.0,23059936.0,40466.11,1.8361233,-2.5116196,2.7095885,-3.8528085,288.58728
13.8,47.2,101557.72,0.8071872,2019-07-16 16:00:00,24309672.0,16674448.0,24584520.0,44064.14,1.7764577,-2.597816,2.6613393,-4.0668693,288.00925
13.8,47.2,101598.66,0.24162054,2019-07-16 17:00:00,25245112.0,17455424.0,25793672.0,47669.953,1.544159,-2.519969,2.346221,-4.0995502,287.07678
13.8,47.2,101652.38,0.08318007,2019-07-16 18:00:00,25641016.0,17837464.0,26453208.0,51267.984,1.0822136,-1.8183637,1.8833601,-3.9243798,285.8071
13.8,47.2,101710.836,0.075535,2019-07-16 19:00:00,25695360.0,17921984.0,26630040.0,53067.0,0.96632963,-1.34416,1.8477554,-3.7858124,284.02975
13.8,47.2,101774.79,0.16016477,2019-07-16 20:00:00,25695360.0,17921984.0,26630040.0,53067.0,1.0021291,-1.001584,2.2207727,-3.1727161,282.71735
13.8,47.2,101790.72,0.053484887,2019-07-16 21:00:00,25695360.0,17921984.0,26630040.0,53067.0,0.98515743,-1.0730461,2.468009,-3.0802288,281.98245
13.8,47.2,101787.85,0.026185453,2019-07-16 22:00:00,25695360.0,17921984.0,26630040.0,53067.0,0.78547615,-1.2275122,2.4903035,-3.185462,281.36792
13.8,47.2,101790.21,0.01693812,2019-07-16 23:00:00,25695360.0,17921984.0,26630040.0,53067.0,0.74649453,-1.2668041,2.4553645,-3.0400314,280.8311
13.8,47.2,101809.22,0.08447713,2019-07-17 00:00:00,-8.0,0.0,0.0,0.015625,0.9234884,-1.8507135,2.1556244,-2.2924438,279.2517
13.8,47.2,101807.59,0.083866745,2019-07-17 01:00:00,-8.0,0.0,0.0,0.015625,0.47752213,-0.9872937,1.9193183,-1.9314777,280.14648
13.8,47.2,101792.555,0.2502727,2019-07-17 02:00:00,-8.0,0.0,0.0,0.015625,0.45648143,-0.89132977,1.9157914,-1.6681887,279.6187
13.8,47.2,101770.76,0.34918547,2019-07-17 03:00:00,-8.0,0.0,0.0,0.015625,0.4671227,-0.9729631,2.1985893,-1.6120836,279.46915
13.8,47.2,101762.0,0.24824318,2019-07-17 04:00:00,11640.0,24480.0,53728.0,453.14062,0.5075112,-1.0505018,2.2902904,-1.6590632,279.68097
13.8,47.2,101715.695,0.2108419,2019-07-17 05:00:00,248408.0,353304.0,595824.0,4046.4062,0.83593965,-0.9007981,2.1873672,-1.0719861,281.79358
13.8,47.2,101693.9,0.12041348,2019-07-17 06:00:00,1001408.0,1192840.0,1792336.0,7647.625,0.931953,0.025062442,1.4970453,-0.38452792,284.5421
13.8,47.2,101592.48,0.5049707,2019-07-17 07:00:00,2348272.0,2606056.0,3677472.0,11248.844,1.2601397,0.34238333,1.8462142,0.15996325,287.01917
13.8,47.2,101508.54,0.6857512,2019-07-17 08:00:00,4269592.0,4536984.0,6177952.0,14850.047,1.5300411,-0.2426132,2.1559453,-0.52884686,289.0016
13.8,47.2,101438.9,0.9529774,2019-07-17 09:00:00,6679968.0,6898176.0,9186336.0,18451.266,1.5566442,-1.0095572,2.20404,-1.4305865,290.44043
13.8,47.2,101389.83,0.94328755,2019-07-17 10:00:00,9443560.0,9588192.0,12585424.0,22052.484,1.5803454,-1.5853412,2.2534175,-2.1751637,291.42554
13.8,47.2,101327.78,0.97521067,2019-07-17 11:00:00,12412872.0,12386640.0,16155456.0,25653.703,1.6069484,-1.8028595,2.2858014,-2.4654913,292.07324
13.8,47.2,101273.375,0.94951344,2019-07-17 12:00:00,15409344.0,15090648.0,19647328.0,29246.969,1.6625733,-2.1252985,2.3730135,-2.9072356,292.46524
13.8,47.2,101181.56,0.53072894,2019-07-17 13:00:00,18254448.0,17518304.0,22860848.0,32848.188,0.9188932,-2.3333485,1.2988944,-3.330391,293.0869
13.8,47.2,101304.47,0.59579587,2019-07-17 14:00:00,20789032.0,19298816.0,25390624.0,36449.39,0.32975352,0.2714979,0.51783353,0.14441597,290.89215
13.8,47.2,101389.0,0.76146936,2019-07-17 15:00:00,22842320.0,20768008.0,27544360.0,40050.61,0.034699917,1.3381056,0.17090917,1.8691449,288.90817
13.8,47.2,101443.695,0.89444155,2019-07-17 16:00:00,24332800.0,21544576.0,28911808.0,43651.83,0.9389666,-0.6397761,1.1764128,-0.97870266,287.58264
13.8,47.2,101416.96,0.6351504,2019-07-17 17:00:00,25233296.0,22111264.0,29878792.0,47181.5,0.98709416,-1.0794191,1.4361252,-1.6523033,286.96912
13.8,47.2,101459.79,0.7217639,2019-07-17 18:00:00,25609792.0,22450576.0,30479488.0,49876.438,0.33434862,-0.4570607,0.72271776,-1.2467235,286.08612
13.8,47.2,101452.88,0.7017891,2019-07-17 19:00:00,25660256.0,22520536.0,30626000.0,50782.703,0.076055825,-0.84321976,0.24208957,-1.3825928,283.70096
13.8,47.2,101466.516,0.41109365,2019-07-17 20:00:00,25660256.0,22520536.0,30626000.0,50782.703,0.20882991,-0.80304277,0.62011534,-1.458639,282.6444
13.8,47.2,101450.625,0.19163007,2019-07-17 21:00:00,25660256.0,22520536.0,30626000.0,50782.703,0.19456095,-0.94788456,1.0488011,-1.6174911,281.90076
13.8,47.2,101452.97,0.2669667,2019-07-17 22:00:00,25660256.0,22520536.0,30626000.0,50782.703,0.23374018,-0.9724512,1.1578162,-1.5651037,281.1627
13.8,47.2,101466.15,0.20202184,2019-07-17 23:00:00,25660256.0,22520536.0,30626000.0,50782.703,0.16699034,-0.9320183,1.1151719,-1.5867347,280.43384
13.8,47.2,101663.78,0.5248388,2019-07-18 00:00:00,0.0,0.0,0.0,0.015625,0.00884378,-0.23895228,0.5841787,1.0594261,281.84106
13.8,47.2,101592.234,0.8004577,2019-07-18 01:00:00,0.0,0.0,0.0,0.015625,0.042114854,-0.68214357,0.9689667,-0.12132263,279.93665
13.8,47.2,101529.086,0.81556475,2019-07-18 02:00:00,0.0,0.0,0.0,0.015625,0.17456543,-0.9073576,1.2218525,-1.1149306,279.57516
13.8,47.2,101524.81,0.5117003,2019-07-18 03:00:00,0.0,0.0,0.0,0.015625,0.41950405,-0.8933228,1.6297891,-0.545676,279.17957
13.8,47.2,101525.36,0.4940449,2019-07-18 04:00:00,7648.0,21016.0,43872.0,447.92188,0.21068835,-0.7433263,1.4760487,-0.7798116,279.6078
13.8,47.2,101505.87,0.4881242,2019-07-18 05:00:00,233232.0,290744.0,521520.0,3182.5469,0.5551232,-0.7968339,1.4397972,-0.8919842,282.18433
13.8,47.2,101508.445,0.50245297,2019-07-18 06:00:00,944400.0,998352.0,1588928.0,6781.578,0.44326913,-0.11877966,0.7724235,-0.51714325,284.46704
13.8,47.2,101466.55,0.6154656,2019-07-18 07:00:00,2236728.0,2238416.0,3319200.0,10380.594,0.761721,0.5158547,1.0882032,0.49912286,286.46988
13.8,47.2,101422.414,0.8407431,2019-07-18 08:00:00,4106408.0,3926864.0,5614848.0,13979.609,1.5538896,-0.31965208,2.1578352,-0.5895939,287.7747
13.8,47.2,101388.484,0.8584137,2019-07-18 09:00:00,6480792.0,5878032.0,8285808.0,17586.5,1.8333668,-1.0523103,2.5683925,-1.6366308,289.128
13.8,47.2,101366.695,0.74903286,2019-07-18 10:00:00,9214576.0,8000856.0,11190704.0,21185.516,1.8124536,-1.795714,2.5884836,-2.6207278,289.8716
13.8,47.2,101360.32,0.91879594,2019-07-18 11:00:00,12151000.0,10505496.0,14519648.0,24784.531,1.9791259,-1.8386954,2.7304313,-2.740733,290.23505
13.8,47.2,101369.47,0.96230114,2019-07-18 12:00:00,15121840.0,12999632.0,17858352.0,28383.562,2.1496005,-1.7900125,2.9772027,-2.7110813,290.15533
13.8,47.2,101378.96,0.8824018,2019-07-18 13:00:00,17935920.0,14667064.0,20402576.0,31982.578,1.7319692,-1.975973,2.3404024,-3.0663407,289.5351
13.8,47.2,101393.266,0.80129707,2019-07-18 14:00:00,20440296.0,16478112.0,22980928.0,35581.594,1.5234703,-2.0391293,2.086643,-3.0008833,289.64648
13.8,47.2,101491.87,0.81905925,2019-07-18 15:00:00,22485856.0,18050960.0,25252208.0,39180.625,0.8735751,-2.6463518,1.3157566,-3.8890326,288.01474
13.8,47.2,101493.39,0.861191,2019-07-18 16:00:00,23980832.0,18996776.0,26787520.0,42787.5,0.41950405,-1.1924387,0.5881095,-1.9127262,287.39975
13.8,47.2,101513.16,0.9163544,2019-07-18 17:00:00,24890816.0,19585280.0,27811056.0,46386.516,0.6153282,0.04854107,0.83357024,-0.50539446,287.1765
13.8,47.2,101577.73,0.9796666,2019-07-18 18:00:00,25261696.0,19886536.0,28361816.0,49121.14,0.7626716,-0.034351707,1.4568307,-0.24692225,286.2692
13.8,47.2,101624.5,0.8493037,2019-07-18 19:00:00,25307576.0,19939080.0,28478792.0,49121.14,0.49967146,-0.56262887,1.6315362,-0.7823293,284.6653
13.8,47.2,101679.68,0.48749855,2019-07-18 20:00:00,25307576.0,19939080.0,28478792.0,49121.14,0.42552447,-0.7062658,1.6525009,-0.80051184,283.637
13.8,47.2,101717.336,0.2521039,2019-07-18 21:00:00,25307576.0,19939080.0,28478792.0,49121.14,0.40524495,-0.96283877,1.7708633,-1.2886441,282.69894
13.8,47.2,101727.1,0.31811693,2019-07-18 22:00:00,25307576.0,19939080.0,28478792.0,49121.14,0.22399676,-0.8016583,1.2698963,-1.0601029,282.0451
13.8,47.2,101738.76,0.81014764,2019-07-18 23:00:00,25307576.0,19939080.0,28478792.0,49121.14,0.06904864,-0.70231855,0.91087747,-0.8237295,281.44934
13.8,47.2,101898.15,0.9552512,2019-07-19 00:00:00,0.0,0.0,-16.0,0.015625,0.19733438,-1.006178,1.2373599,-0.3933286,279.9165
13.8,47.2,101913.66,0.9683439,2019-07-19 01:00:00,0.0,0.0,-16.0,0.015625,0.1291803,-0.49063528,1.4470963,-0.31990975,280.26804
13.8,47.2,101906.53,0.9141418,2019-07-19 02:00:00,0.0,0.0,-16.0,0.015625,0.06962223,-0.35762239,1.1715361,-0.073456705,279.81326
13.8,47.2,101911.53,0.29695186,2019-07-19 03:00:00,0.0,0.0,-16.0,0.015625,0.080674246,-0.6186955,1.2250946,-0.7693849,279.58707
13.8,47.2,101915.94,0.22268337,2019-07-19 04:00:00,7616.0,19792.0,47024.0,448.79688,0.07269223,-0.4847393,0.98183286,-0.63564533,279.74747
