longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
6.8,53.2,99827.09,0.871903,2019-11-29 01:00:00,0.0,-2.0,0.0,-0.0078125,5.1429057,-2.9875498,8.184403,-5.717289,280.6307
6.8,53.2,99920.01,0.3749894,2019-11-29 02:00:00,0.0,-2.0,0.0,-0.0078125,5.2995925,-3.917214,8.311553,-6.9273677,280.71014
6.8,53.2,99996.3,0.31430197,2019-11-29 03:00:00,0.0,-2.0,0.0,-0.0078125,5.73445,-3.6885893,9.194121,-6.5596566,280.01212
6.8,53.2,100073.43,0.54282975,2019-11-29 04:00:00,0.0,-2.0,0.0,-0.0078125,5.712017,-3.7591102,9.093149,-6.7298594,279.72424
6.8,53.2,100150.336,0.59431565,2019-11-29 05:00:00,0.0,-2.0,0.0,-0.0078125,6.0888934,-3.4338038,9.4867525,-6.1145806,279.52438
6.8,53.2,100245.71,0.5970166,2019-11-29 06:00:00,0.0,-2.0,0.0,-0.0078125,4.826426,-4.0681133,7.437399,-7.344683,279.75034
6.8,53.2,100359.95,0.5380382,2019-11-29 07:00:00,0.0,-2.0,0.0,-0.0078125,3.92565,-4.9420433,6.064463,-8.449182,279.4938
6.8,53.2,100456.79,0.3023079,2019-11-29 08:00:00,12890.0,20904.0,53090.0,451.33594,3.5163317,-4.223563,5.484343,-7.53764,279.36926
6.8,53.2,100552.09,0.25794825,2019-11-29 09:00:00,188188.0,233752.0,433402.0,4048.8828,3.3399727,-4.1371183,5.1169176,-7.1276064,280.05087
6.8,53.2,100676.19,0.25625443,2019-11-29 10:00:00,607528.0,661982.0,1113912.0,7649.7188,4.212794,-4.954176,6.2112465,-7.852561,280.649
6.8,53.2,100793.66,0.42411005,2019-11-29 11:00:00,1199588.0,1238444.0,1985542.0,11250.555,4.5071855,-5.585453,6.4837766,-8.31311,280.36746
6.8,53.2,100834.766,0.27184975,2019-11-29 12:00:00,1830316.0,1781966.0,2839798.0,14851.391,4.3190923,-4.8309536,6.2332172,-7.2441087,280.57513
6.8,53.2,100923.52,0.19225568,2019-11-29 13:00:00,2381990.0,2324222.0,3668956.0,18448.938,4.1575737,-3.9107683,6.0597887,-6.1814785,280.27386
6.8,53.2,101004.97,0.516278,2019-11-29 14:00:00,2729148.0,2715710.0,4294446.0,22049.773,3.8869958,-4.426785,5.8040867,-7.0975704,279.5807
6.8,53.2,101101.73,0.6833249,2019-11-29 15:00:00,2834842.0,2842404.0,4554100.0,24299.89,4.0516205,-3.5134242,6.336526,-6.1250477,278.84686
6.8,53.2,101193.414,0.7217638,2019-11-29 16:00:00,2835702.0,2844938.0,4563754.0,24299.89,3.6657708,-3.329918,5.9251595,-6.03403,278.5642
6.8,53.2,101279.94,0.69156504,2019-11-29 17:00:00,2835702.0,2844938.0,4563754.0,24299.89,3.255417,-3.3765528,5.2048006,-6.322556,278.54968
6.8,53.2,101356.375,0.5747986,2019-11-29 18:00:00,2835702.0,2844938.0,4563754.0,24299.89,3.8383331,-3.2423353,6.128973,-6.1300535,278.56085
6.8,53.2,101415.04,0.39725316,2019-11-29 19:00:00,2835702.0,2844938.0,4563754.0,24299.89,3.3610253,-2.9500144,5.3871107,-6.053599,278.3416
6.8,53.2,101503.336,0.32299995,2019-11-29 20:00:00,2835702.0,2844938.0,4563754.0,24299.89,2.772242,-2.7596836,4.564845,-5.877025,278.05746
6.8,53.2,101577.54,0.23193064,2019-11-29 21:00:00,2835702.0,2844938.0,4563754.0,24299.89,2.6186614,-2.4783578,4.3549547,-5.5320683,277.79086
6.8,53.2,101667.836,0.579407,2019-11-29 22:00:00,2835702.0,2844938.0,4563754.0,24299.89,2.2894123,-2.1481223,4.0431576,-5.3054347,277.13126
6.8,53.2,101726.65,0.3772936,2019-11-29 23:00:00,2835702.0,2844938.0,4563754.0,24299.89,2.6321213,-0.5060442,5.054745,-2.854332,276.80386
6.8,53.2,101881.81,0.57455456,2019-11-30 00:00:00,0.0,0.0,0.0,0.0,2.2961993,-0.3174926,4.5869627,-2.2308521,276.7507
6.8,53.2,101911.95,0.42874902,2019-11-30 01:00:00,0.0,0.0,0.0,0.0,1.812151,0.22866523,3.803511,-1.63975,276.01324
6.8,53.2,101960.875,0.4872391,2019-11-30 02:00:00,0.0,0.0,0.0,0.0,2.6773999,0.12561655,5.260779,-1.7983136,276.14612
6.8,53.2,102005.664,0.66785175,2019-11-30 03:00:00,0.0,0.0,0.0,0.0,2.4000425,-0.22310007,4.804824,-2.8259687,276.12445
6.8,53.2,102059.164,0.5494372,2019-11-30 04:00:00,0.0,0.0,0.0,0.0,2.5765426,0.34902608,5.353005,-1.5414,276.317
6.8,53.2,102070.2,0.24886885,2019-11-30 05:00:00,0.0,0.0,0.0,0.0,2.6472092,0.3337748,5.594393,-1.2348099,276.3133
6.8,53.2,102090.34,0.3163163,2019-11-30 06:00:00,0.0,0.0,0.0,0.0,2.6780634,0.18579698,5.8136654,-1.4691429,275.83054
6.8,53.2,102114.93,0.33917516,2019-11-30 07:00:00,0.0,0.0,0.0,0.0,2.329376,-0.04132223,5.069268,-2.1104236,275.64166
6.8,53.2,102153.98,0.22277492,2019-11-30 08:00:00,10212.0,20754.0,49962.0,514.3906,2.568912,0.49164534,5.512048,-0.9041338,276.00632
6.8,53.2,102199.02,0.22640672,2019-11-30 09:00:00,177000.0,239624.0,436216.0,3992.8281,2.758351,-0.15096593,4.71495,-2.1641145,277.4158
6.8,53.2,102240.14,0.23104563,2019-11-30 10:00:00,578654.0,667930.0,1122250.0,7593.5703,2.4418452,-0.22639751,3.7423406,-2.0557294,278.87964
6.8,53.2,102256.984,0.41303164,2019-11-30 11:00:00,1147096.0,1238374.0,1995644.0,11194.3125,2.209608,-0.75854063,3.1720438,-1.925767,279.85992
6.8,53.2,102251.695,0.33722195,2019-11-30 12:00:00,1757236.0,1807562.0,2875764.0,14791.453,1.9086952,-0.5784118,2.4450567,-1.0767477,280.19513
6.8,53.2,102260.34,0.48961958,2019-11-30 13:00:00,2280578.0,2298132.0,3655958.0,18392.195,1.8967514,-0.028544188,2.5852783,-0.22873163,280.2303
6.8,53.2,102277.19,0.47596225,2019-11-30 14:00:00,2607348.0,2606310.0,4191140.0,21992.938,1.6721451,0.5130794,3.028058,-0.107299805,279.6314
6.8,53.2,102290.414,0.3997558,2019-11-30 15:00:00,2707762.0,2723922.0,4437114.0,24244.75,1.5643208,0.8271717,3.2666225,0.25799942,278.0437
6.8,53.2,102314.62,0.12041351,2019-11-30 16:00:00,2708612.0,2727694.0,4446722.0,24244.75,1.6641827,0.713406,3.56824,0.25197792,276.49277
6.8,53.2,102314.81,0.026444882,2019-11-30 17:00:00,2708612.0,2727694.0,4446722.0,24244.75,1.9269423,0.5551233,4.102305,0.25298142,275.55542
6.8,53.2,102317.586,0.024827361,2019-11-30 18:00:00,2708612.0,2727694.0,4446722.0,24244.75,2.136951,0.40426004,4.498501,0.09742832,274.81186
6.8,53.2,102338.05,0.024766326,2019-11-30 19:00:00,2708612.0,2727694.0,4446722.0,24244.75,1.974385,0.48958433,4.771415,0.15964961,274.78528
6.8,53.2,102305.13,0.020920902,2019-11-30 20:00:00,2708612.0,2727694.0,4446722.0,24244.75,2.6372561,0.38406253,3.9620833,-0.47711492,273.4739
6.8,53.2,102279.19,0.020386845,2019-11-30 21:00:00,2708612.0,2727694.0,4446722.0,24244.75,2.6226583,0.091816664,2.9259505,-1.0029852,273.1579
6.8,53.2,102303.26,0.09348032,2019-11-30 22:00:00,2708612.0,2727066.0,4446722.0,24244.75,2.8114338,-0.008758903,3.1739259,-0.91968894,272.3526
6.8,53.2,102325.2,0.2743829,2019-11-30 23:00:00,2708612.0,2727066.0,4446722.0,24244.75,2.2670038,-1.2354498,2.9405372,-1.6452694,272.27124
6.8,53.2,102371.734,0.55816567,2019-12-01 00:00:00,0.0,0.0,0.0,0.0,1.5305905,0.6458348,4.3448005,1.0893178,273.99182
6.8,53.2,102312.24,0.6175255,2019-12-01 01:00:00,0.0,0.0,0.0,0.0,1.4796281,1.1104559,3.6958835,0.6927483,273.24106
6.8,53.2,102279.43,0.67462695,2019-12-01 02:00:00,0.0,0.0,0.0,0.0,1.1410916,1.0352682,2.8249197,-0.012732744,273.0713
6.8,53.2,102265.31,0.99999213,2019-12-01 03:00:00,0.0,0.0,0.0,0.0,0.87866783,0.73914444,2.376636,-0.22273648,272.09915
6.8,53.2,102249.8,0.9999769,2019-12-01 04:00:00,0.0,0.0,0.0,0.0,0.8793297,0.9377171,2.237915,-0.113984585,271.95865
6.8,53.2,102221.05,1.0000074,2019-12-01 05:00:00,0.0,0.0,0.0,0.0,0.4765935,1.0325693,1.7193401,0.14945757,271.558
6.8,53.2,102209.23,1.0000074,2019-12-01 06:00:00,0.0,0.0,0.0,0.0,0.7241256,1.2195743,1.8492165,0.81509423,271.6224
6.8,53.2,102216.39,0.99999213,2019-12-01 07:00:00,0.0,0.0,0.0,0.0,0.7688005,1.0726691,2.2895863,1.2669771,271.85437
6.8,53.2,102268.49,1.0000074,2019-12-01 08:00:00,9230.0,11494.0,36052.0,0.0,1.0126925,0.716781,2.7760413,0.596653,272.19208
6.8,53.2,102222.75,0.99999213,2019-12-01 09:00:00,171176.0,134638.0,308628.0,0.0,-0.06314564,-0.30384326,0.9321673,-1.3205682,273.09213
6.8,53.2,102260.29,0.99999213,2019-12-01 10:00:00,573942.0,414860.0,851144.0,55.9375,0.7168453,0.64275014,1.1518867,0.08992529,273.76498
6.8,53.2,102275.88,1.0000074,2019-12-01 11:00:00,1138652.0,800712.0,1549292.0,229.96094,0.7370317,1.0105911,1.4204843,1.0663486,274.51868
6.8,53.2,102182.914,0.99999213,2019-12-01 12:00:00,1742802.0,1155915.0,2223700.0,229.96094,0.25884485,0.17812896,0.4075408,0.106800556,275.2563
6.8,53.2,102183.06,1.0000074,2019-12-01 13:00:00,2265558.0,1483205.0,2849746.0,515.8672,0.83233833,0.9955536,1.065768,1.2351017,275.6313
6.8,53.2,102166.44,1.0000074,2019-12-01 14:00:00,2587770.0,1651229.0,3243664.0,515.8672,1.4011989,-0.16233623,1.8636472,-0.2283616,275.778
6.8,53.2,102147.59,1.0000074,2019-12-01 15:00:00,2683426.0,1713074.0,3428314.0,515.8672,1.0107069,-0.6817094,1.4414322,-1.3177557,275.898
6.8,53.2,102185.35,0.98613644,2019-12-01 16:00:00,2684266.0,1714716.0,3434468.0,515.8672,1.3912709,-0.08869088,2.2933104,-1.6327612,275.90533
6.8,53.2,102174.71,0.97633976,2019-12-01 17:00:00,2684266.0,1714716.0,3434468.0,515.8672,1.2218373,0.42875445,2.3082066,-1.4818211,275.82996
6.8,53.2,102186.61,0.95186335,2019-12-01 18:00:00,2684266.0,1714716.0,3434468.0,515.8672,1.8277614,0.5957097,3.461268,-1.2816613,275.62106
6.8,53.2,102193.04,0.6370883,2019-12-01 19:00:00,2684266.0,1714716.0,3434468.0,515.8672,2.1295652,-0.4006232,4.260544,-2.499964,275.85486
6.8,53.2,102181.586,0.53808403,2019-12-01 20:00:00,2684266.0,1714716.0,3434468.0,515.8672,2.0038137,-0.45113397,3.7172968,-3.0029416,275.98328
6.8,53.2,102166.586,0.20218971,2019-12-01 21:00:00,2684266.0,1714716.0,3434468.0,515.8672,2.161665,-0.06748414,4.010101,-2.3026166,275.45532
6.8,53.2,102175.52,0.2874451,2019-12-01 22:00:00,2684266.0,1714716.0,3434468.0,515.8672,2.3986075,0.21244538,4.983011,-1.3411936,275.0558
6.8,53.2,102177.375,0.52404517,2019-12-01 23:00:00,2684266.0,1714716.0,3434468.0,515.8672,3.1881952,0.22285593,6.872504,-0.9704059,275.04004
6.8,53.2,102188.37,0.6270016,2019-12-02 00:00:00,-2.0,-2.0,0.0,0.0,2.2776532,-0.24050665,4.4785957,-2.3820987,275.92615
6.8,53.2,102179.945,0.41504577,2019-12-02 01:00:00,-2.0,-2.0,0.0,0.0,2.883835,0.39490658,6.0896435,-1.3914363,275.00446
6.8,53.2,102193.836,0.273101,2019-12-02 02:00:00,-2.0,-2.0,0.0,0.0,2.9274316,0.095419765,6.072195,-2.5156507,275.14572
6.8,53.2,102165.555,0.22225603,2019-12-02 03:00:00,-2.0,-2.0,0.0,0.0,2.3119533,-0.16269314,4.4477262,-3.185697,275.34177
6.8,53.2,102172.91,0.30568025,2019-12-02 04:00:00,-2.0,-2.0,0.0,0.0,3.0175092,0.3087424,6.0328245,-2.149755,275.29404
6.8,53.2,102143.625,0.9559069,2019-12-02 05:00:00,-2.0,-2.0,0.0,0.0,3.3608305,-0.62615764,6.4041576,-3.9440155,276.23868
6.8,53.2,102145.64,0.9659935,2019-12-02 06:00:00,-2.0,-2.0,0.0,0.0,3.582659,-0.57073927,7.054661,-3.0242453,277.05124
6.8,53.2,102183.16,0.9588673,2019-12-02 07:00:00,-2.0,-2.0,0.0,0.0,4.0484347,-0.9563904,7.7530346,-3.2222867,277.4167
6.8,53.2,102209.42,0.8823252,2019-12-02 08:00:00,7518.0,12042.0,35322.0,0.0,3.5759273,-1.0710227,6.8667574,-3.6759973,277.73328
6.8,53.2,102275.71,0.3408231,2019-12-02 09:00:00,154552.0,186008.0,367338.0,2699.5156,3.3688445,-3.5595345,5.27629,-7.1945405,279.1354
6.8,53.2,102348.164,0.35287815,2019-12-02 10:00:00,543024.0,569400.0,1000084.0,6300.0625,2.9604492,-4.1216893,4.409698,-7.3120847,279.95834
6.8,53.2,102393.73,0.31109738,2019-12-02 11:00:00,1096910.0,1077246.0,1806408.0,9900.602,2.787346,-4.0757604,4.108158,-6.932468,280.45508
6.8,53.2,102390.96,0.44635847,2019-12-02 12:00:00,1695908.0,1650664.0,2693466.0,13501.148,3.0377045,-3.4475594,4.5210977,-5.9061313,280.91592
6.8,53.2,102401.2,0.37335655,2019-12-02 13:00:00,2206352.0,2143120.0,3479608.0,17101.688,3.051168,-2.383223,4.7255545,-4.5765576,280.89743
6.8,53.2,102394.04,0.464731,2019-12-02 14:00:00,2517964.0,2479678.0,4056850.0,20698.672,2.7697153,-1.4893174,4.749266,-3.7578664,280.22723
6.8,53.2,102416.78,0.8656769,2019-12-02 15:00:00,2609860.0,2612828.0,4321252.0,23401.75,2.8585107,-0.43029547,5.6418066,-2.6222177,278.7145
6.8,53.2,102463.98,0.9634299,2019-12-02 16:00:00,2610696.0,2615504.0,4328316.0,23401.75,3.0780954,-0.11107063,6.094117,-2.1872592,278.0695
6.8,53.2,102462.53,0.9705256,2019-12-02 17:00:00,2610696.0,2615504.0,4328316.0,23401.75,3.1386814,-0.11220932,5.9540844,-1.8332553,278.58136
6.8,53.2,102475.54,1.0000072,2019-12-02 18:00:00,2610696.0,2615504.0,4328316.0,23401.75,2.9344838,-0.1588974,5.707573,-1.5798726,278.77405
6.8,53.2,102498.35,0.7002324,2019-12-02 19:00:00,2610696.0,2615504.0,4328316.0,23401.75,2.7969627,-0.19647563,5.5049057,-1.5524304,278.89462
6.8,53.2,102511.984,0.53877056,2019-12-02 20:00:00,2610696.0,2615504.0,4328316.0,23401.75,2.6812403,-0.6838534,4.907642,-2.7841263,278.78848
6.8,53.2,102545.29,0.5245334,2019-12-02 21:00:00,2611532.0,2615504.0,4328316.0,23401.75,2.1426969,-0.87554026,3.8531463,-3.3928852,278.41345
6.8,53.2,102590.72,0.42563593,2019-12-02 22:00:00,2611532.0,2615504.0,4328316.0,23401.75,1.952604,-0.80342054,3.3869672,-3.3992887,278.04987
6.8,53.2,102626.54,0.4840039,2019-12-02 23:00:00,2611532.0,2615504.0,4328316.0,23401.75,1.9048402,-0.56466603,3.3359647,-2.9675317,277.5709
6.8,53.2,102683.69,0.43532595,2019-12-03 00:00:00,0.0,0.0,2.0,0.0078125,2.5557857,0.29839268,5.4507475,-1.0059149,277.40314
6.8,53.2,102668.01,0.9183229,2019-12-03 01:00:00,0.0,0.0,2.0,0.0078125,2.4461536,0.57200956,5.4199924,-0.66007084,277.8798
6.8,53.2,102696.89,1.0000076,2019-12-03 02:00:00,0.0,0.0,2.0,0.0078125,2.5604842,0.5576626,5.4531884,-0.70683986,278.4382
6.8,53.2,102675.37,0.9999924,2019-12-03 03:00:00,0.0,0.0,2.0,0.0078125,3.0777116,0.28097138,5.922811,-1.1101193,279.2381
6.8,53.2,102669.93,0.9999924,2019-12-03 04:00:00,0.0,0.0,2.0,0.0078125,3.0898495,0.03331569,6.02728,-1.2340162,279.64194
6.8,53.2,102642.97,0.9769046,2019-12-03 05:00:00,0.0,0.0,2.0,0.0078125,2.94028,0.24202967,5.914024,-0.7347371,279.77756
6.8,53.2,102663.445,0.91195965,2019-12-03 06:00:00,0.0,0.0,2.0,0.0078125,2.8435693,0.5692768,5.998966,-0.07627964,279.2433
6.8,53.2,102688.164,0.57646203,2019-12-03 07:00:00,0.0,0.0,2.0,0.0078125,3.0487375,1.1680912,6.5691524,1.1487385,278.33936
6.8,53.2,102673.61,0.033418506,2019-12-03 08:00:00,5872.0,16118.0,38450.0,449.27344,3.101204,1.8253182,6.6379848,2.581345,277.81738
6.8,53.2,102688.805,0.109716535,2019-12-03 09:00:00,142624.0,222980.0,415040.0,4050.6797,3.3232083,2.367428,6.4798164,3.3058534,278.22308
6.8,53.2,102673.69,0.4591462,2019-12-03 10:00:00,495830.0,641402.0,1100200.0,7648.4688,3.3827229,3.0512993,6.3455687,4.4262567,279.26447
6.8,53.2,102629.445,0.79565096,2019-12-03 11:00:00,1004242.0,1218330.0,2006186.0,11249.875,3.4273586,3.0031347,6.5139885,4.727793,280.2423
6.8,53.2,102533.05,0.9761263,2019-12-03 12:00:00,1549570.0,1634738.0,2756410.0,14851.289,3.8263404,3.2497656,6.48958,4.861126,280.5206
6.8,53.2,102541.61,0.62268335,2019-12-03 13:00:00,2013520.0,1865106.0,3299608.0,14963.602,4.4328394,2.5467649,7.258453,3.6923125,280.4957
6.8,53.2,102513.2,0.87284935,2019-12-03 14:00:00,2297928.0,2141818.0,3825060.0,18108.492,4.042472,2.8292632,6.697542,4.0935407,280.40543
6.8,53.2,102525.05,0.98532784,2019-12-03 15:00:00,2375114.0,2215024.0,4029130.0,18764.281,3.520546,2.8483925,6.436369,4.3265653,279.84293
6.8,53.2,102524.805,0.8943806,2019-12-03 16:00:00,2375114.0,2216368.0,4034060.0,18764.281,3.2766151,2.9440389,6.1302843,4.5895376,279.73816
6.8,53.2,102489.52,0.44362718,2019-12-03 17:00:00,2375114.0,2216368.0,4034060.0,18764.281,3.3008904,3.0615473,6.255745,4.9173307,279.3737
6.8,53.2,102469.766,0.24319229,2019-12-03 18:00:00,2375114.0,2216368.0,4034060.0,18764.281,3.2507732,3.2395177,6.2601385,5.3275843,278.8673
6.8,53.2,102443.125,0.3631633,2019-12-03 19:00:00,2375114.0,2216368.0,4034060.0,18764.281,3.4434118,3.4700937,6.550602,5.667685,278.5177
6.8,53.2,102432.97,0.40979663,2019-12-03 20:00:00,2375114.0,2216368.0,4034060.0,18764.281,3.659935,3.5028868,6.802499,5.65989,278.32935
6.8,53.2,102394.56,0.23586768,2019-12-03 21:00:00,2375114.0,2216368.0,4034060.0,18764.281,3.637617,3.347803,6.8230023,5.4219427,277.98083
6.8,53.2,102398.484,0.23690534,2019-12-03 22:00:00,2375114.0,2217040.0,4034060.0,18764.281,3.3658867,3.1961353,6.525705,5.20738,277.57254
6.8,53.2,102402.805,0.24047607,2019-12-03 23:00:00,2375114.0,2217040.0,4034060.0,18764.281,3.0957224,3.0605226,6.2332892,5.016202,277.21884
6.8,53.2,102339.78,0.20849183,2019-12-04 00:00:00,0.0,0.0,2.0,0.0,2.8754077,3.5258887,6.081233,5.859948,276.6754
6.8,53.2,102312.63,0.31646872,2019-12-04 01:00:00,0.0,0.0,2.0,0.0,2.5910997,3.5279129,5.590192,5.929025,276.49402
6.8,53.2,102288.05,0.3728987,2019-12-04 02:00:00,0.0,0.0,2.0,0.0,2.5630798,3.4069612,5.5610886,5.716678,276.39316
6.8,53.2,102235.336,0.3993588,2019-12-04 03:00:00,0.0,0.0,2.0,0.0,2.641162,3.3816574,5.72036,5.694292,276.33826
6.8,53.2,102213.84,0.36627603,2019-12-04 04:00:00,0.0,0.0,2.0,0.0,2.8018088,3.3609083,5.9695845,5.664231,276.45334
6.8,53.2,102154.49,0.4535151,2019-12-04 05:00:00,0.0,0.0,2.0,0.0,2.8283343,3.304228,6.108219,5.4813056,276.4505
6.8,53.2,102172.74,0.49496016,2019-12-04 06:00:00,0.0,0.0,2.0,0.0,2.5156326,3.623055,5.531457,5.977635,276.50134
6.8,53.2,102174.93,0.5558459,2019-12-04 07:00:00,0.0,0.0,2.0,0.0,2.3247242,3.7966385,5.1562967,6.2616167,276.44318
6.8,53.2,102201.09,0.5270053,2019-12-04 08:00:00,4954.0,10836.0,31882.0,0.0,2.2911005,3.7435007,4.907072,6.045432,276.6388
6.8,53.2,102205.84,0.38947058,2019-12-04 09:00:00,141144.0,169384.0,359550.0,2700.8516,2.4334412,3.765262,4.9271793,5.872101,276.9666
6.8,53.2,102222.586,0.15236703,2019-12-04 10:00:00,498544.0,562902.0,1019314.0,6298.5,2.527588,3.5952208,4.640915,5.5906773,277.58966
6.8,53.2,102204.87,0.082493365,2019-12-04 11:00:00,1016898.0,1144626.0,1918186.0,9899.633,2.7506256,3.263742,4.39804,4.632557,278.42667
6.8,53.2,102136.84,0.09613544,2019-12-04 12:00:00,1582300.0,1791364.0,2894104.0,13500.766,2.236555,2.8684978,3.6133256,3.9596984,279.11642
6.8,53.2,102119.8,0.027894527,2019-12-04 13:00:00,2071764.0,2370805.0,3780580.0,17098.414,2.0833802,2.7515948,3.2365785,3.8573625,279.4422
6.8,53.2,102094.31,0.054904014,2019-12-04 14:00:00,2377162.0,2762042.0,4416432.0,20699.547,1.7247262,2.3426867,3.4503508,3.7889254,279.0233
6.8,53.2,102103.51,0.06262538,2019-12-04 15:00:00,2466306.0,2904050.0,4690078.0,23400.398,1.2468948,2.1792245,3.5424209,4.201467,277.58926
6.8,53.2,102107.43,0.058505267,2019-12-04 16:00:00,2466306.0,2905761.0,4696278.0,23400.398,1.120245,2.2308443,3.5762858,4.2679853,276.55908
6.8,53.2,102098.234,0.062045515,2019-12-04 17:00:00,2466306.0,2905761.0,4696278.0,23400.398,1.137804,2.3897514,3.5424209,4.5219064,275.9832
6.8,53.2,102134.734,0.09375495,2019-12-04 18:00:00,2466306.0,2905761.0,4696278.0,23400.398,1.2581024,2.562323,3.6699438,4.8269954,275.61066
6.8,53.2,102147.17,0.022233218,2019-12-04 19:00:00,2466306.0,2905761.0,4696278.0,23400.398,1.4841294,2.6589832,3.935572,5.041261,275.36664
6.8,53.2,102112.71,0.0034791827,2019-12-04 20:00:00,2466306.0,2905761.0,4696278.0,23400.398,1.2487626,2.4383347,3.6424284,4.889676,274.9457
6.8,53.2,102077.49,0.008636922,2019-12-04 21:00:00,2466306.0,2905761.0,4696278.0,23400.398,1.1284642,1.7951142,3.3651595,4.1579742,274.33035
6.8,53.2,102072.21,0.06787467,2019-12-04 22:00:00,2467132.0,2905761.0,4696278.0,23400.398,1.0541182,1.5744658,3.2725596,3.799159,273.7439
6.8,53.2,102061.43,1.0000069,2019-12-04 23:00:00,2467132.0,2906331.0,4696278.0,23400.398,1.2297091,1.7278063,3.2122378,3.9034135,273.6532
6.8,53.2,101972.9,0.0,2019-12-05 00:00:00,2.0,0.0,2.0,0.0,1.2365017,2.1257586,3.440862,4.826515,273.84644
6.8,53.2,101930.12,0.0,2019-12-05 01:00:00,2.0,0.0,2.0,0.0,1.1384869,1.7269847,3.6669483,4.329049,273.3343
6.8,53.2,101902.414,0.023438752,2019-12-05 02:00:00,2.0,0.0,2.0,0.0,1.1939607,2.0321915,3.6213589,4.629959,273.37958
6.8,53.2,101909.8,0.0,2019-12-05 03:00:00,2.0,0.0,2.0,0.0,1.8599849,1.9987748,4.5899014,4.3612127,273.38336
6.8,53.2,101914.516,0.0,2019-12-05 04:00:00,2.0,0.0,2.0,0.0,2.0546536,2.0511277,5.297468,3.967385,273.28445
6.8,53.2,101852.48,0.25143248,2019-12-05 05:00:00,2.0,0.0,2.0,0.0,1.6939044,2.2393758,4.9132147,3.970959,273.0744
6.8,53.2,101839.234,0.00012207031,2019-12-05 06:00:00,2.0,0.0,2.0,0.0,1.409389,2.4432182,4.730857,3.85374,273.0021
6.8,53.2,101865.19,0.028871179,2019-12-05 07:00:00,2.0,0.0,2.0,0.0,1.7633314,2.3140066,5.2248974,3.8916214,272.8811
6.8,53.2,101853.164,0.42053944,2019-12-05 08:00:00,5782.0,13592.0,31748.0,842.8906,1.8028097,3.105985,5.0839424,5.002344,273.14822
6.8,53.2,101841.9,1.0000076,2019-12-05 09:00:00,146160.0,189636.0,362676.0,3934.75,2.4504564,3.846724,5.2956076,6.0844765,274.3358
6.8,53.2,101870.516,1.0000076,2019-12-05 10:00:00,519400.0,433638.0,867726.0,3934.75,3.330548,3.554327,5.3691087,4.970895,275.18774
6.8,53.2,101855.445,1.0000076,2019-12-05 11:00:00,1057792.0,748186.0,1500722.0,3934.75,3.3087668,3.7509294,5.4416795,5.226776,275.82507
6.8,53.2,101778.11,1.0000076,2019-12-05 12:00:00,1633344.0,1024548.0,2124098.0,3934.75,3.025613,4.00434,5.158374,5.649908,276.34485
6.8,53.2,101726.805,1.0000076,2019-12-05 13:00:00,2122190.0,1290554.0,2705144.0,3934.75,2.9248755,4.3741527,4.975551,6.258876,276.76495
6.8,53.2,101649.77,1.0000076,2019-12-05 14:00:00,2422764.0,1465304.0,3122652.0,3934.75,2.5624247,4.7172318,4.9811335,7.182334,276.91144
6.8,53.2,101608.37,1.0000076,2019-12-05 15:00:00,2506166.0,1521612.0,3299660.0,3934.75,2.8935652,5.0324636,5.6361327,7.893511,276.84143
6.8,53.2,101567.49,1.0000076,2019-12-05 16:00:00,2506166.0,1522906.0,3303508.0,3934.75,3.1038888,5.2635965,5.93572,8.204427,277.14127
6.8,53.2,101509.336,1.0000076,2019-12-05 17:00:00,2506166.0,1522906.0,3303508.0,3934.75,3.312851,5.944742,6.1678543,9.08643,277.2303
6.8,53.2,101430.17,1.0000076,2019-12-05 18:00:00,2506166.0,1522906.0,3303508.0,3934.75,3.490843,6.720569,6.1999526,10.294358,277.36844
6.8,53.2,101345.99,0.9999771,2019-12-05 19:00:00,2506166.0,1522906.0,3303508.0,3934.75,4.2691765,6.555156,7.3606224,10.012747,277.744
6.8,53.2,101249.55,0.995033,2019-12-05 20:00:00,2506166.0,1522906.0,3303508.0,3934.75,4.609165,6.812465,8.046325,10.444456,277.96124
6.8,53.2,101179.82,0.999031,2019-12-05 21:00:00,2506166.0,1522906.0,3303508.0,3934.75,5.4358253,7.0385857,9.329807,10.827562,278.4464
6.8,53.2,101088.94,0.9999466,2019-12-05 22:00:00,2506166.0,1522906.0,3303508.0,3934.75,6.228792,7.2296185,10.21694,10.872592,279.2565
6.8,53.2,101015.79,0.9999161,2019-12-05 23:00:00,2506166.0,1522906.0,3303508.0,3934.75,6.7168245,7.325413,10.958,11.067004,279.66632
6.8,53.2,100906.71,1.0000074,2019-12-06 00:00:00,2.0,0.0,2.0,0.0,6.1293077,7.4995556,10.198138,11.474185,278.83804
6.8,53.2,100850.82,1.0000074,2019-12-06 01:00:00,2.0,0.0,2.0,0.0,6.4960837,7.5476866,10.828101,11.436706,279.07855
6.8,53.2,100794.23,1.0000074,2019-12-06 02:00:00,2.0,0.0,2.0,0.0,6.697444,7.424385,11.05678,11.239937,279.33252
6.8,53.2,100733.445,1.0000074,2019-12-06 03:00:00,2.0,0.0,2.0,0.0,6.8390193,7.086385,11.3039875,10.691435,279.6793
