longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
5.8,50.2,101866.86,0.99378145,2019-04-28 04:00:00,8.0,0.0,0.0,0.015625,3.4543602,2.5418773,6.0636654,3.738184,275.74124
5.8,50.2,101828.36,0.96915245,2019-04-28 05:00:00,9856.0,25944.0,68584.0,0.015625,3.2768443,2.1757293,5.9436703,3.218606,276.01877
5.8,50.2,101851.234,0.989112,2019-04-28 06:00:00,210080.0,288304.0,552752.0,1510.7188,4.9745235,2.251256,7.391563,3.1779547,276.98538
5.8,50.2,101865.695,0.9954753,2019-04-28 07:00:00,843600.0,764008.0,1424248.0,2321.1875,3.6732702,2.1945238,5.5247717,3.0034914,277.6203
5.8,50.2,101887.625,0.98007834,2019-04-28 08:00:00,2002312.0,1533784.0,2763768.0,4681.2812,3.9295936,1.9655075,5.811025,2.7185068,277.9959
5.8,50.2,101885.55,0.9958415,2019-04-28 09:00:00,3633696.0,2364112.0,4309064.0,4862.8125,3.8584812,2.1343112,5.247193,2.866292,278.41547
5.8,50.2,101932.29,0.9976727,2019-04-28 10:00:00,5622872.0,3099288.0,5890664.0,4862.8125,3.6472664,2.3337436,4.9717827,3.12714,278.5444
5.8,50.2,101935.9,0.99892396,2019-04-28 11:00:00,7868080.0,3468320.0,7242288.0,4862.8125,3.053689,2.0876727,4.2680764,2.8324156,278.1244
5.8,50.2,101934.95,0.99860346,2019-04-28 12:00:00,10205200.0,3869064.0,8630224.0,4862.8125,2.2502236,1.7531972,3.08945,2.3001337,278.2113
5.8,50.2,101950.664,0.99623823,2019-04-28 13:00:00,12463544.0,4396664.0,10098856.0,4862.8125,1.6338265,1.4246383,2.1428623,1.8538132,278.76773
5.8,50.2,101909.46,0.98566335,2019-04-28 14:00:00,14528216.0,5267352.0,11781328.0,4862.8125,1.5295458,1.0379553,1.9755197,1.3211083,279.55728
5.8,50.2,101878.8,0.9359171,2019-04-28 15:00:00,16254792.0,6726184.0,13927792.0,8467.781,1.402976,1.4970326,1.80131,1.9101334,280.61032
5.8,50.2,101908.695,0.79560506,2019-04-28 16:00:00,17521824.0,7741016.0,15533608.0,12066.25,0.9595841,0.53119564,1.1919373,0.69651365,280.38187
5.8,50.2,101954.22,0.68620896,2019-04-28 17:00:00,18266944.0,8346464.0,16582624.0,15301.641,0.47851312,-0.6298976,0.64292365,-0.6809821,279.98383
5.8,50.2,102011.27,0.60450906,2019-04-28 18:00:00,18545960.0,8614584.0,17131344.0,17635.781,-0.7357068,-1.3287807,-1.0019488,-1.8221908,279.5909
5.8,50.2,102074.37,0.38301596,2019-04-28 19:00:00,18572216.0,8660712.0,17256424.0,18193.39,-0.9182644,-0.84951687,-1.8480587,-1.3182802,277.9936
5.8,50.2,102125.74,0.26589853,2019-04-28 20:00:00,18572216.0,8660712.0,17256424.0,18193.39,-1.3396327,-0.2080617,-1.5827684,-0.34179544,277.33392
5.8,50.2,102179.06,0.29365575,2019-04-28 21:00:00,18572216.0,8660712.0,17256424.0,18193.39,-1.444444,-0.12139702,-1.8346858,-0.17876577,276.66397
5.8,50.2,102217.43,0.27020174,2019-04-28 22:00:00,18572216.0,8660712.0,17256424.0,18193.39,-1.6349618,0.031048298,-2.239127,0.11426449,275.6109
5.8,50.2,102232.875,0.028260767,2019-04-28 23:00:00,18572216.0,8660712.0,17256424.0,18193.39,-1.4356875,0.47133112,-1.9676924,0.5796404,275.21707
5.8,50.2,102346.81,0.3700301,2019-04-29 00:00:00,0.0,8.0,0.0,0.0,-0.1451819,-1.610872,-0.53821063,-1.8693719,275.71887
5.8,50.2,102377.19,0.31796432,2019-04-29 01:00:00,0.0,8.0,0.0,0.0,-0.6485603,-1.5775874,-1.0880466,-2.0320144,274.8409
5.8,50.2,102387.5,0.8118261,2019-04-29 02:00:00,0.0,8.0,0.0,0.0,-0.67301106,-1.2798407,-1.5040407,-2.2246773,274.33557
5.8,50.2,102417.38,0.99954975,2019-04-29 03:00:00,0.0,8.0,0.0,0.0,-1.1036487,-1.3415687,-2.4779096,-2.4948614,273.82584
5.8,50.2,102430.5,0.9388776,2019-04-29 04:00:00,0.0,8.0,0.0,0.0,-0.91415596,-1.5397638,-2.5550795,-2.7278047,273.6839
5.8,50.2,102447.68,0.78272605,2019-04-29 05:00:00,16352.0,38304.0,94592.0,293.96875,-0.49849415,-1.7763877,-1.3054891,-2.9330077,274.2332
5.8,50.2,102512.414,0.7633463,2019-04-29 06:00:00,271344.0,347872.0,670720.0,2756.0,-0.8548629,-1.6862164,-1.4610348,-3.4494357,276.67197
5.8,50.2,102542.55,0.76273596,2019-04-29 07:00:00,993832.0,1053168.0,1810048.0,6357.1875,-0.98995304,-1.4856005,-1.3762279,-2.39568,278.81107
5.8,50.2,102538.44,0.37079307,2019-04-29 08:00:00,2252472.0,2336104.0,3637296.0,9958.375,-1.1280994,-1.4783385,-1.458221,-1.9180126,281.06708
5.8,50.2,102490.63,0.38591534,2019-04-29 09:00:00,4014560.0,4136056.0,6070768.0,13559.5625,-1.1164854,-1.7449185,-1.4176264,-2.1908567,282.8388
5.8,50.2,102447.1,0.9407392,2019-04-29 10:00:00,6175496.0,5983872.0,8659000.0,17153.406,-1.1366572,-2.0520453,-1.4529958,-2.5860627,283.9312
5.8,50.2,102385.57,0.9921183,2019-04-29 11:00:00,8588152.0,7458296.0,10980680.0,20754.594,-0.10025358,-2.863889,-0.18330908,-3.6420984,284.36844
5.8,50.2,102352.234,1.0000075,2019-04-29 12:00:00,11089080.0,9261432.0,13633408.0,24355.766,0.43429947,-3.2139833,0.4927318,-4.103425,285.02844
5.8,50.2,102320.09,0.99958026,2019-04-29 13:00:00,13485392.0,10541184.0,15830408.0,25223.0,0.9049752,-4.3598843,1.1414417,-5.78419,284.56662
5.8,50.2,102320.18,0.99970233,2019-04-29 14:00:00,15623440.0,11393288.0,17588864.0,25223.0,0.27689815,-4.3390055,0.32914758,-5.8537316,284.0248
5.8,50.2,102318.57,1.0000075,2019-04-29 15:00:00,17375720.0,12136880.0,19123752.0,25223.0,0.36064172,-4.064558,0.41194463,-5.608628,284.04285
5.8,50.2,102318.9,0.9996108,2019-04-29 16:00:00,18631088.0,12548568.0,20177104.0,25223.0,-0.04768467,-4.075754,-0.19737649,-6.027774,283.54233
5.8,50.2,102304.39,0.994453,2019-04-29 17:00:00,19379728.0,12838984.0,20916600.0,25223.0,0.07884765,-3.1162474,0.06548357,-4.924618,283.05676
5.8,50.2,102314.46,0.9800174,2019-04-29 18:00:00,19651072.0,12937920.0,21264848.0,25223.0,0.8035048,-2.5210567,1.1518918,-4.839876,282.04697
5.8,50.2,102302.54,0.98987514,2019-04-29 19:00:00,19677224.0,12953880.0,21359440.0,25223.0,1.1785172,-2.5240827,1.9030931,-5.1936617,281.6014
5.8,50.2,102311.586,0.9987257,2019-04-29 20:00:00,19677224.0,12953880.0,21359440.0,25223.0,0.912616,-3.2218506,1.1394321,-6.2629976,281.44937
5.8,50.2,102321.66,0.9504138,2019-04-29 21:00:00,19677224.0,12953880.0,21359440.0,25223.0,0.0403378,-4.408601,-0.28258514,-7.76554,281.08466
5.8,50.2,102332.92,0.9890206,2019-04-29 22:00:00,19677224.0,12953880.0,21359440.0,25223.0,0.3734784,-4.5432525,0.29417992,-8.006464,280.3508
5.8,50.2,102350.8,0.9957043,2019-04-29 23:00:00,19677224.0,12953880.0,21359440.0,25223.0,0.14975452,-4.227048,-0.2902217,-7.335374,280.00937
5.8,50.2,102354.39,0.9491012,2019-04-30 00:00:00,0.0,0.0,0.0,0.0,0.13534307,-3.1159744,-0.5559163,-6.036414,279.7696
5.8,50.2,102333.79,0.9956125,2019-04-30 01:00:00,0.0,0.0,0.0,0.0,0.40154552,-3.303464,-0.07334232,-5.882122,279.658
5.8,50.2,102307.4,1.0000073,2019-04-30 02:00:00,0.0,0.0,0.0,0.0,0.31315398,-3.745986,-0.17462325,-6.230549,279.76468
5.8,50.2,102315.66,0.99878645,2019-04-30 03:00:00,0.0,0.0,0.0,0.0,0.13260221,-3.4507773,-0.6159518,-6.1223493,279.83646
5.8,50.2,102293.89,0.9994274,2019-04-30 04:00:00,0.0,0.0,0.0,0.0,0.38715625,-3.175948,-0.2222848,-5.6286144,279.6982
5.8,50.2,102308.734,1.0000073,2019-04-30 05:00:00,13272.0,11448.0,68176.0,0.0,0.23880911,-3.4388409,-0.27086306,-5.827827,279.7179
5.8,50.2,102314.41,1.0000073,2019-04-30 06:00:00,252152.0,120208.0,445152.0,0.0,-0.9236429,-3.9055269,-1.5696428,-5.637598,280.2738
5.8,50.2,102332.75,0.999992,2019-04-30 07:00:00,958824.0,417888.0,1215152.0,0.0,-1.1929288,-3.8368194,-1.7575395,-5.282531,280.75134
5.8,50.2,102330.71,1.0000073,2019-04-30 08:00:00,2202960.0,921648.0,2358120.0,0.0,-1.4574182,-3.5523827,-2.0467174,-4.7774687,281.33597
5.8,50.2,102325.08,0.9883794,2019-04-30 09:00:00,3967984.0,1737392.0,3930208.0,0.0,-1.5057254,-3.702316,-2.0435092,-4.9134016,282.2882
5.8,50.2,102300.56,0.7177199,2019-04-30 10:00:00,6141080.0,3091240.0,6119896.0,3602.2812,-1.7784371,-4.015284,-2.3578928,-5.247376,283.57068
5.8,50.2,102237.94,0.6054703,2019-04-30 11:00:00,8602824.0,4905912.0,8746720.0,7198.0625,-1.3094137,-3.498814,-1.8019931,-4.488024,284.7342
5.8,50.2,102179.27,0.6523783,2019-04-30 12:00:00,11174048.0,7038304.0,11670312.0,10800.344,-0.94865274,-3.4312713,-1.2978797,-4.3849025,285.56824
5.8,50.2,102129.734,0.59762686,2019-04-30 13:00:00,13678920.0,9348144.0,14722240.0,14402.625,-0.7996206,-3.3902216,-1.1484787,-4.3052173,286.15082
5.8,50.2,102077.7,0.84158206,2019-04-30 14:00:00,15941600.0,11566400.0,17617768.0,17998.422,-0.5659652,-3.3573236,-0.8583844,-4.2571716,286.39246
5.8,50.2,102020.914,0.63617265,2019-04-30 15:00:00,17812784.0,13464080.0,20144328.0,21600.703,-0.40665483,-3.5011432,-0.67552876,-4.4825554,286.2772
5.8,50.2,102018.164,0.7853962,2019-04-30 16:00:00,19189632.0,14852280.0,22077352.0,25202.984,-0.55911326,-3.4202085,-0.90054655,-4.447791,286.06384
5.8,50.2,102005.16,0.3551366,2019-04-30 17:00:00,20019064.0,15771064.0,23420840.0,28798.766,-0.60913324,-3.3675132,-1.0403235,-4.600911,285.41727
5.8,50.2,102015.58,0.3206194,2019-04-30 18:00:00,20347512.0,16137432.0,24062512.0,31713.047,-0.41076612,-2.277512,-1.2213461,-4.3321695,284.28986
5.8,50.2,102030.17,0.063052624,2019-04-30 19:00:00,20384008.0,16211856.0,24222928.0,33063.094,-0.5015559,-2.0096698,-1.8441556,-4.543882,281.81967
5.8,50.2,102048.43,0.022355288,2019-04-30 20:00:00,20384008.0,16211856.0,24222928.0,33063.094,-0.6793668,-1.9179629,-1.7712882,-4.263812,280.4174
5.8,50.2,102021.33,0.023102999,2019-04-30 21:00:00,20384008.0,16211856.0,24222928.0,33063.094,-0.6115315,-1.9761895,-1.2607586,-3.618129,279.4734
5.8,50.2,101986.89,0.03238085,2019-04-30 22:00:00,20384008.0,16211856.0,24222928.0,33063.094,-0.78694415,-1.8760397,-1.4899011,-3.8310132,279.00854
5.8,50.2,101974.51,0.05192837,2019-04-30 23:00:00,20384008.0,16211856.0,24222928.0,33063.094,-1.4019165,-1.6865122,-2.7162716,-3.5259442,278.68158
5.8,50.2,102004.516,0.011627793,2019-05-01 00:00:00,8.0,0.0,8.0,0.0,-1.4781668,-2.0613637,-3.8330607,-4.484379,278.41837
5.8,50.2,101948.47,0.06332734,2019-05-01 01:00:00,8.0,0.0,8.0,0.0,-1.3922853,-1.7431402,-3.9053345,-3.8192596,278.2071
5.8,50.2,101881.73,0.11704114,2019-05-01 02:00:00,8.0,0.0,8.0,0.0,-1.4675233,-1.5015569,-4.0235996,-3.0601637,278.01825
5.8,50.2,101844.805,0.101674706,2019-05-01 03:00:00,8.0,0.0,8.0,0.0,-1.6447914,-1.0381058,-4.358216,-1.8694322,277.7572
5.8,50.2,101814.0,0.1002861,2019-05-01 04:00:00,8.0,0.0,8.0,0.0,-1.608824,-0.73321104,-4.34836,-0.71803975,277.321
5.8,50.2,101808.79,0.13356727,2019-05-01 05:00:00,23456.0,51608.0,117312.0,897.59375,-1.1860232,-0.87177444,-3.3266788,-0.2601781,277.8863
5.8,50.2,101834.15,0.15747908,2019-05-01 06:00:00,294832.0,399304.0,742968.0,4391.1562,-0.7382653,-0.94535995,-2.2613516,-0.2736554,280.2636
5.8,50.2,101819.33,0.19182846,2019-05-01 07:00:00,1041960.0,1195192.0,1966912.0,7994.4844,-0.5804491,-0.4205413,-0.9327431,-0.2882254,282.62762
5.8,50.2,101767.57,0.07291037,2019-05-01 08:00:00,2325136.0,2461016.0,3800864.0,11591.375,-0.45162702,-0.07260585,-0.62018466,0.004631281,284.42224
5.8,50.2,101711.484,0.028321803,2019-05-01 09:00:00,4104168.0,4237504.0,6237008.0,15194.703,-0.2057271,-0.019846201,-0.32639837,0.019565344,285.79684
5.8,50.2,101670.15,0.43750808,2019-05-01 10:00:00,6288592.0,6445896.0,9165864.0,18791.578,-0.38226104,0.7557194,-0.5418103,0.9145262,287.41092
5.8,50.2,101601.94,0.7772937,2019-05-01 11:00:00,8724288.0,8561928.0,12082984.0,22394.922,-0.09121847,1.6309729,-0.16401815,1.9970756,288.03845
5.8,50.2,101571.85,0.83602786,2019-05-01 12:00:00,11243736.0,10050488.0,14480024.0,25991.797,1.0828612,1.1405864,1.2668992,1.4364958,288.087
5.8,50.2,101539.414,0.80932355,2019-05-01 13:00:00,13692832.0,12008976.0,17264192.0,29595.125,1.4711626,0.42111278,1.7061707,0.59398675,288.70914
5.8,50.2,101471.37,0.812284,2019-05-01 14:00:00,15897360.0,13576312.0,19637776.0,33192.0,1.3669305,-0.7451513,1.6460993,-0.8072809,288.57965
5.8,50.2,101439.73,0.71865106,2019-05-01 15:00:00,17713240.0,14461840.0,21280120.0,34057.33,1.5831021,-2.4764981,2.1125906,-3.1694386,287.7803
5.8,50.2,101404.43,0.48775795,2019-05-01 16:00:00,19036624.0,15236000.0,22668296.0,37660.656,1.4689605,-2.575353,2.0966341,-3.3621266,287.4906
5.8,50.2,101394.85,0.36850417,2019-05-01 17:00:00,19840704.0,15912368.0,23806208.0,41257.53,1.6528349,-2.8949647,2.2881114,-4.0643997,286.93155
5.8,50.2,101415.01,0.41062066,2019-05-01 18:00:00,20158984.0,16211168.0,24400584.0,43956.812,1.3111444,-2.6697648,2.1581135,-4.83588,285.58932
5.8,50.2,101418.1,0.688437,2019-05-01 19:00:00,20195840.0,16260064.0,24537440.0,44460.5,0.727224,-1.557371,1.4053448,-3.807968,284.27118
5.8,50.2,101419.22,0.8379811,2019-05-01 20:00:00,20195840.0,16260064.0,24537440.0,44460.5,0.17927122,-1.6431748,0.22879195,-3.063442,282.99203
5.8,50.2,101411.664,0.8513485,2019-05-01 21:00:00,20195840.0,16260064.0,24537440.0,44460.5,0.89751875,-1.7461947,1.4550915,-4.154005,283.5544
5.8,50.2,101419.414,0.91791093,2019-05-01 22:00:00,20195840.0,16260064.0,24537440.0,44460.5,0.6409756,-2.1260636,0.19734836,-4.940055,281.95404
5.8,50.2,101397.8,0.9038111,2019-05-01 23:00:00,20195840.0,16260064.0,24537440.0,44460.5,-0.26995468,-2.2762895,-1.4879334,-4.703293,280.80606
5.8,50.2,101411.13,0.90066755,2019-05-02 00:00:00,0.0,8.0,0.0,-0.015625,0.08757734,-1.6806574,-0.6806679,-3.533955,278.58536
5.8,50.2,101377.14,0.6428871,2019-05-02 01:00:00,0.0,8.0,0.0,-0.015625,0.5335603,-1.612979,0.0953002,-3.604134,278.27368
5.8,50.2,101345.2,0.94104445,2019-05-02 02:00:00,0.0,8.0,0.0,-0.015625,0.7903764,-1.5019629,0.8695872,-3.2524676,277.28107
5.8,50.2,101336.61,0.9683592,2019-05-02 03:00:00,0.0,8.0,0.0,-0.015625,0.9463452,-0.9332272,1.7935193,-2.6393647,277.33395
5.8,50.2,101291.14,1.0000076,2019-05-02 04:00:00,0.0,8.0,0.0,-0.015625,1.2614148,-0.95727086,2.708624,-2.7060733,277.2215
5.8,50.2,101317.36,1.0000076,2019-05-02 05:00:00,23488.0,41080.0,98784.0,-0.015625,1.5767975,-1.4417053,2.7296414,-2.6655855,278.08832
5.8,50.2,101352.71,1.0000076,2019-05-02 06:00:00,285248.0,227288.0,521592.0,-0.015625,1.8251574,-1.3597789,2.6245537,-2.193612,278.6997
5.8,50.2,101360.0,0.9967725,2019-05-02 07:00:00,1000048.0,564104.0,1307928.0,-0.015625,2.3976693,-1.5426292,3.2466733,-1.7937455,279.1057
5.8,50.2,101316.375,0.99484986,2019-05-02 08:00:00,2228304.0,1341784.0,2710696.0,1490.9219,2.3826363,-1.5224445,3.058356,-1.9082685,280.53342
5.8,50.2,101256.27,0.9856025,2019-05-02 09:00:00,3946512.0,2672616.0,4769408.0,5089.9688,2.3716745,-1.7765352,2.994883,-2.2988806,282.15173
5.8,50.2,101215.26,0.9494983,2019-05-02 10:00:00,6064064.0,4386808.0,7274632.0,8695.109,2.3190587,-1.8632109,2.9133348,-2.4076195,283.4641
5.8,50.2,101143.29,0.97516495,2019-05-02 11:00:00,8443384.0,6585680.0,10305392.0,12294.156,2.6081333,-1.4538755,3.2382665,-1.914438,284.89087
5.8,50.2,101119.9,0.9645138,2019-05-02 12:00:00,10906600.0,8319048.0,12956824.0,15893.1875,3.6090899,-1.9050646,4.6451817,-2.5375667,284.95377
5.8,50.2,101069.695,0.997032,2019-05-02 13:00:00,13275848.0,9671776.0,15272376.0,18147.938,4.0463037,-1.3036771,5.321947,-1.7455456,285.10052
5.8,50.2,101018.51,0.9992904,2019-05-02 14:00:00,15386688.0,10704128.0,17232296.0,18905.625,4.2119813,-0.5856335,5.619136,-0.8220354,284.6912
5.8,50.2,100975.48,0.9987563,2019-05-02 15:00:00,17088120.0,11517408.0,18872152.0,18905.625,4.625079,-0.35944533,6.2647953,-0.5459463,284.1546
5.8,50.2,101005.88,0.9999924,2019-05-02 16:00:00,18306304.0,11996616.0,20006216.0,18905.625,5.016254,-2.1027567,7.104657,-3.111724,282.23657
5.8,50.2,101002.19,0.9999924,2019-05-02 17:00:00,19007680.0,12240328.0,20717480.0,18905.625,2.9520164,-3.2577412,4.263923,-5.054373,281.7724
5.8,50.2,101015.41,0.9998398,2019-05-02 18:00:00,19269440.0,12360816.0,21116576.0,18905.625,3.1255238,-2.2900596,4.6695623,-3.5439806,281.324
5.8,50.2,101047.28,0.9997635,2019-05-02 19:00:00,19296288.0,12382720.0,21223264.0,18905.625,3.1032872,-2.1588585,4.712438,-4.0232806,280.66876
5.8,50.2,101091.18,0.9964826,2019-05-02 20:00:00,19296288.0,12382720.0,21223264.0,18905.625,3.094518,-3.0740004,4.6077704,-5.6427975,280.5177
5.8,50.2,101113.266,0.88484335,2019-05-02 21:00:00,19296288.0,12382720.0,21223264.0,18905.625,3.114562,-3.7026968,4.476621,-6.2516584,280.23987
5.8,50.2,101134.86,0.9713501,2019-05-02 22:00:00,19296288.0,12382720.0,21223264.0,18905.625,2.8308117,-2.7504504,4.488391,-5.037021,279.6361
5.8,50.2,101167.49,0.9196048,2019-05-02 23:00:00,19296288.0,12382720.0,21223264.0,18905.625,2.887499,-3.1271338,4.233658,-5.2764783,279.3502
5.8,50.2,101277.03,1.0000076,2019-05-03 00:00:00,0.0,8.0,16.0,-0.015625,2.0529485,-2.5950546,3.155821,-5.150912,278.44177
5.8,50.2,101289.336,0.9421432,2019-05-03 01:00:00,0.0,8.0,16.0,-0.015625,2.211779,-2.9334607,2.4850538,-4.9717436,278.40698
5.8,50.2,101288.42,0.8162668,2019-05-03 02:00:00,0.0,8.0,16.0,-0.015625,2.1267028,-2.572155,2.6853895,-4.4800835,278.13492
5.8,50.2,101324.15,0.99781024,2019-05-03 03:00:00,0.0,8.0,16.0,-0.015625,2.2247186,-2.1475575,3.0458152,-3.8534167,277.83966
5.8,50.2,101326.44,0.9999924,2019-05-03 04:00:00,0.0,8.0,16.0,-0.015625,2.739706,-1.6319971,3.9571643,-3.083331,277.997
5.8,50.2,101358.766,1.0000076,2019-05-03 05:00:00,20184.0,18376.0,96736.0,-0.015625,3.354003,-2.2951329,4.8389993,-3.913139,278.2165
5.8,50.2,101422.17,1.0000076,2019-05-03 06:00:00,279184.0,146984.0,525664.0,-0.015625,3.0033455,-3.650029,4.0904236,-5.8545456,278.4397
5.8,50.2,101453.71,0.9031549,2019-05-03 07:00:00,992288.0,505240.0,1362512.0,-0.015625,2.5834627,-3.6551178,3.353921,-5.421346,278.7602
5.8,50.2,101433.23,0.5974898,2019-05-03 08:00:00,2253664.0,1509592.0,2973136.0,3597.0625,2.7215908,-3.9381828,3.6088123,-5.3119946,279.93127
5.8,50.2,101393.12,0.7170793,2019-05-03 09:00:00,4009512.0,2761976.0,4945400.0,7201.0312,2.8270469,-3.3386574,3.690199,-4.3753586,280.9135
5.8,50.2,101367.47,0.99736774,2019-05-03 10:00:00,6172360.0,4443040.0,7422296.0,10798.109,3.0476632,-3.3399296,3.9455376,-4.3694706,281.90363
5.8,50.2,101354.836,0.9998245,2019-05-03 11:00:00,8587480.0,5876080.0,9777240.0,14402.078,3.430345,-3.0664058,4.4776797,-4.062025,282.24527
5.8,50.2,101342.41,0.9468889,2019-05-03 12:00:00,11096792.0,7009040.0,11884072.0,14402.078,3.4471664,-3.1824944,4.573823,-4.264325,282.27963
5.8,50.2,101303.8,0.6401557,2019-05-03 13:00:00,13528736.0,8337968.0,14146504.0,17999.156,3.4869552,-3.3561502,4.5733757,-4.5149918,282.52768
5.8,50.2,101254.33,0.86286956,2019-05-03 14:00:00,15721856.0,9394376.0,16080928.0,21437.75,2.880745,-3.6646593,3.8207748,-4.9473505,282.5227
5.8,50.2,101220.95,0.9010644,2019-05-03 15:00:00,17528152.0,10447720.0,17889184.0,25041.719,2.1043825,-3.6042295,2.8025503,-4.79552,282.5749
5.8,50.2,101161.47,0.9921337,2019-05-03 16:00:00,18856808.0,11289784.0,19331592.0,28638.797,1.926466,-2.9379134,2.5673347,-3.9387946,282.46765
5.8,50.2,101155.19,0.9973525,2019-05-03 17:00:00,19667456.0,11837888.0,20319832.0,29782.688,2.1218505,-2.2722332,2.8530815,-3.195206,282.13635
5.8,50.2,101130.06,0.9963453,2019-05-03 18:00:00,19990368.0,12067544.0,20811840.0,29782.688,1.9704598,-1.6424929,2.9993086,-2.7489686,281.49658
5.8,50.2,101151.92,0.82008165,2019-05-03 19:00:00,20030736.0,12119600.0,20942208.0,29782.688,1.1433101,-1.6711174,2.0298264,-3.7083158,279.88242
5.8,50.2,101184.7,0.99286616,2019-05-03 20:00:00,20030736.0,12119600.0,20942208.0,29782.688,0.3827982,-1.5203614,0.45307633,-3.172915,279.13828
5.8,50.2,101148.516,0.997383,2019-05-03 21:00:00,20030736.0,12119600.0,20942208.0,29782.688,0.04411,-0.55953026,0.64983475,-1.0649585,279.1387
5.8,50.2,101078.89,0.99993134,2019-05-03 22:00:00,20030736.0,12119600.0,20942208.0,29782.688,0.47272688,0.9976461,1.8809161,1.3895578,279.09604
5.8,50.2,100999.516,0.9980849,2019-05-03 23:00:00,20030736.0,12119600.0,20942208.0,29782.688,1.6735011,2.2650783,4.1610775,3.2619886,279.0977
5.8,50.2,100979.2,0.9997022,2019-05-04 00:00:00,0.0,0.0,0.0,0.0,1.8492559,1.5475268,3.842924,2.6124625,278.9118
5.8,50.2,100884.76,0.99999213,2019-05-04 01:00:00,0.0,0.0,0.0,0.0,3.1592026,1.9069688,5.636369,3.1696296,278.98096
5.8,50.2,100821.89,1.0000074,2019-05-04 02:00:00,0.0,0.0,0.0,0.0,4.8145657,-0.8666786,7.1738853,-1.6263101,278.60764
5.8,50.2,100962.58,0.99999213,2019-05-04 03:00:00,0.0,0.0,0.0,0.0,-0.6808351,-5.918365,-1.2799288,-9.091766,274.3889
5.8,50.2,100998.66,0.99999213,2019-05-04 04:00:00,0.0,0.0,0.0,0.0,0.52490425,-5.280615,0.16360414,-8.265122,274.09854
5.8,50.2,101046.85,0.99999213,2019-05-04 05:00:00,16824.0,6312.0,77632.0,0.0,1.0177433,-5.0142565,0.9310029,-8.196821,273.9944
5.8,50.2,101083.23,0.99999213,2019-05-04 06:00:00,245608.0,94608.0,418352.0,0.0,1.1519868,-4.912053,1.1713976,-8.098303,274.0626
5.8,50.2,101109.95,0.99999213,2019-05-04 07:00:00,931960.0,312208.0,1091168.0,0.0,1.278568,-5.0834403,1.2164472,-7.6003304,274.18655
5.8,50.2,101133.14,1.0000074,2019-05-04 08:00:00,2180176.0,659104.0,2074512.0,0.0,1.3214768,-4.628399,1.6207297,-6.520354,274.77185
5.8,50.2,101127.23,0.9867315,2019-05-04 09:00:00,3953256.0,1400200.0,3631472.0,0.0,1.8308665,-4.693809,2.3896818,-6.511247,275.83414
5.8,50.2,101121.91,0.745935,2019-05-04 10:00:00,6183896.0,2772008.0,5835360.0,3598.0312,2.1474726,-4.3208447,2.9415412,-6.2289386,277.67072
5.8,50.2,101118.06,0.7591346,2019-05-04 11:00:00,8744256.0,4462328.0,8341168.0,7203.1406,2.0604289,-4.5991526,2.7768764,-6.3878922,278.67078
5.8,50.2,101104.87,0.79243106,2019-05-04 12:00:00,11398824.0,6199960.0,10898720.0,10801.156,3.442401,-3.523971,4.6728487,-4.9701385,279.26437
5.8,50.2,101232.195,0.9571279,2019-05-04 13:00:00,13962552.0,7924976.0,13434712.0,14399.1875,3.763298,-6.039751,5.159852,-8.47168,276.6614
5.8,50.2,101191.21,0.79761934,2019-05-04 14:00:00,16206648.0,8798520.0,15142624.0,15861.094,2.1885426,-4.809535,2.9920278,-6.736432,277.93893
5.8,50.2,101193.81,0.69856924,2019-05-04 15:00:00,18114304.0,10182944.0,17221448.0,19459.125,2.8214483,-6.3721485,3.8899155,-8.732464,277.80804
5.8,50.2,101253.484,0.8800822,2019-05-04 16:00:00,19513920.0,11043872.0,18679208.0,23057.14,1.6788465,-4.1265006,2.1958904,-5.7736015,277.41077
5.8,50.2,101336.58,0.6876739,2019-05-04 17:00:00,20381960.0,11655664.0,19748816.0,26662.266,2.0837224,-5.5227585,2.8417325,-8.020482,276.39178
5.8,50.2,101396.664,0.6657764,2019-05-04 18:00:00,20738592.0,11923720.0,20309488.0,29359.0,2.4466088,-3.756681,3.6945705,-6.8055606,275.64935
5.8,50.2,101457.05,0.38928765,2019-05-04 19:00:00,20785696.0,11993104.0,20482008.0,30260.281,1.7493396,-3.4730268,2.5100734,-6.2119665,275.09586
5.8,50.2,101584.84,0.47005674,2019-05-04 20:00:00,20785696.0,11993104.0,20482008.0,30260.281,1.7006074,-3.8428464,2.3982258,-6.9707236,274.3488
5.8,50.2,101650.37,0.31173837,2019-05-04 21:00:00,20785696.0,11993104.0,20482008.0,30260.281,1.5997715,-3.6519616,2.306573,-6.699591,274.16443
5.8,50.2,101695.375,0.17864415,2019-05-04 22:00:00,20785696.0,11993104.0,20482008.0,30260.281,1.5148733,-3.7604547,1.9935551,-7.0423355,274.01004
5.8,50.2,101735.88,0.10065234,2019-05-04 23:00:00,20785696.0,11993104.0,20482008.0,30260.281,0.8856453,-3.4095032,0.8692537,-6.8411593,273.59665
5.8,50.2,101895.91,0.16094303,2019-05-05 00:00:00,-8.0,0.0,0.0,0.0,0.8307055,-3.1014419,0.7701298,-6.369935,273.13
5.8,50.2,101934.25,0.15056652,2019-05-05 01:00:00,-8.0,0.0,0.0,0.0,1.347885,-2.7786777,1.9715765,-5.8792295,273.07022
