longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
14.8,53.2,101607.164,0.25640708,2019-08-14 19:00:00,19414656.0,16877040.0,24637552.0,48675.5,2.153882,-1.0212653,2.8747983,-1.8785498,288.5711
14.8,53.2,101612.01,0.1910502,2019-08-14 20:00:00,19414656.0,16877040.0,24637552.0,48675.5,1.6379532,-0.4570737,1.6989713,-1.7364347,289.1072
14.8,53.2,101615.8,0.07617593,2019-08-14 21:00:00,19414656.0,16877040.0,24637552.0,48675.5,0.71989655,0.85479546,1.1910677,-0.4473393,287.75845
14.8,53.2,101628.89,0.046633333,2019-08-14 22:00:00,19414656.0,16877040.0,24637552.0,48675.5,0.5549331,1.2643802,1.0126896,0.862298,286.2877
14.8,53.2,101628.12,0.015656352,2019-08-14 23:00:00,19414656.0,16877040.0,24637552.0,48675.5,0.3120308,1.7183398,0.60575485,1.7074414,285.3117
14.8,53.2,101656.11,0.0,2019-08-15 00:00:00,0.0,0.0,0.0,0.0,-0.34746432,2.2681754,-0.88314176,4.0982428,285.8801
14.8,53.2,101617.49,0.0008240342,2019-08-15 01:00:00,0.0,0.0,0.0,0.0,-0.4447999,2.6765063,-0.9445257,6.145589,285.33627
14.8,53.2,101567.1,0.036165267,2019-08-15 02:00:00,0.0,0.0,0.0,0.0,-0.3034892,3.1719697,-0.41711712,7.358261,285.84296
14.8,53.2,101543.305,0.33557385,2019-08-15 03:00:00,0.0,0.0,0.0,0.0,-0.28874135,3.3521874,0.11523056,7.528617,286.00555
14.8,53.2,101517.484,0.6137106,2019-08-15 04:00:00,0.0,4920.0,10792.0,0.0,-0.26889896,3.6346908,0.2951492,7.724971,285.70444
14.8,53.2,101459.55,0.9274328,2019-08-15 05:00:00,114408.0,172152.0,338144.0,2154.1562,-0.6032715,3.9621131,-0.19063127,7.6161895,287.02615
14.8,53.2,101451.95,0.96640575,2019-08-15 06:00:00,581856.0,560736.0,1039600.0,4423.6094,-0.7185726,4.019209,-0.5423546,7.3531303,288.98578
14.8,53.2,101428.16,0.9937204,2019-08-15 07:00:00,1529824.0,1131312.0,2075608.0,6820.4844,-0.79526114,3.7456355,-0.80023813,6.5550585,290.45126
14.8,53.2,101391.984,0.9813602,2019-08-15 08:00:00,2958312.0,2215896.0,3748320.0,10418.844,-0.6914902,4.3063126,-0.75684595,6.0648584,292.74097
14.8,53.2,101341.87,0.98497665,2019-08-15 09:00:00,4788864.0,3462800.0,5730392.0,14023.266,-0.3222592,4.411845,-0.3387996,6.077173,294.0897
14.8,53.2,101281.945,0.9852666,2019-08-15 10:00:00,6907080.0,4377688.0,7496632.0,16650.734,-0.34639192,4.692455,-0.42840624,6.643315,294.6948
14.8,53.2,101203.516,0.9999006,2019-08-15 11:00:00,9182192.0,5238472.0,9252080.0,16650.734,-0.11954403,4.7522564,0.012570977,6.855404,295.4934
14.8,53.2,101143.18,0.9908364,2019-08-15 12:00:00,11470384.0,6406672.0,11277320.0,20249.094,1.4662459,6.0221686,2.0788136,8.537067,296.45514
14.8,53.2,101073.875,1.0000074,2019-08-15 13:00:00,13618024.0,7119896.0,12838520.0,20249.094,2.9109933,4.5790744,4.196915,6.78391,296.15982
14.8,53.2,101079.4,0.99393404,2019-08-15 14:00:00,15468184.0,7769168.0,14255824.0,20249.094,2.368811,4.9284153,3.4596014,7.374339,296.01215
14.8,53.2,101071.48,0.9766144,2019-08-15 15:00:00,16942440.0,8364336.0,15482480.0,22020.969,1.7662964,3.7288585,2.6460867,5.6423903,295.33466
14.8,53.2,101044.555,0.9815128,2019-08-15 16:00:00,17949240.0,8964424.0,16579640.0,24496.734,1.9277177,3.5342991,2.9360733,5.474771,295.47073
14.8,53.2,101027.02,0.99019545,2019-08-15 17:00:00,18472256.0,9375144.0,17349448.0,28101.156,1.3174273,4.157755,2.250971,6.883455,294.8521
14.8,53.2,101037.47,0.98155856,2019-08-15 18:00:00,18612816.0,9512864.0,17673192.0,28574.469,1.2007856,3.3976476,2.560008,6.1209593,293.69882
14.8,53.2,101123.625,0.9952769,2019-08-15 19:00:00,18616088.0,9517784.0,17694776.0,28574.469,1.7137407,2.9397974,3.057783,5.2972317,292.09772
14.8,53.2,101090.02,0.9757751,2019-08-15 20:00:00,18616088.0,9517784.0,17694776.0,28574.469,-0.7668381,2.2863054,-0.19839251,5.320151,290.8619
14.8,53.2,101090.805,0.6471444,2019-08-15 21:00:00,18616088.0,9517784.0,17694776.0,28574.469,-0.39653444,3.2079592,0.05561042,6.504431,291.21707
14.8,53.2,101122.75,0.4936023,2019-08-15 22:00:00,18616088.0,9517784.0,17694776.0,28574.469,0.7149129,3.085108,2.7575655,5.7101216,290.52994
14.8,53.2,101102.266,0.4068362,2019-08-15 23:00:00,18616088.0,9517784.0,17694776.0,28574.469,1.1442077,2.9154437,3.2317042,5.4217486,289.933
14.8,53.2,101190.41,0.89602864,2019-08-16 00:00:00,-8.0,0.0,-8.0,0.0,1.7957999,2.0593584,4.5701547,3.5036492,289.35635
14.8,53.2,101211.08,0.82462895,2019-08-16 01:00:00,-8.0,0.0,-8.0,0.0,2.7762067,0.8447435,5.5566964,0.78263545,289.43637
14.8,53.2,101240.73,0.9749208,2019-08-16 02:00:00,-8.0,0.0,-8.0,0.0,3.2364583,0.1569109,5.969543,-0.65562034,288.89505
14.8,53.2,101236.016,0.80033565,2019-08-16 03:00:00,-8.0,0.0,-8.0,0.0,2.8088276,0.5431751,5.4697614,0.024536133,288.6467
14.8,53.2,101281.664,0.5110441,2019-08-16 04:00:00,-8.0,2464.0,7288.0,0.0,2.9944704,0.70262134,5.9369903,0.42627072,288.39877
14.8,53.2,101312.414,0.27206343,2019-08-16 05:00:00,91216.0,135312.0,302592.0,1799.5156,3.730517,0.8797126,6.3502192,0.76945114,288.72934
14.8,53.2,101356.805,0.48809367,2019-08-16 06:00:00,508240.0,647040.0,1173928.0,5398.547,4.975746,0.33528543,7.0705943,0.3882687,289.60687
14.8,53.2,101390.06,0.60093844,2019-08-16 07:00:00,1384624.0,1458920.0,2519216.0,8997.578,4.4238596,0.44789243,5.9975,0.5371742,290.57144
14.8,53.2,101418.05,0.9782474,2019-08-16 08:00:00,2739936.0,2610304.0,4342096.0,12602.453,4.146582,0.6541779,5.536782,0.83614826,291.92557
14.8,53.2,101432.71,0.7092511,2019-08-16 09:00:00,4486192.0,3855176.0,6394656.0,16201.484,3.9143803,0.75363135,5.1798496,0.9757471,292.71875
14.8,53.2,101425.766,0.45426312,2019-08-16 10:00:00,6535448.0,5259968.0,8680552.0,19800.516,3.720434,0.88324165,4.8979807,1.1580012,293.316
14.8,53.2,101412.6,0.8631137,2019-08-16 11:00:00,8767144.0,7070696.0,11352896.0,23399.547,4.187506,0.80688703,5.5015483,1.0680375,294.3291
14.8,53.2,101405.17,0.583573,2019-08-16 12:00:00,11002096.0,8719048.0,13890344.0,26998.578,4.1901755,0.55568695,5.5183992,0.68491626,294.61243
14.8,53.2,101390.15,0.41835728,2019-08-16 13:00:00,13109992.0,10249312.0,16260088.0,30597.61,3.642144,0.5839189,4.7957263,0.66048646,294.81357
14.8,53.2,101389.984,0.43407467,2019-08-16 14:00:00,14957248.0,11769736.0,18527752.0,34202.484,3.0487397,0.1408701,3.9650552,0.081539154,295.00684
14.8,53.2,101390.305,0.38783807,2019-08-16 15:00:00,16413552.0,12906360.0,20310528.0,37801.516,2.9553254,0.21658301,3.8685458,0.2339344,294.97623
14.8,53.2,101404.69,0.4699042,2019-08-16 16:00:00,17400712.0,13698556.0,21630296.0,41400.547,3.0048497,-0.01151824,4.0270967,-0.07201958,294.52106
14.8,53.2,101417.48,0.4107122,2019-08-16 17:00:00,17908952.0,14168456.0,22483400.0,44999.58,2.534812,-0.07985234,3.6222932,-0.18253541,294.07944
14.8,53.2,101443.06,0.45844424,2019-08-16 18:00:00,18045792.0,14335752.0,22847976.0,47248.97,1.3625349,0.14407825,3.3760407,-0.12630796,292.41748
14.8,53.2,101482.74,0.97833896,2019-08-16 19:00:00,18049048.0,14343136.0,22869856.0,47248.97,1.7240338,0.51301825,2.9739177,-0.07279515,290.69562
14.8,53.2,101496.23,0.986335,2019-08-16 20:00:00,18049048.0,14343136.0,22869856.0,47248.97,1.391004,0.6631608,2.8134513,-0.08248949,290.1692
14.8,53.2,101487.086,0.9838477,2019-08-16 21:00:00,18049048.0,14343136.0,22869856.0,47248.97,1.0025185,0.7555562,2.1279273,-0.015404463,290.10797
14.8,53.2,101481.97,0.9361919,2019-08-16 22:00:00,18049048.0,14343136.0,22869856.0,47248.97,0.9989599,1.0760529,1.5967419,0.13078642,288.85745
14.8,53.2,101435.555,0.9321786,2019-08-16 23:00:00,18049048.0,14343136.0,22869856.0,47248.97,0.27892724,1.1636361,0.72930485,1.0168512,288.4084
14.8,53.2,101489.12,0.95074964,2019-08-17 00:00:00,0.0,0.0,0.0,0.0,-1.2676545,1.6521018,-2.9639635,3.6692905,288.23776
14.8,53.2,101439.84,0.9889902,2019-08-17 01:00:00,0.0,0.0,0.0,0.0,-1.2656479,2.068695,-2.481884,5.191659,287.4031
14.8,53.2,101378.49,0.99594855,2019-08-17 02:00:00,0.0,0.0,0.0,0.0,-0.50077116,2.5698106,0.32823038,5.9803896,287.4613
14.8,53.2,101351.12,0.9999466,2019-08-17 03:00:00,0.0,0.0,0.0,0.0,-0.256626,3.182667,0.4427011,7.079459,287.87064
14.8,53.2,101330.18,0.99996185,2019-08-17 04:00:00,0.0,2632.0,3816.0,0.0,-0.16398466,3.6170244,0.30589473,7.684681,288.58118
14.8,53.2,101288.31,0.99993134,2019-08-17 05:00:00,100640.0,107768.0,232904.0,0.0,-0.5753525,4.1384826,-0.30321938,7.9783745,289.71313
14.8,53.2,101292.805,0.9999924,2019-08-17 06:00:00,542168.0,452088.0,866720.0,25.96875,-0.4489321,4.5198345,0.10719967,8.278805,290.78262
14.8,53.2,101286.46,0.99996185,2019-08-17 07:00:00,1444704.0,904168.0,1775432.0,25.96875,0.05373931,4.5078006,0.7707572,7.750475,291.66382
14.8,53.2,101295.67,0.9999924,2019-08-17 08:00:00,2814736.0,1477160.0,2978152.0,25.96875,0.47647834,4.7395916,1.0406473,7.049733,292.81085
14.8,53.2,101266.8,0.9999771,2019-08-17 09:00:00,4571104.0,2052776.0,4314504.0,25.96875,0.6607578,4.5158234,1.2802911,6.653783,293.50717
14.8,53.2,101224.75,0.9982375,2019-08-17 10:00:00,6606680.0,2623136.0,5727224.0,25.96875,0.48116052,4.28174,0.96666026,6.2308807,294.1255
14.8,53.2,101168.2,0.95349634,2019-08-17 11:00:00,8817560.0,3188240.0,7128480.0,25.96875,-0.06064099,4.229881,0.13558471,6.1313977,294.70892
14.8,53.2,101106.72,0.9229924,2019-08-17 12:00:00,11057664.0,4008296.0,8797008.0,25.96875,0.30189788,4.9851356,0.6125457,7.074703,295.94818
14.8,53.2,100997.98,0.50596267,2019-08-17 13:00:00,13167904.0,5014976.0,10622088.0,3434.2188,0.16644746,5.0496016,0.43897843,7.127814,297.35205
14.8,53.2,100956.06,0.5738374,2019-08-17 14:00:00,14995704.0,6649832.0,13004616.0,7037.2188,0.93901634,5.650424,1.5138857,7.782579,298.87482
14.8,53.2,100936.76,0.9995041,2019-08-17 15:00:00,16424168.0,7761648.0,14776232.0,10633.734,1.7333242,5.194578,2.5697143,7.311322,298.74554
14.8,53.2,100901.94,0.99471253,2019-08-17 16:00:00,17378648.0,8169048.0,15665864.0,10633.734,0.796877,4.1975045,1.5292413,6.722351,297.71527
14.8,53.2,100871.75,1.0000076,2019-08-17 17:00:00,17868872.0,8502848.0,16318768.0,10633.734,-0.7148162,3.7281923,-0.7699431,6.4726524,297.3292
14.8,53.2,100843.27,0.9494983,2019-08-17 18:00:00,17995488.0,8584328.0,16547856.0,10633.734,-1.5997589,4.135044,-2.3595028,7.4880934,296.6454
14.8,53.2,100853.805,0.35132188,2019-08-17 19:00:00,17995488.0,8589584.0,16563128.0,10633.734,-0.23555595,5.251881,0.45154226,9.055645,296.10287
14.8,53.2,100861.34,0.91516423,2019-08-17 20:00:00,17995488.0,8589584.0,16563128.0,10633.734,1.3115886,3.9425058,3.2858539,7.192022,294.7865
14.8,53.2,100856.94,0.9066646,2019-08-17 21:00:00,17995488.0,8589584.0,16563128.0,10633.734,0.2015642,3.144847,1.9452446,6.333931,293.13446
14.8,53.2,100870.77,0.99822223,2019-08-17 22:00:00,17995488.0,8589584.0,16563128.0,10633.734,0.48918724,3.3580146,2.42174,6.59552,292.92847
14.8,53.2,100870.42,0.96109563,2019-08-17 23:00:00,17995488.0,8589584.0,16563128.0,10633.734,1.740682,3.06319,4.0634165,5.851973,292.73846
14.8,53.2,100850.8,0.9994271,2019-08-18 00:00:00,0.0,0.0,0.0,0.0,1.6133064,3.38544,3.8564324,6.0395546,293.02557
14.8,53.2,100835.47,0.9998238,2019-08-18 01:00:00,0.0,0.0,0.0,0.0,1.3436962,3.1765351,3.4957135,5.6463237,292.50964
14.8,53.2,100819.8,0.9996865,2019-08-18 02:00:00,0.0,0.0,0.0,0.0,1.5664177,3.0602298,3.9209406,5.6403418,291.68674
14.8,53.2,100804.76,0.99773324,2019-08-18 03:00:00,0.0,0.0,0.0,0.0,1.7137442,2.923182,4.068059,5.406103,291.4063
14.8,53.2,100802.83,0.9997933,2019-08-18 04:00:00,0.0,0.0,3784.0,0.0,1.5488344,3.07875,3.7580247,5.578004,291.43716
14.8,53.2,100775.82,1.0000069,2019-08-18 05:00:00,83072.0,77496.0,200664.0,0.0,1.4968839,2.997509,3.3558362,5.186347,291.86288
14.8,53.2,100784.766,0.9999764,2019-08-18 06:00:00,469688.0,275240.0,692856.0,0.0,1.2328683,2.8412006,2.6643486,4.6369567,292.2214
14.8,53.2,100804.34,1.0000069,2019-08-18 07:00:00,1287640.0,676072.0,1578808.0,0.0,1.3404993,3.6768208,2.131169,5.172179,292.50964
14.8,53.2,100803.08,1.0000069,2019-08-18 08:00:00,2546536.0,951320.0,2525344.0,0.0,0.71229696,3.4340858,1.3850471,5.0226316,292.0562
14.8,53.2,100760.32,1.0000069,2019-08-18 09:00:00,4195232.0,1274656.0,3642248.0,0.0,0.12911844,3.3688958,0.524061,4.9017344,292.12924
14.8,53.2,100740.45,1.0000069,2019-08-18 10:00:00,6128296.0,1873240.0,5137768.0,0.0,1.1931728,3.745962,1.7546523,5.0739503,293.1357
14.8,53.2,100722.1,1.0000069,2019-08-18 11:00:00,8208336.0,2383632.0,6614360.0,0.0,0.55857646,3.3814893,0.9453386,4.738334,293.31967
14.8,53.2,100682.32,0.9926518,2019-08-18 12:00:00,10262816.0,3035656.0,8265112.0,0.0,0.7418688,4.0605545,1.2122574,5.55628,293.8356
14.8,53.2,100665.14,0.9893557,2019-08-18 13:00:00,12163936.0,3644928.0,9847712.0,0.0,0.6062645,4.3193398,1.0954187,5.9781613,294.44214
14.8,53.2,100632.17,0.99999166,2019-08-18 14:00:00,13841384.0,4489352.0,11600688.0,0.0,1.3452947,4.2255054,2.1110926,5.850338,295.99304
14.8,53.2,100610.54,0.73496306,2019-08-18 15:00:00,15170568.0,5021128.0,12914472.0,0.0,1.9090251,4.8337,3.0332956,6.855297,296.22894
14.8,53.2,100541.36,0.25100505,2019-08-18 16:00:00,16071600.0,5750648.0,14224472.0,3602.3281,1.3679398,3.9277043,2.5350032,5.7499046,297.94116
14.8,53.2,100492.086,0.38886023,2019-08-18 17:00:00,16541288.0,6266392.0,15129360.0,7197.9062,0.17654002,2.9197252,1.3159312,5.0761538,297.7314
14.8,53.2,100541.11,0.7891499,2019-08-18 18:00:00,16656312.0,6429400.0,15481472.0,9353.906,1.1284344,3.6634865,3.074436,6.758642,296.5031
14.8,53.2,100557.11,0.703452,2019-08-18 19:00:00,16656312.0,6432072.0,15496616.0,9353.906,1.5784062,4.4087296,3.7471635,7.555809,296.22934
14.8,53.2,100621.2,0.3613014,2019-08-18 20:00:00,16656312.0,6432072.0,15496616.0,9353.906,3.3071616,4.026478,6.4038453,6.334242,295.05453
14.8,53.2,100702.734,0.7626897,2019-08-18 21:00:00,16656312.0,6432072.0,15496616.0,9353.906,5.381721,1.500356,9.294534,2.056239,294.70264
14.8,53.2,100861.97,0.035158098,2019-08-18 22:00:00,16656312.0,6432072.0,15496616.0,9353.906,4.858219,-1.0413222,7.9974594,-1.890556,292.61002
14.8,53.2,100944.88,0.22585723,2019-08-18 23:00:00,16656312.0,6432072.0,15496616.0,9353.906,3.600749,-0.6770966,6.42096,-1.5949243,291.1591
14.8,53.2,101000.64,0.9981154,2019-08-19 00:00:00,0.0,-8.0,8.0,0.0,3.1111908,-0.2516551,5.574421,-0.9483278,291.40704
14.8,53.2,101073.33,0.98882234,2019-08-19 01:00:00,0.0,-8.0,8.0,0.0,2.8627477,-0.7547643,4.862054,-1.6387413,291.00403
14.8,53.2,101088.42,0.9999924,2019-08-19 02:00:00,0.0,-8.0,8.0,0.0,2.5641403,-0.7658191,4.335969,-1.6619039,290.22696
14.8,53.2,101198.984,0.9999924,2019-08-19 03:00:00,0.0,-8.0,8.0,0.0,2.8125837,0.078186035,5.2368655,-0.3441465,289.37628
14.8,53.2,101243.2,1.0000076,2019-08-19 04:00:00,0.0,-8.0,3848.0,0.0,2.2193296,0.5808441,4.622457,0.38115048,288.6999
14.8,53.2,101271.64,1.0000076,2019-08-19 05:00:00,82488.0,82376.0,199800.0,0.0,2.3080404,0.5479051,4.182126,0.47184753,288.91766
14.8,53.2,101352.625,1.0000076,2019-08-19 06:00:00,498072.0,354216.0,753072.0,0.0,2.110817,0.7502768,3.4453497,0.9127744,289.56192
14.8,53.2,101350.81,0.9999924,2019-08-19 07:00:00,1380008.0,826512.0,1652144.0,0.0,1.9252107,0.82405114,2.6783829,1.030541,290.2955
14.8,53.2,101389.97,0.9999924,2019-08-19 08:00:00,2740984.0,1584384.0,3004592.0,656.2344,1.4114267,1.4544041,1.9188033,1.8378837,291.3902
14.8,53.2,101435.57,0.99886316,2019-08-19 09:00:00,4511208.0,2787088.0,4917992.0,4258.375,1.0998824,2.2284703,1.5134802,2.8313646,292.88007
14.8,53.2,101470.45,0.9960096,2019-08-19 10:00:00,6570120.0,3989792.0,6950504.0,7860.5156,2.3399868,3.0156221,3.0776038,3.9532166,293.66064
14.8,53.2,101481.2,0.9082364,2019-08-19 11:00:00,8797176.0,5162288.0,8994544.0,11455.516,3.3844523,3.1279755,4.5733175,4.205773,294.2113
14.8,53.2,101485.62,0.23531836,2019-08-19 12:00:00,11071816.0,6845528.0,11507328.0,15057.656,3.3004937,2.6219335,4.416905,3.459267,295.61227
14.8,53.2,101504.84,0.28726205,2019-08-19 13:00:00,13254448.0,8797856.0,14196856.0,18659.797,4.048728,2.3848178,5.4035554,3.2072687,296.479
14.8,53.2,101519.58,0.45031092,2019-08-19 14:00:00,15138880.0,10445400.0,16529056.0,22254.812,4.4883223,1.9557085,6.042052,2.7027144,296.92313
14.8,53.2,101536.734,0.51746845,2019-08-19 15:00:00,16617232.0,11782656.0,18450144.0,25856.938,4.8040905,1.4467334,6.5613923,2.0471845,296.77548
14.8,53.2,101553.11,0.055544972,2019-08-19 16:00:00,17616552.0,12762936.0,19910176.0,29459.078,3.8319669,1.1773556,5.4494834,1.7134196,296.41595
14.8,53.2,101603.375,0.012177169,2019-08-19 17:00:00,18130488.0,13347816.0,20843824.0,33054.094,1.8747828,1.7449892,3.85806,2.952759,295.54645
14.8,53.2,101666.63,0.28511044,2019-08-19 18:00:00,18260560.0,13534536.0,21208832.0,35757.484,2.2937832,2.2147083,5.3839636,3.8633568,293.67905
14.8,53.2,101761.18,0.37772098,2019-08-19 19:00:00,18260560.0,13540032.0,21220360.0,35757.484,2.829745,-0.33467937,6.105966,-1.7118571,292.16333
14.8,53.2,101802.22,0.25840613,2019-08-19 20:00:00,18260560.0,13540032.0,21220360.0,35757.484,1.9595333,-0.25323427,3.9890995,-1.3348365,290.43964
14.8,53.2,101808.34,0.025300413,2019-08-19 21:00:00,18260560.0,13540032.0,21220360.0,35757.484,1.827787,-0.46327674,2.23484,-1.4124174,290.05972
14.8,53.2,101856.93,0.86006176,2019-08-19 22:00:00,18260560.0,13540032.0,21220360.0,35757.484,0.77566516,0.49601495,0.9141669,-0.93521166,290.7831
14.8,53.2,101871.56,0.87031627,2019-08-19 23:00:00,18260560.0,13540032.0,21220360.0,35757.484,0.15838516,0.3523016,0.016481936,-0.6128886,290.21286
14.8,53.2,101933.5,0.8193947,2019-08-20 00:00:00,8.0,0.0,0.0,0.015625,0.9610981,1.8344331,2.2263079,3.8882954,287.34784
14.8,53.2,101950.74,0.8871626,2019-08-20 01:00:00,8.0,0.0,0.0,0.015625,1.6294985,0.99911714,3.7872162,2.4956355,286.84286
14.8,53.2,101991.055,0.56008834,2019-08-20 02:00:00,8.0,0.0,0.0,0.015625,1.5160875,1.241003,4.5714006,1.8597604,287.1224
14.8,53.2,102018.93,0.2115896,2019-08-20 03:00:00,8.0,0.0,0.0,0.015625,1.19784,1.9401661,3.9261453,3.761823,287.3551
14.8,53.2,102033.29,0.047899872,2019-08-20 04:00:00,8.0,0.0,0.0,0.015625,1.1852388,1.7260014,3.7591462,3.3411267,286.7797
14.8,53.2,102027.66,0.1623011,2019-08-20 05:00:00,87576.0,137840.0,289168.0,2248.5781,1.7378154,1.0707507,3.9076688,1.7921327,287.9792
14.8,53.2,102073.43,0.04239115,2019-08-20 06:00:00,522280.0,655448.0,1133224.0,5850.5938,1.2796139,1.0550501,2.9245062,1.5181093,290.10187
14.8,53.2,102090.79,0.047991425,2019-08-20 07:00:00,1435472.0,1631576.0,2579072.0,9452.609,0.77851456,0.509703,1.1671076,0.69779533,292.46744
14.8,53.2,102121.79,0.98403054,2019-08-20 08:00:00,2830280.0,3035296.0,4571992.0,13047.453,0.9999742,0.25506043,1.3298428,0.40005827,294.54474
14.8,53.2,102158.4,0.94339424,2019-08-20 09:00:00,4628520.0,4472768.0,6705584.0,16649.469,1.4538858,0.4979276,1.880229,0.72268,295.63312
14.8,53.2,102136.09,0.95479316,2019-08-20 10:00:00,6714480.0,6115592.0,9116624.0,20251.484,1.5203774,0.51632667,1.9150503,0.7815248,296.51822
14.8,53.2,102132.16,0.99999213,2019-08-20 11:00:00,8959936.0,7969400.0,11762128.0,23853.5,1.7469311,1.1499891,2.1907763,1.5365531,297.31363
14.8,53.2,102129.35,1.0000074,2019-08-20 12:00:00,11217904.0,9637544.0,14251320.0,27448.36,2.1255038,1.9926647,2.7504008,2.5781937,297.5104
14.8,53.2,102116.13,1.0000074,2019-08-20 13:00:00,13328880.0,10526472.0,15955064.0,27448.36,1.485523,1.304541,1.9182479,1.7900834,297.0642
14.8,53.2,102122.984,0.99999213,2019-08-20 14:00:00,15152144.0,11421024.0,17592384.0,27448.36,1.5276165,0.6711238,2.0042348,0.98411477,297.3329
14.8,53.2,102083.875,0.99999213,2019-08-20 15:00:00,16571976.0,12098968.0,18862384.0,27448.36,1.0385821,0.6434026,1.4115658,0.89248085,297.22797
14.8,53.2,102094.24,0.99999213,2019-08-20 16:00:00,17516440.0,12501232.0,19722072.0,27448.36,0.7618917,-0.36290157,1.2228924,-0.64860857,296.6678
14.8,53.2,102124.54,1.0000074,2019-08-20 17:00:00,17982416.0,12751600.0,20265240.0,27448.36,1.2667445,-1.6255656,2.2987926,-3.3305843,295.36847
14.8,53.2,102148.99,0.99999213,2019-08-20 18:00:00,18091880.0,12813488.0,20448904.0,27448.36,1.5126021,-2.0973167,2.761771,-4.624877,293.8183
14.8,53.2,102212.66,0.99999213,2019-08-20 19:00:00,18091880.0,12813488.0,20456720.0,27448.36,1.1265225,-1.4064945,2.2323484,-3.5030198,292.94083
14.8,53.2,102251.04,1.0000074,2019-08-20 20:00:00,18091880.0,12813488.0,20456720.0,27448.36,1.0930086,-0.52800226,1.443189,-2.3015323,292.3803
14.8,53.2,102267.22,1.0000074,2019-08-20 21:00:00,18091880.0,12813488.0,20456720.0,27448.36,1.2898021,-0.5770663,1.2275115,-1.470679,292.0975
14.8,53.2,102291.07,1.0000074,2019-08-20 22:00:00,18091880.0,12813488.0,20456720.0,27448.36,-1.1832528,-0.6656269,-1.4288394,-1.4378898,291.09586
14.8,53.2,102285.71,0.99994636,2019-08-20 23:00:00,18091880.0,12813488.0,20456720.0,27448.36,-1.1210511,-0.5046967,-2.4493103,-1.331618,290.43405
14.8,53.2,102381.445,1.0000075,2019-08-21 00:00:00,0.0,-8.0,0.0,0.0,1.1851771,-0.18505108,1.548976,-1.6350582,289.8739
14.8,53.2,102393.45,1.0000075,2019-08-21 01:00:00,0.0,-8.0,0.0,0.0,1.3932774,0.1345557,2.3002663,-0.8238679,289.53616
14.8,53.2,102415.43,1.0000075,2019-08-21 02:00:00,0.0,-8.0,0.0,0.0,1.6058593,0.19738436,3.0307074,-0.49577194,289.0575
14.8,53.2,102420.945,0.9990309,2019-08-21 03:00:00,0.0,-8.0,0.0,0.0,1.7652256,0.35991943,3.241716,-0.16043615,288.71198
14.8,53.2,102471.84,0.99640626,2019-08-21 04:00:00,0.0,-8.0,0.0,0.0,1.4229662,0.38723624,3.0716867,-0.42896807,288.3578
14.8,53.2,102490.16,0.9762025,2019-08-21 05:00:00,71872.0,53352.0,152384.0,0.0,1.7534623,0.13346303,3.2733488,-0.90778416,288.71033
14.8,53.2,102560.82,0.8595123,2019-08-21 06:00:00,465584.0,367872.0,750216.0,2093.4219,1.8512108,-0.26481616,3.1130257,-1.2424618,289.75354
14.8,53.2,102585.81,0.18284056,2019-08-21 07:00:00,1324872.0,1156992.0,2016216.0,5694.4062,2.340513,-1.0955206,3.1586785,-1.6100478,291.04532
14.8,53.2,102623.16,0.32135195,2019-08-21 08:00:00,2646616.0,2420712.0,3887864.0,9295.406,2.5119228,-2.3102994,3.312531,-3.0231311,292.00388
14.8,53.2,102668.96,0.45009723,2019-08-21 09:00:00,4352696.0,3861344.0,6044752.0,12896.391,1.9537206,-2.189559,2.5382347,-2.8348956,292.72455
14.8,53.2,102685.15,0.5537099,2019-08-21 10:00:00,6365000.0,5498560.0,8455616.0,16497.375,1.553204,-1.9764879,1.9907632,-2.5265446,293.4789
14.8,53.2,102682.2,0.852142,2019-08-21 11:00:00,8539784.0,7309880.0,11108744.0,20091.219,1.6531932,-1.2621531,2.1025581,-1.5916191,294.22546
14.8,53.2,102659.71,0.5328958,2019-08-21 12:00:00,10736440.0,8888120.0,13515704.0,23692.203,2.1018836,-0.8035038,2.6676435,-1.025925,294.56116
14.8,53.2,102676.41,0.43996486,2019-08-21 13:00:00,12808112.0,10401768.0,15801528.0,27293.203,3.268143,-1.5123752,4.295679,-1.7880819,294.1318
14.8,53.2,102677.195,0.3065349,2019-08-21 14:00:00,14595432.0,11701992.0,17809936.0,30894.188,2.2268,-1.6609788,3.0443673,-2.069119,294.5747
14.8,53.2,102672.29,0.20296797,2019-08-21 15:00:00,16017168.0,12853376.0,19568264.0,34495.17,2.3477952,-1.3307184,3.1903114,-1.7110764,295.12036
14.8,53.2,102701.336,0.1534658,2019-08-21 16:00:00,16979568.0,13760448.0,20955392.0,38096.156,2.9043171,-1.7380121,4.011339,-2.3968859,294.99957
14.8,53.2,102705.23,0.06721854,2019-08-21 17:00:00,17460776.0,14294016.0,21826744.0,41690.0,2.8928337,-1.5727453,4.846026,-2.8819544,293.97855
14.8,53.2,102736.12,0.024186462,2019-08-21 18:00:00,17573264.0,14465320.0,22162776.0,44390.75,2.7245047,-0.66582704,5.6548314,-2.0796497,291.9825
14.8,53.2,102805.61,0.020341039,2019-08-21 19:00:00,17573264.0,14468128.0,22166688.0,44390.75,1.3344605,-2.2163296,1.7589059,-5.192777,290.7203
