longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
14.8,49.2,102787.06,0.0,2019-04-18 04:00:00,0.0,-8.0,0.0,0.0,-2.9921694,0.10990584,-6.847544,0.8554988,278.51266
14.8,49.2,102834.43,0.0,2019-04-18 05:00:00,47936.0,93032.0,195824.0,1800.0,-2.949338,0.24394667,-6.5180683,0.941802,279.40698
14.8,49.2,102853.78,0.0,2019-04-18 06:00:00,418648.0,590328.0,1000432.0,5400.0156,-2.6819088,0.18588912,-5.4073224,0.6710539,282.03354
14.8,49.2,102841.64,0.0,2019-04-18 07:00:00,1319848.0,1617008.0,2469152.0,9000.031,-2.5914273,0.6337619,-3.791655,0.9586046,284.74548
14.8,49.2,102828.93,0.0,2019-04-18 08:00:00,2761136.0,3153808.0,4559424.0,12600.031,-3.132978,1.0059192,-4.301519,1.391649,286.48422
14.8,49.2,102821.5,0.0030519068,2019-04-18 09:00:00,4659416.0,5117320.0,7164800.0,16200.047,-3.5058796,0.86706257,-4.775141,1.1995666,287.57358
14.8,49.2,102772.484,0.13162932,2019-04-18 10:00:00,6896448.0,7388840.0,10136296.0,19800.047,-4.1012373,1.4543271,-5.6309543,2.0114298,288.5015
14.8,49.2,102734.42,0.036821425,2019-04-18 11:00:00,9302856.0,9759808.0,13244016.0,23400.062,-4.306561,1.6721098,-5.9188337,2.3428957,289.21667
14.8,49.2,102714.45,0.49843958,2019-04-18 12:00:00,11712464.0,12214200.0,16432632.0,27000.078,-4.375359,2.432477,-6.0588613,3.373572,290.19824
14.8,49.2,102660.164,0.8278638,2019-04-18 13:00:00,13936712.0,14373424.0,19310472.0,30600.078,-4.265603,2.4054549,-5.9155393,3.3945754,290.6116
14.8,49.2,102633.56,0.87524486,2019-04-18 14:00:00,15828600.0,15560520.0,21192136.0,34200.094,-4.1839557,2.012429,-6.031679,3.0054462,290.20245
14.8,49.2,102644.17,0.6936709,2019-04-18 15:00:00,17263496.0,16590400.0,22784312.0,37800.094,-3.9925525,0.8108778,-6.011499,1.4172347,290.13342
14.8,49.2,102648.02,0.008377522,2019-04-18 16:00:00,18177480.0,17607448.0,24244512.0,41400.11,-3.2815497,-0.1469388,-5.408558,0.030270219,289.85162
14.8,49.2,102679.34,0.045824587,2019-04-18 17:00:00,18570560.0,18123992.0,25066144.0,45000.125,-2.34006,0.16261256,-5.214579,0.8887217,287.75598
14.8,49.2,102761.59,0.0020753145,2019-04-18 18:00:00,18624888.0,18226664.0,25270488.0,46800.125,-2.2669787,0.697438,-4.7059507,2.6426666,284.78653
14.8,49.2,102840.56,0.0,2019-04-18 19:00:00,18624888.0,18226664.0,25270488.0,46800.125,-2.5419035,0.83415437,-4.5865154,3.5774925,283.2731
14.8,49.2,102875.22,0.0,2019-04-18 20:00:00,18624888.0,18226664.0,25270488.0,46800.125,-2.042381,0.56527007,-3.5754366,3.4980628,281.90106
14.8,49.2,102921.91,0.0,2019-04-18 21:00:00,18624888.0,18226664.0,25270488.0,46800.125,-2.352374,-0.029485822,-4.224504,2.1653247,280.95538
14.8,49.2,102984.48,0.0,2019-04-18 22:00:00,18624888.0,18226664.0,25270488.0,46800.125,-2.8984756,-0.32699764,-6.177884,0.82762194,280.56912
14.8,49.2,103008.53,0.0,2019-04-18 23:00:00,18624888.0,18226664.0,25270488.0,46800.125,-2.852164,0.014659286,-6.5444264,1.0964608,280.52432
14.8,49.2,102990.35,0.0,2019-04-19 00:00:00,0.0,0.0,0.0,0.015625,-2.5175066,0.17499352,-5.697277,1.8042798,280.25848
14.8,49.2,102992.83,0.0,2019-04-19 01:00:00,0.0,0.0,0.0,0.015625,-2.0487669,0.3985958,-4.733565,2.1518095,279.78156
14.8,49.2,103022.65,0.0,2019-04-19 02:00:00,0.0,0.0,0.0,0.015625,-1.9787452,0.24738693,-4.535728,1.8360517,279.34753
14.8,49.2,103034.74,0.0,2019-04-19 03:00:00,0.0,0.0,0.0,0.015625,-2.0860925,0.15455961,-4.8711166,1.4394915,279.18185
14.8,49.2,103086.26,0.0,2019-04-19 04:00:00,0.0,0.0,0.0,0.015625,-2.4469063,0.13441801,-5.7741194,1.0386164,279.2599
14.8,49.2,103121.79,0.0,2019-04-19 05:00:00,54744.0,101072.0,209864.0,1802.2188,-2.730465,0.353642,-6.1095076,1.2355237,280.44424
14.8,49.2,103157.74,0.0,2019-04-19 06:00:00,437960.0,612376.0,1033160.0,5399.5625,-2.619935,0.78683543,-5.31349,1.5932517,283.45282
14.8,49.2,103145.84,0.0,2019-04-19 07:00:00,1339648.0,1640936.0,2522368.0,8996.906,-2.2449431,0.9859178,-3.3588958,1.4304698,286.24234
14.8,49.2,103128.55,0.0,2019-04-19 08:00:00,2782344.0,3180800.0,4633088.0,12601.3125,-2.4897294,0.9444666,-3.4323416,1.3178954,288.28152
14.8,49.2,103111.06,0.0,2019-04-19 09:00:00,4688760.0,5154680.0,7252312.0,16198.656,-2.5499134,0.97278166,-3.455267,1.2931838,289.76254
14.8,49.2,103071.63,0.0,2019-04-19 10:00:00,6939752.0,7440696.0,10242832.0,19803.078,-2.7122362,0.50018024,-3.6323013,0.6585307,290.8433
14.8,49.2,103016.08,0.0,2019-04-19 11:00:00,9374296.0,9896152.0,13419000.0,23400.422,-2.9304028,0.15631104,-3.9205656,0.2176466,291.58905
14.8,49.2,102982.78,0.0,2019-04-19 12:00:00,11824944.0,12357560.0,16595160.0,26997.766,-2.9847999,0.041882515,-3.9901907,0.088597775,292.1486
14.8,49.2,102932.94,0.0,2019-04-19 13:00:00,14104920.0,14664384.0,19585680.0,30602.172,-3.0883856,-0.093271255,-4.1604323,-0.062024593,292.42792
14.8,49.2,102891.4,0.0,2019-04-19 14:00:00,16049976.0,16662040.0,22208944.0,34199.516,-3.116452,-0.25061035,-4.2610493,-0.27736712,292.4982
14.8,49.2,102851.72,0.0,2019-04-19 15:00:00,17531320.0,18225688.0,24319664.0,37796.86,-3.0542426,-0.41553926,-4.310296,-0.51663685,292.33115
14.8,49.2,102854.14,0.0,2019-04-19 16:00:00,18471648.0,19283976.0,25816944.0,41401.266,-2.6014168,-0.80698967,-4.3888364,-1.2175798,291.642
14.8,49.2,102871.625,0.0,2019-04-19 17:00:00,18880624.0,19813120.0,26648312.0,44998.61,-1.8531692,-1.3916845,-4.573512,-2.7206645,289.43713
14.8,49.2,102897.23,0.0,2019-04-19 18:00:00,18941808.0,19920136.0,26866248.0,46800.812,-2.107504,-1.7688313,-5.4107103,-3.4490643,286.61978
14.8,49.2,102944.41,0.0,2019-04-19 19:00:00,18941808.0,19920136.0,26866248.0,46800.812,-2.4356217,-1.8759623,-6.0513453,-3.7028475,285.12643
14.8,49.2,102991.65,0.0,2019-04-19 20:00:00,18941808.0,19920136.0,26866248.0,46800.812,-2.9659922,-1.2985654,-7.011236,-2.329596,284.0854
14.8,49.2,103035.734,0.0,2019-04-19 21:00:00,18941808.0,19920136.0,26866248.0,46800.812,-3.196022,-0.5057392,-7.5024323,-0.7119751,283.46106
14.8,49.2,103059.05,0.0,2019-04-19 22:00:00,18941808.0,19920136.0,26866248.0,46800.812,-3.0953298,0.041882515,-7.413278,0.3286519,282.96677
14.8,49.2,103058.36,0.0,2019-04-19 23:00:00,18941808.0,19920136.0,26866248.0,46800.812,-2.8684828,0.21586084,-6.7263684,0.6710825,282.31274
14.8,49.2,103009.93,0.0,2019-04-20 00:00:00,-8.0,0.0,0.0,0.0,-2.2258143,1.1886007,-5.637574,1.9681379,281.13568
14.8,49.2,103003.16,0.0,2019-04-20 01:00:00,-8.0,0.0,0.0,0.0,-1.8642573,1.4475703,-4.636943,2.2041266,280.39014
14.8,49.2,103026.516,0.0,2019-04-20 02:00:00,-8.0,0.0,0.0,0.0,-1.5893852,1.4942129,-3.421247,1.9507139,280.29187
14.8,49.2,103040.36,0.0,2019-04-20 03:00:00,-8.0,0.0,0.0,0.0,-1.7023717,0.24136537,-2.9976332,1.3457634,281.00516
14.8,49.2,103034.36,0.0,2019-04-20 04:00:00,-8.0,0.0,0.0,0.0,-1.863887,-0.36985892,-2.9976332,1.1437056,279.3136
14.8,49.2,103050.41,0.0,2019-04-20 05:00:00,66472.0,113960.0,224288.0,1800.8281,-1.3134016,0.06895095,-3.2723556,1.4921865,279.82693
14.8,49.2,103069.836,0.0,2019-04-20 06:00:00,490648.0,660976.0,1066368.0,5402.4844,-0.8496009,0.5172749,-2.567001,1.3530998,282.6537
14.8,49.2,103065.734,0.0,2019-04-20 07:00:00,1459296.0,1737896.0,2569528.0,8997.406,-0.15945673,0.7655703,-0.541175,1.0889881,285.48434
14.8,49.2,103005.77,0.0,2019-04-20 08:00:00,2972408.0,3327648.0,4690464.0,12599.0625,0.053921223,0.9198847,-0.11655855,1.2448874,288.02655
14.8,49.2,102935.52,0.0,2019-04-20 09:00:00,4954016.0,5353296.0,7322952.0,16200.719,-0.18649936,0.75698435,-0.40581918,0.9502071,289.82275
14.8,49.2,102883.63,0.0,2019-04-20 10:00:00,7277504.0,7692336.0,10313520.0,19802.375,-0.8992409,-0.009018481,-1.2314899,-0.021870852,290.98727
14.8,49.2,102838.7,0.0,2019-04-20 11:00:00,9775096.0,10188072.0,13500832.0,23397.297,-1.0381588,-0.3044203,-1.3899064,-0.38135648,291.88095
14.8,49.2,102778.26,0.0,2019-04-20 12:00:00,12266352.0,12680952.0,16684208.0,26998.953,-1.0763149,-0.44133085,-1.4265026,-0.5470376,292.51016
14.8,49.2,102688.81,0.0,2019-04-20 13:00:00,14574008.0,15005752.0,19682648.0,30600.61,-0.93443346,-0.5935568,-1.2319912,-0.7341168,292.85043
14.8,49.2,102644.0,0.03413573,2019-04-20 14:00:00,16539792.0,17020000.0,22319064.0,34202.266,-0.7418006,-0.76249045,-0.97982824,-0.9337292,292.97168
14.8,49.2,102546.234,0.8993094,2019-04-20 15:00:00,18033912.0,18595504.0,24440008.0,37797.188,-0.7343916,-1.1878414,-0.966794,-1.4894643,292.7507
14.8,49.2,102510.27,0.9937968,2019-04-20 16:00:00,18980400.0,19655336.0,25939224.0,41398.844,-0.6936424,-1.1119604,-1.0961341,-1.6918278,292.14838
14.8,49.2,102480.98,0.9904398,2019-04-20 17:00:00,19395080.0,20185248.0,26769504.0,45000.5,-0.5525018,-1.307116,-1.3207245,-2.336517,290.00656
14.8,49.2,102473.13,0.9041314,2019-04-20 18:00:00,19458392.0,20296360.0,26989856.0,46572.0,-1.2559822,-1.9160199,-2.412595,-3.2278945,286.4113
14.8,49.2,102484.54,0.8313889,2019-04-20 19:00:00,19458392.0,20296360.0,26989856.0,46572.0,-1.8883364,-1.338443,-5.1909,-2.3811471,285.48044
14.8,49.2,102485.016,0.56152284,2019-04-20 20:00:00,19458392.0,20296360.0,26989856.0,46572.0,-1.9865052,-0.24687153,-4.8610325,-1.0486667,283.90768
14.8,49.2,102458.805,0.27477968,2019-04-20 21:00:00,19458392.0,20296360.0,26989856.0,46572.0,-2.3651028,-0.5531798,-4.3712444,-1.5438762,282.4454
14.8,49.2,102437.53,0.7813679,2019-04-20 22:00:00,19458392.0,20296360.0,26989856.0,46572.0,-2.3232422,-0.71863276,-3.1761026,-1.9987352,281.69156
14.8,49.2,102435.805,0.9347117,2019-04-20 23:00:00,19458392.0,20296360.0,26989856.0,46572.0,-0.39357966,-0.30233186,-1.9578997,-1.5640514,282.74902
14.8,49.2,102545.484,0.7350551,2019-04-21 00:00:00,8.0,0.0,0.0,0.0,-1.5679343,1.8042269,-3.0914648,2.5635662,280.46643
14.8,49.2,102509.38,0.0034792125,2019-04-21 01:00:00,8.0,0.0,0.0,0.0,-2.1057231,0.61586225,-3.2219336,2.6017025,280.27597
14.8,49.2,102465.8,2.9802322e-08,2019-04-21 02:00:00,8.0,0.0,0.0,0.0,-2.2238157,0.12780571,-3.4615934,2.4263823,279.70547
14.8,49.2,102463.766,2.9802322e-08,2019-04-21 03:00:00,8.0,0.0,0.0,0.0,-2.4145482,0.20765471,-3.5763836,2.465048,279.18158
14.8,49.2,102445.19,2.9802322e-08,2019-04-21 04:00:00,8.0,0.0,0.0,0.0,-2.6061301,0.61219573,-3.9717102,2.3956616,278.64462
14.8,49.2,102461.47,2.9802322e-08,2019-04-21 05:00:00,70208.0,122712.0,240320.0,1798.8594,-1.4889226,0.06425238,-4.0019474,1.305605,280.59357
14.8,49.2,102457.266,2.9802322e-08,2019-04-21 06:00:00,500992.0,674888.0,1104696.0,5403.3438,-1.3466165,0.20724726,-3.158659,0.736212,283.24527
14.8,49.2,102416.57,2.9802322e-08,2019-04-21 07:00:00,1471048.0,1756944.0,2628016.0,9001.0625,-1.4867985,0.7384875,-2.2464962,1.0185251,285.9538
14.8,49.2,102349.555,2.9802322e-08,2019-04-21 08:00:00,2983568.0,3349352.0,4767640.0,12598.766,-1.7008946,1.051365,-2.378645,1.3696948,288.27112
14.8,49.2,102303.94,2.9802322e-08,2019-04-21 09:00:00,4958776.0,5374024.0,7415032.0,16203.266,-1.4328499,1.0586982,-1.9407619,1.3384445,289.80423
14.8,49.2,102247.62,2.9802322e-08,2019-04-21 10:00:00,7269040.0,7705464.0,10430656.0,19800.984,-1.5594382,0.31887293,-2.058352,0.3659742,290.73795
14.8,49.2,102160.516,0.0030519664,2019-04-21 11:00:00,9748424.0,10190288.0,13632336.0,23398.688,-1.671159,-0.038410425,-2.1725824,-0.05299306,291.3783
14.8,49.2,102085.04,0.0010529459,2019-04-21 12:00:00,12218240.0,12658376.0,16822392.0,27003.188,-1.5683589,-0.064076185,-2.0247548,-0.052463293,291.82535
14.8,49.2,102024.516,0.029939383,2019-04-21 13:00:00,14506168.0,14964720.0,19826392.0,30600.89,-1.2973406,0.03451276,-1.6647053,0.0931952,292.07404
14.8,49.2,101947.72,2.9802322e-08,2019-04-21 14:00:00,16455848.0,16955920.0,22466032.0,34198.61,-1.0377915,0.016180038,-1.3326534,0.082602024,292.0941
14.8,49.2,101885.43,0.00035101175,2019-04-21 15:00:00,17946032.0,18523232.0,24601776.0,37803.11,-0.9982857,-0.27306867,-1.2962564,-0.27810192,291.95947
14.8,49.2,101838.44,2.9802322e-08,2019-04-21 16:00:00,18900136.0,19591344.0,26128968.0,41400.812,-1.0547833,-0.5215783,-1.4284053,-0.60490704,291.55106
14.8,49.2,101792.3,2.9802322e-08,2019-04-21 17:00:00,19324536.0,20137944.0,26989472.0,44998.516,-0.9022824,-0.7965684,-1.9609202,-1.1711218,289.8466
14.8,49.2,101771.02,2.9802322e-08,2019-04-21 18:00:00,19391544.0,20257864.0,27233664.0,46797.375,-1.4974184,-1.1106682,-3.2723293,-1.7749436,286.6598
14.8,49.2,101778.836,2.9802322e-08,2019-04-21 19:00:00,19391544.0,20257864.0,27233664.0,46797.375,-2.2934818,-1.3852508,-4.9813046,-2.6616075,285.12997
14.8,49.2,101775.23,2.9802322e-08,2019-04-21 20:00:00,19391544.0,20257864.0,27233664.0,46797.375,-2.3712192,-1.2345157,-5.2752795,-2.5683858,284.03137
14.8,49.2,101759.15,2.9802322e-08,2019-04-21 21:00:00,19391544.0,20257864.0,27233664.0,46797.375,-2.5950854,-0.89434266,-5.9013066,-1.9322546,283.36264
14.8,49.2,101722.52,2.9802322e-08,2019-04-21 22:00:00,19391544.0,20257864.0,27233664.0,46797.375,-2.1932306,0.20684004,-5.543497,-0.06305671,282.54208
14.8,49.2,101701.19,2.9802322e-08,2019-04-21 23:00:00,19391544.0,20257864.0,27233664.0,46797.375,-1.9154155,0.3074659,-4.965066,0.66576624,281.43045
14.8,49.2,101718.38,-2.9802322e-08,2019-04-22 00:00:00,0.0,8.0,-8.0,0.0,-2.101792,0.05759096,-4.0742464,1.9617248,280.49347
14.8,49.2,101653.78,-2.9802322e-08,2019-04-22 01:00:00,0.0,8.0,-8.0,0.0,-2.1194744,-0.07297039,-4.8885,1.9192778,280.42676
14.8,49.2,101654.52,-2.9802322e-08,2019-04-22 02:00:00,0.0,8.0,-8.0,0.0,-2.1594365,0.44178152,-4.14274,2.112474,279.51434
14.8,49.2,101616.7,-2.9802322e-08,2019-04-22 03:00:00,0.0,8.0,-8.0,0.0,-2.3023095,0.23469996,-3.113294,2.072836,279.41623
14.8,49.2,101573.3,-2.9802322e-08,2019-04-22 04:00:00,0.0,8.0,-8.0,0.0,-2.0643058,-0.95806193,-3.2196121,0.9951186,278.3513
14.8,49.2,101547.805,-2.9802322e-08,2019-04-22 05:00:00,73688.0,130496.0,259600.0,2252.8281,-1.1808982,-0.641309,-3.159297,0.44018602,280.31393
14.8,49.2,101519.87,-2.9802322e-08,2019-04-22 06:00:00,515808.0,692400.0,1141488.0,5849.453,-0.32931876,0.39682305,-1.6667535,0.9539199,283.083
14.8,49.2,101520.19,-2.9802322e-08,2019-04-22 07:00:00,1489752.0,1778928.0,2687664.0,9452.656,-0.044280052,-0.17355919,-0.31221938,-0.2860949,285.79617
14.8,49.2,101442.84,-2.9802322e-08,2019-04-22 08:00:00,2995520.0,3368768.0,4852312.0,13049.281,-0.4845693,-0.76187944,-0.84278786,-1.0139368,288.46814
14.8,49.2,101353.53,-2.9802322e-08,2019-04-22 09:00:00,4956224.0,5379368.0,7524712.0,16652.484,-1.8973849,-0.7875376,-2.570458,-1.0027006,290.27383
14.8,49.2,101279.33,0.0091557205,2019-04-22 10:00:00,7250120.0,7698888.0,10555976.0,20249.094,-2.382587,-0.7264576,-3.152652,-0.8915894,291.19653
14.8,49.2,101201.75,0.0034333766,2019-04-22 11:00:00,9723424.0,10175528.0,13778128.0,23852.312,-2.4699376,-0.56047463,-3.237502,-0.6437738,291.80087
14.8,49.2,101137.09,0.02334714,2019-04-22 12:00:00,12187120.0,12652168.0,17004096.0,27448.922,-2.7065268,-0.39426446,-3.554412,-0.42997813,292.18448
14.8,49.2,101053.79,0.30709904,2019-04-22 13:00:00,14468200.0,14955704.0,20031544.0,31052.125,-2.687076,0.18883324,-3.5595236,0.30566645,292.56122
14.8,49.2,100985.54,0.34594995,2019-04-22 14:00:00,16416088.0,16907728.0,22658128.0,34648.75,-2.5976038,1.3897696,-3.544189,1.8359442,292.82413
14.8,49.2,100963.42,0.84679997,2019-04-22 15:00:00,17902640.0,18353760.0,24689152.0,38251.953,-3.488438,2.2448888,-4.8885,3.2498047,291.9544
14.8,49.2,100928.93,0.31045616,2019-04-22 16:00:00,18857360.0,19320448.0,26116976.0,41848.58,-3.7978783,1.4013498,-5.804983,2.4545474,291.12344
14.8,49.2,100949.664,0.10864821,2019-04-22 17:00:00,19286664.0,19815776.0,26926328.0,45451.78,-4.677396,0.50967336,-8.228321,1.3415613,289.6641
14.8,49.2,101013.38,0.0075381994,2019-04-22 18:00:00,19360352.0,19943608.0,27182120.0,47250.094,-6.0460052,0.11095071,-10.542786,0.5428705,287.2673
14.8,49.2,101037.586,0.07617581,2019-04-22 19:00:00,19360352.0,19943608.0,27182120.0,47250.094,-6.7550654,0.23992252,-11.708708,0.9676528,286.3657
14.8,49.2,101037.305,0.33168226,2019-04-22 20:00:00,19360352.0,19943608.0,27182120.0,47250.094,-6.8406477,1.5012574,-11.640215,3.012913,286.5011
14.8,49.2,101030.516,0.3474454,2019-04-22 21:00:00,19360352.0,19943608.0,27182120.0,47250.094,-7.003325,2.2146895,-11.7557335,4.2089205,286.3088
14.8,49.2,101025.85,0.49518868,2019-04-22 22:00:00,19360352.0,19943608.0,27182120.0,47250.094,-7.314533,2.844108,-12.14727,5.1973743,285.70102
14.8,49.2,101019.44,0.38963813,2019-04-22 23:00:00,19360352.0,19943608.0,27182120.0,47250.094,-7.6671185,3.3316123,-12.607813,5.956427,285.0854
14.8,49.2,100945.69,0.26602036,2019-04-23 00:00:00,0.0,0.0,0.0,0.0,-6.9301996,3.7163482,-11.443628,6.396394,284.09277
14.8,49.2,100909.016,0.044100195,2019-04-23 01:00:00,0.0,0.0,0.0,0.0,-7.306662,4.2786164,-12.115572,7.2252507,283.4262
14.8,49.2,100883.805,0.0107580125,2019-04-23 02:00:00,0.0,0.0,0.0,0.0,-7.428739,4.162979,-12.290155,7.1338096,282.77197
14.8,49.2,100832.93,0.032594472,2019-04-23 03:00:00,0.0,0.0,0.0,0.0,-7.6312594,4.1302404,-12.628157,7.098489,282.21027
14.8,49.2,100864.42,0.1484605,2019-04-23 04:00:00,0.0,0.0,0.0,0.0,-7.433326,4.1515656,-12.26478,7.1989565,281.7272
14.8,49.2,100838.37,0.13428435,2019-04-23 05:00:00,76352.0,131848.0,271376.0,1803.0469,-7.498951,4.094798,-12.16074,6.967803,282.0364
14.8,49.2,100829.44,0.02006635,2019-04-23 06:00:00,499432.0,695184.0,1171816.0,5402.172,-8.048649,4.2248526,-12.503817,6.802188,282.7356
14.8,49.2,100807.39,0.11099824,2019-04-23 07:00:00,1441040.0,1758928.0,2726024.0,9001.297,-8.111452,4.67719,-12.253107,7.2036657,283.99487
14.8,49.2,100769.54,0.09499091,2019-04-23 08:00:00,2907536.0,3287128.0,4864080.0,12600.406,-8.054647,4.9838543,-11.973469,7.515272,285.50775
14.8,49.2,100718.664,0.0052492917,2019-04-23 09:00:00,4825744.0,5237832.0,7520208.0,16199.531,-7.8052015,4.9033585,-11.483214,7.3276806,287.2474
14.8,49.2,100683.43,0.53104883,2019-04-23 10:00:00,7074784.0,7551104.0,10587496.0,19798.656,-7.663719,6.885414,-11.273106,10.095248,288.9288
14.8,49.2,100631.5,0.9065567,2019-04-23 11:00:00,9476520.0,9732528.0,13601336.0,23397.781,-6.997589,7.5035486,-10.27737,10.991215,289.82004
14.8,49.2,100631.45,0.7404714,2019-04-23 12:00:00,11840080.0,11146864.0,15932648.0,26996.906,-7.198698,6.6021776,-10.7727,9.736547,288.664
14.8,49.2,100642.625,1.0000064,2019-04-23 13:00:00,14028680.0,12776944.0,18379080.0,30602.984,-7.4396763,7.02508,-10.969614,10.416666,287.97015
14.8,49.2,100677.31,0.7983968,2019-04-23 14:00:00,15867360.0,13834696.0,20249880.0,32308.578,-7.3655834,5.9086533,-11.139123,9.051328,286.21066
14.8,49.2,100687.48,0.8983776,2019-04-23 15:00:00,17251144.0,14565832.0,21684840.0,32997.766,-7.4728417,6.605181,-11.351262,9.9888935,285.3328
14.8,49.2,100728.4,0.9822748,2019-04-23 16:00:00,18110040.0,15258016.0,22885448.0,36374.125,-7.6753626,5.800825,-11.717684,8.978332,284.37738
14.8,49.2,100719.89,0.9912169,2019-04-23 17:00:00,18459960.0,15524704.0,23461080.0,36374.125,-6.647941,4.642949,-10.619432,7.5046763,283.30103
14.8,49.2,100711.875,0.99918246,2019-04-23 18:00:00,18514040.0,15578640.0,23625544.0,36374.125,-6.462709,5.2052174,-10.327614,8.791917,283.15875
14.8,49.2,100754.45,0.9999149,2019-04-23 19:00:00,18514040.0,15578640.0,23625544.0,36374.125,-6.287003,5.241561,-10.082994,8.940656,283.1106
14.8,49.2,100766.84,0.85763454,2019-04-23 20:00:00,18514040.0,15578640.0,23625544.0,36374.125,-6.043555,5.028908,-9.725201,8.699691,283.05923
14.8,49.2,100750.484,0.6736039,2019-04-23 21:00:00,18514040.0,15578640.0,23625544.0,36374.125,-5.769764,4.8405843,-9.435411,8.534469,282.6436
14.8,49.2,100729.03,0.9263332,2019-04-23 22:00:00,18514040.0,15578640.0,23625544.0,36374.125,-5.787405,4.695812,-9.513569,8.317836,282.39374
14.8,49.2,100730.51,0.984167,2019-04-23 23:00:00,18514040.0,15578640.0,23625544.0,36374.125,-5.776468,4.6462536,-9.487686,8.231889,282.2477
14.8,49.2,100812.61,0.98511386,2019-04-24 00:00:00,-8.0,0.0,8.0,0.0,-4.62821,3.8643246,-7.6723003,6.9930735,281.5413
14.8,49.2,100795.73,0.97702634,2019-04-24 01:00:00,-8.0,0.0,8.0,0.0,-4.88048,3.663618,-7.9586787,6.647113,281.68378
14.8,49.2,100800.51,0.9815737,2019-04-24 02:00:00,-8.0,0.0,8.0,0.0,-4.9466434,3.4053183,-8.176893,6.1605062,281.50232
14.8,49.2,100821.73,0.9863957,2019-04-24 03:00:00,-8.0,0.0,8.0,0.0,-4.9616365,3.6315055,-8.224928,6.511894,281.175
14.8,49.2,100866.14,0.92981315,2019-04-24 04:00:00,-8.0,0.0,8.0,0.0,-4.5907283,3.4370818,-7.7130156,6.203921,281.0994
14.8,49.2,100880.28,0.90179646,2019-04-24 05:00:00,73432.0,98080.0,237056.0,439.23438,-4.755323,3.121537,-8.002139,5.702843,281.61014
14.8,49.2,100893.984,0.58084136,2019-04-24 06:00:00,488512.0,492952.0,1008400.0,2230.875,-5.710623,4.915676,-8.534637,7.296072,283.14905
14.8,49.2,100911.03,0.5465683,2019-04-24 07:00:00,1414464.0,1311104.0,2366720.0,5831.5,-4.6053953,5.054949,-6.7422566,7.2766256,284.68796
14.8,49.2,100879.0,0.42552918,2019-04-24 08:00:00,2864048.0,2720272.0,4428656.0,9432.125,-4.160827,4.221756,-5.8689394,6.1252317,286.42184
14.8,49.2,100866.54,0.008484334,2019-04-24 09:00:00,4773424.0,4635304.0,7073800.0,13032.75,-3.947669,3.880381,-5.4297647,5.599281,288.52347
14.8,49.2,100828.64,0.0012512803,2019-04-24 10:00:00,7018056.0,6963272.0,10174232.0,16633.375,-3.5021234,3.7829947,-4.7678003,5.348742,290.83017
14.8,49.2,100818.27,0.00021362305,2019-04-24 11:00:00,9435104.0,9451264.0,13462792.0,20233.984,-3.7723188,3.553317,-5.107703,5.054788,292.32767
14.8,49.2,100788.62,0.0268569,2019-04-24 12:00:00,11848952.0,11918608.0,16740072.0,23834.61,-4.2048273,3.6807218,-5.7669225,5.3080406,293.47476
14.8,49.2,100731.1,0.11539307,2019-04-24 13:00:00,14087200.0,14189800.0,19802872.0,27435.234,-4.2801175,4.0046444,-5.9165163,5.829469,294.52512
14.8,49.2,100713.984,0.17316592,2019-04-24 14:00:00,15993376.0,16086768.0,22432968.0,31035.86,-4.1272564,4.2556143,-5.681375,6.319241,295.096
14.8,49.2,100697.7,0.13303319,2019-04-24 15:00:00,17449352.0,17514004.0,24491144.0,34630.703,-3.5457978,4.181964,-5.007059,6.3536115,295.09744
14.8,49.2,100673.07,0.1528554,2019-04-24 16:00:00,18384880.0,18471520.0,25951056.0,38231.33,-3.3251433,2.959576,-5.1969104,5.141618,294.66278
14.8,49.2,100653.7,0.21107078,2019-04-24 17:00:00,18806352.0,18967052.0,26793888.0,41831.938,-3.4379148,2.4297113,-6.0253954,5.037151,293.55612
14.8,49.2,100677.01,0.27276534,2019-04-24 18:00:00,18882984.0,19098676.0,27068560.0,43635.14,-3.3710995,2.7431622,-6.149828,6.1645765,291.58926
14.8,49.2,100754.53,0.22671187,2019-04-24 19:00:00,18882984.0,19098676.0,27068560.0,43635.14,-2.8991532,2.9466608,-5.286118,6.6882663,289.8968
14.8,49.2,100827.914,0.040956765,2019-04-24 20:00:00,18882984.0,19098676.0,27068560.0,43635.14,-2.7218475,3.1557443,-4.714733,7.179395,288.74344
14.8,49.2,100874.22,0.62539935,2019-04-24 21:00:00,18882984.0,19098676.0,27068560.0,43635.14,-2.649817,3.295017,-4.764598,7.287932,287.91165
14.8,49.2,100916.62,0.94717854,2019-04-24 22:00:00,18882984.0,19098676.0,27068560.0,43635.14,-2.2580495,2.8035486,-3.9191864,6.5874176,286.75204
14.8,49.2,100975.89,0.98184836,2019-04-24 23:00:00,18882984.0,19098676.0,27068560.0,43635.14,-1.8493339,2.3550138,-2.9237237,6.020313,285.6613
14.8,49.2,100938.35,0.97449344,2019-04-25 00:00:00,0.0,0.0,0.0,0.0,-2.084578,2.086505,-3.4658039,5.216796,285.83582
14.8,49.2,101004.33,0.9403424,2019-04-25 01:00:00,0.0,0.0,0.0,0.0,-1.6287264,1.629608,-1.775835,4.593369,285.05472
