longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
6.8,49.2,102110.85,0.00038152933,2019-06-26 01:00:00,0.0,0.0,-16.0,0.0,-1.0571165,-1.2778962,-0.743392,-2.2221258,294.22433
6.8,49.2,102110.49,0.0009461343,2019-06-26 02:00:00,0.0,0.0,-16.0,0.0,-1.1538749,0.39611828,-1.1339324,-1.2801912,294.19418
6.8,49.2,102133.3,2.9802322e-08,2019-06-26 03:00:00,0.0,0.0,-16.0,0.0,-0.27166605,0.9650732,-1.100467,-0.3004112,292.51202
6.8,49.2,102179.055,2.9802322e-08,2019-06-26 04:00:00,4008.0,14744.0,35792.0,0.0,0.21781754,0.28491223,-0.89063954,-0.18301982,293.5109
6.8,49.2,102179.91,2.9802322e-08,2019-06-26 05:00:00,144176.0,235904.0,485936.0,2698.625,0.109675884,-0.12463832,-0.38531303,-0.11433709,294.0439
6.8,49.2,102212.43,2.9802322e-08,2019-06-26 06:00:00,664808.0,869888.0,1534576.0,6296.7812,-0.0676198,-0.31823915,-0.22836089,-0.12064469,296.51538
6.8,49.2,102216.65,2.9802322e-08,2019-06-26 07:00:00,1694056.0,1986720.0,3222624.0,9903.25,-0.29699397,-0.649434,-0.41543198,-0.8477704,299.05835
6.8,49.2,102236.016,2.9802322e-08,2019-06-26 08:00:00,3239928.0,3582736.0,5519376.0,13501.406,-1.0790296,-0.9935534,-1.5104172,-1.2402432,301.2959
6.8,49.2,102257.83,2.9802322e-08,2019-06-26 09:00:00,5266392.0,5610000.0,8363488.0,17099.562,-1.2523408,-0.5339197,-1.7215836,-0.6252524,303.2572
6.8,49.2,102266.836,2.9802322e-08,2019-06-26 10:00:00,7665296.0,7976368.0,11621920.0,20697.719,-0.909987,-0.2576548,-1.2339938,-0.30566752,304.7998
6.8,49.2,102251.516,2.9802322e-08,2019-06-26 11:00:00,10308504.0,10567584.0,15151472.0,24295.875,-0.8513627,-0.44344693,-1.1663935,-0.5215275,305.89014
6.8,49.2,102232.12,2.9802322e-08,2019-06-26 12:00:00,13051832.0,13247256.0,18783312.0,27902.344,-0.34964204,-0.6440487,-0.55330896,-0.76822466,306.65558
6.8,49.2,102159.83,2.9802322e-08,2019-06-26 13:00:00,15727080.0,15864272.0,22348672.0,31500.5,-0.3425274,-1.2991681,-0.57071114,-1.579802,307.15894
6.8,49.2,102116.56,2.9802322e-08,2019-06-26 14:00:00,18190064.0,18285936.0,25668496.0,35098.656,-0.69541097,-1.7149117,-1.0432413,-2.136623,307.47116
6.8,49.2,102060.375,2.9802322e-08,2019-06-26 15:00:00,20296624.0,20386920.0,28594432.0,38696.812,-0.8405485,-1.5126945,-1.2694671,-1.865396,307.62433
6.8,49.2,102027.07,2.9802322e-08,2019-06-26 16:00:00,21950624.0,22075080.0,30998624.0,42303.297,-0.57474756,-1.3667533,-1.0137918,-1.7322357,307.53876
6.8,49.2,102010.9,2.9802322e-08,2019-06-26 17:00:00,23088008.0,23287752.0,32804320.0,45901.453,0.063857794,-1.4502251,-0.1105628,-2.5217366,306.83017
6.8,49.2,102021.33,2.9802322e-08,2019-06-26 18:00:00,23712768.0,24013880.0,33965490.0,49499.61,0.5709857,-1.5485065,0.80370975,-3.4517567,305.34692
6.8,49.2,102013.06,2.9802322e-08,2019-06-26 19:00:00,23913008.0,24305064.0,34517936.0,53097.75,0.40706563,-1.9330156,0.38873982,-4.781959,302.01028
6.8,49.2,102082.12,2.9802322e-08,2019-06-26 20:00:00,23925024.0,24338240.0,34599776.0,53922.33,-1.2714078,-2.4389627,-4.11837,-5.167073,300.80615
6.8,49.2,102138.586,2.9802322e-08,2019-06-26 21:00:00,23925024.0,24338240.0,34599776.0,53922.33,-2.4262478,-2.209819,-5.7939787,-4.43399,300.13068
6.8,49.2,102196.15,2.9802322e-08,2019-06-26 22:00:00,23925024.0,24338240.0,34599776.0,53922.33,-1.8698871,-3.01061,-4.778306,-5.8002853,298.95523
6.8,49.2,102215.94,2.9802322e-08,2019-06-26 23:00:00,23925024.0,24338240.0,34599776.0,53922.33,-1.9871356,-2.4917386,-5.02026,-5.071057,298.11246
6.8,49.2,102255.15,0.0,2019-06-27 00:00:00,0.0,0.0,0.0,0.0,-1.1551757,-2.67887,-4.049618,-5.1974053,296.84103
6.8,49.2,102280.945,0.0,2019-06-27 01:00:00,0.0,0.0,0.0,0.0,-1.3825533,-2.5818384,-4.2659745,-5.1382394,296.28116
6.8,49.2,102290.0,0.0,2019-06-27 02:00:00,0.0,0.0,0.0,0.0,-1.4359145,-2.4354181,-4.4793777,-4.64638,295.71677
6.8,49.2,102305.76,0.0,2019-06-27 03:00:00,0.0,0.0,0.0,0.0,-1.6538057,-2.3102002,-4.773638,-4.2975593,295.26535
6.8,49.2,102326.04,0.0,2019-06-27 04:00:00,4000.0,14608.0,35232.0,0.0,-1.940474,-2.1745057,-4.97818,-3.9311843,294.94348
6.8,49.2,102356.86,0.0,2019-06-27 05:00:00,135952.0,233752.0,483088.0,2701.9062,-1.8838515,-2.3575933,-4.4465184,-3.75141,295.5767
6.8,49.2,102367.805,0.0,2019-06-27 06:00:00,647784.0,854656.0,1524768.0,6296.2812,-2.4287286,-2.3620832,-3.8424911,-3.3216424,296.65125
6.8,49.2,102369.57,0.0,2019-06-27 07:00:00,1651456.0,1954024.0,3205520.0,9898.828,-2.694645,-2.3718114,-3.9233484,-3.2010345,297.90958
6.8,49.2,102373.36,0.0,2019-06-27 08:00:00,3170960.0,3535496.0,5505232.0,13501.375,-2.667964,-2.3987508,-3.7756643,-3.1525965,299.18698
6.8,49.2,102391.54,0.0,2019-06-27 09:00:00,5150312.0,5537000.0,8338368.0,17103.922,-2.718361,-2.5381866,-3.8066778,-3.3352962,300.55728
6.8,49.2,102365.05,0.0,2019-06-27 10:00:00,7501544.0,7881824.0,11599248.0,20698.281,-2.745338,-2.1021688,-3.7686496,-2.748186,302.12244
6.8,49.2,102310.41,0.0,2019-06-27 11:00:00,10096696.0,10442144.0,15131856.0,24300.828,-2.5203319,-1.8205531,-3.4219618,-2.342475,303.51633
6.8,49.2,102258.77,0.0,2019-06-27 12:00:00,12791816.0,13093768.0,18770144.0,27903.39,-1.9378057,-1.8888991,-2.6193,-2.4269981,304.47137
6.8,49.2,102190.766,0.0,2019-06-27 13:00:00,15422952.0,15683296.0,22337984.0,31497.75,-1.2835388,-1.8988767,-1.7335663,-2.4403267,305.1166
6.8,49.2,102168.26,0.0,2019-06-27 14:00:00,17842160.0,18079256.0,25659248.0,35100.297,-1.0739481,-2.2064338,-1.4496441,-2.83596,305.45505
6.8,49.2,102127.57,0.0,2019-06-27 15:00:00,19909488.0,20157456.0,28593024.0,38702.844,-1.1605117,-2.8911417,-1.5943742,-3.7777424,305.1628
6.8,49.2,102112.47,0.0,2019-06-27 16:00:00,21528960.0,21822944.0,30998416.0,42297.203,-1.4620023,-3.761681,-2.1478195,-5.1473417,304.12192
6.8,49.2,102120.2,0.0,2019-06-27 17:00:00,22640592.0,23020920.0,32804984.0,45899.75,-1.5319648,-4.1325955,-2.4771543,-6.200955,302.83093
6.8,49.2,102154.64,0.0,2019-06-27 18:00:00,23252392.0,23740440.0,33967424.0,49502.312,-1.3469794,-3.918827,-2.6909266,-6.7285743,301.197
6.8,49.2,102202.77,0.0,2019-06-27 19:00:00,23452328.0,24032632.0,34520970.0,53096.67,-1.6520271,-3.9879215,-3.473651,-7.1615925,298.9776
6.8,49.2,102284.28,0.0,2019-06-27 20:00:00,23464328.0,24065496.0,34601480.0,53997.312,-1.7089458,-3.6135147,-3.7645879,-6.7484045,297.1433
6.8,49.2,102329.99,0.0,2019-06-27 21:00:00,23464328.0,24065496.0,34601480.0,53997.312,-1.7053885,-2.993661,-4.0702934,-5.8397813,295.419
6.8,49.2,102360.11,0.0,2019-06-27 22:00:00,23464328.0,24065496.0,34601480.0,53997.312,-1.8882985,-2.500771,-4.7559156,-4.9331083,293.98392
6.8,49.2,102357.23,0.0,2019-06-27 23:00:00,23464328.0,24065496.0,34601480.0,53997.312,-2.0110292,-2.280517,-5.1993365,-4.494563,292.94803
6.8,49.2,102349.03,-2.9802322e-08,2019-06-28 00:00:00,0.0,8.0,0.0,-0.03125,-1.8373351,-2.2460039,-5.0205517,-4.4028025,292.156
6.8,49.2,102323.36,-2.9802322e-08,2019-06-28 01:00:00,0.0,8.0,0.0,-0.03125,-2.1186042,-1.6058385,-5.590357,-3.2082791,291.40018
6.8,49.2,102340.25,-2.9802322e-08,2019-06-28 02:00:00,0.0,8.0,0.0,-0.03125,-2.3410783,-1.4372797,-5.9842634,-2.6175327,290.78415
6.8,49.2,102347.586,-2.9802322e-08,2019-06-28 03:00:00,0.0,8.0,0.0,-0.03125,-2.4876218,-1.6557914,-6.19007,-2.9215932,290.25592
6.8,49.2,102346.914,-2.9802322e-08,2019-06-28 04:00:00,4024.0,11264.0,36032.0,244.78125,-2.6238246,-1.8012953,-6.2475224,-3.1618347,289.8675
6.8,49.2,102346.55,-2.9802322e-08,2019-06-28 05:00:00,152768.0,247592.0,473616.0,3394.4688,-2.8149815,-1.8896734,-5.8921814,-2.9172497,290.6028
6.8,49.2,102337.734,-2.9802322e-08,2019-06-28 06:00:00,711560.0,904080.0,1503216.0,6992.953,-3.2495894,-1.7136855,-5.050065,-2.3652625,291.95682
6.8,49.2,102328.19,-2.9802322e-08,2019-06-28 07:00:00,1792968.0,2059496.0,3171184.0,10591.4375,-3.252544,-1.6358103,-4.667964,-2.1390548,293.5184
6.8,49.2,102309.62,-2.9802322e-08,2019-06-28 08:00:00,3409056.0,3710088.0,5451760.0,14189.922,-3.0176606,-1.5264263,-4.173319,-1.9659745,295.22717
6.8,49.2,102279.59,-2.9802322e-08,2019-06-28 09:00:00,5511568.0,5799584.0,8262592.0,17796.562,-2.8256178,-1.5740737,-3.8415878,-2.0167627,296.91913
6.8,49.2,102229.0,-2.9802322e-08,2019-06-28 10:00:00,7996000.0,8234208.0,11500720.0,21395.047,-2.6888237,-1.6524613,-3.6251562,-2.116334,298.46707
6.8,49.2,102196.59,-2.9802322e-08,2019-06-28 11:00:00,10729672.0,10893912.0,15006528.0,24993.531,-2.4976673,-1.6373473,-3.3489106,-2.0875988,299.8426
6.8,49.2,102134.47,-2.9802322e-08,2019-06-28 12:00:00,13559832.0,13636144.0,18620448.0,28592.016,-2.3136015,-1.6522051,-3.1009977,-2.0962858,300.9795
6.8,49.2,102083.5,-2.9802322e-08,2019-06-28 13:00:00,16325664.0,16322104.0,22162304.0,32190.5,-2.1581945,-1.8719977,-2.9188015,-2.376289,301.7963
6.8,49.2,102061.31,-2.9802322e-08,2019-06-28 14:00:00,18870400.0,18809248.0,25462208.0,35797.156,-2.026719,-2.1171513,-2.7669055,-2.7094193,302.22467
6.8,49.2,102032.59,-2.9802322e-08,2019-06-28 15:00:00,21049296.0,20966272.0,28375984.0,39395.64,-2.025537,-2.2800744,-2.8282936,-2.9663672,302.33084
6.8,49.2,101989.91,-2.9802322e-08,2019-06-28 16:00:00,22757840.0,22695640.0,30769824.0,42994.125,-2.1986713,-2.2139828,-3.1812742,-2.984076,302.1169
6.8,49.2,101982.37,-2.9802322e-08,2019-06-28 17:00:00,23939752.0,23941088.0,32566496.0,46592.61,-2.1298313,-1.9283549,-3.5633748,-2.9409728,301.57553
6.8,49.2,101963.6,-2.9802322e-08,2019-06-28 18:00:00,24586992.0,24691352.0,33724800.0,50191.094,-1.3962274,-1.5423088,-3.459881,-3.10002,300.2552
6.8,49.2,101968.664,-2.9802322e-08,2019-06-28 19:00:00,24800056.0,24995216.0,34275650.0,53797.734,-1.4866352,-1.3711882,-4.3869963,-3.0445542,297.57614
6.8,49.2,102021.07,-2.9802322e-08,2019-06-28 20:00:00,24812120.0,25025224.0,34352864.0,54695.312,-1.9504929,-1.0799245,-5.402258,-2.484548,295.73965
6.8,49.2,102067.18,-2.9802322e-08,2019-06-28 21:00:00,24812120.0,25025224.0,34352864.0,54695.312,-2.205762,-1.1721451,-6.0063,-2.1357136,294.69473
6.8,49.2,102087.66,-2.9802322e-08,2019-06-28 22:00:00,24812120.0,25025224.0,34352864.0,54695.312,-2.3827372,-0.97720087,-6.4415245,-1.43036,293.6477
6.8,49.2,102080.914,-2.9802322e-08,2019-06-28 23:00:00,24812120.0,25025224.0,34352864.0,54695.312,-2.664597,-0.93390834,-6.812607,-1.614467,292.946
6.8,49.2,102083.914,0.0,2019-06-29 00:00:00,0.0,0.0,0.0,0.0,-2.5310006,-1.2618883,-6.491125,-2.3115048,292.08636
6.8,49.2,102058.78,0.0,2019-06-29 01:00:00,0.0,0.0,0.0,0.0,-2.7142262,-1.2610905,-6.7669926,-2.3848972,291.4939
6.8,49.2,102022.18,0.0,2019-06-29 02:00:00,0.0,0.0,0.0,0.0,-2.699151,-1.171476,-6.6988764,-2.2293336,290.90042
6.8,49.2,102016.54,0.0,2019-06-29 03:00:00,0.0,0.0,0.0,0.0,-2.5078077,-1.2174798,-6.467663,-2.168232,290.24966
6.8,49.2,102008.875,0.0,2019-06-29 04:00:00,4008.0,14344.0,35104.0,452.78125,-2.597681,-1.4538814,-6.530102,-2.4565337,290.0017
6.8,49.2,101961.3,0.0,2019-06-29 05:00:00,156224.0,243792.0,466432.0,3598.4062,-2.8357005,-1.4919077,-6.22169,-2.3255513,291.0951
6.8,49.2,101964.55,0.0,2019-06-29 06:00:00,713008.0,903448.0,1494592.0,7196.828,-2.9128175,-1.2839595,-5.2200155,-1.8160194,293.00598
6.8,49.2,101932.74,0.0,2019-06-29 07:00:00,1798544.0,2061432.0,3154704.0,10803.1875,-3.2354918,-1.015116,-4.781806,-1.2913879,295.21512
6.8,49.2,101907.055,0.0,2019-06-29 08:00:00,3428848.0,3717744.0,5431712.0,14401.609,-3.4166884,-0.63112974,-4.811323,-0.73831236,297.56912
6.8,49.2,101873.086,0.0,2019-06-29 09:00:00,5551848.0,5818608.0,8235344.0,18000.016,-3.731245,-0.31601638,-5.1594687,-0.2937451,299.73395
6.8,49.2,101823.055,0.0,2019-06-29 10:00:00,8059392.0,8270816.0,11465280.0,21598.438,-3.843442,-0.028824449,-5.2623987,0.070406824,301.52835
6.8,49.2,101771.95,0.0,2019-06-29 11:00:00,10827296.0,10956048.0,14961024.0,25196.844,-3.6587667,0.17832601,-4.9634476,0.33237144,302.93988
6.8,49.2,101713.46,0.0,2019-06-29 12:00:00,13699360.0,13727328.0,18567120.0,28803.203,-3.5103307,0.09509361,-4.744343,0.22316101,304.0178
6.8,49.2,101646.875,0.0,2019-06-29 13:00:00,16507320.0,16441248.0,22103008.0,32401.625,-3.3560963,0.0732882,-4.5437813,0.19436595,304.8164
6.8,49.2,101603.74,0.0,2019-06-29 14:00:00,19086968.0,18954392.0,25398144.0,36000.047,-3.0441484,0.04217577,-4.1377373,0.15644076,305.37454
6.8,49.2,101553.945,0.0,2019-06-29 15:00:00,21302096.0,21141304.0,28302080.0,39598.453,-2.7490163,0.02276373,-3.8206224,0.15117338,305.60956
6.8,49.2,101517.31,0.0,2019-06-29 16:00:00,23044560.0,22898000.0,30689416.0,43196.875,-2.2541327,-0.014198899,-3.5122108,0.14379904,305.4746
6.8,49.2,101495.45,0.0,2019-06-29 17:00:00,24250264.0,24163536.0,32479928.0,46803.234,-1.8305683,-0.11790717,-3.5246987,0.028618902,304.80347
6.8,49.2,101480.984,0.0,2019-06-29 18:00:00,24915200.0,24923576.0,33633480.0,50401.656,-1.5189109,-0.476897,-4.0079393,-0.5374495,303.02948
6.8,49.2,101475.31,0.0,2019-06-29 19:00:00,25131504.0,25228312.0,34180160.0,54000.062,-2.1158438,0.3115512,-4.686823,1.2790961,299.4656
6.8,49.2,101503.49,0.0,2019-06-29 20:00:00,25143520.0,25260576.0,34260410.0,54897.688,-1.768817,1.2457227,-4.060918,3.7305372,297.59552
6.8,49.2,101504.45,0.0,2019-06-29 21:00:00,25143520.0,25260576.0,34260410.0,54897.688,-1.9010177,1.3568765,-4.8355417,3.7853181,296.47278
6.8,49.2,101482.664,0.0,2019-06-29 22:00:00,25143520.0,25260576.0,34260410.0,54897.688,-1.9047866,1.1321756,-5.2041216,3.1894011,295.2465
6.8,49.2,101474.59,0.0,2019-06-29 23:00:00,25143520.0,25260576.0,34260410.0,54897.688,-1.7227206,1.1856252,-4.4673405,3.6876957,294.1616
6.8,49.2,101479.55,0.0,2019-06-30 00:00:00,0.0,0.0,0.0,-0.015625,-2.1216242,1.4006944,-2.9830055,3.835646,293.05972
6.8,49.2,101446.086,0.0,2019-06-30 01:00:00,0.0,0.0,0.0,-0.015625,-1.7506444,1.1675754,-2.3494449,4.140161,292.4698
6.8,49.2,101435.98,0.0,2019-06-30 02:00:00,0.0,0.0,0.0,-0.015625,-0.50114894,2.1163354,0.25992346,4.4595585,291.91367
6.8,49.2,101435.19,0.0,2019-06-30 03:00:00,0.0,0.0,0.0,-0.015625,-0.31744742,1.9892054,2.044578,4.178321,291.22482
6.8,49.2,101463.58,0.0,2019-06-30 04:00:00,3984.0,10336.0,29216.0,-0.015625,-0.12626767,2.107479,2.2895715,4.898778,292.0282
6.8,49.2,101470.4,0.0,2019-06-30 05:00:00,147288.0,234264.0,462608.0,3147.9531,-0.06384158,2.1957557,2.191908,4.9560175,294.07153
6.8,49.2,101488.38,0.02145499,2019-06-30 06:00:00,688680.0,875040.0,1494960.0,6752.25,0.35623336,2.2243242,2.087984,4.447347,297.2195
6.8,49.2,101499.625,0.0014954507,2019-06-30 07:00:00,1743600.0,2008448.0,3160352.0,10348.828,0.98016834,2.1709013,1.8350606,3.3372788,300.34024
6.8,49.2,101490.26,0.0,2019-06-30 08:00:00,3335928.0,3631056.0,5439312.0,13953.141,1.6486471,2.5151517,2.4652824,3.5170114,302.79233
6.8,49.2,101515.67,0.0,2019-06-30 09:00:00,5401976.0,5684296.0,8258800.0,17549.703,3.4651792,1.862647,4.8137975,2.6038473,304.19022
6.8,49.2,101510.64,0.0,2019-06-30 10:00:00,7830272.0,8075136.0,11506800.0,21146.281,3.2151499,1.205857,4.33967,1.6796167,305.12683
6.8,49.2,101494.85,0.0,2019-06-30 11:00:00,10497424.0,10676136.0,15027504.0,24750.578,3.236934,1.1684322,4.33341,1.5857435,305.8606
6.8,49.2,101469.836,0.0,2019-06-30 12:00:00,13252152.0,13363256.0,18655328.0,28347.156,3.3650374,1.1755743,4.5308237,1.5945203,306.5323
6.8,49.2,101459.25,0.0,2019-06-30 13:00:00,15939200.0,15988360.0,22214992.0,31951.453,4.1495895,0.41708058,5.6264076,0.6496835,306.7316
6.8,49.2,101456.27,0.0,2019-06-30 14:00:00,18403328.0,18410216.0,25536040.0,35548.03,4.6893144,-0.631098,6.4494524,-0.7839805,305.94135
6.8,49.2,101456.49,0.0,2019-06-30 15:00:00,20489280.0,20501344.0,28467528.0,39152.33,4.5215445,-0.46882886,6.2712374,-0.60272133,305.40338
6.8,49.2,101440.35,0.0,2019-06-30 16:00:00,22113448.0,22175624.0,30882832.0,42748.906,3.9652376,-0.33655667,5.527075,-0.41459355,304.90982
6.8,49.2,101462.7,0.0050356686,2019-06-30 17:00:00,23220120.0,23367608.0,32689448.0,46353.22,3.592307,-0.89907056,5.1885915,-1.170921,304.0358
6.8,49.2,101489.38,0.014008313,2019-06-30 18:00:00,23817240.0,24077280.0,33848410.0,49949.78,2.8909898,-1.4050188,4.7829123,-2.2874768,302.79184
6.8,49.2,101519.66,0.0073856413,2019-06-30 19:00:00,24004344.0,24359768.0,34398664.0,53267.906,3.1563003,-1.615283,6.014558,-3.111347,301.1068
6.8,49.2,101547.516,0.016114116,2019-06-30 20:00:00,24012304.0,24390776.0,34476584.0,53716.516,2.1623611,-1.7555544,4.86096,-3.8905704,299.24063
6.8,49.2,101592.05,0.34138757,2019-06-30 21:00:00,24012304.0,24390776.0,34476584.0,53716.516,2.8334408,-1.629853,5.6497803,-3.8920968,297.85385
6.8,49.2,101618.51,0.6724139,2019-06-30 22:00:00,24012304.0,24390776.0,34476584.0,53716.516,3.232057,-1.4481573,5.932754,-3.774946,297.34213
6.8,49.2,101602.06,0.99658865,2019-06-30 23:00:00,24012304.0,24390776.0,34476584.0,53716.516,1.2825445,-1.6701345,2.6606092,-4.2962093,296.19458
6.8,49.2,101518.914,0.43822524,2019-07-01 00:00:00,0.0,0.0,16.0,0.015625,-0.03247595,-1.841785,-0.4915924,-3.9256876,296.66818
6.8,49.2,101733.2,0.5960705,2019-07-01 01:00:00,0.0,0.0,16.0,0.015625,1.8623672,-1.7534422,3.78777,-4.0193996,295.0396
6.8,49.2,101744.16,0.7816731,2019-07-01 02:00:00,0.0,0.0,16.0,0.015625,3.3017442,-0.62458897,5.696099,-2.0885189,294.02768
6.8,49.2,101797.71,0.99973273,2019-07-01 03:00:00,0.0,0.0,16.0,0.015625,6.0299797,-2.9716308,10.017288,-4.5257225,293.32993
6.8,49.2,101667.79,0.9999769,2019-07-01 04:00:00,0.0,0.0,14848.0,0.015625,2.6328802,-0.64841175,5.31574,-1.2538555,292.87122
6.8,49.2,101751.3,1.0000074,2019-07-01 05:00:00,118264.0,35672.0,193008.0,0.015625,3.9416122,-2.3107963,7.1757073,-4.1284966,292.76462
6.8,49.2,101809.12,0.99994636,2019-07-01 06:00:00,587352.0,192624.0,653248.0,0.015625,3.7699165,-2.556469,6.1513968,-4.2676654,292.548
6.8,49.2,101742.02,0.9995954,2019-07-01 07:00:00,1529480.0,442328.0,1380720.0,0.015625,2.9391305,-2.4244509,4.699237,-3.7616923,292.46988
6.8,49.2,101806.37,0.3349635,2019-07-01 08:00:00,2991944.0,1052312.0,2652560.0,0.015625,2.5387244,-2.21352,3.5572891,-3.2854412,292.71112
6.8,49.2,101825.33,0.7878685,2019-07-01 09:00:00,4923504.0,2868000.0,5319952.0,3599.25,2.5892231,-1.0908706,3.4496732,-1.5175071,295.4651
6.8,49.2,101836.16,0.68408793,2019-07-01 10:00:00,7233488.0,4512472.0,7893312.0,7198.5,2.827056,-0.68017554,3.7542217,-0.90208715,295.99112
6.8,49.2,101805.055,0.51734626,2019-07-01 11:00:00,9779992.0,6517216.0,10951664.0,10797.75,3.4372764,-0.39653534,4.598592,-0.5475213,297.03928
6.8,49.2,101781.664,0.7938349,2019-07-01 12:00:00,12440808.0,8964296.0,14405904.0,14397.0,4.174884,-0.6163999,5.6538367,-0.85977703,298.35114
6.8,49.2,101697.46,0.6430243,2019-07-01 13:00:00,15054328.0,11290088.0,17751280.0,17996.25,4.3579826,-1.7003372,5.927451,-2.457771,298.99667
6.8,49.2,101691.14,0.06920233,2019-07-01 14:00:00,17482568.0,13576648.0,20967984.0,21603.406,3.7679617,-1.7164671,5.084388,-2.3850396,299.18094
6.8,49.2,101706.9,0.12445733,2019-07-01 15:00:00,19571808.0,15677712.0,23892720.0,25202.656,4.0318584,-1.7256489,5.4817386,-2.389935,298.86636
6.8,49.2,101739.81,0.15445772,2019-07-01 16:00:00,21223488.0,17300776.0,26223584.0,28801.89,3.172728,-1.3638401,4.2840223,-1.9189289,298.47626
6.8,49.2,101762.7,0.3740281,2019-07-01 17:00:00,22343000.0,18463672.0,27975456.0,32401.14,3.0557663,-1.030321,4.187299,-1.5318437,297.92953
6.8,49.2,101773.58,0.5294929,2019-07-01 18:00:00,22950064.0,19091488.0,29029544.0,36000.39,2.998426,-1.3916334,4.568529,-2.2699978,297.05396
6.8,49.2,101793.65,0.59822214,2019-07-01 19:00:00,23143216.0,19344760.0,29519472.0,38697.844,2.28395,-1.8566742,4.0291433,-3.6725261,295.6511
6.8,49.2,101883.23,0.9836339,2019-07-01 20:00:00,23151104.0,19366160.0,29578864.0,38863.97,1.956197,-1.5435038,3.6191573,-3.6690295,294.44583
6.8,49.2,101935.51,0.8531643,2019-07-01 21:00:00,23151104.0,19366160.0,29578864.0,38863.97,2.6051874,-1.7122486,4.287508,-3.6830165,293.53015
6.8,49.2,101973.586,0.59185886,2019-07-01 22:00:00,23151104.0,19366160.0,29578864.0,38863.97,2.0415561,-1.0744925,3.5115414,-3.1252918,291.9745
6.8,49.2,101948.64,0.43605837,2019-07-01 23:00:00,23151104.0,19366160.0,29578864.0,38863.97,1.9353459,-1.4454829,3.7198021,-3.533707,291.0614
6.8,49.2,102035.68,0.78216004,2019-07-02 00:00:00,8.0,0.0,0.0,0.0,0.34038544,-2.1484036,-0.020174026,-4.867605,290.39804
6.8,49.2,102034.7,0.98526496,2019-07-02 01:00:00,8.0,0.0,0.0,0.0,0.6038995,-2.673034,0.23026276,-5.7733636,290.19757
6.8,49.2,102075.055,0.93145967,2019-07-02 02:00:00,8.0,0.0,0.0,0.0,-0.3550918,-3.0658298,-1.6834836,-6.0082607,289.58472
6.8,49.2,102138.89,0.80253154,2019-07-02 03:00:00,8.0,0.0,0.0,0.0,-0.39545274,-1.8628366,-1.9903326,-4.22539,288.38766
6.8,49.2,102168.86,0.34901696,2019-07-02 04:00:00,3944.0,10312.0,29120.0,0.0,-0.33307672,-2.1468234,-2.193759,-4.214477,287.79202
6.8,49.2,102158.59,0.018174112,2019-07-02 05:00:00,137840.0,226784.0,441760.0,2696.9062,-0.52420783,-2.4795709,-2.0001616,-4.2469425,288.75623
6.8,49.2,102205.055,0.022523105,2019-07-02 06:00:00,665568.0,862456.0,1446640.0,6300.6562,-1.19767,-2.159465,-1.8578486,-2.9562364,289.98032
6.8,49.2,102180.17,0.03111425,2019-07-02 07:00:00,1709208.0,1972312.0,3068064.0,9896.531,-1.2376976,-1.8172362,-1.7578449,-2.3890462,291.45978
6.8,49.2,102168.414,0.02496463,2019-07-02 08:00:00,3296320.0,3570096.0,5296288.0,13500.281,-0.95517015,-1.7854062,-1.3082557,-2.2960148,292.97574
6.8,49.2,102123.42,0.009674549,2019-07-02 09:00:00,5375720.0,5628312.0,8068224.0,17096.156,-0.63661814,-1.9858675,-0.8864455,-2.5347314,294.32938
6.8,49.2,102071.195,0.008270651,2019-07-02 10:00:00,7852880.0,8043880.0,11267360.0,20699.906,-0.31206226,-2.0777454,-0.46506214,-2.6520433,295.55142
6.8,49.2,102052.836,0.036989182,2019-07-02 11:00:00,10589960.0,10713720.0,14757760.0,24303.672,-0.101584435,-1.986319,-0.20522356,-2.52491,296.63367
6.8,49.2,102008.445,0.00012204051,2019-07-02 12:00:00,13433384.0,13472896.0,18345248.0,27899.531,-0.25068688,-2.0813575,-0.39967513,-2.642222,297.4679
6.8,49.2,101954.42,0.0011291802,2019-07-02 13:00:00,16225600.0,16180536.0,21874496.0,31503.281,-0.3570931,-2.3511221,-0.54540706,-2.9947038,298.05945
6.8,49.2,101912.05,-2.9802322e-08,2019-07-02 14:00:00,18793344.0,18692312.0,25161008.0,35099.156,-0.5855832,-2.7168283,-0.86208534,-3.4925983,298.45258
6.8,49.2,101872.79,-2.9802322e-08,2019-07-02 15:00:00,20990888.0,20870792.0,28064016.0,38702.906,-0.8554349,-3.0518334,-1.2112436,-3.9874916,298.43414
6.8,49.2,101851.32,-2.9802322e-08,2019-07-02 16:00:00,22715840.0,22619760.0,30452440.0,42298.78,-1.0792556,-3.0145855,-1.5475807,-3.9992228,298.19473
6.8,49.2,101856.49,-2.9802322e-08,2019-07-02 17:00:00,23905192.0,23877368.0,32238904.0,45902.53,-1.3210878,-3.008716,-1.9817853,-4.114898,297.629
6.8,49.2,101873.27,-2.9802322e-08,2019-07-02 18:00:00,24558944.0,24629872.0,33389432.0,49498.406,-1.389802,-2.7156997,-2.4608626,-4.3478856,296.67917
6.8,49.2,101924.04,-2.9802322e-08,2019-07-02 19:00:00,24771608.0,24935688.0,33928280.0,53102.156,-1.3534436,-2.3739223,-3.269867,-4.7363796,294.83484
