longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
14.8,47.2,101787.266,0.9496813,2019-10-17 10:00:00,4042164.0,3540080.0,5200688.0,12507.781,1.6139746,0.7444396,2.2471924,1.1689935,287.83453
14.8,47.2,101702.17,0.45151633,2019-10-17 11:00:00,5770648.0,5171392.0,7370584.0,16106.516,1.1216807,0.9573393,1.4520217,1.4860187,288.37964
14.8,47.2,101666.805,0.47883102,2019-10-17 12:00:00,7457672.0,6820040.0,9549776.0,19709.633,2.0560403,0.762357,2.8695674,1.2165041,288.99362
14.8,47.2,101625.19,0.5028649,2019-10-17 13:00:00,8911892.0,8306428.0,11531876.0,23308.36,1.8545405,0.5543759,2.556447,0.90422964,289.07306
14.8,47.2,101625.945,0.6288024,2019-10-17 14:00:00,9992992.0,9386536.0,13039832.0,26907.094,1.8154743,1.0760853,2.7160997,1.6933374,288.74356
14.8,47.2,101622.26,0.30075148,2019-10-17 15:00:00,10590944.0,10024444.0,13995552.0,30505.82,1.0561788,1.0409534,2.187661,2.2435966,287.59076
14.8,47.2,101628.016,0.1389539,2019-10-17 16:00:00,10742428.0,10215198.0,14343256.0,33209.258,0.25076747,1.0451691,1.436559,2.488924,284.91412
14.8,47.2,101662.76,0.07962456,2019-10-17 17:00:00,10742428.0,10216436.0,14345116.0,33209.258,-0.11022854,0.67487836,0.5211654,1.801316,282.96066
14.8,47.2,101690.92,0.059039384,2019-10-17 18:00:00,10742428.0,10216436.0,14345116.0,33209.258,-0.046782494,0.6003988,0.20727205,1.0623105,281.50458
14.8,47.2,101693.04,0.65390444,2019-10-17 19:00:00,10742428.0,10216436.0,14345116.0,33209.258,0.04750538,0.5603483,0.28999758,0.90638924,280.35095
14.8,47.2,101714.234,0.8941974,2019-10-17 20:00:00,10742428.0,10216436.0,14345116.0,33209.258,0.21199489,0.5726445,0.83776474,0.7452855,279.59766
14.8,47.2,101711.53,0.599977,2019-10-17 21:00:00,10742428.0,10216436.0,14345116.0,33209.258,0.35562944,0.60250664,1.4145246,0.35742617,279.15784
14.8,47.2,101701.41,0.39092046,2019-10-17 22:00:00,10742428.0,10216436.0,14345116.0,33209.258,0.5160067,0.66152835,2.0991368,0.28140926,278.86005
14.8,47.2,101711.58,0.49042833,2019-10-17 23:00:00,10742428.0,10216436.0,14345116.0,33209.258,0.66375375,0.70228124,2.632601,0.15183496,278.529
14.8,47.2,101741.68,0.6114674,2019-10-18 00:00:00,4.0,0.0,0.0,0.0,1.0435389,1.0353603,3.51222,1.0015404,278.31702
14.8,47.2,101709.695,0.5777895,2019-10-18 01:00:00,4.0,0.0,0.0,0.0,0.96472555,1.2171768,3.1298275,1.4652913,278.51022
14.8,47.2,101696.266,0.99053115,2019-10-18 02:00:00,4.0,0.0,0.0,0.0,0.8922621,1.1859002,2.886975,1.5033038,278.13928
14.8,47.2,101695.03,0.9946817,2019-10-18 03:00:00,4.0,0.0,0.0,0.0,0.7585409,1.106506,2.545282,1.2532668,277.9176
14.8,47.2,101712.21,1.0000074,2019-10-18 04:00:00,4.0,0.0,0.0,0.0,0.48586926,0.9312198,2.0439234,0.9440994,277.4782
14.8,47.2,101708.7,1.0000074,2019-10-18 05:00:00,4.0,0.0,0.0,0.0,0.42759967,0.8501071,1.9616307,0.5546837,277.18262
14.8,47.2,101769.875,0.99999213,2019-10-18 06:00:00,22120.0,36436.0,80104.0,865.4531,0.40593535,0.9013181,1.8592122,0.4389572,277.43277
14.8,47.2,101802.7,0.7251667,2019-10-18 07:00:00,349116.0,378028.0,659816.0,3976.8438,0.3215192,0.5576198,1.6521391,0.37475848,279.62982
14.8,47.2,101792.234,0.34315786,2019-10-18 08:00:00,1164244.0,1194812.0,1848744.0,7576.7188,0.58970857,0.14793134,0.94191825,0.35321808,282.7727
14.8,47.2,101683.67,0.33189628,2019-10-18 09:00:00,2420104.0,2495896.0,3604732.0,11176.578,0.88143,-0.15658522,1.2854004,-0.06745219,285.9347
14.8,47.2,101603.8,0.3296226,2019-10-18 10:00:00,3979272.0,4080880.0,5706440.0,14776.453,0.8115812,0.023856401,1.1051617,0.25776482,288.0618
14.8,47.2,101508.86,0.6064012,2019-10-18 11:00:00,5669552.0,5797944.0,7968360.0,18376.328,0.9520258,0.72706294,1.2473848,1.1413414,289.52383
14.8,47.2,101431.84,0.7976956,2019-10-18 12:00:00,7314020.0,7288804.0,10011040.0,21976.188,1.3909152,1.5894021,1.9544748,2.319725,289.89294
14.8,47.2,101413.43,0.9051842,2019-10-18 13:00:00,8738912.0,8679460.0,11908268.0,25576.062,2.3336868,2.005277,3.430822,3.0423827,289.54114
14.8,47.2,101411.45,0.96855736,2019-10-18 14:00:00,9784672.0,9481060.0,13141468.0,29175.938,2.255247,1.6485181,3.7425497,2.7513769,288.565
14.8,47.2,101412.15,0.22806996,2019-10-18 15:00:00,10354944.0,9959288.0,13929872.0,32775.812,1.2553264,1.400368,2.7165756,2.8742836,287.45694
14.8,47.2,101425.08,0.1030328,2019-10-18 16:00:00,10493960.0,10136916.0,14256616.0,35478.36,0.6722572,0.9848367,2.126216,2.4472778,284.8371
14.8,47.2,101471.984,0.06885129,2019-10-18 17:00:00,10495536.0,10136916.0,14256616.0,35478.36,0.23598242,0.65969825,1.5134939,0.75488234,284.12122
14.8,47.2,101472.77,0.12718874,2019-10-18 18:00:00,10495536.0,10136916.0,14256616.0,35478.36,0.2695995,0.6507621,1.7948093,0.6784351,281.46133
14.8,47.2,101496.22,0.9404186,2019-10-18 19:00:00,10495536.0,10136916.0,14256616.0,35478.36,0.57364714,0.6999109,2.3024294,0.5639756,280.48663
14.8,47.2,101529.1,0.1465837,2019-10-18 20:00:00,10495536.0,10136916.0,14256616.0,35478.36,0.694295,0.69681764,2.5770361,0.58889484,280.00217
14.8,47.2,101553.49,0.8562009,2019-10-18 21:00:00,10495536.0,10136916.0,14256616.0,35478.36,0.6580633,0.82364225,2.4665673,1.1354284,279.4146
14.8,47.2,101571.61,0.17922398,2019-10-18 22:00:00,10495536.0,10136916.0,14256616.0,35478.36,1.0737942,1.0054586,3.0980735,1.4095399,278.9406
14.8,47.2,101590.664,0.14005259,2019-10-18 23:00:00,10495536.0,10136916.0,14256616.0,35478.36,0.9045884,0.9618089,3.0162282,1.2570679,278.3783
14.8,47.2,101674.91,0.2121085,2019-10-19 00:00:00,-4.0,0.0,0.0,0.0,1.5281553,1.0823872,3.1216846,0.6379392,277.22885
14.8,47.2,101656.64,0.29530385,2019-10-19 01:00:00,-4.0,0.0,0.0,0.0,0.59594846,0.67038214,2.298978,0.72792697,277.79987
14.8,47.2,101654.2,0.4575287,2019-10-19 02:00:00,-4.0,0.0,0.0,0.0,0.6496006,0.5354996,2.0741668,0.5553622,277.35538
14.8,47.2,101630.37,0.91179186,2019-10-19 03:00:00,-4.0,0.0,0.0,0.0,0.6920753,0.5701399,2.3003511,0.7593343,277.29193
14.8,47.2,101646.39,0.89955366,2019-10-19 04:00:00,-4.0,0.0,0.0,0.0,0.6585427,0.5315144,2.3274658,0.6266465,277.04584
14.8,47.2,101625.15,0.80228895,2019-10-19 05:00:00,-4.0,0.0,0.0,0.0,0.81502825,0.5925181,1.9615896,-0.078080416,276.7829
14.8,47.2,101626.586,0.5591424,2019-10-19 06:00:00,19060.0,27928.0,61840.0,449.25,0.6006989,0.3754797,2.1678667,-0.25523257,277.7408
14.8,47.2,101652.12,0.83605844,2019-10-19 07:00:00,314544.0,367476.0,632352.0,3929.7188,0.7809368,-0.10641885,2.406407,-0.12854409,280.59482
14.8,47.2,101571.305,0.36027926,2019-10-19 08:00:00,1081856.0,1023060.0,1655684.0,7533.6094,1.4300725,-0.1015141,2.1901762,0.10013056,283.57202
14.8,47.2,101443.37,0.6889253,2019-10-19 09:00:00,2286036.0,2050528.0,3155768.0,11132.5625,3.157282,1.266318,4.784602,1.9866956,286.5507
14.8,47.2,101391.664,0.14226529,2019-10-19 10:00:00,3800000.0,3485164.0,5138596.0,14731.516,3.6720078,1.8205628,5.5657787,2.9285667,288.06094
14.8,47.2,101315.734,0.25736848,2019-10-19 11:00:00,5450588.0,5093248.0,7312928.0,18330.469,3.5652623,2.5388126,5.506401,3.9632485,288.96423
14.8,47.2,101294.14,0.37575248,2019-10-19 12:00:00,7059868.0,6577860.0,9363576.0,21934.36,3.3931282,2.5995097,5.271636,4.176043,289.05737
14.8,47.2,101299.51,0.88108957,2019-10-19 13:00:00,8446744.0,7830224.0,11132960.0,25533.312,3.6767583,2.193636,5.598385,3.747631,289.03537
14.8,47.2,101293.19,0.43570748,2019-10-19 14:00:00,9458700.0,8812124.0,12549268.0,29132.266,2.4055924,1.7126567,4.0061717,3.0090263,288.91617
14.8,47.2,101310.805,0.5157441,2019-10-19 15:00:00,10002012.0,9420668.0,13468868.0,32731.21,1.4932256,1.4097841,3.314233,3.0788991,287.85556
14.8,47.2,101328.72,0.6524701,2019-10-19 16:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.025166,1.197344,3.1587527,3.0732527,286.12857
14.8,47.2,101378.68,0.34955174,2019-10-19 17:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.0042081,0.91838217,3.2243085,2.5742621,284.8688
14.8,47.2,101404.95,0.5845039,2019-10-19 18:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.0765827,0.9263526,3.1453671,2.456396,283.54892
14.8,47.2,101426.75,0.6077137,2019-10-19 19:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.2160225,0.62102747,3.5730233,2.0985627,282.9742
14.8,47.2,101450.836,0.5596612,2019-10-19 20:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.4141445,0.319381,3.95812,1.3518414,282.0273
14.8,47.2,101492.38,0.5810247,2019-10-19 21:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.452707,0.057279587,4.195974,0.5588913,281.19077
14.8,47.2,101514.875,0.46303743,2019-10-19 22:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.6773756,0.21515346,3.890162,0.33621573,280.0997
14.8,47.2,101530.65,0.432564,2019-10-19 23:00:00,10127512.0,9573540.0,13756120.0,34947.85,1.6838027,0.10356879,3.9388995,0.28222322,279.75058
14.8,47.2,101541.664,0.49763086,2019-10-20 00:00:00,0.0,4.0,0.0,-0.015625,2.3110385,0.00044167042,4.133364,0.049208224,279.83875
14.8,47.2,101541.4,0.49798182,2019-10-20 01:00:00,0.0,4.0,0.0,-0.015625,1.4080626,-0.2646087,3.972405,-0.0075757504,279.83356
14.8,47.2,101531.98,0.5182008,2019-10-20 02:00:00,0.0,4.0,0.0,-0.015625,1.2702951,-0.68326783,4.0905867,-0.6410722,279.87595
14.8,47.2,101521.15,0.4465875,2019-10-20 03:00:00,0.0,4.0,0.0,-0.015625,1.3790116,-0.5967431,4.350514,-0.044840217,279.55057
14.8,47.2,101510.266,0.9268377,2019-10-20 04:00:00,0.0,4.0,0.0,-0.015625,1.468261,-0.43327713,4.5252485,0.11486477,279.8236
14.8,47.2,101507.555,0.9395795,2019-10-20 05:00:00,0.0,4.0,0.0,-0.015625,1.7557757,-0.359074,4.393654,0.025075078,279.5021
14.8,47.2,101554.42,0.89943147,2019-10-20 06:00:00,17328.0,30664.0,63940.0,485.5625,1.3867985,-0.5033731,4.318249,-0.2755252,280.5648
14.8,47.2,101578.68,0.9490404,2019-10-20 07:00:00,315060.0,354768.0,595440.0,3469.8438,1.6072265,-0.78101885,4.0039444,-0.14918083,283.14487
14.8,47.2,101600.76,0.5432876,2019-10-20 08:00:00,1086956.0,1118316.0,1714384.0,7071.2188,2.1747684,0.089156866,3.5736325,0.5205154,285.71024
14.8,47.2,101569.57,0.29472393,2019-10-20 09:00:00,2301512.0,2344664.0,3388804.0,10672.578,3.5323772,1.6137443,5.453664,2.7027953,287.79578
14.8,47.2,101586.86,0.75347334,2019-10-20 10:00:00,3826400.0,3870300.0,5418888.0,14273.953,4.2071385,2.3319542,6.365765,3.8480575,288.9662
14.8,47.2,101540.16,0.78474027,2019-10-20 11:00:00,5489916.0,5482072.0,7560868.0,17870.266,3.650378,2.2073696,5.603022,3.5293574,289.69913
14.8,47.2,101526.51,0.96518505,2019-10-20 12:00:00,7107752.0,7082168.0,9688860.0,21471.625,3.3038628,2.3185375,5.1429834,3.6557019,289.99078
14.8,47.2,101518.02,0.97873557,2019-10-20 13:00:00,8495588.0,8346472.0,11461188.0,25073.0,2.8138897,2.4116337,4.533224,3.8870966,289.4512
14.8,47.2,101533.695,0.9861365,2019-10-20 14:00:00,9510084.0,9118780.0,12614100.0,28633.906,2.157997,1.8415563,3.903526,3.3472936,288.61356
14.8,47.2,101534.734,0.9446609,2019-10-20 15:00:00,10051984.0,9470624.0,13227520.0,31441.14,1.6467597,1.5466602,3.7730186,3.428211,287.2956
14.8,47.2,101552.18,0.81994414,2019-10-20 16:00:00,10173284.0,9578660.0,13447312.0,33085.03,1.3409759,0.75808054,3.6849263,2.5068905,285.5095
14.8,47.2,101601.17,0.67117834,2019-10-20 17:00:00,10173284.0,9578660.0,13447312.0,33085.03,1.7833292,-0.25475147,3.4094107,1.1231356,283.91763
14.8,47.2,101641.53,0.4326402,2019-10-20 18:00:00,10173284.0,9578660.0,13447312.0,33085.03,1.4164485,-1.0000688,3.2865162,-0.007930636,282.70398
14.8,47.2,101677.87,0.51925373,2019-10-20 19:00:00,10173284.0,9578660.0,13447312.0,33085.03,1.4553827,-1.066879,3.4246364,-0.9757429,281.53098
14.8,47.2,101734.52,0.49245787,2019-10-20 20:00:00,10173284.0,9578660.0,13447312.0,33085.03,1.5997391,-0.41986033,3.9705925,-0.56370395,280.6924
14.8,47.2,101755.4,0.14087662,2019-10-20 21:00:00,10173284.0,9578660.0,13447312.0,33085.03,1.633582,0.019608557,4.688383,0.31751263,280.6258
14.8,47.2,101768.21,0.11064735,2019-10-20 22:00:00,10173284.0,9578660.0,13447312.0,33085.03,2.0846207,0.25782531,5.3894973,0.7086124,280.4155
14.8,47.2,101760.76,0.17226562,2019-10-20 23:00:00,10173284.0,9578660.0,13447312.0,33085.03,2.2481446,0.6748416,5.672626,1.0688359,280.20956
14.8,47.2,101824.03,0.92982817,2019-10-21 00:00:00,0.0,-4.0,0.0,0.0,2.5817316,-0.027530074,4.6466756,-0.4467669,280.51318
14.8,47.2,101840.74,0.8832406,2019-10-21 01:00:00,0.0,-4.0,0.0,0.0,1.2548325,0.30077207,3.852364,-0.08554852,281.47934
14.8,47.2,101872.914,0.97742283,2019-10-21 02:00:00,0.0,-4.0,0.0,0.0,1.5213921,0.516935,3.5156598,0.13859224,280.48514
14.8,47.2,101901.05,0.9992899,2019-10-21 03:00:00,0.0,-4.0,0.0,0.0,1.3540089,0.5696846,3.2775033,0.068663955,279.83972
14.8,47.2,101945.64,0.91133356,2019-10-21 04:00:00,0.0,-4.0,0.0,0.0,1.0443131,0.71908057,3.296209,0.59474623,279.89755
14.8,47.2,101929.83,0.6756338,2019-10-21 05:00:00,0.0,-4.0,0.0,0.0,1.3086606,0.69731677,3.9627738,0.43034554,279.60837
14.8,47.2,101981.766,0.4479149,2019-10-21 06:00:00,13820.0,28484.0,62556.0,902.0156,1.4756751,0.71354735,4.2369733,0.021890879,280.00403
14.8,47.2,102031.55,0.30763343,2019-10-21 07:00:00,297880.0,393404.0,654016.0,4500.797,2.0858495,0.69657886,4.878901,0.73645496,282.99405
14.8,47.2,102040.266,0.13185817,2019-10-21 08:00:00,1051792.0,1234480.0,1861576.0,8099.5625,2.5522366,0.44869244,4.3250275,0.9346621,286.53177
14.8,47.2,102016.86,0.081989795,2019-10-21 09:00:00,2241772.0,2497452.0,3579080.0,11698.344,3.1683102,0.6180078,4.956918,1.2491074,289.1257
14.8,47.2,101998.6,0.004104823,2019-10-21 10:00:00,3738848.0,4049376.0,5643500.0,15301.766,3.395789,0.9138485,5.2507358,1.685348,291.11407
14.8,47.2,101990.695,0.0024262667,2019-10-21 11:00:00,5375652.0,5732884.0,7861468.0,18900.547,3.4724755,0.7567061,5.326015,1.4639859,292.32867
14.8,47.2,102000.27,0.012146652,2019-10-21 12:00:00,6970996.0,7382480.0,10035836.0,22499.312,3.348966,0.8526145,5.141238,1.5292833,292.53152
14.8,47.2,101974.72,0.065036386,2019-10-21 13:00:00,8332948.0,8809596.0,11956180.0,26098.086,2.7520642,0.89688003,4.2625227,1.6015267,292.70416
14.8,47.2,101982.15,0.001693815,2019-10-21 14:00:00,9314108.0,9885360.0,13453784.0,29701.516,1.9273148,0.7231382,3.258341,1.468617,292.50394
14.8,47.2,101966.43,4.5776367e-05,2019-10-21 15:00:00,9831560.0,10497176.0,14373196.0,33300.29,1.0151869,0.40073812,2.7140484,1.266705,291.05582
14.8,47.2,101996.28,9.1552734e-05,2019-10-21 16:00:00,9942112.0,10657252.0,14663240.0,36001.695,1.3016555,0.8526145,2.4722419,1.1472251,287.95273
14.8,47.2,102053.97,3.0517578e-05,2019-10-21 17:00:00,9942112.0,10657252.0,14663240.0,36001.695,1.1283734,0.921595,2.4521673,0.6882925,285.88724
14.8,47.2,102095.375,0.12763125,2019-10-21 18:00:00,9942112.0,10657252.0,14663240.0,36001.695,1.0513182,0.9252838,2.8125958,0.26270318,284.18674
14.8,47.2,102116.21,0.23048091,2019-10-21 19:00:00,9942112.0,10657252.0,14663240.0,36001.695,0.911955,0.7972828,3.1210134,0.34235644,283.37613
14.8,47.2,102139.92,0.11879596,2019-10-21 20:00:00,9942112.0,10657252.0,14663240.0,36001.695,0.8396927,0.7862164,3.235073,0.12886703,282.17557
14.8,47.2,102182.58,0.046358645,2019-10-21 21:00:00,9942112.0,10657252.0,14663240.0,36001.695,0.7644808,0.7917496,3.1648123,0.05106616,281.2278
14.8,47.2,102206.55,0.105199635,2019-10-21 22:00:00,9942112.0,10657252.0,14663240.0,36001.695,0.80356145,0.82347333,3.1953802,-0.108703494,280.5469
14.8,47.2,102221.11,0.24239868,2019-10-21 23:00:00,9942112.0,10657252.0,14663240.0,36001.695,0.82199574,0.8109313,3.4011438,-0.09619975,280.17447
14.8,47.2,102330.94,0.46412075,2019-10-22 00:00:00,0.0,0.0,0.0,0.0,1.1799519,1.1986992,3.302351,0.03009224,279.6312
14.8,47.2,102326.195,0.29223663,2019-10-22 01:00:00,0.0,0.0,0.0,0.0,0.8487258,0.69134235,3.4605324,0.017626286,279.7453
14.8,47.2,102312.86,0.03540227,2019-10-22 02:00:00,0.0,0.0,0.0,0.0,0.75097036,0.7062316,3.1722705,0.40546083,279.37186
14.8,47.2,102317.88,0.0650059,2019-10-22 03:00:00,0.0,0.0,0.0,0.0,0.7257757,0.65672445,2.9615128,0.6063037,278.694
14.8,47.2,102335.01,0.04504633,2019-10-22 04:00:00,0.0,0.0,0.0,0.0,0.7170415,0.6693804,2.8092237,0.23786068,278.1462
14.8,47.2,102322.164,0.042620063,2019-10-22 05:00:00,0.0,0.0,0.0,0.0,0.7670951,0.6611912,2.7516618,0.023628235,277.93832
14.8,47.2,102372.29,0.04377979,2019-10-22 06:00:00,13240.0,27324.0,56916.0,898.3594,0.42982197,0.5413313,2.1134968,-0.11211395,278.32016
14.8,47.2,102425.06,0.08168465,2019-10-22 07:00:00,301636.0,399900.0,638500.0,4500.3594,0.07306528,0.14862275,1.2781713,-0.080255985,280.8026
14.8,47.2,102435.25,0.31459194,2019-10-22 08:00:00,1069704.0,1255592.0,1828344.0,8098.078,0.36162853,-0.3151827,1.2215161,-0.34112072,284.5087
14.8,47.2,102387.54,0.44545826,2019-10-22 09:00:00,2274776.0,2524844.0,3521516.0,11700.086,0.51346874,-0.3185327,0.798188,-0.25986004,288.36203
14.8,47.2,102293.37,0.5444168,2019-10-22 10:00:00,3788844.0,4077256.0,5549056.0,15302.094,0.42478323,-0.235152,0.6191573,-0.017925262,291.50558
14.8,47.2,102211.58,0.09464005,2019-10-22 11:00:00,5439752.0,5756348.0,7727772.0,18899.82,0.37909698,-0.14246535,0.55162406,0.17229843,293.5248
14.8,47.2,102162.086,0.0488002,2019-10-22 12:00:00,7042100.0,7396938.0,9862024.0,22501.82,0.6243253,0.26215458,0.82402277,0.627542,294.69623
14.8,47.2,102097.17,0.5653529,2019-10-22 13:00:00,8416384.0,8823916.0,11747280.0,26099.547,0.94245005,1.0702782,1.3951077,1.7264066,294.96472
14.8,47.2,102119.36,0.7309959,2019-10-22 14:00:00,9412520.0,9894460.0,13203904.0,29701.555,0.6999092,1.0047646,1.3620212,2.1100855,294.0339
14.8,47.2,102125.09,0.7055276,2019-10-22 15:00:00,9934868.0,10505490.0,14093176.0,33299.28,0.36498785,0.9225006,0.97993803,1.9983523,291.68073
14.8,47.2,102162.79,0.706077,2019-10-22 16:00:00,10042280.0,10655762.0,14359960.0,35549.46,-0.2353177,0.9861529,0.0793457,1.9272494,287.10526
14.8,47.2,102236.39,0.5246556,2019-10-22 17:00:00,10042280.0,10655762.0,14359960.0,35549.46,-0.1261406,0.81157446,-0.02988553,1.7199426,285.34735
14.8,47.2,102287.88,0.3566321,2019-10-22 18:00:00,10042280.0,10655762.0,14359960.0,35549.46,-0.055595398,0.7456887,0.46278858,1.096637,283.5324
14.8,47.2,102291.83,3.0517578e-05,2019-10-22 19:00:00,10042280.0,10655762.0,14359960.0,35549.46,0.12345505,0.64444065,0.8557496,0.41977358,282.14517
14.8,47.2,102312.9,0.0,2019-10-22 20:00:00,10042280.0,10655762.0,14359960.0,35549.46,0.21314812,0.4307773,1.0103052,-0.19983816,281.9768
14.8,47.2,102329.234,0.0,2019-10-22 21:00:00,10042280.0,10655762.0,14359960.0,35549.46,0.2561469,0.49964094,1.142652,-0.33419514,281.33405
14.8,47.2,102325.16,0.0,2019-10-22 22:00:00,10042280.0,10655762.0,14359960.0,35549.46,0.39421368,0.6235955,1.3928416,-0.24231529,281.01205
14.8,47.2,102304.46,0.0,2019-10-22 23:00:00,10042280.0,10655762.0,14359960.0,35549.46,0.5705764,0.7106986,1.6706791,-0.15874624,280.65897
14.8,47.2,102336.53,0.03186202,2019-10-23 00:00:00,0.0,0.0,0.0,-0.015625,1.1963416,1.0388961,2.8106608,0.08423638,279.6798
14.8,47.2,102304.555,0.010498583,2019-10-23 01:00:00,0.0,0.0,0.0,-0.015625,0.9455265,0.71148795,2.8170834,-0.21588361,279.42407
14.8,47.2,102276.43,0.012070298,2019-10-23 02:00:00,0.0,0.0,0.0,-0.015625,0.91395223,0.78543454,2.702011,0.10775095,279.17075
14.8,47.2,102251.65,0.0028687716,2019-10-23 03:00:00,0.0,0.0,0.0,-0.015625,0.93485343,0.91094905,2.653306,0.15725523,278.78714
14.8,47.2,102226.51,0.00047302246,2019-10-23 04:00:00,0.0,0.0,0.0,-0.015625,0.70894194,0.94938177,2.4542036,0.10032529,278.39377
14.8,47.2,102195.625,0.004165828,2019-10-23 05:00:00,0.0,0.0,0.0,-0.015625,0.7302879,0.8768948,2.2668762,-0.12739462,278.58438
14.8,47.2,102222.08,0.021119237,2019-10-23 06:00:00,11508.0,24612.0,50352.0,898.21875,0.7124996,0.7669479,2.188734,-0.15152797,278.86053
14.8,47.2,102235.375,0.34349346,2019-10-23 07:00:00,289156.0,385248.0,612360.0,4499.336,0.37541112,-0.42641312,1.9575185,-0.34211963,282.02917
14.8,47.2,102214.3,0.161477,2019-10-23 08:00:00,1042976.0,1219948.0,1780232.0,8100.4688,0.33983448,-0.4337105,1.4110576,-0.5042463,285.631
14.8,47.2,102135.6,0.017960519,2019-10-23 09:00:00,2235568.0,2474144.0,3445140.0,11701.594,0.52171993,-0.44003487,0.7821728,-0.41885135,289.19543
14.8,47.2,102049.78,0.33143836,2019-10-23 10:00:00,3737452.0,3996940.0,5434908.0,15298.602,0.690709,0.22743005,0.9186542,0.631878,291.51025
14.8,47.2,101935.11,0.1169495,2019-10-23 11:00:00,5380320.0,5663134.0,7583856.0,18899.727,0.6760336,1.0836532,0.9534435,1.7302551,293.2086
14.8,47.2,101850.95,0.17827782,2019-10-23 12:00:00,6975716.0,7296154.0,9692196.0,22500.852,0.9063922,1.548738,1.3291688,2.3905191,294.01035
14.8,47.2,101812.516,0.7744397,2019-10-23 13:00:00,8346688.0,8721570.0,11555268.0,26101.977,0.9201782,1.5472786,1.4330016,2.4375482,293.70987
14.8,47.2,101805.32,0.8716738,2019-10-23 14:00:00,9339316.0,9778860.0,12974908.0,29698.984,0.44078317,1.1936002,0.87423086,2.3168814,292.8731
14.8,47.2,101796.89,0.13890806,2019-10-23 15:00:00,9852892.0,10368502.0,13827664.0,33300.11,0.032541424,0.9080301,0.41126454,2.3608165,290.79407
14.8,47.2,101805.9,0.50655746,2019-10-23 16:00:00,9952152.0,10511900.0,14077804.0,35549.78,-0.62651545,1.045707,-0.23207125,1.8954759,286.87085
14.8,47.2,101844.414,0.047701478,2019-10-23 17:00:00,9952152.0,10511900.0,14077804.0,35549.78,-0.19737247,0.789813,-0.1983523,1.1912769,284.24435
14.8,47.2,101868.25,0.20678273,2019-10-23 18:00:00,9952152.0,10511900.0,14077804.0,35549.78,0.09524524,0.7494343,0.48458982,0.6535361,282.67487
14.8,47.2,101855.9,0.6018384,2019-10-23 19:00:00,9952152.0,10511900.0,14077804.0,35549.78,0.52705646,0.79273194,1.5325528,-0.07912791,281.4574
14.8,47.2,101880.97,0.7379082,2019-10-23 20:00:00,9952152.0,10511900.0,14077804.0,35549.78,0.7725352,0.8968409,2.0618863,-0.8037475,280.60654
14.8,47.2,101879.08,0.8821419,2019-10-23 21:00:00,9952152.0,10511900.0,14077804.0,35549.78,0.5510707,0.69883925,1.9821385,-0.46278644,280.4028
14.8,47.2,101849.21,0.7464841,2019-10-23 22:00:00,9952152.0,10511900.0,14077804.0,35549.78,0.47369155,0.6827851,1.7669796,0.07247907,279.76782
14.8,47.2,101803.72,0.256468,2019-10-23 23:00:00,9952152.0,10511900.0,14077804.0,35549.78,0.7823187,0.8228943,1.9141654,-0.26476914,278.87756
14.8,47.2,101886.875,0.7643077,2019-10-24 00:00:00,4.0,0.0,-4.0,0.0,1.355449,0.7889095,2.6042328,-0.71166134,279.03732
14.8,47.2,101832.57,0.3985045,2019-10-24 01:00:00,4.0,0.0,-4.0,0.0,1.1977131,0.6842314,2.555432,-0.7335503,278.19193
14.8,47.2,101801.84,0.2963262,2019-10-24 02:00:00,4.0,0.0,-4.0,0.0,1.2220571,0.6911181,2.637646,-0.7577436,278.29257
14.8,47.2,101780.68,0.92227507,2019-10-24 03:00:00,4.0,0.0,-4.0,0.0,0.8545625,0.73611134,2.4806921,-0.5561333,278.61346
14.8,47.2,101755.01,0.97183824,2019-10-24 04:00:00,4.0,0.0,-4.0,0.0,0.9522722,0.69525015,2.4090297,-0.6287129,278.35443
14.8,47.2,101704.44,0.934147,2019-10-24 05:00:00,4.0,0.0,-4.0,0.0,1.5481999,0.47717083,2.9115458,-0.86949325,277.2828
14.8,47.2,101712.836,0.8628084,2019-10-24 06:00:00,9996.0,20712.0,40304.0,485.90625,1.3747907,0.6149051,2.9172611,-0.7796328,277.33728
14.8,47.2,101732.99,0.6246823,2019-10-24 07:00:00,288352.0,361896.0,561056.0,4084.9375,1.1380203,0.3651469,2.9352865,-0.52214766,280.2133
14.8,47.2,101693.78,0.035692185,2019-10-24 08:00:00,1052048.0,1194696.0,1696072.0,7688.086,0.86756825,-0.14309275,2.067864,-0.3309058,283.8719
14.8,47.2,101612.4,0.003952205,2019-10-24 09:00:00,2262544.0,2459154.0,3338944.0,11287.117,1.1506925,-0.17247605,1.7403274,-0.065356255,287.53973
14.8,47.2,101526.43,0.002273649,2019-10-24 10:00:00,3784228.0,4016834.0,5322000.0,14886.148,1.6335707,0.5432833,2.372539,1.1016792,290.4739
