longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
14.8,50.2,100832.664,0.8635864,2019-04-24 02:00:00,-8.0,0.0,8.0,0.0,-5.1285124,1.7375367,-7.85163,3.533917,283.84656
14.8,50.2,100846.89,0.8671725,2019-04-24 03:00:00,-8.0,0.0,8.0,0.0,-4.79802,1.3354262,-7.492056,3.2010708,283.35025
14.8,50.2,100884.625,0.9680995,2019-04-24 04:00:00,-8.0,0.0,8.0,0.0,-4.6780777,0.9430891,-7.437159,2.945557,282.7967
14.8,50.2,100912.516,0.976538,2019-04-24 05:00:00,67048.0,92912.0,225768.0,184.9375,-4.412119,0.9472778,-6.9151816,2.9699779,283.4297
14.8,50.2,100917.14,0.9619651,2019-04-24 06:00:00,450200.0,446496.0,914328.0,1363.9531,-5.179683,1.7679045,-7.5112696,3.1784592,284.39627
14.8,50.2,100936.266,0.97199064,2019-04-24 07:00:00,1325056.0,1055592.0,2043128.0,3450.3594,-4.3022804,3.88806,-6.0061812,5.54863,286.18115
14.8,50.2,100903.875,0.77126586,2019-04-24 08:00:00,2704408.0,2067304.0,3751376.0,6871.8125,-3.744615,3.4999118,-4.927001,4.949869,288.5023
14.8,50.2,100907.89,0.20016015,2019-04-24 09:00:00,4540336.0,3396472.0,5899856.0,10472.4375,-4.4561195,2.897444,-5.8744287,4.088359,289.8987
14.8,50.2,100869.63,0.006927848,2019-04-24 10:00:00,6708336.0,5502488.0,8830960.0,14073.047,-4.405926,3.096754,-5.737644,4.332114,292.07303
14.8,50.2,100867.91,0.004593134,2019-04-24 11:00:00,9051952.0,7814976.0,11984072.0,17667.89,-4.3762665,3.1878574,-5.6662784,4.479543,293.18115
14.8,50.2,100824.625,0.0,2019-04-24 12:00:00,11398752.0,10191984.0,15189856.0,21268.516,-4.526194,3.4367328,-5.906452,4.816007,294.52945
14.8,50.2,100769.97,0.0,2019-04-24 13:00:00,13576328.0,12403816.0,18203744.0,24869.14,-4.6787295,3.9522862,-6.163095,5.565363,295.59662
14.8,50.2,100754.13,0.0141456425,2019-04-24 14:00:00,15434616.0,14321424.0,20863944.0,28469.766,-4.544772,4.00255,-6.0253954,5.703295,296.15982
14.8,50.2,100714.305,0.2515545,2019-04-24 15:00:00,16858664.0,15841576.0,23031232.0,32070.39,-4.086841,3.6988726,-5.441659,5.345124,297.07343
14.8,50.2,100684.766,0.6441992,2019-04-24 16:00:00,17778224.0,16850712.0,24558872.0,35671.016,-4.38963,3.5470343,-6.043694,5.262365,296.73407
14.8,50.2,100677.61,0.3258382,2019-04-24 17:00:00,18193304.0,17353984.0,25405472.0,39271.625,-4.4098372,1.1172673,-6.9934096,2.4978433,295.2149
14.8,50.2,100689.67,0.19880205,2019-04-24 18:00:00,18273128.0,17485612.0,25683904.0,41069.047,-4.1165004,1.8436491,-7.0350394,4.4279885,293.82617
14.8,50.2,100734.96,0.28649896,2019-04-24 19:00:00,18273128.0,17485612.0,25687664.0,41069.047,-4.5340166,1.5267079,-7.872674,3.9517832,292.1799
14.8,50.2,100763.336,0.2070575,2019-04-24 20:00:00,18273128.0,17485612.0,25687664.0,41069.047,-4.3378067,1.9047337,-7.1091504,5.016348,291.40634
14.8,50.2,100776.08,0.12512872,2019-04-24 21:00:00,18273128.0,17485612.0,25687664.0,41069.047,-3.6148949,2.318712,-5.7129407,5.9655924,290.8985
14.8,50.2,100796.29,0.14641586,2019-04-24 22:00:00,18273128.0,17485612.0,25687664.0,41069.047,-2.6520987,2.6998794,-4.008851,6.7217317,290.1832
14.8,50.2,100845.36,0.013184309,2019-04-24 23:00:00,18273128.0,17485612.0,25687664.0,41069.047,-2.3421395,2.0111952,-3.274606,5.971924,289.0525
14.8,50.2,100870.836,0.957952,2019-04-25 00:00:00,0.0,0.0,0.0,0.0,-3.2884088,0.97253335,-5.504739,3.8070686,286.90637
14.8,50.2,100917.61,0.96304876,2019-04-25 01:00:00,0.0,0.0,0.0,0.0,-1.9226505,0.93249786,-2.8932688,3.490064,286.8847
14.8,50.2,100960.13,0.9153472,2019-04-25 02:00:00,0.0,0.0,0.0,0.0,-0.31504834,1.3953649,1.6589639,3.5098479,286.171
14.8,50.2,101025.734,6.1035156e-05,2019-04-25 03:00:00,0.0,0.0,0.0,0.0,3.0216765,1.6152092,6.1291113,2.116224,286.163
14.8,50.2,101117.28,0.0033418536,2019-04-25 04:00:00,0.0,0.0,3752.0,0.0,2.3197908,-0.66435885,5.38828,-1.6864506,285.53036
14.8,50.2,101191.734,0.013748914,2019-04-25 05:00:00,86984.0,156888.0,326680.0,2250.375,0.73074615,-0.967435,0.3732345,-2.5652297,285.9169
14.8,50.2,101293.38,0.016114146,2019-04-25 06:00:00,528336.0,717560.0,1257904.0,5850.9844,-0.3380953,-0.4290622,-0.76647365,-0.83711755,288.13013
14.8,50.2,101350.414,0.15428984,2019-04-25 07:00:00,1475464.0,1772040.0,2834984.0,9451.609,0.46854925,0.13810813,0.51100594,0.13506052,290.43906
14.8,50.2,101361.766,0.7354671,2019-04-25 08:00:00,2931600.0,3294608.0,4997840.0,13052.219,-0.3985561,-0.6253769,-0.50701785,-0.8108922,292.65323
14.8,50.2,101314.336,0.82008153,2019-04-25 09:00:00,4832312.0,5195248.0,7630056.0,16652.844,-1.8747605,-1.2371482,-2.365695,-1.6105351,294.45493
14.8,50.2,101283.36,0.51147133,2019-04-25 10:00:00,7048728.0,7394224.0,10619000.0,20247.375,-2.620944,-0.43292528,-3.3342202,-0.5748641,295.87338
14.8,50.2,101248.9,0.6469766,2019-04-25 11:00:00,9432664.0,9757808.0,13806952.0,23847.984,-2.9855056,0.37972617,-3.7982705,0.49715427,296.8619
14.8,50.2,101184.42,0.008759022,2019-04-25 12:00:00,11810160.0,12136816.0,17009928.0,27448.594,-3.0606327,1.0030867,-3.8919055,1.3612102,297.63687
14.8,50.2,101107.13,0.12345019,2019-04-25 13:00:00,14020136.0,14312648.0,19980096.0,31049.219,-2.9759278,1.4455849,-3.7681587,2.0352476,298.32748
14.8,50.2,101061.41,0.20870557,2019-04-25 14:00:00,15914400.0,16156704.0,22555992.0,34649.83,-2.9870024,1.8452381,-3.7830083,2.6430314,298.8611
14.8,50.2,100993.14,0.058139086,2019-04-25 15:00:00,17367312.0,17625264.0,24666272.0,38250.438,-3.0067568,1.5298704,-3.8275573,2.384919,299.3377
14.8,50.2,100942.47,0.16277418,2019-04-25 16:00:00,18308000.0,18638592.0,26202048.0,41851.062,-2.8837395,2.3797479,-3.8452942,3.5425146,299.47583
14.8,50.2,100911.37,0.19948879,2019-04-25 17:00:00,18746128.0,19168408.0,27088216.0,45451.67,-3.3374958,2.5486698,-5.3075695,4.4521203,298.02155
14.8,50.2,100928.83,0.02182123,2019-04-25 18:00:00,18829888.0,19302144.0,27377352.0,47251.984,-3.6805067,2.8654423,-6.4551144,5.490092,295.9139
14.8,50.2,100941.97,0.001342833,2019-04-25 19:00:00,18829888.0,19302144.0,27377352.0,47251.984,-3.0881696,2.429617,-6.04675,5.3580446,294.04056
14.8,50.2,100942.42,0.26241937,2019-04-25 20:00:00,18829888.0,19302144.0,27377352.0,47251.984,-2.6487803,1.7058161,-5.477515,4.5372376,292.30676
14.8,50.2,100935.234,0.579697,2019-04-25 21:00:00,18829888.0,19302144.0,27377352.0,47251.984,-2.52277,0.5788504,-5.277457,2.7221675,290.36694
14.8,50.2,100933.234,0.9585777,2019-04-25 22:00:00,18829888.0,19302144.0,27377352.0,47251.984,-3.0959516,-0.030813813,-6.13626,1.4371257,288.9565
14.8,50.2,100935.734,0.93948793,2019-04-25 23:00:00,18829888.0,19302144.0,27377352.0,47251.984,-3.0169334,-0.0065817833,-5.646223,1.8530505,288.2791
14.8,50.2,100924.71,0.85501087,2019-04-26 00:00:00,8.0,0.0,-8.0,-0.015625,-3.1828194,0.54905015,-6.6435566,1.4568653,288.74164
14.8,50.2,100902.19,0.09082517,2019-04-26 01:00:00,8.0,0.0,-8.0,-0.015625,-3.005876,0.76359624,-6.022485,2.2010612,287.75497
14.8,50.2,100883.805,0.0,2019-04-26 02:00:00,8.0,0.0,-8.0,-0.015625,-2.740656,0.9611809,-5.5432844,2.5923357,286.52277
14.8,50.2,100878.29,0.0,2019-04-26 03:00:00,8.0,0.0,-8.0,-0.015625,-2.0958834,0.9543369,-3.42235,3.2104092,285.21207
14.8,50.2,100910.21,0.0,2019-04-26 04:00:00,8.0,2664.0,3808.0,-0.015625,-2.137494,0.34551412,-2.3777037,2.5126793,284.20172
14.8,50.2,100884.06,0.00016784668,2019-04-26 05:00:00,97512.0,168000.0,343456.0,2251.3906,-2.7461004,-0.44393206,-3.9990244,0.76356095,286.02515
14.8,50.2,100917.97,0.912799,2019-04-26 06:00:00,565552.0,757328.0,1301336.0,5852.453,-1.9815507,0.30117658,-2.9166126,0.93799335,288.7955
14.8,50.2,100888.555,0.95738757,2019-04-26 07:00:00,1540640.0,1810648.0,2865992.0,9447.625,-1.4919438,0.7284833,-1.760714,1.1485661,291.6685
14.8,50.2,100826.61,0.29855415,2019-04-26 08:00:00,3022760.0,3279976.0,4972568.0,13048.672,-1.4483886,0.5844607,-1.6811028,0.95016307,294.07352
14.8,50.2,100807.71,0.116476566,2019-04-26 09:00:00,4953424.0,5247960.0,7663024.0,16649.734,-1.7408304,0.7882943,-2.0602784,1.1548353,296.4529
14.8,50.2,100766.6,0.97263193,2019-04-26 10:00:00,7189616.0,7506608.0,10712208.0,20250.797,-1.6338868,1.4313374,-1.8643112,2.0133526,298.33472
14.8,50.2,100706.14,0.9841529,2019-04-26 11:00:00,9562320.0,9858592.0,13902592.0,23851.86,-0.7522831,1.9449385,-0.71453667,2.614831,299.80994
14.8,50.2,100618.05,0.99993134,2019-04-26 12:00:00,11931776.0,12117240.0,17016648.0,27452.922,0.39648533,2.1380596,0.6424322,2.7616053,300.81775
14.8,50.2,100574.02,0.9964064,2019-04-26 13:00:00,14132208.0,14130560.0,19867384.0,31048.094,1.4884768,2.5969086,1.9636781,3.2849026,301.0205
14.8,50.2,100545.12,0.9967573,2019-04-26 14:00:00,16007624.0,15586552.0,22103712.0,34649.156,1.6728086,2.6004794,2.1836307,3.3380065,300.58127
14.8,50.2,100569.836,0.9896921,2019-04-26 15:00:00,17450744.0,16674544.0,23832472.0,38250.22,2.6255786,2.3377275,3.5268207,3.059947,299.80038
14.8,50.2,100606.3,0.9968031,2019-04-26 16:00:00,18377072.0,17250536.0,24889568.0,41485.86,4.1748996,1.1352578,5.94936,1.4299445,297.88538
14.8,50.2,100726.2,0.98979896,2019-04-26 17:00:00,18796360.0,17519864.0,25473456.0,43554.562,4.806839,-0.7394164,6.994517,-1.2337457,295.56186
14.8,50.2,100811.39,0.9983138,2019-04-26 18:00:00,18874368.0,17602536.0,25683352.0,43554.562,3.4461277,-1.9752135,5.2701097,-3.6942387,292.35327
14.8,50.2,100898.87,0.99974823,2019-04-26 19:00:00,18874368.0,17602536.0,25687168.0,43554.562,4.790117,-1.5297552,7.420643,-2.8486285,290.79852
14.8,50.2,101008.516,0.99817646,2019-04-26 20:00:00,18874368.0,17602536.0,25687168.0,43554.562,5.1957245,-1.3458587,8.147863,-3.056251,288.5268
14.8,50.2,101070.0,1.0000076,2019-04-26 21:00:00,18874368.0,17602536.0,25687168.0,43554.562,5.2521133,-0.37906235,8.346382,-1.0253856,287.09787
14.8,50.2,101153.14,1.0000076,2019-04-26 22:00:00,18874368.0,17602536.0,25687168.0,43554.562,5.9874964,-0.07881692,9.571686,-0.56699336,285.74792
14.8,50.2,101261.51,1.0000076,2019-04-26 23:00:00,18874368.0,17602536.0,25687168.0,43554.562,6.0481625,0.040507585,9.906463,-0.1554361,284.64804
14.8,50.2,101445.23,1.0000076,2019-04-27 00:00:00,0.0,0.0,8.0,0.015625,4.494358,0.8098347,7.421694,1.045644,283.26923
14.8,50.2,101407.97,0.99944305,2019-04-27 01:00:00,0.0,0.0,8.0,0.015625,4.784911,0.85478574,7.7097025,0.9745761,282.95413
14.8,50.2,101431.4,0.9999924,2019-04-27 02:00:00,0.0,0.0,8.0,0.015625,5.1570063,0.74298453,8.325697,0.7744254,282.61526
14.8,50.2,101481.78,0.9999924,2019-04-27 03:00:00,0.0,0.0,8.0,0.015625,4.9559817,0.43063277,8.025652,0.20624407,282.34106
14.8,50.2,101510.21,0.9999466,2019-04-27 04:00:00,0.0,0.0,4088.0,0.015625,4.2164516,0.18772456,6.9329386,-0.29086927,282.45166
14.8,50.2,101518.34,0.9991378,2019-04-27 05:00:00,78984.0,29280.0,179624.0,0.015625,3.7801223,0.06410935,6.1492977,-0.28325483,282.89554
14.8,50.2,101521.73,0.98845613,2019-04-27 06:00:00,483776.0,166888.0,657240.0,0.015625,3.2845507,0.32430643,5.136539,0.26135802,283.601
14.8,50.2,101487.305,0.9761721,2019-04-27 07:00:00,1369056.0,465528.0,1494088.0,0.015625,3.7055702,0.036159046,5.1950006,0.01914671,284.2489
14.8,50.2,101473.18,1.0000076,2019-04-27 08:00:00,2771024.0,1244328.0,2939184.0,0.015625,4.128254,-1.2659789,5.60595,-1.6252071,285.88657
14.8,50.2,101453.47,1.0000076,2019-04-27 09:00:00,4607400.0,1747920.0,4274056.0,0.015625,3.9571836,-1.1700258,5.4275565,-1.6824967,286.08554
14.8,50.2,101441.07,0.9733033,2019-04-27 10:00:00,6759720.0,2263216.0,5735480.0,0.015625,3.705903,-1.0426646,5.075498,-1.4685674,286.59256
14.8,50.2,101413.484,0.84646547,2019-04-27 11:00:00,9079880.0,2933688.0,7392848.0,0.015625,2.9716983,-1.0043411,4.0025587,-1.3717555,287.66312
14.8,50.2,101344.82,0.95367944,2019-04-27 12:00:00,11409904.0,4300992.0,9691120.0,3602.625,3.8270502,-0.10964351,5.00543,-0.26983896,289.17303
14.8,50.2,101325.41,0.69318277,2019-04-27 13:00:00,13588552.0,5141280.0,11434216.0,5777.672,3.1108177,0.03673535,4.138396,-0.021826148,288.65845
14.8,50.2,101272.0,0.68295884,2019-04-27 14:00:00,15451264.0,6288992.0,13352848.0,9380.281,2.2085378,1.1809685,2.9455242,1.3904688,289.09778
14.8,50.2,101201.61,0.5809789,2019-04-27 15:00:00,16909176.0,7562600.0,15255144.0,12976.172,1.7742053,0.5686554,2.3772445,0.6812393,289.74518
14.8,50.2,101150.375,0.2797696,2019-04-27 16:00:00,17856984.0,8300416.0,16496136.0,16578.781,1.4836519,-0.34880581,2.0686023,-0.4134253,289.67953
14.8,50.2,101159.27,0.39195818,2019-04-27 17:00:00,18311144.0,8795216.0,17341144.0,20181.406,0.8040297,-0.21625805,1.5837162,-0.41632602,289.5149
14.8,50.2,101218.82,0.67937285,2019-04-27 18:00:00,18406584.0,8935752.0,17643232.0,21979.344,-0.050656557,0.9412299,0.7626767,0.7831276,286.9829
14.8,50.2,101350.305,0.5371533,2019-04-27 19:00:00,18406584.0,8938680.0,17647312.0,21979.344,4.7559557,0.16092688,8.03124,0.005730808,286.3037
14.8,50.2,101392.336,0.3688399,2019-04-27 20:00:00,18406584.0,8938680.0,17647312.0,21979.344,2.5543396,0.32344198,5.075498,0.26534653,285.2119
14.8,50.2,101420.99,0.19927517,2019-04-27 21:00:00,18406584.0,8938680.0,17647312.0,21979.344,3.449963,1.2051729,6.5142517,1.6765537,284.30496
14.8,50.2,101455.89,0.36356008,2019-04-27 22:00:00,18406584.0,8938680.0,17647312.0,21979.344,4.098633,1.1855788,7.37097,1.6602371,283.7318
14.8,50.2,101504.55,0.79337734,2019-04-27 23:00:00,18406584.0,8938680.0,17647312.0,21979.344,4.4600773,1.6440213,7.7088423,2.4506874,283.05713
14.8,50.2,101547.19,0.97699594,2019-04-28 00:00:00,8.0,0.0,0.0,0.015625,4.1392164,1.3668623,7.2849407,2.146844,282.35202
14.8,50.2,101567.99,1.0000074,2019-04-28 01:00:00,8.0,0.0,0.0,0.015625,4.5855274,2.291978,7.840099,3.1512766,281.62506
14.8,50.2,101615.27,0.5622095,2019-04-28 02:00:00,8.0,0.0,0.0,0.015625,5.1443443,2.160067,8.5318775,3.0902996,281.0649
14.8,50.2,101655.53,0.041689217,2019-04-28 03:00:00,8.0,0.0,0.0,0.015625,5.1812277,1.4517865,8.742953,2.1070395,280.22302
14.8,50.2,101706.234,0.044634342,2019-04-28 04:00:00,8.0,2880.0,8064.0,0.015625,4.702279,0.61333513,8.324055,0.78459215,279.4288
14.8,50.2,101729.516,0.050371945,2019-04-28 05:00:00,108328.0,193160.0,375224.0,2249.875,4.126745,0.7591677,7.483005,0.96456003,280.13333
14.8,50.2,101752.664,0.34227282,2019-04-28 06:00:00,590848.0,807256.0,1347592.0,5848.3438,5.143548,-0.30621147,7.293254,-0.34221888,281.58722
14.8,50.2,101751.72,0.9971844,2019-04-28 07:00:00,1578872.0,1758664.0,2812184.0,9446.828,5.290284,-1.1119459,7.2845793,-1.501636,283.16818
14.8,50.2,101730.195,0.9952159,2019-04-28 08:00:00,3078960.0,2537096.0,4276784.0,10354.547,4.6571703,-0.88536596,6.3567863,-1.2361302,284.14697
14.8,50.2,101703.58,1.0000074,2019-04-28 09:00:00,5022184.0,3629776.0,6160992.0,11346.5625,4.2092676,-1.076793,5.632117,-1.465219,285.66345
14.8,50.2,101720.016,0.99999213,2019-04-28 10:00:00,7290368.0,4696504.0,8093608.0,11528.109,4.0025635,-1.5598855,5.362128,-2.063136,286.30585
14.8,50.2,101723.71,1.0000074,2019-04-28 11:00:00,9709552.0,5691160.0,10026232.0,11528.109,3.4294178,-1.984854,4.5658956,-2.625483,286.58804
14.8,50.2,101722.266,1.0000074,2019-04-28 12:00:00,12125448.0,6426344.0,11745016.0,11528.109,2.801611,-2.056204,3.754483,-2.7495549,286.5348
14.8,50.2,101707.45,1.0000074,2019-04-28 13:00:00,14364088.0,7256664.0,13479944.0,11528.109,2.818593,-2.6659868,3.734243,-3.5579286,286.86322
14.8,50.2,101712.945,0.99910706,2019-04-28 14:00:00,16274488.0,8026440.0,15053472.0,11528.109,3.0579345,-2.990717,4.085192,-4.0779305,286.50488
14.8,50.2,101684.305,0.9967113,2019-04-28 15:00:00,17745032.0,8579992.0,16263888.0,11528.109,2.3489318,-2.1379957,3.0930643,-2.9591646,286.6838
14.8,50.2,101683.05,0.9999311,2019-04-28 16:00:00,18700232.0,8954784.0,17135384.0,11528.109,1.7540278,-3.5462039,2.3911653,-4.9959784,286.35257
14.8,50.2,101692.69,0.99761164,2019-04-28 17:00:00,19153216.0,9225792.0,17728480.0,11709.641,1.1376307,-3.3415508,1.6448103,-4.8757176,285.95593
14.8,50.2,101753.7,0.9914925,2019-04-28 18:00:00,19248408.0,9315168.0,17958464.0,11709.641,0.8109907,-3.27925,1.1930215,-5.57357,285.26495
14.8,50.2,101817.96,0.9947276,2019-04-28 19:00:00,19248408.0,9318056.0,17962496.0,11709.641,0.9818731,-3.118451,1.6664962,-5.9085217,284.2035
14.8,50.2,101826.79,0.98810494,2019-04-28 20:00:00,19248408.0,9318056.0,17962496.0,11709.641,1.2108661,-2.5817587,2.0156386,-5.588814,283.24808
14.8,50.2,101817.69,0.99953437,2019-04-28 21:00:00,19248408.0,9318056.0,17962496.0,11709.641,1.7036122,-2.3673604,2.904036,-5.236077,282.92667
14.8,50.2,101843.984,0.9996412,2019-04-28 22:00:00,19248408.0,9318056.0,17962496.0,11709.641,1.970815,-2.5281591,3.2795627,-5.3952956,282.72437
14.8,50.2,101827.59,0.99999213,2019-04-28 23:00:00,19248408.0,9318056.0,17962496.0,11709.641,2.2518156,-2.1421723,3.6670167,-4.8198214,282.50992
14.8,50.2,101901.62,0.9988783,2019-04-29 00:00:00,0.0,8.0,0.0,0.0,3.0593863,-2.074437,5.0461607,-4.219327,282.3906
14.8,50.2,101867.09,0.9990004,2019-04-29 01:00:00,0.0,8.0,0.0,0.0,3.5560408,-1.9152756,5.8303204,-3.8575616,282.24823
14.8,50.2,101840.3,0.9977796,2019-04-29 02:00:00,0.0,8.0,0.0,0.0,3.4130044,-2.1494787,5.6229258,-4.3188887,281.82727
14.8,50.2,101789.2,0.99996173,2019-04-29 03:00:00,0.0,8.0,0.0,0.0,3.2262623,-2.2590156,5.2547607,-4.4974914,281.5289
14.8,50.2,101805.56,0.9997481,2019-04-29 04:00:00,0.0,3200.0,8608.0,0.0,3.5178366,-2.074437,5.392622,-4.277088,281.5434
14.8,50.2,101785.42,0.99999225,2019-04-29 05:00:00,85000.0,44688.0,206384.0,0.0,3.7537858,-2.236624,5.6386013,-4.3287687,281.61722
14.8,50.2,101777.53,1.0000075,2019-04-29 06:00:00,493648.0,169152.0,696512.0,0.0,3.5267,-1.9918303,5.558216,-3.9016423,281.22086
14.8,50.2,101735.27,0.99999225,2019-04-29 07:00:00,1359984.0,331912.0,1384416.0,0.0,3.684407,-2.1972876,5.8898053,-4.0365443,281.0741
14.8,50.2,101722.58,0.99999225,2019-04-29 08:00:00,2661120.0,615944.0,2394768.0,0.0,3.6312268,-2.4653804,5.67799,-4.446191,281.37906
14.8,50.2,101685.87,1.0000075,2019-04-29 09:00:00,4370904.0,858488.0,3525520.0,0.0,4.272752,-1.3697094,7.067451,-3.3050334,281.5223
14.8,50.2,101597.58,0.99999225,2019-04-29 10:00:00,6374912.0,1266992.0,4931424.0,0.0,5.435993,-0.20535064,8.422346,-0.871477,281.94943
14.8,50.2,101554.79,1.0000075,2019-04-29 11:00:00,8516232.0,1630808.0,6371728.0,0.0,5.1841507,-1.2014704,8.092766,-2.0339143,282.13177
14.8,50.2,101555.0,1.0000075,2019-04-29 12:00:00,10660816.0,1851016.0,7614248.0,0.0,4.2238503,-1.1358088,6.725813,-2.2550778,281.92438
14.8,50.2,101513.65,1.0000075,2019-04-29 13:00:00,12638672.0,2163776.0,8955664.0,0.0,4.203373,-1.5651813,6.4730015,-2.6818242,282.1441
14.8,50.2,101499.875,1.0000075,2019-04-29 14:00:00,14332112.0,2463760.0,10168096.0,0.0,3.606165,-2.2817097,5.4513035,-3.7036595,282.4271
14.8,50.2,101453.266,1.0000075,2019-04-29 15:00:00,15607088.0,2645672.0,11058072.0,0.0,2.9618893,-1.3188746,4.6639285,-2.8391464,282.482
14.8,50.2,101409.28,1.0000075,2019-04-29 16:00:00,16408040.0,2760560.0,11694384.0,0.0,3.6321435,-0.18780065,5.990287,-1.1002405,282.5075
14.8,50.2,101385.57,1.0000075,2019-04-29 17:00:00,16764384.0,2833968.0,12094224.0,0.0,3.6489534,-0.29128575,6.2507358,-1.1526812,282.42883
14.8,50.2,101375.91,1.0000075,2019-04-29 18:00:00,16833032.0,2859496.0,12266200.0,0.0,3.5597086,-0.01986432,6.3122306,-0.8973174,282.31018
14.8,50.2,101389.14,1.0000075,2019-04-29 19:00:00,16833032.0,2859496.0,12270504.0,0.0,3.309089,0.73236966,6.06384,0.14503813,282.12738
14.8,50.2,101366.945,1.0000075,2019-04-29 20:00:00,16833032.0,2859496.0,12270504.0,0.0,3.1217356,0.67003655,5.5365114,-0.2296474,282.26712
14.8,50.2,101320.21,0.6694082,2019-04-29 21:00:00,16833032.0,2859496.0,12270504.0,0.0,3.3472931,0.3819728,5.490692,-1.4642859,282.2636
14.8,50.2,101307.35,0.3935299,2019-04-29 22:00:00,16833032.0,2859496.0,12270504.0,0.0,3.005289,-0.46799707,4.5031576,-3.3578544,282.2803
14.8,50.2,101274.016,0.28762823,2019-04-29 23:00:00,16833032.0,2859496.0,12270504.0,0.0,2.3286164,-1.2607777,2.8355634,-4.886237,282.59494
14.8,50.2,101478.21,0.37793446,2019-04-30 00:00:00,0.0,0.0,0.0,0.0,3.5754197,-1.9636707,5.9691453,-4.4380255,282.136
14.8,50.2,101448.734,0.46801186,2019-04-30 01:00:00,0.0,0.0,0.0,0.0,3.2598822,-2.0699344,5.1850195,-4.707939,281.6736
14.8,50.2,101442.52,0.44411534,2019-04-30 02:00:00,0.0,0.0,0.0,0.0,3.3020225,-2.4690773,4.8894258,-5.36495,281.1247
14.8,50.2,101462.04,0.46730992,2019-04-30 03:00:00,0.0,0.0,0.0,0.0,3.312643,-2.4847984,4.6052895,-5.5133834,280.22745
14.8,50.2,101512.11,0.49419734,2019-04-30 04:00:00,0.0,5720.0,12032.0,0.0,3.4736667,-1.5837424,4.7954774,-4.372793,279.45163
14.8,50.2,101538.836,0.3538548,2019-04-30 05:00:00,109488.0,160280.0,356928.0,1797.8906,3.4959357,-1.2142949,4.8009768,-3.895855,279.7101
14.8,50.2,101553.39,0.42249247,2019-04-30 06:00:00,597192.0,689800.0,1263280.0,5400.172,3.1629257,-3.101418,4.2345366,-4.647785,280.5819
14.8,50.2,101554.39,0.4125432,2019-04-30 07:00:00,1599136.0,1645800.0,2743120.0,9002.453,2.5993438,-3.493574,3.389001,-4.9661345,282.36328
14.8,50.2,101537.25,0.4052186,2019-04-30 08:00:00,3112016.0,2968160.0,4712240.0,12598.25,2.0319932,-3.5925589,2.4650981,-5.0426946,283.94772
14.8,50.2,101539.92,0.5147978,2019-04-30 09:00:00,5066144.0,4593928.0,7086408.0,16200.516,1.8596638,-3.7803397,2.239622,-5.225892,285.62323
14.8,50.2,101507.445,0.53948784,2019-04-30 10:00:00,7322184.0,6188208.0,9536776.0,19802.797,1.7681888,-4.004512,2.1566725,-5.537992,287.0091
14.8,50.2,101463.12,0.37415007,2019-04-30 11:00:00,9737480.0,8091616.0,12311984.0,23398.594,1.3293145,-4.5646515,1.5938985,-6.2590637,288.5722
14.8,50.2,101432.766,0.39655116,2019-04-30 12:00:00,12156088.0,10226864.0,15291720.0,27000.875,0.6793966,-5.089564,0.80885637,-6.922715,289.43088
14.8,50.2,101396.03,0.48470587,2019-04-30 13:00:00,14408816.0,12130264.0,18014800.0,30603.156,0.32171917,-5.172246,0.23554182,-7.11685,289.96503
14.8,50.2,101388.695,0.5269444,2019-04-30 14:00:00,16329768.0,13484120.0,20136312.0,34198.938,-0.718081,-5.1408033,-1.0004528,-7.222706,289.7591
14.8,50.2,101365.64,0.31833047,2019-04-30 15:00:00,17812784.0,14563192.0,21872824.0,37801.22,-0.57453036,-5.188258,-0.86480045,-7.420747,289.79724
14.8,50.2,101360.51,0.31500387,2019-04-30 16:00:00,18804776.0,15419008.0,23240376.0,41397.016,-0.1969819,-5.185929,-0.4789245,-7.730112,289.64545
14.8,50.2,101367.47,0.70075125,2019-04-30 17:00:00,19292480.0,15865520.0,24042456.0,44999.297,0.6235523,-4.5710564,0.7708187,-7.608632,288.66983
14.8,50.2,101382.52,0.1755006,2019-04-30 18:00:00,19405288.0,16002912.0,24351256.0,46712.812,1.8692567,-2.9546869,2.971045,-6.13563,287.4243
14.8,50.2,101433.43,0.09299198,2019-04-30 19:00:00,19405288.0,16005768.0,24359280.0,46712.812,2.255713,-2.645504,3.8848653,-6.1938314,285.77994
14.8,50.2,101451.195,0.04364243,2019-04-30 20:00:00,19405288.0,16005768.0,24359280.0,46712.812,2.5356195,-2.5267217,4.3037376,-6.201253,284.73007
14.8,50.2,101456.695,0.031434745,2019-04-30 21:00:00,19405288.0,16005768.0,24359280.0,46712.812,2.430783,-2.0376186,4.125923,-5.686034,283.592
14.8,50.2,101461.87,0.11307359,2019-04-30 22:00:00,19405288.0,16005768.0,24359280.0,46712.812,2.1772568,-1.7552197,3.4591184,-5.5192423,282.66278
14.8,50.2,101479.26,0.32693687,2019-04-30 23:00:00,19405288.0,16005768.0,24359280.0,46712.812,2.096745,-1.3027992,3.2313507,-4.9251204,281.79425
14.8,50.2,101550.15,0.052126765,2019-05-01 00:00:00,8.0,0.0,8.0,0.0,2.7208474,-0.9747944,5.1748195,-3.7048852,280.3852
14.8,50.2,101519.94,0.2652424,2019-05-01 01:00:00,8.0,0.0,8.0,0.0,2.5421114,-0.8959327,5.2423997,-3.3847098,279.4663
