longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
7.8,53.2,100458.66,0.9988021,2019-09-25 08:00:00,830488.0,273964.0,877936.0,0.0,-0.2055769,1.7975833,0.46529675,3.2618923,287.21994
7.8,53.2,100485.234,0.9934765,2019-09-25 09:00:00,1827512.0,566080.0,1699472.0,0.0,0.45352292,1.8484447,1.0282111,2.6868858,287.75012
7.8,53.2,100506.06,0.98882234,2019-09-25 10:00:00,3168728.0,1173420.0,2933000.0,0.0,1.3577826,1.9501674,2.072637,2.725443,288.77954
7.8,53.2,100481.19,0.97124326,2019-09-25 11:00:00,4734216.0,1932596.0,4374984.0,3576.4062,1.8160601,2.1207283,2.6261778,2.9266114,289.67938
7.8,53.2,100494.8,0.9951856,2019-09-25 12:00:00,6372984.0,2827104.0,5991072.0,6228.1562,1.7448967,1.8795755,2.494453,2.5974774,290.0551
7.8,53.2,100504.53,0.99440736,2019-09-25 13:00:00,7885180.0,3609384.0,7462480.0,8040.2812,1.2012975,1.5222306,1.7346911,2.0643806,290.33167
7.8,53.2,100463.7,0.99105024,2019-09-25 14:00:00,9142012.0,4191968.0,8664128.0,8040.2812,0.8734243,1.4735618,1.2990613,2.0140886,290.62552
7.8,53.2,100483.36,0.8548583,2019-09-25 15:00:00,10050220.0,4756400.0,9713728.0,10288.156,1.5284257,1.5739689,2.092371,2.2800784,289.69998
7.8,53.2,100491.39,0.44056004,2019-09-25 16:00:00,10545404.0,5051816.0,10346432.0,11669.828,-0.33709908,0.49623513,0.11057663,1.0903897,289.3055
7.8,53.2,100499.49,0.5353985,2019-09-25 17:00:00,10680856.0,5193752.0,10675048.0,13588.234,-0.7707858,0.64004993,-0.72614765,2.209669,288.2653
7.8,53.2,100527.7,0.40677527,2019-09-25 18:00:00,10683076.0,5198700.0,10689760.0,13588.234,-1.2543988,0.7119572,-1.5248842,2.6639748,287.54282
7.8,53.2,100549.88,0.37585932,2019-09-25 19:00:00,10683076.0,5198700.0,10689760.0,13588.234,-1.4116292,1.2556472,-2.3783827,3.657524,287.4801
7.8,53.2,100548.36,0.52448785,2019-09-25 20:00:00,10683076.0,5198700.0,10689760.0,13588.234,-1.3680367,1.4911001,-2.113453,4.2185607,287.24942
7.8,53.2,100530.64,0.2836913,2019-09-25 21:00:00,10683076.0,5198700.0,10689760.0,13588.234,-1.5085006,1.654207,-2.4716263,4.3197036,287.0557
7.8,53.2,100549.3,0.13384199,2019-09-25 22:00:00,10683076.0,5198700.0,10689760.0,13588.234,-1.3572321,1.9843671,-2.0705318,4.94165,286.70242
7.8,53.2,100566.07,0.03540227,2019-09-25 23:00:00,10683076.0,5198700.0,10689760.0,13588.234,-0.94217396,2.333381,-1.0231457,5.614447,286.1975
7.8,53.2,100595.26,0.2282531,2019-09-26 00:00:00,0.0,-4.0,0.0,0.0,-0.9214473,2.4130337,-0.5311661,5.8352165,285.73422
7.8,53.2,100581.18,0.41245174,2019-09-26 01:00:00,0.0,-4.0,0.0,0.0,-1.0263925,2.452383,-0.71675014,5.924876,285.65762
7.8,53.2,100585.62,0.72962254,2019-09-26 02:00:00,0.0,-4.0,0.0,0.0,-1.1581392,2.6131394,-0.90470695,5.944868,285.98932
7.8,53.2,100599.625,0.94824684,2019-09-26 03:00:00,0.0,-4.0,0.0,0.0,-1.1494207,2.6721635,-0.59049606,5.8443036,286.1657
7.8,53.2,100617.78,0.99999213,2019-09-26 04:00:00,0.0,-4.0,0.0,0.0,-0.56592464,3.05318,0.46510124,6.0109015,286.7994
7.8,53.2,100612.79,0.99999213,2019-09-26 05:00:00,0.0,-4.0,0.0,0.0,0.23424292,3.2340908,1.5899959,5.9382043,287.27695
7.8,53.2,100629.33,1.0000074,2019-09-26 06:00:00,8824.0,17644.0,63208.0,0.0,0.3860097,3.2643225,1.6735325,5.959408,287.6323
7.8,53.2,100673.24,1.0000074,2019-09-26 07:00:00,205248.0,137632.0,412128.0,0.0,0.6114001,3.7825818,1.8363338,6.341068,288.2118
7.8,53.2,100697.46,0.99983954,2019-09-26 08:00:00,787904.0,356440.0,1039176.0,0.0,0.92139244,3.7753837,2.16336,6.1799226,288.6235
7.8,53.2,100708.79,0.99137044,2019-09-26 09:00:00,1776648.0,767584.0,1969632.0,0.0,1.922409,4.7231264,3.065174,7.2079816,289.30795
7.8,53.2,100748.91,0.9951091,2019-09-26 10:00:00,3114104.0,1409884.0,3231304.0,0.0,1.7645066,4.417929,2.777543,6.6833506,290.29874
7.8,53.2,100757.42,0.99932075,2019-09-26 11:00:00,4652400.0,2087476.0,4606752.0,0.0,1.509409,4.7202473,2.525035,7.324903,290.88553
7.8,53.2,100730.12,0.99549055,2019-09-26 12:00:00,6206144.0,2599200.0,5817864.0,0.0,0.30948067,4.3080387,0.8267765,6.7021303,290.63644
7.8,53.2,100696.54,0.9994886,2019-09-26 13:00:00,7642916.0,3204444.0,7074480.0,0.0,-0.01924038,5.0571156,0.024636269,7.8162146,290.54007
7.8,53.2,100667.48,0.9999616,2019-09-26 14:00:00,8850156.0,3698524.0,8169280.0,0.0,-0.6863694,4.722646,-0.7162752,7.656281,290.1206
7.8,53.2,100637.0,0.99481916,2019-09-26 15:00:00,9688824.0,3899684.0,8831720.0,0.0,-0.53460264,4.845013,-0.14955616,8.260879,289.54544
7.8,53.2,100629.96,0.9999006,2019-09-26 16:00:00,10121400.0,4099080.0,9342456.0,0.0,-0.34860706,4.732244,0.08776283,8.311767,289.56006
7.8,53.2,100609.055,0.9999769,2019-09-26 17:00:00,10220716.0,4123784.0,9506800.0,0.0,0.2878456,4.772553,1.0982695,8.393551,289.4869
7.8,53.2,100615.46,0.99958014,2019-09-26 18:00:00,10220716.0,4125548.0,9511856.0,0.0,0.47513247,4.7005725,1.4561477,8.15668,289.5252
7.8,53.2,100631.86,0.9947429,2019-09-26 19:00:00,10220716.0,4125548.0,9511856.0,0.0,0.63238907,4.34163,1.7376084,7.489683,289.5278
7.8,53.2,100616.234,0.9645288,2019-09-26 20:00:00,10220716.0,4125548.0,9511856.0,0.0,0.68566895,3.954855,1.9516706,7.1443715,289.39658
7.8,53.2,100623.27,0.99999213,2019-09-26 21:00:00,10220716.0,4125548.0,9511856.0,0.0,1.4361086,3.8785558,3.1064677,6.8257155,289.5037
7.8,53.2,100640.8,0.8289931,2019-09-26 22:00:00,10220716.0,4125548.0,9511856.0,0.0,1.8836598,2.497491,4.0752063,4.3982353,289.13028
7.8,53.2,100646.71,0.13051537,2019-09-26 23:00:00,10220716.0,4125548.0,9511856.0,0.0,3.2127516,2.9917567,6.064419,4.931954,288.95474
7.8,53.2,100645.36,0.79122555,2019-09-27 00:00:00,0.0,0.0,-8.0,0.0,2.5411642,2.457847,5.274961,4.062343,289.00967
7.8,53.2,100628.016,0.77752244,2019-09-27 01:00:00,0.0,0.0,-8.0,0.0,3.3797765,2.6371348,6.2217197,4.4488325,288.36563
7.8,53.2,100636.74,0.49802756,2019-09-27 02:00:00,0.0,0.0,-8.0,0.0,2.4002743,2.6675944,4.9906387,4.746791,287.49506
7.8,53.2,100645.66,0.27552736,2019-09-27 03:00:00,0.0,0.0,-8.0,0.0,2.097519,3.40171,4.4450736,6.0585685,286.9776
7.8,53.2,100650.695,0.5449661,2019-09-27 04:00:00,0.0,0.0,-8.0,0.0,2.323101,3.7325244,4.752967,6.471236,286.69467
7.8,53.2,100638.914,0.22964174,2019-09-27 05:00:00,0.0,0.0,-8.0,0.0,2.3504086,3.7251987,4.746583,6.3436756,286.6532
7.8,53.2,100648.234,0.34733903,2019-09-27 06:00:00,13024.0,26504.0,66568.0,782.5,2.1703384,3.7101617,4.4701176,6.376518,286.25647
7.8,53.2,100656.266,0.35295457,2019-09-27 07:00:00,243120.0,286896.0,556360.0,3933.0156,2.467949,3.7140174,4.610069,6.0619,286.89465
7.8,53.2,100642.78,0.5341165,2019-09-27 08:00:00,879152.0,837300.0,1481264.0,7533.5938,3.658786,4.5441384,5.565176,6.7672906,287.76044
7.8,53.2,100640.85,0.56986976,2019-09-27 09:00:00,1908096.0,1584172.0,2722392.0,11129.0625,3.6164398,3.971189,5.5681224,5.921489,288.63367
7.8,53.2,100638.445,0.44182646,2019-09-27 10:00:00,3266992.0,2546212.0,4289256.0,14729.641,4.2049327,4.0321083,6.1750693,5.9405274,289.36917
7.8,53.2,100621.74,0.42838275,2019-09-27 11:00:00,4862500.0,3710952.0,6103400.0,18330.219,3.9991384,4.0513864,5.891238,5.9438596,290.17966
7.8,53.2,100590.2,0.27882344,2019-09-27 12:00:00,6516616.0,5016024.0,8074464.0,21930.797,3.7399166,4.000492,5.504285,5.832482,290.79337
7.8,53.2,100587.74,0.35095555,2019-09-27 13:00:00,8062200.0,6305500.0,9993216.0,25531.375,3.7102346,3.8501215,5.4758034,5.6230545,291.1215
7.8,53.2,100583.52,0.44258946,2019-09-27 14:00:00,9347288.0,7353300.0,11598124.0,29131.969,3.6789699,3.2999206,5.5180345,4.8153305,290.8072
7.8,53.2,100576.195,0.72618914,2019-09-27 15:00:00,10267692.0,8031560.0,12739392.0,32732.547,2.8324423,2.9818296,4.6640854,4.7334633,290.0302
7.8,53.2,100570.4,0.97988,2019-09-27 16:00:00,10749600.0,8390184.0,13414640.0,36000.688,2.932965,3.687799,5.11193,5.9438596,289.4282
7.8,53.2,100571.74,0.5486284,2019-09-27 17:00:00,10866820.0,8463468.0,13631008.0,36000.688,1.5216904,3.3978543,3.2262685,5.915301,288.915
7.8,53.2,100587.22,0.4936786,2019-09-27 18:00:00,10868992.0,8466584.0,13635760.0,36000.688,1.7231314,3.9950943,3.750718,6.936736,288.1641
7.8,53.2,100571.74,0.7878226,2019-09-27 19:00:00,10868992.0,8466584.0,13635760.0,36000.688,1.0713172,3.9785147,2.787754,7.0642967,287.55942
7.8,53.2,100559.79,0.9858618,2019-09-27 20:00:00,10868992.0,8466584.0,13635760.0,36000.688,1.3004613,4.623179,3.1860018,8.117146,287.4286
7.8,53.2,100514.66,0.9837407,2019-09-27 21:00:00,10868992.0,8466584.0,13635760.0,36000.688,1.5284181,4.9613194,3.3470688,8.4865,287.46317
7.8,53.2,100514.48,0.52758545,2019-09-27 22:00:00,10868992.0,8466584.0,13635760.0,36000.688,2.0682328,5.2890496,4.0458436,8.997217,287.43497
7.8,53.2,100503.164,0.9691372,2019-09-27 23:00:00,10868992.0,8466584.0,13635760.0,36000.688,3.6255424,5.171838,6.3778763,8.6687975,287.1648
7.8,53.2,100582.625,0.6476022,2019-09-28 00:00:00,8.0,0.0,8.0,0.015625,2.9739418,4.924361,5.656433,8.232123,287.12778
7.8,53.2,100583.734,0.81506103,2019-09-28 01:00:00,8.0,0.0,8.0,0.015625,2.5037594,5.010759,4.879637,8.386521,286.78354
7.8,53.2,100560.375,0.9629571,2019-09-28 02:00:00,8.0,0.0,8.0,0.015625,3.1551762,4.6150827,5.832507,7.598733,286.97324
7.8,53.2,100573.27,0.96681774,2019-09-28 03:00:00,8.0,0.0,8.0,0.015625,3.4706259,4.1897726,6.3694506,6.8455944,286.8595
7.8,53.2,100605.82,0.9373057,2019-09-28 04:00:00,8.0,0.0,8.0,0.015625,3.5385885,4.0954447,6.415786,6.826231,286.6785
7.8,53.2,100623.25,0.6727042,2019-09-28 05:00:00,8.0,0.0,8.0,0.015625,3.1927905,4.0457764,6.026025,6.771198,286.4519
7.8,53.2,100664.1,0.70963246,2019-09-28 06:00:00,8592.0,21204.0,54240.0,0.015625,3.1564584,3.976909,5.9911375,6.602022,286.2813
7.8,53.2,100688.56,0.29403722,2019-09-28 07:00:00,223240.0,272396.0,530584.0,2817.2812,2.6995263,3.7047772,5.6547976,6.4980707,286.97888
7.8,53.2,100725.31,0.25321782,2019-09-28 08:00:00,845720.0,924844.0,1565808.0,6420.422,3.5856066,4.370081,5.766547,6.5276256,287.90305
7.8,53.2,100753.266,0.47925827,2019-09-28 09:00:00,1878184.0,1910044.0,3051432.0,10018.625,3.5056758,4.464409,5.424757,6.525587,288.78207
7.8,53.2,100750.664,0.53350616,2019-09-28 10:00:00,3234772.0,3071404.0,4798808.0,13616.828,3.4000983,4.7156715,5.184359,6.8608813,289.4601
7.8,53.2,100734.28,0.54536283,2019-09-28 11:00:00,4788836.0,4219716.0,6602784.0,17219.969,3.8702812,5.0879745,5.93608,7.4519777,289.8942
7.8,53.2,100698.13,0.41556472,2019-09-28 12:00:00,6385828.0,5385972.0,8444488.0,20818.172,4.627275,4.8688498,7.029046,7.1385946,290.40945
7.8,53.2,100649.766,0.2256132,2019-09-28 13:00:00,7899104.0,6547332.0,10236672.0,24416.36,4.9782023,4.711915,7.561084,7.032605,290.80664
7.8,53.2,100627.625,0.65124923,2019-09-28 14:00:00,9176268.0,7643448.0,11894440.0,28019.516,6.938009,5.159346,10.599038,7.7699466,289.55997
7.8,53.2,100641.19,0.70174325,2019-09-28 15:00:00,10056332.0,8238808.0,12967392.0,31617.71,3.9826975,4.51199,6.4261427,7.0377007,289.14236
7.8,53.2,100586.12,0.7072825,2019-09-28 16:00:00,10509244.0,8558508.0,13594656.0,34197.734,5.0290675,4.1204877,8.440363,6.459344,288.36188
7.8,53.2,100614.01,0.92840934,2019-09-28 17:00:00,10605836.0,8669424.0,13851692.0,35428.438,6.203242,4.446879,10.023936,7.211972,287.91693
7.8,53.2,100624.414,0.8026397,2019-09-28 18:00:00,10605836.0,8671056.0,13854052.0,35428.438,5.9681506,4.2949524,9.966699,6.935278,287.4468
7.8,53.2,100644.51,0.99999213,2019-09-28 19:00:00,10605836.0,8671056.0,13854052.0,35428.438,6.2566714,3.9873435,10.534169,6.3625264,287.25494
7.8,53.2,100656.79,1.0000074,2019-09-28 20:00:00,10605836.0,8671056.0,13854052.0,35428.438,5.8980503,3.2410681,9.838595,5.277151,287.32657
7.8,53.2,100647.27,0.9997785,2019-09-28 21:00:00,10605836.0,8671056.0,13854052.0,35428.438,5.123104,3.7607062,8.936967,6.095514,287.12604
7.8,53.2,100668.36,1.0000074,2019-09-28 22:00:00,10605836.0,8671056.0,13854052.0,35428.438,6.3511357,3.3541782,10.351554,5.398937,287.29922
7.8,53.2,100636.42,1.0000074,2019-09-28 23:00:00,10605836.0,8671056.0,13854052.0,35428.438,5.230391,3.9335015,8.900444,6.321761,287.02142
7.8,53.2,100673.09,0.7601877,2019-09-29 00:00:00,0.0,-4.0,-8.0,0.0,4.0861073,3.1149073,7.324198,5.264118,286.89047
7.8,53.2,100634.484,0.6790981,2019-09-29 01:00:00,0.0,-4.0,-8.0,0.0,4.0058002,3.5944695,7.1615095,5.9905167,286.80972
7.8,53.2,100566.74,1.0000076,2019-09-29 02:00:00,0.0,-4.0,-8.0,0.0,3.6709127,3.718082,6.645483,6.170602,286.83817
7.8,53.2,100518.41,0.9963453,2019-09-29 03:00:00,0.0,-4.0,-8.0,0.0,3.4709737,4.2120805,6.370438,6.9195805,286.7042
7.8,53.2,100469.414,0.9999161,2019-09-29 04:00:00,0.0,-4.0,-8.0,0.0,2.9680214,4.0776405,5.6632533,6.885436,286.25497
7.8,53.2,100358.76,1.0000076,2019-09-29 05:00:00,0.0,-4.0,-8.0,0.0,2.1475673,3.96666,4.421231,6.8243065,286.28754
7.8,53.2,100300.22,1.0000076,2019-09-29 06:00:00,6368.0,3332.0,30704.0,0.0,1.6052892,4.1241083,3.4064634,7.2929688,286.23706
7.8,53.2,100202.3,1.0000076,2019-09-29 07:00:00,186776.0,36696.0,240912.0,0.0,0.62049603,4.23554,1.9031231,7.5143576,286.25772
7.8,53.2,100094.766,1.0000076,2019-09-29 08:00:00,740736.0,123444.0,656616.0,0.0,0.6262915,4.9952602,1.8690603,8.620203,286.4532
7.8,53.2,100030.38,1.0000076,2019-09-29 09:00:00,1678864.0,281924.0,1310872.0,0.0,1.2521877,5.193762,2.8060424,8.800288,286.8368
7.8,53.2,99922.32,1.0000076,2019-09-29 10:00:00,2920504.0,425392.0,2057248.0,0.0,1.9410049,5.368353,3.9194393,8.974316,286.9859
7.8,53.2,99822.75,1.0000076,2019-09-29 11:00:00,4393492.0,837440.0,3124848.0,0.0,2.446027,5.38685,4.58036,8.842693,287.25894
7.8,53.2,99697.766,1.0000076,2019-09-29 12:00:00,5928028.0,1075992.0,4024752.0,0.0,2.5615199,5.342187,4.9235306,8.740259,287.4691
7.8,53.2,99571.61,0.99445313,2019-09-29 13:00:00,7360688.0,1543092.0,5175016.0,0.0,2.7660124,5.8691187,4.9540343,9.355413,288.28262
7.8,53.2,99462.13,0.9999924,2019-09-29 14:00:00,8532288.0,1920108.0,6126880.0,0.0,2.1906183,5.624601,4.315992,9.257385,287.4792
7.8,53.2,99333.2,0.9999924,2019-09-29 15:00:00,9343068.0,2126964.0,6757520.0,0.0,2.926212,5.223988,5.582926,8.799737,288.01373
7.8,53.2,99212.52,0.8922138,2019-09-29 16:00:00,9748456.0,2227056.0,7154328.0,0.0,3.1663046,5.532117,5.8793235,9.232603,288.3946
7.8,53.2,99135.586,0.9970015,2019-09-29 17:00:00,9835480.0,2297124.0,7362176.0,0.0,3.2726903,4.88834,6.1147127,8.256728,288.19498
7.8,53.2,99106.64,0.9659482,2019-09-29 18:00:00,9835480.0,2297124.0,7364536.0,0.0,4.2744555,3.9224486,7.8203964,6.5087442,288.18857
7.8,53.2,99067.62,0.9850379,2019-09-29 19:00:00,9835480.0,2297124.0,7364536.0,0.0,3.485048,3.264686,6.669886,5.4381447,288.1872
7.8,53.2,99021.39,0.9997635,2019-09-29 20:00:00,9835480.0,2297124.0,7364536.0,0.0,2.8463192,3.0413713,5.6241064,5.1407566,288.10092
7.8,53.2,98970.46,0.99897,2019-09-29 21:00:00,9835480.0,2297124.0,7364536.0,0.0,3.1054535,2.647526,6.0547214,4.5465307,288.28217
7.8,53.2,98968.57,1.0000076,2019-09-29 22:00:00,9835480.0,2297124.0,7364536.0,0.0,3.764466,2.3854134,6.999838,3.820131,288.17435
7.8,53.2,98988.5,1.0000076,2019-09-29 23:00:00,9835480.0,2297124.0,7364536.0,0.0,4.3725624,2.1914232,7.7532873,3.4335263,288.03577
7.8,53.2,99072.78,1.0000076,2019-09-30 00:00:00,8.0,0.0,0.0,0.0,3.5255048,2.4782224,6.7427974,4.0630894,287.99753
7.8,53.2,99079.375,0.977988,2019-09-30 01:00:00,8.0,0.0,0.0,0.0,4.6589594,2.3063273,8.253927,3.6448066,288.29993
7.8,53.2,99066.44,1.0000076,2019-09-30 02:00:00,8.0,0.0,0.0,0.0,5.339032,1.7954055,9.246114,2.6424367,288.1293
7.8,53.2,99223.05,0.999382,2019-09-30 03:00:00,8.0,0.0,0.0,0.0,6.604524,-7.5107546,9.960549,-12.565986,287.5629
7.8,53.2,99613.91,0.997383,2019-09-30 04:00:00,8.0,0.0,0.0,0.0,6.38539,-4.5119176,10.39368,-7.898464,286.49744
7.8,53.2,99800.305,0.98921907,2019-09-30 05:00:00,8.0,0.0,0.0,0.0,6.016719,-3.0823689,9.917389,-5.8306055,285.81302
7.8,53.2,99988.94,0.37659177,2019-09-30 06:00:00,6216.0,8768.0,33760.0,0.0,6.4740777,-2.5115023,10.653151,-4.56728,285.9903
7.8,53.2,100140.555,0.36931294,2019-09-30 07:00:00,205048.0,220712.0,461424.0,2700.3594,6.6784973,-2.106973,10.851689,-3.9375012,286.47467
7.8,53.2,100272.375,0.59716934,2019-09-30 08:00:00,813964.0,723524.0,1332504.0,6297.5938,7.657643,-2.6460805,12.031752,-4.307266,286.97708
7.8,53.2,100371.79,0.5410903,2019-09-30 09:00:00,1828828.0,1397348.0,2493944.0,9899.6875,7.58884,-2.518251,11.581358,-3.8757951,287.45816
7.8,53.2,100488.81,0.57461566,2019-09-30 10:00:00,3181284.0,2316736.0,3986264.0,13501.797,7.670767,-2.3292854,11.596591,-3.593172,288.02692
7.8,53.2,100565.3,0.52464044,2019-09-30 11:00:00,4736712.0,3239044.0,5530352.0,17099.016,7.350616,-2.0529828,11.128933,-3.2789893,288.3966
7.8,53.2,100654.71,0.48653722,2019-09-30 12:00:00,6343920.0,4363064.0,7281520.0,20701.125,7.0002394,-2.1101487,10.456135,-3.3910966,288.63028
7.8,53.2,100732.48,0.39453706,2019-09-30 13:00:00,7847572.0,5377456.0,8890884.0,24298.36,6.5058937,-1.9390476,9.789431,-3.0740876,288.27954
7.8,53.2,100765.336,0.5210392,2019-09-30 14:00:00,9088188.0,6255916.0,10302172.0,27900.453,6.379424,-1.9231681,9.566519,-3.0236864,288.00702
7.8,53.2,100799.02,0.5683592,2019-09-30 15:00:00,9951852.0,6923896.0,11405092.0,31502.562,6.318973,-1.598036,9.574135,-2.6115277,287.39465
7.8,53.2,100828.62,0.493343,2019-09-30 16:00:00,10386792.0,7233768.0,12021824.0,35099.79,5.5704956,-1.2070042,9.012539,-2.201253,286.86096
7.8,53.2,100843.93,0.6193263,2019-09-30 17:00:00,10482068.0,7334624.0,12262668.0,36898.406,4.8884344,-0.7270474,8.329078,-1.4833902,286.22394
7.8,53.2,100879.09,0.8697822,2019-09-30 18:00:00,10482068.0,7334624.0,12262668.0,36898.406,4.04928,-0.45789045,7.1398754,-1.138119,285.80496
7.8,53.2,100887.61,0.99936676,2019-09-30 19:00:00,10482068.0,7334624.0,12262668.0,36898.406,3.1743326,0.36704767,6.173077,0.15158463,285.23145
7.8,53.2,100858.47,0.999733,2019-09-30 20:00:00,10482068.0,7334624.0,12262668.0,36898.406,2.3296108,0.8597082,4.9503617,1.2825482,284.985
7.8,53.2,100807.35,0.9999161,2019-09-30 21:00:00,10482068.0,7334624.0,12262668.0,36898.406,1.8535599,1.4706706,4.505046,2.4337666,284.67786
7.8,53.2,100767.96,0.96542937,2019-09-30 22:00:00,10482068.0,7334624.0,12262668.0,36898.406,1.7644743,1.6993347,4.392828,3.1332586,284.3968
7.8,53.2,100701.86,0.9988174,2019-09-30 23:00:00,10482068.0,7334624.0,12262668.0,36898.406,1.7362374,1.8156518,4.239481,3.2637365,284.70963
7.8,53.2,100633.39,1.0000075,2019-10-01 00:00:00,0.0,-4.0,0.0,0.0,1.5616375,2.4568865,3.693847,4.623005,285.42493
7.8,53.2,100506.03,0.99999225,2019-10-01 01:00:00,0.0,-4.0,0.0,0.0,0.44175333,2.3031752,2.1031222,4.5965686,285.20535
7.8,53.2,100368.83,1.0000075,2019-10-01 02:00:00,0.0,-4.0,0.0,0.0,-0.150707,2.856119,0.5467332,5.5958586,285.10254
7.8,53.2,100185.72,1.0000075,2019-10-01 03:00:00,0.0,-4.0,0.0,0.0,-1.2223384,2.3449068,-1.0562911,5.122446,285.0915
7.8,53.2,100053.4,1.0000075,2019-10-01 04:00:00,0.0,-4.0,0.0,0.0,-0.83883375,2.9694898,-0.5361281,6.080658,285.38892
7.8,53.2,99885.53,1.0000075,2019-10-01 05:00:00,0.0,-4.0,0.0,0.0,-1.4447209,3.1148548,-1.672287,6.2738466,285.6623
7.8,53.2,99801.9,1.0000075,2019-10-01 06:00:00,4080.0,2844.0,23784.0,0.0,-1.0352015,3.2299645,-0.9548208,6.3568153,285.75504
7.8,53.2,99708.93,1.0000075,2019-10-01 07:00:00,152968.0,28456.0,216176.0,0.0,-0.59547186,1.8556037,1.0371726,4.1300707,286.00345
7.8,53.2,99656.86,1.0000075,2019-10-01 08:00:00,660816.0,103868.0,607456.0,0.0,3.401957,3.1106818,6.464291,5.1834526,287.40598
7.8,53.2,99610.22,0.99999225,2019-10-01 09:00:00,1545988.0,227660.0,1184648.0,0.0,4.310368,3.449751,7.792116,5.4539165,288.09018
7.8,53.2,99627.695,0.99999225,2019-10-01 10:00:00,2800316.0,778324.0,2302280.0,0.0,4.8935976,2.6599805,8.306642,4.135358,289.44995
7.8,53.2,99634.03,0.9997939,2019-10-01 11:00:00,4293276.0,1717432.0,3899820.0,3600.7969,5.5057783,1.8406498,8.447572,2.8078523,289.88623
7.8,53.2,99628.164,0.9962536,2019-10-01 12:00:00,5812748.0,2290860.0,5088788.0,3600.7969,5.188988,2.4746225,8.237457,3.5647418,290.1625
7.8,53.2,99611.55,0.99282026,2019-10-01 13:00:00,7238404.0,2791720.0,6193448.0,3600.7969,4.9934597,1.0668764,8.015555,1.8329651,289.87134
7.8,53.2,99698.91,0.99965656,2019-10-01 14:00:00,8415232.0,3578584.0,7531580.0,6963.211,-0.23210736,-4.496642,-0.9215099,-6.915802,287.25894
7.8,53.2,99808.15,0.98168075,2019-10-01 15:00:00,9208620.0,3759292.0,8173620.0,6963.211,-1.0461109,-4.106104,-1.9331372,-6.573758,285.73294
7.8,53.2,99885.1,0.98287094,2019-10-01 16:00:00,9604296.0,3947112.0,8662180.0,6963.211,-1.5403873,-4.1429667,-2.738749,-6.5477285,285.13666
7.8,53.2,99984.234,0.99623835,2019-10-01 17:00:00,9681800.0,3991224.0,8835120.0,6963.211,-1.4350704,-3.3963184,-2.6331792,-5.5679607,284.60812
7.8,53.2,100028.69,0.776729,2019-10-01 18:00:00,9681800.0,3991224.0,8835120.0,6963.211,-1.2815006,-3.085418,-2.4691868,-5.214122,284.21317
7.8,53.2,100037.51,0.9917673,2019-10-01 19:00:00,9681800.0,3991224.0,8835120.0,6963.211,-1.0159005,-2.9233603,-2.247285,-5.249913,283.71826
7.8,53.2,100086.8,0.9936137,2019-10-01 20:00:00,9681800.0,3991224.0,8835120.0,6963.211,-0.9542208,-1.5653443,-2.159139,-3.4933264,283.55106
7.8,53.2,100138.36,0.99988544,2019-10-01 21:00:00,9681800.0,3991224.0,8835120.0,6963.211,-0.88205147,-0.58812934,-1.5164943,-1.5382652,283.47803
7.8,53.2,100163.234,0.9984968,2019-10-01 22:00:00,9681800.0,3991224.0,8835120.0,6963.211,0.6200788,-0.48032278,-0.31320113,-1.3768008,283.38913
7.8,53.2,100205.29,0.99835944,2019-10-01 23:00:00,9681800.0,3991224.0,8835120.0,6963.211,1.3300241,-0.67889565,1.9042816,-1.809135,283.40402
7.8,53.2,100227.84,0.9988479,2019-10-02 00:00:00,4.0,4.0,0.0,-0.015625,1.2296593,-0.19867635,1.5773826,-1.8099052,282.4128
7.8,53.2,100221.91,0.9973525,2019-10-02 01:00:00,4.0,4.0,0.0,-0.015625,1.5164213,-0.5001575,2.5161622,-2.9222236,282.2721
7.8,53.2,100242.72,0.22439247,2019-10-02 02:00:00,4.0,4.0,0.0,-0.015625,1.7565906,-2.1095648,2.6867418,-5.291584,282.61285
7.8,53.2,100291.47,0.079334676,2019-10-02 03:00:00,4.0,4.0,0.0,-0.015625,1.7148011,-2.3386574,3.1125982,-5.9037256,281.77914
7.8,53.2,100334.65,0.13021019,2019-10-02 04:00:00,4.0,4.0,0.0,-0.015625,2.012611,-1.9376425,3.993926,-5.418217,281.01746
7.8,53.2,100404.15,0.14383703,2019-10-02 05:00:00,4.0,4.0,0.0,-0.015625,2.360376,-1.5559584,4.827278,-4.581656,280.95364
7.8,53.2,100471.77,0.14362338,2019-10-02 06:00:00,6080.0,15124.0,35520.0,449.84375,2.3896766,-1.2787436,4.8391237,-4.1396623,280.97983
7.8,53.2,100551.9,0.15042919,2019-10-02 07:00:00,210624.0,265848.0,479552.0,3598.8594,2.9036384,-1.153298,5.2057514,-3.3319478,282.45126
7.8,53.2,100619.27,0.28506467,2019-10-02 08:00:00,828312.0,888252.0,1432736.0,7201.742,3.0155573,-1.8915771,4.756203,-3.643886,284.0589
7.8,53.2,100692.39,0.39806202,2019-10-02 09:00:00,1867240.0,1814296.0,2796400.0,10800.609,4.099681,-2.6520662,5.923607,-4.0976143,284.47083
7.8,53.2,100750.7,0.3109755,2019-10-02 10:00:00,3232224.0,2871376.0,4377148.0,14399.484,4.081428,-2.5118136,5.794488,-3.8027887,285.07422
