longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,54.2,101448.67,0.5612019,2019-06-02 13:00:00,15332144.0,14653464.0,21040720.0,33526.42,-2.4168527,2.666473,-3.1070983,3.9198492,297.92108
10.8,54.2,101360.3,0.4793647,2019-06-02 14:00:00,17465792.0,16378880.0,23613088.0,37126.562,-1.589788,3.0568109,-2.0314958,4.439025,298.84888
10.8,54.2,101266.9,0.52178633,2019-06-02 15:00:00,19268928.0,17960216.0,25952080.0,40726.72,-1.9471046,2.6627524,-2.6008823,4.0890102,299.57452
10.8,54.2,101187.94,0.3769576,2019-06-02 16:00:00,20638720.0,19040856.0,27687296.0,44326.875,-1.287917,1.847662,-1.8453994,3.6551943,299.25894
10.8,54.2,101143.75,0.4653106,2019-06-02 17:00:00,21545800.0,19862136.0,29016608.0,47927.016,-0.9450779,1.5289427,-1.2841227,3.6614306,298.62347
10.8,54.2,101126.36,0.81087923,2019-06-02 18:00:00,22019536.0,20312400.0,29823328.0,51527.17,0.38993096,1.8361906,1.712199,4.415639,297.58838
10.8,54.2,101130.07,0.8502184,2019-06-02 19:00:00,22159088.0,20460088.0,30148048.0,52372.906,0.41549754,2.1834333,1.7617109,4.863876,295.5937
10.8,54.2,101147.59,0.8770906,2019-06-02 20:00:00,22162760.0,20474496.0,30193712.0,52372.906,0.08220744,2.895591,1.331043,6.7768745,294.99762
10.8,54.2,101132.82,0.9101581,2019-06-02 21:00:00,22162760.0,20474496.0,30193712.0,52372.906,0.30337405,3.7100613,1.2465312,8.30361,294.84244
10.8,54.2,101133.58,0.6535834,2019-06-02 22:00:00,22162760.0,20474496.0,30193712.0,52372.906,0.6197225,4.176669,1.997746,8.862543,294.3949
10.8,54.2,101101.21,0.8000144,2019-06-02 23:00:00,22162760.0,20474496.0,30193712.0,52372.906,0.7475555,4.1478353,2.404085,8.818499,294.09448
10.8,54.2,101047.29,0.2807614,2019-06-03 00:00:00,0.0,0.0,-16.0,0.0,0.58843464,4.4896,1.7403489,9.447554,294.02585
10.8,54.2,101007.625,0.069324344,2019-06-03 01:00:00,0.0,0.0,-16.0,0.0,1.237751,4.633079,3.0419202,9.514063,293.86118
10.8,54.2,100995.1,0.088017344,2019-06-03 02:00:00,0.0,0.0,-16.0,0.0,1.3164899,4.100353,3.3572233,8.742134,293.2236
10.8,54.2,101075.22,0.053240716,2019-06-03 03:00:00,0.0,0.0,-16.0,0.0,3.155846,2.871782,6.978921,5.6530037,292.56595
10.8,54.2,101120.32,0.02746725,2019-06-03 04:00:00,54656.0,98984.0,220384.0,1796.625,2.8244708,0.58867013,6.618214,0.3538642,291.62933
10.8,54.2,101099.586,0.11945215,2019-06-03 05:00:00,357112.0,484328.0,906640.0,5397.5938,-0.039984107,1.1726776,1.6086785,0.6474943,292.4316
10.8,54.2,101089.69,0.23351768,2019-06-03 06:00:00,1067680.0,1226736.0,2098800.0,8998.547,-0.70310766,2.471624,-1.0706413,3.695941,293.57977
10.8,54.2,101189.96,0.9600731,2019-06-03 07:00:00,2241040.0,2312064.0,3761824.0,12599.516,1.9624476,2.6211035,3.2215168,3.9365053,294.05075
10.8,54.2,101109.555,0.9730438,2019-06-03 08:00:00,3833448.0,3309008.0,5454912.0,16030.844,-0.34449106,2.7730381,-0.39917183,3.9227085,294.8481
10.8,54.2,101100.95,0.5561057,2019-06-03 09:00:00,5830344.0,4967048.0,7909376.0,19631.812,-0.3288179,2.9975307,-0.26649228,4.091811,296.68375
10.8,54.2,101082.92,0.7659557,2019-06-03 10:00:00,8118752.0,6978616.0,10789616.0,23232.766,-0.08215237,2.47026,0.054360174,3.2983022,298.41333
10.8,54.2,101234.336,1.0000075,2019-06-03 11:00:00,10582072.0,9184616.0,13895264.0,26826.016,4.9855,2.0894685,7.088394,3.0255444,296.3803
10.8,54.2,101177.58,0.9870063,2019-06-03 12:00:00,13008960.0,9612384.0,15317856.0,26826.016,1.8538551,0.49565458,2.9117632,1.0469021,295.10562
10.8,54.2,101150.695,0.752161,2019-06-03 13:00:00,15355672.0,10704784.0,17356560.0,26826.016,1.9116964,-0.12381339,2.5656865,-0.18775964,296.46875
10.8,54.2,101208.5,0.9986341,2019-06-03 14:00:00,17447304.0,12458280.0,19981344.0,30426.984,2.29233,-0.22828555,3.020732,-0.4562719,296.09305
10.8,54.2,101274.8,1.0000075,2019-06-03 15:00:00,19141752.0,12850688.0,21118416.0,30426.984,1.8616917,-1.5299597,3.252795,-2.2718258,292.34903
10.8,54.2,101238.23,0.9958569,2019-06-03 16:00:00,20417136.0,13133512.0,21990000.0,30426.984,1.8587062,-1.2170887,3.199824,-1.7496595,292.21173
10.8,54.2,101202.95,0.9949413,2019-06-03 17:00:00,21266184.0,13600168.0,22956752.0,30426.984,1.7620552,-1.2536402,2.9117632,-1.8108621,292.68567
10.8,54.2,101248.77,0.93053055,2019-06-03 18:00:00,21703456.0,13897128.0,23587904.0,30426.984,1.7848186,-1.0695183,3.018714,-1.84164,292.2259
10.8,54.2,101323.34,0.98963094,2019-06-03 19:00:00,21823712.0,14066824.0,23943552.0,31159.516,1.724365,-1.7176275,3.329981,-3.3087296,291.0621
10.8,54.2,101422.0,0.9999007,2019-06-03 20:00:00,21831000.0,14080960.0,23993648.0,31159.516,2.0490232,-2.2206216,3.770901,-3.5262985,289.0931
10.8,54.2,101452.805,0.9964367,2019-06-03 21:00:00,21831000.0,14080960.0,23993648.0,31159.516,2.1930668,-2.0446825,3.859186,-3.2298384,288.0539
10.8,54.2,101494.375,0.98996663,2019-06-03 22:00:00,21831000.0,14080960.0,23993648.0,31159.516,2.191201,-1.8054605,4.191137,-3.2323146,286.94138
10.8,54.2,101524.07,0.9428297,2019-06-03 23:00:00,21831000.0,14080960.0,23993648.0,31159.516,1.6415212,-1.4653122,3.1604743,-2.8997698,286.4865
10.8,54.2,101507.41,0.4864608,2019-06-04 00:00:00,0.0,-8.0,0.0,-0.015625,1.1725616,-0.8683791,1.4403665,-1.7794943,286.15027
10.8,54.2,101538.55,0.8280622,2019-06-04 01:00:00,0.0,-8.0,0.0,-0.015625,0.48587573,0.36524212,0.68526983,-0.71334124,286.26697
10.8,54.2,101505.75,0.837981,2019-06-04 02:00:00,0.0,-8.0,0.0,-0.015625,0.60707545,-0.37773418,0.030161262,-1.122189,285.8942
10.8,54.2,101477.57,0.5526722,2019-06-04 03:00:00,0.0,-8.0,0.0,-0.015625,0.5972849,-0.70576525,-0.04577291,-1.414926,285.37518
10.8,54.2,101485.18,0.14461523,2019-06-04 04:00:00,51352.0,90216.0,217792.0,1517.1094,-0.08636242,-0.71177316,-0.96688694,-0.7964883,285.74942
10.8,54.2,101493.56,0.5240757,2019-06-04 05:00:00,344800.0,454720.0,876240.0,5117.3438,-0.6646775,-0.5263295,-1.3602351,-0.89291906,287.17896
10.8,54.2,101469.68,0.8247967,2019-06-04 06:00:00,1038064.0,981624.0,1843648.0,8552.5,-1.078242,-0.380538,-1.6540672,-0.71530914,288.216
10.8,54.2,101459.76,0.84600747,2019-06-04 07:00:00,2186176.0,1923552.0,3347952.0,12152.734,-1.6113181,-0.15584278,-2.0742989,-0.32023716,289.6293
10.8,54.2,101455.914,0.8641359,2019-06-04 08:00:00,3774448.0,3006224.0,5115616.0,15752.969,-2.0238698,0.08247042,-2.5605602,-0.03242016,290.32608
10.8,54.2,101459.8,1.0000074,2019-06-04 09:00:00,5736872.0,4179128.0,7085888.0,19353.203,-2.1869323,0.2719195,-2.8029838,0.22538519,290.61218
10.8,54.2,101457.94,0.99727595,2019-06-04 10:00:00,7989064.0,5027224.0,8858624.0,19353.203,-2.3844304,0.43973994,-3.1703916,0.49007845,290.31622
10.8,54.2,101440.77,0.9970623,2019-06-04 11:00:00,10413664.0,5810360.0,10600976.0,19353.203,-2.8331056,-0.055310488,-3.963691,0.054170847,290.30048
10.8,54.2,101389.76,0.90541315,2019-06-04 12:00:00,12845600.0,6564624.0,12328128.0,19353.203,-2.555933,-2.1176205,-3.7429633,-2.660657,290.52158
10.8,54.2,101343.28,0.8595122,2019-06-04 13:00:00,15182160.0,7344152.0,14045152.0,19581.156,-2.1946974,-2.364345,-3.4665818,-3.2190714,290.57623
10.8,54.2,101277.17,0.6165184,2019-06-04 14:00:00,17305976.0,8517048.0,16096464.0,23173.531,-3.1599061,-1.9249673,-4.5320177,-2.6695127,291.6852
10.8,54.2,101216.4,0.47281873,2019-06-04 15:00:00,19118008.0,9928136.0,18259200.0,26773.766,-3.9927742,-1.119509,-5.61349,-1.580236,291.98608
10.8,54.2,101135.914,0.6070422,2019-06-04 16:00:00,20522880.0,11256224.0,20219344.0,30374.0,-4.63861,-1.1114986,-6.9378567,-1.5945039,291.57193
10.8,54.2,101094.58,0.8039978,2019-06-04 17:00:00,21458240.0,12194544.0,21672992.0,33974.234,-4.617341,-1.0434091,-7.870761,-1.3883581,290.49402
10.8,54.2,101041.22,0.7914697,2019-06-04 18:00:00,21942424.0,12735880.0,22589744.0,37574.47,-4.298643,-1.0013537,-8.1740265,-0.817152,289.7805
10.8,54.2,100994.5,0.82911515,2019-06-04 19:00:00,22085480.0,12956024.0,23020272.0,40278.562,-4.408702,-0.69775486,-8.671135,0.032523155,289.6175
10.8,54.2,100981.586,0.84701467,2019-06-04 20:00:00,22092816.0,12977680.0,23075984.0,40278.562,-4.5299015,0.18620682,-8.939499,1.7136698,290.02127
10.8,54.2,100939.766,0.8549038,2019-06-04 21:00:00,22092816.0,12977680.0,23075984.0,40278.562,-4.975876,0.87911737,-9.2272,2.8610017,290.1178
10.8,54.2,100907.54,0.3840994,2019-06-04 22:00:00,22092816.0,12977680.0,23075984.0,40278.562,-5.0444098,1.4558753,-9.174376,3.7815242,289.89423
10.8,54.2,100889.56,0.99884766,2019-06-04 23:00:00,22092816.0,12977680.0,23075984.0,40278.562,-4.5383415,2.1187463,-8.292408,5.0100355,289.7411
10.8,54.2,100801.85,0.8798835,2019-06-05 00:00:00,8.0,0.0,16.0,0.0,-4.6705947,2.1944127,-8.480442,5.228249,289.53732
10.8,54.2,100737.836,0.8007473,2019-06-05 01:00:00,8.0,0.0,16.0,0.0,-4.2630982,3.36687,-7.651671,7.1845136,289.9985
10.8,54.2,100701.51,0.6431004,2019-06-05 02:00:00,8.0,0.0,16.0,0.0,-2.5516129,4.552983,-4.684286,9.127253,290.5919
10.8,54.2,100649.64,0.40680555,2019-06-05 03:00:00,8.0,0.0,16.0,0.0,-2.2072783,4.6614666,-3.6600509,9.443361,291.23993
10.8,54.2,100652.15,0.2404607,2019-06-05 04:00:00,54600.0,101120.0,227200.0,1798.0625,-1.6136916,4.5328794,-2.3520467,9.213418,291.73492
10.8,54.2,100694.41,0.2751763,2019-06-05 05:00:00,353032.0,463216.0,885120.0,5401.6406,-0.15247703,4.548052,-0.2833398,8.575691,292.79446
10.8,54.2,100755.086,0.28057817,2019-06-05 06:00:00,1062720.0,1246120.0,2125232.0,8997.766,0.6472349,3.6892862,1.6312948,6.5457845,294.23618
10.8,54.2,100793.086,0.30215526,2019-06-05 07:00:00,2234616.0,2456360.0,3919136.0,12601.344,1.2316529,3.128282,2.0948915,4.3480554,295.57748
10.8,54.2,100832.25,0.23437211,2019-06-05 08:00:00,3865080.0,3924312.0,6058544.0,16197.469,1.2768171,2.0138595,1.9017261,2.553602,296.70908
10.8,54.2,100887.75,0.23702729,2019-06-05 09:00:00,5892248.0,5754352.0,8666560.0,19801.047,0.76574844,1.4968555,1.0803143,1.840229,297.68216
10.8,54.2,100921.87,0.072452545,2019-06-05 10:00:00,8199648.0,7861672.0,11624832.0,23397.172,1.3199438,0.46929574,1.6473922,0.46458197,298.46884
10.8,54.2,100920.445,0.016297251,2019-06-05 11:00:00,10681736.0,10295208.0,14947568.0,27000.766,0.36538315,-1.6256516,0.4037763,-2.0682926,299.13577
10.8,54.2,100931.89,0.10660353,2019-06-05 12:00:00,13196584.0,12493864.0,18052560.0,30596.875,-1.2190992,-2.7525914,-1.5343142,-3.6242871,298.25616
10.8,54.2,100935.31,0.037721723,2019-06-05 13:00:00,15605888.0,14444608.0,20883040.0,34200.47,-0.7226326,-3.397424,-1.0927938,-4.4198174,297.4764
10.8,54.2,100884.58,0.08717808,2019-06-05 14:00:00,17774992.0,16457328.0,23718248.0,37796.594,-0.12429184,-3.8590486,-0.199175,-5.1171594,297.32333
10.8,54.2,100870.586,0.40936917,2019-06-05 15:00:00,19594704.0,18205816.0,26226864.0,41400.17,-0.41531226,-3.779772,-0.5845854,-5.2273717,296.7066
10.8,54.2,100851.3,0.3230456,2019-06-05 16:00:00,20970408.0,19422576.0,28101224.0,45003.75,-0.709389,-2.9608347,-1.1544228,-4.198893,296.311
10.8,54.2,100819.516,0.53637475,2019-06-05 17:00:00,21894824.0,20280512.0,29478592.0,48599.875,-0.75693023,-2.8121436,-1.5688081,-4.4108005,295.69327
10.8,54.2,100781.305,0.5180327,2019-06-05 18:00:00,22375232.0,20743736.0,30302176.0,52203.453,-1.0065218,-2.7006257,-3.1237874,-4.5706077,294.76593
10.8,54.2,100759.26,0.44939506,2019-06-05 19:00:00,22524448.0,20949248.0,30713968.0,54732.688,-1.155258,-2.2575877,-4.4552474,-3.7505298,293.8868
10.8,54.2,100744.48,0.21783072,2019-06-05 20:00:00,22535368.0,20975344.0,30780232.0,55180.33,-2.533615,-2.0117924,-6.849116,-2.633881,293.05386
10.8,54.2,100684.88,0.27043054,2019-06-05 21:00:00,22535368.0,20975344.0,30780232.0,55180.33,-3.9231782,0.39457107,-8.638193,2.7229278,293.85995
10.8,54.2,100655.945,0.096181214,2019-06-05 22:00:00,22535368.0,20975344.0,30780232.0,55180.33,-4.49639,1.7597196,-9.137664,4.4402328,294.76395
10.8,54.2,100641.414,0.10593212,2019-06-05 23:00:00,22535368.0,20975344.0,30780232.0,55180.33,-4.4902773,1.4778898,-9.079254,4.073527,294.102
10.8,54.2,100586.47,0.06888187,2019-06-06 00:00:00,0.0,8.0,0.0,-0.015625,-4.4205523,1.6340833,-8.598886,4.6186914,293.31332
10.8,54.2,100544.89,0.05130282,2019-06-06 01:00:00,0.0,8.0,0.0,-0.015625,-4.2376266,2.2599337,-8.335117,5.386803,292.84134
10.8,54.2,100550.414,0.044222355,2019-06-06 02:00:00,0.0,8.0,0.0,-0.015625,-3.7728603,2.5939076,-7.397175,6.004632,292.58725
10.8,54.2,100514.57,0.029786766,2019-06-06 03:00:00,0.0,8.0,0.0,-0.015625,-3.777603,2.4267201,-7.3224716,5.763318,292.25742
10.8,54.2,100498.16,0.024522215,2019-06-06 04:00:00,54456.0,105320.0,236624.0,1796.4844,-4.0408125,2.2735653,-7.482485,5.3173175,292.31036
10.8,54.2,100498.234,0.018891424,2019-06-06 05:00:00,359424.0,494976.0,936624.0,5396.922,-4.2928433,2.3966506,-7.3077154,5.0695395,293.15677
10.8,54.2,100514.984,0.35275626,2019-06-06 06:00:00,1063768.0,1274288.0,2178880.0,8997.359,-3.9899998,2.958753,-6.81246,5.3162403,294.28888
10.8,54.2,100585.94,0.6067218,2019-06-06 07:00:00,2207408.0,2190504.0,3687312.0,12597.797,-1.6180655,3.2802982,-1.9535108,5.2666845,295.0345
10.8,54.2,100548.6,0.45852056,2019-06-06 08:00:00,3790352.0,3292776.0,5506336.0,16198.25,-2.513723,3.3079624,-3.5757735,4.7070293,295.70343
10.8,54.2,100579.3,0.6499065,2019-06-06 09:00:00,5769032.0,4918104.0,7961248.0,19798.688,-1.2423906,4.346369,-1.6878986,5.8802047,296.7194
10.8,54.2,100638.53,0.8715522,2019-06-06 10:00:00,8030904.0,6659264.0,10628144.0,23399.125,1.5008148,3.875277,1.9246101,5.2704554,296.29803
10.8,54.2,100667.86,0.8151833,2019-06-06 11:00:00,10437992.0,8151192.0,13137296.0,26999.562,2.5069053,2.5065053,3.4472682,3.322166,296.4337
10.8,54.2,100817.97,0.99517024,2019-06-06 12:00:00,12863240.0,9278040.0,15261952.0,30600.0,5.7131834,-0.49204373,8.481909,-1.0419593,293.7175
10.8,54.2,100885.79,0.99727607,2019-06-06 13:00:00,15146888.0,10289040.0,17283072.0,31792.703,5.634593,-1.503989,8.220908,-2.218905,293.31427
10.8,54.2,100981.66,0.98705214,2019-06-06 14:00:00,17205448.0,11071864.0,19003488.0,31792.703,6.565142,-1.2309563,9.490404,-2.015296,291.5764
10.8,54.2,101069.27,0.9954907,2019-06-06 15:00:00,18926352.0,12195200.0,20921088.0,35340.953,6.1769333,-1.1415491,9.021433,-1.6737933,290.6854
10.8,54.2,101110.57,0.9945141,2019-06-06 16:00:00,20247896.0,12809520.0,22173200.0,35340.953,5.8080335,-1.0541465,8.862343,-1.7562065,289.7447
10.8,54.2,101180.77,0.98496157,2019-06-06 17:00:00,21133760.0,13213216.0,23055600.0,35340.953,5.0614266,-1.458684,7.9705133,-2.4429822,288.71478
10.8,54.2,101225.04,0.997566,2019-06-06 18:00:00,21591216.0,13511600.0,23676720.0,35512.406,4.497406,-1.6699736,7.242386,-2.7230792,288.01425
10.8,54.2,101311.71,0.99819165,2019-06-06 19:00:00,21721920.0,13609896.0,23942912.0,35512.406,3.8727493,-1.8600142,6.380991,-3.294046,287.1674
10.8,54.2,101377.26,0.9996718,2019-06-06 20:00:00,21729184.0,13616912.0,23982352.0,35512.406,4.0722737,-1.7124722,6.807538,-3.2321014,286.2736
10.8,54.2,101376.06,0.9790561,2019-06-06 21:00:00,21729184.0,13616912.0,23982352.0,35512.406,4.2768793,-1.8527973,6.9076033,-3.5617537,285.9015
10.8,54.2,101387.03,0.9935374,2019-06-06 22:00:00,21729184.0,13616912.0,23982352.0,35512.406,3.7968693,-2.1154058,6.363929,-4.1224866,285.35706
10.8,54.2,101454.11,0.98770833,2019-06-06 23:00:00,21729184.0,13616912.0,23982352.0,35512.406,3.3514116,-1.8552029,5.5615587,-3.9441938,285.07925
10.8,54.2,101525.52,0.9245336,2019-06-07 00:00:00,0.0,0.0,0.0,0.015625,3.4947543,-0.69676757,6.367281,-2.2834773,284.61368
10.8,54.2,101537.94,0.992744,2019-06-07 01:00:00,0.0,0.0,0.0,0.015625,3.0902905,-0.83668494,5.7613006,-2.7054396,284.40402
10.8,54.2,101531.12,0.7319574,2019-06-07 02:00:00,0.0,0.0,0.0,0.015625,2.8254585,-1.2160523,5.2386484,-3.509304,284.26767
10.8,54.2,101556.28,0.51342463,2019-06-07 03:00:00,0.0,0.0,0.0,0.015625,2.393934,-0.38593078,4.714024,-2.459206,283.97137
10.8,54.2,101534.64,0.7069164,2019-06-07 04:00:00,54712.0,84608.0,202240.0,1176.4844,2.4505808,-1.3849323,3.9256086,-3.4590955,284.38864
10.8,54.2,101548.96,0.21979931,2019-06-07 05:00:00,361128.0,348184.0,727088.0,3086.3594,2.209562,-1.0683844,3.2190428,-2.5735097,285.41077
10.8,54.2,101576.93,0.05104336,2019-06-07 06:00:00,1101616.0,1099856.0,1892384.0,6684.547,1.2400753,-1.5848138,1.5485287,-2.2455544,286.6733
10.8,54.2,101623.52,0.17757598,2019-06-07 07:00:00,2334552.0,2336368.0,3659568.0,10290.375,0.5011438,-1.3494427,0.6186029,-1.7557578,287.79132
10.8,54.2,101608.41,0.1199252,2019-06-07 08:00:00,4041696.0,3966624.0,5913088.0,13888.578,-0.1508333,-1.3861558,-0.11261678,-1.7408023,288.70377
10.8,54.2,101588.84,0.049029082,2019-06-07 09:00:00,6164688.0,5987352.0,8624048.0,17486.766,-0.3709252,-1.1389549,-0.34781015,-1.4582481,289.507
10.8,54.2,101578.0,0.44289473,2019-06-07 10:00:00,8597728.0,8278168.0,11652816.0,21084.953,-0.77214193,-0.76448226,-0.8837749,-0.99569225,290.239
10.8,54.2,101530.69,0.07193375,2019-06-07 11:00:00,11209512.0,10718664.0,14869376.0,24690.781,-1.8624988,-0.5964186,-2.2949352,-0.78845024,290.69727
10.8,54.2,101509.19,0.49361765,2019-06-07 12:00:00,13861424.0,13198208.0,18129280.0,28288.984,-2.693436,0.6277559,-3.303752,0.7509098,290.9008
10.8,54.2,101434.266,0.44130772,2019-06-07 13:00:00,16414840.0,15563856.0,21254352.0,31887.172,-3.0885189,0.77419996,-3.7637842,0.8828397,291.04227
10.8,54.2,101372.77,0.1913554,2019-06-07 14:00:00,18723864.0,17731016.0,24133848.0,35485.36,-2.5083423,-0.12118912,-3.064614,-0.09621906,291.48157
10.8,54.2,101333.39,0.06546366,2019-06-07 15:00:00,20664464.0,19605320.0,26671464.0,39091.188,-2.5408149,0.5963459,-3.1218097,0.78669643,291.56818
10.8,54.2,101257.47,0.015442699,2019-06-07 16:00:00,22145448.0,21072872.0,28727560.0,42689.39,-3.1527424,-0.19828653,-4.0926604,-0.3114729,291.15912
10.8,54.2,101225.77,0.00018307567,2019-06-07 17:00:00,23137632.0,22107640.0,30253984.0,46287.58,-3.787401,-0.8240392,-5.316948,-1.0779481,290.8044
10.8,54.2,101189.12,0.0017853379,2019-06-07 18:00:00,23666560.0,22719392.0,31241104.0,49885.766,-4.3787627,-1.3506668,-7.081145,-1.8283997,289.68744
10.8,54.2,101123.53,0.07791552,2019-06-07 19:00:00,23830704.0,22969952.0,31712992.0,53483.953,-4.7630215,-1.525665,-8.79357,-2.1430016,288.72168
10.8,54.2,101118.26,0.19817644,2019-06-07 20:00:00,23841648.0,22995984.0,31785224.0,54163.875,-5.4070606,-0.9415209,-10.066669,-0.69390917,288.50076
10.8,54.2,101124.97,0.54604965,2019-06-07 21:00:00,23841648.0,22995984.0,31785224.0,54163.875,-5.16965,0.33731532,-9.613541,1.4741206,288.7381
10.8,54.2,101144.75,0.6981879,2019-06-07 22:00:00,23841648.0,22995984.0,31785224.0,54163.875,-4.209544,1.7528052,-7.7645364,3.8985326,289.14972
10.8,54.2,101082.36,0.98908174,2019-06-07 23:00:00,23841648.0,22995984.0,31785224.0,54163.875,-3.265314,3.2290754,-5.534391,6.8239574,289.76022
10.8,54.2,101181.02,1.0000073,2019-06-08 00:00:00,-8.0,8.0,0.0,0.0,0.9730174,4.4156084,1.7138426,8.385937,289.10126
10.8,54.2,101190.805,0.9999157,2019-06-08 01:00:00,-8.0,8.0,0.0,0.0,1.3092421,4.4822006,2.8682818,8.248112,289.22885
10.8,54.2,101147.95,0.9966806,2019-06-08 02:00:00,-8.0,8.0,0.0,0.0,0.7268529,3.5363061,2.2933824,6.946659,288.63022
10.8,54.2,101165.52,0.99318624,2019-06-08 03:00:00,-8.0,8.0,0.0,0.0,1.1670221,5.1248507,2.6785393,9.022388,288.34076
10.8,54.2,101180.88,0.8565365,2019-06-08 04:00:00,50512.0,17248.0,118496.0,0.0,1.705507,5.2949114,3.147224,8.87472,287.94284
10.8,54.2,101220.695,0.30355918,2019-06-08 05:00:00,353624.0,175848.0,508560.0,0.0,2.0983946,5.1363072,3.8628833,8.26977,287.5631
10.8,54.2,101309.81,0.37588966,2019-06-08 06:00:00,1086152.0,813704.0,1555296.0,3599.1875,2.3272977,5.3772564,4.371785,8.976118,288.36447
10.8,54.2,101349.125,0.91408044,2019-06-08 07:00:00,2284176.0,1827368.0,3100704.0,7198.3594,2.6714025,6.948258,4.1578093,9.99897,289.11337
10.8,54.2,101409.37,0.9135921,2019-06-08 08:00:00,3918824.0,2613480.0,4567136.0,8398.078,3.0492802,7.0735655,4.7053814,10.261329,288.9414
10.8,54.2,101402.99,0.82606304,2019-06-08 09:00:00,5993720.0,3775408.0,6507536.0,11836.3125,3.1884983,7.0062575,4.7847843,10.033426,289.6449
10.8,54.2,101430.125,0.38538113,2019-06-08 10:00:00,8393368.0,5244192.0,8778768.0,15435.484,4.0635834,7.4237113,5.8752885,10.580293,290.20975
10.8,54.2,101471.46,0.4792887,2019-06-08 11:00:00,10977056.0,7240496.0,11617792.0,19041.984,5.215603,7.6399565,7.4834595,10.868739,290.75085
10.8,54.2,101531.71,0.565597,2019-06-08 12:00:00,13586008.0,9078200.0,14328432.0,22641.156,6.100445,7.9553747,8.83486,11.47418,290.4861
10.8,54.2,101612.2,0.72716564,2019-06-08 13:00:00,16050616.0,10836600.0,16950208.0,26240.328,6.3736277,7.415119,9.370058,10.677261,290.14923
10.8,54.2,101679.19,0.96988475,2019-06-08 14:00:00,18237368.0,12074384.0,19053568.0,29839.5,6.0929394,5.7717967,9.017385,8.550341,289.92078
10.8,54.2,101654.95,0.5463394,2019-06-08 15:00:00,20074096.0,13515584.0,21221088.0,33438.67,5.3942223,6.644297,8.012986,9.643089,290.7786
10.8,54.2,101639.52,0.13083577,2019-06-08 16:00:00,21495848.0,14529256.0,22870192.0,37037.844,4.197172,6.3643236,6.681694,9.705603,290.75085
10.8,54.2,101674.05,0.34250164,2019-06-08 17:00:00,22473752.0,15415352.0,24252672.0,40637.016,4.6591063,6.2483244,7.585034,9.658348,290.54965
10.8,54.2,101750.055,0.34953633,2019-06-08 18:00:00,22993376.0,15898048.0,25087104.0,44236.203,4.7521687,4.988802,7.958847,7.864666,289.68726
10.8,54.2,101792.29,0.26350272,2019-06-08 19:00:00,23155760.0,16125608.0,25526544.0,46935.58,3.614408,4.4288554,6.5796046,7.226245,288.6292
10.8,54.2,101828.016,0.12033716,2019-06-08 20:00:00,23170192.0,16153192.0,25600592.0,47389.125,2.710804,4.887124,5.136427,8.22104,288.19702
10.8,54.2,101865.22,0.062839,2019-06-08 21:00:00,23170192.0,16153192.0,25600592.0,47389.125,2.6946683,5.400528,4.9925733,9.034695,287.8228
10.8,54.2,101916.19,0.03903404,2019-06-08 22:00:00,23170192.0,16153192.0,25600592.0,47389.125,3.08643,5.5097246,5.547879,9.118865,287.42996
10.8,54.2,101956.11,0.016846567,2019-06-08 23:00:00,23170192.0,16153192.0,25600592.0,47389.125,3.391509,5.048592,6.209916,8.40218,286.93524
10.8,54.2,102000.36,0.037111342,2019-06-09 00:00:00,-8.0,0.0,0.0,-0.015625,3.602069,4.5126534,6.6254206,7.5598016,286.4924
10.8,54.2,102042.305,0.017334878,2019-06-09 01:00:00,-8.0,0.0,0.0,-0.015625,3.4383252,4.312646,6.481408,7.297057,286.06757
10.8,54.2,102076.73,0.0085148215,2019-06-09 02:00:00,-8.0,0.0,0.0,-0.015625,2.8393674,4.3864193,5.619935,7.500989,285.63303
10.8,54.2,102108.586,0.008331716,2019-06-09 03:00:00,-8.0,0.0,4880.0,-0.015625,2.754844,4.4172945,5.4780917,7.6126986,285.25323
10.8,54.2,102163.78,0.014542371,2019-06-09 04:00:00,64944.0,115328.0,243632.0,2253.4219,2.705787,4.564294,5.2069836,7.582074,285.36563
10.8,54.2,102233.766,0.13201082,2019-06-09 05:00:00,389720.0,535936.0,950192.0,5847.297,2.5735323,4.399534,4.9337063,7.391715,286.15622
10.8,54.2,102265.555,0.38785332,2019-06-09 06:00:00,1129480.0,1316088.0,2153760.0,9448.4375,3.473792,4.507189,5.285063,6.394678,287.10956
10.8,54.2,102318.86,0.35089457,2019-06-09 07:00:00,2338360.0,2510064.0,3878720.0,13049.5625,4.474154,3.9459665,6.369061,5.419565,288.0605
10.8,54.2,102340.59,0.5416549,2019-06-09 08:00:00,4005536.0,4056800.0,6066592.0,16650.703,4.944172,3.1582336,6.846645,4.271146,289.13837
10.8,54.2,102339.664,0.9743867,2019-06-09 09:00:00,6080472.0,5820632.0,8556576.0,20251.828,4.433384,2.6426415,6.0068607,3.5152771,289.99774
10.8,54.2,102352.34,0.9793766,2019-06-09 10:00:00,8465760.0,7784584.0,11324320.0,23852.969,4.370405,2.7281637,5.8919106,3.57061,290.88858
10.8,54.2,102344.16,0.9852973,2019-06-09 11:00:00,11020640.0,9504320.0,13955616.0,27446.844,3.6643844,2.8795352,4.940213,3.742177,291.27322
