longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
9.8,47.2,101883.4,1.0000076,2019-03-01 09:00:00,1387880.0,420100.0,1257928.0,35.796875,0.67985725,-0.90393597,1.0669873,-1.7972448,273.86707
9.8,47.2,101834.8,0.99713886,2019-03-01 10:00:00,2663532.0,653312.0,2079712.0,35.796875,0.123183966,0.1076808,0.043144703,0.30365288,273.82297
9.8,47.2,101767.74,0.995384,2019-03-01 11:00:00,4221620.0,1041468.0,3142512.0,35.796875,0.6713222,0.073896766,1.1861646,0.24441242,274.51593
9.8,47.2,101782.11,0.9963758,2019-03-01 12:00:00,5875104.0,1407260.0,4186960.0,35.796875,1.0672525,-0.45379984,1.7405204,-0.5342633,274.32086
9.8,47.2,101800.56,0.9965132,2019-03-01 13:00:00,7444416.0,1669224.0,5125808.0,35.796875,0.9003454,-0.22444928,1.312565,-0.22218227,273.83456
9.8,47.2,101839.5,0.9916606,2019-03-01 14:00:00,8755608.0,1864100.0,5920040.0,35.796875,0.8652569,-0.14593709,1.242142,-0.23256469,273.38876
9.8,47.2,101873.125,0.9878915,2019-03-01 15:00:00,9668388.0,2043004.0,6576544.0,35.796875,0.8595669,-0.18352783,1.2240849,-0.41883612,273.183
9.8,47.2,101892.33,0.9999924,2019-03-01 16:00:00,10109816.0,2146828.0,6987440.0,35.796875,0.67179644,-0.11453223,1.2662182,-0.17027056,272.85437
9.8,47.2,101951.94,0.9999924,2019-03-01 17:00:00,10193988.0,2162804.0,7129760.0,35.796875,0.55230606,0.07817924,1.2686259,-0.20080686,272.59338
9.8,47.2,102004.36,0.99167585,2019-03-01 18:00:00,10193988.0,2162804.0,7129760.0,35.796875,0.5167434,0.13956153,1.3414564,-0.069500804,272.64194
9.8,47.2,102043.96,0.92708194,2019-03-01 19:00:00,10193988.0,2162804.0,7129760.0,35.796875,0.54566777,0.15193307,1.7092212,-0.026749969,272.5925
9.8,47.2,102078.94,0.9354137,2019-03-01 20:00:00,10193988.0,2162804.0,7129760.0,35.796875,0.6751156,0.23996186,1.6369925,-0.09881568,272.15472
9.8,47.2,102124.984,0.9934002,2019-03-01 21:00:00,10193988.0,2162804.0,7129760.0,35.796875,0.656623,0.03487861,1.4094719,-0.722367,272.4393
9.8,47.2,102154.25,0.99996185,2019-03-01 22:00:00,10193988.0,2162804.0,7129760.0,35.796875,0.7026173,-0.11072564,1.4991559,-0.7559569,272.61032
9.8,47.2,102165.19,0.9644222,2019-03-01 23:00:00,10193988.0,2162804.0,7129760.0,35.796875,0.70641065,-0.14260626,1.5148054,-0.8542838,272.63214
9.8,47.2,102260.39,0.9945904,2019-03-02 00:00:00,-4.0,0.0,-8.0,0.0,0.91879225,-0.023323536,1.7736444,-0.8888693,272.8557
9.8,47.2,102263.45,0.9831916,2019-03-02 01:00:00,-4.0,0.0,-8.0,0.0,0.53970575,0.07265186,1.456428,-0.39995193,272.71622
9.8,47.2,102264.37,0.996452,2019-03-02 02:00:00,-4.0,0.0,-8.0,0.0,0.20444918,-0.21781635,0.5835533,-0.87833214,272.54108
9.8,47.2,102238.11,0.9980085,2019-03-02 03:00:00,-4.0,0.0,-8.0,0.0,-0.17540598,0.20549202,-0.17829514,0.028271675,272.59915
9.8,47.2,102179.69,0.9845802,2019-03-02 04:00:00,-4.0,0.0,-8.0,0.0,-0.25691366,0.32784462,-0.10586357,0.7405729,272.6307
9.8,47.2,102153.05,0.9681001,2019-03-02 05:00:00,-4.0,0.0,-8.0,0.0,-0.26998568,0.31990004,0.026838303,0.7228708,272.75922
9.8,47.2,102132.984,0.980155,2019-03-02 06:00:00,-4.0,0.0,-8.0,0.0,-0.48067427,0.5487151,0.0019903183,0.84214973,272.34622
9.8,47.2,102106.03,0.79156446,2019-03-02 07:00:00,83432.0,38228.0,157696.0,593.3594,-0.46260405,0.2897091,0.021022797,0.61707926,272.69473
9.8,47.2,102084.75,0.71528286,2019-03-02 08:00:00,570472.0,253248.0,685672.0,3889.8125,-0.019311905,0.14320326,0.079179764,0.29211807,273.92545
9.8,47.2,102020.44,0.8934055,2019-03-02 09:00:00,1558128.0,684884.0,1570184.0,7492.3594,0.3982215,-0.016649723,0.52011013,0.15176535,274.43677
9.8,47.2,101941.34,0.9683137,2019-03-02 10:00:00,2972672.0,1363400.0,2788400.0,11090.1875,0.64697266,-0.13773108,1.238606,-0.018512726,275.3684
9.8,47.2,101920.37,0.99201155,2019-03-02 11:00:00,4670508.0,2104032.0,4136888.0,14692.734,0.7676959,-0.3233261,1.4791617,-0.33673,275.41412
9.8,47.2,101925.49,0.998924,2019-03-02 12:00:00,6467308.0,2957748.0,5640800.0,18290.578,1.0006843,-0.1962061,1.9163918,-0.1967988,275.70547
9.8,47.2,101911.79,0.99753547,2019-03-02 13:00:00,8170968.0,3754124.0,7067000.0,21888.406,0.9245591,-0.40627146,1.719718,-0.6292372,275.56552
9.8,47.2,101906.27,0.9914012,2019-03-02 14:00:00,9595212.0,4337072.0,8230360.0,25490.96,0.32094336,-0.18317652,0.8262243,-0.038743496,275.23578
9.8,47.2,101878.484,0.95174205,2019-03-02 15:00:00,10619740.0,4835604.0,9197156.0,29088.797,0.42782545,0.2836709,0.6702595,0.6356244,275.29477
9.8,47.2,101887.67,0.91434133,2019-03-02 16:00:00,11151404.0,5069740.0,9752552.0,31160.852,0.10448742,-0.5797901,0.34934235,-0.17783213,275.34735
9.8,47.2,101921.13,0.9622558,2019-03-02 17:00:00,11271708.0,5158932.0,9978824.0,32959.766,-0.4203124,-0.032857418,-0.019686699,-0.3544321,274.713
9.8,47.2,101970.82,0.9622405,2019-03-02 18:00:00,11271708.0,5158932.0,9978824.0,32959.766,-0.21846676,0.19564009,0.16535664,-0.16055155,273.55457
9.8,47.2,102049.836,0.93362916,2019-03-02 19:00:00,11271708.0,5158932.0,9978824.0,32959.766,-0.25345325,0.3593068,0.64541054,-0.59383297,273.15436
9.8,47.2,102104.88,0.74085754,2019-03-02 20:00:00,11271708.0,5158932.0,9978824.0,32959.766,-0.30458784,0.33102274,0.18333244,-0.099858284,272.8347
9.8,47.2,102111.47,0.81617785,2019-03-02 21:00:00,11271708.0,5158932.0,9978824.0,32959.766,-0.7640281,0.82075167,-0.507143,1.4284286,272.11893
9.8,47.2,102136.2,0.8949772,2019-03-02 22:00:00,11271708.0,5158932.0,9978824.0,32959.766,-0.5329623,0.73113203,-0.0022392273,1.7171426,272.8603
9.8,47.2,102131.22,0.9241226,2019-03-02 23:00:00,11271708.0,5158932.0,9978824.0,32959.766,-0.46183538,0.76926804,0.22615623,1.8869987,273.4535
9.8,47.2,102201.13,0.814466,2019-03-03 00:00:00,0.0,0.0,0.0,0.0,-0.8136344,1.0176039,0.057094574,1.6471448,273.696
9.8,47.2,102188.26,0.93344516,2019-03-03 01:00:00,0.0,0.0,0.0,0.0,-0.6899123,0.99429274,0.21404791,1.6027961,272.8228
9.8,47.2,102146.58,0.8285659,2019-03-03 02:00:00,0.0,0.0,0.0,0.0,-0.51884365,0.8170605,-0.12586546,1.672487,273.47784
9.8,47.2,102121.69,0.72403765,2019-03-03 03:00:00,0.0,0.0,0.0,0.0,-0.43417358,0.6885071,0.363245,0.7741976,273.3643
9.8,47.2,102145.43,0.7240529,2019-03-03 04:00:00,0.0,0.0,0.0,0.0,-0.27589178,0.44956923,0.59821844,0.046967506,273.92264
9.8,47.2,102139.85,0.7221149,2019-03-03 05:00:00,0.0,0.0,0.0,0.0,-0.713758,0.86745334,-0.57026243,1.5398932,272.7651
9.8,47.2,102042.25,0.94052565,2019-03-03 06:00:00,0.0,0.0,0.0,0.0,-0.824348,0.99429274,-1.5288634,2.6413727,272.8111
9.8,47.2,102012.72,0.50249875,2019-03-03 07:00:00,101204.0,86156.0,196632.0,1351.0781,-0.77907515,1.1166756,-1.3212647,3.0930066,273.1766
9.8,47.2,101970.1,0.7333002,2019-03-03 08:00:00,601392.0,473844.0,893136.0,4950.672,-0.64844084,0.93875766,-1.1830182,2.6563065,274.8245
9.8,47.2,101890.305,0.418281,2019-03-03 09:00:00,1611500.0,1159756.0,2018440.0,8550.281,-0.37749624,0.9809232,-0.79611063,1.8032708,276.01065
9.8,47.2,101805.64,0.83688235,2019-03-03 10:00:00,3069244.0,2133948.0,3515680.0,12149.875,0.72459936,0.4166596,0.75015306,0.74116206,278.42053
9.8,47.2,101759.734,0.9268225,2019-03-03 11:00:00,4824764.0,3280444.0,5230872.0,15749.484,1.0245738,-0.08418441,1.3505902,0.06823683,277.86218
9.8,47.2,101681.08,0.95989,2019-03-03 12:00:00,6689272.0,4456768.0,6991080.0,19349.078,0.8742409,-0.37968588,1.5280752,-0.53997517,278.96014
9.8,47.2,101624.305,0.99980915,2019-03-03 13:00:00,8444796.0,5517112.0,8635208.0,22948.688,0.65202475,-0.72558,1.1220045,-1.0816641,279.054
9.8,47.2,101600.49,0.99687934,2019-03-03 14:00:00,9925892.0,6234504.0,9888440.0,26548.281,0.18409204,-1.0173109,0.21861076,-1.1472826,278.79263
9.8,47.2,101538.93,0.99996173,2019-03-03 15:00:00,10955460.0,6511184.0,10629952.0,26548.281,-1.2086468,0.50990367,-1.644753,0.4818573,277.22357
9.8,47.2,101432.6,0.9915995,2019-03-03 16:00:00,11506252.0,6860768.0,11281440.0,29665.016,-0.94254065,1.1132474,-0.7682786,1.9381273,276.20724
9.8,47.2,101341.65,0.9887917,2019-03-03 17:00:00,11632756.0,6953548.0,11494656.0,29665.016,-0.97571754,1.1962073,-0.3425889,2.5553904,274.08594
9.8,47.2,101241.19,0.9749055,2019-03-03 18:00:00,11632756.0,6953548.0,11494656.0,29665.016,-0.88206196,1.0141757,-0.56889296,3.1771789,275.53674
9.8,47.2,101139.72,0.71384424,2019-03-03 19:00:00,11632756.0,6953548.0,11494656.0,29665.016,-1.0009456,1.1307309,-0.7331462,3.3993752,274.59738
9.8,47.2,101115.336,0.0690192,2019-03-03 20:00:00,11632756.0,6953548.0,11494656.0,29665.016,-0.96707773,1.214719,-0.7472911,3.644199,273.96487
9.8,47.2,101146.516,0.40074772,2019-03-03 21:00:00,11632756.0,6953548.0,11494656.0,29665.016,-0.97882795,1.3936653,0.05937624,3.3269691,272.83594
9.8,47.2,101144.66,0.79064584,2019-03-03 22:00:00,11632756.0,6953548.0,11494656.0,29665.016,-1.0531301,1.3463577,-0.73451567,3.6813068,273.28357
9.8,47.2,101096.74,0.14458477,2019-03-03 23:00:00,11632756.0,6953548.0,11494656.0,29665.016,-1.1077337,1.5544428,-1.3445344,4.3107886,275.4448
9.8,47.2,101071.04,0.6374698,2019-03-04 00:00:00,0.0,0.0,0.0,0.0,-1.6487613,2.148975,-2.1283708,4.483021,273.32437
9.8,47.2,100960.67,0.87347484,2019-03-04 01:00:00,0.0,0.0,0.0,0.0,-1.2302308,1.8111918,-1.726254,5.026942,273.85822
9.8,47.2,100835.195,0.88849026,2019-03-04 02:00:00,0.0,0.0,0.0,0.0,-1.5848417,2.2300029,-1.829,5.4119687,274.48434
9.8,47.2,100707.234,0.77796495,2019-03-04 03:00:00,0.0,0.0,0.0,0.0,-1.511558,2.0652795,-1.7617192,5.290297,272.88376
9.8,47.2,100607.445,0.10458934,2019-03-04 04:00:00,0.0,0.0,0.0,0.0,-1.4468246,2.1263003,-1.4769521,5.365942,272.56525
9.8,47.2,100467.586,0.2375615,2019-03-04 05:00:00,0.0,0.0,0.0,0.0,-1.6247406,2.1456404,-2.304134,5.327119,272.44598
9.8,47.2,100271.375,0.7767137,2019-03-04 06:00:00,0.0,0.0,0.0,0.0,-1.6898818,2.327703,-2.3239532,5.7457657,272.35938
9.8,47.2,100210.5,0.0020753443,2019-03-04 07:00:00,121604.0,111404.0,232232.0,2249.9688,-1.6161909,2.3370395,-1.9515643,6.0947714,273.34378
9.8,47.2,100306.34,0.10114065,2019-03-04 08:00:00,696292.0,561048.0,974960.0,5850.7344,-0.86055565,1.3020165,-0.8495245,4.4037743,275.46448
9.8,47.2,100449.336,0.4619539,2019-03-04 09:00:00,1792708.0,1318060.0,2142408.0,9451.523,0.7866969,1.5044196,0.8528223,3.0990047,276.9676
9.8,47.2,100466.42,0.9965435,2019-03-04 10:00:00,3293172.0,2308620.0,3652972.0,13048.039,1.2838039,-0.33488035,2.5243979,-0.17612696,278.30695
9.8,47.2,100535.04,0.9772706,2019-03-04 11:00:00,5042736.0,3303208.0,5234672.0,16648.82,1.22192,-1.1218181,2.46807,-2.4474664,278.12567
9.8,47.2,100584.82,0.9478501,2019-03-04 12:00:00,6866828.0,4211892.0,6799636.0,20249.602,1.4397352,-1.5106187,2.6271436,-2.9545655,277.46405
9.8,47.2,100727.74,0.99999213,2019-03-04 13:00:00,8567352.0,4633348.0,7881300.0,20249.602,1.0794241,-1.5623031,2.0492635,-2.7860665,274.96
9.8,47.2,100781.47,0.99999213,2019-03-04 14:00:00,9950132.0,4736700.0,8575908.0,20249.602,0.19432116,-0.18916368,1.5511808,-0.25137138,273.694
9.8,47.2,100737.81,0.944844,2019-03-04 15:00:00,10970056.0,4833340.0,9134528.0,20249.602,-0.49495173,0.3873682,-0.09327364,0.22090721,273.5241
9.8,47.2,100720.95,0.90391773,2019-03-04 16:00:00,11529052.0,4920584.0,9527860.0,20249.602,-0.0023231506,0.98657465,0.1586361,2.2861254,272.428
9.8,47.2,100748.62,0.03901884,2019-03-04 17:00:00,11670272.0,5006484.0,9753816.0,21672.867,0.3632803,1.1749728,1.7384186,2.0387795,271.4086
9.8,47.2,100841.18,0.25037956,2019-03-04 18:00:00,11670272.0,5006484.0,9755908.0,21672.867,0.9165716,1.3857119,3.1247044,-0.18653297,270.98264
9.8,47.2,100975.78,0.8889023,2019-03-04 19:00:00,11670272.0,5006484.0,9755908.0,21672.867,1.6632502,0.8385236,3.8762615,-0.5955744,269.31534
9.8,47.2,101145.71,0.8513179,2019-03-04 20:00:00,11670272.0,5006484.0,9755908.0,21672.867,1.6205013,0.3743639,3.8543563,-0.5991764,270.3882
9.8,47.2,101296.086,0.923862,2019-03-04 21:00:00,11670272.0,5006484.0,9755908.0,21672.867,1.4201927,0.591105,3.3171573,0.3289709,270.22778
9.8,47.2,101414.99,0.9279363,2019-03-04 22:00:00,11670272.0,5006484.0,9755908.0,21672.867,0.9043577,0.8702011,2.690773,0.8404727,270.3357
9.8,47.2,101483.53,0.7500094,2019-03-04 23:00:00,11670272.0,5006484.0,9755908.0,21672.867,0.37264442,1.0886097,2.0091043,1.2022862,269.9391
9.8,47.2,101465.79,0.79996943,2019-03-05 00:00:00,0.0,0.0,0.0,0.0,0.95977974,0.93631124,2.6680655,-0.21594906,271.33176
9.8,47.2,101494.37,0.8590699,2019-03-05 01:00:00,0.0,0.0,0.0,0.0,-0.41935444,1.0316496,0.9189973,1.3081222,269.6019
9.8,47.2,101478.664,0.6255522,2019-03-05 02:00:00,0.0,0.0,0.0,0.0,-0.40787363,1.1346493,-0.13531256,2.5505657,269.40018
9.8,47.2,101447.66,0.99086714,2019-03-05 03:00:00,0.0,0.0,0.0,0.0,-0.44985008,0.9605713,-0.50656796,2.3382862,269.5376
9.8,47.2,101399.945,0.9960401,2019-03-05 04:00:00,0.0,0.0,0.0,0.0,-0.22023392,0.79670835,-0.05010605,1.6961541,270.26627
9.8,47.2,101441.73,0.88534695,2019-03-05 05:00:00,0.0,0.0,0.0,0.0,0.1665268,0.46983337,0.8141284,0.6834593,270.0604
9.8,47.2,101515.93,0.646,2019-03-05 06:00:00,0.0,0.0,0.0,0.0,0.22644234,0.2612803,0.6984911,-0.14448357,269.99838
9.8,47.2,101591.21,0.5238927,2019-03-05 07:00:00,105980.0,62536.0,201272.0,1350.1406,-0.31782055,0.30937505,-0.14327145,0.1366148,270.47168
9.8,47.2,101609.54,0.3548468,2019-03-05 08:00:00,641884.0,334908.0,785816.0,4608.125,0.18087769,0.48089933,0.027609348,0.84809494,271.79163
9.8,47.2,101598.69,0.33665735,2019-03-05 09:00:00,1705692.0,881044.0,1777176.0,8209.93,1.0552144,0.5238869,1.4817328,1.0603745,272.80948
9.8,47.2,101559.94,0.4003662,2019-03-05 10:00:00,3211420.0,1732908.0,3151808.0,11807.539,1.6741028,0.34640384,2.5561738,0.8555064,273.66077
9.8,47.2,101492.61,0.29791322,2019-03-05 11:00:00,5007092.0,2736248.0,4731996.0,15409.344,1.3425937,0.14295816,2.2799559,0.6167581,274.2104
9.8,47.2,101443.34,0.30206382,2019-03-05 12:00:00,6912748.0,3796560.0,6391404.0,19006.953,1.3174796,0.17871022,2.4798627,0.58764243,274.72394
9.8,47.2,101400.82,0.78651047,2019-03-05 13:00:00,8732420.0,4911068.0,8078648.0,22608.758,2.1638317,0.24595785,3.775746,0.4447112,275.32355
9.8,47.2,101407.49,0.9065578,2019-03-05 14:00:00,10260144.0,5751816.0,9459708.0,26210.562,1.679843,0.43110204,3.369378,0.8369782,275.2819
9.8,47.2,101371.44,0.8237897,2019-03-05 15:00:00,11353948.0,6350760.0,10502456.0,29808.18,1.202671,0.7026465,2.86095,1.584456,275.26477
9.8,47.2,101411.875,0.95718914,2019-03-05 16:00:00,11935840.0,6746816.0,11224032.0,33409.984,0.2773881,1.0184555,1.3178749,1.3472958,274.7429
9.8,47.2,101503.53,0.98061264,2019-03-05 17:00:00,12071816.0,6862156.0,11480972.0,35208.79,-0.3777361,0.5711305,0.4508314,0.5304699,273.67648
9.8,47.2,101568.23,0.95750964,2019-03-05 18:00:00,12073816.0,6862156.0,11483116.0,35208.79,-0.6364136,0.85672045,-0.33381462,1.6479809,271.32483
9.8,47.2,101602.94,0.8862473,2019-03-05 19:00:00,12073816.0,6862156.0,11483116.0,35208.79,-0.51335335,0.83331156,-0.066960335,1.6511571,270.2607
9.8,47.2,101632.12,0.66853845,2019-03-05 20:00:00,12073816.0,6862156.0,11483116.0,35208.79,-0.4946971,0.86438155,0.1877222,1.2985933,269.69302
9.8,47.2,101674.305,0.12210733,2019-03-05 21:00:00,12073816.0,6862156.0,11483116.0,35208.79,-0.6783905,0.9609971,-0.11143589,1.5616927,269.322
9.8,47.2,101636.56,0.037553847,2019-03-05 22:00:00,12073816.0,6862156.0,11483116.0,35208.79,-0.93240356,1.1767855,-0.9681792,2.363696,269.44412
9.8,47.2,101568.09,0.15529695,2019-03-05 23:00:00,12073816.0,6862156.0,11483116.0,35208.79,-1.15628,1.2495663,-1.525765,2.683968,269.34326
9.8,47.2,101641.66,0.88212717,2019-03-06 00:00:00,4.0,0.0,-8.0,-0.015625,-1.5429783,1.5031289,-2.00845,2.8321755,270.0155
9.8,47.2,101573.01,0.056262136,2019-03-06 01:00:00,4.0,0.0,-8.0,-0.015625,-1.2373228,1.1565284,-2.2861161,2.9488904,270.95938
9.8,47.2,101459.94,0.5483691,2019-03-06 02:00:00,4.0,0.0,-8.0,-0.015625,-1.3886371,1.2444913,-2.6989245,3.1236722,270.80865
9.8,47.2,101337.48,0.9690764,2019-03-06 03:00:00,4.0,0.0,-8.0,-0.015625,-1.3149972,1.288254,-2.5204253,3.3989105,271.4427
9.8,47.2,101247.9,0.97753024,2019-03-06 04:00:00,4.0,0.0,-8.0,-0.015625,-1.3563566,1.3061968,-2.1754184,3.482527,271.0781
9.8,47.2,101155.25,0.65274477,2019-03-06 05:00:00,4.0,0.0,-8.0,-0.015625,-1.4814434,1.417354,-2.5997577,3.9366117,271.06674
9.8,47.2,101071.4,0.4168313,2019-03-06 06:00:00,4.0,0.0,-8.0,-0.015625,-1.5154052,1.3749042,-2.4826035,3.7595072,270.54764
9.8,47.2,101032.12,0.9994888,2019-03-06 07:00:00,143072.0,133944.0,275304.0,2700.3438,-1.5530658,1.6418567,-2.341003,4.3581786,272.1512
9.8,47.2,101002.53,0.99843585,2019-03-06 08:00:00,753100.0,548884.0,972312.0,6299.375,-1.3136525,1.5398896,-2.275969,4.5904474,274.91336
9.8,47.2,101008.99,0.98447335,2019-03-06 09:00:00,1881756.0,1208420.0,2045136.0,9898.406,-0.80859804,1.3088225,-1.7939744,4.147395,276.7767
9.8,47.2,100913.914,0.97826266,2019-03-06 10:00:00,3457496.0,2224656.0,3563696.0,13501.734,-0.45284033,1.5766501,-0.9591327,3.9882913,278.42828
9.8,47.2,100839.1,0.9793461,2019-03-06 11:00:00,5319380.0,3395220.0,5278900.0,17100.766,-0.2853856,1.8204083,-0.5209565,4.6189003,279.33972
9.8,47.2,100738.734,0.97455454,2019-03-06 12:00:00,7290548.0,4570152.0,7026884.0,20699.797,-0.2625203,2.2484076,-0.35029793,5.661785,280.0954
9.8,47.2,100637.78,0.862427,2019-03-06 13:00:00,9172300.0,5724704.0,8737720.0,24298.828,-0.41383505,2.5245502,-0.72436285,6.3469768,280.30338
9.8,47.2,100566.71,0.29180938,2019-03-06 14:00:00,10783812.0,6807912.0,10315276.0,27897.86,-0.5870061,2.4221454,-1.1025777,6.2819414,280.01794
9.8,47.2,100575.16,0.87815964,2019-03-06 15:00:00,11962144.0,7631968.0,11560712.0,31501.195,-0.5752373,2.6352696,-0.9545207,6.816159,279.42392
9.8,47.2,100614.66,0.9304696,2019-03-06 16:00:00,12607940.0,8106600.0,12347304.0,35100.227,-0.58061695,2.569188,-0.78755236,6.9613266,278.3104
9.8,47.2,100635.06,0.94231105,2019-03-06 17:00:00,12768892.0,8249280.0,12646648.0,37349.086,-0.8358345,2.789752,-1.2847676,7.3828936,277.2402
9.8,47.2,100683.52,0.81847936,2019-03-06 18:00:00,12768892.0,8249280.0,12651016.0,37349.086,-1.1899109,2.8750892,-1.7764478,7.4914794,276.49884
9.8,47.2,100669.79,0.9680082,2019-03-06 19:00:00,12768892.0,8249280.0,12651016.0,37349.086,-1.4774084,2.4755359,-2.4959798,6.806868,275.8084
9.8,47.2,100587.05,0.92726505,2019-03-06 20:00:00,12768892.0,8249280.0,12651016.0,37349.086,-1.7279181,2.5499325,-2.9622912,6.826611,275.71536
9.8,47.2,100569.5,0.8084843,2019-03-06 21:00:00,12768892.0,8249280.0,12651016.0,37349.086,-1.8274493,2.8041937,-3.0282483,7.2574687,275.29523
9.8,47.2,100516.93,0.7796742,2019-03-06 22:00:00,12768892.0,8249280.0,12651016.0,37349.086,-1.8762064,3.0567045,-2.8285327,7.9780817,275.45352
9.8,47.2,100470.016,0.92689884,2019-03-06 23:00:00,12768892.0,8249280.0,12651016.0,37349.086,-1.9209285,2.7704964,-3.4811845,7.446187,275.28973
9.8,47.2,100364.9,0.97090745,2019-03-07 00:00:00,4.0,-4.0,0.0,0.0,-1.1605725,3.0848172,-1.8505902,8.260619,276.2999
9.8,47.2,100367.734,0.9542592,2019-03-07 01:00:00,4.0,-4.0,0.0,0.0,-1.3225164,3.4744089,-2.364397,8.529755,276.58817
9.8,47.2,100243.63,0.8385762,2019-03-07 02:00:00,4.0,-4.0,0.0,0.0,-1.8194494,3.3714178,-3.3125954,8.182371,276.62048
9.8,47.2,100091.2,0.8310837,2019-03-07 03:00:00,4.0,-4.0,0.0,0.0,-1.7805958,2.7592573,-3.5178308,7.2533565,276.06827
9.8,47.2,100026.92,0.99594843,2019-03-07 04:00:00,4.0,-4.0,0.0,0.0,-1.2866015,1.7895207,-2.800702,5.83342,275.40024
9.8,47.2,100012.33,0.925678,2019-03-07 05:00:00,4.0,-4.0,0.0,0.0,-1.1951814,1.5619376,-3.6087275,4.622811,275.81186
9.8,47.2,100264.914,0.049257994,2019-03-07 06:00:00,4.0,-4.0,2096.0,0.0,0.9042125,0.045229673,1.7632785,-0.07309723,275.88782
9.8,47.2,100344.48,0.64145267,2019-03-07 07:00:00,134576.0,127440.0,289624.0,2591.4375,-0.023700237,-1.0749431,0.33284855,-2.0248246,276.79965
9.8,47.2,100588.22,0.968176,2019-03-07 08:00:00,700580.0,512364.0,1003200.0,6190.6562,0.37789488,-1.540525,0.47541332,-3.4068823,275.03473
9.8,47.2,100715.07,0.9007591,2019-03-07 09:00:00,1694056.0,794556.0,1767140.0,6533.0625,0.22639894,-0.6286483,0.22329378,-1.4501715,274.45398
9.8,47.2,100790.85,0.92120695,2019-03-07 10:00:00,3081360.0,1076748.0,2682196.0,7015.5547,0.42033958,-0.22169876,0.50220394,-0.9358244,274.12292
9.8,47.2,100850.586,0.9882271,2019-03-07 11:00:00,4718020.0,1369344.0,3712680.0,7015.5547,-0.51508236,0.39509082,-1.1329832,0.7333112,274.3197
9.8,47.2,100840.12,0.9940257,2019-03-07 12:00:00,6479364.0,1537100.0,4583656.0,7015.5547,-0.54707956,0.57484293,-1.2793751,1.4848957,274.3432
9.8,47.2,100815.914,0.75679994,2019-03-07 13:00:00,8187272.0,1884312.0,5641424.0,7015.5547,-0.6509061,0.65700436,-1.2970762,1.3687689,274.85388
9.8,47.2,100831.28,0.7894708,2019-03-07 14:00:00,9677484.0,2379776.0,6751664.0,10618.664,0.2946372,-0.05776143,0.26635027,0.18307972,276.7174
9.8,47.2,100881.66,0.9512683,2019-03-07 15:00:00,10758036.0,2803712.0,7664616.0,14217.875,0.51339245,-0.6911373,1.0222297,-1.2876935,276.00238
9.8,47.2,100940.53,0.9052607,2019-03-07 16:00:00,11337896.0,3032588.0,8239672.0,16793.75,-0.07496071,-0.9191065,0.16636372,-1.2398472,274.9634
9.8,47.2,100977.35,0.93283474,2019-03-07 17:00:00,11480384.0,3087204.0,8462140.0,17011.648,-0.5082259,0.3241155,-0.06422758,-0.35967588,274.5157
9.8,47.2,101041.29,0.81367254,2019-03-07 18:00:00,11480384.0,3088504.0,8468436.0,17011.648,-0.6287041,0.50502515,-0.374712,0.106824875,273.34033
9.8,47.2,101113.64,0.74150985,2019-03-07 19:00:00,11480384.0,3088504.0,8468436.0,17011.648,-0.73710203,0.53704095,-0.43068552,0.26531506,272.29883
9.8,47.2,101188.914,0.86937004,2019-03-07 20:00:00,11480384.0,3088504.0,8468436.0,17011.648,-0.7057581,0.830585,-0.18095827,1.441535,271.79865
9.8,47.2,101245.47,0.91847545,2019-03-07 21:00:00,11480384.0,3088504.0,8468436.0,17011.648,-0.6535182,0.59104395,0.03432417,1.328897,271.90607
9.8,47.2,101305.46,0.914157,2019-03-07 22:00:00,11480384.0,3088504.0,8468436.0,17011.648,-0.72600126,0.7044499,-0.06614113,1.2282207,271.56912
9.8,47.2,101326.75,0.29098535,2019-03-07 23:00:00,11480384.0,3088504.0,8468436.0,17011.648,-0.8879452,0.8502574,-0.20870543,1.3762448,270.98755
9.8,47.2,101355.47,0.9012015,2019-03-08 00:00:00,0.0,-4.0,4.0,-0.0078125,-1.5046072,1.0746945,-1.4596443,1.4833257,271.02286
9.8,47.2,101377.58,0.6742455,2019-03-08 01:00:00,0.0,-4.0,4.0,-0.0078125,-0.93089724,0.7313913,-0.80640984,1.583343,270.4569
9.8,47.2,101371.81,0.931385,2019-03-08 02:00:00,0.0,-4.0,4.0,-0.0078125,-0.691936,0.56901205,-0.2298975,1.2166133,270.25735
9.8,47.2,101388.22,0.62733746,2019-03-08 03:00:00,0.0,-4.0,4.0,-0.0078125,-0.48174477,0.47176528,0.15327549,1.2227254,271.3517
9.8,47.2,101451.14,0.4938617,2019-03-08 04:00:00,0.0,-4.0,4.0,-0.0078125,-0.3578639,0.29672146,0.6798086,-0.31087136,271.9008
9.8,47.2,101518.17,0.5042535,2019-03-08 05:00:00,0.0,-4.0,4.0,-0.0078125,-0.63981104,0.16464686,0.052001953,-0.69315934,273.65973
9.8,47.2,101571.984,0.49026045,2019-03-08 06:00:00,0.0,-4.0,2020.0,-0.0078125,-0.5548544,-0.7178099,-0.22332096,-1.214916,273.17816
9.8,47.2,101722.03,0.75727296,2019-03-08 07:00:00,134916.0,109148.0,272316.0,1946.8281,0.091965675,-0.98014975,0.13266993,-1.82002,272.6947
