longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,50.2,103848.945,0.98035175,2019-02-14 09:00:00,926944.0,635520.0,1200112.0,1487.5156,1.9825835,1.4327028,3.3205328,1.6769953,275.38885
12.8,50.2,103810.28,0.4600153,2019-02-14 10:00:00,1925804.0,1341824.0,2345672.0,4907.7188,2.215306,1.1184266,3.2445953,1.3957101,276.93243
12.8,50.2,103777.61,0.77062404,2019-02-14 11:00:00,3156404.0,2549772.0,4034640.0,8507.0625,2.1956737,0.8380884,2.936012,1.0064042,278.68402
12.8,50.2,103693.53,0.93167365,2019-02-14 12:00:00,4446132.0,3862356.0,5847392.0,12106.422,2.4061165,0.12445831,3.1607187,0.10869229,279.81033
12.8,50.2,103618.18,0.008148611,2019-02-14 13:00:00,5639972.0,5027220.0,7479712.0,15705.766,2.4482493,-0.17912507,3.2345853,-0.35478187,280.54623
12.8,50.2,103590.89,9.1552734e-05,2019-02-14 14:00:00,6600476.0,6064360.0,8925296.0,19305.125,1.9278772,-0.36043823,2.5784147,-0.5692849,281.04724
12.8,50.2,103583.01,0.0,2019-02-14 15:00:00,7196596.0,6741428.0,9921892.0,22904.469,1.2625774,0.22185606,2.5218065,-0.016870499,280.5629
12.8,50.2,103580.27,0.0,2019-02-14 16:00:00,7394772.0,7007636.0,10375080.0,26503.828,2.014128,0.14049757,3.2777317,-0.15905166,276.7885
12.8,50.2,103584.445,0.0,2019-02-14 17:00:00,7399568.0,7019948.0,10402356.0,26954.422,2.1517763,-0.42877936,3.7968693,-0.7246995,274.3591
12.8,50.2,103600.86,0.0,2019-02-14 18:00:00,7399568.0,7019948.0,10402356.0,26954.422,1.9153036,-0.28814542,3.5652595,-1.1106203,274.25616
12.8,50.2,103625.95,0.0,2019-02-14 19:00:00,7399568.0,7019948.0,10402356.0,26954.422,1.6678015,0.52125525,3.4299521,-0.75024295,274.20917
12.8,50.2,103651.5,0.0,2019-02-14 20:00:00,7399568.0,7019948.0,10402356.0,26954.422,1.9245684,0.90340763,3.6494813,-0.4144857,272.5601
12.8,50.2,103642.48,0.0,2019-02-14 21:00:00,7399568.0,7019948.0,10402356.0,26954.422,2.0229516,1.3292612,3.90905,0.0779171,272.00998
12.8,50.2,103635.27,0.0,2019-02-14 22:00:00,7399568.0,7019948.0,10402356.0,26954.422,2.0061867,1.3887691,3.8220668,0.35950994,271.7725
12.8,50.2,103626.41,0.0,2019-02-14 23:00:00,7399568.0,7019948.0,10402356.0,26954.422,1.9649364,1.2037367,3.6760592,0.1520853,271.55765
12.8,50.2,103698.26,2.9802322e-08,2019-02-15 00:00:00,4.0,0.0,0.0,0.015625,1.7559803,1.32063,3.530905,0.46330273,271.69223
12.8,50.2,103731.69,2.9802322e-08,2019-02-15 01:00:00,4.0,0.0,0.0,0.015625,1.5745053,1.1486712,2.994444,0.41521406,271.8197
12.8,50.2,103682.125,2.9802322e-08,2019-02-15 02:00:00,4.0,0.0,0.0,0.015625,2.0212646,0.82390845,3.383109,0.18694162,271.64343
12.8,50.2,103656.91,2.9802322e-08,2019-02-15 03:00:00,4.0,0.0,0.0,0.015625,1.9824014,0.787993,3.9131064,0.36267292,271.8386
12.8,50.2,103641.016,2.9802322e-08,2019-02-15 04:00:00,4.0,0.0,0.0,0.015625,1.8411415,0.71594447,4.191894,0.2908368,271.5815
12.8,50.2,103597.43,2.9802322e-08,2019-02-15 05:00:00,4.0,0.0,0.0,0.015625,1.7938297,1.0326533,3.770481,0.25966823,271.08838
12.8,50.2,103582.805,2.9802322e-08,2019-02-15 06:00:00,4.0,0.0,0.0,0.015625,1.454536,1.2326915,3.0250373,0.19080067,271.14923
12.8,50.2,103599.91,2.9802322e-08,2019-02-15 07:00:00,25916.0,44256.0,88880.0,1350.125,1.2615712,1.2037414,2.801835,0.3202243,272.52588
12.8,50.2,103595.58,2.9802322e-08,2019-02-15 08:00:00,332024.0,428816.0,688308.0,4950.4375,1.6377006,1.07967,3.2805567,0.30805373,275.92706
12.8,50.2,103591.45,2.9802322e-08,2019-02-15 09:00:00,1060856.0,1243712.0,1823088.0,8550.75,1.4467633,0.9695293,2.9940133,0.35732973,278.57962
12.8,50.2,103548.49,2.9802322e-08,2019-02-15 10:00:00,2155720.0,2411124.0,3383668.0,12151.047,1.4525083,0.8515525,2.337764,0.72274363,280.80988
12.8,50.2,103488.77,2.9802322e-08,2019-02-15 11:00:00,3482188.0,3798284.0,5202620.0,15751.359,1.4437218,0.51438266,2.0120096,0.57996213,282.4677
12.8,50.2,103454.18,2.9802322e-08,2019-02-15 12:00:00,4876684.0,5251064.0,7100124.0,19351.672,1.2835374,0.11104131,1.7134011,0.20267439,283.66074
12.8,50.2,103402.87,2.9802322e-08,2019-02-15 13:00:00,6162664.0,6603124.0,8879804.0,22951.984,0.8205569,-0.101186275,1.1058428,-0.04251814,284.35693
12.8,50.2,103356.65,2.9802322e-08,2019-02-15 14:00:00,7179784.0,7701864.0,10359772.0,26552.281,0.41773003,-0.036756158,0.60126793,0.030208588,284.46396
12.8,50.2,103306.51,2.9802322e-08,2019-02-15 15:00:00,7811436.0,8423676.0,11385000.0,30152.594,0.012875587,0.4484288,0.40047216,0.59183586,283.8564
12.8,50.2,103262.67,2.9802322e-08,2019-02-15 16:00:00,8030088.0,8713620.0,11860408.0,33747.61,-0.04862982,0.90771115,0.73096657,0.9053023,281.5239
12.8,50.2,103264.33,2.9802322e-08,2019-02-15 17:00:00,8036564.0,8727356.0,11893480.0,34647.688,-0.056402504,0.6399779,0.80163294,0.5149535,279.1536
12.8,50.2,103263.164,2.9802322e-08,2019-02-15 18:00:00,8036564.0,8727356.0,11893480.0,34647.688,-0.17569602,0.595791,0.7249341,0.39888775,277.82626
12.8,50.2,103237.12,2.9802322e-08,2019-02-15 19:00:00,8036564.0,8727356.0,11893480.0,34647.688,-0.09290022,0.59404963,0.99768895,0.39146662,276.7072
12.8,50.2,103223.75,2.9802322e-08,2019-02-15 20:00:00,8036564.0,8727356.0,11893480.0,34647.688,0.25247645,0.17786586,1.3760124,0.13825941,276.24237
12.8,50.2,103218.8,2.9802322e-08,2019-02-15 21:00:00,8036564.0,8727356.0,11893480.0,34647.688,0.70700836,-0.048292637,1.641873,-0.30908322,276.66
12.8,50.2,103199.99,2.9802322e-08,2019-02-15 22:00:00,8036564.0,8727356.0,11893480.0,34647.688,0.8381299,-0.1630044,1.7431327,-0.31917596,277.0582
12.8,50.2,103174.48,2.9802322e-08,2019-02-15 23:00:00,8036564.0,8727356.0,11893480.0,34647.688,0.8296813,-0.15342689,1.8034576,-0.18084693,276.86774
12.8,50.2,103200.71,0.0,2019-02-16 00:00:00,0.0,0.0,8.0,0.0,-0.6352695,0.09042716,0.57375675,0.13751054,275.36456
12.8,50.2,103191.14,0.0,2019-02-16 01:00:00,0.0,0.0,8.0,0.0,-0.5954765,0.19136643,0.7589169,0.18697453,275.02115
12.8,50.2,103136.484,0.0,2019-02-16 02:00:00,0.0,0.0,8.0,0.0,-0.49062496,0.1112088,1.0705684,0.35765612,274.61658
12.8,50.2,103090.88,0.0,2019-02-16 03:00:00,0.0,0.0,8.0,0.0,-0.5089424,0.08364129,1.1679336,0.4767362,274.30225
12.8,50.2,103079.62,0.0,2019-02-16 04:00:00,0.0,0.0,8.0,0.0,-0.24112895,-0.19691026,1.5524008,0.009575725,274.1642
12.8,50.2,103056.15,0.0,2019-02-16 05:00:00,0.0,0.0,8.0,0.0,0.92676514,0.1285975,2.1861062,-0.1440072,274.2856
12.8,50.2,103045.7,0.0,2019-02-16 06:00:00,0.0,0.0,8.0,0.0,0.6513721,0.011541843,1.8836087,0.07461178,274.25983
12.8,50.2,103056.336,0.0,2019-02-16 07:00:00,29812.0,50188.0,98280.0,1349.0625,0.025105432,-0.3502277,1.6464373,0.19308126,274.94214
12.8,50.2,103031.164,0.0,2019-02-16 08:00:00,354432.0,456540.0,720664.0,4948.4062,-0.16817504,-0.04295683,1.6243845,0.7090951,277.12668
12.8,50.2,103012.305,0.0,2019-02-16 09:00:00,1112988.0,1303240.0,1878080.0,8547.734,0.85539037,-0.058861136,1.7500437,0.7548952,280.86206
12.8,50.2,102956.63,0.0,2019-02-16 10:00:00,2245852.0,2510964.0,3461336.0,12152.531,1.9048527,-0.21472323,2.6250813,0.2553693,282.49817
12.8,50.2,102945.77,0.0,2019-02-16 11:00:00,3617208.0,3945336.0,5306644.0,15751.859,2.2140384,-0.07879448,3.0469968,0.36315215,283.479
12.8,50.2,102850.9,0.0,2019-02-16 12:00:00,5054820.0,5444468.0,7228388.0,19351.203,2.0397072,0.39027607,2.7740417,0.9558048,284.61658
12.8,50.2,102752.72,0.0,2019-02-16 13:00:00,6384772.0,6839984.0,9032208.0,22950.531,1.6616731,0.6619214,2.2942896,1.3664787,285.45316
12.8,50.2,102738.77,0.0,2019-02-16 14:00:00,7444760.0,7979712.0,10534664.0,26549.86,1.8767449,0.28085458,3.1077461,1.062061,285.27228
12.8,50.2,102736.98,0.0,2019-02-16 15:00:00,8108908.0,8734132.0,11582888.0,30149.203,1.6086156,0.35486257,3.8238373,1.634867,283.40582
12.8,50.2,102748.62,0.0,2019-02-16 16:00:00,8344092.0,9043348.0,12078612.0,33748.53,2.067499,0.7219336,4.3697476,1.728299,279.02722
12.8,50.2,102761.96,0.0,2019-02-16 17:00:00,8352376.0,9061156.0,12115736.0,34649.734,2.3501558,1.2707376,5.077517,2.053174,276.18243
12.8,50.2,102811.42,0.0,2019-02-16 18:00:00,8352376.0,9061156.0,12115736.0,34649.734,2.4035292,0.68545973,5.413302,1.432736,275.14212
12.8,50.2,102831.44,0.0,2019-02-16 19:00:00,8352376.0,9061156.0,12115736.0,34649.734,2.3782637,0.3646171,5.5273104,1.3145719,274.2694
12.8,50.2,102836.96,0.0,2019-02-16 20:00:00,8352376.0,9061156.0,12115736.0,34649.734,2.2557263,0.17864299,5.1994314,1.1664851,273.41122
12.8,50.2,102844.69,0.0,2019-02-16 21:00:00,8352376.0,9061156.0,12115736.0,34649.734,2.1382422,-0.033414245,5.132025,0.61749506,272.89148
12.8,50.2,102834.29,0.0,2019-02-16 22:00:00,8352376.0,9061156.0,12115736.0,34649.734,2.1480327,-0.007543206,4.9152417,0.5976484,272.37302
12.8,50.2,102824.21,0.0,2019-02-16 23:00:00,8352376.0,9061156.0,12115736.0,34649.734,2.1366632,-0.092154145,4.5906916,0.68711114,272.11023
12.8,50.2,102890.46,-2.9802322e-08,2019-02-17 00:00:00,4.0,0.0,8.0,0.0,2.8386772,-0.13393855,4.5649433,0.10759163,271.7389
12.8,50.2,102887.51,-2.9802322e-08,2019-02-17 01:00:00,4.0,0.0,8.0,0.0,2.0177224,-0.25029147,4.3764606,-0.018213391,271.98843
12.8,50.2,102877.836,-2.9802322e-08,2019-02-17 02:00:00,4.0,0.0,8.0,0.0,2.0930576,-0.03491485,4.2445626,0.06104386,271.69586
12.8,50.2,102858.88,-2.9802322e-08,2019-02-17 03:00:00,4.0,0.0,8.0,0.0,2.1460502,0.3695072,4.27405,0.42399126,271.5922
12.8,50.2,102818.4,-2.9802322e-08,2019-02-17 04:00:00,4.0,0.0,8.0,0.0,2.0930576,0.6242683,4.3103123,0.7230927,271.55414
12.8,50.2,102803.58,-2.9802322e-08,2019-02-17 05:00:00,4.0,0.0,8.0,0.0,2.0188682,0.6949352,3.981563,0.5733847,271.2436
12.8,50.2,102784.41,-2.9802322e-08,2019-02-17 06:00:00,4.0,0.0,8.0,0.0,1.7321355,0.92696583,3.4081454,0.60452145,271.45468
12.8,50.2,102786.61,-2.9802322e-08,2019-02-17 07:00:00,32876.0,55852.0,111040.0,1407.5312,1.3743643,0.90153474,2.9104393,0.6265373,272.74796
12.8,50.2,102784.57,-2.9802322e-08,2019-02-17 08:00:00,368172.0,476292.0,753744.0,5007.547,1.2122357,0.5614782,2.7279336,0.7765598,276.21518
12.8,50.2,102769.16,-2.9802322e-08,2019-02-17 09:00:00,1135736.0,1337344.0,1938808.0,8607.578,0.86850023,-0.024787426,1.7540396,0.380274,278.74573
12.8,50.2,102712.3,-2.9802322e-08,2019-02-17 10:00:00,2274756.0,2559884.0,3550916.0,12207.609,0.8146484,-0.11773467,1.2734684,0.191252,280.91177
12.8,50.2,102656.29,-2.9802322e-08,2019-02-17 11:00:00,3650456.0,4005832.0,5425660.0,15807.641,1.0228947,-0.103556275,1.3288575,0.19722772,282.93152
12.8,50.2,102567.85,0.0010071099,2019-02-17 12:00:00,5091904.0,5516940.0,7377272.0,19407.656,1.348584,-0.109182596,1.7062216,0.18621981,284.48895
12.8,50.2,102493.0,0.43480712,2019-02-17 13:00:00,6421580.0,6924100.0,9213580.0,23007.688,1.2892897,-0.06822276,1.6691626,0.25006586,285.49713
12.8,50.2,102423.836,0.4121161,2019-02-17 14:00:00,7478420.0,8065964.0,10738144.0,26607.719,1.0592735,-0.09815502,1.5197313,0.35794365,285.82526
12.8,50.2,102379.59,0.004684657,2019-02-17 15:00:00,8140796.0,8818416.0,11799360.0,30207.734,0.48007923,-0.24916613,1.6548172,0.5472802,284.39825
12.8,50.2,102359.41,0.16436118,2019-02-17 16:00:00,8382408.0,9141116.0,12313952.0,33807.766,1.2156731,0.49238664,2.5251055,1.0306859,282.5248
12.8,50.2,102390.6,0.78048295,2019-02-17 17:00:00,8390624.0,9161288.0,12358792.0,34706.42,1.3041849,1.2379904,3.2128882,1.0017507,279.82706
12.8,50.2,102421.42,0.9562125,2019-02-17 18:00:00,8390624.0,9161288.0,12358792.0,34706.42,1.0489614,1.2202111,3.0200222,0.88317955,278.028
12.8,50.2,102422.55,0.98458016,2019-02-17 19:00:00,8390624.0,9161288.0,12358792.0,34706.42,1.2466092,0.82411623,2.8992815,0.48060352,276.83133
12.8,50.2,102426.47,0.968466,2019-02-17 20:00:00,8390624.0,9161288.0,12358792.0,34706.42,1.5459455,0.4032653,2.8287501,0.08620477,275.96524
12.8,50.2,102430.82,0.9567313,2019-02-17 21:00:00,8390624.0,9161288.0,12358792.0,34706.42,1.641905,0.29276377,2.889718,0.13401073,274.8379
12.8,50.2,102439.68,0.9476671,2019-02-17 22:00:00,8390624.0,9161288.0,12358792.0,34706.42,1.7438798,0.13162512,3.1029067,0.04657626,273.85562
12.8,50.2,102437.32,0.9531301,2019-02-17 23:00:00,8390624.0,9161288.0,12358792.0,34706.42,1.7381508,-0.022311807,3.057878,-0.2575574,273.27545
12.8,50.2,102494.586,0.72783685,2019-02-18 00:00:00,0.0,4.0,-8.0,0.0,1.4659164,0.3730662,2.9184933,0.29295117,274.50226
12.8,50.2,102484.21,0.781871,2019-02-18 01:00:00,0.0,4.0,-8.0,0.0,1.6875397,0.017620564,3.3010106,0.2784942,273.02997
12.8,50.2,102442.055,0.7034825,2019-02-18 02:00:00,0.0,4.0,-8.0,0.0,1.7750077,-0.07432866,3.4907079,0.14227751,272.43475
12.8,50.2,102428.09,0.5932777,2019-02-18 03:00:00,0.0,4.0,-8.0,0.0,1.8846945,-0.06220603,3.630444,0.017305136,272.05914
12.8,50.2,102412.734,0.52373976,2019-02-18 04:00:00,0.0,4.0,-8.0,0.0,1.8253511,-0.05969,3.43294,-0.03184855,271.9898
12.8,50.2,102383.69,0.1582725,2019-02-18 05:00:00,0.0,4.0,-8.0,0.0,1.6127278,-0.07135522,3.1070197,-0.06590271,272.3097
12.8,50.2,102365.25,0.0,2019-02-18 06:00:00,0.0,4.0,-8.0,0.0,1.5320096,0.0066415668,2.7959316,-0.30749458,272.82648
12.8,50.2,102396.586,0.0,2019-02-18 07:00:00,39520.0,64452.0,122768.0,1801.6719,1.5246973,-0.035902143,2.8259866,-0.3929513,272.76248
12.8,50.2,102413.625,0.0,2019-02-18 08:00:00,395196.0,509140.0,783496.0,5399.5,1.2080122,-0.20539069,2.713183,-0.3251642,276.43274
12.8,50.2,102381.62,0.0,2019-02-18 09:00:00,1195468.0,1401740.0,1991128.0,8997.328,0.9526392,-0.15163922,1.8064609,0.025336802,278.81848
12.8,50.2,102321.41,0.0,2019-02-18 10:00:00,2369528.0,2658472.0,3622880.0,12600.656,0.92226446,-0.011428058,1.3138722,0.26018205,280.78653
12.8,50.2,102240.51,0.0,2019-02-18 11:00:00,3782348.0,4139160.0,5520256.0,16198.484,0.94335806,-0.045966208,1.1682816,0.1914312,282.63278
12.8,50.2,102123.67,0.0,2019-02-18 12:00:00,5261036.0,5685908.0,7493536.0,19801.812,0.9757016,-0.077073455,1.200288,0.15352184,284.089
12.8,50.2,102034.75,0.0,2019-02-18 13:00:00,6629400.0,7126316.0,9346276.0,23399.656,1.0032638,-0.091483414,1.2721076,0.15705574,285.04703
12.8,50.2,101972.414,0.0,2019-02-18 14:00:00,7721128.0,8302488.0,10897664.0,26997.484,0.6899538,-0.4192527,0.99419713,-0.17577559,285.29095
12.8,50.2,101956.04,0.0,2019-02-18 15:00:00,8411072.0,9087140.0,11991448.0,30600.812,-0.15407085,-0.4123909,0.39544034,-0.22171658,284.22522
12.8,50.2,101927.28,0.0,2019-02-18 16:00:00,8666304.0,9423880.0,12524948.0,34198.64,-0.5112555,0.3646032,0.15500093,0.77838373,282.08423
12.8,50.2,101925.32,0.0,2019-02-18 17:00:00,8677832.0,9448044.0,12578520.0,35099.47,-0.46963096,0.91835725,0.7986448,1.6233127,279.26056
12.8,50.2,101929.52,0.0,2019-02-18 18:00:00,8677832.0,9448044.0,12578520.0,35099.47,-0.3998816,1.1232989,1.664383,1.9956598,277.25455
12.8,50.2,101926.21,0.0,2019-02-18 19:00:00,8677832.0,9448044.0,12578520.0,35099.47,-0.1377585,0.31817108,1.9032612,1.3868611,276.28415
12.8,50.2,101922.96,0.0,2019-02-18 20:00:00,8677832.0,9448044.0,12578520.0,35099.47,0.3729875,0.073201835,2.0492423,0.58144784,275.509
12.8,50.2,101933.055,0.0,2019-02-18 21:00:00,8677832.0,9448044.0,12578520.0,35099.47,0.8671398,0.08052117,2.3173947,0.21167094,275.04257
12.8,50.2,101914.27,0.0,2019-02-18 22:00:00,8677832.0,9448044.0,12578520.0,35099.47,1.0685133,0.053302348,2.5632987,0.19046739,274.8907
12.8,50.2,101906.93,0.0,2019-02-18 23:00:00,8677832.0,9448044.0,12578520.0,35099.47,1.5629469,0.017620564,3.1132648,0.10661703,273.49432
12.8,50.2,101921.96,0.0,2019-02-19 00:00:00,0.0,-4.0,0.0,-0.015625,2.210405,0.39365256,3.743122,0.4623989,273.01056
12.8,50.2,101900.19,0.0,2019-02-19 01:00:00,0.0,-4.0,0.0,-0.015625,2.1024113,0.051952124,4.231299,0.9879672,272.24606
12.8,50.2,101901.29,0.0,2019-02-19 02:00:00,0.0,-4.0,0.0,-0.015625,1.9239469,-0.13388884,4.852257,0.6125174,272.52698
12.8,50.2,101932.016,0.0,2019-02-19 03:00:00,0.0,-4.0,0.0,-0.015625,2.1435952,0.1231581,5.6115117,1.2504443,272.50272
12.8,50.2,101910.18,0.0,2019-02-19 04:00:00,0.0,-4.0,0.0,-0.015625,2.200338,0.21883416,5.3707724,1.4014838,272.02032
12.8,50.2,101899.08,0.06909549,2019-02-19 05:00:00,0.0,-4.0,0.0,-0.015625,2.362939,0.42187035,5.9692717,1.6750126,272.06726
12.8,50.2,101929.07,0.35254258,2019-02-19 06:00:00,0.0,-4.0,0.0,-0.015625,2.4517133,0.47654247,6.223801,1.6083956,272.05826
12.8,50.2,101966.914,0.7567389,2019-02-19 07:00:00,40000.0,67056.0,133784.0,1800.5156,2.626822,0.666572,6.1501217,1.7413225,273.3447
12.8,50.2,101994.02,0.772731,2019-02-19 08:00:00,379984.0,490152.0,789312.0,5401.578,3.2866826,0.7842933,6.0496492,1.7173774,275.88467
12.8,50.2,101967.65,0.75542665,2019-02-19 09:00:00,1131620.0,1325176.0,1982192.0,9002.641,3.5996816,0.9181076,5.298275,1.5451555,278.02753
12.8,50.2,101928.64,0.8150916,2019-02-19 10:00:00,2229908.0,2522628.0,3627704.0,12598.281,3.805907,1.0364903,5.3022146,1.5270431,279.9916
12.8,50.2,101863.625,0.95798254,2019-02-19 11:00:00,3536516.0,3817468.0,5422600.0,16199.344,4.180835,1.5970994,5.8451586,2.2371128,281.12192
12.8,50.2,101830.266,0.7371761,2019-02-19 12:00:00,4888128.0,5165000.0,7271016.0,19800.406,5.0005507,1.9491612,7.0858927,2.7534714,281.60275
12.8,50.2,101758.87,0.9142486,2019-02-19 13:00:00,6119740.0,6311360.0,8918752.0,23401.469,6.8129554,1.4646078,9.817555,2.165891,282.06598
12.8,50.2,101777.945,0.98911214,2019-02-19 14:00:00,7074700.0,6780760.0,9866372.0,23678.062,5.40446,0.1974504,8.35066,0.4458214,281.12463
12.8,50.2,101867.31,1.0000075,2019-02-19 15:00:00,7651340.0,6977144.0,10434940.0,23678.062,4.941673,-0.24742156,7.9314356,-0.276528,279.6258
12.8,50.2,101899.76,0.88668966,2019-02-19 16:00:00,7846332.0,7039408.0,10711424.0,23678.062,4.20463,0.53650534,7.160754,0.9118334,278.48413
12.8,50.2,101954.34,0.4848586,2019-02-19 17:00:00,7856332.0,7052184.0,10756016.0,23678.062,4.032267,0.5398122,7.3120537,0.77737147,277.55176
12.8,50.2,102048.305,0.9494067,2019-02-19 18:00:00,7856332.0,7052184.0,10756016.0,23678.062,4.150633,0.45956767,7.5472765,0.27022266,276.53256
12.8,50.2,102089.65,0.4850112,2019-02-19 19:00:00,7856332.0,7052184.0,10756016.0,23678.062,3.9849815,0.5343009,7.1087446,0.20728953,276.40503
12.8,50.2,102109.27,0.5800022,2019-02-19 20:00:00,7856332.0,7052184.0,10756016.0,23678.062,3.4077942,0.8076612,6.7836876,0.74697936,275.65814
12.8,50.2,102133.87,0.89435005,2019-02-19 21:00:00,7856332.0,7052184.0,10756016.0,23678.062,3.2656329,0.9028964,6.7639875,0.792107,275.30994
12.8,50.2,102152.76,0.9901956,2019-02-19 22:00:00,7856332.0,7052184.0,10756016.0,23678.062,3.4331148,1.006509,6.8439713,0.88604623,275.44098
12.8,50.2,102178.45,0.50806844,2019-02-19 23:00:00,7856332.0,7052184.0,10756016.0,23678.062,3.5676496,1.0040838,7.056342,0.9692407,275.33966
12.8,50.2,102284.18,1.0000066,2019-02-20 00:00:00,0.0,0.0,0.0,-0.015625,3.2162454,1.2711828,6.475337,1.5649215,275.1677
12.8,50.2,102300.516,0.94833755,2019-02-20 01:00:00,0.0,0.0,0.0,-0.015625,3.2075355,1.1392403,6.4370327,1.3335134,274.91003
12.8,50.2,102307.07,0.9429357,2019-02-20 02:00:00,0.0,0.0,0.0,-0.015625,2.8845992,1.3065939,6.010517,1.308607,274.54736
12.8,50.2,102311.83,0.9691517,2019-02-20 03:00:00,0.0,0.0,0.0,-0.015625,2.636367,1.3179933,5.7497015,1.3499074,273.91638
12.8,50.2,102309.92,0.9543346,2019-02-20 04:00:00,0.0,0.0,0.0,-0.015625,2.3817701,1.4281071,5.378276,1.5784781,273.4857
12.8,50.2,102313.68,0.9435613,2019-02-20 05:00:00,0.0,0.0,0.0,-0.015625,2.2745714,1.3189635,5.2005253,1.726655,273.2701
12.8,50.2,102391.016,0.9231287,2019-02-20 06:00:00,0.0,0.0,0.0,-0.015625,2.2883062,1.146274,5.2065506,1.4189515,272.83728
12.8,50.2,102498.164,0.93129265,2019-02-20 07:00:00,39060.0,52220.0,112968.0,182.01562,2.5258183,1.427137,5.0572057,1.6276603,272.78244
12.8,50.2,102528.19,1.0000066,2019-02-20 08:00:00,371924.0,354108.0,646200.0,2432.5938,2.9526033,1.0698735,4.221821,1.4492174,273.78458
12.8,50.2,102538.02,0.9986027,2019-02-20 09:00:00,1110672.0,846920.0,1507056.0,2487.7656,2.9934728,0.85959005,4.102603,1.1043121,274.96957
12.8,50.2,102555.2,0.94182175,2019-02-20 10:00:00,2194168.0,1359316.0,2489912.0,2614.6406,2.8681843,0.72643477,3.9855373,0.94131744,275.77484
12.8,50.2,102526.08,0.8761292,2019-02-20 11:00:00,3500140.0,2171972.0,3825248.0,6216.672,3.845368,0.40336958,5.1811576,0.61091447,277.56317
12.8,50.2,102462.164,0.8672024,2019-02-20 12:00:00,4874040.0,3045000.0,5232888.0,9813.1875,4.4945903,-0.45668235,6.3165236,-0.60287523,279.32043
12.8,50.2,102395.83,0.8814243,2019-02-20 13:00:00,6156236.0,4006152.0,6715088.0,13415.234,4.682858,-0.8423232,6.635011,-1.150184,280.14697
12.8,50.2,102379.805,0.95570797,2019-02-20 14:00:00,7183692.0,4923244.0,8079792.0,17011.75,4.7994366,-0.76422477,6.9173465,-1.0143026,280.4123
12.8,50.2,102401.01,0.8501879,2019-02-20 15:00:00,7834128.0,5509072.0,9019724.0,20613.781,4.2966075,-0.5321127,6.650075,-0.74853003,279.82425
12.8,50.2,102438.01,0.59593266,2019-02-20 16:00:00,8075284.0,5802800.0,9521320.0,23763.5,2.3331957,-0.06861603,5.290046,-0.2708959,277.84717
12.8,50.2,102512.86,0.8517597,2019-02-20 17:00:00,8087172.0,5828912.0,9584584.0,24215.828,2.1000385,-0.020592839,4.817479,-0.42853093,274.7761
12.8,50.2,102561.914,0.97739184,2019-02-20 18:00:00,8087172.0,5828912.0,9584584.0,24215.828,1.7985419,0.2314077,4.57517,-0.94052947,274.4398
12.8,50.2,102589.35,0.9126302,2019-02-20 19:00:00,8087172.0,5828912.0,9584584.0,24215.828,1.6005592,0.21321711,4.1805034,-0.8771602,274.40067
12.8,50.2,102598.71,0.921908,2019-02-20 20:00:00,8087172.0,5828912.0,9584584.0,24215.828,1.4072665,0.73031545,3.920118,0.11058083,274.5142
12.8,50.2,102630.266,0.8700559,2019-02-20 21:00:00,8087172.0,5828912.0,9584584.0,24215.828,1.7915069,0.7948314,4.2183776,0.47976205,273.30115
12.8,50.2,102650.25,0.9212976,2019-02-20 22:00:00,8087172.0,5828912.0,9584584.0,24215.828,1.8193116,0.815205,4.549777,0.7647662,273.08603
12.8,50.2,102676.57,0.9479408,2019-02-20 23:00:00,8087172.0,5828912.0,9584584.0,24215.828,1.7995468,0.6027386,4.653931,0.6578896,273.20932
12.8,50.2,102727.95,0.9595386,2019-02-21 00:00:00,4.0,0.0,0.0,0.0,2.2165568,0.4125793,4.644081,0.8484516,274.24075
12.8,50.2,102770.23,0.8161594,2019-02-21 01:00:00,4.0,0.0,0.0,0.0,1.9329333,0.19396472,5.057311,0.39916062,273.66342
12.8,50.2,102774.33,0.82156134,2019-02-21 02:00:00,4.0,0.0,0.0,0.0,1.8773508,0.41042805,5.012168,0.49136162,273.932
12.8,50.2,102748.11,0.6779838,2019-02-21 03:00:00,4.0,0.0,0.0,0.0,1.9614861,0.7669877,5.0915403,1.2353936,274.51785
12.8,50.2,102734.35,0.25570503,2019-02-21 04:00:00,4.0,0.0,0.0,0.0,1.9428316,0.5225588,5.052846,0.90135384,274.12418
12.8,50.2,102719.58,0.45205024,2019-02-21 05:00:00,4.0,0.0,0.0,0.0,2.1259496,0.6645373,5.451194,1.0891567,273.59726
12.8,50.2,102748.02,0.1772402,2019-02-21 06:00:00,4.0,0.0,0.0,0.0,2.243206,0.5706917,5.749335,0.85185254,273.54602
12.8,50.2,102798.76,0.27551198,2019-02-21 07:00:00,41176.0,74016.0,155560.0,1348.1094,2.4640136,0.79172635,5.6213474,0.9599242,274.34708
12.8,50.2,102795.086,0.4630982,2019-02-21 08:00:00,361980.0,480336.0,835336.0,4949.703,2.590026,0.87911844,4.8147306,1.1790905,276.32025
12.8,50.2,102785.09,0.6290615,2019-02-21 09:00:00,1084220.0,1125312.0,1866728.0,8551.297,3.2589202,0.5763385,4.6197734,0.7112837,277.87537
