longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
11.8,49.2,103061.27,0.026551664,2019-09-12 23:00:00,14954224.0,9521336.0,16280264.0,33411.453,2.5697093,1.0145165,5.5757666,2.0922499,287.08414
11.8,49.2,103117.97,0.6758475,2019-09-13 00:00:00,0.0,0.0,8.0,0.0,2.357946,1.0069048,5.03667,1.2249339,288.15192
11.8,49.2,103114.17,0.42002034,2019-09-13 01:00:00,0.0,0.0,8.0,0.0,2.446296,0.46945262,5.4590006,0.35017776,287.77438
11.8,49.2,103115.8,0.38062006,2019-09-13 02:00:00,0.0,0.0,8.0,0.0,2.697531,-0.14578462,5.732773,-0.88946533,287.1241
11.8,49.2,103106.54,0.14389798,2019-09-13 03:00:00,0.0,0.0,8.0,0.0,2.6490188,0.107351065,5.5320067,-0.8181889,286.87122
11.8,49.2,103123.77,0.05618584,2019-09-13 04:00:00,0.0,0.0,8.0,0.0,2.758894,0.17038369,5.652127,-0.5415878,286.38892
11.8,49.2,103116.23,0.21374115,2019-09-13 05:00:00,0.0,2328.0,6488.0,0.0,2.8115828,0.26794982,5.7323484,-0.4585669,286.09586
11.8,49.2,103115.54,0.145897,2019-09-13 06:00:00,134968.0,196064.0,382240.0,2540.1719,2.8392122,0.48386955,5.51036,-0.026048422,287.582
11.8,49.2,103122.28,0.06036696,2019-09-13 07:00:00,693000.0,851952.0,1418808.0,6141.4375,2.6075747,0.2652676,4.3465095,0.20033526,289.98984
11.8,49.2,103118.19,0.057864398,2019-09-13 08:00:00,1754560.0,1962992.0,3061128.0,9742.703,2.9998484,0.3396995,4.276475,0.38986564,291.8323
11.8,49.2,103103.086,0.93295634,2019-09-13 09:00:00,3275536.0,3505848.0,5241160.0,13343.969,3.9276834,-0.3764565,5.450087,-0.46545148,293.35864
11.8,49.2,103085.38,1.000007,2019-09-13 10:00:00,5128728.0,4619224.0,7158816.0,16315.016,3.8868818,-0.93402576,5.526913,-1.3884006,293.901
11.8,49.2,103067.25,1.000007,2019-09-13 11:00:00,7171392.0,5681248.0,9092672.0,16315.016,4.0115356,-0.82908344,5.7314997,-1.218714,294.4614
11.8,49.2,103064.09,0.9999918,2019-09-13 12:00:00,9237424.0,6708264.0,11003848.0,16315.016,4.0359526,-1.1244643,5.8100233,-1.6504225,294.7319
11.8,49.2,103046.23,1.000007,2019-09-13 13:00:00,11145120.0,7487856.0,12639680.0,16315.016,3.6957247,-0.8113136,5.4203753,-1.2284335,294.59915
11.8,49.2,103039.83,0.9924078,2019-09-13 14:00:00,12743952.0,8234776.0,14136232.0,17890.562,3.5164547,-1.149275,5.2034802,-1.7229139,294.47992
11.8,49.2,103021.95,0.95044386,2019-09-13 15:00:00,13909336.0,8752952.0,15269976.0,17890.562,2.9673998,-1.3383723,4.564678,-2.0910406,293.89694
11.8,49.2,103018.16,0.64490104,2019-09-13 16:00:00,14576384.0,9271128.0,16228808.0,20906.625,2.774315,-1.8503435,4.3218913,-2.9540524,293.60068
11.8,49.2,103042.17,0.9942847,2019-09-13 17:00:00,14789216.0,9485868.0,16685544.0,22990.203,1.5615113,-1.9851257,2.9661882,-3.8721416,292.31415
11.8,49.2,103102.36,0.972433,2019-09-13 18:00:00,14794408.0,9502208.0,16734136.0,22990.203,1.1509252,-1.8265387,2.1194043,-4.1378083,290.9752
11.8,49.2,103136.61,0.997535,2019-09-13 19:00:00,14794408.0,9502208.0,16734136.0,22990.203,1.6492188,-0.9682243,2.8324854,-2.8750813,290.41522
11.8,49.2,103140.45,0.8343641,2019-09-13 20:00:00,14794408.0,9502208.0,16734136.0,22990.203,1.7051201,-1.3628477,2.9814684,-3.4558225,289.9117
11.8,49.2,103141.13,0.44890678,2019-09-13 21:00:00,14794408.0,9502208.0,16734136.0,22990.203,1.4317172,-1.9596444,2.2178774,-4.5205145,289.32828
11.8,49.2,103134.055,0.21029249,2019-09-13 22:00:00,14794408.0,9502208.0,16734136.0,22990.203,0.8049145,-2.7384977,1.0294089,-5.772307,288.50415
11.8,49.2,103156.83,0.1993666,2019-09-13 23:00:00,14794408.0,9502208.0,16734136.0,22990.203,-0.75004435,-2.9433534,-2.5398164,-5.585206,287.8525
11.8,49.2,103235.56,0.41312325,2019-09-14 00:00:00,0.0,0.0,0.0,0.0,-1.0151262,-2.7888055,-2.6006613,-5.103922,288.00436
11.8,49.2,103241.445,0.3885858,2019-09-14 01:00:00,0.0,0.0,0.0,0.0,-1.0754714,-2.5644064,-2.9974813,-4.7691164,287.06366
11.8,49.2,103212.62,0.42517835,2019-09-14 02:00:00,0.0,0.0,0.0,0.0,-1.1827855,-2.558714,-3.3540392,-4.582995,286.65735
11.8,49.2,103212.86,0.560058,2019-09-14 03:00:00,0.0,0.0,0.0,0.0,-1.5918245,-2.3358128,-4.1244507,-3.9258633,286.3215
11.8,49.2,103210.59,0.7005379,2019-09-14 04:00:00,0.0,0.0,0.0,0.0,-1.6957173,-2.132086,-4.3548,-3.2188144,286.24545
11.8,49.2,103204.95,0.7513371,2019-09-14 05:00:00,0.0,2224.0,3144.0,0.0,-1.7806354,-2.4610448,-4.322281,-4.028195,286.15457
11.8,49.2,103223.61,0.88965017,2019-09-14 06:00:00,121096.0,133424.0,292664.0,1185.7031,-2.2067823,-2.1964996,-4.8580847,-3.5215297,287.1201
11.8,49.2,103210.49,0.8341968,2019-09-14 07:00:00,666032.0,629328.0,1126608.0,4786.7188,-3.0494332,-1.6080887,-4.710971,-2.168046,288.27896
11.8,49.2,103216.234,0.45955825,2019-09-14 08:00:00,1735728.0,1643368.0,2640304.0,8381.469,-3.004641,-1.374402,-4.3060207,-1.7826097,289.86377
11.8,49.2,103161.27,0.844558,2019-09-14 09:00:00,3262056.0,3066576.0,4679536.0,11982.484,-3.1738558,-0.4690162,-4.342412,-0.52931786,291.31287
11.8,49.2,103073.25,0.8598939,2019-09-14 10:00:00,5134016.0,4765536.0,7071232.0,15583.516,-2.2923226,0.13437462,-3.0249686,0.28006268,292.74353
11.8,49.2,103045.58,0.8374928,2019-09-14 11:00:00,7215376.0,6188748.0,9270960.0,19184.531,-1.6157756,-0.37584114,-2.0958285,-0.4298389,293.2283
11.8,49.2,103008.08,0.6992408,2019-09-14 12:00:00,9321968.0,7687568.0,11558800.0,22785.562,-1.7881007,-1.0472407,-2.3091435,-1.3540301,293.83755
11.8,49.2,102965.02,0.21793768,2019-09-14 13:00:00,11279704.0,8930656.0,13557128.0,26386.578,-2.292634,-1.4588888,-3.0323243,-1.9790716,293.73547
11.8,49.2,102929.41,0.82165337,2019-09-14 14:00:00,12929656.0,10236008.0,15517688.0,29981.328,-2.493576,-1.4502004,-3.3792028,-1.9473381,293.70065
11.8,49.2,102877.44,0.1633083,2019-09-14 15:00:00,14140624.0,11158872.0,16993616.0,33582.344,-2.6456823,-0.23772633,-3.678464,-0.29541755,293.17624
11.8,49.2,102874.78,0.4101934,2019-09-14 16:00:00,14839456.0,11906060.0,18148552.0,37183.36,-1.812674,0.07625258,-2.7109966,0.13530123,292.81396
11.8,49.2,102897.2,0.4968527,2019-09-14 17:00:00,15061472.0,12168464.0,18642624.0,40169.58,-1.6419044,0.24522603,-3.5216713,0.6626464,291.2328
11.8,49.2,102927.81,0.1506123,2019-09-14 18:00:00,15069040.0,12186252.0,18686680.0,40615.0,-2.3999481,0.1307795,-4.6223154,0.6080934,289.34137
11.8,49.2,102929.06,0.00010681152,2019-09-14 19:00:00,15069040.0,12186252.0,18686680.0,40615.0,-2.5424118,-0.012728095,-5.3342686,0.10071528,288.28857
11.8,49.2,102914.84,0.007889211,2019-09-14 20:00:00,15069040.0,12186252.0,18686680.0,40615.0,-2.4127016,0.27698338,-5.634691,0.7585598,287.48077
11.8,49.2,102917.445,0.34805632,2019-09-14 21:00:00,15069040.0,12186252.0,18686680.0,40615.0,-1.9122124,0.25691032,-4.6083784,1.1582583,286.78546
11.8,49.2,102870.93,0.23931637,2019-09-14 22:00:00,15069040.0,12186252.0,18686680.0,40615.0,-2.0198374,0.013936162,-3.2235718,1.7266074,286.0633
11.8,49.2,102798.234,0.0,2019-09-14 23:00:00,15069040.0,12186252.0,18686680.0,40615.0,-1.6412821,1.1467172,-2.397799,3.2704916,285.36438
11.8,49.2,102788.445,0.0028992891,2019-09-15 00:00:00,8.0,0.0,0.0,-0.015625,-1.181437,1.5907106,-2.5826895,4.515471,285.88412
11.8,49.2,102762.77,0.030137658,2019-09-15 01:00:00,8.0,0.0,0.0,-0.015625,-1.1699557,2.1713061,-2.3527,5.094403,285.86465
11.8,49.2,102734.86,0.07699984,2019-09-15 02:00:00,8.0,0.0,0.0,-0.015625,-0.751843,2.1428108,-1.4353168,5.0296125,285.4535
11.8,49.2,102682.414,0.061526626,2019-09-15 03:00:00,8.0,0.0,0.0,-0.015625,-0.41027308,2.1602967,-0.9182694,5.2691274,285.0826
11.8,49.2,102635.99,0.03375417,2019-09-15 04:00:00,8.0,0.0,0.0,-0.015625,-0.27472925,2.1645062,-0.5741432,5.186363,284.78653
11.8,49.2,102578.2,0.002624631,2019-09-15 05:00:00,8.0,0.0,3184.0,-0.015625,-0.18255949,2.2072494,-0.43812346,5.2883554,284.40326
11.8,49.2,102591.44,0.00021359324,2019-09-15 06:00:00,129288.0,192776.0,362872.0,2701.8438,-0.10537958,2.2742786,-0.047227144,4.529265,285.65665
11.8,49.2,102591.47,-2.9802322e-08,2019-09-15 07:00:00,692056.0,849648.0,1375112.0,6300.1406,0.095225334,1.9209993,0.3827157,3.083816,288.01645
11.8,49.2,102578.13,-2.9802322e-08,2019-09-15 08:00:00,1774488.0,1999168.0,3014424.0,9898.4375,0.6051886,1.8011887,1.0374992,2.4463634,290.4223
11.8,49.2,102526.0,-2.9802322e-08,2019-09-15 09:00:00,3320824.0,3579464.0,5182136.0,13503.0,1.1601205,1.6166155,1.7557871,2.0672364,292.69095
11.8,49.2,102461.52,0.104833305,2019-09-15 10:00:00,5222056.0,5488200.0,7747736.0,17101.297,2.0132484,1.079087,2.8010378,1.3411678,294.43738
11.8,49.2,102372.414,0.15233639,2019-09-15 11:00:00,7323552.0,7508784.0,10466128.0,20699.594,2.4760108,0.5791209,3.3725786,0.72503364,295.63898
11.8,49.2,102316.31,0.11618644,2019-09-15 12:00:00,9450400.0,9500816.0,13168608.0,24297.875,2.7891965,0.565197,3.8179688,0.7049695,296.5967
11.8,49.2,102214.24,3.0487776e-05,2019-09-15 13:00:00,11432752.0,11433348.0,15775592.0,27902.438,3.0590081,0.7183602,4.229461,0.94155836,297.28268
11.8,49.2,102159.484,-2.9802322e-08,2019-09-15 14:00:00,13103296.0,13118360.0,18064256.0,31500.734,3.3055382,0.5862446,4.6499643,0.77937376,297.52258
11.8,49.2,102119.75,-2.9802322e-08,2019-09-15 15:00:00,14330232.0,14398780.0,19862728.0,35099.03,3.3635828,0.43664336,5.032279,0.6422694,297.33978
11.8,49.2,102082.71,-2.9802322e-08,2019-09-15 16:00:00,15032416.0,15188928.0,21046848.0,38697.33,2.6463175,0.29934692,5.0048175,0.4537506,296.5542
11.8,49.2,102059.31,-2.9802322e-08,2019-09-15 17:00:00,15255496.0,15488804.0,21575248.0,42301.89,2.2967741,0.14877415,5.5265846,-0.053285122,294.15942
11.8,49.2,102104.11,-2.9802322e-08,2019-09-15 18:00:00,15260568.0,15505464.0,21613448.0,42753.25,2.6794858,-0.08890414,6.1848006,-0.85919195,292.0147
11.8,49.2,102139.945,-2.9802322e-08,2019-09-15 19:00:00,15260568.0,15505464.0,21613448.0,42753.25,2.9588652,-0.2640866,6.7825155,-1.3315337,291.1158
11.8,49.2,102141.39,0.00015255809,2019-09-15 20:00:00,15260568.0,15505464.0,21613448.0,42753.25,3.0000067,-0.46064067,6.6516447,-1.8038752,290.4453
11.8,49.2,102140.016,0.17058685,2019-09-15 21:00:00,15260568.0,15505464.0,21613448.0,42753.25,2.5637155,-0.16079044,5.554904,-1.8665755,289.45438
11.8,49.2,102113.03,0.4387893,2019-09-15 22:00:00,15260568.0,15505464.0,21613448.0,42753.25,2.5882728,0.1772697,5.427895,-1.0736268,288.50726
11.8,49.2,102106.484,0.5356114,2019-09-15 23:00:00,15260568.0,15505464.0,21613448.0,42753.25,2.4693131,-0.87673956,5.1734476,-2.3982735,288.0815
11.8,49.2,102127.18,0.0,2019-09-16 00:00:00,8.0,0.0,8.0,0.0,2.438593,-0.41970646,4.282129,-2.7713964,287.44742
11.8,49.2,102110.61,0.23110634,2019-09-16 01:00:00,8.0,0.0,8.0,0.0,2.7728546,-0.3576495,4.7145524,-2.05758,286.74405
11.8,49.2,102088.65,0.21493119,2019-09-16 02:00:00,8.0,0.0,8.0,0.0,2.854268,-0.096493185,5.296072,-0.9299762,286.59705
11.8,49.2,102060.89,0.06915641,2019-09-16 03:00:00,8.0,0.0,8.0,0.0,2.945365,-0.18292966,5.901744,-0.820751,286.50946
11.8,49.2,102043.95,0.43137306,2019-09-16 04:00:00,8.0,0.0,8.0,0.0,2.7334032,-0.6143732,5.577078,-1.805138,286.3576
11.8,49.2,102012.695,0.6273519,2019-09-16 05:00:00,8.0,0.0,3152.0,0.0,2.5601754,-0.27970895,5.0708027,-1.531395,285.92758
11.8,49.2,102034.984,0.8218352,2019-09-16 06:00:00,129320.0,174368.0,320560.0,2249.75,2.318804,0.023926854,4.611904,-0.9018768,287.0922
11.8,49.2,102042.75,0.6644021,2019-09-16 07:00:00,686384.0,746288.0,1219360.0,5850.578,1.6570954,-0.1929031,3.4948483,-0.61589694,289.5051
11.8,49.2,102056.38,0.73972344,2019-09-16 08:00:00,1765688.0,1794816.0,2737272.0,9451.406,1.1054924,-0.939064,1.6704009,-1.2685292,291.94794
11.8,49.2,102019.98,0.9500462,2019-09-16 09:00:00,3312520.0,3259496.0,4786296.0,13052.234,1.3834457,-0.2815559,1.9175,-0.36436158,293.49063
11.8,49.2,101973.76,0.99873954,2019-09-16 10:00:00,5212496.0,4728824.0,6942168.0,16653.062,2.3625593,0.2455588,3.2375305,0.36486435,294.2904
11.8,49.2,101902.36,0.98711175,2019-09-16 11:00:00,7298976.0,5686680.0,8680064.0,16653.062,3.0701752,0.3334728,4.350406,0.47907498,293.9616
11.8,49.2,101865.63,0.8183408,2019-09-16 12:00:00,9402872.0,6881672.0,10615952.0,20247.688,3.609584,-0.26382533,5.1544075,-0.3027241,294.50696
11.8,49.2,101830.43,0.7578213,2019-09-16 13:00:00,11347608.0,7983664.0,12407272.0,23848.516,3.7978752,-1.1699307,5.543171,-1.7371554,294.5307
11.8,49.2,101779.47,0.65602463,2019-09-16 14:00:00,12964080.0,9018240.0,14050888.0,27449.344,3.2946897,-1.0051842,4.8576097,-1.5422722,294.49902
11.8,49.2,101771.78,0.9232504,2019-09-16 15:00:00,14132912.0,9878452.0,15433664.0,31050.172,3.0167363,-1.3623811,4.6676407,-2.0983694,294.3212
11.8,49.2,101774.48,0.99344444,2019-09-16 16:00:00,14781984.0,10385276.0,16307328.0,34496.047,2.0150278,-1.7240105,3.6829593,-3.0727856,293.37885
11.8,49.2,101788.12,0.9966032,2019-09-16 17:00:00,14973472.0,10482924.0,16571312.0,34496.047,1.3511674,-1.7332451,3.0252666,-3.7870555,291.73532
11.8,49.2,101833.81,0.97647583,2019-09-16 18:00:00,14975960.0,10485248.0,16587024.0,34496.047,1.4114206,-1.696676,3.0800743,-3.489292,290.42722
11.8,49.2,101871.945,0.9977629,2019-09-16 19:00:00,14975960.0,10485248.0,16587024.0,34496.047,0.5291424,-1.0025985,2.34435,-2.6195688,288.74936
11.8,49.2,101860.24,0.99866325,2019-09-16 20:00:00,14975960.0,10485248.0,16587024.0,34496.047,1.2998805,-1.1499838,3.160428,-3.1217332,288.62875
11.8,49.2,101821.83,1.0000061,2019-09-16 21:00:00,14975960.0,10485248.0,16587024.0,34496.047,1.8109562,-0.7056117,3.705254,-2.2402263,288.30746
11.8,49.2,101819.49,1.0000061,2019-09-16 22:00:00,14975960.0,10485248.0,16587024.0,34496.047,2.1818,-0.43152684,4.292347,-1.5653863,287.796
11.8,49.2,101799.016,0.9999908,2019-09-16 23:00:00,14975960.0,10485248.0,16587024.0,34496.047,2.468361,-0.60698545,4.78701,-1.7163074,287.40515
11.8,49.2,101759.58,1.0000075,2019-09-17 00:00:00,0.0,0.0,-8.0,0.015625,2.6982584,-1.5323089,5.0172215,-3.4294841,288.1732
11.8,49.2,101753.266,0.8693395,2019-09-17 01:00:00,0.0,0.0,-8.0,0.015625,2.7394438,-1.8185109,4.7732773,-3.7103236,287.92914
11.8,49.2,101783.25,0.8459618,2019-09-17 02:00:00,0.0,0.0,-8.0,0.015625,2.2294621,-1.7046715,3.938587,-3.5802505,287.29996
11.8,49.2,101791.44,0.8852706,2019-09-17 03:00:00,0.0,0.0,-8.0,0.015625,1.6449888,-1.772414,2.7138586,-3.5585716,287.0527
11.8,49.2,101809.3,0.8962728,2019-09-17 04:00:00,0.0,0.0,-8.0,0.015625,1.478457,-1.3411067,2.446703,-2.7914362,286.77603
11.8,49.2,101802.25,0.7283713,2019-09-17 05:00:00,0.0,0.0,-8.0,0.015625,1.4079046,-1.2697566,2.4831126,-2.496801,286.62024
11.8,49.2,101816.13,0.95557153,2019-09-17 06:00:00,95640.0,101808.0,256512.0,1182.7656,1.7162573,-1.2372882,2.6756284,-2.1593008,286.87622
11.8,49.2,101813.1,0.99983966,2019-09-17 07:00:00,566464.0,371816.0,873360.0,1466.125,2.5721955,-1.8000723,3.753808,-2.719502,287.35834
11.8,49.2,101846.234,0.99999225,2019-09-17 08:00:00,1530184.0,812232.0,1829176.0,1466.125,2.646687,-2.073848,3.787032,-3.0614364,287.57895
11.8,49.2,101847.67,0.99999225,2019-09-17 09:00:00,2954920.0,1591264.0,3258320.0,1466.125,3.168487,-1.8818442,4.42329,-2.7500494,287.9126
11.8,49.2,101845.83,0.73395634,2019-09-17 10:00:00,4740128.0,2425624.0,4824880.0,1466.125,3.8120522,-1.0837654,5.3622026,-1.672512,287.94754
11.8,49.2,101762.61,0.99999225,2019-09-17 11:00:00,6738688.0,4193936.0,7316720.0,5069.828,5.539686,-1.6513593,7.7320137,-2.3489907,289.7652
11.8,49.2,101773.95,0.97235715,2019-09-17 12:00:00,8783832.0,5258464.0,9167280.0,7410.6875,4.7002225,-1.9495867,6.7808123,-2.8707612,289.5529
11.8,49.2,101718.336,0.79964894,2019-09-17 13:00:00,10694112.0,6457992.0,11094184.0,11014.391,5.1468143,-1.0492928,7.363821,-1.657731,290.06302
11.8,49.2,101669.76,0.8817456,2019-09-17 14:00:00,12322384.0,8027120.0,13247056.0,14611.9375,5.2417197,-1.3611488,7.5103703,-2.0868738,290.61914
11.8,49.2,101638.06,0.8757486,2019-09-17 15:00:00,13516608.0,9222224.0,14926608.0,18215.64,5.2592683,-1.6826252,7.779801,-2.5652864,290.80435
11.8,49.2,101651.29,0.8670506,2019-09-17 16:00:00,14190968.0,9954780.0,16016792.0,21813.172,4.971329,-1.8537852,7.836236,-3.0087173,290.05798
11.8,49.2,101670.62,0.9461564,2019-09-17 17:00:00,14392048.0,10211504.0,16459576.0,24511.328,4.3940187,-1.4341023,7.7015204,-2.810159,288.53625
11.8,49.2,101759.05,0.8569945,2019-09-17 18:00:00,14396952.0,10220356.0,16480952.0,24511.328,3.9442034,-1.992076,7.1216974,-3.9773676,287.35834
11.8,49.2,101842.92,0.7851981,2019-09-17 19:00:00,14396952.0,10220356.0,16480952.0,24511.328,3.7046123,-2.914817,6.496362,-5.4505444,286.4364
11.8,49.2,101936.42,0.6405676,2019-09-17 20:00:00,14396952.0,10220356.0,16480952.0,24511.328,3.5832052,-2.1824765,6.3807616,-4.41735,285.5048
11.8,49.2,101998.836,0.095921874,2019-09-17 21:00:00,14396952.0,10220356.0,16480952.0,24511.328,3.0843258,-2.063426,5.42774,-4.4390287,284.83197
11.8,49.2,102058.51,0.11063212,2019-09-17 22:00:00,14396952.0,10220356.0,16480952.0,24511.328,2.2649174,-2.877138,3.7624555,-5.8939753,284.08835
11.8,49.2,102128.13,0.023194611,2019-09-17 23:00:00,14396952.0,10220356.0,16480952.0,24511.328,1.9032028,-3.437116,3.144402,-6.517242,283.5667
11.8,49.2,102239.164,0.6193255,2019-09-18 00:00:00,0.0,-4.0,8.0,0.0,1.02844,-3.1952095,1.7767184,-5.6640296,284.04102
11.8,49.2,102277.805,0.07175055,2019-09-18 01:00:00,0.0,-4.0,8.0,0.0,1.2688172,-2.7919278,2.3094125,-5.270854,283.17062
11.8,49.2,102346.04,0.005157709,2019-09-18 02:00:00,0.0,-4.0,8.0,0.0,1.7315005,-2.7991939,3.1397386,-5.538056,281.76477
11.8,49.2,102400.83,0.00021359324,2019-09-18 03:00:00,0.0,-4.0,8.0,0.0,1.6138692,-2.7547889,2.7837636,-5.6502514,280.76523
11.8,49.2,102448.34,-2.9802322e-08,2019-09-18 04:00:00,0.0,-4.0,8.0,0.0,1.3431466,-2.3127532,2.1043675,-5.194581,279.8335
11.8,49.2,102496.32,-2.9802322e-08,2019-09-18 05:00:00,0.0,-4.0,8.0,0.0,1.3380321,-2.147646,1.87607,-4.9003143,279.25934
11.8,49.2,102545.21,6.1005354e-05,2019-09-18 06:00:00,118944.0,174412.0,318600.0,2700.8906,1.2183551,-2.2033548,1.712457,-4.6178575,280.3785
11.8,49.2,102575.484,9.152293e-05,2019-09-18 07:00:00,667560.0,817948.0,1271504.0,6300.1406,0.49551892,-2.6017919,0.56801033,-3.7138982,282.0919
11.8,49.2,102573.66,0.0998587,2019-09-18 08:00:00,1752656.0,1970700.0,2852992.0,9899.391,-0.041152954,-2.1319022,-0.04881549,-2.881783,283.45813
11.8,49.2,102534.234,0.13748884,2019-09-18 09:00:00,3325680.0,3560492.0,4953984.0,13498.641,-0.16048908,-1.8170279,-0.16676903,-2.4221764,284.827
11.8,49.2,102510.95,0.3979547,2019-09-18 10:00:00,5257976.0,5430952.0,7399400.0,17097.89,-0.15298796,-1.7395202,-0.1312561,-2.2957106,286.03928
11.8,49.2,102430.234,0.43842313,2019-09-18 11:00:00,7391752.0,7465808.0,10042864.0,20697.14,-0.02717352,-1.6813897,0.06279659,-2.2076273,286.9362
11.8,49.2,102406.45,0.48937488,2019-09-18 12:00:00,9542520.0,9570828.0,12760952.0,24302.234,0.14467049,-1.814202,0.2999723,-2.3759203,287.77917
11.8,49.2,102362.09,0.38284773,2019-09-18 13:00:00,11525792.0,11513464.0,15298216.0,27901.484,0.1975193,-2.1718674,0.36719322,-2.8350353,288.13104
11.8,49.2,102315.81,0.15001696,2019-09-18 14:00:00,13178920.0,13121300.0,17450872.0,31500.734,0.27184868,-2.2291903,0.45893502,-2.937389,288.08017
11.8,49.2,102289.1,0.00033569336,2019-09-18 15:00:00,14378108.0,14344216.0,19129944.0,35099.984,0.38368392,-2.1444168,0.60479164,-2.89753,287.97098
11.8,49.2,102283.7,-2.9802322e-08,2019-09-18 16:00:00,15048096.0,15096008.0,20232104.0,38699.234,0.7140745,-1.7710077,1.0732241,-2.6662502,287.52774
11.8,49.2,102299.34,0.037920028,2019-09-18 17:00:00,15239872.0,15362644.0,20688472.0,41849.297,1.3257575,-0.5966872,2.4823265,-2.0107934,285.7774
11.8,49.2,102334.29,0.12847042,2019-09-18 18:00:00,15242296.0,15368660.0,20705688.0,42298.484,2.2681723,-0.5510708,3.930747,-2.4984493,284.1067
11.8,49.2,102410.84,0.082829,2019-09-18 19:00:00,15242296.0,15368660.0,20705688.0,42298.484,1.7949191,-1.675738,2.6032395,-4.9534593,283.1741
11.8,49.2,102452.555,0.012482315,2019-09-18 20:00:00,15242296.0,15368660.0,20705688.0,42298.484,0.7168021,-2.6397386,0.75698996,-6.154146,282.64865
11.8,49.2,102528.66,0.021378666,2019-09-18 21:00:00,15242296.0,15368660.0,20705688.0,42298.484,-0.21401978,-2.8645911,-1.4503081,-6.0178385,281.7848
11.8,49.2,102562.55,0.046114445,2019-09-18 22:00:00,15242296.0,15368660.0,20705688.0,42298.484,-0.17412758,-2.4423366,-1.7923315,-5.3673024,281.1245
11.8,49.2,102565.47,0.08440074,2019-09-18 23:00:00,15242296.0,15368660.0,20705688.0,42298.484,0.116711855,-2.215465,-1.4465029,-4.71283,280.52206
11.8,49.2,102650.42,0.8635863,2019-09-19 00:00:00,0.0,0.0,0.0,-0.015625,-0.22849327,-2.7156208,-1.6044185,-5.4162283,280.94583
11.8,49.2,102683.43,0.3929346,2019-09-19 01:00:00,0.0,0.0,0.0,-0.015625,-0.19629478,-2.8159153,-1.6777055,-5.747469,279.89377
11.8,49.2,102698.14,0.18239796,2019-09-19 02:00:00,0.0,0.0,0.0,-0.015625,0.008054018,-2.700167,-1.4954679,-5.465272,279.3673
11.8,49.2,102708.14,0.68854344,2019-09-19 03:00:00,0.0,0.0,0.0,-0.015625,-0.217973,-2.9909575,-1.5773768,-6.0775423,278.95377
11.8,49.2,102733.46,0.42468983,2019-09-19 04:00:00,0.0,0.0,0.0,-0.015625,-0.2983098,-2.8711088,-1.8152654,-5.7381277,278.58194
11.8,49.2,102750.84,0.00865221,2019-09-19 05:00:00,0.0,0.0,0.0,-0.015625,-0.29065865,-2.7761762,-1.9975028,-5.4551516,278.1732
11.8,49.2,102794.28,0.0025636554,2019-09-19 06:00:00,112096.0,165548.0,303032.0,2700.1875,-0.41690224,-2.7935226,-1.6698673,-5.1764584,279.4416
11.8,49.2,102841.95,0.0005798936,2019-09-19 07:00:00,658248.0,800804.0,1242432.0,6300.4375,-0.81922394,-2.5702255,-1.3136225,-3.8974237,281.72208
11.8,49.2,102838.375,0.019044012,2019-09-19 08:00:00,1741024.0,1946184.0,2807192.0,9900.703,-1.4223876,-2.8354695,-1.971637,-3.8950887,283.232
11.8,49.2,102848.85,0.14374542,2019-09-19 09:00:00,3303176.0,3534320.0,4898120.0,13500.953,-1.1246314,-2.7723916,-1.4954679,-3.7327766,284.38223
11.8,49.2,102835.19,0.28019673,2019-09-19 10:00:00,5220680.0,5372704.0,7305856.0,17101.203,-0.90593666,-2.6298344,-1.1682243,-3.5229778,285.25143
11.8,49.2,102775.81,0.3314842,2019-09-19 11:00:00,7336144.0,7305416.0,9851336.0,20701.469,-0.89095324,-2.0441535,-1.1306012,-2.7332149,286.02374
11.8,49.2,102774.16,0.22045541,2019-09-19 12:00:00,9475456.0,9272776.0,12432632.0,24301.719,-0.91900736,-1.979183,-1.1776302,-2.6545892,286.76743
11.8,49.2,102738.13,0.67505395,2019-09-19 13:00:00,11452588.0,11103460.0,14843128.0,27901.969,-0.83643895,-2.3346288,-1.0780853,-3.0893674,287.11926
11.8,49.2,102737.914,0.9494978,2019-09-19 14:00:00,13098212.0,12683896.0,16947832.0,31502.234,-1.3340809,-2.789107,-1.7266941,-3.7561307,287.02847
11.8,49.2,102774.02,0.94781923,2019-09-19 15:00:00,14285920.0,13819652.0,18523600.0,35102.484,-1.5467184,-2.9105327,-2.0711818,-4.01186,286.27744
11.8,49.2,102754.86,0.090901434,2019-09-19 16:00:00,14941784.0,14510732.0,19537384.0,38702.75,-0.84409004,-2.3213823,-1.3140144,-3.484054,285.5646
11.8,49.2,102724.38,0.0027162433,2019-09-19 17:00:00,15125428.0,14764832.0,19972656.0,41847.484,0.56690496,-1.0828414,0.43154645,-2.500451,283.69244
11.8,49.2,102786.81,0.002319485,2019-09-19 18:00:00,15125428.0,14770608.0,19986432.0,41847.484,1.5315844,-1.3805707,2.1422274,-3.2734766,282.50397
11.8,49.2,102856.93,0.032579273,2019-09-19 19:00:00,15125428.0,14770608.0,19986432.0,41847.484,0.23312464,-2.984965,-1.1744949,-6.3721952,281.6669
