longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
5.8,52.2,101628.68,0.9871894,2019-10-25 07:00:00,17040.0,30368.0,65652.0,-0.015625,3.2805912,4.472062,5.9134493,7.187071,284.34262
5.8,52.2,101682.15,0.9943919,2019-10-25 08:00:00,242876.0,208092.0,441528.0,919.3281,2.725831,4.41848,5.1928363,7.3727584,285.20377
5.8,52.2,101721.3,0.9922708,2019-10-25 09:00:00,818120.0,598416.0,1157164.0,3116.7969,4.636486,5.8879385,6.7560043,8.595359,285.70593
5.8,52.2,101792.78,0.9328042,2019-10-25 10:00:00,1710100.0,1290196.0,2291352.0,6717.9375,5.510024,6.1573906,7.8369236,8.913681,286.58075
5.8,52.2,101796.32,0.9832219,2019-10-25 11:00:00,2805192.0,1975224.0,3501040.0,10314.609,5.142642,5.4211197,7.5148106,7.982401,287.2651
5.8,52.2,101808.12,0.91333294,2019-10-25 12:00:00,3955676.0,2729996.0,4814136.0,13915.75,5.0206285,4.987452,7.356515,7.2410717,287.90366
5.8,52.2,101776.62,0.96057665,2019-10-25 13:00:00,5006736.0,3447646.0,6059936.0,17516.898,4.358603,5.009039,6.477147,7.339126,288.23294
5.8,52.2,101746.086,0.91307354,2019-10-25 14:00:00,5819176.0,4001070.0,7057888.0,20261.484,2.2578878,5.4473324,3.5123267,8.098455,288.22562
5.8,52.2,101693.08,0.92161894,2019-10-25 15:00:00,6304936.0,4569116.0,7957360.0,23862.633,1.9086069,5.4461756,3.3761191,8.678729,288.268
5.8,52.2,101634.69,0.99999225,2019-10-25 16:00:00,6444132.0,4734468.0,8298764.0,25660.96,1.3206613,6.221766,2.634799,10.223915,288.0108
5.8,52.2,101593.23,0.941258,2019-10-25 17:00:00,6445552.0,4737842.0,8311896.0,25660.96,1.7312846,6.737156,3.2684412,10.788082,288.36444
5.8,52.2,101580.14,0.97376096,2019-10-25 18:00:00,6445552.0,4737842.0,8311896.0,25660.96,2.2320774,6.971529,4.174039,11.378304,287.53152
5.8,52.2,101525.08,0.9725402,2019-10-25 19:00:00,6445552.0,4737842.0,8311896.0,25660.96,2.8357773,7.1581025,5.185934,11.556412,287.4614
5.8,52.2,101462.58,0.95282483,2019-10-25 20:00:00,6445552.0,4737842.0,8311896.0,25660.96,2.7928715,7.45184,5.0110726,12.029158,287.48672
5.8,52.2,101446.47,0.9676113,2019-10-25 21:00:00,6445552.0,4737842.0,8311896.0,25660.96,3.4740033,7.5227685,6.1048765,12.102106,287.19592
5.8,52.2,101450.57,1.0000075,2019-10-25 22:00:00,6445552.0,4737842.0,8311896.0,25660.96,4.1454144,7.474969,7.025199,11.839207,287.41464
5.8,52.2,101380.484,0.99018025,2019-10-25 23:00:00,6445552.0,4737842.0,8311896.0,25660.96,4.1253023,7.458008,7.045906,11.594782,288.06146
5.8,52.2,101330.414,0.9449508,2019-10-26 00:00:00,-4.0,0.0,0.0,0.0,5.2247114,7.208249,8.842081,11.319893,287.73798
5.8,52.2,101291.04,0.96948826,2019-10-26 01:00:00,-4.0,0.0,0.0,0.0,4.6338687,7.3562703,7.8923655,11.617435,287.78632
5.8,52.2,101274.0,0.9455917,2019-10-26 02:00:00,-4.0,0.0,0.0,0.0,4.9772096,7.1364045,8.377066,11.19408,287.96884
5.8,52.2,101232.195,0.96603954,2019-10-26 03:00:00,-4.0,0.0,0.0,0.0,4.9594617,7.194169,8.398501,11.328617,287.6934
5.8,52.2,101225.71,0.9165374,2019-10-26 04:00:00,-4.0,0.0,0.0,0.0,4.942359,7.184421,8.400688,11.289129,287.55966
5.8,52.2,101238.42,0.9717772,2019-10-26 05:00:00,-4.0,0.0,0.0,0.0,4.7855325,6.995604,8.108906,11.045309,287.3763
5.8,52.2,101246.55,0.9600273,2019-10-26 06:00:00,-4.0,0.0,0.0,0.0,4.6845307,6.619775,7.92255,10.438286,287.3549
5.8,52.2,101271.51,0.96291137,2019-10-26 07:00:00,12708.0,28260.0,67964.0,429.73438,4.1724243,6.6078606,7.0817614,10.3905325,287.49448
5.8,52.2,101266.53,0.9577994,2019-10-26 08:00:00,224564.0,261644.0,520524.0,2714.7656,4.124666,6.7381916,6.796978,10.431398,288.19592
5.8,52.2,101236.39,0.9450424,2019-10-26 09:00:00,783860.0,806902.0,1428736.0,6313.7734,3.0481772,6.3879952,5.0755925,9.942383,288.9566
5.8,52.2,101206.31,0.86663854,2019-10-26 10:00:00,1675068.0,1749856.0,2823492.0,9912.797,4.0465755,7.205361,6.173167,10.620577,289.65594
5.8,52.2,101184.164,0.8906724,2019-10-26 11:00:00,2783776.0,2920960.0,4477736.0,13511.8125,3.8407004,6.675734,5.8940706,9.695807,290.3191
5.8,52.2,101099.57,0.9344064,2019-10-26 12:00:00,3953216.0,4074274.0,6107268.0,17114.969,3.2934203,6.598113,5.109277,9.676981,290.9524
5.8,52.2,101037.586,0.20263228,2019-10-26 13:00:00,5026616.0,5080022.0,7568440.0,20713.984,2.5915728,6.5797005,4.212931,9.8239155,291.12732
5.8,52.2,100969.7,0.41126153,2019-10-26 14:00:00,5861328.0,6005184.0,8909132.0,24313.0,2.200797,5.72551,3.878278,9.09659,291.1538
5.8,52.2,100952.664,0.84384066,2019-10-26 15:00:00,6351420.0,6531606.0,9737028.0,27912.023,3.9771976,6.229143,6.7366095,9.902434,290.73077
5.8,52.2,100932.16,0.85983276,2019-10-26 16:00:00,6498308.0,6739872.0,10106180.0,30581.328,3.9442832,6.11217,6.985084,9.884068,290.02725
5.8,52.2,100938.97,0.54366904,2019-10-26 17:00:00,6499720.0,6744058.0,10118540.0,30581.328,4.1307974,5.7821918,7.234433,9.437754,289.838
5.8,52.2,100953.58,0.9637811,2019-10-26 18:00:00,6499720.0,6744058.0,10118540.0,30581.328,4.295691,5.949347,7.571274,9.6003,289.60757
5.8,52.2,100924.75,1.0000074,2019-10-26 19:00:00,6499720.0,6744058.0,10118540.0,30581.328,4.4505816,5.977146,7.70601,9.43454,289.89017
5.8,52.2,100922.45,1.0000074,2019-10-26 20:00:00,6499720.0,6744058.0,10118540.0,30581.328,4.884275,5.9717307,8.249766,9.265565,290.35272
5.8,52.2,100938.375,1.0000074,2019-10-26 21:00:00,6499720.0,6744058.0,10118540.0,30581.328,5.0778885,5.6702733,8.491679,8.815578,289.9499
5.8,52.2,100966.23,1.0000074,2019-10-26 22:00:00,6499720.0,6744058.0,10118540.0,30581.328,5.5332017,5.160142,9.255476,8.069426,289.4894
5.8,52.2,100979.92,1.0000074,2019-10-26 23:00:00,6499720.0,6744058.0,10118540.0,30581.328,5.9201055,4.7395453,9.8149805,7.414649,288.93475
5.8,52.2,101125.945,1.0000076,2019-10-27 00:00:00,4.0,0.0,0.0,0.0,5.5843015,-3.6601923,8.2729645,-5.76241,286.23434
5.8,52.2,101266.086,1.0000076,2019-10-27 01:00:00,4.0,0.0,0.0,0.0,4.451038,-2.5924342,6.9518013,-4.5960035,284.80627
5.8,52.2,101363.23,1.0000076,2019-10-27 02:00:00,4.0,0.0,0.0,0.0,4.9448023,-2.6446497,7.7056246,-4.572468,283.87918
5.8,52.2,101468.69,1.0000076,2019-10-27 03:00:00,4.0,0.0,0.0,0.0,4.4151206,-1.4972359,7.1328573,-2.8363562,283.0688
5.8,52.2,101577.74,0.9986037,2019-10-27 04:00:00,4.0,0.0,0.0,0.0,4.6165895,-1.4420898,7.3410463,-2.7460203,282.8203
5.8,52.2,101627.93,0.95560217,2019-10-27 05:00:00,4.0,0.0,0.0,0.0,4.034476,-0.8365474,6.777159,-2.0534449,282.19696
5.8,52.2,101688.27,0.99369013,2019-10-27 06:00:00,4.0,0.0,0.0,0.0,3.764887,-0.28375342,6.911348,-1.2608421,281.48416
5.8,52.2,101801.836,0.9365582,2019-10-27 07:00:00,16364.0,18824.0,50888.0,0.0,3.7017217,0.48216587,6.755452,0.025320172,281.59396
5.8,52.2,101883.68,0.9986037,2019-10-27 08:00:00,265872.0,208850.0,414184.0,0.0,3.7995663,1.201464,6.616824,1.4696568,281.96643
5.8,52.2,101933.875,0.9491931,2019-10-27 09:00:00,891688.0,603246.0,1084232.0,20.046875,3.8330069,1.5901514,6.092404,2.0739732,282.83456
5.8,52.2,101994.92,0.9976882,2019-10-27 10:00:00,1837908.0,1420718.0,2266000.0,3619.1172,5.6759534,0.24586314,7.9814014,0.33197773,283.81656
5.8,52.2,102007.54,0.99689466,2019-10-27 11:00:00,2980464.0,2240880.0,3517036.0,7218.203,5.6879263,-0.96841866,8.042575,-1.4872012,284.3114
5.8,52.2,102024.81,0.99018043,2019-10-27 12:00:00,4174832.0,3016224.0,4749696.0,10821.289,5.416273,-1.1937987,7.587716,-1.7685924,284.53873
5.8,52.2,102037.22,0.9712585,2019-10-27 13:00:00,5272392.0,3844454.0,5992252.0,14420.375,4.778425,-0.8272231,6.6661577,-1.275379,284.63223
5.8,52.2,102047.93,0.41196352,2019-10-27 14:00:00,6121812.0,4519406.0,7025592.0,18019.453,4.6925535,-0.07782102,6.746572,-0.35679054,284.52652
5.8,52.2,102061.75,0.5819097,2019-10-27 15:00:00,6618100.0,5024948.0,7808728.0,21618.531,4.1381006,-0.12577423,6.671091,-0.50631213,284.16544
5.8,52.2,102096.01,0.58825773,2019-10-27 16:00:00,6761260.0,5192566.0,8125372.0,23870.969,3.4213989,0.16274424,6.2907267,-0.2356503,283.1493
5.8,52.2,102148.1,0.48708656,2019-10-27 17:00:00,6762624.0,5195256.0,8135268.0,23870.969,3.2091956,0.79759145,6.394821,0.74420035,282.37265
5.8,52.2,102214.016,0.12738717,2019-10-27 18:00:00,6762624.0,5195256.0,8135268.0,23870.969,3.1939204,1.3383971,6.8255067,1.5371492,281.52036
5.8,52.2,102237.28,0.25892496,2019-10-27 19:00:00,6762624.0,5195256.0,8135268.0,23870.969,3.2364435,1.0650638,7.150124,1.1612687,280.43994
5.8,52.2,102232.625,0.6071644,2019-10-27 20:00:00,6762624.0,5195256.0,8135268.0,23870.969,3.0675893,0.79759145,6.7085853,0.23748851,280.4981
5.8,52.2,102242.21,0.5611567,2019-10-27 21:00:00,6762624.0,5195256.0,8135268.0,23870.969,2.950341,0.7296577,6.335127,-0.08439827,280.89783
5.8,52.2,102249.62,0.3672071,2019-10-27 22:00:00,6762624.0,5195256.0,8135268.0,23870.969,2.5750635,0.69449204,5.9552555,-0.27649188,280.283
5.8,52.2,102267.945,0.051150203,2019-10-27 23:00:00,6762624.0,5195256.0,8135268.0,23870.969,2.608917,0.76322496,6.118551,-0.4370892,279.7072
5.8,52.2,102315.375,0.00112921,2019-10-28 00:00:00,0.0,0.0,0.0,-0.0078125,2.412745,0.8699031,5.9311576,-0.69589305,279.19986
5.8,52.2,102297.84,0.0070957243,2019-10-28 01:00:00,0.0,0.0,0.0,-0.0078125,2.3068154,0.41699457,5.719962,-1.4900949,278.5683
5.8,52.2,102294.28,0.00032046437,2019-10-28 02:00:00,0.0,0.0,0.0,-0.0078125,2.2861166,0.007684946,5.506746,-2.2445667,278.52313
5.8,52.2,102289.39,0.0048830807,2019-10-28 03:00:00,0.0,0.0,0.0,-0.0078125,2.0953624,0.22567987,5.0484824,-2.313997,278.27536
5.8,52.2,102289.25,0.025422484,2019-10-28 04:00:00,0.0,0.0,0.0,-0.0078125,2.0336716,0.3691659,4.917622,-2.1215217,278.1712
5.8,52.2,102284.7,0.047518402,2019-10-28 05:00:00,0.0,0.0,0.0,-0.0078125,2.0283954,0.530547,4.8044457,-1.7855575,278.14267
5.8,52.2,102284.84,0.102178276,2019-10-28 06:00:00,0.0,0.0,0.0,-0.0078125,1.9581817,0.64149666,4.7478576,-1.3724496,278.0333
5.8,52.2,102331.164,0.16085142,2019-10-28 07:00:00,13276.0,27616.0,60716.0,901.7578,2.145689,0.5695909,4.646807,-1.3770783,278.60352
5.8,52.2,102348.414,0.19246933,2019-10-28 08:00:00,237640.0,315500.0,551728.0,4501.3906,2.592541,0.27350855,4.3108144,-1.6887414,280.8724
5.8,52.2,102369.234,0.26171738,2019-10-28 09:00:00,820460.0,922230.0,1476996.0,8101.0312,2.00932,-0.07170415,3.1952186,-1.0862439,282.84265
5.8,52.2,102367.98,0.48140982,2019-10-28 10:00:00,1719248.0,1731482.0,2686048.0,11700.672,1.9606168,-1.0949781,2.5030231,-1.6717699,283.87082
5.8,52.2,102342.336,0.5186738,2019-10-28 11:00:00,2814524.0,2600990.0,4003332.0,15300.305,1.8774155,-2.2223687,2.4353194,-2.9735816,284.04062
5.8,52.2,102339.41,0.56451356,2019-10-28 12:00:00,3964228.0,3475518.0,5339100.0,18899.945,1.8835034,-2.3531656,2.4550242,-3.165671,284.3307
5.8,52.2,102328.016,0.48797145,2019-10-28 13:00:00,5009056.0,4324940.0,6627344.0,22499.578,1.806796,-2.5187764,2.3772154,-3.4283473,284.15903
5.8,52.2,102315.164,0.41715163,2019-10-28 14:00:00,5812256.0,4966820.0,7646328.0,26099.219,1.685038,-2.1621761,2.2140193,-3.0661547,284.0796
5.8,52.2,102306.016,0.3201006,2019-10-28 15:00:00,6274264.0,5391950.0,8351168.0,29698.86,1.4135176,-1.7606754,2.2130089,-3.1695282,283.5931
5.8,52.2,102293.23,0.7876852,2019-10-28 16:00:00,6401712.0,5550118.0,8657392.0,31984.812,0.9841177,-1.387156,2.0508227,-3.7997978,281.79547
5.8,52.2,102316.84,0.97188383,2019-10-28 17:00:00,6403040.0,5552628.0,8663992.0,31984.812,0.83841395,-1.5446329,1.7138199,-4.3367224,280.7673
5.8,52.2,102333.95,0.91563696,2019-10-28 18:00:00,6403040.0,5552628.0,8663992.0,31984.812,0.562835,-1.8563328,0.8730806,-5.0098076,280.45154
5.8,52.2,102330.25,0.84409994,2019-10-28 19:00:00,6403040.0,5552628.0,8663992.0,31984.812,-0.037431896,-1.8397393,-0.7654514,-4.834304,279.61978
5.8,52.2,102329.13,0.8398273,2019-10-28 20:00:00,6403040.0,5552628.0,8663992.0,31984.812,-0.3292452,-1.8937497,-1.262114,-4.387253,278.30627
5.8,52.2,102342.06,0.99683326,2019-10-28 21:00:00,6403040.0,5552628.0,8663992.0,31984.812,-0.3872832,-1.7961402,-1.4490572,-4.386095,277.98148
5.8,52.2,102346.6,0.9459425,2019-10-28 22:00:00,6403040.0,5552628.0,8663992.0,31984.812,-0.43517467,-1.6002703,-1.6764206,-4.11069,278.55832
5.8,52.2,102362.805,0.9861058,2019-10-28 23:00:00,6403040.0,5552628.0,8663992.0,31984.812,-0.23589742,-1.7733645,-1.0812339,-3.769326,278.18787
5.8,52.2,102326.99,0.9959481,2019-10-29 00:00:00,0.0,0.0,0.0,-0.0078125,-0.40816355,-1.5846577,-1.6896806,-3.8602781,278.5836
5.8,52.2,102336.836,0.9950935,2019-10-29 01:00:00,0.0,0.0,0.0,-0.0078125,-0.3473251,-1.6169561,-1.5698,-3.8853478,278.09225
5.8,52.2,102354.445,0.98102415,2019-10-29 02:00:00,0.0,0.0,0.0,-0.0078125,-0.50080395,-1.6626614,-1.9571722,-4.085908,277.83575
5.8,52.2,102344.14,0.9253114,2019-10-29 03:00:00,0.0,0.0,0.0,-0.0078125,-0.7514169,-1.653825,-2.4669843,-4.098847,278.38278
5.8,52.2,102373.125,0.05722347,2019-10-29 04:00:00,0.0,0.0,0.0,-0.0078125,-0.8561559,-1.8366464,-2.6683497,-4.5537457,277.61392
5.8,52.2,102377.89,0.011871934,2019-10-29 05:00:00,0.0,0.0,0.0,-0.0078125,-1.0642511,-1.6647943,-2.960585,-4.3903866,276.698
5.8,52.2,102408.8,0.008072287,2019-10-29 06:00:00,0.0,0.0,0.0,-0.0078125,-1.1945698,-1.7994727,-2.9307218,-3.9124398,276.06613
5.8,52.2,102472.07,0.000289917,2019-10-29 07:00:00,10608.0,25152.0,54812.0,898.1875,-1.1029664,-1.5773449,-3.1141686,-3.8436995,276.92505
5.8,52.2,102518.43,-2.9802322e-08,2019-10-29 08:00:00,232016.0,332178.0,556332.0,4498.586,-1.5557982,-1.9064232,-3.16451,-3.4737153,279.37122
5.8,52.2,102553.41,-2.9802322e-08,2019-10-29 09:00:00,815372.0,1021684.0,1555264.0,8098.9844,-1.4223684,-1.4478464,-2.4396806,-2.3585055,281.31833
5.8,52.2,102585.31,-2.9802322e-08,2019-10-29 10:00:00,1719576.0,2026888.0,2940616.0,11699.383,-2.009667,-1.4444947,-2.7515407,-1.9157374,282.55713
5.8,52.2,102600.0,0.07141489,2019-10-29 11:00:00,2822652.0,3225500.0,4563024.0,15299.789,-2.4818563,-1.5630238,-3.3347318,-2.0212739,283.26154
5.8,52.2,102593.08,0.17525643,2019-10-29 12:00:00,3981408.0,4463142.0,6234760.0,18900.188,-2.5627437,-1.6206126,-3.4277353,-2.0932488,283.64758
5.8,52.2,102597.0,0.16457471,2019-10-29 13:00:00,5034104.0,5569822.0,7757136.0,22500.586,-2.717951,-1.9067279,-3.6593904,-2.5174167,283.7755
5.8,52.2,102612.375,0.484248,2019-10-29 14:00:00,5838872.0,6350394.0,8904060.0,26100.984,-2.8980465,-2.041711,-4.068947,-2.8166392,283.64175
5.8,52.2,102642.67,0.28323334,2019-10-29 15:00:00,6293624.0,6795320.0,9626196.0,29701.39,-2.1686764,-1.4962941,-3.762206,-2.4300761,283.1618
5.8,52.2,102680.34,0.18985987,2019-10-29 16:00:00,6415600.0,6964444.0,9935880.0,32399.773,-1.3929862,-1.2476572,-3.7933497,-2.7013981,281.09064
5.8,52.2,102725.7,0.09425849,2019-10-29 17:00:00,6415600.0,6966180.0,9941360.0,32399.773,-1.9851241,-1.769612,-5.0309777,-3.6374788,279.8768
5.8,52.2,102769.52,0.014237165,2019-10-29 18:00:00,6415600.0,6966180.0,9941360.0,32399.773,-2.7089634,-1.9627931,-6.193947,-3.7684894,279.32297
5.8,52.2,102790.664,0.004303187,2019-10-29 19:00:00,6415600.0,6966180.0,9941360.0,32399.773,-2.5364728,-1.5313349,-6.208452,-2.9124713,278.31122
5.8,52.2,102798.125,0.003051877,2019-10-29 20:00:00,6415600.0,6966180.0,9941360.0,32399.773,-2.4421039,-1.4725274,-6.022872,-2.8036997,277.43353
5.8,52.2,102836.56,0.0040590167,2019-10-29 21:00:00,6415600.0,6966180.0,9941360.0,32399.773,-2.6384463,-1.2299844,-6.4251757,-1.8975413,276.95126
5.8,52.2,102846.555,0.011749864,2019-10-29 22:00:00,6415600.0,6966180.0,9941360.0,32399.773,-2.768765,-0.8859757,-6.544203,-0.95660853,276.70157
5.8,52.2,102864.625,0.06949216,2019-10-29 23:00:00,6415600.0,6966180.0,9941360.0,32399.773,-2.6882231,-0.9140084,-6.423469,-0.95539546,276.53088
5.8,52.2,102884.79,0.053530663,2019-10-30 00:00:00,0.0,0.0,0.0,0.0,-2.9763205,-0.75772834,-6.763461,-0.5829139,276.40317
5.8,52.2,102900.836,0.047579408,2019-10-30 01:00:00,0.0,0.0,0.0,0.0,-2.935016,-0.71779656,-6.834798,-0.7905679,275.84122
5.8,52.2,102881.234,0.055865377,2019-10-30 02:00:00,0.0,0.0,0.0,0.0,-2.8435311,-0.5659926,-6.651658,-0.490036,275.62973
5.8,52.2,102867.91,0.03300649,2019-10-30 03:00:00,0.0,0.0,0.0,0.0,-3.0329866,-0.6794493,-6.8302093,-0.34996414,275.55728
5.8,52.2,102844.06,0.020539403,2019-10-30 04:00:00,0.0,0.0,0.0,0.0,-3.2968588,-0.8753054,-7.1697893,-0.6546488,275.50858
5.8,52.2,102862.914,0.009567738,2019-10-30 05:00:00,0.0,0.0,0.0,0.0,-3.2456548,-0.8106539,-7.073839,-0.7290268,275.36475
5.8,52.2,102882.516,0.003814876,2019-10-30 06:00:00,0.0,0.0,0.0,0.0,-3.185575,-0.7200153,-6.9036317,-0.55384254,275.17
5.8,52.2,102915.07,0.0011291802,2019-10-30 07:00:00,9192.0,22160.0,48340.0,901.90625,-3.5078201,-0.71177506,-7.0855203,-0.45492363,275.28485
5.8,52.2,102937.33,0.00015255809,2019-10-30 08:00:00,221960.0,319458.0,531740.0,4501.3125,-3.7279983,-0.5536325,-6.880687,-0.17817736,276.7737
5.8,52.2,102914.164,0.00012204051,2019-10-30 09:00:00,795908.0,1001768.0,1512764.0,8100.711,-3.839282,-0.23259377,-5.6362543,-0.015452385,278.47034
5.8,52.2,102902.27,3.0487776e-05,2019-10-30 10:00:00,1692948.0,1999842.0,2876244.0,11700.109,-3.9246223,-0.081106424,-5.4727216,0.108762264,280.17255
5.8,52.2,102850.8,0.033326954,2019-10-30 11:00:00,2797504.0,3195500.0,4475736.0,15299.508,-4.1250014,-0.12864423,-5.6562786,0.019282341,281.42764
5.8,52.2,102796.22,0.09311408,2019-10-30 12:00:00,3958532.0,4441940.0,6133520.0,18898.914,-4.508692,-0.08459258,-6.1873426,0.066476345,282.0665
5.8,52.2,102756.1,0.17406625,2019-10-30 13:00:00,5015808.0,5573890.0,7657656.0,22498.312,-4.676983,-0.1273768,-6.486874,-0.012809277,282.2936
5.8,52.2,102744.516,0.18387818,2019-10-30 14:00:00,5823536.0,6451014.0,8880380.0,26101.828,-4.6530876,-0.24305224,-6.6495724,-0.1842184,282.19324
5.8,52.2,102727.94,0.037935346,2019-10-30 15:00:00,6280592.0,6993908.0,9686524.0,29701.227,-3.6262727,-0.4591906,-6.0847173,-0.4685154,281.5997
5.8,52.2,102718.33,0.017121255,2019-10-30 16:00:00,6398800.0,7170256.0,9997892.0,32398.719,-2.6038954,-0.73015666,-5.9445467,-0.9989767,279.69495
5.8,52.2,102718.48,0.045198917,2019-10-30 17:00:00,6398800.0,7171180.0,9999316.0,32398.719,-2.997485,-1.0271094,-6.8106017,-1.5758772,278.29306
5.8,52.2,102728.77,0.038332105,2019-10-30 18:00:00,6398800.0,7171180.0,9999316.0,32398.719,-3.6689427,-0.8749883,-7.7784476,-1.2043657,277.7166
5.8,52.2,102699.7,0.0013428032,2019-10-30 19:00:00,6398800.0,7171180.0,9999316.0,32398.719,-4.084379,-0.50894713,-8.34956,-0.33372927,277.2918
5.8,52.2,102672.07,-2.9802322e-08,2019-10-30 20:00:00,6398800.0,7171180.0,9999316.0,32398.719,-4.1912255,-0.168576,-8.500995,0.38701868,276.90045
5.8,52.2,102680.25,-2.9802322e-08,2019-10-30 21:00:00,6398800.0,7171180.0,9999316.0,32398.719,-3.79866,0.09098053,-7.876901,1.0432053,276.38272
5.8,52.2,102666.625,-2.9802322e-08,2019-10-30 22:00:00,6398800.0,7171180.0,9999316.0,32398.719,-3.4569573,0.19429612,-7.264488,1.501554,275.7866
5.8,52.2,102654.89,-2.9802322e-08,2019-10-30 23:00:00,6398800.0,7171180.0,9999316.0,32398.719,-3.152463,-0.21896625,-6.844393,0.870286,275.1793
5.8,52.2,102638.98,0.0,2019-10-31 00:00:00,0.0,0.0,0.0,-0.0078125,-3.1324117,-0.007189274,-6.70439,1.1378736,274.64832
5.8,52.2,102624.164,0.0,2019-10-31 01:00:00,0.0,0.0,0.0,-0.0078125,-3.047432,0.27853775,-6.5776825,1.6392293,274.0097
5.8,52.2,102558.2,0.0,2019-10-31 02:00:00,0.0,0.0,0.0,-0.0078125,-3.1854951,0.08867264,-6.6545124,1.5685081,273.73108
5.8,52.2,102502.14,0.00015258789,2019-10-31 03:00:00,0.0,0.0,0.0,-0.0078125,-3.3738475,0.0325675,-6.9410753,1.3784161,273.57892
5.8,52.2,102492.016,0.0,2019-10-31 04:00:00,0.0,0.0,0.0,-0.0078125,-3.2215824,-0.010904789,-6.707178,1.2766132,273.39368
5.8,52.2,102491.79,0.0,2019-10-31 05:00:00,0.0,0.0,0.0,-0.0078125,-3.1857278,-0.056234837,-6.590694,1.2324691,273.17926
5.8,52.2,102477.81,0.0,2019-10-31 06:00:00,0.0,0.0,0.0,-0.0078125,-3.2616277,-0.2609625,-6.7174015,0.8338165,273.02167
5.8,52.2,102480.91,0.0,2019-10-31 07:00:00,9092.0,18990.0,40652.0,898.6406,-3.687458,-0.29068708,-7.1681566,0.68291426,273.18472
5.8,52.2,102463.68,0.0,2019-10-31 08:00:00,219492.0,310172.0,506032.0,4500.922,-4.0553155,-0.14094973,-7.1864347,0.53111124,274.82263
5.8,52.2,102452.875,0.0,2019-10-31 09:00:00,800044.0,990198.0,1462024.0,8099.3594,-3.503529,0.53751326,-5.1213245,1.0153499,276.6178
5.8,52.2,102456.95,0.00024414062,2019-10-31 10:00:00,1710484.0,1991248.0,2804896.0,11701.641,-3.2946882,0.8429327,-4.537356,1.2959828,278.30243
5.8,52.2,102382.61,0.21023154,2019-10-31 11:00:00,2826128.0,3191242.0,4380460.0,15300.07,-3.0183294,0.98746824,-4.0519032,1.4518404,279.75006
5.8,52.2,102304.18,0.6446266,2019-10-31 12:00:00,3997616.0,4438258.0,6013496.0,18898.5,-2.983872,0.8306713,-3.9530778,1.268055,280.78754
5.8,52.2,102242.98,0.7868309,2019-10-31 13:00:00,5065208.0,5578568.0,7518972.0,22500.79,-3.1931782,0.30677605,-4.272789,0.59147215,281.36154
5.8,52.2,102207.47,0.4352649,2019-10-31 14:00:00,5880836.0,6478338.0,8739896.0,26099.219,-3.5198264,-0.29886103,-4.900129,-0.22385073,281.42847
5.8,52.2,102183.74,0.0047610104,2019-10-31 15:00:00,6339300.0,7030858.0,9538892.0,29701.508,-3.0532525,-0.42816305,-5.366684,-0.4522314,280.82062
5.8,52.2,102179.664,0.0,2019-10-31 16:00:00,6456192.0,7202674.0,9834660.0,32401.297,-2.608564,-0.28771448,-6.09192,0.04777336,278.69196
5.8,52.2,102181.78,0.0,2019-10-31 17:00:00,6456192.0,7203578.0,9836064.0,32401.297,-3.1936438,-0.09190416,-7.1350083,0.735167,277.62415
5.8,52.2,102175.2,0.0,2019-10-31 18:00:00,6456192.0,7203578.0,9836064.0,32401.297,-3.6106267,0.37365627,-7.651751,1.7703118,277.163
5.8,52.2,102106.6,0.005997032,2019-10-31 19:00:00,6456192.0,7203578.0,9836064.0,32401.297,-3.8881497,0.88900566,-7.900208,2.7194195,276.7688
5.8,52.2,102050.086,0.22201195,2019-10-31 20:00:00,6456192.0,7203578.0,9836064.0,32401.297,-3.4944491,1.5570648,-7.091327,4.0437555,276.27536
5.8,52.2,102028.25,0.6383397,2019-10-31 21:00:00,6456192.0,7203578.0,9836064.0,32401.297,-2.9778185,1.8628559,-5.8995357,5.0095305,275.7718
5.8,52.2,101963.04,0.012390792,2019-10-31 22:00:00,6456192.0,7203578.0,9836064.0,32401.297,-2.839057,2.2295825,-5.259804,5.8658447,275.47137
5.8,52.2,101895.34,0.25347725,2019-10-31 23:00:00,6456192.0,7203578.0,9836064.0,32401.297,-2.56782,2.5004473,-4.605511,6.4325166,275.31998
5.8,52.2,101731.81,0.97171617,2019-11-01 00:00:00,4.0,-2.0,0.0,0.0,-2.732463,2.9752986,-4.7902393,6.9004793,275.46088
5.8,52.2,101660.92,1.0000075,2019-11-01 01:00:00,4.0,-2.0,0.0,0.0,-2.4345746,3.3516943,-4.1599994,7.528485,275.1981
5.8,52.2,101536.65,0.9926829,2019-11-01 02:00:00,4.0,-2.0,0.0,0.0,-2.2757957,3.3513188,-3.6687264,7.2352057,275.5092
5.8,52.2,101432.27,0.99948865,2019-11-01 03:00:00,4.0,-2.0,0.0,0.0,-2.1264238,3.1867864,-3.5116029,6.9806695,275.17838
5.8,52.2,101351.79,1.0000075,2019-11-01 04:00:00,4.0,-2.0,0.0,0.0,-1.8530505,3.016244,-2.8995194,6.744604,275.1542
5.8,52.2,101225.33,0.9984815,2019-11-01 05:00:00,4.0,-2.0,0.0,0.0,-2.0842347,3.1469681,-3.1732635,6.728837,275.5284
5.8,52.2,101138.08,0.99988544,2019-11-01 06:00:00,4.0,-2.0,0.0,0.0,-1.4927337,3.4264476,-1.9955356,6.6153092,276.83142
