longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,51.2,100771.28,0.024628997,2019-05-18 00:00:00,0.0,-8.0,0.0,0.0,-1.9967484,-0.92331934,-4.6144753,0.14937007,281.67734
10.8,51.2,100784.1,0.10425362,2019-05-18 01:00:00,0.0,-8.0,0.0,0.0,-2.0935085,-0.83602476,-5.025974,0.17835426,281.03348
10.8,51.2,100746.555,0.10724449,2019-05-18 02:00:00,0.0,-8.0,0.0,0.0,-1.712254,-1.1345544,-4.2843776,-0.25753742,280.50412
10.8,51.2,100738.65,0.25005913,2019-05-18 03:00:00,0.0,-8.0,0.0,0.0,-1.4586201,-1.1467696,-3.951581,-0.7747353,280.27982
10.8,51.2,100747.95,0.5467211,2019-05-18 04:00:00,6880.0,20112.0,56096.0,448.21875,-1.3801832,-0.90633714,-3.7069306,-0.9648262,280.6527
10.8,51.2,100721.51,0.8864151,2019-05-18 05:00:00,171960.0,264360.0,530688.0,3597.8438,-1.7045391,-0.6742468,-3.3444529,-0.65917504,282.41058
10.8,51.2,100724.43,0.9107847,2019-05-18 06:00:00,735992.0,893664.0,1557520.0,7201.75,-1.7514725,-0.277995,-2.3851898,-0.5168892,284.32413
10.8,51.2,100736.29,0.8729714,2019-05-18 07:00:00,1802152.0,1902280.0,3110720.0,10799.594,-2.2889578,-0.061397195,-2.9572396,-0.18714738,285.81067
10.8,51.2,100703.734,0.8196696,2019-05-18 08:00:00,3370432.0,3324680.0,5203216.0,14397.453,-1.7633667,0.033643603,-2.2093472,-0.012865901,287.47913
10.8,51.2,100685.88,0.79688704,2019-05-18 09:00:00,5385816.0,4999952.0,7649504.0,18001.344,-1.6511762,0.29969835,-2.0766785,0.30294847,288.96957
10.8,51.2,100658.0,0.75190175,2019-05-18 10:00:00,7738240.0,7189584.0,10656672.0,21599.203,-2.214057,0.21180797,-2.7962382,0.23029983,290.82745
10.8,51.2,100635.4,0.8111853,2019-05-18 11:00:00,10286704.0,9588992.0,13905448.0,25197.047,-2.7795098,0.49275947,-3.5072532,0.5336925,292.0885
10.8,51.2,100597.01,0.98995155,2019-05-18 12:00:00,12866120.0,11859080.0,17046360.0,28800.953,-2.386361,0.89556575,-2.9900694,1.1114936,292.8947
10.8,51.2,100578.555,1.0000076,2019-05-18 13:00:00,15314848.0,13347576.0,19466760.0,32398.797,-2.3998623,0.31221163,-3.0085082,0.45050418,292.99548
10.8,51.2,100540.25,0.97466147,2019-05-18 14:00:00,17488432.0,14726872.0,21684384.0,36002.703,-2.8772342,-0.84377104,-3.690291,-1.0186539,293.20056
10.8,51.2,100529.71,0.27592415,2019-05-18 15:00:00,19273384.0,15942384.0,23625880.0,39600.547,-3.36425,-1.0025697,-4.4408817,-1.2606905,293.22958
10.8,51.2,100516.65,0.85003626,2019-05-18 16:00:00,20583728.0,17068808.0,25355968.0,43198.39,-2.9865315,-0.32000363,-3.967771,-0.38740152,293.3362
10.8,51.2,100507.18,0.2837218,2019-05-18 17:00:00,21378192.0,17775696.0,26520864.0,46802.297,-2.8826993,-0.33639002,-4.3217044,-0.41073942,292.7704
10.8,51.2,100540.81,0.25707853,2019-05-18 18:00:00,21711792.0,18183736.0,27241376.0,50400.14,-1.6383176,-0.8696913,-4.1247253,-1.456804,290.42944
10.8,51.2,100565.414,0.8162973,2019-05-18 19:00:00,21763384.0,18272816.0,27448472.0,52120.33,-1.073508,-1.9780046,-3.7451572,-3.292593,287.8152
10.8,51.2,100581.12,0.60930073,2019-05-18 20:00:00,21763384.0,18272816.0,27448472.0,52120.33,-1.1423011,-2.025376,-4.2070246,-3.1544476,286.8835
10.8,51.2,100579.4,0.5311868,2019-05-18 21:00:00,21763384.0,18272816.0,27448472.0,52120.33,-1.2988532,-2.0158422,-4.284827,-3.2493048,286.1173
10.8,51.2,100588.02,0.78272617,2019-05-18 22:00:00,21763384.0,18272816.0,27448472.0,52120.33,-1.2091651,-2.195198,-4.0635624,-3.6038904,285.80478
10.8,51.2,100578.48,0.9324076,2019-05-18 23:00:00,21763384.0,18272816.0,27448472.0,52120.33,-1.2808514,-1.7581295,-4.2551455,-2.9376311,285.11975
10.8,51.2,100548.52,0.938023,2019-05-19 00:00:00,-8.0,-8.0,16.0,0.0,-0.500587,-1.9642575,-2.6367455,-2.4820924,284.9176
10.8,51.2,100535.484,0.9659481,2019-05-19 01:00:00,-8.0,-8.0,16.0,0.0,-0.96647096,-2.204905,-3.730566,-3.1716785,284.24066
10.8,51.2,100526.92,0.9522755,2019-05-19 02:00:00,-8.0,-8.0,16.0,0.0,-1.2749372,-1.9631512,-4.1769304,-3.1613421,284.39545
10.8,51.2,100508.82,0.8896806,2019-05-19 03:00:00,-8.0,-8.0,16.0,0.0,-1.0999274,-1.7778249,-3.608755,-2.8671236,284.22592
10.8,51.2,100526.48,0.9317971,2019-05-19 04:00:00,6928.0,23616.0,56352.0,0.0,-1.5363898,-1.2777207,-4.1269674,-2.4772935,283.83163
10.8,51.2,100585.54,0.34549266,2019-05-19 05:00:00,169816.0,239168.0,485424.0,1682.2812,-3.174263,-0.92670715,-5.888476,-1.4362698,285.28577
10.8,51.2,100545.35,0.17910194,2019-05-19 06:00:00,717408.0,841528.0,1499584.0,5285.422,-2.3723116,-1.193079,-3.6190782,-1.6057129,286.9009
10.8,51.2,100493.14,0.25488114,2019-05-19 07:00:00,1760608.0,1934048.0,3159520.0,8882.453,-2.101153,-0.77678645,-2.7664018,-0.9973416,288.94614
10.8,51.2,100454.41,0.017868996,2019-05-19 08:00:00,3313272.0,3469480.0,5374192.0,12485.594,-2.4523854,-0.4965843,-3.1413317,-0.65107197,290.75958
10.8,51.2,100434.7,0.0015259683,2019-05-19 09:00:00,5319952.0,5400584.0,8078624.0,16082.625,-2.7732873,-0.45371032,-3.5315394,-0.5683808,292.36847
10.8,51.2,100392.44,0.26840115,2019-05-19 10:00:00,7659344.0,7621056.0,11134112.0,19685.766,-2.888545,-0.19397688,-3.649634,-0.24352235,293.5827
10.8,51.2,100374.71,0.42417115,2019-05-19 11:00:00,10192816.0,9667320.0,14085576.0,23282.781,-2.541862,0.094800115,-3.1983142,0.11825192,294.1587
10.8,51.2,100378.55,0.47286457,2019-05-19 12:00:00,12754024.0,11320864.0,16685984.0,26885.938,-2.52245,0.11831164,-3.1731262,0.14741534,294.25598
10.8,51.2,100344.09,0.4396444,2019-05-19 13:00:00,15186992.0,12995080.0,19282064.0,30482.953,-2.3877807,-0.0736531,-3.004243,-0.12243873,294.64584
10.8,51.2,100279.85,0.5531148,2019-05-19 14:00:00,17353096.0,14657480.0,21804464.0,34086.094,-2.6213293,-0.36215353,-3.331274,-0.47055405,295.02356
10.8,51.2,100272.625,0.9309273,2019-05-19 15:00:00,19124104.0,16086616.0,24001816.0,37683.125,-3.1912484,-0.10490966,-4.159175,-0.15123302,295.07626
10.8,51.2,100243.836,0.94798756,2019-05-19 16:00:00,20402976.0,16854328.0,25375696.0,41286.266,-2.8603373,0.20461285,-3.8899522,0.24376541,294.2626
10.8,51.2,100255.83,0.875596,2019-05-19 17:00:00,21175840.0,17486216.0,26454864.0,44883.297,-2.238552,-0.06507838,-3.3242545,-0.020920396,293.9936
10.8,51.2,100288.195,0.7744248,2019-05-19 18:00:00,21498152.0,17831696.0,27087632.0,47581.062,-1.460866,-0.3001938,-3.624033,-0.18814868,292.3729
10.8,51.2,100308.08,0.53314,2019-05-19 19:00:00,21550144.0,17917320.0,27287000.0,48933.0,-1.5770335,-1.1626523,-4.133574,-1.2354481,289.80957
10.8,51.2,100331.875,0.5658413,2019-05-19 20:00:00,21550144.0,17917320.0,27287000.0,48933.0,-1.5382099,-1.7745056,-4.8929305,-2.3864806,289.4112
10.8,51.2,100342.16,0.5356273,2019-05-19 21:00:00,21550144.0,17917320.0,27287000.0,48933.0,-1.8870163,-1.453089,-5.167934,-2.5009193,288.9889
10.8,51.2,100340.19,0.23380762,2019-05-19 22:00:00,21550144.0,17917320.0,27287000.0,48933.0,-2.1930556,-0.12759137,-3.4968543,0.53244644,287.04648
10.8,51.2,100333.48,0.12906572,2019-05-19 23:00:00,21550144.0,17917320.0,27287000.0,48933.0,-0.26097226,-0.5469266,-1.242734,0.6771561,287.94305
10.8,51.2,100326.3,0.98856294,2019-05-20 00:00:00,0.0,0.0,-16.0,0.0,0.9379221,-2.021346,0.0037641525,-4.5692186,286.18668
10.8,51.2,100312.29,0.90654254,2019-05-20 01:00:00,0.0,0.0,-16.0,0.0,0.677909,-2.5837777,-0.26403117,-5.7478213,286.48083
10.8,51.2,100290.61,0.97446305,2019-05-20 02:00:00,0.0,0.0,-16.0,0.0,-0.0762105,-2.9286985,-1.2968521,-6.00528,286.6284
10.8,51.2,100282.875,0.98523635,2019-05-20 03:00:00,0.0,0.0,-16.0,0.0,-0.41343617,-2.4383476,-1.8881729,-5.0263944,286.11884
10.8,51.2,100282.26,0.97868997,2019-05-20 04:00:00,6912.0,18912.0,54096.0,0.0,0.06348181,-1.5721114,-1.3732097,-3.6929085,286.0519
10.8,51.2,100301.195,0.89810395,2019-05-20 05:00:00,169328.0,199952.0,432800.0,253.42188,0.47737432,-1.1401354,-0.44605947,-2.3064368,287.3105
10.8,51.2,100272.516,0.73885477,2019-05-20 06:00:00,708400.0,748488.0,1390000.0,3853.4531,0.9319197,-1.5378478,0.95552266,-2.475585,289.41965
10.8,51.2,100266.2,0.2388891,2019-05-20 07:00:00,1741632.0,1653704.0,2875736.0,7453.4688,0.20044565,-2.0807364,0.18325925,-2.7975779,291.24512
10.8,51.2,100251.336,0.427803,2019-05-20 08:00:00,3272464.0,2883176.0,4819256.0,11053.5,-0.7613025,-1.9751536,-0.9798405,-2.6090693,292.48773
10.8,51.2,100223.93,0.9955518,2019-05-20 09:00:00,5217976.0,4307208.0,7070744.0,14653.516,-0.9176376,-3.0276825,-1.1850295,-3.935762,293.607
10.8,51.2,100214.84,0.890993,2019-05-20 10:00:00,7471032.0,5866344.0,9559448.0,18253.547,-1.4281144,-4.1218357,-1.8961341,-5.384051,294.1985
10.8,51.2,100191.55,0.8830275,2019-05-20 11:00:00,9896880.0,6998536.0,11636144.0,20924.328,-0.5225706,-4.108384,-0.91687226,-5.4896836,293.7486
10.8,51.2,100194.4,0.97939193,2019-05-20 12:00:00,12364184.0,8360416.0,13995840.0,24524.344,-0.0560205,-4.682998,-0.31035256,-6.564692,292.03558
10.8,51.2,100125.21,0.95572424,2019-05-20 13:00:00,14703632.0,9589888.0,16214032.0,28124.375,0.20672083,-4.5297003,0.29254854,-6.2124696,293.6657
10.8,51.2,100150.39,0.9992142,2019-05-20 14:00:00,16735536.0,10478896.0,18020216.0,29339.547,-1.2109365,-3.5792007,-2.0618775,-5.5521803,290.74698
10.8,51.2,100105.04,0.82667375,2019-05-20 15:00:00,18390776.0,10932856.0,19243760.0,29339.547,1.2909722,-2.9091556,0.9388759,-5.4424715,290.7137
10.8,51.2,100129.02,0.96857285,2019-05-20 16:00:00,19614064.0,11721880.0,20683712.0,32939.562,-0.04674411,-4.133257,-0.16596007,-5.9998455,290.92682
10.8,51.2,100137.34,0.9990615,2019-05-20 17:00:00,20301728.0,11927240.0,21332944.0,32939.562,1.1965709,-3.1573768,1.6695225,-5.642189,289.3536
10.8,51.2,100120.59,0.99758136,2019-05-20 18:00:00,20564352.0,12059648.0,21719976.0,32939.562,0.6672685,-2.951541,0.8451476,-5.3789563,288.7908
10.8,51.2,100103.46,0.9774082,2019-05-20 19:00:00,20602368.0,12086664.0,21844832.0,32939.562,1.8753877,-3.081489,2.6173003,-5.939387,288.13055
10.8,51.2,100119.63,0.9988021,2019-05-20 20:00:00,20602368.0,12086664.0,21844832.0,32939.562,2.2710001,-3.6627026,3.3139296,-6.8306417,287.68933
10.8,51.2,100093.8,0.9996414,2019-05-20 21:00:00,20602368.0,12086664.0,21844832.0,32939.562,2.508095,-3.0431647,4.0257583,-6.0864577,287.81592
10.8,51.2,100074.93,1.0000076,2019-05-20 22:00:00,20602368.0,12086664.0,21844832.0,32939.562,2.9408133,-4.128942,4.650734,-7.5775433,287.8314
10.8,51.2,100085.41,0.9999924,2019-05-20 23:00:00,20602368.0,12086664.0,21844832.0,32939.562,3.3020487,-3.848234,5.200438,-7.13735,287.32825
10.8,51.2,100110.1,0.9937662,2019-05-21 00:00:00,0.0,-8.0,0.0,0.0,1.5471115,-4.003001,2.2083032,-7.1264634,287.13144
10.8,51.2,100105.88,0.9198334,2019-05-21 01:00:00,0.0,-8.0,0.0,0.0,1.0031072,-4.453793,1.3651243,-7.583234,287.28683
10.8,51.2,100145.5,0.97437125,2019-05-21 02:00:00,0.0,-8.0,0.0,0.0,0.819641,-3.7901554,0.9460454,-6.7050104,286.99887
10.8,51.2,100188.35,0.99999213,2019-05-21 03:00:00,0.0,-8.0,0.0,0.0,-0.14736855,-3.3446345,-1.0178015,-5.962002,286.74988
10.8,51.2,100202.21,0.9989392,2019-05-21 04:00:00,7016.0,9448.0,54000.0,0.0,-1.1702049,-3.066529,-2.6579666,-4.902147,286.95908
10.8,51.2,100258.984,0.5309731,2019-05-21 05:00:00,168256.0,144888.0,454448.0,0.0,-1.8379138,-2.9508193,-3.376627,-4.878938,287.3199
10.8,51.2,100322.55,0.70203316,2019-05-21 06:00:00,718584.0,642576.0,1399312.0,3599.2656,-1.8443079,-2.9869628,-2.6419,-4.129875,287.81195
10.8,51.2,100354.93,0.47576383,2019-05-21 07:00:00,1763152.0,1574944.0,2942576.0,7198.5312,-2.2422278,-3.0356565,-2.9756231,-4.0040784,288.5598
10.8,51.2,100403.16,0.34262383,2019-05-21 08:00:00,3305472.0,2790808.0,4890800.0,10797.797,-2.5944042,-2.3506837,-3.3746185,-3.0326846,289.58798
10.8,51.2,100440.83,0.3743943,2019-05-21 09:00:00,5282440.0,4309056.0,7248464.0,14397.0625,-2.308138,-2.0843751,-2.959556,-2.7397194,290.6543
10.8,51.2,100457.84,0.39146978,2019-05-21 10:00:00,7585400.0,6101344.0,9966064.0,18003.344,-1.6844513,-2.449828,-2.2178001,-3.1261914,291.71765
10.8,51.2,100511.01,0.61090285,2019-05-21 11:00:00,10077640.0,7868440.0,12724176.0,21602.61,-0.74597,-2.1594236,-0.93646264,-2.8571072,292.47144
10.8,51.2,100540.82,0.84359646,2019-05-21 12:00:00,12576896.0,9100048.0,14991840.0,25201.875,1.3471678,-2.4561028,1.5455425,-3.2809148,292.23895
10.8,51.2,100571.52,0.66914874,2019-05-21 13:00:00,14949960.0,10697048.0,17542976.0,28801.14,3.2401161,-2.9465523,4.188552,-4.169565,291.48517
10.8,51.2,100620.48,0.49128282,2019-05-21 14:00:00,17060128.0,12076704.0,19815144.0,32400.406,2.3724635,-4.5265822,3.2844524,-6.3659644,290.87958
10.8,51.2,100631.35,0.5560293,2019-05-21 15:00:00,18774208.0,13191768.0,21722872.0,35999.67,1.1285331,-3.4395115,1.4427811,-4.781059,291.70367
10.8,51.2,100694.88,0.9236331,2019-05-21 16:00:00,20025584.0,14102088.0,23261648.0,39598.938,3.6879606,-4.0210733,5.4103074,-6.227386,289.90347
10.8,51.2,100760.71,0.9388927,2019-05-21 17:00:00,20775712.0,14561976.0,24202016.0,42736.03,4.824664,-4.267553,7.1348243,-7.025557,288.51154
10.8,51.2,100827.43,0.9566244,2019-05-21 18:00:00,21084176.0,14845464.0,24773432.0,43380.266,4.6097183,-5.018789,6.935996,-8.249217,287.75394
10.8,51.2,100894.25,0.94868934,2019-05-21 19:00:00,21129744.0,14917912.0,24957904.0,43380.266,3.929221,-4.5418935,6.111562,-7.750066,287.2284
10.8,51.2,100984.44,0.9659022,2019-05-21 20:00:00,21129744.0,14917912.0,24957904.0,43380.266,4.0595655,-3.910885,6.2886324,-7.0006666,286.72067
10.8,51.2,101036.234,0.9502764,2019-05-21 21:00:00,21129744.0,14917912.0,24957904.0,43380.266,4.2988586,-3.2284226,6.787377,-6.1066346,286.27728
10.8,51.2,101059.12,0.94948286,2019-05-21 22:00:00,21129744.0,14917912.0,24957904.0,43380.266,4.4769144,-2.1639414,7.3149076,-4.530811,285.9398
10.8,51.2,101098.26,0.93779397,2019-05-21 23:00:00,21129744.0,14917912.0,24957904.0,43380.266,4.685712,-1.9189678,7.47792,-3.8618,285.96475
10.8,51.2,101290.1,0.90600836,2019-05-22 00:00:00,0.0,0.0,0.0,-0.015625,4.2980175,-1.2871692,7.031542,-2.9590392,285.4835
10.8,51.2,101310.07,0.99861884,2019-05-22 01:00:00,0.0,0.0,0.0,-0.015625,5.045654,-1.6204522,7.8338747,-3.0618901,285.49344
10.8,51.2,101314.52,0.9782015,2019-05-22 02:00:00,0.0,0.0,0.0,-0.015625,5.2727203,-1.9460881,8.02518,-3.4516625,285.37152
10.8,51.2,101371.164,0.9751649,2019-05-22 03:00:00,0.0,0.0,0.0,-0.015625,5.1080346,-1.7316527,7.865631,-3.244328,284.98163
10.8,51.2,101418.63,0.9776217,2019-05-22 04:00:00,7056.0,12536.0,58160.0,-0.015625,5.2705374,-1.7966526,7.955162,-3.2022896,284.71597
10.8,51.2,101454.766,0.9920114,2019-05-22 05:00:00,169472.0,122200.0,407136.0,-0.015625,5.038168,-1.781677,7.4026732,-3.0561762,284.75162
10.8,51.2,101501.24,0.98924947,2019-05-22 06:00:00,709656.0,379128.0,1114048.0,-0.015625,4.965494,-2.1927047,7.1945333,-3.536147,284.9947
10.8,51.2,101533.28,0.9923624,2019-05-22 07:00:00,1730016.0,905512.0,2263872.0,-0.015625,5.27428,-2.4527037,7.4535604,-3.758174,285.41486
10.8,51.2,101568.32,0.9870063,2019-05-22 08:00:00,3241136.0,1616768.0,3762688.0,-0.015625,5.855047,-3.0424805,8.161772,-4.4295616,285.63568
10.8,51.2,101575.766,0.999977,2019-05-22 09:00:00,5175936.0,2694608.0,5735744.0,1480.2188,5.875945,-3.6427722,8.0737705,-5.079318,286.62708
10.8,51.2,101607.99,0.99999225,2019-05-22 10:00:00,7439088.0,3669056.0,7735648.0,1480.2188,5.8366446,-3.16324,8.019823,-4.438541,286.81723
10.8,51.2,101614.07,1.0000075,2019-05-22 11:00:00,9889368.0,4803296.0,9968208.0,1480.2188,5.5353446,-3.1565485,7.5832653,-4.3871155,287.54184
10.8,51.2,101628.32,0.99999225,2019-05-22 12:00:00,12385536.0,5874872.0,12173920.0,1480.2188,5.6828756,-3.006476,7.7929354,-4.263449,287.85657
10.8,51.2,101641.664,1.0000075,2019-05-22 13:00:00,14761672.0,6752184.0,14138032.0,1480.2188,5.4707804,-2.7025065,7.5641346,-3.931633,287.84238
10.8,51.2,101681.92,0.99810004,2019-05-22 14:00:00,16873000.0,7732896.0,16111088.0,1480.2188,5.2989206,-3.463067,7.337247,-4.9250417,287.63614
10.8,51.2,101709.48,0.9979017,2019-05-22 15:00:00,18595960.0,8453544.0,17690432.0,1712.8281,5.2839494,-2.5454237,7.3265343,-3.748787,287.39114
10.8,51.2,101727.54,0.9482774,2019-05-22 16:00:00,19859936.0,8992472.0,18916320.0,1712.8281,4.589025,-2.6308157,6.442705,-3.9614272,287.2585
10.8,51.2,101744.47,0.37399757,2019-05-22 17:00:00,20636680.0,9490656.0,19922984.0,3672.3594,4.1545415,-2.1162345,5.943782,-3.368402,287.2171
10.8,51.2,101754.45,0.36667293,2019-05-22 18:00:00,20975624.0,9857248.0,20611992.0,7267.203,2.8538976,-1.5315557,4.8675003,-3.1516805,286.66504
10.8,51.2,101779.69,0.08119631,2019-05-22 19:00:00,21039176.0,9960648.0,20853592.0,9071.672,1.6100206,-1.2712381,3.3986611,-3.5818586,284.77652
10.8,51.2,101825.62,0.014252454,2019-05-22 20:00:00,21039176.0,9960648.0,20853592.0,9071.672,1.6256158,-0.37940347,3.0095468,-2.38234,282.7542
10.8,51.2,101855.84,0.006134331,2019-05-22 21:00:00,21039176.0,9960648.0,20853592.0,9071.672,2.0276613,-0.4061681,4.2193594,-1.8844113,281.9472
10.8,51.2,101875.86,0.00036621094,2019-05-22 22:00:00,21039176.0,9960648.0,20853592.0,9071.672,1.8773232,-0.7636666,4.2369595,-2.3125482,281.19696
10.8,51.2,101891.66,0.00012204051,2019-05-22 23:00:00,21039176.0,9960648.0,20853592.0,9071.672,1.7132611,-0.548594,3.7238793,-1.5366774,280.42215
10.8,51.2,101992.484,0.008881062,2019-05-23 00:00:00,0.0,-8.0,16.0,0.0,1.4239283,-0.87548816,3.295951,-0.6263801,279.65714
10.8,51.2,101995.65,0.008362234,2019-05-23 01:00:00,0.0,-8.0,16.0,0.0,1.6766881,-0.5520915,3.6357188,-0.3421992,279.20667
10.8,51.2,101998.97,0.11281422,2019-05-23 02:00:00,0.0,-8.0,16.0,0.0,2.1096766,-0.19241643,4.812902,0.028805494,279.20786
10.8,51.2,101987.39,0.62459075,2019-05-23 03:00:00,0.0,-8.0,16.0,0.0,2.2083077,0.022144794,5.2694345,0.27391565,279.2766
10.8,51.2,101968.29,0.9300117,2019-05-23 04:00:00,10416.0,32240.0,82656.0,451.35938,2.4193072,0.020849228,5.455929,0.33135295,279.70532
10.8,51.2,101993.49,0.89224416,2019-05-23 05:00:00,208360.0,306312.0,592304.0,3596.8125,2.5635452,0.044430137,4.862897,-0.03297293,281.62732
10.8,51.2,102003.914,0.8993857,2019-05-23 06:00:00,809128.0,960864.0,1643744.0,7200.6875,2.1181934,0.16751778,3.1979344,0.019789219,283.78915
10.8,51.2,102000.82,0.820463,2019-05-23 07:00:00,1892592.0,2028136.0,3255328.0,10797.5,1.9341184,0.14600992,2.5848389,0.011106849,285.92175
10.8,51.2,101986.695,0.8825238,2019-05-23 08:00:00,3465696.0,3508136.0,5413296.0,14401.375,2.1061049,-0.03978765,2.7272587,-0.20995986,287.7473
10.8,51.2,101944.48,0.9619043,2019-05-23 09:00:00,5486776.0,5407312.0,8076304.0,17998.188,2.583876,-0.5347297,3.3091073,-0.7809931,289.16156
10.8,51.2,101921.164,0.96396434,2019-05-23 10:00:00,7848176.0,7557984.0,11065312.0,21602.062,2.5580504,-0.7951573,3.2522051,-1.0845424,290.1506
10.8,51.2,101884.53,0.96791655,2019-05-23 11:00:00,10393624.0,9689312.0,14095648.0,25198.875,2.560523,-0.9133214,3.2633882,-1.2037581,290.86423
10.8,51.2,101823.98,0.997566,2019-05-23 12:00:00,12977264.0,11888352.0,17213216.0,28802.75,2.777292,-0.47461104,3.531124,-0.6821476,291.71616
10.8,51.2,101762.45,0.9998549,2019-05-23 13:00:00,15418536.0,13597280.0,19853280.0,32399.562,2.850098,-0.08358097,3.662032,-0.1758982,291.97144
10.8,51.2,101734.82,0.94595796,2019-05-23 14:00:00,17585464.0,14919280.0,22075520.0,35996.39,3.0525804,-0.18982506,4.016601,-0.30179274,291.98526
10.8,51.2,101699.58,0.9686948,2019-05-23 15:00:00,19349568.0,15731832.0,23714656.0,35996.39,3.0567017,-0.41241944,4.266905,-0.5906488,291.57944
10.8,51.2,101681.79,0.89166427,2019-05-23 16:00:00,20641392.0,16325120.0,24972704.0,35996.39,2.3610625,-0.42226636,3.6189442,-0.67546904,291.22183
10.8,51.2,101672.02,0.99564326,2019-05-23 17:00:00,21433152.0,16824904.0,25969040.0,38295.53,1.1156712,-0.8433558,2.113834,-1.4986252,291.06458
10.8,51.2,101659.555,0.5978559,2019-05-23 18:00:00,21776944.0,17066728.0,26538376.0,39282.89,-0.6280966,-0.97629035,-0.9713788,-2.3661947,289.82343
10.8,51.2,101663.19,0.75795966,2019-05-23 19:00:00,21839448.0,17160240.0,26767944.0,40636.984,-1.5155034,-1.3320786,-1.6706495,-1.5774344,287.06845
10.8,51.2,101684.57,0.9700223,2019-05-23 20:00:00,21839448.0,17160240.0,26767944.0,40636.984,-0.5528183,-1.6054627,-1.2604942,-1.408796,285.78662
10.8,51.2,101692.33,0.97485965,2019-05-23 21:00:00,21839448.0,17160240.0,26767944.0,40636.984,-0.8341508,-1.2455286,-2.5652957,-1.1172684,286.0723
10.8,51.2,101683.72,0.93916744,2019-05-23 22:00:00,21839448.0,17160240.0,26767944.0,40636.984,-2.0784435,-0.32690585,-3.2494369,0.9624951,285.14963
10.8,51.2,101662.03,0.88069266,2019-05-23 23:00:00,21839448.0,17160240.0,26767944.0,40636.984,-1.3267579,1.7435582,-2.0610704,3.0596232,285.07336
10.8,51.2,101652.05,0.8763437,2019-05-24 00:00:00,0.0,0.0,0.0,0.0,-1.2524471,0.642061,-0.3123002,2.1969845,284.93277
10.8,51.2,101635.98,0.7611947,2019-05-24 01:00:00,0.0,0.0,0.0,0.0,0.16713738,1.0075705,1.3070414,1.640853,285.27014
10.8,51.2,101604.37,0.6463052,2019-05-24 02:00:00,0.0,0.0,0.0,0.0,2.2017124,0.35024297,3.2090585,0.9833505,282.43875
10.8,51.2,101577.93,0.59677255,2019-05-24 03:00:00,0.0,0.0,0.0,0.0,1.7105997,-0.13102901,4.203419,0.6141213,282.70428
10.8,51.2,101573.39,0.42787924,2019-05-24 04:00:00,10568.0,31296.0,80736.0,452.0,2.2039113,-0.034560204,4.975701,0.7869445,282.89798
10.8,51.2,101555.305,0.8879715,2019-05-24 05:00:00,207776.0,306736.0,596560.0,3481.125,2.757818,0.27440786,5.1758623,0.86473256,284.479
10.8,51.2,101578.04,0.9127836,2019-05-24 06:00:00,806456.0,879536.0,1565408.0,6968.9844,2.559174,-0.22722977,4.444838,-0.38198784,286.3512
10.8,51.2,101574.14,0.5488116,2019-05-24 07:00:00,1901672.0,1903056.0,3135296.0,10564.797,2.5855622,-0.006691456,3.601968,-0.19966117,288.48892
10.8,51.2,101546.09,0.7285697,2019-05-24 08:00:00,3482880.0,3461816.0,5364544.0,14167.359,2.4775662,0.068339825,3.2474148,-0.076467425,290.58252
10.8,51.2,101536.73,0.8817456,2019-05-24 09:00:00,5490200.0,4939192.0,7625200.0,17769.922,2.5924034,-0.5466486,3.3286397,-0.8212614,291.45392
10.8,51.2,101513.62,0.86154187,2019-05-24 10:00:00,7821512.0,6435352.0,9997984.0,21365.734,2.091273,-1.0239011,2.6340375,-1.3914723,291.935
10.8,51.2,101478.94,0.3391599,2019-05-24 11:00:00,10328904.0,8291456.0,12769960.0,24968.297,1.714509,-0.9277003,2.1689281,-1.2168893,292.68454
10.8,51.2,101419.54,0.77286834,2019-05-24 12:00:00,12882072.0,10551344.0,15941152.0,28564.11,2.2083094,-0.72136426,2.7877848,-0.96663,293.56012
10.8,51.2,101386.695,0.8977529,2019-05-24 13:00:00,15311992.0,12335464.0,18650336.0,32166.656,2.4545987,0.11978984,3.1339576,0.03757474,293.72736
10.8,51.2,101373.664,0.95689917,2019-05-24 14:00:00,17456656.0,13778408.0,20960328.0,35769.22,2.8677688,0.033771873,3.6944742,-0.0018472373,293.5534
10.8,51.2,101360.1,0.9726776,2019-05-24 15:00:00,19199856.0,14786280.0,22754488.0,39365.03,2.6556861,-0.82881975,3.5603886,-1.0817281,293.14627
10.8,51.2,101322.5,0.9640559,2019-05-24 16:00:00,20478200.0,15459240.0,24073200.0,42556.062,1.8520694,-1.2104074,2.828075,-1.7871001,292.39087
10.8,51.2,101303.03,0.97380674,2019-05-24 17:00:00,21267040.0,16016384.0,25077936.0,45537.953,1.4596679,-0.9566409,2.4938278,-1.7726688,292.10895
10.8,51.2,101282.695,0.95256543,2019-05-24 18:00:00,21605120.0,16251136.0,25598240.0,45537.953,1.3927202,-0.4244548,3.2109926,-1.1366373,290.4964
10.8,51.2,101290.07,0.5154541,2019-05-24 19:00:00,21664984.0,16326264.0,25791112.0,45537.953,1.6182411,-0.45821893,3.6728787,-0.79486275,288.9469
10.8,51.2,101317.86,0.41783842,2019-05-24 20:00:00,21664984.0,16329392.0,25791112.0,45537.953,1.8669738,-0.11736256,4.49931,-0.38093188,287.76794
