longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
11.8,51.2,101110.375,0.6018998,2019-05-01 17:00:00,18959568.0,15556528.0,23731912.0,44466.953,3.1851208,-1.3938164,5.6018887,-2.71012,290.5905
11.8,51.2,101115.94,0.3280662,2019-05-01 18:00:00,19137136.0,15760256.0,24165960.0,46720.656,3.2203543,-1.1963845,5.986721,-2.632535,289.1524
11.8,51.2,101138.875,0.272918,2019-05-01 19:00:00,19140488.0,15779264.0,24216792.0,47166.234,2.6683643,-0.6973901,5.678855,-2.438754,286.97885
11.8,51.2,101129.21,0.47744247,2019-05-01 20:00:00,19140488.0,15779264.0,24216792.0,47166.234,2.5788128,-0.4524746,5.6084595,-2.3254726,285.7632
11.8,51.2,101097.93,0.59674203,2019-05-01 21:00:00,19140488.0,15779264.0,24216792.0,47166.234,2.507979,-0.019013166,5.7661467,-1.626478,284.8792
11.8,51.2,101090.54,0.67221606,2019-05-01 22:00:00,19140488.0,15779264.0,24216792.0,47166.234,2.813335,0.1873045,6.294117,-1.0669907,284.54343
11.8,51.2,101074.48,0.4659062,2019-05-01 23:00:00,19140488.0,15779264.0,24216792.0,47166.234,2.8243456,0.2967112,6.1537943,-0.8998002,284.0782
11.8,51.2,101077.91,0.37387553,2019-05-02 00:00:00,0.0,8.0,0.0,-0.015625,3.0083907,0.7201431,6.5182667,0.43578947,283.34354
11.8,51.2,101031.89,0.33175904,2019-05-02 01:00:00,0.0,8.0,0.0,-0.015625,3.3253393,0.77505755,7.0537944,0.40571272,282.48007
11.8,51.2,100996.04,0.21749511,2019-05-02 02:00:00,0.0,8.0,0.0,-0.015625,3.3635485,0.7156906,7.1445904,0.3899032,281.6247
11.8,51.2,101003.055,0.07654214,2019-05-02 03:00:00,0.0,8.0,0.0,-0.015625,3.2238655,0.5453074,6.8469815,0.009702325,280.8446
11.8,51.2,100988.586,0.0006713867,2019-05-02 04:00:00,0.0,2744.0,7904.0,-0.015625,3.0904465,0.8071158,6.6267176,0.41689515,280.19888
11.8,51.2,101019.54,0.19179794,2019-05-02 05:00:00,97320.0,167040.0,335872.0,2248.625,3.463143,0.40816975,6.4018297,0.003532648,281.1634
11.8,51.2,100997.51,0.43065652,2019-05-02 06:00:00,560432.0,722920.0,1232856.0,5847.6562,3.9473352,0.34583426,5.9180055,0.28540576,282.76266
11.8,51.2,100952.36,0.6368443,2019-05-02 07:00:00,1513496.0,1714200.0,2710696.0,9452.8125,5.193207,-0.7678902,7.28751,-1.0788444,284.41193
11.8,51.2,100902.48,0.64126956,2019-05-02 08:00:00,2969952.0,2987520.0,4611344.0,13051.844,5.1747284,-0.23536837,7.196714,-0.4144569,286.1241
11.8,51.2,100852.55,0.6676382,2019-05-02 09:00:00,4869376.0,4742792.0,7077056.0,16650.89,5.7096577,0.04989004,7.9045854,0.17666674,287.64285
11.8,51.2,100810.71,0.4638614,2019-05-02 10:00:00,7101032.0,6689736.0,9815416.0,20249.922,5.8314886,0.06295061,8.126531,0.2244811,288.5111
11.8,51.2,100751.586,0.55642617,2019-05-02 11:00:00,9527328.0,8425840.0,12439184.0,23848.969,6.4437757,-0.54170203,9.121082,-0.73604673,289.0324
11.8,51.2,100672.55,0.70093465,2019-05-02 12:00:00,11977120.0,10632928.0,15465992.0,27448.0,6.320379,-0.39892447,8.87896,-0.56561184,290.46155
11.8,51.2,100646.055,0.69524276,2019-05-02 13:00:00,14292672.0,12065080.0,17734128.0,30967.61,5.848401,-0.84862924,8.338808,-1.1536508,289.92355
11.8,51.2,100596.99,0.41791475,2019-05-02 14:00:00,16346472.0,13792960.0,20199840.0,34566.64,5.313472,-1.1083598,7.453969,-1.5735683,289.88113
11.8,51.2,100520.89,0.15868458,2019-05-02 15:00:00,18004272.0,15320944.0,22357336.0,38171.797,4.44844,-0.9884385,6.288335,-1.4586598,289.80154
11.8,51.2,100457.14,0.33131647,2019-05-02 16:00:00,19151984.0,16509384.0,24064360.0,41770.83,3.9573574,-0.7649218,5.794422,-1.2743433,289.7458
11.8,51.2,100420.86,0.89740205,2019-05-02 17:00:00,19772824.0,17218608.0,25166816.0,45369.875,2.9470053,-2.129175,4.9331226,-3.4896111,288.91232
11.8,51.2,100461.66,0.61471784,2019-05-02 18:00:00,19960752.0,17473272.0,25629136.0,47655.17,2.2545414,-2.2384102,4.4387894,-4.3888288,286.6888
11.8,51.2,100504.14,0.5525808,2019-05-02 19:00:00,19967464.0,17495176.0,25684456.0,48101.22,2.8258007,-1.365122,5.6657944,-3.50812,285.33118
11.8,51.2,100551.35,0.08954334,2019-05-02 20:00:00,19967464.0,17495176.0,25684456.0,48101.22,2.670145,-0.5425925,5.6872325,-2.4589043,284.04453
11.8,51.2,100554.13,0.2663716,2019-05-02 21:00:00,19967464.0,17495176.0,25684456.0,48101.22,3.1123698,-0.19974816,6.507758,-1.7401472,283.44983
11.8,51.2,100571.64,0.43540224,2019-05-02 22:00:00,19967464.0,17495176.0,25684456.0,48101.22,3.2764816,0.031486273,6.459418,-1.0456829,283.18344
11.8,51.2,100584.59,0.35002476,2019-05-02 23:00:00,19967464.0,17495176.0,25684456.0,48101.22,2.8586857,0.5987377,5.886479,-0.021145701,282.6402
11.8,51.2,100691.7,0.9950788,2019-05-03 00:00:00,0.0,8.0,16.0,-0.015625,2.7128568,-0.42086005,5.440454,-1.5423188,282.96042
11.8,51.2,100722.266,0.99517035,2019-05-03 01:00:00,0.0,8.0,16.0,-0.015625,2.4223676,-1.1310673,4.2840514,-2.0634198,283.08505
11.8,51.2,100768.85,1.0000076,2019-05-03 02:00:00,0.0,8.0,16.0,-0.015625,1.5670748,-4.0170593,2.608475,-6.8122106,281.69907
11.8,51.2,100821.53,0.97894937,2019-05-03 03:00:00,0.0,8.0,16.0,-0.015625,2.073328,-3.3854108,3.4254694,-5.6724334,280.9106
11.8,51.2,100867.07,0.7510472,2019-05-03 04:00:00,0.0,8.0,4208.0,-0.015625,1.9300243,-2.803696,3.1535852,-4.706357,280.5458
11.8,51.2,100959.01,0.88961965,2019-05-03 05:00:00,90816.0,97992.0,264944.0,937.15625,1.8734145,-2.7674382,3.113339,-4.5301332,280.16647
11.8,51.2,101022.875,0.96054626,2019-05-03 06:00:00,531464.0,370512.0,887328.0,1846.7656,2.204339,-2.509181,3.2483869,-3.7015865,280.32053
11.8,51.2,101059.66,0.87518406,2019-05-03 07:00:00,1449744.0,713464.0,1762016.0,1846.7656,2.7287073,-2.2560127,3.8672814,-3.2128704,280.53546
11.8,51.2,101065.61,0.8294968,2019-05-03 08:00:00,2862496.0,1267696.0,2985744.0,2391.1406,2.9282975,-2.2308867,4.085952,-3.1207628,281.01828
11.8,51.2,101020.66,0.8916034,2019-05-03 09:00:00,4752888.0,2412896.0,4903344.0,5988.2188,3.2770138,-1.6596676,4.5139008,-2.3212366,282.5111
11.8,51.2,101009.2,0.96977836,2019-05-03 10:00:00,7003192.0,3613224.0,6963920.0,9592.1875,4.0650215,-1.134566,5.5737133,-1.66597,283.1389
11.8,51.2,101010.64,0.9921184,2019-05-03 11:00:00,9478856.0,4929904.0,9150656.0,13189.266,4.4716415,-1.1937233,6.1295557,-1.7261132,283.53104
11.8,51.2,101011.36,0.9983443,2019-05-03 12:00:00,11978080.0,6151664.0,11232264.0,13189.266,4.6333838,-1.3387544,6.42201,-1.9229455,283.9344
11.8,51.2,100972.36,0.9999924,2019-05-03 13:00:00,14342744.0,7033536.0,12990056.0,13189.266,4.6440587,-1.3136284,6.5601883,-1.9271514,283.94638
11.8,51.2,100921.84,1.0000076,2019-05-03 14:00:00,16411408.0,7942960.0,14663752.0,13189.266,4.465819,-1.4042729,6.2985888,-2.0676258,284.23254
11.8,51.2,100903.72,0.99732196,2019-05-03 15:00:00,18059616.0,8561496.0,15925328.0,13189.266,4.2277346,-2.477376,6.0785775,-3.6351345,283.7853
11.8,51.2,100880.81,0.9927136,2019-05-03 16:00:00,19206632.0,9023864.0,16909360.0,13189.266,3.5215678,-2.3899121,5.2316217,-3.4673223,283.3762
11.8,51.2,100888.8,0.9695952,2019-05-03 17:00:00,19828912.0,9363752.0,17607432.0,13189.266,3.818203,-1.7919767,5.807587,-2.7313042,283.13144
11.8,51.2,100889.06,0.8403769,2019-05-03 18:00:00,20024008.0,9538288.0,17977496.0,13561.375,2.5507908,-1.9557729,4.4499545,-3.4218996,282.20718
11.8,51.2,100920.336,0.8165872,2019-05-03 19:00:00,20034096.0,9556664.0,18027960.0,13561.375,2.1224976,-0.73922884,4.5326824,-2.0714111,281.13425
11.8,51.2,100921.38,0.71686566,2019-05-03 20:00:00,20034096.0,9556664.0,18027960.0,13561.375,1.7275231,-0.34929872,4.147662,-1.7349454,280.52884
11.8,51.2,100903.85,0.8263686,2019-05-03 21:00:00,20034096.0,9556664.0,18027960.0,13561.375,1.4593544,0.7467041,4.0488358,0.050424814,279.23975
11.8,51.2,100878.06,0.79502535,2019-05-03 22:00:00,20034096.0,9556664.0,18027960.0,13561.375,1.7521079,1.5157506,4.7866797,1.5569494,278.58047
11.8,51.2,100838.016,0.3266166,2019-05-03 23:00:00,20034096.0,9556664.0,18027960.0,13561.375,1.7961017,1.6913147,4.7884684,2.3261936,278.52997
11.8,51.2,100825.97,0.97104466,2019-05-04 00:00:00,0.0,0.0,0.0,0.0,2.2814097,1.2368281,5.1672306,2.0482588,279.8483
11.8,51.2,100775.41,0.99611616,2019-05-04 01:00:00,0.0,0.0,0.0,0.0,1.8360767,0.738389,4.412259,1.0858421,279.73584
11.8,51.2,100740.81,0.9996259,2019-05-04 02:00:00,0.0,0.0,0.0,0.0,1.8216717,0.31951165,3.8988476,0.25878465,279.63538
11.8,51.2,100715.02,0.9999006,2019-05-04 03:00:00,0.0,0.0,0.0,0.0,1.9430425,-1.0346069,3.4075727,-1.7115823,279.05237
11.8,51.2,100689.24,0.9999769,2019-05-04 04:00:00,0.0,0.0,8624.0,0.0,0.876757,-1.6877663,1.517426,-2.4248056,278.215
11.8,51.2,100680.61,0.99999213,2019-05-04 05:00:00,70656.0,31536.0,185456.0,0.0,-0.73048675,-2.7214375,-1.2251703,-4.1865454,277.1702
11.8,51.2,100721.71,0.99999213,2019-05-04 06:00:00,430656.0,94608.0,577936.0,0.0,-0.4313506,-2.974588,-0.42048883,-4.611251,275.5226
11.8,51.2,100755.59,0.99999213,2019-05-04 07:00:00,1234760.0,173448.0,1173120.0,0.0,0.71952665,-3.2780538,0.5966252,-4.968483,274.98386
11.8,51.2,100764.94,1.0000074,2019-05-04 08:00:00,2540176.0,362664.0,2057264.0,0.0,0.6370803,-2.462312,0.81604844,-3.4439323,275.3627
11.8,51.2,100758.555,0.99999213,2019-05-04 09:00:00,4330072.0,665408.0,3208800.0,0.0,0.78910035,-2.187463,1.0812981,-3.0825603,275.7567
11.8,51.2,100751.336,0.99999213,2019-05-04 10:00:00,6463144.0,1195216.0,4696752.0,0.0,1.2500643,-1.4519119,1.7166545,-1.944632,276.7379
11.8,51.2,100746.07,0.99999213,2019-05-04 11:00:00,8757712.0,1829088.0,6400352.0,0.0,1.2739706,-1.1320934,1.683644,-1.6014736,277.6412
11.8,51.2,100745.42,1.0000074,2019-05-04 12:00:00,11109480.0,2768856.0,8401552.0,0.0,1.7291111,-0.9012705,2.2475424,-1.3344805,278.85098
11.8,51.2,100741.76,0.99999213,2019-05-04 13:00:00,13370400.0,3749624.0,10376864.0,0.0,2.0184395,-0.685228,2.6180375,-1.0186423,279.45517
11.8,51.2,100714.97,0.9982525,2019-05-04 14:00:00,15395816.0,5096200.0,12511752.0,3598.0312,2.270376,-0.29370964,2.9834838,-0.51735777,280.43683
11.8,51.2,100679.305,0.9678097,2019-05-04 15:00:00,17051136.0,6310336.0,14374928.0,7203.1406,1.9979045,-0.1811285,2.675903,-0.3343951,281.20877
11.8,51.2,100720.7,0.9779115,2019-05-04 16:00:00,18221968.0,7149192.0,15742120.0,10801.156,1.8722429,-0.93586254,2.5687158,-1.3502104,281.56915
11.8,51.2,100770.8,0.66559327,2019-05-04 17:00:00,18867944.0,7628536.0,16583136.0,13568.875,2.340869,-1.8299079,3.4576712,-2.8809702,281.07834
11.8,51.2,100836.2,0.28338605,2019-05-04 18:00:00,19069816.0,7861904.0,17040304.0,15740.453,1.9056505,-1.3144875,3.2530055,-2.7278113,279.6045
11.8,51.2,100928.93,0.049898893,2019-05-04 19:00:00,19083272.0,7890280.0,17109312.0,16187.547,2.0490887,-0.9088179,3.8215642,-3.1806648,277.55502
11.8,51.2,101024.086,0.065311104,2019-05-04 20:00:00,19083272.0,7890280.0,17109312.0,16187.547,1.6730231,-0.9245415,3.393592,-3.4807732,276.59366
11.8,51.2,101089.26,0.019806951,2019-05-04 21:00:00,19083272.0,7890280.0,17109312.0,16187.547,2.071156,-1.2025353,3.9543834,-4.037526,276.23648
11.8,51.2,101142.78,0.07040781,2019-05-04 22:00:00,19083272.0,7890280.0,17109312.0,16187.547,2.1845582,-1.5968838,3.7955441,-4.7205315,275.90744
11.8,51.2,101199.61,0.023743927,2019-05-04 23:00:00,19083272.0,7890280.0,17109312.0,16187.547,1.9654164,-1.5314734,3.363688,-4.7234287,275.45117
11.8,51.2,101352.48,0.12964559,2019-05-05 00:00:00,-8.0,0.0,0.0,0.0,2.0789194,-2.5074522,3.3814898,-5.913493,275.75128
11.8,51.2,101426.125,0.021790713,2019-05-05 01:00:00,-8.0,0.0,0.0,0.0,1.8753519,-2.373279,3.3455608,-5.715661,275.31155
11.8,51.2,101488.52,6.1035156e-05,2019-05-05 02:00:00,-8.0,0.0,0.0,0.0,1.258727,-1.8147043,2.3336291,-5.062203,274.48428
11.8,51.2,101603.125,0.86718804,2019-05-05 03:00:00,-8.0,0.0,0.0,0.0,1.7098172,-0.97223526,2.8062325,-3.8368666,273.89655
11.8,51.2,101598.35,0.5778507,2019-05-05 04:00:00,-8.0,5640.0,12136.0,0.0,1.9869555,-1.8567414,3.3285835,-4.885174,273.96533
11.8,51.2,101616.06,0.7080456,2019-05-05 05:00:00,119560.0,197256.0,376152.0,2701.9844,2.3354826,-1.8288126,3.6428626,-3.9837112,275.33386
11.8,51.2,101666.055,0.6509747,2019-05-05 06:00:00,628584.0,791840.0,1298336.0,6300.3594,2.1708832,-1.6687262,2.9898252,-2.5609508,277.14542
11.8,51.2,101660.17,0.9939648,2019-05-05 07:00:00,1650048.0,1857024.0,2819136.0,9898.734,1.6278291,-2.038422,2.1145024,-2.8615742,278.8014
11.8,51.2,101677.59,0.68598026,2019-05-05 08:00:00,3187360.0,3381528.0,4906184.0,13497.109,1.4217678,-2.1844,1.8847153,-2.8937984,280.45737
11.8,51.2,101671.24,0.9904094,2019-05-05 09:00:00,5172208.0,4852488.0,7074120.0,17101.89,1.4984562,-1.888989,1.9585472,-2.4655018,281.2557
11.8,51.2,101699.266,0.96919847,2019-05-05 10:00:00,7508928.0,6050112.0,9072192.0,20700.266,1.4548124,-0.88441813,1.8886635,-1.1936651,281.6537
11.8,51.2,101698.51,0.914798,2019-05-05 11:00:00,10043800.0,7492896.0,11325064.0,24298.64,1.5502053,-0.4073261,2.013033,-0.60465544,282.49188
11.8,51.2,101663.02,0.9581963,2019-05-05 12:00:00,12623072.0,9003312.0,13642664.0,27897.031,1.976668,-0.9091797,2.5610473,-1.2422055,283.1797
11.8,51.2,101670.016,0.98908174,2019-05-05 13:00:00,15075944.0,10558808.0,15972392.0,31501.812,2.1556077,-1.0715694,2.8034687,-1.4249454,283.53497
11.8,51.2,101667.98,0.9887155,2019-05-05 14:00:00,17238440.0,11807160.0,17913832.0,35100.188,1.874105,-1.1213806,2.4694483,-1.5020387,283.4107
11.8,51.2,101649.1,0.97818637,2019-05-05 15:00:00,18980728.0,12838520.0,19547872.0,38698.562,1.5798209,-1.2284887,2.1081853,-1.6647915,283.44818
11.8,51.2,101615.016,0.9911113,2019-05-05 16:00:00,20207168.0,13413384.0,20607576.0,39274.812,1.3298041,-2.1334374,1.878793,-3.0394192,283.01224
11.8,51.2,101650.79,0.9135314,2019-05-05 17:00:00,20893840.0,13754352.0,21295168.0,39274.812,1.1315362,-1.9154781,1.9087995,-3.271923,282.52698
11.8,51.2,101684.81,0.78422153,2019-05-05 18:00:00,21122728.0,13917792.0,21659192.0,39646.17,0.82072985,-1.296727,1.6367664,-3.1303813,281.6186
11.8,51.2,101732.24,0.63019115,2019-05-05 19:00:00,21136392.0,13940336.0,21723904.0,39646.17,0.6324378,-1.450191,0.5111258,-3.2649887,279.66046
11.8,51.2,101753.57,0.034349382,2019-05-05 20:00:00,21136392.0,13940336.0,21723904.0,39646.17,1.0336494,-0.012292862,0.35596034,-1.327049,278.5405
11.8,51.2,101751.82,0.22950444,2019-05-05 21:00:00,21136392.0,13940336.0,21723904.0,39646.17,1.2883424,0.72076464,2.045803,0.35146558,276.72324
11.8,51.2,101767.14,0.48908556,2019-05-05 22:00:00,21136392.0,13940336.0,21723904.0,39646.17,1.5926023,-0.37738192,3.2361948,-2.4965024,276.00128
11.8,51.2,101808.57,0.76259875,2019-05-05 23:00:00,21136392.0,13940336.0,21723904.0,39646.17,1.1605283,-1.0626438,1.7169155,-4.234571,276.95758
11.8,51.2,101859.9,0.971472,2019-05-06 00:00:00,0.0,-8.0,0.0,0.0,1.6639602,-0.21757388,2.9520311,-2.2189443,277.2842
11.8,51.2,101872.42,0.9904397,2019-05-06 01:00:00,0.0,-8.0,0.0,0.0,2.1385396,-0.21006626,3.5508282,-2.4127529,277.6923
11.8,51.2,101898.875,0.99484974,2019-05-06 02:00:00,0.0,-8.0,0.0,0.0,1.8933346,-0.88695276,2.810543,-3.166672,277.94855
11.8,51.2,101920.914,0.9118222,2019-05-06 03:00:00,0.0,-8.0,0.0,0.0,1.5423682,-0.80917394,2.4863,-2.7995806,277.61346
11.8,51.2,101935.38,0.47443625,2019-05-06 04:00:00,0.0,3264.0,13280.0,0.0,1.6484663,-0.41367275,3.004668,-2.0760548,276.8471
11.8,51.2,101956.88,0.35004,2019-05-06 05:00:00,124936.0,176728.0,358416.0,2246.9219,2.0452404,-0.22357994,3.50156,-1.374239,277.3108
11.8,51.2,101993.38,0.23136607,2019-05-06 06:00:00,635104.0,716736.0,1238976.0,5853.1094,2.1722217,-0.14069587,3.0648844,-0.40164354,278.72507
11.8,51.2,101947.5,0.11853656,2019-05-06 07:00:00,1655448.0,1721488.0,2712480.0,9452.359,2.66701,-0.57553697,3.571462,-0.8828098,279.797
11.8,51.2,101926.47,0.30340666,2019-05-06 08:00:00,3206784.0,3217160.0,4783360.0,13051.609,3.103192,-0.88515097,4.144572,-1.2550328,281.0343
11.8,51.2,101911.54,0.78179514,2019-05-06 09:00:00,5216232.0,4788104.0,7031216.0,16650.86,3.6222317,-1.5737494,4.9004374,-2.1498678,282.04193
11.8,51.2,101868.87,0.9982374,2019-05-06 10:00:00,7541496.0,6067768.0,9128640.0,20250.11,3.434623,-1.7178955,4.679784,-2.3361766,282.58347
11.8,51.2,101854.13,0.9987867,2019-05-06 11:00:00,10061120.0,6951424.0,10898608.0,20250.11,3.4245186,-1.7227005,4.7374735,-2.385517,282.5298
11.8,51.2,101834.31,0.99999225,2019-05-06 12:00:00,12605032.0,7887440.0,12708408.0,20250.11,3.5686774,-1.6082845,4.943389,-2.2584164,282.97607
11.8,51.2,101827.01,0.99999225,2019-05-06 13:00:00,15003176.0,8568184.0,14270408.0,20250.11,3.9236858,-0.9677347,5.5472393,-1.4764719,282.89822
11.8,51.2,101802.625,1.0000075,2019-05-06 14:00:00,17099392.0,9203112.0,15712936.0,20250.11,3.8398175,-0.33499295,5.457125,-0.68742234,283.04907
11.8,51.2,101783.07,1.0000075,2019-05-06 15:00:00,18782608.0,9782392.0,16987312.0,20250.11,3.9240227,-0.15180719,5.6933594,-0.4201955,283.20477
11.8,51.2,101776.375,0.9202608,2019-05-06 16:00:00,19973000.0,10230768.0,17978496.0,20250.11,3.7111523,0.04188931,5.6289315,-0.21375582,283.08484
11.8,51.2,101776.91,0.9132719,2019-05-06 17:00:00,20639352.0,10535136.0,18677640.0,20250.11,2.9004266,0.5770321,4.9981313,0.532269,282.7411
11.8,51.2,101769.41,0.9156524,2019-05-06 18:00:00,20857992.0,10659504.0,19027208.0,20250.11,1.9051232,1.1911548,4.339539,1.4859176,281.99503
11.8,51.2,101807.65,0.8767557,2019-05-06 19:00:00,20871872.0,10679144.0,19093584.0,20250.11,1.5396736,0.9139737,4.016559,1.0142246,280.97675
11.8,51.2,101827.01,0.45881042,2019-05-06 20:00:00,20871872.0,10679144.0,19093584.0,20250.11,1.8775041,1.134097,4.53998,1.3513174,279.9285
11.8,51.2,101838.8,0.3576545,2019-05-06 21:00:00,20871872.0,10679144.0,19093584.0,20250.11,2.815211,1.2073714,6.3949037,1.4543399,279.20712
11.8,51.2,101833.17,0.34251702,2019-05-06 22:00:00,20871872.0,10679144.0,19093584.0,20250.11,2.9081733,0.88604546,6.4214325,0.851994,278.9262
11.8,51.2,101845.23,0.99265236,2019-05-06 23:00:00,20871872.0,10679144.0,19093584.0,20250.11,2.7562675,1.1025652,6.2795234,1.4851282,278.4282
11.8,51.2,101905.83,0.4016478,2019-05-07 00:00:00,-8.0,-8.0,0.0,-0.015625,2.3666668,1.5395331,5.7606487,2.1945467,277.18942
11.8,51.2,101903.32,0.99094296,2019-05-07 01:00:00,-8.0,-8.0,0.0,-0.015625,2.7307842,1.3828757,6.2256627,2.0032036,277.44052
11.8,51.2,101897.52,0.901598,2019-05-07 02:00:00,-8.0,-8.0,0.0,-0.015625,3.0022051,1.192863,5.9525256,1.5938077,278.38394
11.8,51.2,101884.95,0.62249994,2019-05-07 03:00:00,-8.0,-8.0,0.0,-0.015625,2.6841025,1.1265273,5.5134635,1.6593692,278.29892
11.8,51.2,101902.83,0.4613586,2019-05-07 04:00:00,-8.0,6648.0,18000.0,-0.015625,2.869162,0.92976856,6.170355,1.1266203,277.56876
11.8,51.2,101968.82,0.31359994,2019-05-07 05:00:00,114888.0,169616.0,368896.0,1837.2969,3.259955,0.520885,5.9040246,0.3311391,278.53888
11.8,51.2,101952.76,0.6628463,2019-05-07 06:00:00,588376.0,615272.0,1178640.0,5435.672,3.6257396,-0.52512205,5.2301154,-0.8533412,279.37946
11.8,51.2,101981.74,0.9895543,2019-05-07 07:00:00,1521424.0,1247176.0,2339264.0,9034.031,2.326654,-1.3496349,3.1875412,-1.8425934,280.17462
11.8,51.2,101989.14,0.9389993,2019-05-07 08:00:00,2941888.0,1839176.0,3648352.0,9034.031,0.99922574,-1.237576,1.3913013,-1.5730623,280.47513
11.8,51.2,101938.305,0.48717785,2019-05-07 09:00:00,4832360.0,3093008.0,5690704.0,12632.391,0.45304963,-0.45916092,0.63698256,-0.56001353,281.7538
11.8,51.2,101907.23,0.8888104,2019-05-07 10:00:00,7081432.0,4809136.0,8241408.0,16237.672,0.77215254,0.5429969,1.0360525,0.62689495,282.73685
11.8,51.2,101875.945,0.84699917,2019-05-07 11:00:00,9504576.0,6555192.0,10877568.0,19836.031,0.8805208,1.0999179,1.2206967,1.3233051,283.35437
11.8,51.2,101834.04,0.5537097,2019-05-07 12:00:00,11969504.0,8201472.0,13392272.0,23434.39,0.82783717,1.4649522,1.2300565,1.7802942,283.95587
11.8,51.2,101782.92,0.61773896,2019-05-07 13:00:00,14312576.0,9910944.0,15942968.0,27032.75,1.5337315,1.6362262,2.0796757,2.0755644,284.51773
11.8,51.2,101720.28,0.5211762,2019-05-07 14:00:00,16366680.0,11168104.0,17976328.0,30638.047,1.9782082,0.370224,2.6650915,0.57298875,284.58942
11.8,51.2,101690.67,0.83021355,2019-05-07 15:00:00,18013440.0,11979608.0,19487848.0,33723.344,1.9008498,-0.63980424,2.666368,-0.68433785,284.6112
11.8,51.2,101657.15,0.8153355,2019-05-07 16:00:00,19176272.0,12528368.0,20594504.0,33723.344,1.4080243,-0.4291787,2.076272,-0.4623996,284.50613
11.8,51.2,101640.11,0.9799713,2019-05-07 17:00:00,19823840.0,12887560.0,21350264.0,33806.547,0.62210417,0.6082084,1.336844,0.90905285,284.40375
11.8,51.2,101654.15,0.8854381,2019-05-07 18:00:00,20032728.0,12990656.0,21687656.0,33806.547,-0.6566416,0.8158357,-0.71211195,1.7788372,283.23727
11.8,51.2,101666.164,0.81521344,2019-05-07 19:00:00,20046656.0,13010616.0,21759632.0,33806.547,-1.762665,1.4938102,-3.2605433,3.1114383,281.89005
11.8,51.2,101658.13,0.7472014,2019-05-07 20:00:00,20046656.0,13010616.0,21759632.0,33806.547,-1.8200169,1.9896421,-3.2975574,4.1565394,281.2636
11.8,51.2,101648.56,0.93909085,2019-05-07 21:00:00,20046656.0,13010616.0,21759632.0,33806.547,-1.4005482,2.0679712,-2.4130516,4.5761337,280.62607
11.8,51.2,101599.47,0.91398877,2019-05-07 22:00:00,20046656.0,13010616.0,21759632.0,33806.547,-1.6759703,2.2587333,-3.3064919,4.745137,280.83353
11.8,51.2,101576.01,0.29040536,2019-05-07 23:00:00,20046656.0,13010616.0,21759632.0,33806.547,-1.1838117,2.404522,-2.5479186,4.9384227,280.41638
11.8,51.2,101457.55,0.11893338,2019-05-08 00:00:00,8.0,-8.0,0.0,0.0,-0.05171156,2.3090968,-1.2358721,5.2987766,278.80658
11.8,51.2,101412.555,0.08615574,2019-05-08 01:00:00,8.0,-8.0,0.0,0.0,0.07839322,1.9486521,-1.083355,5.215598,277.59155
11.8,51.2,101353.22,0.8227215,2019-05-08 02:00:00,8.0,-8.0,0.0,0.0,-0.35199934,1.6994594,-2.0233161,4.739748,277.3002
11.8,51.2,101305.04,0.9851447,2019-05-08 03:00:00,8.0,-8.0,0.0,0.0,-0.47492594,2.1945462,-1.4852926,5.267954,277.68326
11.8,51.2,101237.734,0.9999465,2019-05-08 04:00:00,3416.0,6696.0,18128.0,0.0,-0.9145903,2.2632165,-1.6462362,5.6994705,277.84644
11.8,51.2,101151.99,0.9986342,2019-05-08 05:00:00,126344.0,170992.0,362448.0,1429.6562,-1.4801722,2.759203,-2.2887466,5.817272,279.84793
11.8,51.2,101093.34,0.9907297,2019-05-08 06:00:00,628280.0,653816.0,1168896.0,4130.125,-1.2591436,2.8392682,-1.8636364,5.728182,281.70697
11.8,51.2,101022.625,0.99999225,2019-05-08 07:00:00,1618496.0,1458520.0,2473712.0,7733.1562,-1.7155571,3.2036114,-2.3077059,4.9331284,283.61148
11.8,51.2,100931.34,0.9989089,2019-05-08 08:00:00,3090160.0,2678992.0,4340320.0,11328.969,-1.7658045,4.0738363,-2.3675332,5.931695,285.72012
11.8,51.2,100830.89,0.9052454,2019-05-08 09:00:00,5019368.0,4130808.0,6601088.0,14932.0,-1.9138548,4.397097,-2.5482788,6.3028326,287.28705
11.8,51.2,100690.97,0.32057375,2019-05-08 10:00:00,7286616.0,6266632.0,9514272.0,18527.797,-1.6581316,4.9764476,-2.1176915,7.00373,289.04794
11.8,51.2,100585.51,0.99111116,2019-05-08 11:00:00,9745080.0,8663976.0,12721936.0,22130.828,-0.74739826,5.042719,-0.83435583,7.0239964,290.32312
11.8,51.2,100490.66,0.999153,2019-05-08 12:00:00,12183064.0,9914624.0,14941928.0,25445.031,0.47468936,5.3614817,0.75064373,7.815673,290.19116
11.8,51.2,100424.04,0.99892414,2019-05-08 13:00:00,14429824.0,10487976.0,16514048.0,25445.031,2.4023335,4.2969403,3.7580137,6.5692587,289.02838
11.8,51.2,100409.09,0.99954975,2019-05-08 14:00:00,16386352.0,10967448.0,17868696.0,25445.031,2.3933609,3.5220742,3.6788058,5.311022,287.9532
11.8,51.2,100347.94,0.9989852,2019-05-08 15:00:00,17909232.0,11319504.0,18946976.0,25445.031,0.48067117,2.9574175,1.0164956,4.803504,287.21597
