longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,52.2,101150.06,0.98947835,2019-10-17 03:00:00,0.0,0.0,4.0,0.015625,1.6935757,2.9380784,4.4595222,5.71878,286.12604
12.8,52.2,101131.38,0.9488268,2019-10-17 04:00:00,0.0,0.0,4.0,0.015625,1.2894013,3.0058832,3.861115,5.909686,286.11157
12.8,52.2,101121.58,0.99817634,2019-10-17 05:00:00,0.0,0.0,4.0,0.015625,0.9339864,3.2855334,3.1935115,6.3074794,286.08652
12.8,52.2,101159.33,0.9995802,2019-10-17 06:00:00,1596.0,6196.0,16736.0,0.015625,1.2562099,3.9242322,3.528666,7.181674,286.4829
12.8,52.2,101205.0,0.9981916,2019-10-17 07:00:00,156268.0,68128.0,238004.0,0.015625,1.5893011,3.8725882,3.5974753,6.8188663,287.25107
12.8,52.2,101246.445,0.9421736,2019-10-17 08:00:00,671304.0,329484.0,819988.0,456.4375,1.166328,3.8093507,2.9727812,6.203388,287.02335
12.8,52.2,101257.42,0.816053,2019-10-17 09:00:00,1540328.0,869536.0,1807320.0,3984.9375,0.92605567,3.5493743,2.6457443,5.853969,288.23642
12.8,52.2,101283.92,0.549956,2019-10-17 10:00:00,2678832.0,1669708.0,3133056.0,7583.672,2.1664832,3.854671,3.5321453,5.7364883,289.21198
12.8,52.2,101254.45,0.9721892,2019-10-17 11:00:00,3954464.0,2871204.0,4908764.0,11186.797,3.0012677,3.7538424,4.50823,5.4319887,290.42078
12.8,52.2,101236.32,0.42952725,2019-10-17 12:00:00,5220528.0,3424884.0,6007656.0,11186.797,2.3759136,2.964076,3.864594,4.480481,290.17892
12.8,52.2,101220.3,0.112585306,2019-10-17 13:00:00,6327140.0,4387320.0,7474708.0,14785.523,2.3409595,3.0814166,3.573508,4.4403133,291.0183
12.8,52.2,101230.11,0.9997328,2019-10-17 14:00:00,7167464.0,5279152.0,8796728.0,18384.25,2.5812318,2.5498705,4.197429,4.0235157,291.69254
12.8,52.2,101237.125,1.0000075,2019-10-17 15:00:00,7610748.0,5549180.0,9389868.0,20288.938,0.9316366,1.8700671,2.626416,3.8494544,290.93298
12.8,52.2,101265.38,0.91208166,2019-10-17 16:00:00,7717580.0,5608636.0,9592540.0,20288.938,1.3020318,1.4368904,3.8062222,3.0206106,289.9265
12.8,52.2,101288.02,0.19402581,2019-10-17 17:00:00,7717580.0,5608636.0,9594400.0,20288.938,1.1043506,1.3195496,3.8170462,1.9382329,288.65747
12.8,52.2,101309.484,0.9023155,2019-10-17 18:00:00,7717580.0,5608636.0,9594400.0,20288.938,0.42583132,1.8194773,2.45362,3.4214272,285.99573
12.8,52.2,101295.805,0.8869338,2019-10-17 19:00:00,7717580.0,5608636.0,9594400.0,20288.938,0.12064433,2.1736073,1.9135841,5.037651,285.98596
12.8,52.2,101267.95,0.98400015,2019-10-17 20:00:00,7717580.0,5608636.0,9594400.0,20288.938,-0.24534488,2.092101,1.465165,4.7288322,286.6864
12.8,52.2,101268.58,0.74833083,2019-10-17 21:00:00,7717580.0,5608636.0,9594400.0,20288.938,-0.49824762,2.640862,-0.12710953,6.167971,286.7987
12.8,52.2,101233.89,0.95805883,2019-10-17 22:00:00,7717580.0,5608636.0,9594400.0,20288.938,-0.4859109,3.0150175,-0.05598092,6.636598,286.9396
12.8,52.2,101229.07,0.99999225,2019-10-17 23:00:00,7717580.0,5608636.0,9594400.0,20288.938,0.42142534,3.4878933,1.9247947,6.957079,287.15677
12.8,52.2,101240.0,0.99999213,2019-10-18 00:00:00,4.0,0.0,0.0,0.0,0.20796824,2.4063728,1.5913141,5.105188,286.302
12.8,52.2,101199.07,0.9996869,2019-10-18 01:00:00,4.0,0.0,0.0,0.0,-0.15098721,2.9418547,0.9173199,6.003969,286.1625
12.8,52.2,101155.48,0.99999213,2019-10-18 02:00:00,4.0,0.0,0.0,0.0,-0.041918576,3.5563874,0.98217005,6.9775085,286.2339
12.8,52.2,101131.93,0.94727015,2019-10-18 03:00:00,4.0,0.0,0.0,0.0,0.13886648,3.406535,1.1718009,6.5547266,286.35608
12.8,52.2,101139.68,0.10208669,2019-10-18 04:00:00,4.0,0.0,0.0,0.0,0.70624775,3.3872876,2.3288167,6.708888,285.9704
12.8,52.2,101114.11,0.36243075,2019-10-18 05:00:00,4.0,0.0,0.0,0.0,1.3983856,3.3934743,3.6642823,6.6201925,285.83304
12.8,52.2,101110.45,0.29235864,2019-10-18 06:00:00,1584.0,6072.0,16864.0,0.0,1.2452412,3.3900373,3.3892283,6.54459,286.07925
12.8,52.2,101113.07,0.12679198,2019-10-18 07:00:00,150076.0,217100.0,413176.0,3095.4531,1.4137001,3.5041451,3.2161455,6.0918202,286.92743
12.8,52.2,101086.71,0.919513,2019-10-18 08:00:00,657160.0,807676.0,1340704.0,6695.328,1.1137612,3.3147674,2.6799018,5.6204667,288.19662
12.8,52.2,101057.086,0.59774905,2019-10-18 09:00:00,1537052.0,1659376.0,2618176.0,10295.203,1.0020778,3.7337356,1.8520564,5.4701066,289.23547
12.8,52.2,101031.46,0.71237916,2019-10-18 10:00:00,2706032.0,2801052.0,4262440.0,13895.0625,1.4252793,4.233129,2.2621775,6.0884414,290.3439
12.8,52.2,100949.81,0.9969249,2019-10-18 11:00:00,4012444.0,4055072.0,6041616.0,17494.938,2.9821227,5.0006075,4.3736086,7.2638683,291.59436
12.8,52.2,100894.664,0.95786035,2019-10-18 12:00:00,5284104.0,4855152.0,7382324.0,21094.812,2.3646894,4.415633,3.627161,6.513335,291.82938
12.8,52.2,100828.164,0.9757904,2019-10-18 13:00:00,6393056.0,5693192.0,8720924.0,24694.688,1.3599128,4.7717047,2.153945,7.182353,292.2821
12.8,52.2,100782.99,0.73854935,2019-10-18 14:00:00,7197120.0,6431028.0,9863480.0,28294.547,0.45822856,4.142393,0.9723307,6.6193476,292.34485
12.8,52.2,100764.13,0.98316073,2019-10-18 15:00:00,7625220.0,6886484.0,10616044.0,31894.422,0.2176798,4.0994306,0.9097168,7.3339806,291.7245
12.8,52.2,100781.266,0.9608207,2019-10-18 16:00:00,7723164.0,6976056.0,10822632.0,32807.656,0.79514617,4.4881535,2.0725467,8.100142,290.24548
12.8,52.2,100834.53,0.6994238,2019-10-18 17:00:00,7723164.0,6976056.0,10822632.0,32807.656,3.2069833,3.804881,6.0275106,6.5711985,290.106
12.8,52.2,100914.06,0.3769884,2019-10-18 18:00:00,7723164.0,6976056.0,10822632.0,32807.656,4.977108,3.086208,8.660873,5.1225047,289.19366
12.8,52.2,100974.74,0.039323956,2019-10-18 19:00:00,7723164.0,6976056.0,10822632.0,32807.656,4.2364125,2.3898754,7.6299796,4.034506,288.07407
12.8,52.2,101043.805,0.0018921494,2019-10-18 20:00:00,7723164.0,6976056.0,10822632.0,32807.656,2.96382,2.443836,6.167945,4.2925677,286.5958
12.8,52.2,101084.93,0.9907906,2019-10-18 21:00:00,7723164.0,6976056.0,10822632.0,32807.656,2.4703963,2.6971416,5.598605,4.848393,285.59406
12.8,52.2,101116.234,0.9989697,2019-10-18 22:00:00,7723164.0,6976056.0,10822632.0,32807.656,1.8051519,2.8040318,4.640165,5.334107,284.8825
12.8,52.2,101148.766,1.0000074,2019-10-18 23:00:00,7723164.0,6976056.0,10822632.0,32807.656,1.8245752,2.7356358,4.6746025,5.321436,284.6565
12.8,52.2,101162.52,0.9991989,2019-10-19 00:00:00,-4.0,0.0,0.0,0.0,1.5558197,2.4462342,4.3415008,4.8790054,283.55698
12.8,52.2,101142.766,0.99394953,2019-10-19 01:00:00,-4.0,0.0,0.0,0.0,1.3040457,2.5418782,4.0010233,5.0607452,283.33215
12.8,52.2,101130.42,1.0000076,2019-10-19 02:00:00,-4.0,0.0,0.0,0.0,0.7538312,3.045542,2.7880716,6.076371,283.2269
12.8,52.2,101127.14,1.0000076,2019-10-19 03:00:00,-4.0,0.0,0.0,0.0,0.45790583,2.938249,1.979094,6.052374,283.4983
12.8,52.2,101116.05,0.9999924,2019-10-19 04:00:00,-4.0,0.0,0.0,0.0,0.34668928,3.090605,1.7144687,6.267286,283.57825
12.8,52.2,101117.586,1.0000076,2019-10-19 05:00:00,-4.0,0.0,0.0,0.0,0.4171078,2.9805532,1.8857372,6.121541,283.6802
12.8,52.2,101127.39,0.999794,2019-10-19 06:00:00,1584.0,1468.0,7980.0,0.0,-0.23649895,2.9885235,0.73559546,6.136716,283.8995
12.8,52.2,101120.42,0.9999924,2019-10-19 07:00:00,150916.0,63208.0,201476.0,0.0,-0.44607782,3.0765038,0.31137133,6.1723576,284.37408
12.8,52.2,101110.17,0.99954987,2019-10-19 08:00:00,652924.0,263116.0,676236.0,0.0,0.35563132,3.9676485,1.51231,6.8975525,285.47394
12.8,52.2,101086.984,0.993507,2019-10-19 09:00:00,1496488.0,551216.0,1376412.0,0.0,-0.827232,3.5400095,-0.40768176,6.1762395,285.7908
12.8,52.2,101053.99,0.9920421,2019-10-19 10:00:00,2618060.0,1070096.0,2377800.0,0.0,-1.3763287,3.1749067,-1.7949908,4.959112,286.6211
12.8,52.2,101017.12,0.98403084,2019-10-19 11:00:00,3871488.0,1574276.0,3431052.0,281.39062,-1.1189659,3.4529486,-1.4359791,5.309888,287.6656
12.8,52.2,100952.33,0.9821081,2019-10-19 12:00:00,5124916.0,2560588.0,4939120.0,3880.3438,-0.5869149,4.0804596,-0.64107364,5.9521527,289.3328
12.8,52.2,100910.83,0.9999771,2019-10-19 13:00:00,6222660.0,3491040.0,6339464.0,7479.297,-0.43909192,4.05103,-0.4344532,6.0089684,290.08243
12.8,52.2,100876.195,0.9734254,2019-10-19 14:00:00,7023328.0,4193660.0,7416656.0,11083.1875,-0.6939398,4.0853643,-0.8933429,6.449026,289.98962
12.8,52.2,100879.63,0.95464087,2019-10-19 15:00:00,7442728.0,4600824.0,8078928.0,14158.844,-0.8780898,3.8903975,-1.1164382,6.9610734,289.1938
12.8,52.2,100895.26,0.9661771,2019-10-19 16:00:00,7534868.0,4718420.0,8304340.0,15082.031,-0.94040465,3.9100168,-1.0677004,7.679563,287.7723
12.8,52.2,100915.86,0.97763705,2019-10-19 17:00:00,7534868.0,4718420.0,8304340.0,15082.031,-1.0393258,4.1377845,-1.3961654,8.061747,287.3975
12.8,52.2,100945.164,0.98103994,2019-10-19 18:00:00,7534868.0,4718420.0,8304340.0,15082.031,-0.8392478,4.08751,-1.074908,8.171495,287.00067
12.8,52.2,100890.43,0.84716743,2019-10-19 19:00:00,7534868.0,4718420.0,8304340.0,15082.031,-1.182119,3.7536755,-1.7788594,7.9177656,286.43298
12.8,52.2,100885.35,0.88691866,2019-10-19 20:00:00,7534868.0,4718420.0,8304340.0,15082.031,-0.8034798,3.6267633,-1.2104814,7.8524804,286.13113
12.8,52.2,100910.68,0.96770304,2019-10-19 21:00:00,7534868.0,4718420.0,8304340.0,15082.031,-0.2370578,3.2165976,0.1473105,7.2077456,285.74203
12.8,52.2,100946.51,0.91600347,2019-10-19 22:00:00,7534868.0,4718420.0,8304340.0,15082.031,-0.0012117028,2.9879103,0.8766603,6.645234,285.65366
12.8,52.2,100958.305,0.9320566,2019-10-19 23:00:00,7534868.0,4718420.0,8304340.0,15082.031,0.33914444,2.8849092,2.0786288,6.4402037,285.2062
12.8,52.2,100951.375,0.9695493,2019-10-20 00:00:00,0.0,4.0,0.0,-0.015625,0.9001199,3.329179,3.0160758,6.511227,286.67987
12.8,52.2,100930.86,0.038347363,2019-10-20 01:00:00,0.0,4.0,0.0,-0.015625,0.93755674,2.6150763,3.3408942,5.5011816,286.2593
12.8,52.2,100947.68,0.8512416,2019-10-20 02:00:00,0.0,4.0,0.0,-0.015625,0.82494676,3.0583785,2.8946316,6.3667827,285.49606
12.8,52.2,100969.08,0.88231015,2019-10-20 03:00:00,0.0,4.0,0.0,-0.015625,0.6338693,3.3039882,2.33635,6.4494743,286.12692
12.8,52.2,100971.734,0.99861884,2019-10-20 04:00:00,0.0,4.0,0.0,-0.015625,0.44369027,2.64766,1.957516,5.6076517,285.97244
12.8,52.2,100997.766,0.95969164,2019-10-20 05:00:00,0.0,4.0,0.0,-0.015625,-0.10198873,2.6922913,0.70827043,5.5973597,286.06546
12.8,52.2,101061.13,1.0000075,2019-10-20 06:00:00,1572.0,1464.0,7992.0,-0.015625,-0.632094,2.1334403,-0.16032867,4.780025,285.7704
12.8,52.2,101083.836,0.99887824,2019-10-20 07:00:00,126024.0,62780.0,235776.0,-0.015625,-0.49702197,2.6744936,-0.022208363,5.2747555,286.29608
12.8,52.2,101078.94,0.9198946,2019-10-20 08:00:00,587584.0,331408.0,831216.0,434.98438,-0.16997398,2.2730846,0.3243612,4.580571,287.5102
12.8,52.2,101084.98,0.3510471,2019-10-20 09:00:00,1413044.0,934364.0,1872232.0,3429.3906,-0.33170104,2.0669038,-0.30896205,3.1698437,288.9718
12.8,52.2,101079.25,0.41492382,2019-10-20 10:00:00,2511028.0,2045376.0,3508688.0,7030.75,-0.2715026,1.4642427,-0.29446125,2.0778165,290.71033
12.8,52.2,101060.41,0.44411543,2019-10-20 11:00:00,3750788.0,3283404.0,5301000.0,10627.0625,-0.8662987,1.4138613,-0.99013805,1.9777346,291.78165
12.8,52.2,101022.29,0.60003805,2019-10-20 12:00:00,4979520.0,4538952.0,7103300.0,14228.422,-1.3784343,1.538446,-1.7162666,2.1534102,292.33722
12.8,52.2,100995.945,0.76026386,2019-10-20 13:00:00,6041272.0,5579888.0,8629860.0,17829.797,-1.1457272,1.6734354,-1.4523516,2.3713188,292.63013
12.8,52.2,101023.59,0.38565588,2019-10-20 14:00:00,6806868.0,6379936.0,9844712.0,21431.156,-0.73362267,1.6307206,-1.0002886,2.5718372,292.618
12.8,52.2,101037.86,0.31175363,2019-10-20 15:00:00,7202268.0,6857336.0,10627972.0,25027.469,-0.7003788,0.7186516,-1.148922,2.1264377,291.54193
12.8,52.2,101055.305,0.82739085,2019-10-20 16:00:00,7284184.0,6984352.0,10885732.0,27278.328,-2.0253425,0.7139967,-2.5591266,1.8048985,288.27084
12.8,52.2,101066.55,0.38741076,2019-10-20 17:00:00,7284184.0,6984352.0,10885732.0,27278.328,-1.7665792,0.66334146,-3.9852822,2.036648,288.32755
12.8,52.2,101065.875,0.08392778,2019-10-20 18:00:00,7284184.0,6984352.0,10885732.0,27278.328,-2.235887,0.7000323,-5.2544665,2.2148077,287.60367
12.8,52.2,101054.055,0.71414936,2019-10-20 19:00:00,7284184.0,6984352.0,10885732.0,27278.328,-2.1017137,1.5324221,-4.1074514,4.5337243,286.97107
12.8,52.2,101058.9,0.81387085,2019-10-20 20:00:00,7284184.0,6984352.0,10885732.0,27278.328,-1.4374347,1.98476,-2.2335832,5.5593853,286.42374
12.8,52.2,101067.9,0.26244986,2019-10-20 21:00:00,7284184.0,6984352.0,10885732.0,27278.328,-1.4808614,2.6618981,-1.6756642,6.6656084,286.26495
12.8,52.2,101051.5,0.99980915,2019-10-20 22:00:00,7284184.0,6984352.0,10885732.0,27278.328,-1.1310519,3.096712,-0.6841708,7.182698,286.77032
12.8,52.2,101073.164,0.8979207,2019-10-20 23:00:00,7284184.0,6984352.0,10885732.0,27278.328,0.056144357,3.112867,1.4340365,6.715649,287.72742
12.8,52.2,101200.93,1.000007,2019-10-21 00:00:00,0.0,-4.0,0.0,0.0,-1.4774954,1.2827274,-1.9071934,3.8883173,285.23044
12.8,52.2,101208.57,0.84889126,2019-10-21 01:00:00,0.0,-4.0,0.0,0.0,-1.2854102,0.002349019,-2.0536463,1.9025421,285.074
12.8,52.2,101255.65,0.58471715,2019-10-21 02:00:00,0.0,-4.0,0.0,0.0,-1.2714002,1.7858778,-1.8428638,3.9619505,284.46585
12.8,52.2,101279.1,0.8809974,2019-10-21 03:00:00,0.0,-4.0,0.0,0.0,-1.4269855,0.97914016,-1.9400427,3.5715568,284.02112
12.8,52.2,101377.9,0.9082053,2019-10-21 04:00:00,0.0,-4.0,0.0,0.0,0.85591483,1.0237745,1.6482748,3.005648,284.12845
12.8,52.2,101341.945,0.9951545,2019-10-21 05:00:00,0.0,-4.0,0.0,0.0,-0.8595786,1.183499,0.19880438,3.0037954,283.43353
12.8,52.2,101448.734,0.9952766,2019-10-21 06:00:00,0.0,2712.0,5688.0,0.0,1.2002671,1.3103932,1.6683493,2.1164947,283.25916
12.8,52.2,101549.164,0.9612477,2019-10-21 07:00:00,124372.0,105812.0,231276.0,0.0,0.80687976,1.006806,1.9461986,1.4908459,284.86984
12.8,52.2,101622.27,0.9854036,2019-10-21 08:00:00,586544.0,417824.0,820836.0,827.625,0.801718,1.329575,2.4042623,2.5430102,286.81265
12.8,52.2,101673.945,0.9787962,2019-10-21 09:00:00,1403412.0,885840.0,1675800.0,827.625,1.0774949,0.16723788,1.811152,0.36551142,288.3164
12.8,52.2,101754.06,0.93933487,2019-10-21 10:00:00,2488984.0,1600756.0,2873880.0,3766.1562,1.0347273,0.25244892,1.4936098,0.41043222,289.77155
12.8,52.2,101773.305,0.96382654,2019-10-21 11:00:00,3706604.0,2641248.0,4437832.0,7369.578,1.3123474,-0.15036678,1.83807,-0.13371098,291.58072
12.8,52.2,101785.03,0.8292521,2019-10-21 12:00:00,4910404.0,3432132.0,5770512.0,10968.359,0.44224977,0.045139074,0.7002106,0.21315134,292.3151
12.8,52.2,101823.86,0.9851442,2019-10-21 13:00:00,5946840.0,4145692.0,6972384.0,14567.141,0.86845016,0.3328644,1.1792614,0.60308206,292.96576
12.8,52.2,101863.98,0.9581805,2019-10-21 14:00:00,6683864.0,4532316.0,7738248.0,16208.4375,0.657562,-0.38423586,1.2394848,-0.048963547,292.716
12.8,52.2,101859.9,0.96903,2019-10-21 15:00:00,7058516.0,4899948.0,8360036.0,19286.453,-0.036672592,-0.43846107,0.75815296,-0.06795061,292.29276
12.8,52.2,101935.12,0.9891422,2019-10-21 16:00:00,7133752.0,5000332.0,8551504.0,20188.469,0.81019783,1.3553964,1.6396062,1.3218141,289.82108
12.8,52.2,101965.35,0.9632162,2019-10-21 17:00:00,7133752.0,5000332.0,8551504.0,20188.469,0.43450737,1.4911438,1.5802952,1.8025124,288.22046
12.8,52.2,101999.67,0.9663291,2019-10-21 18:00:00,7133752.0,5000332.0,8551504.0,20188.469,0.5816128,1.7869846,2.0657332,3.4516137,287.37262
12.8,52.2,102013.42,0.56388783,2019-10-21 19:00:00,7133752.0,5000332.0,8551504.0,20188.469,0.7644808,2.1577077,3.0452776,4.6783667,287.5286
12.8,52.2,102044.22,0.9890659,2019-10-21 20:00:00,7133752.0,5000332.0,8551504.0,20188.469,1.950542,2.4007988,5.0609403,4.9289045,288.02197
12.8,52.2,102052.81,0.9824127,2019-10-21 21:00:00,7133752.0,5000332.0,8551504.0,20188.469,1.7455529,2.1256151,4.863389,4.2731543,288.19897
12.8,52.2,102088.72,0.968145,2019-10-21 22:00:00,7133752.0,5000332.0,8551504.0,20188.469,2.1208746,1.8784665,5.574209,3.496534,287.91638
12.8,52.2,102125.75,0.9885318,2019-10-21 23:00:00,7133752.0,5000332.0,8551504.0,20188.469,2.722938,1.3258861,6.499461,2.4087112,287.57065
12.8,52.2,102146.25,0.6668903,2019-10-22 00:00:00,0.0,0.0,0.0,0.0,1.9871895,0.04514146,5.126651,-0.39006186,287.8338
12.8,52.2,102217.36,0.74138767,2019-10-22 01:00:00,0.0,0.0,0.0,0.0,2.6002603,-0.9457495,5.7421536,-2.754467,286.9325
12.8,52.2,102233.44,0.5319344,2019-10-22 02:00:00,0.0,0.0,0.0,0.0,2.099726,-1.1177223,4.823885,-3.055039,286.0328
12.8,52.2,102256.46,0.2993018,2019-10-22 03:00:00,0.0,0.0,0.0,0.0,1.7899992,-1.0365751,4.098244,-3.3366804,285.11078
12.8,52.2,102234.48,0.7764542,2019-10-22 04:00:00,0.0,0.0,0.0,0.0,1.3190267,-0.6416333,2.6632795,-2.8962111,284.35748
12.8,52.2,102275.83,0.70897627,2019-10-22 05:00:00,0.0,0.0,0.0,0.0,1.4043527,0.0023343563,2.8414037,-1.9146209,283.74307
12.8,52.2,102289.79,0.7401669,2019-10-22 06:00:00,0.0,1240.0,5336.0,0.0,1.1171331,0.5022466,1.9190558,-0.90301895,283.54037
12.8,52.2,102331.6,0.960897,2019-10-22 07:00:00,116240.0,145304.0,298796.0,1801.0,1.1342657,0.3682418,1.8492565,-0.8623886,285.06488
12.8,52.2,102346.56,0.9730742,2019-10-22 08:00:00,563544.0,650772.0,1115148.0,5398.7188,0.4808836,0.58339405,1.1358533,0.58552647,287.13956
12.8,52.2,102398.305,0.93637484,2019-10-22 09:00:00,1368396.0,1521364.0,2411704.0,9000.719,1.2622545,0.17393494,1.7876155,0.24340105,288.83405
12.8,52.2,102418.375,0.877427,2019-10-22 10:00:00,2436632.0,2424248.0,3816756.0,12598.453,1.2051466,-0.13762641,1.6366858,-0.047012806,289.64038
12.8,52.2,102367.3,0.8561704,2019-10-22 11:00:00,3634348.0,3374324.0,5294724.0,16200.453,0.49868774,-0.0036215782,0.6853306,0.15290642,290.18857
12.8,52.2,102354.5,0.9881202,2019-10-22 12:00:00,4815880.0,4413820.0,6868736.0,19798.18,0.54303026,1.0200262,0.7823243,1.3454976,290.6442
12.8,52.2,102317.516,0.9587607,2019-10-22 13:00:00,5831144.0,5173880.0,8088816.0,23400.188,0.80001616,1.154031,1.1054862,1.596205,290.77545
12.8,52.2,102310.82,0.9351846,2019-10-22 14:00:00,6558012.0,5843284.0,9145268.0,26997.914,1.3395183,0.71144295,1.9403582,1.0652411,290.7204
12.8,52.2,102299.766,0.96242297,2019-10-22 15:00:00,6921448.0,6229524.0,9789104.0,30544.305,0.88467026,0.3522358,2.0287404,0.531507,289.7808
12.8,52.2,102306.164,0.9472702,2019-10-22 16:00:00,6989132.0,6332604.0,9995412.0,32323.914,1.9851742,0.056308508,3.3209338,-0.33927393,286.67355
12.8,52.2,102347.64,0.74460745,2019-10-22 17:00:00,6989132.0,6332604.0,9995412.0,32323.914,1.928066,-0.6877904,4.2731957,-2.2442799,285.89355
12.8,52.2,102377.48,0.06486857,2019-10-22 18:00:00,6989132.0,6332604.0,9995412.0,32323.914,1.8807001,-1.0674708,4.588652,-2.8112574,285.096
12.8,52.2,102360.445,0.05807805,2019-10-22 19:00:00,6989132.0,6332604.0,9995412.0,32323.914,1.7076967,-1.3518589,3.596052,-4.020008,284.29166
12.8,52.2,102375.16,0.8142675,2019-10-22 20:00:00,6989132.0,6332604.0,9995412.0,32323.914,1.5336852,-1.3834989,2.8994188,-4.0680256,283.4574
12.8,52.2,102366.59,0.61609113,2019-10-22 21:00:00,6989132.0,6332604.0,9995412.0,32323.914,1.274348,-1.1456401,2.319722,-3.8136244,282.86612
12.8,52.2,102371.74,0.74303573,2019-10-22 22:00:00,6989132.0,6332604.0,9995412.0,32323.914,0.9730196,-1.1445234,1.481677,-3.5763073,282.0414
12.8,52.2,102345.77,0.781673,2019-10-22 23:00:00,6989132.0,6332604.0,9995412.0,32323.914,0.842679,-1.717766,0.06166935,-2.9308395,281.37793
12.8,52.2,102433.54,0.19436142,2019-10-23 00:00:00,0.0,0.0,0.0,-0.015625,-1.0716679,1.069545,-2.163149,-0.24991783,281.12482
12.8,52.2,102393.94,0.20490581,2019-10-23 01:00:00,0.0,0.0,0.0,-0.015625,-1.5025897,1.0019228,-3.0692782,0.35279733,280.83893
12.8,52.2,102351.72,0.17460024,2019-10-23 02:00:00,0.0,0.0,0.0,-0.015625,-1.6093196,1.0573826,-3.3443823,0.7414063,280.6678
12.8,52.2,102316.11,0.3473541,2019-10-23 03:00:00,0.0,0.0,0.0,-0.015625,-2.2390258,0.1204021,-3.469624,0.3608418,280.25937
12.8,52.2,102271.56,0.36737472,2019-10-23 04:00:00,0.0,0.0,0.0,-0.015625,-2.0571404,-0.33689886,-3.2667751,0.13312191,280.14075
12.8,52.2,102222.0,0.38084894,2019-10-23 05:00:00,0.0,0.0,0.0,-0.015625,-2.159423,0.12818599,-3.5996828,0.451806,279.91464
12.8,52.2,102193.3,0.33156043,2019-10-23 06:00:00,0.0,1072.0,3248.0,-0.015625,-1.4936955,0.28045744,-4.1798625,0.7092285,280.39746
12.8,52.2,102178.55,0.6221184,2019-10-23 07:00:00,107896.0,171220.0,334608.0,2698.7812,-2.330191,0.5869464,-4.7905493,1.0576152,282.599
12.8,52.2,102150.93,0.71482044,2019-10-23 08:00:00,538032.0,706288.0,1193860.0,6299.8984,-2.1091712,0.4896484,-3.5370617,0.9957348,284.83606
12.8,52.2,102105.15,0.77222705,2019-10-23 09:00:00,1323504.0,1568812.0,2491676.0,9901.031,-2.5147448,0.05229348,-3.5702453,0.31876314,286.68756
12.8,52.2,102022.31,0.86738586,2019-10-23 10:00:00,2372232.0,2668908.0,4093236.0,13498.031,-2.786461,-0.13403237,-3.8640819,0.011217475,288.1807
12.8,52.2,101927.11,0.8466786,2019-10-23 11:00:00,3544684.0,3865314.0,5834484.0,17099.164,-3.217383,0.2507816,-4.4373035,0.502548,289.37872
12.8,52.2,101875.3,0.89703524,2019-10-23 12:00:00,4695552.0,5072422.0,7570860.0,20700.29,-3.0639586,0.5898654,-4.213046,0.9592253,290.32828
12.8,52.2,101784.02,0.96903,2019-10-23 13:00:00,5680984.0,6091188.0,9078212.0,24301.414,-3.4526334,1.7058744,-4.8488884,2.5266562,291.1529
12.8,52.2,101739.12,1.000007,2019-10-23 14:00:00,6375824.0,6602710.0,10012184.0,27041.406,-2.7949104,1.4266291,-4.2050176,2.3601978,291.24335
12.8,52.2,101697.984,0.9999918,2019-10-23 15:00:00,6712452.0,6818876.0,10523840.0,27041.406,-2.3684359,-0.22354662,-4.4881496,0.42581624,290.67252
12.8,52.2,101650.17,0.9393196,2019-10-23 16:00:00,6768556.0,6860612.0,10670024.0,27041.406,-2.9910266,-0.7217128,-5.9648247,-0.7752825,289.86737
12.8,52.2,101614.78,0.8186925,2019-10-23 17:00:00,6768556.0,6860612.0,10670024.0,27041.406,-3.507777,-0.33008802,-6.8329535,-0.14472112,289.19446
12.8,52.2,101587.89,0.7463315,2019-10-23 18:00:00,6768556.0,6860612.0,10670024.0,27041.406,-3.534015,0.096564054,-6.797629,0.4654197,288.85022
12.8,52.2,101572.484,0.56875557,2019-10-23 19:00:00,6768556.0,6860612.0,10670024.0,27041.406,-3.1551237,0.53781086,-6.206209,1.643004,288.06158
12.8,52.2,101508.47,0.20189968,2019-10-23 20:00:00,6768556.0,6860612.0,10670024.0,27041.406,-3.4962146,0.9333276,-6.6370625,2.3571038,287.18542
12.8,52.2,101464.28,0.07248303,2019-10-23 21:00:00,6768556.0,6860612.0,10670024.0,27041.406,-3.364581,1.5443597,-6.3298454,3.4115458,286.27573
12.8,52.2,101424.97,0.15020016,2019-10-23 22:00:00,6768556.0,6860612.0,10670024.0,27041.406,-2.9607866,1.4772239,-5.5987334,3.5978057,285.61642
12.8,52.2,101349.1,0.99961025,2019-10-23 23:00:00,6768556.0,6860612.0,10670024.0,27041.406,-3.0617352,1.3419797,-5.752877,3.3682296,285.42487
12.8,52.2,101355.12,0.9872962,2019-10-24 00:00:00,4.0,0.0,-4.0,0.0,-2.4535542,1.5312974,-4.537826,3.7963445,284.50443
12.8,52.2,101258.33,0.99999225,2019-10-24 01:00:00,4.0,0.0,-4.0,0.0,-2.665647,0.97806466,-4.9014134,2.7139854,284.60876
12.8,52.2,101217.8,1.0000075,2019-10-24 02:00:00,4.0,0.0,-4.0,0.0,-2.6636462,1.3559158,-4.740063,3.0181289,284.80362
12.8,52.2,101160.23,1.0000075,2019-10-24 03:00:00,4.0,0.0,-4.0,0.0,-2.8904123,1.8756332,-4.2450213,3.3061435,285.0003
