longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
13.8,50.2,101481.195,0.32110786,2019-11-18 21:00:00,4484528.0,1359144.0,3843248.0,3444.7188,0.8596968,4.554901,2.7392516,8.667921,275.91965
13.8,50.2,101557.87,0.016510904,2019-11-18 22:00:00,4484528.0,1359144.0,3843248.0,3444.7188,1.127319,4.416592,3.1216016,8.506729,275.9048
13.8,50.2,101625.48,0.005707085,2019-11-18 23:00:00,4484528.0,1359144.0,3843248.0,3444.7188,1.5149425,3.7949412,3.9473767,7.4977875,275.8561
13.8,50.2,101667.336,0.72182506,2019-11-19 00:00:00,2.0,0.0,0.0,0.0,0.7491875,3.8970923,2.9225357,7.528345,275.57748
13.8,50.2,101646.67,0.7661084,2019-11-19 01:00:00,2.0,0.0,0.0,0.0,1.0055654,4.322747,3.488349,7.9184284,276.16852
13.8,50.2,101666.71,0.9893564,2019-11-19 02:00:00,2.0,0.0,0.0,0.0,2.183861,3.8982027,4.9629045,7.1879253,276.1354
13.8,50.2,101689.17,0.9934155,2019-11-19 03:00:00,2.0,0.0,0.0,0.0,2.254878,4.13879,5.185788,7.2190776,276.1571
13.8,50.2,101737.09,0.97965133,2019-11-19 04:00:00,2.0,0.0,0.0,0.0,2.0287964,4.2154083,4.6748767,7.3685193,276.11148
13.8,50.2,101737.445,0.79060006,2019-11-19 05:00:00,2.0,0.0,0.0,0.0,2.236635,2.8766303,4.913739,5.4560275,275.65808
13.8,50.2,101782.67,0.88180673,2019-11-19 06:00:00,2.0,0.0,0.0,0.0,2.705738,2.9928527,5.8573074,5.363473,275.2209
13.8,50.2,101828.45,0.9516041,2019-11-19 07:00:00,12558.0,22034.0,50896.0,448.14062,2.1799517,2.8673768,5.253391,4.716043,275.30295
13.8,50.2,101894.31,0.9957197,2019-11-19 08:00:00,221180.0,166114.0,363728.0,630.875,0.3312298,3.5639708,2.0080569,5.7946415,276.11847
13.8,50.2,101882.36,0.9985732,2019-11-19 09:00:00,744668.0,661916.0,1130908.0,4233.4375,0.95670044,3.399631,1.6979045,4.9702296,277.39035
13.8,50.2,101897.734,0.99980927,2019-11-19 10:00:00,1524106.0,1183146.0,1996160.0,5377.7344,1.3590215,2.5039043,1.9289824,3.546696,278.3251
13.8,50.2,101856.03,0.9985732,2019-11-19 11:00:00,2432966.0,2039146.0,3238792.0,8975.9375,1.0694156,1.3228037,1.356204,1.7854519,279.4899
13.8,50.2,101783.055,0.99898523,2019-11-19 12:00:00,3314782.0,2706998.0,4276600.0,12578.492,0.589888,-0.054468215,0.70967746,0.058520615,279.71918
13.8,50.2,101756.17,0.9990615,2019-11-19 13:00:00,4018884.0,3131608.0,5009020.0,12578.492,-0.19357921,-1.0753002,-0.26953572,-1.3004501,279.5753
13.8,50.2,101779.08,0.9628352,2019-11-19 14:00:00,4430334.0,3329930.0,5449716.0,12578.492,-0.74868447,-1.3251414,-1.5773385,-2.1045456,279.0284
13.8,50.2,101806.375,0.71767443,2019-11-19 15:00:00,4543338.0,3478246.0,5729028.0,14318.859,-0.5115268,-1.2644393,-1.643712,-2.4386446,277.59164
13.8,50.2,101823.83,0.98921907,2019-11-19 16:00:00,4544304.0,3479942.0,5735236.0,14318.859,-0.586453,-1.3314338,-1.4982641,-2.5786052,276.52734
13.8,50.2,101824.62,0.9999924,2019-11-19 17:00:00,4544304.0,3479942.0,5735236.0,14318.859,-0.06685625,-1.6131063,-0.9812067,-3.2300985,277.54196
13.8,50.2,101842.04,1.0000076,2019-11-19 18:00:00,4544304.0,3479942.0,5735236.0,14318.859,0.97885257,-1.8466613,0.60683966,-3.6093462,277.66122
13.8,50.2,101822.72,1.0000076,2019-11-19 19:00:00,4544304.0,3479942.0,5735236.0,14318.859,1.4049546,-1.9606631,1.7077376,-3.7610452,277.5151
13.8,50.2,101820.72,1.0000076,2019-11-19 20:00:00,4544304.0,3479942.0,5735236.0,14318.859,1.6147478,-1.8770125,2.219059,-3.7985184,277.33295
13.8,50.2,101837.48,1.0000076,2019-11-19 21:00:00,4544304.0,3479942.0,5735236.0,14318.859,1.8167228,-1.782258,2.715221,-3.6585581,277.4058
13.8,50.2,101853.3,1.0000076,2019-11-19 22:00:00,4544304.0,3479942.0,5735236.0,14318.859,1.82617,-1.7929919,2.4415329,-3.7994215,277.41537
13.8,50.2,101855.96,0.98651814,2019-11-19 23:00:00,4544304.0,3479942.0,5735236.0,14318.859,1.8825275,-2.1094573,2.347299,-4.237362,277.37488
13.8,50.2,101801.586,1.0000074,2019-11-20 00:00:00,0.0,0.0,0.0,-0.0078125,1.8510746,-1.2520504,2.5831933,-3.0396018,277.52884
13.8,50.2,101827.81,1.0000074,2019-11-20 01:00:00,0.0,0.0,0.0,-0.0078125,1.9434326,-1.3942838,2.6990237,-3.2592492,277.57703
13.8,50.2,101826.914,0.99999213,2019-11-20 02:00:00,0.0,0.0,0.0,-0.0078125,1.5625513,-1.6576409,1.983794,-3.6353822,277.63278
13.8,50.2,101821.9,1.0000074,2019-11-20 03:00:00,0.0,0.0,0.0,-0.0078125,1.1343461,-1.5312395,1.0985854,-3.3050237,277.6056
13.8,50.2,101848.96,0.99999213,2019-11-20 04:00:00,0.0,0.0,0.0,-0.0078125,1.0522925,-2.1564622,1.0886974,-3.9025779,277.49512
13.8,50.2,101852.05,1.0000074,2019-11-20 05:00:00,0.0,0.0,0.0,-0.0078125,0.61950755,-1.9722629,0.21667278,-3.4583154,277.30206
13.8,50.2,101816.82,0.9997785,2019-11-20 06:00:00,0.0,0.0,0.0,-0.0078125,0.23786296,-2.1516876,-0.43404973,-3.5058646,277.215
13.8,50.2,101831.16,0.99999213,2019-11-20 07:00:00,9354.0,8034.0,33836.0,-0.0078125,-0.6303785,-2.3150296,-1.3757612,-3.4895415,277.20056
13.8,50.2,101865.09,0.99999213,2019-11-20 08:00:00,193652.0,97748.0,295032.0,-0.0078125,-1.4780111,-1.6287422,-2.0792193,-2.2234635,277.49615
13.8,50.2,101855.39,1.0000074,2019-11-20 09:00:00,681992.0,298596.0,802616.0,-0.0078125,-1.5024364,-1.4852524,-2.0754523,-1.8998475,277.91495
13.8,50.2,101840.02,1.0000074,2019-11-20 10:00:00,1418244.0,597192.0,1506892.0,-0.0078125,-1.5154123,-0.968338,-2.0330753,-1.1443877,278.40567
13.8,50.2,101776.7,0.99999213,2019-11-20 11:00:00,2277050.0,921228.0,2293648.0,-0.0078125,-1.2642901,-0.5808406,-1.6384984,-0.5808978,278.8021
13.8,50.2,101720.84,1.0000074,2019-11-20 12:00:00,3114340.0,1304180.0,3137508.0,-0.0078125,-1.6947852,-0.38206625,-2.1795115,-0.24202347,279.247
13.8,50.2,101678.16,1.0000074,2019-11-20 13:00:00,3780430.0,1543190.0,3786794.0,-0.0078125,-1.9531585,-0.4720297,-2.5915103,-0.29312086,279.45935
13.8,50.2,101654.57,0.99999213,2019-11-20 14:00:00,4172412.0,1685794.0,4235160.0,-0.0078125,-1.7566117,-1.4405222,-2.40976,-1.785943,279.41116
13.8,50.2,101648.586,0.9970928,2019-11-20 15:00:00,4279060.0,1746718.0,4446654.0,-0.0078125,-1.5386926,-1.6722164,-2.7760859,-2.4182725,279.03745
13.8,50.2,101623.45,0.9352151,2019-11-20 16:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-0.5349673,-1.8933563,-1.8221322,-2.7603402,278.7157
13.8,50.2,101582.25,1.0000074,2019-11-20 17:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-0.39872018,-1.9785452,-2.0646229,-3.1116347,278.2181
13.8,50.2,101530.11,1.0000074,2019-11-20 18:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-0.5158851,-2.011465,-2.3598495,-2.9083095,278.52472
13.8,50.2,101478.625,0.99999213,2019-11-20 19:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-1.0608736,-1.6762371,-3.2987356,-2.0783334,278.68713
13.8,50.2,101428.23,0.9999311,2019-11-20 20:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-1.0788109,-1.6312551,-3.4263372,-1.7334261,278.94592
13.8,50.2,101400.516,0.9956279,2019-11-20 21:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-0.540692,-1.3528199,-2.9418268,-1.6798453,278.5846
13.8,50.2,101390.81,1.0000074,2019-11-20 22:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-0.78150976,-1.436501,-3.11416,-1.9743643,278.6393
13.8,50.2,101348.32,1.0000074,2019-11-20 23:00:00,4279060.0,1747388.0,4449826.0,-0.0078125,-1.0456078,-1.7448406,-3.2558875,-2.2426252,279.03986
13.8,50.2,101355.86,0.9999924,2019-11-21 00:00:00,0.0,-2.0,0.0,-0.0078125,-0.90908575,-2.1391745,-2.493993,-3.5037255,278.08865
13.8,50.2,101325.875,1.0000076,2019-11-21 01:00:00,0.0,-2.0,0.0,-0.0078125,-2.0453706,-1.8429855,-4.0405893,-3.0025952,278.36343
13.8,50.2,101272.14,0.9999924,2019-11-21 02:00:00,0.0,-2.0,0.0,-0.0078125,-2.6240344,-1.8720926,-4.8870745,-2.5199962,278.44965
13.8,50.2,101231.586,0.9999924,2019-11-21 03:00:00,0.0,-2.0,0.0,-0.0078125,-2.8551602,-1.4470009,-5.261296,-1.6549451,278.50232
13.8,50.2,101211.78,1.0000076,2019-11-21 04:00:00,0.0,-2.0,0.0,-0.0078125,-2.6606886,-0.75610673,-5.080399,-0.5955141,278.69275
13.8,50.2,101171.87,0.9998398,2019-11-21 05:00:00,0.0,-2.0,0.0,-0.0078125,-2.4302413,-0.3921079,-4.680862,0.2533713,278.99185
13.8,50.2,101156.33,0.99192,2019-11-21 06:00:00,0.0,-2.0,0.0,-0.0078125,-2.1811275,0.15964776,-4.2569284,1.2339463,279.20697
13.8,50.2,101165.82,0.964941,2019-11-21 07:00:00,6468.0,4814.0,27820.0,-0.0078125,-2.0976372,0.34228688,-4.0134315,1.7354708,279.45523
13.8,50.2,101136.98,0.8825544,2019-11-21 08:00:00,171874.0,84624.0,287848.0,-0.0078125,-2.0460496,0.49453944,-3.2433558,1.7177281,279.9967
13.8,50.2,101102.73,0.99738294,2019-11-21 09:00:00,636670.0,374276.0,893508.0,892.90625,-2.433296,0.79904467,-2.9906528,0.98909837,280.99933
13.8,50.2,101076.12,0.9999924,2019-11-21 10:00:00,1345414.0,690760.0,1616872.0,892.90625,-2.597901,0.66022617,-3.3934124,1.0320749,281.85022
13.8,50.2,101019.7,1.0000076,2019-11-21 11:00:00,2177056.0,908170.0,2269614.0,892.90625,-2.628107,0.46063453,-3.742317,1.0301034,282.05612
13.8,50.2,100963.74,1.0000076,2019-11-21 12:00:00,2980978.0,1042332.0,2802508.0,892.90625,-2.6525433,0.06432992,-4.1575046,0.55815,281.80896
13.8,50.2,100915.484,0.99971765,2019-11-21 13:00:00,3615800.0,1200574.0,3312930.0,892.90625,-2.834797,-0.34540862,-4.7227488,-0.06560141,281.78134
13.8,50.2,100904.28,0.9998398,2019-11-21 14:00:00,3977102.0,1321664.0,3698156.0,892.90625,-3.0241776,-0.16117018,-5.2129645,0.3755982,281.5655
13.8,50.2,100911.734,0.9997024,2019-11-21 15:00:00,4068584.0,1347808.0,3851174.0,892.90625,-2.9688568,0.58186084,-5.2985797,1.5939243,281.2955
13.8,50.2,100897.34,1.0000076,2019-11-21 16:00:00,4068584.0,1347808.0,3854386.0,892.90625,-2.6043496,1.4672289,-4.7043366,3.0992863,281.22034
13.8,50.2,100913.7,1.0000076,2019-11-21 17:00:00,4068584.0,1347808.0,3854386.0,892.90625,-0.25779212,2.9660852,0.15455276,5.2331314,281.06232
13.8,50.2,100943.44,0.9051386,2019-11-21 18:00:00,4068584.0,1347808.0,3854386.0,892.90625,1.5162108,3.5076053,3.2528083,5.6029663,280.34
13.8,50.2,100969.984,0.35397702,2019-11-21 19:00:00,4068584.0,1347808.0,3854386.0,892.90625,1.5443802,3.4394758,3.5846822,5.8513627,279.5429
13.8,50.2,101020.85,0.041216165,2019-11-21 20:00:00,4068584.0,1347808.0,3854386.0,892.90625,1.6641858,3.2437222,4.075358,5.8186374,278.54285
13.8,50.2,101086.3,0.014237195,2019-11-21 21:00:00,4068584.0,1347808.0,3854386.0,892.90625,1.3536417,2.9110696,3.7287548,5.597052,277.44885
13.8,50.2,101118.58,0.018586159,2019-11-21 22:00:00,4068584.0,1347808.0,3854386.0,892.90625,0.92532897,2.830785,3.1045928,5.404643,276.7556
13.8,50.2,101142.96,0.03561589,2019-11-21 23:00:00,4068584.0,1347808.0,3854386.0,892.90625,0.9837043,2.6644588,3.0419924,5.1266756,276.21597
13.8,50.2,101096.3,0.13362831,2019-11-22 00:00:00,-2.0,-2.0,0.0,-0.0078125,0.9108634,3.6469443,2.6618567,6.056368,277.40222
13.8,50.2,101137.99,0.20782048,2019-11-22 01:00:00,-2.0,-2.0,0.0,-0.0078125,0.47805953,3.322372,1.7136451,5.956952,276.71548
13.8,50.2,101166.86,0.6580092,2019-11-22 02:00:00,-2.0,-2.0,0.0,-0.0078125,0.22697401,3.342033,1.0246567,6.1878533,276.14
13.8,50.2,101157.96,0.26789752,2019-11-22 03:00:00,-2.0,-2.0,0.0,-0.0078125,0.8652115,2.8598397,1.7951039,5.6611104,275.68198
13.8,50.2,101170.02,0.32666224,2019-11-22 04:00:00,-2.0,-2.0,0.0,-0.0078125,0.8995986,2.0807323,1.8047343,4.500993,275.2378
13.8,50.2,101164.63,0.69408286,2019-11-22 05:00:00,-2.0,-2.0,0.0,-0.0078125,0.6242051,1.3639406,1.3745681,3.1123793,274.87173
13.8,50.2,101216.164,0.7933923,2019-11-22 06:00:00,-2.0,-2.0,0.0,-0.0078125,-0.26837873,1.0596956,0.0062220097,2.4589615,274.6901
13.8,50.2,101291.88,0.9379312,2019-11-22 07:00:00,7290.0,15818.0,39504.0,267.3047,-0.86422515,1.6865137,-1.7778445,3.184135,275.1945
13.8,50.2,101302.59,0.999992,2019-11-22 08:00:00,187742.0,157574.0,375300.0,1235.2656,-0.94100344,1.5235609,-2.0767941,2.8927026,276.56796
13.8,50.2,101284.734,1.0000073,2019-11-22 09:00:00,676242.0,440480.0,973808.0,1719.2422,-1.4339848,1.5608833,-2.0109851,2.1743438,277.6908
13.8,50.2,101258.03,1.0000073,2019-11-22 10:00:00,1418104.0,806126.0,1750090.0,1719.2422,-1.8297335,1.689846,-2.4527884,2.2741606,278.74188
13.8,50.2,101208.2,0.999992,2019-11-22 11:00:00,2287558.0,1137096.0,2529336.0,1719.2422,-2.1605616,1.6102023,-2.93191,2.2428927,279.55243
13.8,50.2,101154.51,0.999992,2019-11-22 12:00:00,3134228.0,1493008.0,3317468.0,1719.2422,-2.2729127,1.6741838,-3.216815,2.448138,280.28552
13.8,50.2,101119.664,0.999992,2019-11-22 13:00:00,3812294.0,1797208.0,4000912.0,1719.2422,-1.8919861,1.5358906,-2.8949928,2.5291138,281.0484
13.8,50.2,101115.04,0.9707546,2019-11-22 14:00:00,4206010.0,1967560.0,4459176.0,1719.2422,-1.395151,1.4342535,-2.5053554,2.6898625,281.26456
13.8,50.2,101128.914,0.76188123,2019-11-22 15:00:00,4309906.0,2035700.0,4663616.0,1719.2422,-1.0062205,1.1143464,-2.376145,2.8690515,280.8004
13.8,50.2,101091.266,0.5327126,2019-11-22 16:00:00,4310818.0,2036308.0,4666580.0,1719.2422,-1.500684,0.55950755,-3.4748344,2.325071,279.47327
13.8,50.2,101084.414,0.35238993,2019-11-22 17:00:00,4310818.0,2036308.0,4666580.0,1719.2422,-2.0808191,0.5401798,-4.983627,2.37999,278.91846
13.8,50.2,101079.086,0.3862357,2019-11-22 18:00:00,4310818.0,2036308.0,4666580.0,1719.2422,-2.6422782,1.1516689,-6.003667,3.3340604,278.61365
13.8,50.2,101057.53,0.5049706,2019-11-22 19:00:00,4310818.0,2036308.0,4666580.0,1719.2422,-2.891585,1.5595505,-6.1786227,3.93296,278.5829
13.8,50.2,101051.38,0.6189293,2019-11-22 20:00:00,4310818.0,2036308.0,4666580.0,1719.2422,-2.8607552,1.3839347,-5.8800745,3.7597842,278.2845
13.8,50.2,101038.33,0.7254261,2019-11-22 21:00:00,4310818.0,2036308.0,4666580.0,1719.2422,-2.9316046,1.2056532,-5.9009404,3.5617545,277.9709
13.8,50.2,101011.51,0.5867468,2019-11-22 22:00:00,4309906.0,2036308.0,4666580.0,1719.2422,-2.9339762,1.1176788,-5.8395457,3.4755673,277.84607
13.8,50.2,100991.13,0.29901183,2019-11-22 23:00:00,4309906.0,2036308.0,4666580.0,1719.2422,-2.871427,1.1829932,-5.686259,3.7409434,277.65088
13.8,50.2,100923.72,0.5221378,2019-11-23 00:00:00,0.0,0.0,0.0,0.0,-3.4005303,0.26892507,-7.1151457,1.1633221,278.01663
13.8,50.2,100895.234,0.6245908,2019-11-23 01:00:00,0.0,0.0,0.0,0.0,-3.7826464,0.86209965,-7.2794275,2.1919138,278.72272
13.8,50.2,100841.68,0.6508984,2019-11-23 02:00:00,0.0,0.0,0.0,0.0,-3.7558951,1.0383962,-6.770153,2.6479697,279.21848
13.8,50.2,100804.664,0.7369931,2019-11-23 03:00:00,0.0,0.0,0.0,0.0,-3.5470538,1.5198839,-6.248148,3.446257,279.4368
13.8,50.2,100769.38,0.73381907,2019-11-23 04:00:00,0.0,0.0,0.0,0.0,-3.8188214,1.5659872,-6.5680866,3.4504306,279.54523
13.8,50.2,100725.16,0.5951703,2019-11-23 05:00:00,0.0,0.0,0.0,0.0,-3.7090807,1.7939066,-6.4510355,3.7854533,279.4143
13.8,50.2,100703.62,0.600328,2019-11-23 06:00:00,0.0,0.0,0.0,0.0,-3.6944892,1.7763743,-6.4604816,3.8704422,279.19055
13.8,50.2,100700.3,0.76087433,2019-11-23 07:00:00,6272.0,11820.0,33132.0,425.59375,-3.8993788,1.8367631,-6.5652113,3.9835076,279.3015
13.8,50.2,100711.305,0.86360204,2019-11-23 08:00:00,186346.0,158974.0,364464.0,2258.414,-4.1687145,2.1237726,-6.346717,3.9486012,280.103
13.8,50.2,100687.13,0.85418683,2019-11-23 09:00:00,679088.0,468056.0,983274.0,5442.5547,-4.679723,2.183837,-6.761118,3.5316253,280.56863
13.8,50.2,100669.55,0.9962995,2019-11-23 10:00:00,1428054.0,910700.0,1814526.0,9042.969,-4.6772904,3.4075234,-6.589032,5.2063594,280.93167
13.8,50.2,100640.43,0.9273261,2019-11-23 11:00:00,2300656.0,1330888.0,2657472.0,9042.969,-4.2362003,2.8643482,-5.917941,4.3648186,281.2733
13.8,50.2,100564.445,0.7488345,2019-11-23 12:00:00,3153546.0,1805444.0,3545246.0,9978.016,-4.2319446,2.8341537,-5.88837,4.251374,281.84558
13.8,50.2,100522.69,0.31588903,2019-11-23 13:00:00,3833530.0,2299504.0,4395990.0,13578.43,-4.463889,3.0773325,-6.41284,4.747268,282.22565
13.8,50.2,100540.695,0.13872504,2019-11-23 14:00:00,4233098.0,2690141.0,5049882.0,17175.734,-4.414035,1.6023505,-6.8477764,2.9291155,281.65408
13.8,50.2,100575.61,0.095784515,2019-11-23 15:00:00,4337918.0,2838477.0,5330540.0,19878.375,-3.8714118,1.114694,-6.9134893,2.8851035,280.07324
13.8,50.2,100579.56,0.021546543,2019-11-23 16:00:00,4337918.0,2839659.0,5332488.0,19878.375,-3.9981756,0.93255335,-7.4699945,2.7697616,278.88046
13.8,50.2,100609.36,0.0021515787,2019-11-23 17:00:00,4337918.0,2839659.0,5332488.0,19878.375,-4.155643,1.001059,-7.7275066,2.865374,278.22913
13.8,50.2,100652.96,0.004226893,2019-11-23 18:00:00,4337918.0,2839659.0,5332488.0,19878.375,-3.901507,1.1367717,-7.341033,3.2167115,277.81824
13.8,50.2,100671.92,0.0062411427,2019-11-23 19:00:00,4337918.0,2839659.0,5332488.0,19878.375,-3.6163635,0.93839747,-7.018219,2.9993072,277.46756
13.8,50.2,100668.914,0.009247303,2019-11-23 20:00:00,4337918.0,2839659.0,5332488.0,19878.375,-3.5579975,0.8465154,-6.984952,2.926839,277.2681
13.8,50.2,100687.664,0.025666624,2019-11-23 21:00:00,4337918.0,2839659.0,5332488.0,19878.375,-3.2932217,0.96956587,-6.593961,3.195085,277.1662
13.8,50.2,100701.62,0.04577878,2019-11-23 22:00:00,4337918.0,2839659.0,5332488.0,19878.375,-3.1707134,0.7692436,-6.3208427,3.04294,277.11288
13.8,50.2,100729.42,0.1799565,2019-11-23 23:00:00,4337918.0,2839659.0,5332488.0,19878.375,-3.0451655,0.5156753,-6.2206306,2.4624362,276.9678
13.8,50.2,100823.984,0.9298744,2019-11-24 00:00:00,0.0,0.0,2.0,0.0,-2.9582841,0.71460146,-5.612768,2.2763276,278.04388
13.8,50.2,100856.05,0.72156554,2019-11-24 01:00:00,0.0,0.0,2.0,0.0,-3.0042853,0.46440238,-5.572441,1.650152,278.13452
13.8,50.2,100853.31,0.42813867,2019-11-24 02:00:00,0.0,0.0,2.0,0.0,-3.0309958,0.05320543,-5.718681,1.0954989,277.54605
13.8,50.2,100856.71,0.43126687,2019-11-24 03:00:00,0.0,0.0,2.0,0.0,-3.0673516,0.3882547,-5.997422,1.5236855,276.83932
13.8,50.2,100885.64,0.55085635,2019-11-24 04:00:00,0.0,0.0,2.0,0.0,-2.3216856,0.49087268,-4.9334188,1.9708183,276.44455
13.8,50.2,100868.88,0.5496051,2019-11-24 05:00:00,0.0,0.0,2.0,0.0,-2.6162422,0.20042408,-5.191332,1.6056283,276.50836
13.8,50.2,100898.414,0.58201647,2019-11-24 06:00:00,0.0,0.0,2.0,0.0,-2.4277852,0.38426608,-5.058387,1.7297266,276.50134
13.8,50.2,100956.35,0.55180246,2019-11-24 07:00:00,5280.0,10632.0,28948.0,208.54688,-2.2816198,0.16126245,-4.6325197,1.4734777,276.47528
13.8,50.2,101009.3,0.5780795,2019-11-24 08:00:00,170714.0,175978.0,378118.0,2457.3203,-2.401075,0.20586318,-4.093649,1.2044401,277.73117
13.8,50.2,101015.81,0.7258993,2019-11-24 09:00:00,639738.0,565154.0,1072840.0,6057.875,-2.6889539,0.42016417,-3.5782652,0.72888786,278.97464
13.8,50.2,101010.76,1.0000075,2019-11-24 10:00:00,1362196.0,1080331.0,1975618.0,9658.43,-2.7650044,0.64135474,-3.5999794,1.0291868,279.6191
13.8,50.2,100977.63,0.99973285,2019-11-24 11:00:00,2213128.0,1619433.0,2939906.0,13015.258,-2.8358612,0.5655698,-3.689939,0.9448758,280.348
13.8,50.2,100956.086,0.8736885,2019-11-24 12:00:00,3042060.0,2186182.0,3921382.0,14681.109,-2.3242822,0.80634123,-2.988432,1.2598581,281.04575
13.8,50.2,100935.195,0.7784991,2019-11-24 13:00:00,3701158.0,2698702.0,4797926.0,18279.148,-1.81901,0.34764272,-2.349409,0.7018894,281.6525
13.8,50.2,100954.69,0.36420092,2019-11-24 14:00:00,4083066.0,3023545.0,5394954.0,20618.375,-1.8594465,-0.28184393,-2.8107285,-0.011439085,281.68127
13.8,50.2,100979.3,0.93173605,2019-11-24 15:00:00,4180744.0,3151675.0,5655474.0,22625.941,-1.6235044,-0.8518629,-4.065287,-1.0515914,280.00494
13.8,50.2,101035.305,0.979758,2019-11-24 16:00:00,4180744.0,3152207.0,5657284.0,22625.941,-1.7066035,-0.40549308,-4.4964724,-0.45004612,277.98593
13.8,50.2,101039.695,0.9755616,2019-11-24 17:00:00,4180744.0,3152207.0,5657284.0,22625.941,-2.1962948,-0.266977,-3.7949653,0.48258585,276.46558
13.8,50.2,101050.87,0.9601494,2019-11-24 18:00:00,4180744.0,3152207.0,5657284.0,22625.941,-1.9384649,-0.66004354,-3.0451553,0.5616867,276.49667
13.8,50.2,101050.01,0.943959,2019-11-24 19:00:00,4180744.0,3152207.0,5657284.0,22625.941,-2.0419679,-0.383374,-2.9578545,0.9439285,275.95215
13.8,50.2,101057.72,0.8944416,2019-11-24 20:00:00,4180744.0,3152207.0,5657284.0,22625.941,-1.8642693,0.3810026,-2.8160465,1.9537666,275.986
13.8,50.2,101071.95,0.89256465,2019-11-24 21:00:00,4180744.0,3152207.0,5657284.0,22625.941,-0.8592893,0.56375676,-1.7808473,2.0906537,276.3061
13.8,50.2,101100.09,0.80421156,2019-11-24 22:00:00,4179864.0,3152207.0,5657284.0,22625.941,-0.5532322,-0.034182966,-1.045218,1.3455901,276.53207
13.8,50.2,101116.92,0.99999225,2019-11-24 23:00:00,4179864.0,3152207.0,5657284.0,22625.941,-0.42895448,-0.2963482,-1.0217309,0.862933,275.6235
13.8,50.2,101251.914,0.99655896,2019-11-25 00:00:00,0.0,0.0,0.0,0.0,-0.040041447,1.1776662,-0.5158987,2.2475824,275.57315
13.8,50.2,101254.58,0.9957807,2019-11-25 01:00:00,0.0,0.0,0.0,0.0,-0.15422821,0.92451763,-0.42473078,1.3753313,276.0292
13.8,50.2,101234.516,1.0000076,2019-11-25 02:00:00,0.0,0.0,0.0,0.0,0.16311264,0.4480462,-0.16431284,0.8904394,275.8825
13.8,50.2,101250.625,1.0000076,2019-11-25 03:00:00,0.0,0.0,0.0,0.0,0.43281698,0.29518747,0.44463682,0.4050851,276.03677
13.8,50.2,101268.86,1.0000076,2019-11-25 04:00:00,0.0,0.0,0.0,0.0,0.116877556,-0.33936203,0.14975882,-0.21709287,276.00726
13.8,50.2,101249.94,1.0000076,2019-11-25 05:00:00,0.0,0.0,0.0,0.0,-0.4372425,-0.51645434,-0.606194,-0.4953627,276.13843
13.8,50.2,101261.484,1.0000076,2019-11-25 06:00:00,0.0,0.0,0.0,0.0,-0.72621155,0.1128757,-0.9743557,0.26456344,276.27634
13.8,50.2,101282.76,0.9999924,2019-11-25 07:00:00,4346.0,4485.0,19004.0,0.0,-1.0067744,0.7131252,-1.4341216,1.0702516,276.4964
13.8,50.2,101278.88,1.0000076,2019-11-25 08:00:00,160812.0,95663.0,275554.0,0.0,-0.90659857,0.76643944,-1.259201,1.1123155,276.9349
13.8,50.2,101282.45,1.0000076,2019-11-25 09:00:00,613694.0,309410.0,786064.0,0.0,-0.6190305,0.95583487,-0.84218407,1.2777983,277.41367
13.8,50.2,101282.15,1.0000076,2019-11-25 10:00:00,1318660.0,606363.0,1468470.0,0.0,-0.34862566,1.3100195,-0.5028124,1.6864203,277.8095
13.8,50.2,101216.89,1.0000076,2019-11-25 11:00:00,2149668.0,991506.0,2270946.0,0.0,-0.24004316,1.0941534,-0.34185076,1.397519,278.20413
13.8,50.2,101163.414,1.0000076,2019-11-25 12:00:00,2959812.0,1402059.0,3103656.0,0.0,-0.75458336,0.805959,-0.9259362,1.0605444,278.6024
13.8,50.2,101131.734,1.0000076,2019-11-25 13:00:00,3603930.0,1771258.0,3836164.0,0.0,-1.0848837,0.5673504,-1.3394642,0.8012265,278.76065
13.8,50.2,101144.04,1.0000076,2019-11-25 14:00:00,3975972.0,2015896.0,4337172.0,0.0,-0.9016948,0.54199815,-1.1283383,0.8076979,278.78656
13.8,50.2,101197.14,0.9999924,2019-11-25 15:00:00,4068112.0,2093123.0,4535848.0,0.0,0.039468765,0.08826923,-0.04479122,0.37503934,278.46405
13.8,50.2,101220.164,0.9999924,2019-11-25 16:00:00,4068112.0,2093123.0,4536710.0,0.0,-0.4684162,-0.21632946,-0.9167762,0.19291592,278.17743
13.8,50.2,101215.91,0.99843585,2019-11-25 17:00:00,4068112.0,2093123.0,4536710.0,0.0,-0.4176278,0.066645265,-1.2007489,0.91308916,278.02716
13.8,50.2,101204.44,0.9696258,2019-11-25 18:00:00,4068112.0,2093123.0,4536710.0,0.0,-0.38575363,0.15910614,-1.1043468,1.1377388,277.9315
