longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,54.2,101626.96,0.99999225,2020-11-14 00:00:00,-2.0,2.0,0.0,0.0078125,0.7013352,3.0895166,2.556429,5.753202,281.06714
12.8,54.2,101606.16,1.0000075,2020-11-14 01:00:00,-2.0,2.0,0.0,0.0078125,0.8856585,2.9698029,3.0501165,5.3168373,281.51453
12.8,54.2,101595.42,0.99951917,2020-11-14 02:00:00,-2.0,2.0,0.0,0.0078125,1.1817942,2.7187362,3.5785296,4.655552,281.9956
12.8,54.2,101595.37,0.991279,2020-11-14 03:00:00,-2.0,2.0,0.0,0.0078125,1.3703828,2.670518,3.927458,4.6037273,281.8646
12.8,54.2,101597.08,0.98078036,2020-11-14 04:00:00,-2.0,2.0,0.0,0.0078125,1.0242817,2.5462317,3.4944353,4.648815,281.6582
12.8,54.2,101611.25,0.99018025,2020-11-14 05:00:00,-2.0,2.0,0.0,0.0078125,1.4611735,2.6742592,4.2014966,4.7400265,281.85663
12.8,54.2,101619.766,0.9975965,2020-11-14 06:00:00,-2.0,2.0,0.0,0.0078125,1.8541932,2.7345319,4.536618,4.7078953,282.2764
12.8,54.2,101658.17,0.9882881,2020-11-14 07:00:00,2028.0,3810.0,12956.0,0.0078125,2.2164416,2.320521,4.960855,3.7190776,282.55112
12.8,54.2,101701.44,1.0000075,2020-11-14 08:00:00,111574.0,68554.0,214380.0,0.0078125,1.9257898,1.9817475,4.0893707,3.1277564,282.85297
12.8,54.2,101704.31,0.98445797,2020-11-14 09:00:00,462530.0,203372.0,591308.0,0.0078125,1.9873326,1.783887,3.8626091,2.7520266,283.30783
12.8,54.2,101699.73,0.9870521,2020-11-14 10:00:00,1029538.0,430356.0,1164948.0,0.0078125,2.1244323,1.7564526,3.2772965,2.4265666,283.9513
12.8,54.2,101665.586,0.9888985,2020-11-14 11:00:00,1712178.0,744934.0,1874044.0,0.0078125,2.3050997,2.0794306,3.3496761,2.9842017,284.57416
12.8,54.2,101640.8,0.99620783,2020-11-14 12:00:00,2376562.0,1084648.0,2577252.0,0.0078125,2.0915284,2.0445142,3.253449,2.976946,284.9495
12.8,54.2,101655.234,0.99930555,2020-11-14 13:00:00,2886766.0,1255266.0,3074328.0,0.0078125,0.668736,1.8395872,1.8782363,2.8142161,284.679
12.8,54.2,101650.31,1.0000075,2020-11-14 14:00:00,3157590.0,1343622.0,3397072.0,0.0078125,-0.0067095757,2.1276488,0.9502709,3.6817636,284.50446
12.8,54.2,101622.92,0.9854193,2020-11-14 15:00:00,3221494.0,1374090.0,3530176.0,0.0078125,0.3256812,2.6634517,1.6305556,4.741063,284.28497
12.8,54.2,101577.72,1.0000075,2020-11-14 16:00:00,3221494.0,1374090.0,3531356.0,0.0078125,0.30618286,2.8047805,1.4293153,5.1981583,284.1062
12.8,54.2,101595.48,1.0000075,2020-11-14 17:00:00,3221494.0,1374090.0,3531356.0,0.0078125,0.35249186,2.8796017,1.5355835,5.492523,283.84506
12.8,54.2,101571.24,0.9995497,2020-11-14 18:00:00,3221494.0,1374090.0,3531356.0,0.0078125,-0.1956029,2.9294825,0.7205808,5.667173,283.77814
12.8,54.2,101544.24,0.80349433,2020-11-14 19:00:00,3221494.0,1374090.0,3531356.0,0.0078125,-0.25653648,3.151452,0.4862883,6.0714064,283.7407
12.8,54.2,101536.33,0.8586425,2020-11-14 20:00:00,3221494.0,1374090.0,3531356.0,0.0078125,-0.319602,3.3505595,0.32353878,6.586027,283.55493
12.8,54.2,101492.445,0.9435012,2020-11-14 21:00:00,3221494.0,1374090.0,3531356.0,0.0078125,-0.75557995,3.38797,-0.4546466,6.9550195,283.14496
12.8,54.2,101448.84,0.98209274,2020-11-14 22:00:00,3221494.0,1374090.0,3531356.0,0.0078125,-0.3750515,3.8925972,0.1787796,7.6370344,283.16696
12.8,54.2,101411.38,0.9379009,2020-11-14 23:00:00,3221494.0,1374090.0,3531356.0,0.0078125,0.34639883,3.9025736,1.6523113,7.4831147,283.03967
12.8,54.2,101403.914,0.95639545,2020-11-15 00:00:00,0.0,2.0,0.0,0.0,-0.098487616,3.7714593,0.9763191,7.364125,283.23474
12.8,54.2,101354.3,0.93845016,2020-11-15 01:00:00,0.0,2.0,0.0,0.0,0.08166742,3.6558406,1.4818077,7.320524,282.72348
12.8,54.2,101314.31,0.98844063,2020-11-15 02:00:00,0.0,2.0,0.0,0.0,0.26405096,3.7052152,1.8444116,7.383849,282.45276
12.8,54.2,101265.21,0.9680691,2020-11-15 03:00:00,0.0,2.0,0.0,0.0,0.018891811,3.674356,1.3016291,7.343363,282.49524
12.8,54.2,101236.44,0.9829777,2020-11-15 04:00:00,0.0,2.0,0.0,0.0,-0.11557436,3.9747176,0.8585963,7.792864,282.50546
12.8,54.2,101207.484,0.97989523,2020-11-15 05:00:00,0.0,2.0,0.0,0.0,0.046750784,4.127367,1.1919942,8.101182,282.28848
12.8,54.2,101228.016,0.9575552,2020-11-15 06:00:00,0.0,2.0,0.0,0.0,0.4624071,4.0833416,2.1436608,7.952732,282.08786
12.8,54.2,101235.43,0.9644525,2020-11-15 07:00:00,2026.0,4882.0,10916.0,0.0,0.31642604,4.045488,1.8637323,7.892003,281.9369
12.8,54.2,101235.36,0.9996412,2020-11-15 08:00:00,113432.0,145626.0,276620.0,1348.9297,0.2335918,4.3450265,1.6521013,7.9252224,282.5198
12.8,54.2,101197.6,0.97702646,2020-11-15 09:00:00,468924.0,373420.0,736444.0,1408.6094,0.15298653,4.2281733,1.262538,7.451326,283.22604
12.8,54.2,101155.27,0.9754852,2020-11-15 10:00:00,1041154.0,782634.0,1452264.0,5005.758,0.018520355,4.1355963,1.134481,7.1793413,284.3161
12.8,54.2,101082.91,0.97421867,2020-11-15 11:00:00,1730868.0,1313882.0,2322172.0,8606.875,-0.5345738,4.023269,0.19494629,7.5727844,285.03412
12.8,54.2,101023.22,0.92320585,2020-11-15 12:00:00,2406402.0,1789808.0,3131412.0,12208.0,-0.7886479,4.2018404,-0.2422452,7.4944077,285.39185
12.8,54.2,100983.49,0.90695435,2020-11-15 13:00:00,2939134.0,2294208.0,3941868.0,15809.125,-0.53234506,4.389875,-0.14698887,7.4840264,285.76443
12.8,54.2,100961.125,0.9115322,2020-11-15 14:00:00,3232844.0,2598474.0,4463568.0,19183.43,-0.626323,4.3894634,-0.25168133,7.947541,285.32892
12.8,54.2,100882.68,0.3917292,2020-11-15 15:00:00,3301714.0,2692032.0,4652836.0,20536.344,-1.3354275,4.551165,-1.4837251,8.745847,284.6155
12.8,54.2,100820.33,0.7810168,2020-11-15 16:00:00,3301714.0,2692032.0,4654048.0,20536.344,-1.1809027,5.1403675,-1.3889179,9.752293,284.19995
12.8,54.2,100768.18,0.24473348,2020-11-15 17:00:00,3301714.0,2692032.0,4654048.0,20536.344,-1.0694668,5.6032534,-1.2851243,10.429139,284.07455
12.8,54.2,100707.09,0.24107116,2020-11-15 18:00:00,3301714.0,2692032.0,4654048.0,20536.344,-1.1749594,5.806512,-1.4091377,10.700604,284.0193
12.8,54.2,100630.93,0.9721281,2020-11-15 19:00:00,3301714.0,2692032.0,4654048.0,20536.344,-1.3892882,5.8550634,-1.7330995,10.754586,284.02747
12.8,54.2,100548.37,0.99999213,2020-11-15 20:00:00,3301714.0,2692032.0,4654048.0,20536.344,-1.6597064,6.108108,-2.1959023,11.068094,284.1032
12.8,54.2,100508.26,0.9991834,2020-11-15 21:00:00,3301714.0,2692032.0,4654048.0,20536.344,-0.9424298,6.1673574,-0.9863243,11.135053,283.97885
12.8,54.2,100452.69,1.0000074,2020-11-15 22:00:00,3301714.0,2692032.0,4654048.0,20536.344,-0.6322663,6.3780217,-0.36446142,11.340079,284.32788
12.8,54.2,100396.35,0.9114407,2020-11-15 23:00:00,3301714.0,2692032.0,4654048.0,20536.344,-0.4573114,6.500635,-0.033759594,11.411189,284.82327
12.8,54.2,100471.72,1.0000074,2020-11-16 00:00:00,2.0,0.0,4.0,0.0,1.0425427,6.334369,2.4159098,10.987603,283.8415
12.8,54.2,100502.51,0.99999213,2020-11-16 01:00:00,2.0,0.0,4.0,0.0,2.3352165,5.980639,4.461465,9.974044,284.37817
12.8,54.2,100508.86,0.99999213,2020-11-16 02:00:00,2.0,0.0,4.0,0.0,1.6627343,4.733231,3.6689487,8.106906,283.66754
12.8,54.2,100538.04,0.9998548,2020-11-16 03:00:00,2.0,0.0,4.0,0.0,1.2452197,4.7925925,2.9980145,8.198767,283.3992
12.8,54.2,100537.8,0.99999213,2020-11-16 04:00:00,2.0,0.0,4.0,0.0,1.4945123,4.417313,3.3290153,7.5598726,283.24847
12.8,54.2,100589.62,0.99385774,2020-11-16 05:00:00,2.0,0.0,4.0,0.0,2.1045702,4.1509986,4.561708,6.991681,282.9999
12.8,54.2,100642.12,0.97273844,2020-11-16 06:00:00,2.0,0.0,4.0,0.0,2.4831707,3.9908035,5.0991497,6.6583004,282.82053
12.8,54.2,100726.086,0.59307957,2020-11-16 07:00:00,988.0,3190.0,8260.0,0.0,2.5277596,4.016825,5.2003856,6.803832,282.22897
12.8,54.2,100789.94,0.980353,2020-11-16 08:00:00,112404.0,145892.0,279556.0,2670.8438,2.6355839,4.358358,5.1725955,7.2971935,282.14694
12.8,54.2,100791.48,0.9119747,2020-11-16 09:00:00,471304.0,532544.0,904716.0,6271.1797,2.9854043,4.4990373,5.3949165,7.2141066,282.91144
12.8,54.2,100822.63,0.00061035156,2020-11-16 10:00:00,1053038.0,1109734.0,1785836.0,9871.523,2.4649298,4.04244,4.644086,6.3047934,283.5934
12.8,54.2,100853.3,0.3178422,2020-11-16 11:00:00,1747174.0,1855136.0,2887528.0,13471.859,2.8402877,4.7129016,4.591979,6.8611155,284.05994
12.8,54.2,100911.164,0.9998243,2020-11-16 12:00:00,2404830.0,2496900.0,3892504.0,17072.203,4.610063,4.107494,7.191353,6.20932,284.40436
12.8,54.2,100968.97,0.27976948,2020-11-16 13:00:00,2918530.0,2800642.0,4521200.0,17495.773,3.0490448,3.5964146,5.1666403,5.3867064,284.44836
12.8,54.2,101050.84,0.5729522,2020-11-16 14:00:00,3209396.0,3102788.0,5064972.0,21096.11,2.8313699,3.5081851,5.1979046,5.6478376,283.94427
12.8,54.2,101105.99,0.95534253,2020-11-16 15:00:00,3276444.0,3192874.0,5258416.0,22896.281,2.489251,3.5724258,5.046051,6.0947533,283.17188
12.8,54.2,101175.83,0.99999213,2020-11-16 16:00:00,3276444.0,3192874.0,5258416.0,22896.281,2.7117903,3.411011,5.3338776,5.7773705,283.02905
12.8,54.2,101200.76,0.99999213,2020-11-16 17:00:00,3276444.0,3192874.0,5258416.0,22896.281,2.5228953,4.2339425,4.8922124,6.8678246,283.1867
12.8,54.2,101228.02,0.99999213,2020-11-16 18:00:00,3276444.0,3192874.0,5258416.0,22896.281,2.48236,4.2164593,4.91107,6.8229265,282.55118
12.8,54.2,101268.555,1.0000074,2020-11-16 19:00:00,3276444.0,3192874.0,5258416.0,22896.281,3.5350642,3.1971464,6.6390233,4.9170837,282.7543
12.8,54.2,101338.766,1.0000074,2020-11-16 20:00:00,3276444.0,3192874.0,5258416.0,22896.281,4.226193,2.7218466,7.5223536,4.0237684,283.06317
12.8,54.2,101427.73,1.0000074,2020-11-16 21:00:00,3276444.0,3192874.0,5258416.0,22896.281,4.5075083,2.3571384,7.9198523,3.4003568,283.03696
12.8,54.2,101507.0,1.0000074,2020-11-16 22:00:00,3275458.0,3192874.0,5258416.0,22896.281,4.7345066,2.0465062,8.268222,2.8373256,282.93762
12.8,54.2,101571.23,0.99999213,2020-11-16 23:00:00,3275458.0,3192874.0,5258416.0,22896.281,4.8938107,1.7159513,8.535206,2.3052583,282.9317
12.8,54.2,101681.76,0.6670126,2020-11-17 00:00:00,-2.0,2.0,0.0,-0.015625,4.0150986,2.2978516,7.4966106,3.628456,282.43466
12.8,54.2,101723.414,0.83978176,2020-11-17 01:00:00,-2.0,2.0,0.0,-0.015625,3.7822282,2.562842,7.1430426,4.1293063,282.12216
12.8,54.2,101768.3,0.99610114,2020-11-17 02:00:00,-2.0,2.0,0.0,-0.015625,3.7315917,2.4724126,7.111964,3.885515,281.9399
12.8,54.2,101783.055,0.9999924,2020-11-17 03:00:00,-2.0,2.0,0.0,-0.015625,3.5330515,2.5169525,6.813691,3.962909,281.98737
12.8,54.2,101820.46,0.9559989,2020-11-17 04:00:00,-2.0,2.0,0.0,-0.015625,3.7687826,2.4859095,6.8968363,3.8656137,282.17114
12.8,54.2,101851.91,0.8683783,2020-11-17 05:00:00,-2.0,2.0,0.0,-0.015625,3.4249127,2.4742122,6.607443,4.0121093,281.51987
12.8,54.2,101870.76,0.7149124,2020-11-17 06:00:00,-2.0,2.0,0.0,-0.015625,3.1969059,2.8228836,6.286164,4.6312623,281.21848
12.8,54.2,101911.85,0.30157554,2020-11-17 07:00:00,994.0,2576.0,6120.0,-0.015625,2.6170192,3.2237434,5.526557,5.435608,280.82822
12.8,54.2,101940.72,0.5739747,2020-11-17 08:00:00,95460.0,138122.0,279032.0,2702.0625,2.4499476,3.9053402,4.9376802,6.3510695,281.15942
12.8,54.2,101930.305,0.99970245,2020-11-17 09:00:00,413666.0,467550.0,860344.0,6299.25,1.7024171,4.065504,4.0945244,7.0636477,281.94748
12.8,54.2,101902.35,0.9966505,2020-11-17 10:00:00,926774.0,724914.0,1419628.0,6299.25,1.4835649,4.39528,3.583949,7.654054,282.62347
12.8,54.2,101881.12,1.0000076,2020-11-17 11:00:00,1533356.0,1001154.0,2038880.0,6299.25,1.8423109,4.6634197,4.603889,8.494333,283.32727
12.8,54.2,101824.16,0.9999924,2020-11-17 12:00:00,2121042.0,1113536.0,2491692.0,6299.25,3.1574266,5.120517,5.552792,8.08912,283.52112
12.8,54.2,101830.77,0.9999924,2020-11-17 13:00:00,2568520.0,1181310.0,2853944.0,6299.25,3.5567963,4.8996162,6.291411,7.824321,283.7266
12.8,54.2,101832.086,1.0000076,2020-11-17 14:00:00,2800214.0,1223346.0,3101152.0,6299.25,4.0992064,4.421374,7.252423,6.9812784,283.87958
12.8,54.2,101855.9,1.0000076,2020-11-17 15:00:00,2844962.0,1243934.0,3206400.0,6299.25,4.4685373,3.8014135,7.972475,5.967416,283.96136
12.8,54.2,101873.79,0.9999924,2020-11-17 16:00:00,2844962.0,1243078.0,3206400.0,6299.25,4.8907933,3.0811253,8.625527,4.6981525,284.30365
12.8,54.2,101918.68,0.9999924,2020-11-17 17:00:00,2844962.0,1243078.0,3206400.0,6299.25,4.90853,2.967751,8.518166,4.3918934,284.7363
12.8,54.2,101932.78,0.9999771,2020-11-17 18:00:00,2844962.0,1243078.0,3206400.0,6299.25,4.853889,2.9295096,8.433002,4.2990203,284.83072
12.8,54.2,101936.52,0.9999924,2020-11-17 19:00:00,2844962.0,1243078.0,3206400.0,6299.25,4.919974,2.9218612,8.556509,4.339376,284.97308
12.8,54.2,101984.49,1.0000076,2020-11-17 20:00:00,2844962.0,1243078.0,3206400.0,6299.25,4.956878,3.0986714,8.571039,4.6716175,284.8807
12.8,54.2,102020.984,0.9998703,2020-11-17 21:00:00,2844962.0,1243078.0,3206400.0,6299.25,5.228083,3.012741,8.996451,4.5135126,284.79083
12.8,54.2,102055.46,0.9999924,2020-11-17 22:00:00,2845956.0,1243078.0,3206400.0,6299.25,5.2498255,2.8629246,9.073946,4.294598,284.7878
12.8,54.2,102074.266,0.9885019,2020-11-17 23:00:00,2845956.0,1243078.0,3206400.0,6299.25,5.08304,2.6946626,8.948824,4.046937,284.63635
12.8,54.2,102159.516,0.9994278,2020-11-18 00:00:00,-2.0,0.0,0.0,0.0,4.199505,2.874146,7.651249,4.383345,284.386
12.8,54.2,102178.58,1.0000076,2020-11-18 01:00:00,-2.0,0.0,0.0,0.0,4.2981834,3.3370478,7.6056404,5.1122165,284.52838
12.8,54.2,102172.414,1.0000076,2020-11-18 02:00:00,-2.0,0.0,0.0,0.0,4.349915,3.2767627,7.685455,4.942056,284.45248
12.8,54.2,102149.35,0.7196582,2020-11-18 03:00:00,-2.0,0.0,0.0,0.0,4.163921,3.4149873,7.504711,5.2162633,284.53925
12.8,54.2,102170.54,0.9972609,2020-11-18 04:00:00,-2.0,0.0,0.0,0.0,4.354101,3.3443677,7.8467727,5.29755,284.1743
12.8,54.2,102197.984,1.0000076,2020-11-18 05:00:00,-2.0,0.0,0.0,0.0,4.5526547,3.4145567,7.9658604,5.2758737,284.32706
12.8,54.2,102207.86,0.985511,2020-11-18 06:00:00,-2.0,0.0,0.0,0.0,4.2183437,3.2341328,7.4865522,4.979448,284.35205
12.8,54.2,102238.336,0.9638119,2020-11-18 07:00:00,970.0,912.0,3824.0,0.0,4.0601587,3.6746428,7.257245,5.6508765,284.29733
12.8,54.2,102245.7,0.9623469,2020-11-18 08:00:00,79574.0,51070.0,188616.0,0.0,3.7721965,3.9915693,6.739085,6.1732793,284.3228
12.8,54.2,102234.53,0.99988556,2020-11-18 09:00:00,379436.0,210666.0,593888.0,0.0,3.4644985,4.0118074,6.011466,6.1797824,284.55243
12.8,54.2,102231.45,1.0000076,2020-11-18 10:00:00,878238.0,376646.0,1093464.0,0.0,3.0605142,3.976498,5.5085096,6.2637787,284.67126
12.8,54.2,102162.93,0.9998245,2020-11-18 11:00:00,1486696.0,512530.0,1589216.0,0.0,3.00041,4.179744,5.3049617,6.540695,284.71274
12.8,54.2,102109.77,1.0000076,2020-11-18 12:00:00,2093214.0,742346.0,2171632.0,0.0,2.758498,4.0863023,5.1499786,6.530399,285.0164
12.8,54.2,102057.05,0.9131652,2020-11-18 13:00:00,2576488.0,964868.0,2700524.0,0.0,2.0892775,3.8684156,4.4924607,6.5499077,285.1772
12.8,54.2,101988.336,0.59675735,2020-11-18 14:00:00,2841414.0,1211102.0,3173336.0,2674.4062,2.4795065,4.4785843,4.5997243,7.240303,284.85892
12.8,54.2,101932.484,0.62103534,2020-11-18 15:00:00,2898670.0,1294092.0,3349208.0,4477.3594,1.6826019,4.761062,3.5469358,8.269936,283.70325
12.8,54.2,101852.836,0.7348567,2020-11-18 16:00:00,2898670.0,1294092.0,3349208.0,4477.3594,1.6323655,5.15722,3.4168682,8.889882,283.1709
12.8,54.2,101772.33,0.7667493,2020-11-18 17:00:00,2898670.0,1294092.0,3349208.0,4477.3594,1.6829009,5.0715294,3.6132364,8.793422,282.8828
12.8,54.2,101656.67,0.41358104,2020-11-18 18:00:00,2898670.0,1294092.0,3349208.0,4477.3594,1.6637633,5.162387,3.6516657,9.031863,282.57822
12.8,54.2,101551.27,0.43465456,2020-11-18 19:00:00,2898670.0,1294092.0,3349208.0,4477.3594,1.7134016,5.3225727,3.7335916,9.354842,282.43063
12.8,54.2,101458.77,0.028382868,2020-11-18 20:00:00,2898670.0,1294092.0,3349208.0,4477.3594,1.6999454,5.521082,3.800737,9.644223,282.34906
12.8,54.2,101315.62,0.024140686,2020-11-18 21:00:00,2899640.0,1294092.0,3349208.0,4477.3594,1.3572612,5.977094,3.2724423,10.419699,282.2972
12.8,54.2,101195.77,0.19365963,2020-11-18 22:00:00,2899640.0,1294092.0,3349208.0,4477.3594,1.708318,5.989151,3.791024,10.4467945,282.31088
12.8,54.2,101105.445,0.24792278,2020-11-18 23:00:00,2899640.0,1295004.0,3349208.0,4477.3594,2.4839919,6.0873294,5.1309752,10.37743,282.59283
12.8,54.2,101050.49,0.8337693,2020-11-19 00:00:00,-2.0,0.0,-4.0,0.0,3.7101028,5.626201,7.0676174,9.412784,283.30072
12.8,54.2,100973.56,0.96701616,2020-11-19 01:00:00,-2.0,0.0,-4.0,0.0,4.5518045,5.3242846,8.203626,8.594233,283.95627
12.8,54.2,100880.4,0.99924445,2020-11-19 02:00:00,-2.0,0.0,-4.0,0.0,4.716476,4.9220443,8.392689,7.7965508,284.12384
12.8,54.2,100797.63,0.9708921,2020-11-19 03:00:00,-2.0,0.0,-4.0,0.0,4.6175838,5.152031,8.137888,8.220319,284.36707
12.8,54.2,100775.46,1.0000074,2020-11-19 04:00:00,-2.0,0.0,-4.0,0.0,5.5814466,4.628172,9.643873,7.3443766,284.77936
12.8,54.2,100768.695,1.0000074,2020-11-19 05:00:00,-2.0,0.0,-4.0,0.0,7.232632,3.076943,11.919149,4.6568394,285.52777
12.8,54.2,100756.35,0.9816654,2020-11-19 06:00:00,-2.0,0.0,-4.0,0.0,7.0326104,2.5100203,11.454098,3.802926,285.23538
12.8,54.2,100830.36,0.86831707,2020-11-19 07:00:00,-2.0,776.0,2316.0,0.0,7.3740344,2.388402,11.891442,3.6087232,283.92188
12.8,54.2,100873.336,0.47443625,2020-11-19 08:00:00,87154.0,43456.0,161092.0,0.0,6.799923,2.6198082,11.054241,3.979158,282.87125
12.8,54.2,100885.88,0.0062412024,2020-11-19 09:00:00,413038.0,363160.0,713912.0,3598.289,7.099732,3.0665321,11.278074,4.600028,282.73758
12.8,54.2,100856.07,0.15792164,2020-11-19 10:00:00,967228.0,977738.0,1630644.0,7200.578,7.101074,4.3253083,10.944497,6.4452457,282.94003
12.8,54.2,100804.86,0.91980296,2020-11-19 11:00:00,1633206.0,1654396.0,2643568.0,10798.852,9.290573,4.782443,13.954838,7.299159,283.17886
12.8,54.2,100750.56,0.663579,2020-11-19 12:00:00,2261290.0,1912022.0,3249704.0,10798.852,6.327836,4.482892,10.232794,7.0151014,283.25504
12.8,54.2,100742.88,0.70908314,2020-11-19 13:00:00,2746326.0,2190600.0,3828020.0,12604.008,8.189783,3.9694438,12.771564,6.222637,283.1135
12.8,54.2,100717.63,0.9843968,2020-11-19 14:00:00,3013474.0,2422618.0,4278852.0,16190.258,6.327389,2.6567197,10.095886,4.4469843,282.4904
12.8,54.2,100975.16,0.6819516,2020-11-19 15:00:00,3059894.0,2444346.0,4385476.0,16190.258,6.4513397,-5.531005,10.2768,-8.961136,280.30414
12.8,54.2,101220.38,0.028184503,2020-11-19 16:00:00,3059894.0,2444346.0,4385476.0,16190.258,7.765576,-4.264657,12.477103,-7.2335997,279.62305
12.8,54.2,101427.14,0.014664501,2020-11-19 17:00:00,3059894.0,2444346.0,4385476.0,16190.258,7.400883,-3.4298894,12.058774,-5.929251,279.01617
12.8,54.2,101554.93,0.018876165,2020-11-19 18:00:00,3059894.0,2444346.0,4385476.0,16190.258,6.9793606,-2.4990575,11.461161,-4.535048,278.6894
12.8,54.2,101652.5,0.037050337,2020-11-19 19:00:00,3059894.0,2444346.0,4385476.0,16190.258,7.063934,-2.0334048,11.62632,-3.7385259,278.5336
12.8,54.2,101756.77,0.08655247,2020-11-19 20:00:00,3059894.0,2444346.0,4385476.0,16190.258,6.4410477,-1.972359,10.676658,-3.804033,278.40634
12.8,54.2,101830.32,0.094151765,2020-11-19 21:00:00,3059894.0,2444346.0,4385476.0,16190.258,6.4799776,-2.2331057,10.709255,-4.1286707,278.41077
12.8,54.2,101881.8,0.18952426,2020-11-19 22:00:00,3059894.0,2444346.0,4385476.0,16190.258,6.908212,-2.1129067,11.364456,-3.8480911,278.34787
12.8,54.2,101942.18,0.2196162,2020-11-19 23:00:00,3059894.0,2444346.0,4385476.0,16190.258,7.234422,-1.4669555,11.863735,-2.7988153,278.41272
12.8,54.2,102168.36,0.40949145,2020-11-20 00:00:00,0.0,2.0,0.0,0.0,6.7752666,-1.4518464,11.104483,-2.8921876,277.9168
12.8,54.2,102214.305,0.22964177,2020-11-20 01:00:00,0.0,2.0,0.0,0.0,6.262226,-1.8412716,10.359087,-3.5757003,278.08997
12.8,54.2,102275.05,0.31317282,2020-11-20 02:00:00,0.0,2.0,0.0,0.0,5.8639402,-2.5379326,9.747676,-4.818149,278.279
12.8,54.2,102313.56,0.37045738,2020-11-20 03:00:00,0.0,2.0,0.0,0.0,5.3127494,-2.296058,8.900944,-4.468577,278.08868
12.8,54.2,102369.64,0.4344867,2020-11-20 04:00:00,0.0,2.0,0.0,0.0,4.4038644,-2.2142594,7.4678173,-4.3852105,278.06403
12.8,54.2,102417.336,0.4013123,2020-11-20 05:00:00,0.0,2.0,0.0,0.0,3.5471687,-2.1481154,6.114827,-4.507419,277.95026
12.8,54.2,102464.766,0.4231946,2020-11-20 06:00:00,0.0,2.0,0.0,0.0,3.4504204,-1.066335,6.2089553,-3.174971,277.45465
12.8,54.2,102593.15,0.5033991,2020-11-20 07:00:00,0.0,868.0,1240.0,0.0,3.8093352,-0.833071,6.8818464,-2.4900374,277.37433
12.8,54.2,102669.6,0.48752907,2020-11-20 08:00:00,84560.0,97838.0,209496.0,2249.0312,3.4806352,-0.7594912,6.175035,-2.2034645,277.89587
12.8,54.2,102716.234,0.15453398,2020-11-20 09:00:00,407428.0,406932.0,737580.0,5850.1406,3.4952848,-0.42055392,5.9515862,-1.5938449,278.8683
12.8,54.2,102772.734,0.15509859,2020-11-20 10:00:00,960916.0,977502.0,1591684.0,9451.266,4.042508,-0.9395268,6.0228186,-1.7326317,279.806
12.8,54.2,102822.336,0.1507496,2020-11-20 11:00:00,1637400.0,1608678.0,2533804.0,13047.922,4.562263,-1.3246472,6.741502,-2.1916223,280.10672
12.8,54.2,102827.164,0.23373133,2020-11-20 12:00:00,2297550.0,2218208.0,3453608.0,16649.04,4.6413097,-0.7262237,6.939511,-1.3347449,280.1038
12.8,54.2,102851.88,0.27249074,2020-11-20 13:00:00,2809718.0,2715182.0,4224660.0,20250.156,4.2939925,-0.0072541237,6.769486,-0.36702728,279.9415
12.8,54.2,102877.45,0.4009766,2020-11-20 14:00:00,3083578.0,3012156.0,4722992.0,23851.281,3.4287512,0.21974754,6.159347,-0.33955383,279.4066
12.8,54.2,102956.555,0.57678246,2020-11-20 15:00:00,3137390.0,3081420.0,4874224.0,25649.61,2.8250659,-0.20411944,5.897738,-1.4526896,278.44254
12.8,54.2,102989.234,0.45853582,2020-11-20 16:00:00,3137390.0,3081420.0,4874224.0,25649.61,2.4099941,-0.20959878,5.252831,-1.6838431,278.43668
12.8,54.2,103024.09,0.3179491,2020-11-20 17:00:00,3137390.0,3081420.0,4874224.0,25649.61,2.2699075,-0.07183218,5.1917744,-1.6284232,277.90427
12.8,54.2,103063.35,0.33624536,2020-11-20 18:00:00,3137390.0,3081420.0,4874224.0,25649.61,1.9445643,0.14186239,4.853845,-1.435164,276.72772
12.8,54.2,103070.73,0.6171136,2020-11-20 19:00:00,3137390.0,3081420.0,4874224.0,25649.61,1.9015312,1.4162035,5.094678,0.94836783,276.7683
12.8,54.2,103080.33,0.87603855,2020-11-20 20:00:00,3137390.0,3081420.0,4874224.0,25649.61,2.6483552,2.1840954,5.9753304,2.859172,277.02133
12.8,54.2,103104.04,0.48401934,2020-11-20 21:00:00,3137390.0,3081420.0,4874224.0,25649.61,3.051219,2.3202968,6.2127714,3.264164,277.1669
12.8,54.2,103106.055,0.44187233,2020-11-20 22:00:00,3137390.0,3081420.0,4874224.0,25649.61,2.8516183,2.1512194,6.070307,3.21206,276.41028
12.8,54.2,103110.73,0.39302632,2020-11-20 23:00:00,3137390.0,3082286.0,4874224.0,25649.61,2.4145722,2.2044473,5.5729523,3.4848967,275.92096
12.8,54.2,103199.555,0.9517567,2020-11-21 00:00:00,2.0,0.0,0.0,-0.015625,1.8108773,2.4188828,4.5067296,3.8021667,275.8901
12.8,54.2,103123.93,0.9971083,2020-11-21 01:00:00,2.0,0.0,0.0,-0.015625,1.93996,3.0894659,4.5928307,5.1343527,276.48474
12.8,54.2,103095.55,0.848907,2020-11-21 02:00:00,2.0,0.0,0.0,-0.015625,2.0539305,3.679604,4.397725,5.883731,277.3328
12.8,54.2,103010.4,1.0000076,2020-11-21 03:00:00,2.0,0.0,0.0,-0.015625,2.5548344,4.1187105,4.9355383,6.9403057,277.0088
