longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
5.8,51.2,100928.3,0.9374733,2019-07-20 09:00:00,4523776.0,3502808.0,5963312.0,15324.672,2.2892072,5.255435,3.4602406,7.4016495,299.357
5.8,51.2,101031.59,0.9999919,2019-07-20 10:00:00,6716656.0,4610416.0,7989680.0,18924.938,2.8032196,3.618583,4.132287,5.143901,296.08585
5.8,51.2,101028.42,0.96753466,2019-07-20 11:00:00,9108888.0,5735328.0,10131856.0,21632.969,1.8429353,2.3239431,2.6200805,3.1265235,295.97174
5.8,51.2,101019.91,0.39919102,2019-07-20 12:00:00,11635304.0,7292904.0,12708240.0,25233.25,2.3470628,3.0129051,3.2908998,4.0803843,297.38577
5.8,51.2,100998.31,0.535032,2019-07-20 13:00:00,14165552.0,9494272.0,15863584.0,28833.531,3.1829143,4.134837,4.518008,5.5937805,299.15656
5.8,51.2,100982.87,0.9738674,2019-07-20 14:00:00,16488776.0,11280288.0,18589536.0,32433.797,5.2988544,4.805648,7.4941554,6.7059517,298.81418
5.8,51.2,101013.63,0.5123104,2019-07-20 15:00:00,18478472.0,12356744.0,20519408.0,36034.08,3.8297906,2.791882,5.579866,3.9558415,298.09592
5.8,51.2,101051.37,0.9445385,2019-07-20 16:00:00,20057960.0,13685872.0,22550592.0,39634.36,4.4827724,2.6346564,6.494471,3.7997088,297.2635
5.8,51.2,101087.414,0.851455,2019-07-20 17:00:00,21131400.0,14250064.0,23665104.0,42804.156,3.5221972,1.3165263,5.6044083,1.9406428,295.6572
5.8,51.2,101105.6,0.31118894,2019-07-20 18:00:00,21725624.0,14786560.0,24591440.0,46404.438,3.3939848,2.0508676,5.4960136,3.0230405,295.98947
5.8,51.2,101180.94,0.030900657,2019-07-20 19:00:00,21921144.0,15021920.0,25069088.0,49175.08,3.9725394,1.885367,7.0433974,2.9674864,295.29132
5.8,51.2,101293.8,0.3520999,2019-07-20 20:00:00,21932648.0,15049616.0,25141456.0,50075.156,3.259958,2.027911,6.4756556,3.2786622,294.00485
5.8,51.2,101369.266,0.07819015,2019-07-20 21:00:00,21932648.0,15049616.0,25141456.0,50075.156,3.3079286,2.3816013,6.525149,4.001955,293.25443
5.8,51.2,101430.8,0.07223889,2019-07-20 22:00:00,21932648.0,15049616.0,25141456.0,50075.156,3.816417,2.3522382,7.1571097,3.8948407,292.6872
5.8,51.2,101497.516,0.04577875,2019-07-20 23:00:00,21932648.0,15049616.0,25141456.0,50075.156,3.8364775,2.3089945,7.1321583,3.737256,292.00104
5.8,51.2,101555.21,0.20783576,2019-07-21 00:00:00,0.0,0.0,16.0,0.0,3.1513789,1.2944756,6.534822,1.9433643,290.99078
5.8,51.2,101580.445,0.14405063,2019-07-21 01:00:00,0.0,0.0,16.0,0.0,3.019593,1.7873431,6.3279905,2.8586063,290.3069
5.8,51.2,101622.664,0.25678858,2019-07-21 02:00:00,0.0,0.0,16.0,0.0,3.0828266,1.6307228,6.3211365,2.6575632,289.828
5.8,51.2,101689.65,0.3898676,2019-07-21 03:00:00,0.0,0.0,16.0,0.0,2.9220834,1.7926522,5.971176,2.9032826,289.48978
5.8,51.2,101774.555,0.7672681,2019-07-21 04:00:00,0.0,0.0,4896.0,0.0,2.9105594,1.9519273,5.7506366,3.1893344,289.25635
5.8,51.2,101838.4,0.36545223,2019-07-21 05:00:00,71400.0,95488.0,248832.0,1053.0312,3.0878499,1.9857732,6.047377,3.0996718,289.65042
5.8,51.2,101888.875,0.33137754,2019-07-21 06:00:00,450976.0,477448.0,980624.0,4650.8438,3.3336926,1.6616929,4.9813685,2.2517543,290.466
5.8,51.2,101946.31,0.4043795,2019-07-21 07:00:00,1300328.0,1244896.0,2258848.0,8248.672,3.2302732,1.3061999,4.512067,1.6830633,291.76447
5.8,51.2,101980.945,0.40755346,2019-07-21 08:00:00,2660784.0,2376616.0,4044432.0,11854.484,3.4244063,0.9717224,4.59109,1.2626724,293.28195
5.8,51.2,102024.11,0.4976767,2019-07-21 09:00:00,4491016.0,3971632.0,6405712.0,15452.3125,3.776919,1.3530976,5.0523286,1.829502,294.64474
5.8,51.2,102044.41,0.7778125,2019-07-21 10:00:00,6723368.0,5640920.0,8937744.0,19050.14,4.186164,1.3351791,5.6369395,1.820815,295.76166
5.8,51.2,102062.56,0.9650631,2019-07-21 11:00:00,9218800.0,7490576.0,11733232.0,22647.969,4.2916517,1.2820874,5.811517,1.7317728,296.6486
5.8,51.2,102069.65,0.9839087,2019-07-21 12:00:00,11826968.0,9379136.0,14606768.0,26253.766,4.1447964,1.0210534,5.57485,1.3647451,297.46967
5.8,51.2,102072.52,0.9951398,2019-07-21 13:00:00,14393800.0,10921104.0,17143680.0,29851.594,4.041672,0.296131,5.4615564,0.4296471,297.60236
5.8,51.2,102085.54,0.9916606,2019-07-21 14:00:00,16761456.0,12438320.0,19607408.0,33449.42,4.154547,-0.41706705,5.630489,-0.4896282,297.6667
5.8,51.2,102115.125,0.9765078,2019-07-21 15:00:00,18798384.0,13640776.0,21632064.0,37055.234,3.8354247,-0.74048376,5.2510962,-0.9304956,297.39532
5.8,51.2,102120.0,0.9880746,2019-07-21 16:00:00,20403128.0,14928104.0,23617680.0,40653.062,3.668476,-1.1895506,4.984191,-1.6006387,297.14493
5.8,51.2,102166.805,0.92641056,2019-07-21 17:00:00,21508024.0,15741528.0,24973952.0,44250.875,3.2370694,-2.8243313,4.607218,-3.9923677,296.00458
5.8,51.2,102170.71,0.022248477,2019-07-21 18:00:00,22109336.0,16353368.0,25983840.0,47848.703,1.6151571,-2.1531644,2.4921346,-3.2437305,295.64392
5.8,51.2,102204.266,0.8891618,2019-07-21 19:00:00,22308520.0,16625688.0,26500984.0,51454.516,0.4976363,-1.5231433,0.9733549,-3.513029,293.82816
5.8,51.2,102268.63,0.99222517,2019-07-21 20:00:00,22316032.0,16650448.0,26569288.0,51901.25,0.17230833,-2.046096,0.41938537,-3.2040186,291.21625
5.8,51.2,102297.305,1.0000076,2019-07-21 21:00:00,22316032.0,16650448.0,26569288.0,51901.25,0.0024049878,-1.9403553,0.026284724,-2.5912719,290.6845
5.8,51.2,102328.42,0.9999008,2019-07-21 22:00:00,22316032.0,16650448.0,26569288.0,51901.25,-0.7153259,-1.3620985,-1.1651127,-1.7746898,290.61566
5.8,51.2,102333.68,0.9999466,2019-07-21 23:00:00,22316032.0,16650448.0,26569288.0,51901.25,-1.1490965,0.1965841,-1.7972991,-0.09871125,290.9933
5.8,51.2,102338.305,0.99928993,2019-07-22 00:00:00,0.0,0.0,0.0,0.0,0.19992423,0.7682664,-1.3317976,0.5769373,290.52762
5.8,51.2,102330.66,0.9980997,2019-07-22 01:00:00,0.0,0.0,0.0,0.0,0.30244696,1.5668083,-0.63618016,1.9906332,288.71933
5.8,51.2,102305.164,0.9999919,2019-07-22 02:00:00,0.0,0.0,0.0,0.0,0.2168138,1.7024355,0.18709266,3.4998183,288.62814
5.8,51.2,102293.02,0.99871004,2019-07-22 03:00:00,0.0,0.0,0.0,0.0,0.6618693,1.8085291,2.042491,4.3641253,289.02255
5.8,51.2,102292.67,0.99863374,2019-07-22 04:00:00,0.0,0.0,0.0,0.0,1.6094643,2.2506237,4.2046804,4.595,289.11615
5.8,51.2,102302.34,0.9797882,2019-07-22 05:00:00,75632.0,65872.0,178912.0,0.0,2.4886117,1.927572,5.3142366,3.3941917,290.24255
5.8,51.2,102313.91,0.9828553,2019-07-22 06:00:00,468880.0,492304.0,928416.0,3517.2344,2.7179546,2.1111345,5.1112432,3.2990298,291.9453
5.8,51.2,102343.56,0.9203673,2019-07-22 07:00:00,1323448.0,1324368.0,2258144.0,7119.125,3.5544338,1.7485533,5.194952,2.4079075,293.55878
5.8,51.2,102365.305,0.8463735,2019-07-22 08:00:00,2673368.0,2596728.0,4182656.0,10721.016,4.344689,1.3110023,6.0818434,1.7633562,295.00797
5.8,51.2,102369.375,0.7876546,2019-07-22 09:00:00,4488384.0,4233120.0,6590688.0,14315.219,4.495806,0.9563724,6.2149396,1.2581145,296.19263
5.8,51.2,102375.266,0.85734516,2019-07-22 10:00:00,6685312.0,6316744.0,9535472.0,17917.11,4.3526893,0.92184085,5.939539,1.1884598,297.5917
5.8,51.2,102361.586,0.9304234,2019-07-22 11:00:00,9131800.0,8545984.0,12693008.0,21519.0,4.2483883,0.9488754,5.7771444,1.2290099,298.74152
5.8,51.2,102337.16,0.8241098,2019-07-22 12:00:00,11687944.0,10802952.0,15918240.0,25120.89,4.1331244,0.82256263,5.593823,1.0831602,299.65878
5.8,51.2,102293.44,0.75641817,2019-07-22 13:00:00,14191152.0,13122328.0,19196656.0,28722.797,3.789999,0.73078144,5.0957575,0.9392725,300.48245
5.8,51.2,102257.86,0.76925147,2019-07-22 14:00:00,16501520.0,15330760.0,22315504.0,32316.984,3.4821343,0.4933771,4.6583805,0.6495351,301.01392
5.8,51.2,102243.0,0.7486205,2019-07-22 15:00:00,18490472.0,17275712.0,25091040.0,35918.875,3.1250825,0.023566365,4.174546,0.06907934,301.31186
5.8,51.2,102226.67,0.2455574,2019-07-22 16:00:00,20048360.0,18846232.0,27387872.0,39520.766,2.7061024,-0.2701789,3.630859,-0.30699068,301.3133
5.8,51.2,102195.766,0.078983635,2019-07-22 17:00:00,21118464.0,19966048.0,29109288.0,43122.67,2.432313,-0.27994776,3.3701072,-0.32857376,300.95374
5.8,51.2,102189.266,0.0031434596,2019-07-22 18:00:00,21700776.0,20635168.0,30221432.0,46716.86,1.4559764,-0.59186757,2.821817,-1.065017,300.121
5.8,51.2,102181.03,0.040682048,2019-07-22 19:00:00,21882280.0,20895184.0,30738824.0,49872.36,1.0607007,-1.3388394,1.9617122,-2.2789054,297.72253
5.8,51.2,102218.82,-2.9802322e-08,2019-07-22 20:00:00,21889840.0,20919456.0,30806520.0,50318.75,0.99817955,-1.8831655,1.3845423,-2.3603327,295.68936
5.8,51.2,102218.89,-2.9802322e-08,2019-07-22 21:00:00,21889840.0,20919456.0,30806520.0,50318.75,0.8710631,-1.1884454,0.9199604,-1.8727498,295.90756
5.8,51.2,102253.86,-2.9802322e-08,2019-07-22 22:00:00,21889840.0,20919456.0,30806520.0,50318.75,0.5709026,-2.06173,-0.14648557,-3.1677387,293.25842
5.8,51.2,102264.94,-2.9802322e-08,2019-07-22 23:00:00,21889840.0,20919456.0,30806520.0,50318.75,-0.48691916,-1.7834331,-1.894737,-3.5794535,292.78665
5.8,51.2,102235.06,-2.9802322e-08,2019-07-23 00:00:00,-8.0,0.0,0.0,0.03125,-0.39341938,-1.8310292,-2.3756056,-2.6961367,291.84283
5.8,51.2,102221.32,-2.9802322e-08,2019-07-23 01:00:00,-8.0,0.0,0.0,0.03125,-0.95988536,-1.3909264,-3.053783,-1.8945258,290.79886
5.8,51.2,102220.68,-2.9802322e-08,2019-07-23 02:00:00,-8.0,0.0,0.0,0.03125,-1.3869336,-1.588251,-3.0066872,-1.0327566,290.0396
5.8,51.2,102220.64,-2.9802322e-08,2019-07-23 03:00:00,-8.0,0.0,0.0,0.03125,-1.2204792,-1.3129444,-3.1120102,-0.62789035,289.62634
5.8,51.2,102209.3,0.0037843287,2019-07-23 04:00:00,-8.0,0.0,0.0,0.03125,-1.8768501,-0.74897516,-3.361617,0.25252807,289.37994
5.8,51.2,102185.086,0.18331262,2019-07-23 05:00:00,78824.0,127232.0,283360.0,2249.625,-1.1638,0.08254552,-2.698853,1.0688777,291.2823
5.8,51.2,102162.96,0.41901118,2019-07-23 06:00:00,476704.0,610712.0,1118480.0,5852.2656,-0.8905022,0.3513894,-1.9093586,1.5621767,293.26505
5.8,51.2,102146.18,0.18004707,2019-07-23 07:00:00,1351296.0,1544952.0,2565040.0,9446.734,-1.0048378,0.58145785,-1.5424407,1.1934056,296.10428
5.8,51.2,102107.234,0.2214309,2019-07-23 08:00:00,2743888.0,2948128.0,4608128.0,13049.375,-1.4351435,0.6594398,-1.922631,1.0225557,298.92435
5.8,51.2,102093.336,0.42261243,2019-07-23 09:00:00,4613192.0,4772992.0,7173168.0,16652.0,-1.7494848,0.7460387,-2.2732797,1.1052736,301.15067
5.8,51.2,102060.3,0.61968917,2019-07-23 10:00:00,6872864.0,6939560.0,10165712.0,20246.484,-1.5853107,1.1068668,-2.0266695,1.5233746,302.7108
5.8,51.2,102006.33,0.4015543,2019-07-23 11:00:00,9391544.0,9291528.0,13396864.0,23849.125,-1.4572939,1.1693387,-1.8554127,1.5838337,303.86508
5.8,51.2,101941.45,0.06164843,2019-07-23 12:00:00,12022832.0,11785256.0,16787088.0,27451.75,-1.5918255,1.0185447,-2.006547,1.406968,304.86746
5.8,51.2,101893.164,0.064212054,2019-07-23 13:00:00,14612824.0,14242640.0,20137536.0,31046.234,-1.6377552,0.9093269,-2.058352,1.2818385,305.63092
5.8,51.2,101837.516,0.07815924,2019-07-23 14:00:00,17000128.0,16521904.0,23274240.0,34648.86,-1.7566512,0.6264806,-2.202636,0.95156884,306.1237
5.8,51.2,101777.44,0.35360888,2019-07-23 15:00:00,19049600.0,18506712.0,26048064.0,38251.5,-1.8742441,0.34557307,-2.3760338,0.61047065,306.33548
5.8,51.2,101725.75,0.31233186,2019-07-23 16:00:00,20659904.0,20102560.0,28339696.0,41854.125,-2.1319063,0.18293107,-2.7814844,0.42367876,306.28592
5.8,51.2,101664.79,0.10139948,2019-07-23 17:00:00,21767216.0,21244008.0,30054688.0,45448.61,-2.2706726,0.156219,-3.3980093,0.39841223,305.82773
5.8,51.2,101648.09,0.59371746,2019-07-23 18:00:00,22367792.0,21920152.0,31158248.0,49051.234,-2.3006408,0.014688253,-4.6755857,0.3274253,304.4836
5.8,51.2,101648.69,0.7894819,2019-07-23 19:00:00,22555480.0,22185520.0,31665288.0,52572.36,-2.4556942,0.0480783,-5.7467976,0.6372411,302.1105
5.8,51.2,101689.195,0.9146862,2019-07-23 20:00:00,22566736.0,22207328.0,31724944.0,53020.656,-2.9345355,-0.09711468,-6.701127,0.64897203,300.4045
5.8,51.2,101677.97,0.16260543,2019-07-23 21:00:00,22566736.0,22207328.0,31724944.0,53020.656,-2.6589575,0.037307262,-6.4181247,0.79575855,299.3068
5.8,51.2,101658.72,0.15161857,2019-07-23 22:00:00,22566736.0,22207328.0,31724944.0,53020.656,-2.481428,0.4416504,-6.121422,1.5215697,298.1291
5.8,51.2,101636.11,0.13394806,2019-07-23 23:00:00,22566736.0,22207328.0,31724944.0,53020.656,-2.2511282,0.79343104,-5.5019007,2.7358673,297.0973
5.8,51.2,101564.73,0.13011855,2019-07-24 00:00:00,8.0,0.0,16.0,0.015625,-1.9143702,0.2719097,-4.479947,2.198821,295.92282
5.8,51.2,101503.03,0.014893353,2019-07-24 01:00:00,8.0,0.0,16.0,0.015625,-2.0190086,0.97895455,-4.4808455,3.813332,295.31683
5.8,51.2,101463.36,0.09431955,2019-07-24 02:00:00,8.0,0.0,16.0,0.015625,-1.2251288,1.6537845,-2.6523242,4.5811462,294.21942
5.8,51.2,101428.555,0.0038911998,2019-07-24 03:00:00,8.0,0.0,16.0,0.015625,-1.4076457,1.5018456,-2.5050366,4.294403,293.46112
5.8,51.2,101450.086,0.25120342,2019-07-24 04:00:00,8.0,0.0,16.0,0.015625,-1.8491856,1.8307261,-2.262551,3.9379902,292.42847
5.8,51.2,101465.24,0.333651,2019-07-24 05:00:00,77792.0,123880.0,267120.0,2248.7188,-1.4230841,1.0544432,-2.1704962,3.8170748,294.76904
5.8,51.2,101458.35,0.24287167,2019-07-24 06:00:00,485216.0,599312.0,1077840.0,5851.422,-1.8714856,1.3393288,-2.5297341,3.6233218,297.50232
5.8,51.2,101440.31,0.34886482,2019-07-24 07:00:00,1374144.0,1516696.0,2483712.0,9446.203,-1.7256778,1.4528021,-2.4798899,2.8152027,300.45355
5.8,51.2,101404.58,0.011704117,2019-07-24 08:00:00,2789024.0,2819112.0,4395696.0,13048.906,-1.6563764,1.6754215,-2.1175086,2.4993825,303.02008
5.8,51.2,101396.66,0.0002899468,2019-07-24 09:00:00,4681704.0,4653880.0,6959072.0,16651.61,-1.0975041,1.9694425,-1.314163,2.7130003,305.79803
5.8,51.2,101355.92,0.0,2019-07-24 10:00:00,6963288.0,6830152.0,9944208.0,20246.39,-0.84294116,2.201438,-0.9050808,3.0040612,308.03525
5.8,51.2,101318.58,0.0,2019-07-24 11:00:00,9504144.0,9234096.0,13215200.0,23849.094,-0.80726117,2.4185278,-0.9190012,3.2208457,309.49643
5.8,51.2,101295.29,0.046129763,2019-07-24 12:00:00,12148712.0,11731784.0,16608032.0,27451.797,0.07513249,2.4158833,0.20765877,3.1485841,310.3726
5.8,51.2,101276.875,0.3752029,2019-07-24 13:00:00,14734008.0,14179256.0,19954008.0,31046.578,0.13620019,2.2802923,0.29791713,2.9464824,310.94318
5.8,51.2,101237.13,0.46723348,2019-07-24 14:00:00,17111896.0,16442584.0,23084408.0,34649.28,0.83264625,2.0588748,1.1834388,2.639587,311.32373
5.8,51.2,101227.19,0.6636092,2019-07-24 15:00:00,19145320.0,18397880.0,25849288.0,38251.984,1.9376968,1.3943825,2.6621518,1.7704343,311.34933
5.8,51.2,101249.61,0.7508788,2019-07-24 16:00:00,20737984.0,19479320.0,27592568.0,41846.766,2.9374228,0.27743912,4.492469,0.2604288,310.36697
5.8,51.2,101280.65,0.7043981,2019-07-24 17:00:00,21823224.0,20376616.0,29054672.0,45449.453,3.0715656,-1.3635974,4.880895,-2.114699,308.93933
5.8,51.2,101336.41,0.06976685,2019-07-24 18:00:00,22397320.0,20855392.0,29916944.0,48965.062,2.172018,-3.6385942,3.4452906,-6.0199847,306.23123
5.8,51.2,101400.875,0.016663492,2019-07-24 19:00:00,22571408.0,21099808.0,30409000.0,52116.438,1.7267045,-2.9921327,3.0375552,-5.4493785,303.8762
5.8,51.2,101474.02,0.19529226,2019-07-24 20:00:00,22578808.0,21119896.0,30465232.0,52567.766,1.1688615,-2.4012055,2.409338,-5.0434475,302.0065
5.8,51.2,101506.19,0.20136559,2019-07-24 21:00:00,22578808.0,21119896.0,30465232.0,52567.766,0.2724017,-2.275952,0.6064129,-5.1914253,300.67343
5.8,51.2,101528.27,0.1434707,2019-07-24 22:00:00,22578808.0,21119896.0,30465232.0,52567.766,0.57396626,-1.757148,0.8632679,-4.3789873,298.99796
5.8,51.2,101544.56,0.06972107,2019-07-24 23:00:00,22578808.0,21119896.0,30465232.0,52567.766,-0.07650745,-1.7013731,-0.6850475,-4.40461,297.77945
5.8,51.2,101531.58,0.0,2019-07-25 00:00:00,0.0,0.0,16.0,0.0,0.5527878,-1.5234497,0.3581425,-3.7506733,296.36215
5.8,51.2,101527.21,0.0,2019-07-25 01:00:00,0.0,0.0,16.0,0.0,0.13133377,-1.6560421,-0.57142895,-3.9709153,295.44427
5.8,51.2,101529.086,0.0,2019-07-25 02:00:00,0.0,0.0,16.0,0.0,-0.815902,-1.8860073,-1.8165154,-2.6462476,294.1714
5.8,51.2,101503.836,0.0,2019-07-25 03:00:00,0.0,0.0,16.0,0.0,-0.7827581,-1.4281487,-2.4360633,-2.3555388,293.80316
5.8,51.2,101521.05,6.1035156e-05,2019-07-25 04:00:00,0.0,0.0,16.0,0.0,-2.146175,-0.43200955,-3.4290376,-0.93066406,293.04462
5.8,51.2,101538.3,0.06575364,2019-07-25 05:00:00,73808.0,118800.0,264432.0,2250.8906,-1.3770874,0.0077682734,-2.8953576,0.17617267,294.8858
5.8,51.2,101509.81,0.24853313,2019-07-25 06:00:00,453952.0,552424.0,1040368.0,5848.047,-1.9352596,-0.5429428,-3.627732,-0.39104438,297.05304
5.8,51.2,101487.73,0.08894822,2019-07-25 07:00:00,1306504.0,1431544.0,2436160.0,9452.328,-1.7766966,-0.25930023,-2.5389054,-0.2846744,299.56253
5.8,51.2,101470.15,0.12622744,2019-07-25 08:00:00,2664680.0,2735392.0,4399824.0,13049.484,-1.8531533,-0.095442966,-2.5264244,-0.10033554,302.30737
5.8,51.2,101451.984,0.11815509,2019-07-25 09:00:00,4487888.0,4392664.0,6827312.0,16646.64,-1.789502,0.23848683,-2.37965,0.34202403,304.96005
5.8,51.2,101420.75,0.23862967,2019-07-25 10:00:00,6694928.0,6329120.0,9618904.0,20250.906,-1.6392249,0.39744723,-2.135026,0.5727155,307.34106
5.8,51.2,101378.07,0.1427078,2019-07-25 11:00:00,9160312.0,8405160.0,12622912.0,23848.062,-1.9209476,0.5688382,-2.4819927,0.7884027,309.44016
5.8,51.2,101335.65,0.29383892,2019-07-25 12:00:00,11743800.0,10769304.0,15921688.0,27452.344,-1.0151416,2.023401,-1.3587191,2.6379533,311.13275
5.8,51.2,101422.766,0.8185251,2019-07-25 13:00:00,14279312.0,12673088.0,18795656.0,31049.5,-1.084819,0.15523982,-1.157029,0.47706294,309.50143
5.8,51.2,101350.55,0.7430663,2019-07-25 14:00:00,16619216.0,14259080.0,21301160.0,34646.656,-2.215099,0.17746413,-2.7555723,0.43285376,309.87262
5.8,51.2,101251.8,0.8990042,2019-07-25 15:00:00,18623264.0,15619352.0,23468552.0,38250.938,-3.0493443,1.423156,-4.092518,1.9919637,309.68777
5.8,51.2,101226.14,0.88766634,2019-07-25 16:00:00,20206576.0,16902400.0,25466888.0,41848.094,-1.9066354,1.3677835,-2.6187825,1.9153345,309.9035
5.8,51.2,101225.555,0.9396558,2019-07-25 17:00:00,21291640.0,17834992.0,26949392.0,45452.375,-1.3974257,0.5306048,-2.2603335,0.9079014,309.56177
5.8,51.2,101232.86,0.9490404,2019-07-25 18:00:00,21874768.0,18351776.0,27846688.0,49049.53,-1.3962957,-0.122375816,-3.1265025,0.09364891,307.96426
5.8,51.2,101218.51,0.89840907,2019-07-25 19:00:00,22051920.0,18562648.0,28262832.0,50922.89,-2.1766822,-0.5090413,-4.8318815,-0.539212,305.90833
5.8,51.2,101232.45,0.87443626,2019-07-25 20:00:00,22059304.0,18580464.0,28306176.0,50922.89,-2.441833,-0.09657301,-5.7494717,0.53252536,304.1765
5.8,51.2,101196.414,0.90944177,2019-07-25 21:00:00,22059304.0,18580464.0,28306176.0,50922.89,-1.9940146,0.7018074,-4.964678,2.2424822,302.376
5.8,51.2,101188.305,0.28094453,2019-07-25 22:00:00,22059304.0,18580464.0,28306176.0,50922.89,-2.4802496,0.62797743,-6.175317,2.2309613,302.11517
5.8,51.2,101189.3,0.56204164,2019-07-25 23:00:00,22059304.0,18580464.0,28306176.0,50922.89,-2.1921244,0.90069616,-5.691061,2.6095524,301.21835
5.8,51.2,101106.61,0.05331701,2019-07-26 00:00:00,0.0,0.0,0.0,0.0,-2.1360412,1.8392007,-4.6568356,5.141698,301.0287
5.8,51.2,101093.45,0.02798608,2019-07-26 01:00:00,0.0,0.0,0.0,0.0,-2.0924451,1.4680638,-3.7359653,3.6169024,298.25455
5.8,51.2,101078.164,0.04518366,2019-07-26 02:00:00,0.0,0.0,0.0,0.0,1.2089572,0.26192987,0.13535786,1.5947498,299.37463
5.8,51.2,101060.48,0.39688697,2019-07-26 03:00:00,0.0,0.0,0.0,0.0,-0.47268796,-1.8792067,1.2633009,-4.5899715,297.0051
5.8,51.2,101022.555,0.011887193,2019-07-26 04:00:00,0.0,0.0,0.0,0.0,-1.5738668,-1.8078436,-2.441648,-2.954688,295.95068
5.8,51.2,101015.39,0.0075840056,2019-07-26 05:00:00,69648.0,112880.0,251264.0,2250.9688,-0.87145376,-1.3634018,-3.443469,-2.2603326,297.1179
5.8,51.2,101010.86,0.0040590167,2019-07-26 06:00:00,458216.0,576960.0,1063408.0,5848.2344,-2.218965,-0.7939531,-4.396541,-1.0433474,299.20667
5.8,51.2,100960.89,0.0013886094,2019-07-26 07:00:00,1315984.0,1489448.0,2485792.0,9452.641,-2.957657,-0.106051445,-4.257896,-0.07487863,301.55817
5.8,51.2,100932.16,0.000289917,2019-07-26 08:00:00,2690616.0,2869144.0,4504944.0,13049.906,-3.1122246,0.4765048,-4.2748914,0.6849271,303.68652
5.8,51.2,100889.09,6.1005354e-05,2019-07-26 09:00:00,4538120.0,4669016.0,7062528.0,16647.188,-3.1061273,0.5335467,-4.1630807,0.78731453,305.8841
5.8,51.2,100836.125,0.0016785264,2019-07-26 10:00:00,6770520.0,6810680.0,10041888.0,20251.578,-3.5274532,0.31387448,-4.720791,0.49959278,308.0636
5.8,51.2,100778.52,0.26684463,2019-07-26 11:00:00,9263184.0,9181248.0,13303928.0,23848.86,-3.9329262,0.30610716,-5.2691092,0.52259755,309.79788
5.8,51.2,100722.1,0.8779001,2019-07-26 12:00:00,11865816.0,11633344.0,16673656.0,27453.25,-4.4880886,0.73477125,-6.042837,1.1103535,310.65277
5.8,51.2,100654.16,0.9004843,2019-07-26 13:00:00,14420800.0,13684080.0,19661992.0,31050.531,-4.188404,1.5102992,-5.6564207,2.160149,310.6748
5.8,51.2,100592.67,0.9673672,2019-07-26 14:00:00,16770504.0,15242504.0,22134328.0,34647.812,-3.275938,1.5229213,-4.5159545,2.0995588,310.66278
5.8,51.2,100562.37,0.9424788,2019-07-26 15:00:00,18790296.0,16540672.0,24243216.0,38252.203,-1.8016024,1.5166104,-2.5717955,2.0529013,310.5976
5.8,51.2,100589.6,0.96225524,2019-07-26 16:00:00,20359208.0,17202304.0,25589312.0,40773.86,5.250881,3.0778606,8.657546,4.379624,305.82745
5.8,51.2,100536.92,0.72237426,2019-07-26 17:00:00,21433256.0,17785536.0,26693112.0,42155.78,3.6606958,-2.981937,6.388689,-4.901346,306.4983
5.8,51.2,100529.33,0.7379696,2019-07-26 18:00:00,22005096.0,18127328.0,27375136.0,44264.28,0.27362585,-1.4432606,0.32141018,-3.5473042,305.6765
5.8,51.2,100491.97,0.95911175,2019-07-26 19:00:00,22173720.0,18312328.0,27747552.0,45461.0,0.9626248,0.96488094,1.2771654,0.39461327,303.48697
5.8,51.2,100510.62,0.92139,2019-07-26 20:00:00,22177384.0,18324872.0,27778960.0,45461.0,2.337269,1.2559164,4.6296883,1.8442384,302.38895
5.8,51.2,100460.53,0.95293164,2019-07-26 21:00:00,22177384.0,18324872.0,27778960.0,45461.0,3.9472706,-0.52573454,7.0872803,-1.503443,300.90637
5.8,51.2,100443.6,0.83763003,2019-07-26 22:00:00,22177384.0,18324872.0,27778960.0,45461.0,4.1564093,-1.7828422,7.306876,-3.3363729,299.92413
5.8,51.2,100474.47,0.9485674,2019-07-26 23:00:00,22177384.0,18324872.0,27778960.0,45461.0,3.2939413,0.7651129,6.0639915,0.25010437,298.35132
5.8,51.2,100589.37,0.99976313,2019-07-27 00:00:00,0.0,8.0,0.0,-0.015625,2.3989286,1.3906412,4.4220448,1.1715918,294.17694
5.8,51.2,100434.19,0.9996716,2019-07-27 01:00:00,0.0,8.0,0.0,-0.015625,3.2397857,-1.5374956,5.7158003,-2.89593,293.8469
5.8,51.2,100374.64,0.7092661,2019-07-27 02:00:00,0.0,8.0,0.0,-0.015625,-0.45935428,-0.17899016,0.27677178,-1.5328403,293.47098
5.8,51.2,100373.62,0.6080645,2019-07-27 03:00:00,0.0,8.0,0.0,-0.015625,1.3103895,1.769337,2.0274765,2.5201833,292.9909
5.8,51.2,100400.85,0.48180658,2019-07-27 04:00:00,0.0,8.0,0.0,-0.015625,1.8985162,1.6608502,4.086547,3.187105,292.56207
5.8,51.2,100363.91,0.7354363,2019-07-27 05:00:00,58640.0,93680.0,222928.0,1502.4531,2.6276793,0.70745635,4.900528,1.1090991,292.88132
5.8,51.2,100326.69,0.9667413,2019-07-27 06:00:00,399480.0,471496.0,927360.0,5103.8125,0.5657656,-0.77768445,0.99471164,-0.93791026,293.73438
5.8,51.2,100283.7,0.9584859,2019-07-27 07:00:00,1194776.0,1202160.0,2140064.0,8705.172,0.01897192,0.66732836,0.017503738,0.77113885,294.9554
