longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
11.8,50.2,100928.01,0.107946396,2019-11-22 19:00:00,4589700.0,3610844.0,5968284.0,20754.742,-4.45709,2.5822535,-8.198638,5.100293,276.7828
11.8,50.2,100881.45,0.014008313,2019-11-22 20:00:00,4589700.0,3610844.0,5968284.0,20754.742,-4.5335717,2.2256904,-8.597906,4.632879,276.7165
11.8,50.2,100844.38,0.31036496,2019-11-22 21:00:00,4589700.0,3610844.0,5968284.0,20754.742,-4.610943,1.9454384,-8.764034,4.2292027,276.67252
11.8,50.2,100810.83,0.10701558,2019-11-22 22:00:00,4589700.0,3610844.0,5968284.0,20754.742,-4.5990853,1.8507993,-8.741563,4.0820837,276.48206
11.8,50.2,100786.65,0.24908242,2019-11-22 23:00:00,4589700.0,3610844.0,5968284.0,20754.742,-4.64118,1.8431349,-8.762831,4.062441,276.31528
11.8,50.2,100753.33,0.9404799,2019-11-23 00:00:00,0.0,0.0,0.0,0.0,-4.914099,1.728323,-8.702109,3.6188905,277.2079
11.8,50.2,100704.09,0.92027617,2019-11-23 01:00:00,0.0,0.0,0.0,0.0,-4.9031553,1.4935856,-8.730037,3.240994,277.0059
11.8,50.2,100666.28,0.72298473,2019-11-23 02:00:00,0.0,0.0,0.0,0.0,-4.727145,2.1523438,-8.428169,4.236956,276.75964
11.8,50.2,100614.79,0.84941053,2019-11-23 03:00:00,0.0,0.0,0.0,0.0,-5.180699,1.7393618,-9.077083,3.8636127,276.47968
11.8,50.2,100580.77,0.80683625,2019-11-23 04:00:00,0.0,0.0,0.0,0.0,-5.312935,1.438716,-9.453288,3.161317,276.28384
11.8,50.2,100541.65,0.96091247,2019-11-23 05:00:00,0.0,0.0,0.0,0.0,-5.241193,1.6961805,-9.310363,3.47016,276.1326
11.8,50.2,100495.305,0.94308925,2019-11-23 06:00:00,0.0,0.0,0.0,0.0,-5.4241953,1.7984519,-9.656177,3.7338529,276.28674
11.8,50.2,100462.875,0.9674741,2019-11-23 07:00:00,2688.0,4136.0,13642.0,0.0,-5.695051,2.1091626,-10.103435,4.073808,276.393
11.8,50.2,100472.3,0.94018996,2019-11-23 08:00:00,162156.0,130016.0,295274.0,459.7578,-5.3232703,2.3809123,-9.536661,4.690736,277.1495
11.8,50.2,100413.375,0.6984015,2019-11-23 09:00:00,645044.0,471012.0,913110.0,1764.4844,-5.163371,2.30916,-8.563291,4.134894,278.21753
11.8,50.2,100368.83,0.35199326,2019-11-23 10:00:00,1410136.0,1181960.0,1957778.0,5364.8906,-4.987665,2.4150028,-7.798148,4.0146194,279.7755
11.8,50.2,100295.8,0.10967076,2019-11-23 11:00:00,2324844.0,2144076.0,3278232.0,8965.305,-5.0739985,2.2422776,-7.695882,3.642414,280.9302
11.8,50.2,100230.555,0.44193336,2019-11-23 12:00:00,3232384.0,3115647.0,4612330.0,12565.719,-4.8593807,2.3253937,-7.373479,3.805183,281.37555
11.8,50.2,100188.43,0.025300384,2019-11-23 13:00:00,3978664.0,3942428.0,5769066.0,16166.125,-5.182827,1.5062478,-8.063052,2.741685,281.52896
11.8,50.2,100206.27,0.18528208,2019-11-23 14:00:00,4445424.0,4492631.0,6585700.0,19766.54,-4.787943,1.4952089,-8.214602,3.1294463,280.89142
11.8,50.2,100249.62,0.3307519,2019-11-23 15:00:00,4593248.0,4698883.0,6942370.0,22916.508,-5.105917,1.7666341,-9.157991,3.857542,279.5347
11.8,50.2,100264.94,0.0033876002,2019-11-23 16:00:00,4595040.0,4704202.0,6954064.0,23363.844,-5.3290462,1.806244,-9.768299,3.9645367,278.65997
11.8,50.2,100300.586,0.00015255809,2019-11-23 17:00:00,4595040.0,4704202.0,6954064.0,23363.844,-5.27372,2.064033,-9.68739,4.367854,278.318
11.8,50.2,100350.98,0.26093918,2019-11-23 18:00:00,4595040.0,4704202.0,6954064.0,23363.844,-5.092846,2.3650036,-9.403593,4.939252,278.02423
11.8,50.2,100373.73,0.6085072,2019-11-23 19:00:00,4595040.0,4704202.0,6954064.0,23363.844,-5.100749,2.438704,-9.379772,5.0409346,277.7051
11.8,50.2,100397.52,0.9088162,2019-11-23 20:00:00,4595040.0,4704202.0,6954064.0,23363.844,-5.151516,2.3760424,-9.406878,4.9536695,277.2855
11.8,50.2,100441.914,0.87637424,2019-11-23 21:00:00,4595040.0,4704202.0,6954064.0,23363.844,-5.1861706,2.2315636,-9.497644,4.6433086,276.8514
11.8,50.2,100477.086,0.7954984,2019-11-23 22:00:00,4595040.0,4704202.0,6954064.0,23363.844,-4.9946566,2.1159806,-9.240953,4.459293,276.51593
11.8,50.2,100518.055,0.7355586,2019-11-23 23:00:00,4595040.0,4704202.0,6954064.0,23363.844,-4.862421,2.1887069,-8.9021225,4.4885077,276.46445
11.8,50.2,100631.42,0.9930339,2019-11-24 00:00:00,0.0,0.0,2.0,0.0,-5.3785458,1.7708771,-9.683104,3.8687646,276.0241
11.8,50.2,100658.82,0.99970233,2019-11-24 01:00:00,0.0,0.0,2.0,0.0,-5.048375,1.7121348,-9.190763,3.5130477,276.14935
11.8,50.2,100649.71,0.9980085,2019-11-24 02:00:00,0.0,0.0,2.0,0.0,-5.1325874,1.5866725,-9.233749,3.2927969,276.09995
11.8,50.2,100640.4,0.99320173,2019-11-24 03:00:00,0.0,0.0,2.0,0.0,-5.4883556,1.6544802,-9.96539,3.6537242,276.1513
11.8,50.2,100649.77,0.98401546,2019-11-24 04:00:00,0.0,0.0,2.0,0.0,-5.467952,1.7752285,-9.962289,3.675986,276.25592
11.8,50.2,100632.22,0.9839544,2019-11-24 05:00:00,0.0,0.0,2.0,0.0,-5.216058,1.7201121,-9.477925,3.7247727,276.26602
11.8,50.2,100696.47,0.9935832,2019-11-24 06:00:00,0.0,0.0,2.0,0.0,-4.7582703,2.2919443,-8.824279,4.5536737,276.28705
11.8,50.2,100759.46,0.9898141,2019-11-24 07:00:00,1760.0,3720.0,11760.0,0.0,-4.399905,2.5290895,-8.019518,4.9122324,276.43912
11.8,50.2,100797.58,0.93268216,2019-11-24 08:00:00,146076.0,133978.0,302132.0,738.7031,-4.0504436,2.119343,-7.1939282,4.619512,277.0867
11.8,50.2,100810.28,0.9904245,2019-11-24 09:00:00,600140.0,510924.0,963386.0,3630.7031,-3.4231198,1.4216862,-5.852069,3.1658566,278.2621
11.8,50.2,100795.71,0.994804,2019-11-24 10:00:00,1330516.0,1165396.0,1965668.0,7231.258,-3.1022236,1.3303092,-4.7601466,2.3885844,279.67706
11.8,50.2,100790.79,1.0000075,2019-11-24 11:00:00,2213128.0,1936834.0,3092782.0,10829.297,-2.496416,1.3763602,-3.6544867,2.3592176,280.9314
11.8,50.2,100764.78,0.9986494,2019-11-24 12:00:00,3091338.0,2707208.0,4199090.0,14429.852,-2.6077096,0.989458,-3.80826,1.7827761,281.58792
11.8,50.2,100754.67,0.99162996,2019-11-24 13:00:00,3814676.0,3363807.0,5164284.0,18030.398,-2.4507859,0.93687993,-3.6797462,1.6837819,281.7653
11.8,50.2,100801.97,0.98398495,2019-11-24 14:00:00,4259060.0,3760425.0,5784830.0,20902.3,-2.449302,0.2613421,-4.294839,1.181231,280.9734
11.8,50.2,100849.195,0.9507953,2019-11-24 15:00:00,4394576.0,3896530.0,6031782.0,21085.719,-2.8469906,0.4731049,-5.403601,1.7159905,279.3383
11.8,50.2,100902.27,0.9300728,2019-11-24 16:00:00,4396336.0,3900252.0,6040828.0,21085.719,-3.2569215,0.83788806,-6.163604,2.636781,278.0151
11.8,50.2,100938.59,0.41846406,2019-11-24 17:00:00,4396336.0,3900252.0,6040828.0,21085.719,-3.3826833,0.91439825,-6.53585,2.9328172,277.4064
11.8,50.2,100975.77,0.75353444,2019-11-24 18:00:00,4396336.0,3900252.0,6040828.0,21085.719,-2.585451,1.1936061,-5.458995,3.2999017,276.89883
11.8,50.2,100917.91,0.93654287,2019-11-24 19:00:00,4396336.0,3900252.0,6040828.0,21085.719,-2.5457563,1.265765,-4.9998913,3.7081947,276.6888
11.8,50.2,100877.73,0.99761176,2019-11-24 20:00:00,4396336.0,3900252.0,6040828.0,21085.719,-2.4771254,1.3596804,-4.584659,4.0487547,276.6966
11.8,50.2,100871.61,0.9998244,2019-11-24 21:00:00,4396336.0,3900252.0,6040828.0,21085.719,-2.1224701,1.709234,-3.7798982,4.6725616,276.506
11.8,50.2,100898.945,0.9977033,2019-11-24 22:00:00,4396336.0,3900252.0,6040828.0,21085.719,-2.1373093,1.5083494,-3.3230104,4.3684735,276.548
11.8,50.2,100877.86,0.99701667,2019-11-24 23:00:00,4396336.0,3900252.0,6040828.0,21085.719,-2.639243,1.1428409,-4.08257,3.471366,276.48422
11.8,50.2,101095.65,1.0000076,2019-11-25 00:00:00,0.0,0.0,0.0,0.0,-1.9710555,1.1299446,-3.102191,2.7981124,274.66586
11.8,50.2,101086.914,1.0000076,2019-11-25 01:00:00,0.0,0.0,0.0,0.0,-1.8032784,1.15045,-2.713091,3.0925608,274.4207
11.8,50.2,101070.35,0.9996872,2019-11-25 02:00:00,0.0,0.0,0.0,0.0,-1.8799863,0.9010296,-2.4474387,2.9700665,274.24808
11.8,50.2,101079.234,0.99980927,2019-11-25 03:00:00,0.0,0.0,0.0,0.0,-1.7591448,0.8026035,-2.1756797,2.5974994,274.1612
11.8,50.2,101073.234,0.9999008,2019-11-25 04:00:00,0.0,0.0,0.0,0.0,-1.8656254,0.74667954,-2.3418756,2.1015139,274.0663
11.8,50.2,101038.67,0.9995346,2019-11-25 05:00:00,0.0,0.0,0.0,0.0,-1.5714025,0.9733577,-1.9174428,1.8001319,274.10696
11.8,50.2,101069.59,0.99861896,2019-11-25 06:00:00,0.0,0.0,0.0,0.0,-1.646009,0.934211,-1.7800364,2.1814818,273.7534
11.8,50.2,101097.77,0.9985579,2019-11-25 07:00:00,1740.0,3488.0,8638.0,0.0,-1.7244687,1.1105576,-1.9998865,2.563294,274.00452
11.8,50.2,101168.35,0.98476326,2019-11-25 08:00:00,137342.0,124063.0,261732.0,547.3203,-0.63199043,1.4837563,-0.4417429,3.180387,275.0609
11.8,50.2,101167.74,0.97792697,2019-11-25 09:00:00,576316.0,502729.0,894904.0,3621.125,-0.86106396,1.0043023,-1.0524373,1.9055232,276.54303
11.8,50.2,101142.59,0.943776,2019-11-25 10:00:00,1284758.0,1144467.0,1876188.0,7220.258,-0.97945356,0.7399688,-1.2400079,1.2496015,278.40985
11.8,50.2,101036.92,0.929432,2019-11-25 11:00:00,2142714.0,1999952.0,3086380.0,10819.398,-0.45930958,1.1478403,-0.622334,1.636036,279.75565
11.8,50.2,101001.52,0.8959371,2019-11-25 12:00:00,3000668.0,2922700.0,4364814.0,14420.977,1.012156,1.2045097,1.3410497,1.6771754,280.62387
11.8,50.2,100993.086,0.8906115,2019-11-25 13:00:00,3704764.0,3701455.0,5476532.0,18020.113,0.71372986,0.797384,0.8882632,1.1192492,280.80286
11.8,50.2,101010.484,0.8398123,2019-11-25 14:00:00,4136784.0,4226604.0,6264324.0,21621.691,0.8846595,0.51366353,1.260787,0.9403614,280.42175
11.8,50.2,101068.15,0.93549,2019-11-25 15:00:00,4266302.0,4404976.0,6581340.0,24223.918,1.4254694,0.54870915,2.1445494,0.61124504,278.40308
11.8,50.2,101117.76,0.88681185,2019-11-25 16:00:00,4268040.0,4407467.0,6589114.0,24223.918,0.92143726,0.8369036,1.4117155,0.8543843,276.82925
11.8,50.2,101137.43,0.92403007,2019-11-25 17:00:00,4268040.0,4407467.0,6589114.0,24223.918,0.97117496,1.4255955,1.5076821,2.1061363,276.36166
11.8,50.2,101161.055,0.9857399,2019-11-25 18:00:00,4268040.0,4407467.0,6589114.0,24223.918,1.3172374,1.561677,2.682397,2.8891745,275.75772
11.8,50.2,101170.25,1.0000076,2019-11-25 19:00:00,4268040.0,4407467.0,6589114.0,24223.918,0.99219084,1.8137071,2.2078,3.5279932,276.2006
11.8,50.2,101160.68,1.0000076,2019-11-25 20:00:00,4268040.0,4407467.0,6589114.0,24223.918,0.84928274,2.4165664,1.3057165,4.1848392,276.38757
11.8,50.2,101189.39,1.0000076,2019-11-25 21:00:00,4268040.0,4407467.0,6589114.0,24223.918,1.840534,2.7811904,2.7735648,4.26342,276.06747
11.8,50.2,101196.08,1.0000076,2019-11-25 22:00:00,4268040.0,4407467.0,6589114.0,24223.918,2.3123417,2.8628392,3.480226,4.219045,275.9359
11.8,50.2,101178.61,1.0000076,2019-11-25 23:00:00,4268040.0,4407965.0,6589114.0,24223.918,2.4188225,3.0395584,3.3899302,4.321663,275.98892
11.8,50.2,101210.83,1.0000075,2019-11-26 00:00:00,-2.0,0.0,0.0,0.0,2.2461817,2.8828263,3.1884165,4.2286835,275.1884
11.8,50.2,101207.805,0.99999225,2019-11-26 01:00:00,-2.0,0.0,0.0,0.0,2.3535311,2.8799176,3.1801374,4.061887,275.0729
11.8,50.2,101190.98,0.99999225,2019-11-26 02:00:00,-2.0,0.0,0.0,0.0,2.8742094,3.0820618,4.191148,4.509368,274.89612
11.8,50.2,101176.71,1.0000075,2019-11-26 03:00:00,-2.0,0.0,0.0,0.0,3.5880477,3.108602,5.4388404,4.555999,274.80444
11.8,50.2,101153.984,1.0000075,2019-11-26 04:00:00,-2.0,0.0,0.0,0.0,2.3942144,2.4970803,3.9534922,3.8932967,274.8575
11.8,50.2,101123.28,0.99999225,2019-11-26 05:00:00,-2.0,0.0,0.0,0.0,2.1251576,2.2109518,4.006575,3.847114,275.03116
11.8,50.2,101105.37,1.0000075,2019-11-26 06:00:00,-2.0,0.0,0.0,0.0,2.143277,2.4272752,4.5987663,4.1932616,275.15366
11.8,50.2,101075.59,0.99999225,2019-11-26 07:00:00,864.0,1806.0,6698.0,0.0,1.9798598,2.8591943,4.463381,4.777049,275.41666
11.8,50.2,101079.01,0.99999225,2019-11-26 08:00:00,123848.0,77052.0,238280.0,0.0,2.2195153,2.9188194,4.5826955,5.1133323,276.16586
11.8,50.2,101074.97,0.99999225,2019-11-26 09:00:00,539566.0,322658.0,753118.0,0.0,2.608571,3.1078749,4.245692,4.7366953,277.21045
11.8,50.2,101030.305,0.9966046,2019-11-26 10:00:00,1209912.0,587528.0,1348342.0,0.0,2.616434,3.12569,4.113228,4.762701,278.01233
11.8,50.2,100940.36,0.98479366,2019-11-26 11:00:00,2024894.0,1025764.0,2179930.0,0.0,3.3456573,2.9791718,4.5851307,4.336294,279.56146
11.8,50.2,100847.62,0.8978902,2019-11-26 12:00:00,2845936.0,1703588.0,3224918.0,3599.414,3.0977964,2.5428896,4.287087,3.735468,280.90106
11.8,50.2,100830.56,0.98725045,2019-11-26 13:00:00,3526676.0,2271852.0,4140718.0,7198.828,2.126525,2.7199473,3.0841985,4.0583,280.9982
11.8,50.2,100827.07,0.9988325,2019-11-26 14:00:00,3938064.0,2595112.0,4710104.0,9612.383,1.2485857,2.290937,2.4252884,4.0520225,280.44608
11.8,50.2,100798.61,0.9775454,2019-11-26 15:00:00,4056716.0,2705274.0,4938814.0,9612.383,0.70363426,2.7199473,1.6592383,5.346489,279.79404
11.8,50.2,100796.13,0.9084499,2019-11-26 16:00:00,4057582.0,2707080.0,4944556.0,9612.383,0.3942361,3.3140182,1.1206174,6.607775,279.15408
11.8,50.2,100808.695,0.7276083,2019-11-26 17:00:00,4057582.0,2707080.0,4944556.0,9612.383,0.12825584,3.6288686,0.633131,7.087091,278.55746
11.8,50.2,100818.08,0.885118,2019-11-26 18:00:00,4057582.0,2707080.0,4944556.0,9612.383,0.012359619,3.7550268,0.63994884,7.455209,278.01312
11.8,50.2,100796.67,0.7896234,2019-11-26 19:00:00,4057582.0,2707080.0,4944556.0,9612.383,0.08517933,3.7601166,0.87078667,7.4036455,277.9827
11.8,50.2,100736.97,0.6927096,2019-11-26 20:00:00,4057582.0,2707080.0,4944556.0,9612.383,0.030478954,3.7946558,0.734427,7.5117044,277.8036
11.8,50.2,100684.31,0.9726013,2019-11-26 21:00:00,4057582.0,2707080.0,4944556.0,9612.383,-0.02524662,3.8364658,0.57420397,7.5404005,277.62292
11.8,50.2,100621.74,0.99721503,2019-11-26 22:00:00,4057582.0,2707682.0,4944556.0,9612.383,-0.38387537,4.00807,-0.018960953,7.746654,277.49103
11.8,50.2,100549.78,0.9980085,2019-11-26 23:00:00,4057582.0,2707682.0,4944556.0,9612.383,-0.55481386,4.032793,-0.39833355,7.9188313,277.26157
11.8,50.2,100503.305,0.9999008,2019-11-27 00:00:00,0.0,0.0,0.0,0.0,-0.7110944,3.634481,-1.0272684,6.9310994,276.91977
11.8,50.2,100395.49,0.9999771,2019-11-27 01:00:00,0.0,0.0,0.0,0.0,-1.5740066,3.612719,-2.414412,6.9933705,276.97665
11.8,50.2,100300.01,0.9999924,2019-11-27 02:00:00,0.0,0.0,0.0,0.0,-1.8894105,4.1884794,-2.9892917,7.900107,276.80084
11.8,50.2,100195.27,1.0000076,2019-11-27 03:00:00,0.0,0.0,0.0,0.0,-2.2657752,4.090368,-3.8134503,7.697167,276.5902
11.8,50.2,100121.6,0.9999924,2019-11-27 04:00:00,0.0,0.0,0.0,0.0,-2.1745238,3.668414,-3.721272,7.266646,276.5819
11.8,50.2,100036.4,0.99962616,2019-11-27 05:00:00,0.0,0.0,0.0,0.0,-2.338852,3.4784613,-3.8952222,7.0126343,276.59457
11.8,50.2,99920.75,0.9999924,2019-11-27 06:00:00,0.0,0.0,0.0,0.0,-2.5126462,4.102908,-3.7946181,7.524242,277.3153
11.8,50.2,99871.27,0.9999771,2019-11-27 07:00:00,846.0,888.0,4104.0,0.0,-3.0620475,4.0118046,-4.233211,7.182423,277.8942
11.8,50.2,99871.51,0.999794,2019-11-27 08:00:00,119182.0,65720.0,179676.0,0.0,-0.8133259,2.9772067,-1.6080947,6.1556244,278.51776
11.8,50.2,100041.45,0.999794,2019-11-27 09:00:00,530822.0,361459.0,695732.0,0.0,1.7598867,3.717101,2.9597173,5.942828,278.45294
11.8,50.2,100012.68,1.0000076,2019-11-27 10:00:00,1204492.0,662971.0,1294652.0,0.0,-0.223032,3.6982903,0.35541534,6.78371,278.46005
11.8,50.2,99967.31,0.9999924,2019-11-27 11:00:00,2026082.0,865904.0,1850088.0,0.0,0.97459483,4.161923,2.3293324,7.958794,278.5636
11.8,50.2,99943.59,0.9999771,2019-11-27 12:00:00,2834992.0,1060399.0,2390756.0,0.0,1.8818076,4.5816636,3.8636653,7.8763633,278.34903
11.8,50.2,99868.266,0.9978713,2019-11-27 13:00:00,3495984.0,1269104.0,2914196.0,0.0,1.9389818,4.4160542,4.0931215,7.764814,279.1583
11.8,50.2,99800.52,0.9999924,2019-11-27 14:00:00,3900862.0,1452942.0,3341644.0,0.0,0.8379071,4.1095476,2.321899,7.37506,279.80435
11.8,50.2,99825.664,0.6460001,2019-11-27 15:00:00,4020888.0,1545749.0,3545114.0,0.0,0.86327577,4.2961807,2.335775,7.951178,279.3871
11.8,50.2,99839.58,0.19584176,2019-11-27 16:00:00,4021734.0,1548413.0,3550036.0,0.0,0.3475728,4.4724865,1.6607876,8.534017,278.50668
11.8,50.2,99815.78,0.7546332,2019-11-27 17:00:00,4021734.0,1548413.0,3550036.0,0.0,0.25594282,4.797804,1.5849628,9.236469,278.16132
11.8,50.2,99821.79,1.0000076,2019-11-27 18:00:00,4021734.0,1548413.0,3550036.0,0.0,1.1389232,5.41303,2.9319646,9.690286,278.72638
11.8,50.2,99783.14,0.7135543,2019-11-27 19:00:00,4021734.0,1548413.0,3550036.0,0.0,1.5546658,5.5140924,3.468188,9.373555,279.43292
11.8,50.2,99785.03,0.9150269,2019-11-27 20:00:00,4021734.0,1548413.0,3550036.0,0.0,2.1400378,5.4749956,4.3860126,9.245429,279.42145
11.8,50.2,99794.914,0.99369013,2019-11-27 21:00:00,4020888.0,1548413.0,3550036.0,0.0,2.1002808,5.3875804,4.332489,9.069816,279.44083
11.8,50.2,99797.125,0.7904017,2019-11-27 22:00:00,4020888.0,1547969.0,3550036.0,0.0,2.7670596,5.470938,5.3073063,8.972154,279.64035
11.8,50.2,99771.125,0.95030713,2019-11-27 23:00:00,4020888.0,1547969.0,3550036.0,0.0,3.583021,5.376884,6.5383406,8.874043,279.50284
11.8,50.2,99723.97,0.7080761,2019-11-28 00:00:00,-2.0,0.0,-2.0,0.0,2.8482547,5.1265326,5.4931626,8.634511,279.9759
11.8,50.2,99716.65,0.57238775,2019-11-28 01:00:00,-2.0,0.0,-2.0,0.0,3.5185394,5.337241,6.4732304,8.945303,279.6958
11.8,50.2,99694.68,0.9999924,2019-11-28 02:00:00,-2.0,0.0,-2.0,0.0,3.393931,5.5795,6.28406,9.349804,279.4362
11.8,50.2,99654.02,0.9999924,2019-11-28 03:00:00,-2.0,0.0,-2.0,0.0,4.032037,5.8544354,7.057849,9.559825,279.84363
11.8,50.2,99664.48,1.0000076,2019-11-28 04:00:00,-2.0,0.0,-2.0,0.0,4.453104,5.575744,7.652244,9.044662,279.99994
11.8,50.2,99664.72,0.9929577,2019-11-28 05:00:00,-2.0,0.0,-2.0,0.0,4.824534,5.326349,8.212422,8.597781,279.84543
11.8,50.2,99707.266,0.9412277,2019-11-28 06:00:00,-2.0,0.0,-2.0,0.0,5.0415716,5.076203,8.60396,8.16173,279.68643
11.8,50.2,99748.74,0.9706787,2019-11-28 07:00:00,860.0,1218.0,3782.0,0.0,5.146325,4.808779,8.768201,7.760996,279.4362
11.8,50.2,99766.35,0.9999924,2019-11-28 08:00:00,112934.0,83348.0,213822.0,287.39062,5.1870627,4.761454,8.705633,7.5975943,279.64548
11.8,50.2,99768.164,0.9999924,2019-11-28 09:00:00,511228.0,271336.0,666070.0,287.39062,4.4585814,4.391117,7.8922505,7.271733,279.91443
11.8,50.2,99798.03,0.8553771,2019-11-28 10:00:00,1175912.0,554836.0,1302812.0,287.39062,5.787854,4.9252133,9.36944,7.720969,280.09344
11.8,50.2,99776.23,1.0000076,2019-11-28 11:00:00,1990602.0,1001990.0,2138240.0,3886.7812,5.2849693,4.7453036,8.76038,7.557097,280.2039
11.8,50.2,99743.97,0.8201732,2019-11-28 12:00:00,2802706.0,1403516.0,2921632.0,5933.5703,6.619035,4.9109406,10.685321,7.627732,280.05783
11.8,50.2,99725.125,0.91176134,2019-11-28 13:00:00,3473424.0,1825728.0,3679476.0,9532.961,5.5752664,4.986811,9.029716,7.722382,280.15714
11.8,50.2,99729.16,0.92247355,2019-11-28 14:00:00,3876028.0,2043524.0,4152540.0,10048.156,6.6779156,5.067564,10.724915,7.9088573,279.60675
11.8,50.2,99761.83,0.81538165,2019-11-28 15:00:00,3988964.0,2142082.0,4385286.0,11120.617,5.996334,4.569525,9.701832,7.1507125,279.0715
11.8,50.2,99775.57,1.0000076,2019-11-28 16:00:00,3989826.0,2142690.0,4390016.0,11120.617,5.975452,4.6791987,9.498975,7.24395,278.6618
11.8,50.2,99772.11,0.9853584,2019-11-28 17:00:00,3989826.0,2142690.0,4390016.0,11120.617,6.093214,4.7126265,9.787863,7.4403143,278.59146
11.8,50.2,99786.59,1.0000076,2019-11-28 18:00:00,3989826.0,2142690.0,4390016.0,11120.617,6.195571,5.111884,9.928151,8.005863,278.58432
11.8,50.2,99775.41,1.0000076,2019-11-28 19:00:00,3989826.0,2142690.0,4390016.0,11120.617,5.656399,4.9473734,9.550789,7.8297467,278.48325
11.8,50.2,99814.41,1.0000076,2019-11-28 20:00:00,3989826.0,2142690.0,4390016.0,11120.617,6.0442605,4.421916,10.188688,6.9519935,278.4779
11.8,50.2,99852.76,1.0000076,2019-11-28 21:00:00,3988964.0,2142690.0,4390016.0,11120.617,6.017216,4.1939297,10.197975,6.4919267,278.4316
11.8,50.2,99888.72,0.9999924,2019-11-28 22:00:00,3988964.0,2143298.0,4390016.0,11120.617,5.3794527,3.7191777,9.171471,5.78558,278.4298
11.8,50.2,99929.04,1.0000076,2019-11-28 23:00:00,3988964.0,2143298.0,4390016.0,11120.617,5.8511853,3.184706,9.92473,4.8042293,278.49304
11.8,50.2,99958.42,1.0000074,2019-11-29 00:00:00,0.0,-2.0,0.0,-0.0078125,5.6892385,3.0783947,9.786863,4.6559825,278.86328
11.8,50.2,99982.75,1.0000074,2019-11-29 01:00:00,0.0,-2.0,0.0,-0.0078125,5.7655115,3.0188692,9.813509,4.5590487,278.69547
11.8,50.2,100006.92,0.99999213,2019-11-29 02:00:00,0.0,-2.0,0.0,-0.0078125,5.0959687,2.9858835,8.75985,4.59045,278.5933
11.8,50.2,100028.48,0.99999213,2019-11-29 03:00:00,0.0,-2.0,0.0,-0.0078125,5.1149507,3.0632288,8.824827,4.7715745,278.64886
11.8,50.2,100091.37,1.0000074,2019-11-29 04:00:00,0.0,-2.0,0.0,-0.0078125,5.7434235,2.6548896,9.816781,3.9424047,278.61755
11.8,50.2,100107.99,1.0000074,2019-11-29 05:00:00,0.0,-2.0,0.0,-0.0078125,4.902354,1.6444676,8.440105,2.4701958,278.49188
11.8,50.2,100173.89,1.0000074,2019-11-29 06:00:00,0.0,-2.0,0.0,-0.0078125,4.830568,0.3750893,8.205907,0.4914738,278.4501
11.8,50.2,100311.61,0.9964366,2019-11-29 07:00:00,0.0,-2.0,1932.0,-0.0078125,3.2947612,-2.0935254,5.4095488,-3.8027349,278.19284
11.8,50.2,100431.16,0.99721485,2019-11-29 08:00:00,96242.0,41174.0,164094.0,-0.0078125,3.0452359,-0.9667057,4.974809,-1.9386952,277.8561
11.8,50.2,100544.47,0.93742776,2019-11-29 09:00:00,465744.0,167236.0,537650.0,-0.0078125,2.9089117,-1.1286007,4.765854,-2.1817122,277.73532
11.8,50.2,100649.086,0.95578504,2019-11-29 10:00:00,1107642.0,557458.0,1262562.0,1970.0781,3.1422162,-1.4899261,4.553626,-2.2927535,277.79794
11.8,50.2,100710.75,0.9944681,2019-11-29 11:00:00,1916248.0,1061704.0,2132262.0,4800.0156,3.6039934,-1.790209,5.144965,-2.7137098,277.51642
11.8,50.2,100758.78,0.90036213,2019-11-29 12:00:00,2729148.0,1351836.0,2802152.0,4800.0156,3.889757,-1.2484106,5.7026477,-2.0037727,276.87173
11.8,50.2,100833.15,0.77120495,2019-11-29 13:00:00,3409716.0,1915630.0,3675714.0,8400.852,4.1620607,-1.1680318,6.075215,-1.9204917,277.07645
11.8,50.2,100890.96,0.76142347,2019-11-29 14:00:00,3829916.0,2313452.0,4304098.0,12001.6875,3.994675,-1.3921065,6.315958,-2.471148,276.96457
11.8,50.2,101010.27,0.8673404,2019-11-29 15:00:00,3951938.0,2430646.0,4541552.0,13438.07,3.603303,-1.0057576,6.3103485,-2.197185,276.16437
11.8,50.2,101117.35,0.41663283,2019-11-29 16:00:00,3951938.0,2431912.0,4545414.0,13438.07,3.4255638,-0.64594877,6.212181,-1.6779299,275.69083
11.8,50.2,101227.36,0.42798597,2019-11-29 17:00:00,3951938.0,2431912.0,4545414.0,13438.07,3.696832,-0.70888686,6.7020817,-1.8581445,275.0819
11.8,50.2,101330.74,0.20724061,2019-11-29 18:00:00,3951938.0,2431912.0,4545414.0,13438.07,3.8973496,-0.51211053,7.0409913,-1.5591519,274.56845
11.8,50.2,101411.88,0.4420401,2019-11-29 19:00:00,3951938.0,2431912.0,4545414.0,13438.07,3.9808698,-0.5322052,7.1873074,-1.6306007,273.95358
11.8,50.2,101511.336,0.4969136,2019-11-29 20:00:00,3951938.0,2431912.0,4545414.0,13438.07,4.058178,-0.5143854,7.1349516,-1.5377628,273.81934
11.8,50.2,101588.164,0.5805667,2019-11-29 21:00:00,3951938.0,2431912.0,4545414.0,13438.07,3.9984713,-0.2686993,6.9877005,-1.1168065,273.5956
