longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,47.2,102530.27,0.4778392,2019-01-01 19:00:00,4954706.0,3125186.0,5196286.0,28348.695,1.702721,-0.13280869,4.517177,-1.0519791,267.76758
12.8,47.2,102534.086,0.92622733,2019-01-01 20:00:00,4954706.0,3125186.0,5196286.0,28348.695,2.0421543,-0.21167135,4.807195,-1.0584712,267.90097
12.8,47.2,102444.79,0.88845986,2019-01-01 21:00:00,4954706.0,3125186.0,5196286.0,28348.695,2.4950285,-0.3449359,5.3519583,-1.399859,268.06845
12.8,47.2,102305.086,0.9797275,2019-01-01 22:00:00,4954706.0,3125186.0,5196286.0,28348.695,2.4910247,-0.6401429,5.4135456,-1.8153677,268.3061
12.8,47.2,102290.23,0.9967115,2019-01-01 23:00:00,4954706.0,3125186.0,5196286.0,28348.695,2.2112036,-1.5755277,4.611237,-3.0391698,268.05807
12.8,47.2,102315.27,0.9957956,2019-01-02 00:00:00,0.0,0.0,0.0,-0.0078125,2.3688235,-1.854963,4.9670715,-3.1918697,267.93842
12.8,47.2,102236.984,1.0000073,2019-01-02 01:00:00,0.0,0.0,0.0,-0.0078125,2.9541564,-2.1937213,5.5179343,-3.77565,267.79657
12.8,47.2,102227.57,0.98792166,2019-01-02 02:00:00,0.0,0.0,0.0,-0.0078125,2.1241944,-2.0543585,4.5412755,-3.4518592,266.81842
12.8,47.2,102308.01,0.9836185,2019-01-02 03:00:00,0.0,0.0,0.0,-0.0078125,2.3835402,-3.5684795,4.5131264,-6.201156,265.6827
12.8,47.2,102464.37,1.0000073,2019-01-02 04:00:00,0.0,0.0,0.0,-0.0078125,2.301627,-3.1143718,4.6232276,-5.3600445,264.43887
12.8,47.2,102516.63,0.9971843,2019-01-02 05:00:00,0.0,0.0,0.0,-0.0078125,2.2583098,-3.4848619,4.34067,-6.175104,263.72455
12.8,47.2,102639.11,0.9842441,2019-01-02 06:00:00,0.0,0.0,0.0,-0.0078125,2.5992913,-3.4415524,4.678457,-6.048565,262.9366
12.8,47.2,102639.92,0.999992,2019-01-02 07:00:00,0.0,0.0,0.0,-0.0078125,2.1178079,-2.7708967,4.3784394,-4.824647,263.1931
12.8,47.2,102661.27,0.99982417,2019-01-02 08:00:00,83862.0,18058.0,115724.0,-0.0078125,2.2627528,-2.7927659,4.7753744,-5.091017,263.325
12.8,47.2,102651.34,0.99979365,2019-01-02 09:00:00,471724.0,67718.0,396878.0,-0.0078125,2.6270585,-3.806468,5.0914254,-6.5781145,263.16666
12.8,47.2,102644.74,0.9926522,2019-01-02 10:00:00,1177812.0,150621.0,795312.0,-0.0078125,2.359938,-3.4518437,4.6449633,-6.308023,262.99298
12.8,47.2,102551.18,0.9975352,2019-01-02 11:00:00,2104038.0,283183.0,1304032.0,-0.0078125,2.5751338,-3.5834877,4.855545,-6.5010214,263.0478
12.8,47.2,102580.766,1.0000073,2019-01-02 12:00:00,3075190.0,408769.0,1836828.0,-0.0078125,2.2497022,-3.8716466,4.2180977,-6.8040767,262.46576
12.8,47.2,102605.52,1.0000073,2019-01-02 13:00:00,3907820.0,525736.0,2318366.0,-0.0078125,2.5845747,-3.7751648,4.499943,-6.9715548,262.18317
12.8,47.2,102642.516,0.99956477,2019-01-02 14:00:00,4459662.0,657889.0,2712138.0,-0.0078125,2.4226918,-3.3476434,4.65779,-6.3425817,262.04245
12.8,47.2,102679.96,0.98773855,2019-01-02 15:00:00,4656588.0,693594.0,2896210.0,-0.0078125,2.3263397,-3.8592112,4.0046654,-6.682323,261.8143
12.8,47.2,102797.09,0.9537707,2019-01-02 16:00:00,4663328.0,696057.0,2916402.0,-0.0078125,1.6316037,-4.518718,3.093212,-7.7690687,261.45197
12.8,47.2,102957.45,0.9906379,2019-01-02 17:00:00,4663328.0,696057.0,2916402.0,-0.0078125,1.8304172,-4.0757594,3.0924993,-7.171465,260.9773
12.8,47.2,103098.02,0.99176705,2019-01-02 18:00:00,4663328.0,696057.0,2916402.0,-0.0078125,1.626328,-3.9076667,2.6218073,-7.27142,260.80243
12.8,47.2,103219.53,0.9798646,2019-01-02 19:00:00,4663328.0,696057.0,2916402.0,-0.0078125,1.6588156,-3.5839167,2.7140927,-6.545682,260.50415
12.8,47.2,103275.28,0.9834964,2019-01-02 20:00:00,4663328.0,696057.0,2916402.0,-0.0078125,1.6999111,-3.5448952,2.7921257,-6.567481,260.179
12.8,47.2,103313.766,0.97086143,2019-01-02 21:00:00,4663328.0,696057.0,2916402.0,-0.0078125,2.3044035,-3.8141866,3.8400478,-6.8880816,259.85077
12.8,47.2,103335.336,0.99399495,2019-01-02 22:00:00,4663328.0,696057.0,2916402.0,-0.0078125,2.599569,-3.3077643,4.531655,-6.0395265,259.53177
12.8,47.2,103400.13,0.9530077,2019-01-02 23:00:00,4663328.0,696057.0,2916402.0,-0.0078125,2.326895,-3.1654,4.472863,-5.9145827,259.78214
12.8,47.2,103455.49,0.9780947,2019-01-03 00:00:00,0.0,0.0,0.0,-0.0078125,2.7441103,-2.4866495,5.1026435,-4.6292076,259.8207
12.8,47.2,103495.86,0.97666025,2019-01-03 01:00:00,0.0,0.0,0.0,-0.0078125,2.7829914,-2.6359394,5.3445954,-4.772868,259.7081
12.8,47.2,103521.266,0.96123284,2019-01-03 02:00:00,0.0,0.0,0.0,-0.0078125,2.7627056,-2.8813593,5.3156857,-5.3229156,259.8074
12.8,47.2,103507.81,0.95609033,2019-01-03 03:00:00,0.0,0.0,0.0,-0.0078125,2.6967769,-3.2831573,5.26943,-5.875758,259.8782
12.8,47.2,103519.836,0.9925608,2019-01-03 04:00:00,0.0,0.0,0.0,-0.0078125,2.5943341,-3.2144928,5.07151,-5.614709,259.93
12.8,47.2,103500.22,0.9768129,2019-01-03 05:00:00,0.0,0.0,0.0,-0.0078125,2.406353,-2.8880043,4.6480937,-5.155777,259.79648
12.8,47.2,103584.41,0.9997939,2019-01-03 06:00:00,0.0,0.0,0.0,-0.0078125,2.3448195,-3.057672,4.4684086,-5.350306,259.82736
12.8,47.2,103660.484,0.9822911,2019-01-03 07:00:00,0.0,0.0,0.0,-0.0078125,2.2711148,-2.5810077,4.233128,-4.6744857,259.4287
12.8,47.2,103769.18,0.9934306,2019-01-03 08:00:00,93062.0,28539.0,128376.0,-0.0078125,2.1105194,-2.148643,4.2936163,-4.149034,259.3503
12.8,47.2,103744.52,0.9937358,2019-01-03 09:00:00,505742.0,116223.0,442520.0,-0.0078125,2.232234,-1.8279135,4.5978355,-3.4463818,259.41873
12.8,47.2,103727.234,0.99181306,2019-01-03 10:00:00,1251008.0,296968.0,940924.0,-0.0078125,2.0307288,-2.0782065,4.4595137,-3.6621525,259.71713
12.8,47.2,103721.9,0.9812839,2019-01-03 11:00:00,2207572.0,538099.0,1554864.0,-0.0078125,1.9773098,-2.5025973,4.42838,-4.0506516,259.73755
12.8,47.2,103707.31,0.9084346,2019-01-03 12:00:00,3203800.0,869809.0,2263954.0,-0.0078125,1.9935385,-2.0790927,4.328308,-3.179184,259.67722
12.8,47.2,103666.195,0.9419142,2019-01-03 13:00:00,4065014.0,1237916.0,2969268.0,2148.5,2.456053,-1.6498289,4.600504,-2.5184565,259.5375
12.8,47.2,103626.2,0.9429823,2019-01-03 14:00:00,4643222.0,1461676.0,3461630.0,2517.3516,2.4651816,-1.4075098,4.8660283,-2.2546124,259.3964
12.8,47.2,103556.52,0.99999225,2019-01-03 15:00:00,4859098.0,1570040.0,3730464.0,3417.5977,2.6555295,-1.516487,5.31702,-2.942731,259.29852
12.8,47.2,103439.63,0.9883949,2019-01-03 16:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.9418962,-1.9927083,5.589216,-4.0540056,259.77603
12.8,47.2,103372.58,0.9982984,2019-01-03 17:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.9155247,-2.6173334,5.668829,-5.0607486,260.17612
12.8,47.2,103281.32,0.9997481,2019-01-03 18:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.8773198,-3.205633,5.5563035,-5.8550754,260.18182
12.8,47.2,103282.59,0.9994734,2019-01-03 19:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.7914438,-3.7739975,5.228512,-6.6712027,260.46356
12.8,47.2,103317.33,0.99597895,2019-01-03 20:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.6196914,-3.8696847,5.039487,-6.917718,260.54767
12.8,47.2,103314.47,0.9978559,2019-01-03 21:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.544972,-3.5662322,4.8362293,-6.462699,260.6237
12.8,47.2,103295.15,0.99408674,2019-01-03 22:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.4611244,-3.1001997,4.613847,-5.8925276,260.5434
12.8,47.2,103301.54,0.98761666,2019-01-03 23:00:00,4868252.0,1575417.0,3757650.0,3417.5977,2.2444053,-3.4129553,4.3082933,-6.156931,260.70734
12.8,47.2,103423.85,0.98880696,2019-01-04 00:00:00,0.0,-1.0,0.0,0.0,2.261469,-3.1335297,3.992249,-6.223573,260.30377
12.8,47.2,103471.516,0.982932,2019-01-04 01:00:00,0.0,-1.0,0.0,0.0,2.128699,-3.002935,4.0061207,-5.9139767,260.51697
12.8,47.2,103458.88,0.97981906,2019-01-04 02:00:00,0.0,-1.0,0.0,0.0,2.1877499,-3.073502,4.125706,-5.6496587,260.6922
12.8,47.2,103449.2,0.96831334,2019-01-04 03:00:00,0.0,-1.0,0.0,0.0,2.0350454,-3.1271145,3.8166976,-5.756631,260.77454
12.8,47.2,103508.7,0.95073426,2019-01-04 04:00:00,0.0,-1.0,0.0,0.0,2.1591647,-3.097788,4.0601735,-5.6049457,260.73886
12.8,47.2,103492.79,0.9910654,2019-01-04 05:00:00,0.0,-1.0,0.0,0.0,2.1350932,-2.5405834,4.0309944,-4.8346324,260.9191
12.8,47.2,103493.03,0.9997176,2019-01-04 06:00:00,0.0,-1.0,0.0,0.0,2.1456244,-2.4095302,4.2347684,-4.548807,261.1611
12.8,47.2,103524.22,0.99947345,2019-01-04 07:00:00,0.0,-1.0,0.0,0.0,2.4239523,-2.1804166,4.7341566,-4.046208,261.36377
12.8,47.2,103600.04,0.99999225,2019-01-04 08:00:00,95322.0,23302.0,128204.0,0.0,2.246048,-1.8376622,4.5184245,-3.317778,261.46442
12.8,47.2,103659.46,0.99999225,2019-01-04 09:00:00,501984.0,124835.0,468818.0,0.0,2.2400303,-0.8675947,4.7418103,-1.946949,261.45117
12.8,47.2,103649.23,0.99896985,2019-01-04 10:00:00,1226134.0,288785.0,973292.0,0.0,2.511964,-0.556,5.0159,-1.6101847,261.4269
12.8,47.2,103617.71,0.9961163,2019-01-04 11:00:00,2141700.0,554685.0,1634040.0,0.0,2.5525851,-0.11518502,4.8570905,-0.8845849,261.56323
12.8,47.2,103583.0,0.996391,2019-01-04 12:00:00,3081864.0,782302.0,2285682.0,0.0,2.4344835,0.271559,4.615528,-0.32765007,261.38254
12.8,47.2,103540.62,0.99352217,2019-01-04 13:00:00,3893650.0,984535.0,2868294.0,0.0,2.2219765,0.4498093,4.3658338,0.048167706,261.4498
12.8,47.2,103499.75,0.9957043,2019-01-04 14:00:00,4434840.0,1127264.0,3312078.0,0.0,1.8906158,0.89383197,3.9645052,0.5637851,261.3455
12.8,47.2,103471.59,0.9979322,2019-01-04 15:00:00,4637786.0,1191346.0,3552556.0,0.0,1.859774,0.9346144,4.0219064,0.04477167,261.06732
12.8,47.2,103437.29,0.9920725,2019-01-04 16:00:00,4646242.0,1196339.0,3581384.0,0.0,1.802604,1.0555861,4.0702186,-0.082576275,260.77728
12.8,47.2,103420.49,0.9854651,2019-01-04 17:00:00,4646242.0,1196756.0,3581384.0,0.0,1.9793799,0.698169,4.396926,-0.63951063,261.00235
12.8,47.2,103375.625,0.9864112,2019-01-04 18:00:00,4646242.0,1196756.0,3581384.0,0.0,2.090711,0.59965014,4.692541,-0.5438585,261.37292
12.8,47.2,103306.37,0.99556696,2019-01-04 19:00:00,4646242.0,1196756.0,3581384.0,0.0,2.25169,0.57628036,5.045557,-0.5257468,261.695
12.8,47.2,103262.46,0.99312544,2019-01-04 20:00:00,4646242.0,1196756.0,3581384.0,0.0,2.290054,0.3719108,5.079998,-0.57951593,261.96765
12.8,47.2,103220.79,0.9952618,2019-01-04 21:00:00,4646242.0,1196756.0,3581384.0,0.0,2.4220717,0.38932347,5.2799444,-0.69271374,262.104
12.8,47.2,103230.945,0.9980848,2019-01-04 22:00:00,4646242.0,1196756.0,3581384.0,0.0,2.4942865,0.29080462,5.397138,-0.98533106,262.38947
12.8,47.2,103229.91,0.99750495,2019-01-04 23:00:00,4646242.0,1196756.0,3581384.0,0.0,2.3870926,0.2816398,5.204845,-0.9728794,262.7152
12.8,47.2,103257.9,0.99002784,2019-01-05 00:00:00,0.0,1.0,0.0,0.0078125,2.5918665,0.511919,5.4427576,-0.44655132,262.61652
12.8,47.2,103227.695,0.96872544,2019-01-05 01:00:00,0.0,1.0,0.0,0.0078125,2.5315084,0.4643097,5.440274,-0.43100977,262.77844
12.8,47.2,103208.76,0.9765231,2019-01-05 02:00:00,0.0,1.0,0.0,0.0078125,2.6104674,0.5610161,5.5848513,-0.18558455,262.9512
12.8,47.2,103151.02,0.99086714,2019-01-05 03:00:00,0.0,1.0,0.0,0.0078125,2.423699,0.5907717,5.322525,-0.0955739,262.9557
12.8,47.2,103045.44,0.97876626,2019-01-05 04:00:00,0.0,1.0,0.0,0.0078125,2.2171907,0.8575816,5.012502,0.2126646,262.89734
12.8,47.2,102956.3,0.991096,2019-01-05 05:00:00,0.0,1.0,0.0,0.0078125,2.079772,0.91610146,4.719372,0.15762186,263.10788
12.8,47.2,102940.59,0.99674207,2019-01-05 06:00:00,0.0,1.0,0.0,0.0078125,2.1325378,0.77724123,4.765577,-0.43359995,263.34494
12.8,47.2,102851.266,0.9999924,2019-01-05 07:00:00,0.0,1.0,0.0,0.0078125,2.1484814,0.84468746,4.8728924,0.0702014,263.65344
12.8,47.2,102830.016,0.9980086,2019-01-05 08:00:00,83520.0,36574.0,142342.0,0.0078125,2.228579,0.79311085,5.2554526,-0.10593462,264.30112
12.8,47.2,102713.44,0.9999924,2019-01-05 09:00:00,463226.0,134357.0,481142.0,0.0078125,2.165184,0.48414707,5.139194,0.040413857,265.25394
12.8,47.2,102658.29,0.99445313,2019-01-05 10:00:00,1152266.0,255625.0,962282.0,0.0078125,2.3063993,0.3879366,5.178941,-0.31509638,265.78082
12.8,47.2,102506.24,0.99897,2019-01-05 11:00:00,2030772.0,408845.0,1522748.0,0.0078125,2.2650218,-0.19676399,5.180431,-0.9658942,266.32452
12.8,47.2,102427.54,0.9971236,2019-01-05 12:00:00,2941756.0,544741.0,2072094.0,0.0078125,2.519361,-0.9728935,5.3324614,-2.2098565,266.7168
12.8,47.2,102390.49,0.9998398,2019-01-05 13:00:00,3732102.0,658694.0,2569544.0,0.0078125,2.502658,-1.3433526,5.215706,-2.7149532,266.8929
12.8,47.2,102420.15,0.9999924,2019-01-05 14:00:00,4261062.0,709510.0,2923914.0,0.0078125,2.342083,-1.3621979,4.948908,-2.909221,266.80505
12.8,47.2,102451.836,1.0000076,2019-01-05 15:00:00,4457488.0,726449.0,3118890.0,0.0078125,2.2289586,-1.390466,4.788431,-2.934476,266.8907
12.8,47.2,102506.055,0.99912256,2019-01-05 16:00:00,4465994.0,728374.0,3146320.0,0.0078125,2.0661058,-1.3830271,4.5320663,-2.8295712,266.98004
12.8,47.2,102541.805,0.9980391,2019-01-05 17:00:00,4465994.0,728374.0,3146320.0,0.0078125,1.9366584,-1.1092739,4.349729,-2.4831266,266.9109
12.8,47.2,102586.7,0.98061264,2019-01-05 18:00:00,4465994.0,728374.0,3146320.0,0.0078125,1.9708238,-0.7338555,4.3551946,-2.0790493,266.76917
12.8,47.2,102593.445,0.9949262,2019-01-05 19:00:00,4465994.0,728374.0,3146320.0,0.0078125,1.9776564,-0.80179787,4.397425,-2.1036568,266.73288
12.8,47.2,102611.27,0.9998245,2019-01-05 20:00:00,4465994.0,728374.0,3146320.0,0.0078125,1.8907256,-0.7343514,4.174348,-2.0291872,266.6293
12.8,47.2,102624.3,0.99996185,2019-01-05 21:00:00,4465994.0,728374.0,3146320.0,0.0078125,1.9210944,-0.7918792,4.1897497,-2.0194738,266.46402
12.8,47.2,102633.53,0.999031,2019-01-05 22:00:00,4465994.0,728374.0,3146320.0,0.0078125,2.1678414,-0.7383189,4.5136833,-2.072574,266.35333
12.8,47.2,102623.19,0.97975814,2019-01-05 23:00:00,4466768.0,728374.0,3146320.0,0.0078125,2.2365508,-0.7169938,4.6205025,-2.0084653,266.36902
12.8,47.2,102632.0,0.99999225,2019-01-06 00:00:00,0.0,0.0,-2.0,0.0,2.3694632,-0.79289174,4.8233356,-1.8328357,266.21786
12.8,47.2,102642.96,0.99976337,2019-01-06 01:00:00,0.0,0.0,-2.0,0.0,2.261744,-0.9391196,4.6692305,-2.0652897,266.25357
12.8,47.2,102643.26,0.99976337,2019-01-06 02:00:00,0.0,0.0,-2.0,0.0,2.3347406,-0.9853437,4.7180805,-2.1964767,266.3219
12.8,47.2,102622.586,0.99996173,2019-01-06 03:00:00,0.0,0.0,-2.0,0.0,2.2021632,-1.2075744,4.5574293,-2.4749613,266.39532
12.8,47.2,102577.17,0.9998549,2019-01-06 04:00:00,0.0,0.0,-2.0,0.0,2.1737537,-1.2515762,4.4677863,-2.6493018,266.32898
12.8,47.2,102555.54,0.999977,2019-01-06 05:00:00,0.0,0.0,-2.0,0.0,2.1323233,-1.3889146,4.2789326,-2.7925718,266.26837
12.8,47.2,102569.69,0.9994277,2019-01-06 06:00:00,0.0,0.0,-2.0,0.0,2.0305226,-1.6195903,4.051301,-3.2436707,266.24246
12.8,47.2,102619.55,0.9999312,2019-01-06 07:00:00,0.0,0.0,-2.0,0.0,1.9054422,-1.9333801,3.8448205,-3.6930435,266.24008
12.8,47.2,102687.71,0.9994277,2019-01-06 08:00:00,82464.0,12248.0,112858.0,0.0,1.778389,-2.0809414,3.6554632,-4.108469,266.38217
12.8,47.2,102734.61,0.99936664,2019-01-06 09:00:00,463192.0,58357.0,400792.0,0.0,1.5215201,-2.2400587,3.404665,-4.2028313,266.5886
12.8,47.2,102773.06,0.99988544,2019-01-06 10:00:00,1164530.0,129681.0,794350.0,0.0,1.6209531,-2.0791636,3.4489827,-4.1470194,266.52325
12.8,47.2,102766.84,0.9952009,2019-01-06 11:00:00,2073960.0,252518.0,1298598.0,0.0,1.8770328,-1.882267,3.775826,-3.4577127,266.6088
12.8,47.2,102753.875,0.98445845,2019-01-06 12:00:00,3033484.0,398409.0,1841912.0,0.0,1.8261323,-1.8053751,3.9485643,-3.2419446,266.77548
12.8,47.2,102767.88,0.9999007,2019-01-06 13:00:00,3868924.0,525929.0,2338200.0,0.0,1.729856,-1.9969382,3.7390623,-3.6918929,266.72226
12.8,47.2,102794.03,0.99999225,2019-01-06 14:00:00,4432308.0,605538.0,2708610.0,0.0,1.6418657,-2.201835,3.6136632,-4.120552,266.63977
12.8,47.2,102836.93,1.0000075,2019-01-06 15:00:00,4654270.0,645883.0,2926368.0,0.0,1.838759,-2.3960645,3.673593,-4.5302234,266.65494
12.8,47.2,102873.31,0.99983966,2019-01-06 16:00:00,4665830.0,649846.0,2958200.0,0.0,1.8438883,-2.2951717,3.6227283,-4.389255,266.4859
12.8,47.2,102925.766,0.99999225,2019-01-06 17:00:00,4665830.0,649846.0,2958200.0,0.0,1.9011021,-2.1987236,3.687694,-4.259794,266.40543
12.8,47.2,102954.37,0.99999225,2019-01-06 18:00:00,4665830.0,649846.0,2958200.0,0.0,1.8959723,-2.0138276,3.6433764,-4.030217,266.29767
12.8,47.2,102952.664,1.0000075,2019-01-06 19:00:00,4665830.0,649846.0,2958200.0,0.0,1.7499795,-2.060496,3.3099866,-4.0912075,266.22528
12.8,47.2,102999.336,0.99988544,2019-01-06 20:00:00,4665830.0,649846.0,2958200.0,0.0,1.9452944,-2.0404954,3.6171885,-4.0423,266.29666
12.8,47.2,103030.68,0.99965656,2019-01-06 21:00:00,4665830.0,649846.0,2958200.0,0.0,1.8904486,-1.732928,3.7108603,-3.7091544,266.2465
12.8,47.2,103047.87,0.9999007,2019-01-06 22:00:00,4665830.0,649846.0,2958200.0,0.0,1.8971562,-1.652036,3.7163997,-3.295455,266.2364
12.8,47.2,103046.68,0.9969862,2019-01-06 23:00:00,4665830.0,649846.0,2958200.0,0.0,2.047884,-1.1782398,3.966694,-2.497401,266.21988
12.8,47.2,103096.34,1.0000076,2019-01-07 00:00:00,0.0,1.0,0.0,0.0,2.0754738,-1.2787676,3.9456778,-2.9104955,266.67188
12.8,47.2,103130.016,1.0000076,2019-01-07 01:00:00,0.0,1.0,0.0,0.0,1.808346,-1.2928529,3.632215,-2.6899188,266.51746
12.8,47.2,103128.766,0.9988174,2019-01-07 02:00:00,0.0,1.0,0.0,0.0,1.9026718,-1.2197862,3.8148627,-2.6494045,266.41708
12.8,47.2,103116.39,1.0000076,2019-01-07 03:00:00,0.0,1.0,0.0,0.0,1.9942918,-0.9169557,3.9545634,-2.358491,266.29193
12.8,47.2,103136.65,0.99652845,2019-01-07 04:00:00,0.0,1.0,0.0,0.0,1.8319275,-0.78886914,3.7590811,-2.1851804,266.26788
12.8,47.2,103113.3,0.9950788,2019-01-07 05:00:00,0.0,1.0,0.0,0.0,1.8176241,-0.7734635,3.756613,-2.0276258,266.1912
12.8,47.2,103118.75,0.9931866,2019-01-07 06:00:00,0.0,1.0,0.0,0.0,1.8636272,-0.9794586,3.7970915,-2.2752118,266.15112
12.8,47.2,103118.45,0.999794,2019-01-07 07:00:00,0.0,1.0,0.0,0.0,1.7693014,-1.0542858,3.777346,-2.399005,266.1602
12.8,47.2,103149.62,0.9986343,2019-01-07 08:00:00,90564.0,26002.0,136054.0,0.0,1.6243331,-1.2972543,3.7102106,-2.5092933,266.37177
12.8,47.2,103174.3,0.9996872,2019-01-07 09:00:00,489680.0,105630.0,468120.0,0.0,1.267905,-1.6608269,3.5635989,-2.8553512,266.6576
12.8,47.2,103176.44,0.9999924,2019-01-07 10:00:00,1216584.0,245385.0,963914.0,0.0,1.2760234,-1.7198086,3.149927,-2.9729548,266.81342
12.8,47.2,103131.27,1.0000076,2019-01-07 11:00:00,2144650.0,369296.0,1499678.0,0.0,1.2462566,-1.6929588,3.0758805,-2.8199015,266.81967
12.8,47.2,103080.21,0.9998398,2019-01-07 12:00:00,3109582.0,533427.0,2087712.0,0.0,1.2068253,-1.8677025,3.017137,-3.0365393,266.92984
12.8,47.2,103074.69,0.9999924,2019-01-07 13:00:00,3946284.0,696746.0,2632702.0,0.0,1.3108156,-1.8883901,3.1913927,-2.9645143,267.00128
12.8,47.2,103066.14,0.9999924,2019-01-07 14:00:00,4519312.0,783687.0,3020882.0,0.0,1.2373652,-1.7000012,3.339979,-2.7445002,266.81168
12.8,47.2,103082.2,0.9956434,2019-01-07 15:00:00,4750126.0,833658.0,3256094.0,0.0,1.3974099,-1.6190119,3.378483,-2.619019,266.7357
12.8,47.2,103117.86,0.99674207,2019-01-07 16:00:00,4763750.0,839346.0,3292222.0,0.0,1.5992055,-1.4130166,3.4693131,-2.2780254,266.53384
12.8,47.2,103108.13,0.99843585,2019-01-07 17:00:00,4763750.0,839346.0,3292222.0,0.0,1.5903141,-1.1665268,3.3602183,-1.9043953,266.4286
12.8,47.2,103098.78,0.9999924,2019-01-07 18:00:00,4763750.0,839346.0,3292222.0,0.0,1.696624,-0.9512882,3.293083,-1.5211995,266.41953
12.8,47.2,103069.6,0.9822149,2019-01-07 19:00:00,4763750.0,839346.0,3292222.0,0.0,1.7859242,-0.83332515,3.5956855,-1.320317,266.4366
12.8,47.2,103036.96,0.99645215,2019-01-07 20:00:00,4763750.0,839346.0,3292222.0,0.0,1.814918,-0.7228451,3.742791,-1.1858325,266.30692
12.8,47.2,102993.64,0.9851142,2019-01-07 21:00:00,4763750.0,839346.0,3292222.0,0.0,1.7921097,-0.30865383,3.633696,-0.3744254,266.18912
12.8,47.2,102913.84,0.9010644,2019-01-07 22:00:00,4763750.0,839346.0,3292222.0,0.0,1.6258795,0.15351439,3.3266506,0.24172688,266.0441
12.8,47.2,102802.664,0.83506656,2019-01-07 23:00:00,4764552.0,839346.0,3292222.0,0.0,1.3703492,0.45370388,3.144497,0.3424492,265.8531
12.8,47.2,102742.11,0.9227177,2019-01-08 00:00:00,0.0,0.0,0.0,0.0,0.86947536,1.0409358,2.424636,0.95288086,265.25635
