longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
11.8,54.2,99171.53,0.9897989,2019-01-27 02:00:00,0.0,0.0,0.0,-0.0078125,0.26836348,6.897287,1.6658566,10.006251,276.80386
11.8,54.2,99059.03,0.9999161,2019-01-27 03:00:00,0.0,0.0,0.0,-0.0078125,1.0304735,7.0886693,2.6161838,10.317884,276.79172
11.8,54.2,98964.664,0.99988556,2019-01-27 04:00:00,0.0,0.0,0.0,-0.0078125,0.74640554,6.7757525,2.1835818,10.241876,276.78888
11.8,54.2,98882.62,0.9999008,2019-01-27 05:00:00,0.0,0.0,0.0,-0.0078125,-0.3930723,7.597159,0.27725285,10.948167,276.77188
11.8,54.2,98826.2,0.9999924,2019-01-27 06:00:00,0.0,0.0,0.0,-0.0078125,-0.47258568,7.234883,0.20522529,10.458207,276.59418
11.8,54.2,98766.28,1.0000076,2019-01-27 07:00:00,0.0,0.0,0.0,-0.0078125,-1.1093339,6.604859,-0.14923751,9.697541,276.43182
11.8,54.2,98702.36,0.9999924,2019-01-27 08:00:00,21072.0,18162.0,72008.0,-0.0078125,-0.6316124,6.8795924,0.31173873,10.033146,276.6367
11.8,54.2,98648.48,0.9999924,2019-01-27 09:00:00,209612.0,76686.0,317760.0,-0.0078125,-0.8913133,6.855844,0.0087864995,10.023207,276.70508
11.8,54.2,98603.414,0.99178267,2019-01-27 10:00:00,635488.0,207190.0,745248.0,-0.0078125,-0.9182453,7.197166,-0.043160617,10.506735,276.8561
11.8,54.2,98532.555,0.5053065,2019-01-27 11:00:00,1248796.0,480978.0,1384196.0,-0.0078125,-0.63770413,7.0616612,0.24014771,10.237783,277.14435
11.8,54.2,98473.04,0.7049479,2019-01-27 12:00:00,1923104.0,1121388.0,2390056.0,3601.3047,-0.18210539,7.2185855,0.50992364,9.977017,277.58118
11.8,54.2,98438.75,0.98143667,2019-01-27 13:00:00,2513124.0,1555950.0,3167312.0,6238.1484,-0.20422804,6.4111485,0.8643865,9.2105055,277.58643
11.8,54.2,98399.32,0.9999008,2019-01-27 14:00:00,2913494.0,1761796.0,3658812.0,6680.1953,-0.53831244,6.312431,0.40471977,9.260787,277.59573
11.8,54.2,98378.586,0.8927479,2019-01-27 15:00:00,3072090.0,1844538.0,3923992.0,6680.1953,-0.468097,6.4428124,0.58151466,9.433268,277.64716
11.8,54.2,98378.26,0.9975203,2019-01-27 16:00:00,3083180.0,1862700.0,3982286.0,6680.1953,-0.813403,6.3650494,0.15633386,9.476533,277.41882
11.8,54.2,98362.34,0.5534658,2019-01-27 17:00:00,3083180.0,1862700.0,3982286.0,6680.1953,-0.22314453,6.236995,1.1721406,9.1958885,277.23422
11.8,54.2,98344.95,0.4474726,2019-01-27 18:00:00,3083180.0,1862700.0,3982286.0,6680.1953,-0.1596621,6.103354,1.357666,9.134497,276.7893
11.8,54.2,98347.234,0.92035246,2019-01-27 19:00:00,3083180.0,1862700.0,3982286.0,6680.1953,-0.78615046,5.4644823,0.45753998,8.503045,276.52332
11.8,54.2,98375.4,0.77643913,2019-01-27 20:00:00,3083180.0,1862700.0,3982286.0,6680.1953,-0.86662567,5.6768184,0.32003284,8.797138,276.4974
11.8,54.2,98398.914,0.9999924,2019-01-27 21:00:00,3083180.0,1862700.0,3982286.0,6680.1953,0.2314924,5.6689024,1.8697164,8.33115,276.56177
11.8,54.2,98417.04,1.0000076,2019-01-27 22:00:00,3083180.0,1862700.0,3982286.0,6680.1953,0.43989438,5.269375,2.0373442,7.627198,276.55206
11.8,54.2,98451.484,0.99974823,2019-01-27 23:00:00,3083180.0,1862700.0,3982286.0,6680.1953,0.36519027,4.851687,2.0037313,6.9513116,276.50226
11.8,54.2,98518.086,0.99372053,2019-01-28 00:00:00,-4.0,-2.0,0.0,0.0078125,5.002818,1.8076595,7.7491937,1.1448536,277.02924
11.8,54.2,98558.28,0.96010363,2019-01-28 01:00:00,-4.0,-2.0,0.0,0.0078125,5.59348,1.9166633,8.670332,1.9684896,276.98065
11.8,54.2,98601.52,0.93053055,2019-01-28 02:00:00,-4.0,-2.0,0.0,0.0078125,5.8120775,2.36413,8.813,2.6955976,276.5506
11.8,54.2,98658.336,0.95589197,2019-01-28 03:00:00,-4.0,-2.0,0.0,0.0078125,5.6668453,3.3460116,8.564823,4.2332263,276.12997
11.8,54.2,98711.72,0.94459987,2019-01-28 04:00:00,-4.0,-2.0,0.0,0.0078125,5.3168645,3.9767065,8.212515,5.0757484,275.8705
11.8,54.2,98735.914,0.9661312,2019-01-28 05:00:00,-4.0,-2.0,0.0,0.0078125,4.424508,4.6082497,7.1321955,6.2618895,275.60806
11.8,54.2,98768.23,0.97826254,2019-01-28 06:00:00,-4.0,-2.0,0.0,0.0078125,3.5579789,4.7787538,6.1583023,6.8704357,275.36554
11.8,54.2,98820.59,0.9868995,2019-01-28 07:00:00,-4.0,-2.0,0.0,0.0078125,2.709791,4.780026,4.8321004,6.787547,275.3245
11.8,54.2,98858.914,0.98227584,2019-01-28 08:00:00,27172.0,35532.0,87688.0,0.0078125,2.0805748,4.7019844,3.941238,6.7544966,275.2876
11.8,54.2,98887.71,0.9870063,2019-01-28 09:00:00,246824.0,235992.0,459540.0,0.0078125,1.6920404,4.5946774,3.4480984,6.59659,275.3117
11.8,54.2,98933.055,0.9799259,2019-01-28 10:00:00,729160.0,645630.0,1125540.0,772.8672,0.74016833,4.3978767,1.9595048,6.518423,275.77676
11.8,54.2,98953.81,0.9604851,2019-01-28 11:00:00,1392648.0,1103538.0,1914748.0,772.8672,0.5006095,4.0034275,1.3273685,5.705279,276.21207
11.8,54.2,98950.46,0.8307327,2019-01-28 12:00:00,2119548.0,1542004.0,2722828.0,1947.0156,1.005929,3.563171,1.713623,4.9619083,276.51257
11.8,54.2,99004.55,0.8488459,2019-01-28 13:00:00,2772848.0,1997230.0,3526466.0,4657.961,1.232387,3.0953455,1.8842723,4.302475,276.51636
11.8,54.2,99053.945,0.81312317,2019-01-28 14:00:00,3226876.0,2394798.0,4213554.0,8257.695,1.202442,1.9196323,1.8732626,3.0344949,276.44104
11.8,54.2,99103.74,0.8132605,2019-01-28 15:00:00,3418224.0,2573806.0,4584294.0,9529.9375,0.9464135,1.1722993,1.6668321,1.9579973,276.24258
11.8,54.2,99155.95,0.81294006,2019-01-28 16:00:00,3435208.0,2598612.0,4653114.0,9529.9375,0.58258355,1.1074058,1.3553514,1.645855,276.0543
11.8,54.2,99201.375,0.85365266,2019-01-28 17:00:00,3435208.0,2598612.0,4653114.0,9529.9375,0.69749695,1.0594782,1.5526073,1.3966658,275.91083
11.8,54.2,99240.71,0.9281653,2019-01-28 18:00:00,3435208.0,2598612.0,4653114.0,9529.9375,1.7474383,-0.03861797,2.7063246,-0.12102783,275.83023
11.8,54.2,99272.24,0.92625785,2019-01-28 19:00:00,3435208.0,2598612.0,4653114.0,9529.9375,2.7775412,-1.051462,3.7880206,-1.6964285,275.79672
11.8,54.2,99331.48,0.9460496,2019-01-28 20:00:00,3435208.0,2598612.0,4653114.0,9529.9375,3.663909,-2.5317075,4.5261245,-3.3625865,275.657
11.8,54.2,99391.336,0.9987715,2019-01-28 21:00:00,3435208.0,2598612.0,4653114.0,9529.9375,3.0305753,-6.5478806,3.5205784,-9.033609,274.97165
11.8,54.2,99490.3,0.99939716,2019-01-28 22:00:00,3435208.0,2598612.0,4653114.0,9529.9375,4.4286256,-6.933847,5.4422174,-9.17263,274.5853
11.8,54.2,99570.766,0.98998195,2019-01-28 23:00:00,3435208.0,2598612.0,4653114.0,9529.9375,5.060462,-6.8532605,6.0697665,-8.586642,274.365
11.8,54.2,99688.46,0.99269825,2019-01-29 00:00:00,0.0,0.0,0.0,0.0078125,5.761238,-6.089423,6.810254,-7.376078,274.2561
11.8,54.2,99749.61,0.98343563,2019-01-29 01:00:00,0.0,0.0,0.0,0.0078125,5.968464,-6.0748415,7.04078,-7.3173547,274.10272
11.8,54.2,99812.88,0.9985274,2019-01-29 02:00:00,0.0,0.0,0.0,0.0078125,6.069888,-5.847517,7.03396,-6.8981075,274.15817
11.8,54.2,99887.5,0.6920841,2019-01-29 03:00:00,0.0,0.0,0.0,0.0078125,6.689377,-5.174143,7.816931,-6.1727285,274.0234
11.8,54.2,99932.97,0.13823673,2019-01-29 04:00:00,0.0,0.0,0.0,0.0078125,6.330015,-4.433469,7.412714,-5.322201,274.11282
11.8,54.2,99958.89,0.104451954,2019-01-29 05:00:00,0.0,0.0,0.0,0.0078125,6.6682167,-2.2828596,7.81102,-2.8553333,274.07114
11.8,54.2,99983.01,0.4311601,2019-01-29 06:00:00,0.0,0.0,0.0,0.0078125,6.5500097,0.28949642,7.951518,0.016340554,273.73972
11.8,54.2,100036.91,0.0477778,2019-01-29 07:00:00,0.0,0.0,0.0,0.0078125,6.8437014,0.5519664,8.535336,0.2940737,273.8251
11.8,54.2,100084.1,0.35388544,2019-01-29 08:00:00,39696.0,71168.0,139328.0,1801.0703,6.717469,0.14704478,8.443034,-0.36247396,274.2391
11.8,54.2,100131.77,0.26522714,2019-01-29 09:00:00,301220.0,430248.0,700480.0,5399.633,6.5500097,0.66226363,8.2266035,0.28733492,274.5406
11.8,54.2,100148.72,0.04878491,2019-01-29 10:00:00,827772.0,1083710.0,1634880.0,9001.766,6.3869295,1.4702377,7.893318,1.3799766,274.70975
11.8,54.2,100145.25,0.16410175,2019-01-29 11:00:00,1530620.0,1934504.0,2815984.0,12600.32,6.3354874,2.3836486,7.900593,2.5303788,274.94
11.8,54.2,100119.164,0.16378132,2019-01-29 12:00:00,2289508.0,2818456.0,4044380.0,16198.875,6.422683,2.6842551,8.411661,2.9770622,275.38315
11.8,54.2,100143.91,0.06750846,2019-01-29 13:00:00,2967836.0,3619916.0,5174352.0,19801.016,5.949128,2.6363974,8.302536,3.0122004,275.83963
11.8,54.2,100152.66,0.16936633,2019-01-29 14:00:00,3446520.0,4220000.0,6058900.0,23399.57,5.455142,2.9257874,7.753275,3.4925776,276.04117
11.8,54.2,100160.06,0.06975162,2019-01-29 15:00:00,3656676.0,4515998.0,6552304.0,27001.703,5.378892,3.10675,7.679615,3.7929335,276.0019
11.8,54.2,100181.81,0.10603896,2019-01-29 16:00:00,3677692.0,4561288.0,6649452.0,28351.61,4.8425856,3.1852665,7.216744,3.9931707,275.73035
11.8,54.2,100182.6,0.10674089,2019-01-29 17:00:00,3677692.0,4561288.0,6649452.0,28351.61,4.212881,3.5363483,6.505614,4.4504437,275.3447
11.8,54.2,100161.41,0.2703544,2019-01-29 18:00:00,3677692.0,4561288.0,6649452.0,28351.61,2.9972534,4.258328,5.234764,5.480511,274.88416
11.8,54.2,100167.31,0.25399607,2019-01-29 19:00:00,3677692.0,4561288.0,6649452.0,28351.61,3.02717,4.890574,5.324792,6.489881,274.71298
11.8,54.2,100170.78,0.17226565,2019-01-29 20:00:00,3677692.0,4561288.0,6649452.0,28351.61,3.1296885,5.0950913,5.3020577,6.7348833,274.4892
11.8,54.2,100197.26,0.14675158,2019-01-29 21:00:00,3677692.0,4561288.0,6649452.0,28351.61,3.3099167,5.137715,5.2170315,6.6121416,274.1978
11.8,54.2,100187.41,0.67889977,2019-01-29 22:00:00,3677692.0,4561288.0,6649452.0,28351.61,2.7152367,4.971334,4.358128,6.3243003,273.8781
11.8,54.2,100183.86,0.07764083,2019-01-29 23:00:00,3677692.0,4561288.0,6649452.0,28351.61,1.5174854,4.951518,2.942233,6.3464417,273.58228
11.8,54.2,100182.32,0.69876766,2019-01-30 00:00:00,0.0,-2.0,0.0,0.0078125,0.36575043,5.110666,1.5555813,7.1937294,273.46698
11.8,54.2,100160.41,0.9949718,2019-01-30 01:00:00,0.0,-2.0,0.0,0.0078125,-0.46017182,4.9013557,0.4400379,6.8768835,273.39304
11.8,54.2,100143.15,0.9856024,2019-01-30 02:00:00,0.0,-2.0,0.0,0.0078125,-1.3857743,4.611692,-0.872212,6.532527,273.15314
11.8,54.2,100120.94,0.6403234,2019-01-30 03:00:00,0.0,-2.0,0.0,0.0078125,-2.1790485,4.4431458,-2.2714498,6.5315785,272.9786
11.8,54.2,100123.59,0.79966414,2019-01-30 04:00:00,0.0,-2.0,0.0,0.0078125,-2.859792,4.4600005,-3.5386758,6.65253,272.8995
11.8,54.2,100093.65,0.008667439,2019-01-30 05:00:00,0.0,-2.0,0.0,0.0078125,-3.3460374,4.4854784,-4.2883453,6.592292,272.746
11.8,54.2,100061.42,0.8344561,2019-01-30 06:00:00,0.0,-2.0,0.0,0.0078125,-4.2275305,4.5815105,-5.4340506,6.6401978,272.70087
11.8,54.2,100094.23,0.99513966,2019-01-30 07:00:00,0.0,-2.0,0.0,0.0078125,-4.4307113,4.7598553,-5.791182,6.78534,272.74216
11.8,54.2,100135.266,0.9851599,2019-01-30 08:00:00,41728.0,73350.0,141252.0,1348.8516,-4.679044,4.702628,-6.0106187,6.7810707,272.88617
11.8,54.2,100117.58,0.9840459,2019-01-30 09:00:00,308324.0,428880.0,697892.0,4950.242,-5.0885315,4.336923,-6.466103,6.1924396,273.37668
11.8,54.2,100121.945,0.4999961,2019-01-30 10:00:00,851948.0,1021680.0,1551408.0,8551.633,-5.349367,4.381607,-6.483588,5.859941,274.07013
11.8,54.2,100074.81,0.9642848,2019-01-30 11:00:00,1592624.0,1873456.0,2723344.0,12149.672,-5.473707,4.024917,-6.497576,5.313998,274.8289
11.8,54.2,100004.695,0.9878303,2019-01-30 12:00:00,2393576.0,2686310.0,3856976.0,15751.0625,-5.9974627,3.4722438,-7.080264,4.5716867,275.35165
11.8,54.2,99983.63,0.95786047,2019-01-30 13:00:00,3115704.0,3402610.0,4880472.0,19349.11,-6.72301,2.783558,-7.970251,3.7112699,275.6354
11.8,54.2,99942.234,0.97731644,2019-01-30 14:00:00,3633832.0,3982686.0,5719622.0,22950.492,-7.4242454,2.1344604,-9.021975,3.048644,275.64743
11.8,54.2,99934.29,0.9524433,2019-01-30 15:00:00,3874928.0,4252888.0,6155358.0,24751.188,-7.547196,2.4997737,-9.51986,3.6477108,275.4359
11.8,54.2,99946.25,0.8825848,2019-01-30 16:00:00,3903904.0,4299294.0,6246336.0,24751.188,-7.7917075,2.556217,-10.058398,3.77388,275.03955
11.8,54.2,99956.2,0.94664466,2019-01-30 17:00:00,3903904.0,4299294.0,6246336.0,24751.188,-8.150487,2.9289775,-10.575954,4.2932606,274.64017
11.8,54.2,99949.04,0.99367476,2019-01-30 18:00:00,3903904.0,4299294.0,6246336.0,24751.188,-8.321368,3.315849,-10.595625,4.660859,274.4811
11.8,54.2,99922.9,0.9864875,2019-01-30 19:00:00,3903904.0,4299294.0,6246336.0,24751.188,-8.222383,3.6960568,-10.35914,5.1603184,274.31174
11.8,54.2,99890.59,0.97792685,2019-01-30 20:00:00,3903904.0,4299294.0,6246336.0,24751.188,-8.438414,3.6094322,-10.5497265,5.0773125,274.123
11.8,54.2,99875.055,0.951604,2019-01-30 21:00:00,3903904.0,4299294.0,6246336.0,24751.188,-8.45196,3.7572038,-10.53705,5.21866,273.92093
11.8,54.2,99859.73,0.938847,2019-01-30 22:00:00,3903904.0,4299294.0,6246336.0,24751.188,-8.548166,3.661172,-10.639338,5.057865,273.60968
11.8,54.2,99839.74,0.9069849,2019-01-30 23:00:00,3903904.0,4299294.0,6246336.0,24751.188,-8.430773,3.7987523,-10.449188,5.2167625,273.35303
11.8,54.2,99816.45,0.92816496,2019-01-31 00:00:00,-4.0,0.0,-4.0,0.0078125,-7.3590198,4.197292,-8.9521265,5.543153,273.5962
11.8,54.2,99797.125,0.9762785,2019-01-31 01:00:00,-4.0,0.0,-4.0,0.0078125,-6.810403,4.7793427,-8.2351885,6.266934,273.51312
11.8,54.2,99786.625,0.99967146,2019-01-31 02:00:00,-4.0,0.0,-4.0,0.0078125,-6.4753575,4.8556495,-7.807424,6.327546,273.5675
11.8,54.2,99766.78,0.9906683,2019-01-31 03:00:00,-4.0,0.0,-4.0,0.0078125,-6.022808,5.2359114,-7.2506585,6.7961445,273.73663
11.8,54.2,99784.66,0.9919196,2019-01-31 04:00:00,-4.0,0.0,-4.0,0.0078125,-5.1367636,5.653055,-6.1778893,7.3691587,273.76135
11.8,54.2,99787.5,0.99948835,2019-01-31 05:00:00,-4.0,0.0,-4.0,0.0078125,-4.3499627,6.1079273,-5.1156707,7.915687,273.47406
11.8,54.2,99809.305,0.9952462,2019-01-31 06:00:00,-4.0,0.0,-4.0,0.0078125,-3.7803063,5.8654423,-4.240958,7.5071917,273.62735
11.8,54.2,99878.52,0.99628377,2019-01-31 07:00:00,-4.0,0.0,-4.0,0.0078125,-2.7263422,5.7929506,-2.8818936,7.482743,273.8123
11.8,54.2,99936.66,0.9824586,2019-01-31 08:00:00,41300.0,55820.0,123356.0,0.0078125,-2.1316762,5.550889,-2.0656872,7.145556,273.87558
11.8,54.2,99969.48,0.9559985,2019-01-31 09:00:00,306108.0,293454.0,555100.0,0.0078125,-2.229332,5.00148,-2.3524623,6.4900274,273.93344
11.8,54.2,99988.44,0.87442064,2019-01-31 10:00:00,838156.0,802212.0,1337644.0,3452.9844,-2.0483117,5.180377,-2.2014022,6.4095507,274.39972
11.8,54.2,99989.97,0.8632964,2019-01-31 11:00:00,1559704.0,1588474.0,2458132.0,7052.3125,-1.4675401,5.267706,-1.5017282,6.3693123,275.03317
11.8,54.2,99960.21,0.96295685,2019-01-31 12:00:00,2344416.0,2508702.0,3726388.0,10651.641,-0.27979612,5.779809,-0.2006898,6.969322,276.0187
11.8,54.2,99984.57,0.9431194,2019-01-31 13:00:00,3053816.0,3260676.0,4814752.0,14254.93,-0.30639327,4.730591,-0.20932186,5.881359,276.21994
11.8,54.2,99990.555,0.8156102,2019-01-31 14:00:00,3570076.0,3773420.0,5610140.0,17854.258,-0.50249815,3.8895214,-0.40210378,5.0908537,276.29016
11.8,54.2,100050.0,0.5937509,2019-01-31 15:00:00,3813020.0,4012648.0,6053452.0,20259.078,-0.9999056,3.1133122,-1.0355986,4.4011993,276.16357
11.8,54.2,100088.73,0.65665096,2019-01-31 16:00:00,3844604.0,4053316.0,6153680.0,20563.64,-1.9181048,2.269699,-2.1587214,3.7100167,275.811
11.8,54.2,100092.16,0.88183683,2019-01-31 17:00:00,3844604.0,4053316.0,6153680.0,20563.64,-2.9593654,2.229426,-3.2329292,3.7716475,275.49106
11.8,54.2,100108.34,0.9696711,2019-01-31 18:00:00,3844604.0,4053316.0,6153680.0,20563.64,-3.6262803,2.0899541,-4.1637497,3.525124,275.2285
11.8,54.2,100086.91,0.95258033,2019-01-31 19:00:00,3844604.0,4053316.0,6153680.0,20563.64,-4.032781,2.0611272,-4.978038,3.5363295,275.04654
11.8,54.2,100066.48,0.9397012,2019-01-31 20:00:00,3844604.0,4053316.0,6153680.0,20563.64,-4.466673,2.205686,-5.5117846,3.794568,274.92142
11.8,54.2,100072.83,0.72777593,2019-01-31 21:00:00,3844604.0,4053316.0,6153680.0,20563.64,-4.6667476,1.8046517,-5.7755413,3.3371754,274.8166
11.8,54.2,100074.21,0.7278675,2019-01-31 22:00:00,3844604.0,4053316.0,6153680.0,20563.64,-4.6965203,1.4443145,-5.7577972,2.8359787,274.509
11.8,54.2,100072.24,0.59072953,2019-01-31 23:00:00,3844604.0,4053316.0,6153680.0,20563.64,-4.996632,1.8364463,-6.1711755,2.8110209,274.07288
11.8,54.2,100041.2,0.8249799,2019-02-01 00:00:00,4.0,-2.0,0.0,-0.0078125,-4.7726765,2.0598116,-5.924766,3.2861958,274.00015
11.8,54.2,100004.74,0.63492155,2019-02-01 01:00:00,4.0,-2.0,0.0,-0.0078125,-4.7782907,1.9310894,-6.021503,3.2045603,273.74796
11.8,54.2,99972.93,0.8357227,2019-02-01 02:00:00,4.0,-2.0,0.0,-0.0078125,-5.5946403,1.6053938,-6.9586735,2.5698965,273.37506
11.8,54.2,99944.69,0.47063667,2019-02-01 03:00:00,4.0,-2.0,0.0,-0.0078125,-5.8806057,1.6347452,-7.4074388,2.7059555,273.18137
11.8,54.2,99881.805,0.053530723,2019-02-01 04:00:00,4.0,-2.0,0.0,-0.0078125,-6.356716,0.76551634,-8.2426815,1.4194634,273.15143
11.8,54.2,99854.65,0.035219193,2019-02-01 05:00:00,4.0,-2.0,0.0,-0.0078125,-6.5401235,1.8271214,-8.594238,2.5447779,272.7572
11.8,54.2,99832.875,0.0042574704,2019-02-01 06:00:00,4.0,-2.0,0.0,-0.0078125,-6.655408,2.1213436,-8.64473,2.9944012,272.2455
11.8,54.2,99819.266,0.00036627054,2019-02-01 07:00:00,4.0,-2.0,0.0,-0.0078125,-7.1079373,1.4296384,-9.162864,2.148322,272.16928
11.8,54.2,99837.125,0.3359707,2019-02-01 08:00:00,52336.0,90754.0,175848.0,2250.3047,-7.139753,2.1050768,-8.955233,2.9127655,272.04456
11.8,54.2,99802.88,0.9082515,2019-02-01 09:00:00,337136.0,474118.0,773480.0,5850.086,-7.408875,1.347242,-8.969861,1.925185,272.36707
11.8,54.2,99751.664,0.9895089,2019-02-01 10:00:00,894564.0,969362.0,1541864.0,9146.0625,-7.3036966,1.8211097,-8.620664,2.4020202,273.004
11.8,54.2,99753.62,0.9894021,2019-02-01 11:00:00,1641856.0,1507638.0,2407092.0,9146.0625,-6.6539106,3.1192951,-7.7174697,3.8471785,273.77063
11.8,54.2,99693.57,0.99976337,2019-02-01 12:00:00,2445136.0,2064690.0,3324564.0,10926.531,-6.41885,2.3798492,-7.361194,3.043801,274.398
11.8,54.2,99627.45,0.9068324,2019-02-01 13:00:00,3175392.0,2473090.0,4089124.0,10926.531,-6.6905923,2.5683355,-7.76749,3.214189,274.46423
11.8,54.2,99628.93,0.9381909,2019-02-01 14:00:00,3709692.0,2883056.0,4781052.0,13484.18,-6.7130504,2.0173757,-7.900563,2.6000388,274.5799
11.8,54.2,99681.98,0.90266657,2019-02-01 15:00:00,3957980.0,3008236.0,5103444.0,13484.18,-6.0011306,2.1199293,-7.1809325,2.7670777,274.61664
11.8,54.2,99677.59,0.8797161,2019-02-01 16:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.4868417,1.6778884,-6.613251,2.3836,274.42386
11.8,54.2,99695.73,0.76992327,2019-02-01 17:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.4789815,1.9332112,-6.7590647,2.839503,274.24786
11.8,54.2,99691.07,0.7561743,2019-02-01 18:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.5860314,1.8044889,-7.013884,2.7423778,274.17844
11.8,54.2,99675.64,0.3609659,2019-02-01 19:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.5179086,1.5074376,-7.0393662,2.4342558,273.99017
11.8,54.2,99637.625,0.7368099,2019-02-01 20:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.662763,1.1760838,-7.305039,1.9214172,273.73886
11.8,54.2,99704.28,0.9084041,2019-02-01 21:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.276485,1.966099,-6.8803396,2.7398658,273.48166
11.8,54.2,99684.67,0.83264023,2019-02-01 22:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.247289,1.4572217,-6.8440046,2.2316322,273.31247
11.8,54.2,99670.05,0.999153,2019-02-01 23:00:00,3992056.0,3038748.0,5196464.0,13484.18,-5.246166,0.7598582,-6.8128595,1.1084111,273.39185
11.8,54.2,99693.7,0.9989698,2019-02-02 00:00:00,0.0,-2.0,-4.0,-0.0078125,-3.9438813,0.196527,-4.658151,0.376616,273.4936
11.8,54.2,99701.54,0.99968696,2019-02-02 01:00:00,0.0,-2.0,-4.0,-0.0078125,-4.5494127,0.1990645,-5.583422,0.2180152,273.42212
11.8,54.2,99702.41,0.99999213,2019-02-02 02:00:00,0.0,-2.0,-4.0,-0.0078125,-4.1447906,-0.5443585,-5.1775937,-0.67746115,273.40375
11.8,54.2,99681.086,0.9998853,2019-02-02 03:00:00,0.0,-2.0,-4.0,-0.0078125,-4.2114096,-1.3639,-4.981753,-1.7279344,273.70593
11.8,54.2,99675.0,0.9995496,2019-02-02 04:00:00,0.0,-2.0,-4.0,-0.0078125,-5.3628654,-0.74480367,-6.5166516,-1.003417,273.73395
11.8,54.2,99662.67,0.9966656,2019-02-02 05:00:00,0.0,-2.0,-4.0,-0.0078125,-5.0238094,-1.3085029,-6.334515,-1.645544,273.92453
11.8,54.2,99623.945,0.99358314,2019-02-02 06:00:00,0.0,-2.0,-4.0,-0.0078125,-5.5907717,-2.1699097,-6.5259347,-2.6100225,274.5323
11.8,54.2,99661.36,0.99939704,2019-02-02 07:00:00,0.0,-2.0,-4.0,-0.0078125,-4.470522,-2.7403748,-5.1422276,-3.2809868,274.87085
11.8,54.2,99722.5,0.999748,2019-02-02 08:00:00,48336.0,43920.0,122800.0,-0.0078125,-4.621992,-3.2156918,-5.4759974,-4.027646,275.40503
11.8,54.2,99764.77,1.0000074,2019-02-02 09:00:00,313564.0,173928.0,461196.0,-0.0078125,-5.149334,-3.1683295,-6.2969384,-3.9478312,275.6019
11.8,54.2,99738.67,0.9999769,2019-02-02 10:00:00,829144.0,391780.0,994712.0,-0.0078125,-4.7601395,-3.6157362,-5.485723,-4.2387705,275.58975
11.8,54.2,99806.04,0.99999213,2019-02-02 11:00:00,1513284.0,706258.0,1698792.0,-0.0078125,-2.4256704,-4.2669716,-2.9318318,-4.937541,275.82593
11.8,54.2,99772.32,0.99999213,2019-02-02 12:00:00,2235844.0,847684.0,2233672.0,-0.0078125,-1.9060428,-6.4858227,-2.3049636,-7.590501,275.82593
11.8,54.2,99774.64,1.0000074,2019-02-02 13:00:00,2882804.0,1017222.0,2806756.0,-0.0078125,-2.0368264,-7.154396,-2.4490814,-8.527687,275.70428
11.8,54.2,99774.56,1.0000074,2019-02-02 14:00:00,3338896.0,1148108.0,3239304.0,-0.0078125,-2.474057,-6.9619856,-3.0962853,-8.569397,275.7858
11.8,54.2,99816.99,1.0000074,2019-02-02 15:00:00,3547112.0,1211354.0,3493096.0,-0.0078125,-2.56557,-6.799177,-3.4150243,-8.433454,275.85895
11.8,54.2,99903.94,1.0000074,2019-02-02 16:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,-2.232125,-6.311596,-2.927853,-7.628606,275.88443
11.8,54.2,99966.52,0.99999213,2019-02-02 17:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,-0.9106152,-6.0020485,-1.2457418,-7.092041,275.60065
11.8,54.2,100024.32,0.99999213,2019-02-02 18:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,0.2797606,-6.0050077,0.20648813,-7.0317926,275.34735
11.8,54.2,100071.38,1.0000074,2019-02-02 19:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,1.4536567,-5.6688185,1.5384724,-6.6600084,275.23032
11.8,54.2,100181.76,0.99999213,2019-02-02 20:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,2.912612,-5.099622,3.2939687,-6.001918,275.21817
11.8,54.2,100240.35,0.96936613,2019-02-02 21:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,2.8631735,-5.3364353,3.2992735,-6.3237534,275.21442
11.8,54.2,100321.0,0.97162455,2019-02-02 22:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,2.9140143,-4.84674,3.3947625,-5.7449636,275.16135
11.8,54.2,100394.53,0.88279843,2019-02-02 23:00:00,3573140.0,1221896.0,3562688.0,-0.0078125,2.7674527,-4.996439,3.2104156,-5.847436,275.23282
11.8,54.2,100587.95,0.9961009,2019-02-03 00:00:00,0.0,-2.0,0.0,0.0,4.323765,-4.618816,5.0267143,-5.4539156,275.3978
11.8,54.2,100659.78,0.9960551,2019-02-03 01:00:00,0.0,-2.0,0.0,0.0,3.8433805,-4.9516277,4.588859,-5.9171324,275.49673
