longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,49.2,101715.25,0.6573683,2019-09-28 22:00:00,12597780.0,10271188.0,15620292.0,38132.03,2.2737973,2.031501,5.6444407,3.2210536,284.31705
10.8,49.2,101700.03,0.28088346,2019-09-28 23:00:00,12597780.0,10271188.0,15620292.0,38132.03,2.2366102,2.4067256,5.5970154,3.90591,284.04227
10.8,49.2,101732.26,0.90854156,2019-09-29 00:00:00,0.0,-4.0,-8.0,0.0,2.2601624,2.438197,5.3526206,4.31633,284.40076
10.8,49.2,101699.01,0.99105024,2019-09-29 01:00:00,0.0,-4.0,-8.0,0.0,1.6214335,2.4742882,4.3419204,4.5988483,283.9942
10.8,49.2,101595.55,0.9992752,2019-09-29 02:00:00,0.0,-4.0,-8.0,0.0,1.3159366,2.9511433,3.8701246,5.454116,283.9162
10.8,49.2,101557.99,0.9776981,2019-09-29 03:00:00,0.0,-4.0,-8.0,0.0,1.6669683,2.933549,4.046031,5.5708685,284.36267
10.8,49.2,101513.36,0.6693778,2019-09-29 04:00:00,0.0,-4.0,-8.0,0.0,1.2054112,3.0355067,3.2269979,5.84017,284.11627
10.8,49.2,101406.836,0.54199064,2019-09-29 05:00:00,0.0,-4.0,-8.0,0.0,1.0439696,3.1252837,3.168532,5.9993286,283.42065
10.8,49.2,101374.41,0.12721932,2019-09-29 06:00:00,36080.0,65056.0,136992.0,1348.9375,1.2116203,2.9317446,3.2386913,5.543332,283.65512
10.8,49.2,101312.98,0.11771259,2019-09-29 07:00:00,390528.0,510468.0,871552.0,4950.797,0.6693425,2.859562,2.1369874,4.868701,285.59512
10.8,49.2,101248.37,0.41611415,2019-09-29 08:00:00,1220408.0,1384612.0,2189520.0,8547.969,0.8345096,3.2809272,1.5136883,4.733224,287.46082
10.8,49.2,101171.96,0.6568954,2019-09-29 09:00:00,2508744.0,2689152.0,4043648.0,12149.844,0.82871413,3.7875576,1.4770834,5.3687544,289.1407
10.8,49.2,101066.26,0.76754284,2019-09-29 10:00:00,4140916.0,4283960.0,6259152.0,15751.703,1.8743585,4.210276,2.9265332,5.9018507,290.72556
10.8,49.2,100937.74,0.43624157,2019-09-29 11:00:00,5976844.0,6075620.0,8713208.0,19348.875,2.4555478,4.164711,3.7537007,5.8368664,292.2558
10.8,49.2,100844.83,0.44905964,2019-09-29 12:00:00,7850980.0,7932340.0,11226320.0,22950.742,3.6568384,3.4586763,5.481246,4.8747587,293.93152
10.8,49.2,100744.73,0.87500095,2019-09-29 13:00:00,9568048.0,9670612.0,13590628.0,26547.922,4.5609107,3.2831826,6.8910403,4.769021,294.55557
10.8,49.2,100708.35,0.9704498,2019-09-29 14:00:00,10960384.0,10960140.0,15447116.0,30149.781,4.844054,1.8733692,7.419777,2.9461396,293.60803
10.8,49.2,100588.8,0.69425094,2019-09-29 15:00:00,11902756.0,11433912.0,16354100.0,30149.781,3.2784858,2.6195552,6.233679,4.5211973,292.96655
10.8,49.2,100557.13,0.96466637,2019-09-29 16:00:00,12365452.0,11762552.0,16965844.0,32847.664,3.76488,4.0478654,7.0064473,6.5869465,291.1532
10.8,49.2,100555.664,0.95943236,2019-09-29 17:00:00,12446104.0,11822604.0,17124096.0,33016.29,5.2886395,4.4317856,9.293741,7.038536,290.3961
10.8,49.2,100527.37,0.38428262,2019-09-29 18:00:00,12446104.0,11820936.0,17124096.0,33016.29,4.657776,4.1809516,8.370995,6.9179287,289.0769
10.8,49.2,100448.25,0.09822607,2019-09-29 19:00:00,12446104.0,11820936.0,17124096.0,33016.29,4.2396836,3.9486146,7.9942694,6.6535835,289.1572
10.8,49.2,100372.375,0.28045624,2019-09-29 20:00:00,12446104.0,11820936.0,17124096.0,33016.29,4.490953,3.818235,8.499111,6.2735863,289.71103
10.8,49.2,100282.12,0.5690001,2019-09-29 21:00:00,12446104.0,11820936.0,17124096.0,33016.29,5.630564,3.8556795,10.110232,6.335267,290.2676
10.8,49.2,100241.32,0.67766374,2019-09-29 22:00:00,12446104.0,11820936.0,17124096.0,33016.29,6.579344,3.7983847,11.243965,6.2229204,291.11557
10.8,49.2,100262.484,0.9704803,2019-09-29 23:00:00,12446104.0,11820936.0,17124096.0,33016.29,7.441193,3.18709,12.29127,5.172698,290.0033
10.8,49.2,100309.336,0.69487655,2019-09-30 00:00:00,8.0,0.0,0.0,0.0,8.188179,3.179698,13.467731,4.8888197,290.2792
10.8,49.2,100366.984,0.852844,2019-09-30 01:00:00,8.0,0.0,0.0,0.0,8.816949,2.2705984,14.274074,3.4926612,288.9962
10.8,49.2,100478.18,0.245466,2019-09-30 02:00:00,8.0,0.0,0.0,0.0,9.867283,1.364278,15.955307,1.9966428,287.87195
10.8,49.2,100603.73,0.63037425,2019-09-30 03:00:00,8.0,0.0,0.0,0.0,9.615537,0.861693,15.635919,1.2156608,286.2581
10.8,49.2,100670.914,0.22259185,2019-09-30 04:00:00,8.0,0.0,0.0,0.0,8.805415,1.5802387,14.56198,2.296694,285.8647
10.8,49.2,100737.21,0.8282913,2019-09-30 05:00:00,8.0,0.0,0.0,0.0,8.629232,1.2316846,14.316727,1.7502894,285.65567
10.8,49.2,100803.38,0.20891923,2019-09-30 06:00:00,31072.0,42388.0,103536.0,731.1406,9.154598,1.220569,14.923514,1.63253,286.03436
10.8,49.2,100933.48,0.42241636,2019-09-30 07:00:00,374880.0,396108.0,722520.0,4333.25,8.929896,0.75530064,13.997846,1.0300715,286.17038
10.8,49.2,101079.96,0.47606912,2019-09-30 08:00:00,1186772.0,1096248.0,1841200.0,7935.3438,9.68434,-0.56825274,14.855981,-0.97419757,286.68796
10.8,49.2,101183.54,0.5389387,2019-09-30 09:00:00,2472952.0,2185184.0,3461816.0,11532.578,8.965292,-0.7500726,13.420001,-1.2148982,287.3681
10.8,49.2,101257.01,0.6837676,2019-09-30 10:00:00,4109156.0,3431984.0,5323272.0,15134.6875,8.606961,-0.5936599,12.829462,-1.015178,288.1933
10.8,49.2,101284.875,0.90219355,2019-09-30 11:00:00,5937976.0,4754788.0,7310780.0,18731.906,8.389418,0.25073063,12.472498,0.28865695,288.62082
10.8,49.2,101339.19,0.5994888,2019-09-30 12:00:00,7781296.0,5788184.0,9041692.0,22334.016,7.916548,-0.0017528534,11.785482,-0.04342532,288.4222
10.8,49.2,101368.14,0.6640369,2019-09-30 13:00:00,9456848.0,6922436.0,10819868.0,25931.25,7.5586147,-0.16173851,11.255876,-0.36608672,288.52505
10.8,49.2,101375.125,0.53771794,2019-09-30 14:00:00,10821732.0,7800892.0,12282924.0,29533.344,7.075803,0.3253641,10.679555,0.47754335,288.326
10.8,49.2,101362.695,0.6222409,2019-09-30 15:00:00,11745464.0,8410408.0,13352084.0,33135.453,6.629182,0.7068683,10.239317,0.9933305,288.2952
10.8,49.2,101404.586,0.5780796,2019-09-30 16:00:00,12186616.0,8793364.0,14047596.0,36732.68,5.3831773,0.7346574,8.812477,1.0168824,287.62122
10.8,49.2,101443.85,0.41811314,2019-09-30 17:00:00,12259108.0,8889832.0,14256928.0,38536.17,4.198419,0.7850746,7.620735,1.1096771,286.89224
10.8,49.2,101481.01,0.117224276,2019-09-30 18:00:00,12259108.0,8889832.0,14256928.0,38536.17,3.3731844,1.098694,6.670694,1.6000283,286.27704
10.8,49.2,101503.3,0.06775263,2019-09-30 19:00:00,12259108.0,8889832.0,14256928.0,38536.17,3.5016427,1.0709049,7.0444145,1.3852346,285.71252
10.8,49.2,101491.64,0.5122954,2019-09-30 20:00:00,12259108.0,8889832.0,14256928.0,38536.17,3.3214831,1.1622118,6.818963,1.4945157,285.15182
10.8,49.2,101490.805,0.7172472,2019-09-30 21:00:00,12259108.0,8889832.0,14256928.0,38536.17,2.6433988,1.5826207,5.9405174,2.2486484,284.51624
10.8,49.2,101465.82,0.7404418,2019-09-30 22:00:00,12259108.0,8889832.0,14256928.0,38536.17,1.8452082,1.8565415,4.869626,2.7785666,283.98682
10.8,49.2,101400.04,0.64090335,2019-09-30 23:00:00,12259108.0,8889832.0,14256928.0,38536.17,1.9171925,2.0431252,4.7833047,3.4158819,283.43655
10.8,49.2,101397.95,0.0024415255,2019-10-01 00:00:00,0.0,-4.0,0.0,0.0,1.4483484,2.3995056,3.9234362,4.4407983,283.3209
10.8,49.2,101340.4,0.00038149953,2019-10-01 01:00:00,0.0,-4.0,0.0,0.0,0.92008525,2.7476168,2.7965019,5.4409018,282.6708
10.8,49.2,101264.0,0.002746731,2019-10-01 02:00:00,0.0,-4.0,0.0,0.0,0.49084526,3.2303123,1.7351646,6.6289053,282.5286
10.8,49.2,101206.914,0.044313878,2019-10-01 03:00:00,0.0,-4.0,0.0,0.0,0.9498761,3.3092546,2.0990224,6.883913,282.50937
10.8,49.2,101171.414,0.06598252,2019-10-01 04:00:00,0.0,-4.0,0.0,0.0,1.3396747,3.2080555,3.1659968,6.3987064,282.3782
10.8,49.2,101041.75,0.39252275,2019-10-01 05:00:00,0.0,-4.0,0.0,0.0,1.1458244,3.2786515,3.4058356,6.2990627,282.3729
10.8,49.2,100961.67,0.3655743,2019-10-01 06:00:00,30592.0,46952.0,110256.0,899.15625,1.378277,3.8107295,3.4304345,7.1954536,283.51743
10.8,49.2,100944.54,0.73951083,2019-10-01 07:00:00,363040.0,402676.0,732840.0,4499.953,1.858707,3.4925258,4.2703824,6.368203,285.24908
10.8,49.2,100924.24,0.7186357,2019-10-01 08:00:00,1162548.0,964720.0,1703472.0,8100.742,1.6191213,3.4744422,3.6123633,5.497841,286.2706
10.8,49.2,100836.12,0.48751378,2019-10-01 09:00:00,2398524.0,1762968.0,3037280.0,11701.539,1.1722585,3.5224335,2.5172026,5.416499,287.26855
10.8,49.2,100728.625,0.3135085,2019-10-01 10:00:00,3983264.0,3010848.0,4915848.0,15298.148,1.631709,3.6684942,2.6832447,5.2952986,290.18124
10.8,49.2,100629.11,0.83462393,2019-10-01 11:00:00,5757680.0,4566072.0,7142460.0,18898.945,3.7053201,3.1875374,5.477263,4.5953484,292.69513
10.8,49.2,100636.81,0.8454888,2019-10-01 12:00:00,7540260.0,5678776.0,8960504.0,22499.734,4.7148523,2.4175894,7.1228228,3.5118694,292.108
10.8,49.2,100518.49,0.6296875,2019-10-01 13:00:00,9147432.0,6726028.0,10715852.0,26100.531,4.2763815,3.4942648,6.6651816,5.0781145,292.00757
10.8,49.2,100464.195,0.7925837,2019-10-01 14:00:00,10458872.0,8010904.0,12566320.0,29701.328,5.649698,2.5059211,8.453722,3.6115139,293.29865
10.8,49.2,100408.14,0.94656837,2019-10-01 15:00:00,11333844.0,8728044.0,13753128.0,33297.938,4.7072997,2.403331,7.3821354,3.7314937,293.42163
10.8,49.2,100387.375,0.98094827,2019-10-01 16:00:00,11741756.0,9070964.0,14360580.0,34268.188,3.0818102,2.2614436,5.7662992,3.8612344,292.37177
10.8,49.2,100426.9,0.9984815,2019-10-01 17:00:00,11804980.0,9142108.0,14516228.0,34339.28,3.8370712,2.269442,7.1561337,3.72946,290.74533
10.8,49.2,100429.0,0.9981611,2019-10-01 18:00:00,11804980.0,9142108.0,14516228.0,34339.28,2.9374714,2.6067727,5.65048,4.566472,289.29523
10.8,49.2,100406.47,0.9937968,2019-10-01 19:00:00,11804980.0,9142108.0,14516228.0,34339.28,2.370606,2.5007048,5.030384,4.4391713,288.73932
10.8,49.2,100418.29,0.9999465,2019-10-01 20:00:00,11804980.0,9142108.0,14516228.0,34339.28,2.8166296,2.3035228,5.737088,3.9954493,288.51492
10.8,49.2,100399.445,0.9972303,2019-10-01 21:00:00,11804980.0,9142108.0,14516228.0,34339.28,2.8506165,2.138683,5.825234,3.681468,288.31122
10.8,49.2,100392.766,0.98595345,2019-10-01 22:00:00,11804980.0,9142108.0,14516228.0,34339.28,3.997774,1.7919631,7.4318457,3.0059206,287.77356
10.8,49.2,100391.61,0.9999007,2019-10-01 23:00:00,11804980.0,9142108.0,14516228.0,34339.28,3.0985937,2.060784,5.9723144,3.3007863,286.93365
10.8,49.2,100414.086,1.0000076,2019-10-02 00:00:00,4.0,4.0,0.0,-0.015625,4.1702905,2.4755807,7.8426266,4.1501656,287.1801
10.8,49.2,100372.65,1.0000076,2019-10-02 01:00:00,4.0,4.0,0.0,-0.015625,3.9868014,2.3414974,7.298312,3.6499887,286.90564
10.8,49.2,100360.71,0.99602485,2019-10-02 02:00:00,4.0,4.0,0.0,-0.015625,3.2941535,2.571824,6.280758,4.350627,286.5203
10.8,49.2,100352.65,0.99652845,2019-10-02 03:00:00,4.0,4.0,0.0,-0.015625,2.8762593,3.0279531,5.8021874,5.046865,286.24292
10.8,49.2,100349.27,0.9984664,2019-10-02 04:00:00,4.0,4.0,0.0,-0.015625,3.7485535,2.6923342,7.0785728,4.514908,285.912
10.8,49.2,100322.71,0.9943921,2019-10-02 05:00:00,4.0,4.0,0.0,-0.015625,4.348016,2.0301452,7.8686876,3.2221742,285.8948
10.8,49.2,100359.21,0.9996109,2019-10-02 06:00:00,26332.0,32760.0,76964.0,-0.015625,4.6141233,1.8841345,8.199778,2.903391,285.60684
10.8,49.2,100439.336,0.9954603,2019-10-02 07:00:00,328084.0,270888.0,520996.0,-0.015625,4.6270924,1.6723163,8.0830965,2.4672644,286.11447
10.8,49.2,100483.086,0.9058254,2019-10-02 08:00:00,1087536.0,732020.0,1369584.0,-0.015625,5.824576,1.1400973,8.985154,1.5847436,286.47775
10.8,49.2,100529.96,0.3505131,2019-10-02 09:00:00,2302656.0,1562312.0,2713516.0,3530.5703,5.796716,0.8077688,8.7358,1.1075468,287.08234
10.8,49.2,100531.02,0.44867814,2019-10-02 10:00:00,3845860.0,2870116.0,4633696.0,7129.4453,4.8192277,1.2935113,7.0252666,1.766626,288.43146
10.8,49.2,100544.336,0.8265059,2019-10-02 11:00:00,5589560.0,4072084.0,6494676.0,10728.3125,5.124243,0.9546021,7.700477,1.2405361,287.29587
10.8,49.2,100732.14,0.9977492,2019-10-02 12:00:00,7325160.0,5324452.0,8428672.0,14331.203,1.4851995,-5.8067183,2.1678956,-8.689166,284.67374
10.8,49.2,100850.2,0.9925457,2019-10-02 13:00:00,8896716.0,5798184.0,9547628.0,14680.641,1.3041117,-4.671126,1.8776734,-7.115297,283.65637
10.8,49.2,100982.89,0.968344,2019-10-02 14:00:00,10158416.0,6090488.0,10382404.0,14680.641,2.006847,-4.24132,2.8715363,-6.4879985,283.02274
10.8,49.2,101088.38,0.80888104,2019-10-02 15:00:00,11039380.0,6454608.0,11152056.0,15178.703,2.0620856,-3.6157365,2.9366882,-5.441197,283.16998
10.8,49.2,101142.695,0.5702209,2019-10-02 16:00:00,11464672.0,6784708.0,11742124.0,18046.555,1.7469838,-2.8285131,2.7370863,-4.716601,283.38434
10.8,49.2,101229.76,0.464365,2019-10-02 17:00:00,11527452.0,6859044.0,11903948.0,19396.125,2.1432629,-1.8035594,3.94062,-3.800344,282.68033
10.8,49.2,101314.07,0.53457445,2019-10-02 18:00:00,11527452.0,6859044.0,11903948.0,19396.125,2.4482777,-1.7295259,4.459466,-3.771008,282.09497
10.8,49.2,101381.69,0.27307063,2019-10-02 19:00:00,11527452.0,6859044.0,11903948.0,19396.125,3.1250744,-1.1179265,5.6245003,-2.7315407,281.9109
10.8,49.2,101499.25,0.09799719,2019-10-02 20:00:00,11527452.0,6859044.0,11903948.0,19396.125,3.5501738,-1.029086,6.495759,-2.6357102,280.99948
10.8,49.2,101603.06,0.061633527,2019-10-02 21:00:00,11527452.0,6859044.0,11903948.0,19396.125,3.5818763,-0.98302066,6.573349,-2.573616,280.45337
10.8,49.2,101642.5,0.0038149059,2019-10-02 22:00:00,11527452.0,6859044.0,11903948.0,19396.125,3.6078143,-0.5478679,6.719645,-1.7820362,279.92114
10.8,49.2,101689.805,0.005066186,2019-10-02 23:00:00,11527452.0,6859044.0,11903948.0,19396.125,3.8489442,-0.72966146,7.0602117,-2.026013,279.3685
10.8,49.2,101856.68,0.0012817979,2019-10-03 00:00:00,0.0,-4.0,0.0,0.0,4.1307144,-0.6330061,7.5689435,-1.9604168,278.99155
10.8,49.2,101861.445,0.030122459,2019-10-03 01:00:00,0.0,-4.0,0.0,0.0,4.2651854,-0.8185649,7.856224,-2.3234515,278.61703
10.8,49.2,101858.37,0.075840235,2019-10-03 02:00:00,0.0,-4.0,0.0,0.0,4.197207,-0.76860666,7.722452,-2.2334723,278.54977
10.8,49.2,101848.26,0.076847374,2019-10-03 03:00:00,0.0,-4.0,0.0,0.0,4.14223,-0.3388915,7.5584173,-1.4944854,278.47046
10.8,49.2,101828.71,0.10298708,2019-10-03 04:00:00,0.0,-4.0,0.0,0.0,3.9758136,0.6467488,7.461488,0.24629879,278.18375
10.8,49.2,101831.984,0.08319536,2019-10-03 05:00:00,0.0,-4.0,0.0,0.0,4.133315,0.93297505,7.770259,0.9251511,277.9337
10.8,49.2,101886.914,0.11240223,2019-10-03 06:00:00,26100.0,48876.0,102840.0,1349.7344,4.3064175,0.8300538,7.8588557,0.7732558,278.21194
10.8,49.2,101948.766,0.58554155,2019-10-03 07:00:00,345348.0,438512.0,738776.0,4950.578,5.256625,0.26135755,7.8347325,0.34474134,279.93906
10.8,49.2,101953.195,0.72094,2019-10-03 08:00:00,1130416.0,1050196.0,1746196.0,8551.422,5.47579,-0.1893928,7.959294,-0.2093873,281.6352
10.8,49.2,101926.58,0.64265823,2019-10-03 09:00:00,2359220.0,1864380.0,3070540.0,12152.281,5.583143,-0.73066854,8.098767,-0.91541195,282.9556
10.8,49.2,101893.6,0.81587,2019-10-03 10:00:00,3939392.0,2938324.0,4753776.0,15748.5,5.189762,-0.9398918,7.405786,-1.3310084,284.14838
10.8,49.2,101859.33,0.9964064,2019-10-03 11:00:00,5712320.0,3963384.0,6441208.0,19349.344,4.8870177,-1.0123873,6.976401,-1.4437051,284.6147
10.8,49.2,101819.375,0.8823103,2019-10-03 12:00:00,7501312.0,4826448.0,7973332.0,21059.633,4.3948264,-0.95829725,6.3180685,-1.3042822,284.77576
10.8,49.2,101761.08,0.9273719,2019-10-03 13:00:00,9139716.0,5763528.0,9539036.0,24096.547,4.0203896,-0.75658655,5.75535,-1.0036092,285.3959
10.8,49.2,101717.37,0.97737765,2019-10-03 14:00:00,10466900.0,6465988.0,10785720.0,25524.867,4.150031,-0.6130979,6.0649986,-0.8806672,285.32947
10.8,49.2,101693.78,0.7919735,2019-10-03 15:00:00,11360392.0,7027400.0,11767960.0,28913.086,3.886662,-0.20329094,5.93035,-0.35460138,285.1398
10.8,49.2,101692.58,0.5552054,2019-10-03 16:00:00,11769992.0,7310896.0,12332536.0,31238.148,3.0802112,0.11786866,5.3785963,0.034714222,284.54584
10.8,49.2,101704.9,0.66122913,2019-10-03 17:00:00,11826212.0,7380724.0,12485748.0,32139.516,2.608079,0.53631496,5.509298,0.619133,283.30917
10.8,49.2,101759.63,0.8948232,2019-10-03 18:00:00,11826212.0,7380724.0,12485748.0,32139.516,2.6682563,0.45029688,5.630789,0.3817129,282.7325
10.8,49.2,101779.9,0.66724145,2019-10-03 19:00:00,11826212.0,7380724.0,12485748.0,32139.516,3.007404,0.49612308,5.836929,0.64095974,282.69467
10.8,49.2,101778.89,0.45270666,2019-10-03 20:00:00,11826212.0,7380724.0,12485748.0,32139.516,2.6322243,0.8108971,5.383421,0.91045165,281.96417
10.8,49.2,101759.2,0.9842597,2019-10-03 21:00:00,11826212.0,7380724.0,12485748.0,32139.516,2.2689314,1.157599,5.0057898,1.3180304,281.28564
10.8,49.2,101722.375,0.97635525,2019-10-03 22:00:00,11826212.0,7380724.0,12485748.0,32139.516,1.9970189,1.118534,4.594387,1.2053337,280.949
10.8,49.2,101663.21,0.94785035,2019-10-03 23:00:00,11826212.0,7380724.0,12485748.0,32139.516,1.953929,1.1384422,4.511931,1.2017703,280.40094
10.8,49.2,101691.67,0.99604,2019-10-04 00:00:00,0.0,4.0,0.0,0.0,1.1649566,1.3704689,3.1770918,2.5017571,280.28918
10.8,49.2,101654.914,0.9953228,2019-10-04 01:00:00,0.0,4.0,0.0,0.0,1.4188398,1.1732386,3.6340206,2.1632814,279.8477
10.8,49.2,101646.23,0.57946813,2019-10-04 02:00:00,0.0,4.0,0.0,0.0,1.475751,1.3835552,3.9056954,2.5969954,278.99567
10.8,49.2,101562.66,0.99988544,2019-10-04 03:00:00,0.0,4.0,0.0,0.0,0.9155081,1.5814085,2.7583172,3.2010646,278.61166
10.8,49.2,101437.32,0.9288672,2019-10-04 04:00:00,0.0,4.0,0.0,0.0,0.12540305,2.0512712,1.1935434,4.3475,278.99976
10.8,49.2,101350.21,0.98227584,2019-10-04 05:00:00,0.0,4.0,0.0,0.0,0.04964459,2.2662613,0.41713238,5.2323656,279.45267
10.8,49.2,101369.18,0.9958874,2019-10-04 06:00:00,21624.0,17188.0,58096.0,0.0,-0.07119942,2.2996004,0.44379425,4.8098297,279.89456
10.8,49.2,101374.695,0.7642161,2019-10-04 07:00:00,334200.0,119076.0,371812.0,0.0,-0.29662693,2.5672476,-0.1721859,5.1170063,280.3585
10.8,49.2,101299.24,0.9572501,2019-10-04 08:00:00,1126452.0,672704.0,1295528.0,3530.8125,-0.25782382,3.2246816,-0.22596931,4.9868927,281.86115
10.8,49.2,101160.93,0.9800327,2019-10-04 09:00:00,2382656.0,1768908.0,2875720.0,7128.2344,-0.5442277,3.8048434,-0.63555026,5.5082436,283.79428
10.8,49.2,101091.375,0.9754548,2019-10-04 10:00:00,3978956.0,3025924.0,4701848.0,10730.109,0.7758169,4.4993553,1.1866481,6.380142,284.6646
10.8,49.2,101008.46,0.99634516,2019-10-04 11:00:00,5752184.0,3729312.0,6032232.0,11289.703,1.2872788,3.5019877,1.848597,5.038312,283.84482
10.8,49.2,100940.79,0.9877388,2019-10-04 12:00:00,7533280.0,4571416.0,7538836.0,11849.3125,1.1313273,4.021392,1.6729968,5.8033476,284.0841
10.8,49.2,100862.83,0.99645203,2019-10-04 13:00:00,9161032.0,5137320.0,8716232.0,11849.3125,1.2403455,4.048811,1.9915597,6.0251226,284.04498
10.8,49.2,100788.414,0.9967877,2019-10-04 14:00:00,10432960.0,5536272.0,9676744.0,11849.3125,1.2329544,4.104895,2.0485609,6.3720937,284.07596
10.8,49.2,100731.836,0.9998549,2019-10-04 15:00:00,11256668.0,5672532.0,10220904.0,11849.3125,2.3028114,3.535015,4.1695557,5.8623686,283.91656
10.8,49.2,100723.38,0.99996173,2019-10-04 16:00:00,11610528.0,5768280.0,10553980.0,11849.3125,3.1076987,2.3292005,5.6667557,3.7537146,283.83096
10.8,49.2,100711.78,0.70980036,2019-10-04 17:00:00,11649844.0,5785468.0,10643060.0,11849.3125,3.9329114,1.7646176,7.0357027,2.739182,283.79468
10.8,49.2,100732.49,0.8550565,2019-10-04 18:00:00,11649844.0,5785468.0,10643060.0,11849.3125,4.3482895,1.5851474,8.001965,2.3282716,283.5994
10.8,49.2,100776.99,0.9926677,2019-10-04 19:00:00,11649844.0,5785468.0,10643060.0,11849.3125,5.3974514,1.3047254,9.372291,1.8212289,283.3805
10.8,49.2,100787.47,0.9982374,2019-10-04 20:00:00,11649844.0,5785468.0,10643060.0,11849.3125,4.7252336,1.5240778,8.454756,2.1740127,283.1363
10.8,49.2,100780.16,0.9996871,2019-10-04 21:00:00,11649844.0,5785468.0,10643060.0,11849.3125,5.245565,1.4128437,9.0928,2.098895,283.27124
10.8,49.2,100774.914,0.99875623,2019-10-04 22:00:00,11649844.0,5785468.0,10643060.0,11849.3125,4.825013,2.0082731,8.593122,2.9842079,282.96915
10.8,49.2,100741.13,0.9993819,2019-10-04 23:00:00,11649844.0,5785468.0,10643060.0,11849.3125,5.3172584,1.9889551,9.297821,3.023555,282.981
10.8,49.2,100799.266,0.99936664,2019-10-05 00:00:00,4.0,0.0,0.0,-0.015625,6.1432934,0.8673794,10.480197,1.1342317,283.14188
10.8,49.2,100766.49,0.99999225,2019-10-05 01:00:00,4.0,0.0,0.0,-0.015625,4.9724574,1.1307149,8.6939335,1.6360302,282.99918
10.8,49.2,100756.31,0.9997786,2019-10-05 02:00:00,4.0,0.0,0.0,-0.015625,6.1106744,0.68646884,10.442631,0.9764646,282.97375
10.8,49.2,100740.95,0.99999225,2019-10-05 03:00:00,4.0,0.0,0.0,-0.015625,6.690912,0.40192103,11.111306,0.38008857,283.12164
10.8,49.2,100738.85,0.99999225,2019-10-05 04:00:00,4.0,0.0,0.0,-0.015625,6.399642,0.41707253,10.641731,0.42221475,283.1202
10.8,49.2,100733.89,0.99999225,2019-10-05 05:00:00,4.0,0.0,0.0,-0.015625,6.31867,0.5037401,10.569886,0.4825132,283.07217
10.8,49.2,100784.7,0.99999225,2019-10-05 06:00:00,13676.0,3096.0,39984.0,-0.015625,6.626825,-0.28535748,10.931929,-0.65324473,283.17343
10.8,49.2,100922.43,0.9992751,2019-10-05 07:00:00,261744.0,30940.0,275440.0,-0.015625,3.8994784,-4.21539,6.2854824,-7.0357904,282.40997
10.8,49.2,101075.07,0.5553427,2019-10-05 08:00:00,972744.0,140764.0,772992.0,-0.015625,3.126596,-4.0705404,4.7917633,-6.712409,281.5975
10.8,49.2,101176.95,0.49970618,2019-10-05 09:00:00,2164252.0,915740.0,2059096.0,3602.1094,2.9301136,-5.1575193,4.210429,-7.536763,282.54987
10.8,49.2,101262.95,0.85765064,2019-10-05 10:00:00,3726888.0,2123832.0,3847192.0,7199.5,2.707152,-5.0896397,3.743202,-7.3674316,283.66327
10.8,49.2,101305.2,0.90159833,2019-10-05 11:00:00,5475088.0,3158676.0,5513128.0,10801.625,2.7343986,-4.962063,3.8516738,-7.205535,284.1498
10.8,49.2,101414.766,0.9775454,2019-10-05 12:00:00,7248680.0,3970776.0,6983592.0,12510.141,1.5447584,-4.9723654,2.2194304,-7.2299023,284.03253
10.8,49.2,101472.33,0.7206347,2019-10-05 13:00:00,8869912.0,4915904.0,8529576.0,16107.516,1.2258581,-4.1050863,1.7202721,-5.883513,284.42957
10.8,49.2,101526.03,0.89796656,2019-10-05 14:00:00,10174716.0,5472768.0,9609100.0,16107.516,1.4564948,-3.5926573,1.9874604,-5.31233,284.34384
10.8,49.2,101598.61,0.9179566,2019-10-05 15:00:00,11032212.0,5936824.0,10473164.0,18451.984,0.8609072,-3.4920504,1.2112525,-5.323481,284.21054
10.8,49.2,101685.875,0.8470911,2019-10-05 16:00:00,11407244.0,6185868.0,10972944.0,20397.797,-0.4760949,-3.1311386,-0.7980597,-5.2718554,283.52527
10.8,49.2,101752.875,0.93429965,2019-10-05 17:00:00,11452168.0,6230728.0,11090668.0,21294.766,0.42304286,-1.3735483,0.33126855,-3.3509793,282.4547
10.8,49.2,101833.914,0.9127836,2019-10-05 18:00:00,11452168.0,6230728.0,11090668.0,21294.766,1.2642336,-1.5705197,1.4263179,-3.320004,281.8057
10.8,49.2,101864.586,0.8790599,2019-10-05 19:00:00,11452168.0,6230728.0,11090668.0,21294.766,-0.23010796,-2.0365841,-1.5005443,-4.283127,281.419
10.8,49.2,101914.95,0.8336321,2019-10-05 20:00:00,11452168.0,6230728.0,11090668.0,21294.766,-1.0935564,-1.5144584,-3.0402815,-3.017273,280.63718
10.8,49.2,101985.2,0.6298706,2019-10-05 21:00:00,11452168.0,6230728.0,11090668.0,21294.766,-1.8054218,-0.97778726,-4.170079,-1.7927196,279.9335
10.8,49.2,102023.85,0.065921485,2019-10-05 22:00:00,11452168.0,6230728.0,11090668.0,21294.766,-1.6012642,-0.14475012,-3.9188564,-0.21422255,279.12436
10.8,49.2,102029.25,0.022034854,2019-10-05 23:00:00,11452168.0,6230728.0,11090668.0,21294.766,-1.417062,0.46101236,-3.6117542,0.83521765,278.49606
