longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
13.8,51.2,102722.67,0.9999924,2019-12-27 09:00:00,268818.0,156024.0,414596.0,772.3906,0.31364822,-1.9971783,-0.09393263,-3.1776128,274.5907
13.8,51.2,102789.55,1.0000076,2019-12-27 10:00:00,735200.0,238352.0,785022.0,772.3906,0.03779626,-2.1259406,-0.29054594,-2.8127475,275.06293
13.8,51.2,102791.18,0.987159,2019-12-27 11:00:00,1351374.0,413630.0,1297996.0,772.3906,-0.504791,-2.9361925,-1.1362805,-4.5742865,275.86414
13.8,51.2,102839.86,0.44793043,2019-12-27 12:00:00,1990220.0,654638.0,1881240.0,1135.4141,0.22383595,-2.8359122,0.040412426,-4.4225497,276.12753
13.8,51.2,102910.44,0.5065273,2019-12-27 13:00:00,2518948.0,1053662.0,2571898.0,4734.742,0.45680737,-2.9424229,0.510407,-4.437898,276.2414
13.8,51.2,102994.41,0.9456377,2019-12-27 14:00:00,2811246.0,1325212.0,3057768.0,8291.586,0.91768587,-2.087371,1.2844908,-3.8954835,275.8734
13.8,51.2,103074.46,0.9976882,2019-12-27 15:00:00,2871974.0,1359736.0,3181244.0,8291.586,1.3015825,-2.0758004,2.0645456,-4.1319833,275.6104
13.8,51.2,103139.664,0.9992447,2019-12-27 16:00:00,2871974.0,1359072.0,3181244.0,8291.586,0.9180236,-2.9014802,1.2362974,-5.1923947,275.54626
13.8,51.2,103208.04,0.9637661,2019-12-27 17:00:00,2871974.0,1359072.0,3181244.0,8291.586,0.57160497,-3.3497741,0.6042354,-5.5935373,275.3964
13.8,51.2,103295.445,0.9689238,2019-12-27 18:00:00,2871974.0,1359072.0,3181244.0,8291.586,1.2013034,-2.0416813,1.648289,-3.8871117,275.24542
13.8,51.2,103362.72,1.0000076,2019-12-27 19:00:00,2871974.0,1359072.0,3181244.0,8291.586,1.8877254,-2.46001,2.8595276,-4.1159377,274.98984
13.8,51.2,103444.53,0.97934616,2019-12-27 20:00:00,2871974.0,1359072.0,3181244.0,8291.586,0.8947264,-3.1026337,0.8823085,-5.290413,274.95795
13.8,51.2,103524.055,0.8858353,2019-12-27 21:00:00,2871974.0,1359072.0,3181244.0,8291.586,0.32512784,-3.368762,-0.006075382,-5.808061,274.90787
13.8,51.2,103620.5,0.8666234,2019-12-27 22:00:00,2871974.0,1359072.0,3181244.0,8291.586,-0.05944395,-4.137478,-0.4965415,-6.970677,274.54434
13.8,51.2,103698.914,0.8061038,2019-12-27 23:00:00,2871974.0,1359072.0,3181244.0,8291.586,0.49833727,-3.5880136,0.47330213,-6.0783963,274.0777
13.8,51.2,103698.55,0.5909737,2019-12-28 00:00:00,0.0,0.0,0.0,0.0,0.94740295,-2.8416486,1.2461576,-5.138053,274.16925
13.8,51.2,103776.445,0.921817,2019-12-28 01:00:00,0.0,0.0,0.0,0.0,1.1077471,-2.8488517,1.4565499,-5.4400554,273.30936
13.8,51.2,103822.65,0.98444235,2019-12-28 02:00:00,0.0,0.0,0.0,0.0,1.236726,-2.926024,1.5339742,-5.2859726,273.28333
13.8,51.2,103845.29,0.92753935,2019-12-28 03:00:00,0.0,0.0,0.0,0.0,1.2012568,-3.0752242,1.3282106,-5.2276263,273.3749
13.8,51.2,103921.88,0.7471862,2019-12-28 04:00:00,0.0,0.0,0.0,0.0,1.0048571,-3.1180978,0.90868855,-5.915452,273.41055
13.8,51.2,103907.266,0.8678133,2019-12-28 05:00:00,0.0,0.0,0.0,0.0,0.8823271,-3.0855138,0.8935404,-5.878883,273.03412
13.8,51.2,103953.15,0.90370387,2019-12-28 06:00:00,0.0,0.0,0.0,0.0,0.5962286,-3.3767114,0.57416534,-5.9039474,273.17148
13.8,51.2,103985.625,0.6039291,2019-12-28 07:00:00,0.0,0.0,0.0,0.0,0.5079951,-2.9980516,0.4193163,-5.4421096,272.86493
13.8,51.2,104029.79,0.8471365,2019-12-28 08:00:00,37900.0,39076.0,95852.0,900.90625,1.0072021,-2.9647818,1.1729412,-5.408417,272.7483
13.8,51.2,104089.77,0.6867734,2019-12-28 09:00:00,300734.0,233720.0,467536.0,2896.3594,0.85946274,-3.1736622,0.98527145,-5.0086236,273.19943
13.8,51.2,104134.87,0.7828021,2019-12-28 10:00:00,811568.0,530844.0,1013880.0,5342.25,0.93186665,-2.9318547,1.1152937,-4.463376,273.6723
13.8,51.2,104134.73,0.83196855,2019-12-28 11:00:00,1470710.0,909806.0,1681632.0,8853.242,0.5531378,-3.6507597,0.68903923,-5.269948,274.0632
13.8,51.2,104114.78,0.7894095,2019-12-28 12:00:00,2133970.0,1302042.0,2372816.0,12208.469,0.17558098,-3.4669175,0.043135166,-4.9765744,274.269
13.8,51.2,104117.47,0.97467625,2019-12-28 13:00:00,2672818.0,1591794.0,2936198.0,15765.766,-0.104068756,-3.692604,-0.26908684,-5.379244,274.21985
13.8,51.2,104165.02,0.68865037,2019-12-28 14:00:00,2971080.0,1731876.0,3281258.0,15854.172,-0.09967184,-3.422329,-0.29854155,-5.2017407,274.0232
13.8,51.2,104216.234,0.756052,2019-12-28 15:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.74777865,-2.1645887,0.94024754,-4.1761656,273.4973
13.8,51.2,104240.5,0.98577,2019-12-28 16:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.87060165,-1.724191,1.3698683,-3.8330746,273.13004
13.8,51.2,104240.17,0.95197,2019-12-28 17:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.67478824,-1.6158066,0.9528711,-3.298921,273.35223
13.8,51.2,104243.19,0.72559386,2019-12-28 18:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.80230165,-1.5129099,1.0744777,-3.233179,273.22934
13.8,51.2,104240.734,0.6140157,2019-12-28 19:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.95824885,-1.5280013,1.4868464,-3.6526952,272.5984
13.8,51.2,104275.945,0.8932663,2019-12-28 20:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.63931894,-1.4731231,0.93183184,-3.8149953,272.1689
13.8,51.2,104305.49,0.9885472,2019-12-28 21:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.6777196,-1.5166827,1.069849,-3.7056994,271.89902
13.8,51.2,104315.8,0.9693812,2019-12-28 22:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.5590005,-1.2436635,0.74374104,-3.5331268,271.90094
13.8,51.2,104297.89,0.97408116,2019-12-28 23:00:00,3037818.0,1782012.0,3418642.0,16881.367,0.91017485,-0.738441,0.98485065,-2.4093497,272.4167
13.8,51.2,104244.2,0.9852049,2019-12-29 00:00:00,-2.0,0.0,-4.0,0.0,0.3105588,0.27385664,-0.13782549,-0.05997345,272.4852
13.8,51.2,104208.29,0.9114553,2019-12-29 01:00:00,-2.0,0.0,-4.0,0.0,0.2844267,1.0956872,0.007119179,1.5742859,272.21252
13.8,51.2,104209.29,0.43932357,2019-12-29 02:00:00,-2.0,0.0,-4.0,0.0,0.17731762,1.2316091,0.013934612,1.3390547,271.37228
13.8,51.2,104191.44,0.3920799,2019-12-29 03:00:00,-2.0,0.0,-4.0,0.0,-0.03367424,1.1450832,0.12298393,1.3345231,271.33047
13.8,51.2,104220.305,0.42093578,2019-12-29 04:00:00,-2.0,0.0,-4.0,0.0,0.21087003,0.6657097,0.5282835,0.6737336,271.83533
13.8,51.2,104215.38,0.20563823,2019-12-29 05:00:00,-2.0,0.0,-4.0,0.0,0.6128514,1.2461958,0.91904306,1.0832254,270.4533
13.8,51.2,104175.92,0.17727065,2019-12-29 06:00:00,-2.0,0.0,-4.0,0.0,-0.2588613,1.194479,-0.012418985,2.1057189,270.28915
13.8,51.2,104139.39,0.12615103,2019-12-29 07:00:00,-2.0,0.0,-4.0,0.0,-0.48856497,1.9506693,-0.77712655,3.999927,270.38568
13.8,51.2,104170.96,0.63995665,2019-12-29 08:00:00,38004.0,57306.0,118892.0,1798.1562,-0.3395157,1.8462415,-0.5640261,3.9496675,270.8554
13.8,51.2,104176.92,0.08743745,2019-12-29 09:00:00,289178.0,356162.0,614476.0,5398.5625,-0.7227855,1.8376219,-0.8634572,3.5978508,272.22052
13.8,51.2,104161.53,0.07143015,2019-12-29 10:00:00,789042.0,914702.0,1450964.0,8998.961,-0.41339517,1.5574901,-0.58310986,2.2416668,273.47223
13.8,51.2,104082.625,0.05647573,2019-12-29 11:00:00,1440108.0,1624120.0,2476846.0,12599.367,-0.6130955,1.8379536,-0.78257895,2.5003798,274.3565
13.8,51.2,103970.97,0.095036715,2019-12-29 12:00:00,2106872.0,2346596.0,3521670.0,16199.766,-0.1530428,1.8177309,-0.21915793,2.4698946,274.8587
13.8,51.2,103924.26,0.9227779,2019-12-29 13:00:00,2651354.0,2951562.0,4417082.0,19800.164,-0.09464884,1.2892928,-0.12737489,1.7856232,274.9361
13.8,51.2,103939.31,0.98551005,2019-12-29 14:00:00,2962014.0,3297566.0,4976844.0,23400.562,0.014718533,1.1493928,-0.10420203,1.7300081,273.92105
13.8,51.2,103906.57,0.22680327,2019-12-29 15:00:00,3033896.0,3394768.0,5156770.0,25280.094,-0.49630785,1.7749653,-0.51677155,3.5319366,272.1507
13.8,51.2,103861.57,0.969518,2019-12-29 16:00:00,3033896.0,3394768.0,5156770.0,25280.094,-0.76085424,2.051782,-0.31275868,4.6627765,272.23074
13.8,51.2,103829.79,0.96985376,2019-12-29 17:00:00,3033896.0,3394768.0,5156770.0,25280.094,-0.9670067,2.1177537,-0.04740548,4.3682227,272.43448
13.8,51.2,103787.2,0.99091196,2019-12-29 18:00:00,3033896.0,3394768.0,5156770.0,25280.094,-1.0305624,2.603426,-0.00832963,4.830034,271.95187
13.8,51.2,103775.86,0.9804439,2019-12-29 19:00:00,3033896.0,3394768.0,5156770.0,25280.094,-0.8166671,2.4850745,0.088451624,4.8222065,271.9314
13.8,51.2,103779.66,0.8276038,2019-12-29 20:00:00,3033896.0,3394768.0,5156770.0,25280.094,-0.7647257,2.2599745,0.41014683,4.126812,271.97543
13.8,51.2,103745.45,0.998969,2019-12-29 21:00:00,3033896.0,3394768.0,5156770.0,25280.094,-0.8166671,2.213562,0.7332051,3.9476078,271.44345
13.8,51.2,103736.61,0.9703115,2019-12-29 22:00:00,3034722.0,3394768.0,5156770.0,25280.094,-0.67116666,2.0405102,1.248917,3.3988724,272.04395
13.8,51.2,103735.484,0.9649096,2019-12-29 23:00:00,3034722.0,3394768.0,5156770.0,25280.094,-0.5795431,2.3372178,1.2711811,3.9756212,272.41403
13.8,51.2,103632.62,0.9259372,2019-12-30 00:00:00,2.0,0.0,-2.0,0.0078125,-0.24652767,3.2774491,1.8000927,5.9215574,273.5381
13.8,51.2,103639.92,0.9624686,2019-12-30 01:00:00,2.0,0.0,-2.0,0.0078125,-0.50570583,2.867742,1.7209558,5.334029,273.14343
13.8,51.2,103607.19,0.94585097,2019-12-30 02:00:00,2.0,0.0,-2.0,0.0078125,-0.4480753,3.071917,1.9963331,5.347809,273.94885
13.8,51.2,103558.33,0.9501694,2019-12-30 03:00:00,2.0,0.0,-2.0,0.0078125,-0.4745288,2.840609,1.7991776,5.033792,274.28992
13.8,51.2,103492.86,0.9807496,2019-12-30 04:00:00,2.0,0.0,-2.0,0.0078125,-0.85747004,2.9440532,1.4346004,5.343216,274.215
13.8,51.2,103355.5,0.9581654,2019-12-30 05:00:00,2.0,0.0,-2.0,0.0078125,-1.1005874,3.0773437,0.95657873,5.871866,274.05075
13.8,51.2,103332.52,0.83619547,2019-12-30 06:00:00,2.0,0.0,-2.0,0.0078125,-0.59482765,2.7846475,1.9807801,5.1920533,274.87262
13.8,51.2,103321.11,0.45539218,2019-12-30 07:00:00,2.0,0.0,-2.0,0.0078125,-0.29376507,2.2867582,2.9441426,4.258354,274.57916
13.8,51.2,103310.75,0.6303129,2019-12-30 08:00:00,36262.0,56424.0,117886.0,1800.5391,-0.17913485,2.7154584,3.1037881,4.819576,274.65378
13.8,51.2,103298.13,0.1497119,2019-12-30 09:00:00,283636.0,376368.0,647416.0,5401.617,0.2655306,2.8100843,3.3700166,4.87052,276.28387
13.8,51.2,103226.3,0.15755531,2019-12-30 10:00:00,777578.0,938752.0,1499688.0,8999.352,0.7331853,2.731399,3.713552,4.4174504,278.36676
13.8,51.2,103126.84,0.29002392,2019-12-30 11:00:00,1423812.0,1658626.0,2551018.0,12600.422,1.2134361,2.706301,4.0438213,4.3339357,280.23495
13.8,51.2,103022.21,0.17609572,2019-12-30 12:00:00,2086162.0,2380980.0,3608144.0,16201.5,2.1777177,1.9007924,5.2423067,3.353468,281.4382
13.8,51.2,102954.625,0.27592403,2019-12-30 13:00:00,2625228.0,2983046.0,4513562.0,19799.234,2.6173444,1.6318374,6.1260753,2.955101,281.58456
13.8,51.2,102913.13,0.6827907,2019-12-30 14:00:00,2933034.0,3335232.0,5096238.0,23400.312,2.6708808,1.6966171,6.488365,2.982661,280.63452
13.8,51.2,102882.125,0.8083009,2019-12-30 15:00:00,3006360.0,3413358.0,5269206.0,24830.734,2.7918096,2.1945064,6.770604,3.383116,279.82385
13.8,51.2,102853.31,0.5826725,2019-12-30 16:00:00,3006360.0,3413358.0,5269206.0,24830.734,2.6078968,2.4468424,6.7962203,4.0078087,280.27768
13.8,51.2,102817.92,0.90980774,2019-12-30 17:00:00,3006360.0,3413358.0,5269206.0,24830.734,2.565698,2.6262589,6.8831334,4.311386,279.6141
13.8,51.2,102760.1,0.9986186,2019-12-30 18:00:00,3006360.0,3413358.0,5269206.0,24830.734,2.6280518,2.5231538,6.8213797,4.346045,280.0392
13.8,51.2,102681.49,0.9223511,2019-12-30 19:00:00,3006360.0,3413358.0,5269206.0,24830.734,2.8976223,2.0937753,6.9993224,3.465796,280.5722
13.8,51.2,102624.46,0.0802502,2019-12-30 20:00:00,3006360.0,3413358.0,5269206.0,24830.734,3.2689116,2.1592336,7.466366,3.7188468,280.89365
13.8,51.2,102602.016,-2.9802322e-08,2019-12-30 21:00:00,3006360.0,3413358.0,5269206.0,24830.734,3.6335876,1.2899625,7.9860144,2.3308256,278.8745
13.8,51.2,102539.55,-2.9802322e-08,2019-12-30 22:00:00,3006360.0,3413358.0,5269206.0,24830.734,4.0193634,2.110055,8.825412,3.820735,279.1967
13.8,51.2,102509.2,-2.9802322e-08,2019-12-30 23:00:00,3006360.0,3413358.0,5269206.0,24830.734,3.8659978,1.5060084,8.661192,2.889124,278.43958
13.8,51.2,102468.164,2.9802322e-08,2019-12-31 00:00:00,-2.0,0.0,0.0,0.0,3.498724,1.885223,7.993966,2.9158657,278.3976
13.8,51.2,102450.9,2.9802322e-08,2019-12-31 01:00:00,-2.0,0.0,0.0,0.0,4.0611286,1.522393,8.7832,2.5282834,278.58615
13.8,51.2,102449.78,2.9802322e-08,2019-12-31 02:00:00,-2.0,0.0,0.0,0.0,4.541315,1.2287917,9.416056,2.0142078,278.85263
13.8,51.2,102449.99,0.00036627054,2019-12-31 03:00:00,-2.0,0.0,0.0,0.0,4.9825153,0.5769756,9.847368,0.96084815,278.57687
13.8,51.2,102495.39,0.011322647,2019-12-31 04:00:00,-2.0,0.0,0.0,0.0,6.150557,0.24822736,11.224295,0.18748415,278.5531
13.8,51.2,102518.37,0.7257009,2019-12-31 05:00:00,-2.0,0.0,0.0,0.0,5.9108496,-0.16075528,10.756851,-0.43102717,277.7685
13.8,51.2,102616.61,1.0000075,2019-12-31 06:00:00,-2.0,0.0,0.0,0.0,5.985348,-0.072000384,10.477965,-0.2536664,277.4749
13.8,51.2,102716.94,1.0000075,2019-12-31 07:00:00,-2.0,0.0,0.0,0.0,5.8255434,-0.23885965,9.737846,-0.75333714,276.9204
13.8,51.2,102791.93,1.0000075,2019-12-31 08:00:00,28924.0,10932.0,70756.0,0.0,5.4210134,-0.025137782,9.204351,-0.32974243,276.60678
13.8,51.2,102856.96,1.0000075,2019-12-31 09:00:00,261984.0,81308.0,340458.0,0.0,5.295949,-0.5605074,8.798443,-1.4600785,277.0904
13.8,51.2,102920.6,1.0000075,2019-12-31 10:00:00,752898.0,276718.0,832688.0,0.0,4.7775483,-0.4887935,8.187605,-1.2426541,277.64417
13.8,51.2,102950.61,1.0000075,2019-12-31 11:00:00,1401662.0,577350.0,1465408.0,0.0,4.810358,-1.3216697,7.427727,-2.3333764,278.2536
13.8,51.2,102976.65,0.6345401,2019-12-31 12:00:00,2071088.0,935376.0,2142224.0,0.0,5.2388206,-3.114874,7.950496,-4.8961015,279.14807
13.8,51.2,102944.9,0.17476827,2019-12-31 13:00:00,2624812.0,1380174.0,2860058.0,3601.5547,4.931563,-1.2176489,7.7043543,-2.05068,279.12393
13.8,51.2,103022.74,0.9987563,2019-12-31 14:00:00,2948782.0,1725216.0,3420996.0,7199.0312,4.4289885,-2.279513,7.2131996,-4.113284,278.80142
13.8,51.2,103099.47,0.98722,2019-12-31 15:00:00,3022336.0,1773728.0,3567640.0,7199.0312,4.3884583,-2.1442504,7.212635,-4.006148,278.85114
13.8,51.2,103169.516,0.55715865,2019-12-31 16:00:00,3022336.0,1773728.0,3567640.0,7199.0312,4.292344,-1.9181026,7.124566,-3.7090464,278.69266
13.8,51.2,103224.52,0.74562997,2019-12-31 17:00:00,3022336.0,1773728.0,3567640.0,7199.0312,4.349472,-1.8076915,7.363369,-3.6550279,278.24915
13.8,51.2,103225.15,0.37250218,2019-12-31 18:00:00,3022336.0,1773728.0,3567640.0,7199.0312,4.0626726,-1.4058093,7.268525,-2.9833984,277.62003
13.8,51.2,103307.17,0.4121161,2019-12-31 19:00:00,3022336.0,1773728.0,3567640.0,7199.0312,3.6237884,-1.4746832,6.7322073,-3.219729,277.1097
13.8,51.2,103329.375,0.50936556,2019-12-31 20:00:00,3022336.0,1773044.0,3567640.0,7199.0312,3.2393308,-0.9808508,6.273796,-2.524242,276.54703
13.8,51.2,103386.48,0.531492,2019-12-31 21:00:00,3022336.0,1773044.0,3567640.0,7199.0312,3.105774,-0.6535226,6.1862917,-1.9619997,276.0508
13.8,51.2,103435.07,0.47698468,2019-12-31 22:00:00,3022336.0,1773044.0,3567640.0,7199.0312,3.0629277,-0.43660557,6.080722,-1.623034,275.84628
13.8,51.2,103458.47,0.46380037,2019-12-31 23:00:00,3022336.0,1773044.0,3567640.0,7199.0312,3.0853157,-0.27578163,6.20718,-1.2286994,275.60394
13.8,51.2,103500.12,0.713478,2020-01-01 00:00:00,-2.0,0.0,-2.0,-0.0078125,3.4787157,0.036181867,6.4123726,-0.46515226,276.33682
13.8,51.2,103488.71,0.5756533,2020-01-01 01:00:00,-2.0,0.0,-2.0,-0.0078125,3.4445078,-0.19578427,6.3403473,-0.8379046,276.17346
13.8,51.2,103469.96,0.4742685,2020-01-01 02:00:00,-2.0,0.0,-2.0,-0.0078125,3.3080149,-0.5155418,6.1630936,-1.4074775,275.84015
13.8,51.2,103486.91,0.477412,2020-01-01 03:00:00,-2.0,0.0,-2.0,-0.0078125,3.0136912,-0.29303598,5.7692523,-1.245936,275.41754
13.8,51.2,103484.01,0.56124824,2020-01-01 04:00:00,-2.0,0.0,-2.0,-0.0078125,2.8704243,0.0668332,5.854559,-0.83604777,274.71286
13.8,51.2,103470.35,0.5539236,2020-01-01 05:00:00,-2.0,0.0,-2.0,-0.0078125,2.8981972,-0.08415294,5.8121614,-1.0616487,274.52234
13.8,51.2,103481.24,0.36862624,2020-01-01 06:00:00,-2.0,0.0,-2.0,-0.0078125,2.7346087,0.2806356,5.6609592,-0.4827919,274.2833
13.8,51.2,103504.82,0.2473124,2020-01-01 07:00:00,-2.0,0.0,-2.0,-0.0078125,2.4033675,0.7691646,5.452034,0.56026465,274.01828
13.8,51.2,103556.82,0.52712774,2020-01-01 08:00:00,36406.0,50220.0,113484.0,1477.0703,2.4429946,0.6219626,5.1731277,0.39036763,274.1599
13.8,51.2,103552.82,0.5483386,2020-01-01 09:00:00,286288.0,316054.0,583352.0,5077.0156,2.5598435,0.59017605,4.4365277,0.6326798,275.46954
13.8,51.2,103578.53,0.5761416,2020-01-01 10:00:00,786878.0,753308.0,1307070.0,8676.953,2.8382485,-0.016038895,4.0769114,-0.08590114,276.4676
13.8,51.2,103529.05,0.72478545,2020-01-01 11:00:00,1447988.0,1230070.0,2111420.0,12276.898,2.6743212,-0.55716705,3.68256,-0.88293195,276.75824
13.8,51.2,103465.84,0.5596307,2020-01-01 12:00:00,2134748.0,1751026.0,2959574.0,15876.844,2.214716,-0.19313538,2.984271,-0.29154158,277.00583
13.8,51.2,103431.11,0.4083928,2020-01-01 13:00:00,2706498.0,2163504.0,3670348.0,19476.781,1.7700129,0.5076824,2.4126658,0.65774655,277.007
13.8,51.2,103413.52,0.05482775,2020-01-01 14:00:00,3044914.0,2561252.0,4282572.0,23076.727,0.9747629,1.0003738,1.9840889,1.6845561,276.50525
13.8,51.2,103394.0,0.01794529,2020-01-01 15:00:00,3131792.0,2683790.0,4508546.0,25776.68,0.55613947,1.8113093,1.9350505,2.5929947,273.6888
13.8,51.2,103367.77,0.010529131,2020-01-01 16:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.31260633,1.8798019,1.7777185,3.486115,272.88596
13.8,51.2,103314.3,0.007477194,2020-01-01 17:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.6468959,2.1424193,0.27642345,4.4033732,273.3027
13.8,51.2,103291.68,0.0057376027,2020-01-01 18:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.5307245,2.280161,0.7433114,4.4665046,272.6376
13.8,51.2,103238.01,0.0023499727,2020-01-01 19:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.22624016,2.0186787,2.1690054,3.6179476,271.70166
13.8,51.2,103195.09,0.0006714165,2020-01-01 20:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.51582193,1.8404471,1.9396482,3.3654227,271.17816
13.8,51.2,103153.34,0.00015258789,2020-01-01 21:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.89820576,1.5539896,1.0334563,3.224306,270.72495
13.8,51.2,103121.195,3.0517578e-05,2020-01-01 22:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.9859271,1.4313843,0.7857094,2.5321846,270.32294
13.8,51.2,103109.914,0.0,2020-01-01 23:00:00,3131792.0,2683790.0,4508546.0,25776.68,-0.88093233,1.4306276,0.85569143,2.1617532,269.95895
13.8,51.2,103112.97,0.0,2020-01-02 00:00:00,0.0,0.0,0.0,0.0,-1.0932527,1.9271965,0.90627337,3.3496017,271.16956
13.8,51.2,103085.12,0.0,2020-01-02 01:00:00,0.0,0.0,0.0,0.0,-1.2326751,1.9927716,0.19774675,3.6849208,270.6782
13.8,51.2,103087.52,0.0,2020-01-02 02:00:00,0.0,0.0,0.0,0.0,-1.365211,1.7902722,-0.4821782,3.5649776,270.47012
13.8,51.2,103093.695,0.0,2020-01-02 03:00:00,0.0,0.0,0.0,0.0,-1.6010232,1.8294524,-1.5309186,3.6072185,270.27692
13.8,51.2,103053.68,0.0,2020-01-02 04:00:00,0.0,0.0,0.0,0.0,-1.8450971,2.2125926,-2.521953,4.0744743,270.4281
13.8,51.2,103032.31,0.00012207031,2020-01-02 05:00:00,0.0,0.0,0.0,0.0,-2.0044856,2.7433803,-2.836575,5.094511,270.63467
13.8,51.2,102998.35,0.0019227266,2020-01-02 06:00:00,0.0,0.0,0.0,0.0,-1.8599,3.087753,-2.411058,5.8730974,270.71866
13.8,51.2,102958.88,0.00045779347,2020-01-02 07:00:00,0.0,0.0,0.0,0.0,-1.6798568,3.1846724,-1.6322799,6.0441465,270.8798
13.8,51.2,102939.43,0.0033571124,2020-01-02 08:00:00,43012.0,65226.0,124720.0,2251.4453,-1.7390685,3.0584712,-1.3121381,5.3625574,271.911
13.8,51.2,102916.03,0.0005798638,2020-01-02 09:00:00,323422.0,415820.0,657440.0,5848.9844,-1.367621,2.877005,-1.0085559,4.212148,274.3427
13.8,51.2,102872.62,0.0010071397,2020-01-02 10:00:00,872660.0,1037980.0,1528546.0,9449.9375,-0.6336775,2.297964,-0.46160507,3.8747435,277.05655
13.8,51.2,102806.48,0.00076296926,2020-01-02 11:00:00,1585676.0,1820070.0,2592052.0,13050.891,-0.11076021,1.5923095,0.14154625,2.9668274,278.89798
13.8,51.2,102725.82,0.00033572316,2020-01-02 12:00:00,2320198.0,2622856.0,3679728.0,16648.422,-0.15654564,1.4607468,-0.3401718,2.833847,279.25113
13.8,51.2,102661.91,0.00051882863,2020-01-02 13:00:00,2928166.0,3302718.0,4622380.0,20249.375,-0.54004145,1.6310772,-1.6433196,3.8622277,278.69064
13.8,51.2,102617.375,0.00048831105,2020-01-02 14:00:00,3287982.0,3736098.0,5266284.0,23850.328,-1.0553851,2.6996636,-2.118013,4.9271126,276.28186
13.8,51.2,102608.18,3.0517578e-05,2020-01-02 15:00:00,3383106.0,3869059.0,5504124.0,26549.336,-1.3645225,3.087753,-0.21121216,5.0746946,273.31262
13.8,51.2,102603.79,0.0,2020-01-02 16:00:00,3383106.0,3869059.0,5504124.0,26549.336,-0.4990754,2.176712,2.3479152,3.8575342,273.55237
13.8,51.2,102645.234,0.0009766221,2020-01-02 17:00:00,3383106.0,3869059.0,5504124.0,26549.336,0.33091402,2.1886723,3.8572984,3.1441343,272.64026
13.8,51.2,102659.68,0.008942127,2020-01-02 18:00:00,3383106.0,3869059.0,5504124.0,26549.336,0.9023709,1.9989579,5.075142,3.0476584,272.93768
13.8,51.2,102633.44,0.029542595,2020-01-02 19:00:00,3383106.0,3869059.0,5504124.0,26549.336,1.5636778,2.097527,5.503168,3.0919852,273.36035
13.8,51.2,102611.57,0.062533855,2020-01-02 20:00:00,3383106.0,3869059.0,5504124.0,26549.336,1.3602252,2.048861,4.9466834,3.2134926,273.0694
13.8,51.2,102598.17,0.06808835,2020-01-02 21:00:00,3383106.0,3869059.0,5504124.0,26549.336,0.99118805,2.2253778,4.408765,3.654674,272.95374
13.8,51.2,102581.69,0.073337644,2020-01-02 22:00:00,3383106.0,3869059.0,5504124.0,26549.336,0.66449356,2.104538,4.106186,3.5827084,272.70172
13.8,51.2,102556.12,0.045321018,2020-01-02 23:00:00,3383106.0,3869686.0,5504124.0,26549.336,0.46861458,2.0183418,3.8658288,3.5571554,272.56583
13.8,51.2,102588.4,0.16097349,2020-01-03 00:00:00,0.0,0.0,0.0,0.0,1.0916729,2.5770695,4.251869,4.3703337,273.50598
13.8,51.2,102506.45,0.077457696,2020-01-03 01:00:00,0.0,0.0,0.0,0.0,0.37539673,2.932033,3.2918024,5.250678,273.22195
13.8,51.2,102488.336,0.2774958,2020-01-03 02:00:00,0.0,0.0,0.0,0.0,0.49587536,3.248652,3.6773894,5.851125,273.19846
13.8,51.2,102418.06,0.41040692,2020-01-03 03:00:00,0.0,0.0,0.0,0.0,-0.18425703,2.8973403,2.6557274,5.457213,273.2472
13.8,51.2,102371.63,0.39063048,2020-01-03 04:00:00,0.0,0.0,0.0,0.0,-0.38534212,2.6479163,2.6902208,4.911437,273.4397
13.8,51.2,102304.25,0.8121617,2020-01-03 05:00:00,0.0,0.0,0.0,0.0,-0.44386053,2.7165716,2.6528528,5.0404043,273.5989
13.8,51.2,102233.26,0.9852971,2020-01-03 06:00:00,0.0,0.0,0.0,0.0,-0.36841774,3.0551019,2.749763,5.6240296,274.63223
13.8,51.2,102190.664,0.7249378,2020-01-03 07:00:00,0.0,0.0,0.0,0.0,1.0997047,3.2869968,4.4432254,5.672626,276.3087
13.8,51.2,102167.945,0.9608817,2020-01-03 08:00:00,35096.0,42042.0,98232.0,854.4844,3.457937,3.5170658,7.11975,5.916543,277.4374
13.8,51.2,102123.19,0.9954295,2020-01-03 09:00:00,274930.0,246360.0,497648.0,1501.3359,3.8317087,3.7445786,7.239656,6.0880327,278.45987
