longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
8.8,54.2,103499.69,0.0069583356,2019-01-03 01:00:00,0.0,0.0,0.0,-0.0078125,3.0893059,-2.5274053,4.1490674,-3.4911013,276.35526
8.8,54.2,103520.89,0.007416129,2019-01-03 02:00:00,0.0,0.0,0.0,-0.0078125,2.4712672,-3.8741148,3.5917773,-5.8886147,276.36716
8.8,54.2,103543.14,0.027558804,2019-01-03 03:00:00,0.0,0.0,0.0,-0.0078125,2.0080767,-4.4464664,3.0358212,-7.169264,276.57004
8.8,54.2,103509.836,0.049837828,2019-01-03 04:00:00,0.0,0.0,0.0,-0.0078125,1.1320713,-3.8550658,1.645931,-6.6175394,276.2897
8.8,54.2,103506.53,0.029573083,2019-01-03 05:00:00,0.0,0.0,0.0,-0.0078125,0.6722615,-3.2654374,1.0490565,-5.6594286,275.83926
8.8,54.2,103527.055,0.030580223,2019-01-03 06:00:00,0.0,0.0,0.0,-0.0078125,1.3487904,-2.9708447,1.9230194,-5.10435,275.86966
8.8,54.2,103546.375,0.28179905,2019-01-03 07:00:00,0.0,0.0,0.0,-0.0078125,1.3846285,-3.0076134,1.9101212,-4.985285,275.95804
8.8,54.2,103600.72,0.5698393,2019-01-03 08:00:00,762.0,1655.0,3776.0,-0.0078125,0.3639183,-3.0891247,0.8724847,-5.0546,275.83926
8.8,54.2,103626.95,0.75664735,2019-01-03 09:00:00,78570.0,130285.0,243916.0,2700.7344,0.59517574,-2.948695,1.0121412,-5.243539,276.3757
8.8,54.2,103616.586,0.07016364,2019-01-03 10:00:00,351654.0,487639.0,808016.0,6299.6367,0.39569926,-3.315939,0.6314225,-5.24298,276.77673
8.8,54.2,103626.36,0.54315025,2019-01-03 11:00:00,790270.0,1030701.0,1610746.0,9900.621,0.54479957,-4.1292806,0.7866454,-5.557692,276.94208
8.8,54.2,103601.625,0.6979742,2019-01-03 12:00:00,1286860.0,1620499.0,2468600.0,13499.523,0.32706594,-4.0282774,0.46508026,-5.2256513,276.84277
8.8,54.2,103587.945,0.5391064,2019-01-03 13:00:00,1723186.0,2153221.0,3255472.0,17100.512,0.7584758,-3.4027665,0.96633005,-4.5067883,276.75772
8.8,54.2,103638.69,0.44696897,2019-01-03 14:00:00,1993984.0,2499407.0,3806734.0,20699.414,0.84705687,-3.325242,1.265212,-4.97131,276.55817
8.8,54.2,103674.24,0.0328539,2019-01-03 15:00:00,2070266.0,2623075.0,4039322.0,23400.152,1.3592713,-3.2822714,2.1400647,-5.3810506,276.21603
8.8,54.2,103699.73,0.00074768066,2019-01-03 16:00:00,2070266.0,2623902.0,4041588.0,23400.152,1.2088189,-2.8769295,2.022647,-5.036153,276.1386
8.8,54.2,103690.33,0.014328748,2019-01-03 17:00:00,2070266.0,2623902.0,4041588.0,23400.152,2.3096576,-2.4959524,3.5370712,-4.6286483,276.4636
8.8,54.2,103654.016,0.0039827228,2019-01-03 18:00:00,2070266.0,2623902.0,4041588.0,23400.152,2.6251006,-2.8565516,4.177088,-5.113853,276.9492
8.8,54.2,103607.484,0.011887193,2019-01-03 19:00:00,2070266.0,2623902.0,4041588.0,23400.152,2.7721722,-3.3039782,4.0752363,-5.7947044,277.28607
8.8,54.2,103568.25,0.27256697,2019-01-03 20:00:00,2070266.0,2623902.0,4041588.0,23400.152,3.2299535,-3.4080825,4.9207344,-5.9869976,277.67807
8.8,54.2,103545.4,0.6541791,2019-01-03 21:00:00,2070266.0,2623902.0,4041588.0,23400.152,3.2772868,-3.596356,4.949644,-6.2888527,278.02682
8.8,54.2,103508.56,0.9708922,2019-01-03 22:00:00,2070266.0,2623902.0,4041588.0,23400.152,3.5345774,-4.0114436,5.1591287,-6.762318,278.46063
8.8,54.2,103487.74,0.99971753,2019-01-03 23:00:00,2070266.0,2623902.0,4041588.0,23400.152,4.1360493,-4.335717,5.8556304,-6.9093328,278.97284
8.8,54.2,103537.58,0.94029665,2019-01-04 00:00:00,0.0,-1.0,0.0,0.0,4.0123024,-2.5447073,5.8683047,-4.5918226,278.09003
8.8,54.2,103515.266,0.9823674,2019-01-04 01:00:00,0.0,-1.0,0.0,0.0,4.675776,-2.0337837,6.8637333,-3.6941617,278.36728
8.8,54.2,103462.88,0.900698,2019-01-04 02:00:00,0.0,-1.0,0.0,0.0,5.9891834,-2.8911273,8.586242,-4.7859573,278.59418
8.8,54.2,103416.17,0.99030244,2019-01-04 03:00:00,0.0,-1.0,0.0,0.0,6.056885,-3.9083924,8.669474,-6.237157,278.6715
8.8,54.2,103329.08,0.99932086,2019-01-04 04:00:00,0.0,-1.0,0.0,0.0,5.7029567,-3.9340532,8.119859,-6.0984893,278.68112
8.8,54.2,103256.38,0.99893934,2019-01-04 05:00:00,0.0,-1.0,0.0,0.0,6.3574038,-4.3954883,8.975612,-6.671272,278.56628
8.8,54.2,103187.44,0.9962231,2019-01-04 06:00:00,0.0,-1.0,0.0,0.0,7.392106,-4.501339,10.345104,-6.835975,278.69025
8.8,54.2,103149.375,0.99878675,2019-01-04 07:00:00,0.0,-1.0,0.0,0.0,7.3533664,-4.354248,10.2613945,-6.492419,278.58502
8.8,54.2,103124.18,0.98125345,2019-01-04 08:00:00,0.0,415.0,3034.0,0.0,7.0754147,-4.966898,9.77492,-7.411021,278.5704
8.8,54.2,103090.19,0.99988544,2019-01-04 09:00:00,67648.0,48269.0,157030.0,0.0,7.70767,-4.565949,10.555574,-6.850691,278.53973
8.8,54.2,102950.39,0.99996173,2019-01-04 10:00:00,312106.0,166030.0,489300.0,0.0,8.369264,-3.7961268,11.427113,-6.123959,278.98856
8.8,54.2,102873.45,1.0000075,2019-01-04 11:00:00,709544.0,338303.0,930052.0,0.0,7.493659,-6.406191,10.228388,-9.663664,279.62445
8.8,54.2,102814.35,0.99999225,2019-01-04 12:00:00,1154642.0,456897.0,1343492.0,0.0,7.1953964,-7.1008635,9.866762,-10.570946,279.7228
8.8,54.2,102787.64,0.99999225,2019-01-04 13:00:00,1533628.0,595048.0,1778174.0,0.0,6.911051,-8.0814705,9.440082,-11.964415,279.85138
8.8,54.2,102757.484,0.9413649,2019-01-04 14:00:00,1760406.0,664540.0,2088444.0,0.0,6.994925,-7.9453773,9.692646,-11.743679,279.90582
8.8,54.2,102750.45,0.9738525,2019-01-04 15:00:00,1820368.0,722797.0,2263684.0,0.0,6.925343,-7.7061825,9.652465,-11.4188,279.92136
8.8,54.2,102743.33,0.99999225,2019-01-04 16:00:00,1820368.0,723629.0,2265960.0,0.0,6.8798323,-6.976684,9.594107,-10.445862,279.9264
8.8,54.2,102704.945,0.99999225,2019-01-04 17:00:00,1820368.0,723213.0,2265960.0,0.0,7.061122,-7.0848255,9.748611,-10.646223,280.04626
8.8,54.2,102672.875,1.0000075,2019-01-04 18:00:00,1820368.0,723213.0,2265960.0,0.0,7.265731,-6.891912,10.04901,-10.384735,280.0966
8.8,54.2,102631.2,0.99999225,2019-01-04 19:00:00,1820368.0,723213.0,2265960.0,0.0,7.6362076,-6.974851,10.566097,-10.484916,280.15286
8.8,54.2,102579.06,1.0000075,2019-01-04 20:00:00,1820368.0,723213.0,2265960.0,0.0,7.6531334,-6.636679,10.597668,-10.037783,280.16794
8.8,54.2,102524.44,0.99999225,2019-01-04 21:00:00,1820368.0,723213.0,2265960.0,0.0,7.452286,-6.683877,10.269526,-10.170792,280.2672
8.8,54.2,102465.98,1.0000075,2019-01-04 22:00:00,1820368.0,723213.0,2265960.0,0.0,7.3860884,-6.982641,10.210211,-10.588491,280.35736
8.8,54.2,102409.43,0.99999225,2019-01-04 23:00:00,1820368.0,723213.0,2265960.0,0.0,7.7904167,-7.377175,10.794266,-11.052605,280.39532
8.8,54.2,102388.92,0.9999161,2019-01-05 00:00:00,0.0,1.0,0.0,0.0078125,7.741285,-7.852425,10.744444,-11.77561,280.2756
8.8,54.2,102344.4,1.0000076,2019-01-05 01:00:00,0.0,1.0,0.0,0.0078125,8.407881,-8.218917,11.642218,-12.180334,280.4031
8.8,54.2,102308.65,1.0000076,2019-01-05 02:00:00,0.0,1.0,0.0,0.0078125,7.9265347,-8.374639,10.892996,-12.412161,280.41397
8.8,54.2,102262.19,1.0000076,2019-01-05 03:00:00,0.0,1.0,0.0,0.0078125,7.696491,-9.383359,10.570056,-13.735126,280.47192
8.8,54.2,102222.65,1.0000076,2019-01-05 04:00:00,0.0,1.0,0.0,0.0078125,6.978647,-10.0999775,9.496901,-14.736253,280.4809
8.8,54.2,102209.164,0.9999924,2019-01-05 05:00:00,0.0,1.0,0.0,0.0078125,5.904349,-10.284462,8.008891,-14.997219,280.38815
8.8,54.2,102225.33,1.0000076,2019-01-05 06:00:00,0.0,1.0,0.0,0.0078125,5.5528297,-9.874825,7.505104,-14.411178,280.23596
8.8,54.2,102258.125,0.9999924,2019-01-05 07:00:00,0.0,1.0,0.0,0.0078125,4.8235974,-9.64025,6.518894,-14.045306,280.15817
8.8,54.2,102299.78,0.997383,2019-01-05 08:00:00,0.0,386.0,2966.0,0.0078125,3.8092778,-8.98364,5.0959697,-13.239742,280.0516
8.8,54.2,102334.8,0.82304204,2019-01-05 09:00:00,62640.0,56207.0,184598.0,0.0078125,2.8758154,-7.8494496,3.7480664,-11.698549,279.9701
8.8,54.2,102355.58,0.6432991,2019-01-05 10:00:00,294640.0,274488.0,632378.0,2151.254,2.857594,-6.615082,3.7599907,-10.240245,279.81604
8.8,54.2,102359.64,0.7130813,2019-01-05 11:00:00,684400.0,638675.0,1278842.0,5751.6367,2.8492424,-6.224785,3.7361426,-9.459936,279.74124
8.8,54.2,102394.19,0.7971312,2019-01-05 12:00:00,1137572.0,992082.0,1926046.0,9352.02,2.0995116,-5.964918,2.8209796,-9.213215,279.70535
8.8,54.2,102422.086,0.35002482,2019-01-05 13:00:00,1535066.0,1328551.0,2537666.0,12950.359,1.485681,-5.428323,1.7617354,-8.604509,279.65262
8.8,54.2,102435.664,0.2278564,2019-01-05 14:00:00,1784078.0,1650005.0,3087012.0,16550.742,2.1063447,-4.660624,2.4384198,-7.460271,279.32578
8.8,54.2,102484.164,0.25303477,2019-01-05 15:00:00,1855998.0,1766652.0,3326470.0,18802.004,2.4168658,-4.4384475,3.0892687,-7.348891,278.809
8.8,54.2,102551.69,0.56230116,2019-01-05 16:00:00,1855998.0,1768192.0,3330918.0,18802.004,0.9056363,-4.3972855,0.7298174,-7.350186,278.4814
8.8,54.2,102580.51,0.91388243,2019-01-05 17:00:00,1855998.0,1768192.0,3330918.0,18802.004,0.84527826,-3.306241,-0.034309387,-5.6600547,278.28586
8.8,54.2,102603.695,0.90587115,2019-01-05 18:00:00,1855998.0,1768192.0,3330918.0,18802.004,1.3103008,-3.0478618,0.77105427,-5.1445975,278.39056
8.8,54.2,102625.68,0.8481288,2019-01-05 19:00:00,1855998.0,1768192.0,3330918.0,18802.004,1.2943573,-3.234827,1.2504964,-5.5091734,278.40103
8.8,54.2,102634.27,0.9716095,2019-01-05 20:00:00,1855998.0,1768192.0,3330918.0,18802.004,0.46149158,-2.9392533,0.36663342,-5.1413593,278.3266
8.8,54.2,102666.695,0.9912486,2019-01-05 21:00:00,1855998.0,1768192.0,3330918.0,18802.004,-0.15082026,-2.0277352,-0.65286446,-3.7387452,278.2234
8.8,54.2,102669.93,0.9859688,2019-01-05 22:00:00,1855998.0,1768192.0,3330918.0,18802.004,-0.17777252,-1.3731084,-0.8898525,-2.231226,277.91937
8.8,54.2,102687.11,0.9948957,2019-01-05 23:00:00,1855998.0,1768192.0,3330918.0,18802.004,0.62130785,-0.9267721,0.05412674,-1.3408313,277.86703
8.8,54.2,102676.75,0.9289915,2019-01-06 00:00:00,0.0,0.0,-2.0,0.0,0.9702978,-1.8347096,1.2330976,-3.4864817,277.99176
8.8,54.2,102695.05,0.8124422,2019-01-06 01:00:00,0.0,0.0,-2.0,0.0,1.1924438,-2.0347173,1.6692238,-3.79316,278.1167
8.8,54.2,102724.31,0.928961,2019-01-06 02:00:00,0.0,0.0,-2.0,0.0,0.86336803,-2.115165,1.2064061,-3.9951189,277.99985
8.8,54.2,102730.02,0.9623785,2019-01-06 03:00:00,0.0,0.0,-2.0,0.0,1.0642071,-2.0031605,1.3408699,-3.7609386,278.14835
8.8,54.2,102744.24,0.99999225,2019-01-06 04:00:00,0.0,0.0,-2.0,0.0,1.411828,-2.3187282,1.9507422,-4.183844,278.27798
8.8,54.2,102744.766,0.99999225,2019-01-06 05:00:00,0.0,0.0,-2.0,0.0,1.0874867,-2.658297,1.5841141,-4.7085915,278.30457
8.8,54.2,102786.92,1.0000075,2019-01-06 06:00:00,0.0,0.0,-2.0,0.0,0.6408272,-2.6907425,0.84934664,-4.7247024,278.35712
8.8,54.2,102829.74,0.99999225,2019-01-06 07:00:00,0.0,0.0,-2.0,0.0,0.7828746,-2.47829,0.86445475,-4.281083,278.2857
8.8,54.2,102869.53,1.0000075,2019-01-06 08:00:00,0.0,361.0,3616.0,0.0,1.0764389,-2.7791905,1.2562637,-4.5296483,278.214
8.8,54.2,102912.945,0.99999225,2019-01-06 09:00:00,65510.0,39985.0,164946.0,0.0,0.8041816,-2.769857,0.99791145,-4.4807405,278.19177
8.8,54.2,102912.43,0.99999225,2019-01-06 10:00:00,304426.0,143010.0,492670.0,0.0,1.1632452,-2.010272,1.5166302,-3.7292926,278.32816
8.8,54.2,102906.2,1.0000075,2019-01-06 11:00:00,691320.0,286739.0,936872.0,0.0,2.021842,-1.7791519,2.7177405,-3.531937,278.6066
8.8,54.2,102899.69,0.99806964,2019-01-06 12:00:00,1121372.0,416780.0,1398434.0,0.0,2.6259375,-1.917824,3.6897087,-3.8633566,278.9194
8.8,54.2,102895.61,0.9870983,2019-01-06 13:00:00,1492850.0,521966.0,1815144.0,0.0,3.6766925,-3.5272193,5.2871604,-6.032544,279.36017
8.8,54.2,102912.805,0.9930494,2019-01-06 14:00:00,1717894.0,610221.0,2144316.0,0.0,3.7110205,-4.6423736,5.3158665,-7.5734158,279.6262
8.8,54.2,102941.92,0.9592961,2019-01-06 15:00:00,1783404.0,654169.0,2312880.0,0.0,3.6198735,-4.588149,5.238814,-7.4203644,279.59622
8.8,54.2,102968.0,0.87131196,2019-01-06 16:00:00,1784176.0,655249.0,2317944.0,0.0,3.800589,-4.285026,5.500188,-7.0285296,279.5117
8.8,54.2,102994.375,0.86096627,2019-01-06 17:00:00,1784176.0,655249.0,2317944.0,0.0,3.7074692,-4.6730413,5.258958,-7.5820465,279.50058
8.8,54.2,103003.266,0.98297834,2019-01-06 18:00:00,1784176.0,655249.0,2317944.0,0.0,3.6759033,-4.981053,5.2453604,-7.94166,279.48273
8.8,54.2,102996.16,0.77397394,2019-01-06 19:00:00,1784176.0,655249.0,2317944.0,0.0,4.257508,-5.0303884,6.2007093,-7.905411,279.50632
8.8,54.2,102981.336,0.5128138,2019-01-06 20:00:00,1784176.0,655249.0,2317944.0,0.0,4.2472486,-4.1601324,6.322583,-6.7264543,279.3403
8.8,54.2,102976.3,0.9485537,2019-01-06 21:00:00,1784176.0,655249.0,2317944.0,0.0,4.691541,-3.7125597,7.015551,-6.093535,279.31067
8.8,54.2,102949.99,0.913946,2019-01-06 22:00:00,1784176.0,655249.0,2317944.0,0.0,5.0742793,-3.2405415,7.434051,-5.369705,279.4952
8.8,54.2,102944.44,0.99999225,2019-01-06 23:00:00,1784176.0,655249.0,2317944.0,0.0,5.688239,-2.8400817,8.370767,-4.8242435,279.45883
8.8,54.2,102938.6,1.0000076,2019-01-07 00:00:00,0.0,1.0,0.0,0.0,6.74074,-2.3923738,9.811626,-4.205821,279.0767
8.8,54.2,102937.27,1.0000076,2019-01-07 01:00:00,0.0,1.0,0.0,0.0,6.9545193,-2.587365,10.1448345,-4.5327477,279.28235
8.8,54.2,102934.33,0.9629573,2019-01-07 02:00:00,0.0,1.0,0.0,0.0,6.5849476,-2.6106935,9.731656,-4.4528446,279.39178
8.8,54.2,102906.92,0.89079463,2019-01-07 03:00:00,0.0,1.0,0.0,0.0,6.4260626,-1.5261378,9.575665,-3.0680504,279.23563
8.8,54.2,102850.99,0.96471214,2019-01-07 04:00:00,0.0,1.0,0.0,0.0,4.7390203,-0.24218988,7.551733,-1.1667008,278.99686
8.8,54.2,102804.06,0.863541,2019-01-07 05:00:00,0.0,1.0,0.0,0.0,4.2755094,-1.8263273,6.5871563,-3.977367,279.06693
8.8,54.2,102803.25,0.9071072,2019-01-07 06:00:00,0.0,1.0,0.0,0.0,3.936864,-4.5223107,5.5337243,-6.9354587,278.90552
8.8,54.2,102800.89,0.8006104,2019-01-07 07:00:00,0.0,1.0,0.0,0.0,3.4080205,-3.355885,5.1185713,-5.4471283,278.77203
8.8,54.2,102763.17,0.98245907,2019-01-07 08:00:00,802.0,1626.0,4612.0,0.0,3.0508192,-1.1238313,4.7261257,-2.7360597,278.54163
8.8,54.2,102713.07,0.9996872,2019-01-07 09:00:00,76938.0,78816.0,200622.0,0.0,3.5027328,1.067728,5.7084737,0.5253253,278.58588
8.8,54.2,102665.03,0.98859346,2019-01-07 10:00:00,327790.0,235635.0,583422.0,0.0,5.009241,1.4775176,7.9510894,1.3226652,278.98883
8.8,54.2,102558.93,1.0000076,2019-01-07 11:00:00,734920.0,433080.0,1065378.0,0.0,5.001123,2.0866995,7.893827,2.4396167,279.08923
8.8,54.2,102446.57,0.9999924,2019-01-07 12:00:00,1202158.0,676433.0,1602680.0,0.0,5.272503,3.7443438,8.037477,4.8367014,279.05054
8.8,54.2,102299.51,1.0000076,2019-01-07 13:00:00,1582040.0,759717.0,1953964.0,0.0,5.733695,4.484254,9.33378,6.2957716,279.0338
8.8,54.2,102125.625,0.9999924,2019-01-07 14:00:00,1809648.0,804813.0,2205320.0,0.0,6.277615,5.40683,9.772135,7.532014,279.15686
8.8,54.2,102011.42,0.9999924,2019-01-07 15:00:00,1869756.0,821470.0,2330614.0,0.0,7.2042513,5.6128254,11.057579,7.813925,279.3423
8.8,54.2,101873.27,1.0000076,2019-01-07 16:00:00,1869756.0,821876.0,2334456.0,0.0,8.029216,5.853593,12.227016,8.148728,279.48068
8.8,54.2,101692.69,0.9999924,2019-01-07 17:00:00,1869756.0,821876.0,2334456.0,0.0,8.559606,6.126053,12.920091,8.488034,279.5267
8.8,54.2,101506.42,0.9999924,2019-01-07 18:00:00,1869756.0,821876.0,2334456.0,0.0,9.494747,6.1436586,14.136425,8.400253,279.59885
8.8,54.2,101306.75,1.0000076,2019-01-07 19:00:00,1869756.0,821876.0,2334456.0,0.0,10.351412,5.611065,15.284636,7.53539,279.75848
8.8,54.2,101163.445,0.77708006,2019-01-07 20:00:00,1869756.0,821876.0,2334456.0,0.0,10.749204,2.6025677,15.747673,2.8537607,280.15344
8.8,54.2,101085.79,0.80320454,2019-01-07 21:00:00,1869756.0,821876.0,2334456.0,0.0,10.367647,-1.3958504,14.8571415,-2.661784,280.37094
8.8,54.2,101007.69,0.08769694,2019-01-07 22:00:00,1869756.0,821876.0,2334456.0,0.0,10.404373,-1.773068,14.865534,-3.1220691,280.288
8.8,54.2,100926.64,0.3257773,2019-01-07 23:00:00,1869756.0,821876.0,2334456.0,0.0,11.227406,-1.5199757,15.856768,-2.7698214,279.98334
8.8,54.2,100782.086,0.9934765,2019-01-08 00:00:00,0.0,0.0,0.0,0.0,12.180445,-1.1175737,17.053385,-1.8868718,279.35776
8.8,54.2,100629.65,0.87779343,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,13.517417,-1.3107817,18.679821,-2.3966568,279.64078
8.8,54.2,100455.81,0.7339717,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,14.350477,-0.30452633,19.950268,-1.0422444,279.7967
