longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
13.8,54.2,101867.734,0.9800626,2019-07-24 18:00:00,22119528.0,24665544.0,33309776.0,51752.203,-2.96693,0.25772548,-4.602537,-0.05337596,293.599
13.8,54.2,101893.52,0.98613596,2019-07-24 19:00:00,22208424.0,24806168.0,33572210.0,52979.5,-3.6777854,0.13030839,-5.2590446,-0.043011785,293.42758
13.8,54.2,101908.92,0.98807395,2019-07-24 20:00:00,22208424.0,24809520.0,33576896.0,52979.5,-4.010913,0.18920875,-5.70405,0.20803201,293.21564
13.8,54.2,101920.82,0.97986424,2019-07-24 21:00:00,22208424.0,24809520.0,33576896.0,52979.5,-3.8534408,0.48202777,-5.692375,0.55465674,293.0871
13.8,54.2,101934.4,0.7768964,2019-07-24 22:00:00,22208424.0,24809520.0,33576896.0,52979.5,-3.935779,0.60079014,-5.557212,0.9637545,293.03214
13.8,54.2,101971.47,0.2821804,2019-07-24 23:00:00,22208424.0,24809520.0,33576896.0,52979.5,-4.3443837,0.8729339,-5.942045,1.4154606,292.85745
13.8,54.2,101992.87,0.005997032,2019-07-25 00:00:00,0.0,0.0,16.0,0.0,-4.8831778,0.50536704,-6.889719,0.97515285,293.01126
13.8,54.2,101976.836,0.019990087,2019-07-25 01:00:00,0.0,0.0,16.0,0.0,-4.9720635,0.33585948,-6.7833824,0.8146602,292.9946
13.8,54.2,101973.46,0.054141074,2019-07-25 02:00:00,0.0,0.0,16.0,0.0,-4.6764054,0.587484,-6.306116,1.1696732,292.949
13.8,54.2,101968.8,0.3135543,2019-07-25 03:00:00,0.0,0.0,16.0,0.0,-4.365682,0.62609404,-5.7359924,1.2144183,292.9093
13.8,54.2,101982.305,0.81521374,2019-07-25 04:00:00,29520.0,62368.0,134384.0,1232.2812,-4.2432756,0.3648641,-5.4259686,0.8494917,292.84015
13.8,54.2,102005.97,0.8799602,2019-07-25 05:00:00,284184.0,403920.0,719584.0,4829.4375,-4.520102,0.07349953,-5.48388,0.45294887,292.77054
13.8,54.2,102020.1,0.5966504,2019-07-25 06:00:00,948504.0,1158304.0,1876976.0,8433.719,-4.7366667,0.120584965,-5.713027,0.46232656,292.64108
13.8,54.2,102032.02,0.21299353,2019-07-25 07:00:00,2085240.0,2435416.0,3701920.0,12030.875,-4.3434606,0.10834274,-5.3465905,0.4743836,292.66412
13.8,54.2,102031.33,0.0014649332,2019-07-25 08:00:00,3687008.0,4226344.0,6155408.0,15635.156,-4.2703934,-0.37965056,-5.237259,-0.08050841,292.68277
13.8,54.2,102041.68,0.0,2019-07-25 09:00:00,5679984.0,6436040.0,9111736.0,19232.312,-4.3464737,-0.69022596,-5.317136,-0.38890088,292.73178
13.8,54.2,102030.086,0.00022888184,2019-07-25 10:00:00,7968216.0,8957592.0,12440856.0,22829.469,-4.325382,-1.245269,-5.199317,-1.0032743,292.65872
13.8,54.2,102066.45,1.5258789e-05,2019-07-25 11:00:00,10426224.0,11648432.0,15973704.0,26433.75,-4.4587107,-2.054573,-5.248741,-1.9868612,292.49594
13.8,54.2,102050.375,0.0,2019-07-25 12:00:00,12910064.0,14371944.0,19545568.0,30030.906,-4.6967435,-2.4118574,-5.5128355,-2.4747698,292.3307
13.8,54.2,102054.05,0.0,2019-07-25 13:00:00,15279488.0,16973680.0,22970056.0,33635.188,-4.724238,-2.6744056,-5.5133343,-2.837017,292.1988
13.8,54.2,102032.65,0.0,2019-07-25 14:00:00,17397952.0,19317032.0,26082432.0,37232.344,-4.7234845,-2.9273486,-5.4554234,-3.1692555,292.1174
13.8,54.2,101990.85,0.0,2019-07-25 15:00:00,19158416.0,21277248.0,28739656.0,40829.484,-4.8974895,-2.8271508,-5.748473,-3.102004,292.03796
13.8,54.2,101951.516,0.0,2019-07-25 16:00:00,20468616.0,22771168.0,30837696.0,44433.766,-4.860203,-2.66367,-5.75696,-2.9460661,292.0723
13.8,54.2,101929.97,0.0,2019-07-25 17:00:00,21306400.0,23763160.0,32307184.0,48030.92,-4.9667907,-2.670262,-5.885762,-2.991615,292.30472
13.8,54.2,101915.03,0.00025942922,2019-07-25 18:00:00,21697616.0,24276968.0,33152472.0,51635.203,-5.3893743,-2.4551759,-6.6276217,-2.8528252,292.57782
13.8,54.2,101894.445,0.003875941,2019-07-25 19:00:00,21782504.0,24425472.0,33451568.0,53878.97,-5.501235,-1.8632181,-7.039489,-2.2593505,292.7813
13.8,54.2,101883.25,0.016220957,2019-07-25 20:00:00,21782504.0,24425472.0,33460240.0,53878.97,-4.980726,-0.65688956,-6.481347,-0.808486,292.86566
13.8,54.2,101881.9,0.48119628,2019-07-25 21:00:00,21782504.0,24425472.0,33460240.0,53878.97,-4.7216015,-0.5282521,-6.0864534,-0.5180452,292.85535
13.8,54.2,101900.54,0.6522717,2019-07-25 22:00:00,21782504.0,24425472.0,33460240.0,53878.97,-4.262861,-0.90135705,-5.4239717,-0.90949726,292.8627
13.8,54.2,101913.49,0.60179293,2019-07-25 23:00:00,21782504.0,24425472.0,33460240.0,53878.97,-4.6281962,-1.5432255,-5.732497,-1.6026435,292.8382
13.8,54.2,101840.05,0.2243619,2019-07-26 00:00:00,0.0,0.0,0.0,0.0,-5.714567,-1.785755,-7.8559546,-2.030933,293.08026
13.8,54.2,101821.01,-2.9802322e-08,2019-07-26 01:00:00,0.0,0.0,0.0,0.0,-5.8285875,-1.8576035,-8.072419,-2.3283749,293.11435
13.8,54.2,101798.625,-2.9802322e-08,2019-07-26 02:00:00,0.0,0.0,0.0,0.0,-5.2200737,-1.4063653,-7.6081824,-2.031581,293.23468
13.8,54.2,101786.83,-2.9802322e-08,2019-07-26 03:00:00,0.0,0.0,0.0,0.0,-4.1765146,-1.0859594,-6.4252286,-1.7704281,293.4152
13.8,54.2,101825.04,0.043001533,2019-07-26 04:00:00,25664.0,56440.0,130128.0,1353.4219,-4.36919,-2.087956,-6.212342,-2.8642893,293.46783
13.8,54.2,101812.24,0.0068820417,2019-07-26 05:00:00,260264.0,401368.0,749328.0,4950.703,-4.092067,-2.9744124,-5.73916,-3.9027443,293.22064
13.8,54.2,101768.01,0.0036622882,2019-07-26 06:00:00,898096.0,1191552.0,1969792.0,8547.969,-3.1027737,-3.574688,-4.8138175,-4.7092075,293.2693
13.8,54.2,101774.28,0.0009765923,2019-07-26 07:00:00,2023464.0,2489720.0,3818432.0,12152.375,-4.15182,-3.2113185,-5.73916,-3.8178535,293.1705
13.8,54.2,101777.88,0.0010834038,2019-07-26 08:00:00,3632696.0,4289600.0,6263840.0,15749.641,-4.971912,-2.3806906,-6.5195966,-2.5966558,293.1254
13.8,54.2,101745.195,-2.9802322e-08,2019-07-26 09:00:00,5652488.0,6519064.0,9211792.0,19346.922,-4.898134,-2.2141767,-6.237387,-2.2985659,293.07877
13.8,54.2,101727.16,0.000579834,2019-07-26 10:00:00,7965536.0,9058960.0,12532160.0,22951.312,-4.4600406,-2.922225,-5.8321867,-3.103733,293.0903
13.8,54.2,101709.66,0.0031434596,2019-07-26 11:00:00,10450864.0,11774448.0,16058944.0,26548.594,-4.731677,-3.6084275,-6.007058,-4.0041595,292.9554
13.8,54.2,101688.91,0.0018921494,2019-07-26 12:00:00,12943528.0,14505624.0,19617128.0,30153.0,-4.9819727,-3.878588,-6.1658287,-4.4431944,292.78143
13.8,54.2,101634.3,0.0007171631,2019-07-26 13:00:00,15318896.0,17114504.0,23031728.0,33750.266,-5.060628,-4.5038652,-6.333991,-5.2344294,292.77042
13.8,54.2,101600.48,0.00033569336,2019-07-26 14:00:00,17452320.0,19469392.0,26136728.0,37347.547,-5.631034,-4.887624,-7.1251616,-5.7755275,292.8401
13.8,54.2,101548.72,-2.9802322e-08,2019-07-26 15:00:00,19208184.0,21429192.0,28779560.0,40951.938,-6.1200404,-5.3806124,-7.8210697,-6.414153,292.93787
13.8,54.2,101506.12,-2.9802322e-08,2019-07-26 16:00:00,20513168.0,22924904.0,30866016.0,44549.22,-6.8142223,-5.504405,-8.838545,-6.641933,293.03162
13.8,54.2,101477.32,-2.9802322e-08,2019-07-26 17:00:00,21345280.0,23915776.0,32319800.0,48146.484,-7.8065634,-5.2473526,-10.123917,-6.352591,293.0883
13.8,54.2,101434.51,0.00015255809,2019-07-26 18:00:00,21726504.0,24423760.0,33149896.0,51750.89,-8.323922,-4.651446,-10.967414,-5.702301,293.1244
13.8,54.2,101433.16,0.00018307567,2019-07-26 19:00:00,21807152.0,24564864.0,33441544.0,54001.86,-8.876646,-4.0419464,-11.92138,-5.0063257,293.21463
13.8,54.2,101431.195,0.0021668375,2019-07-26 20:00:00,21807152.0,24568000.0,33446032.0,54001.86,-9.090662,-3.1406837,-12.076126,-3.8641868,293.0903
13.8,54.2,101410.914,0.0032807887,2019-07-26 21:00:00,21807152.0,24568000.0,33446032.0,54001.86,-8.765979,-2.2578683,-11.351595,-2.6948314,292.992
13.8,54.2,101410.125,0.29898137,2019-07-26 22:00:00,21807152.0,24568000.0,33446032.0,54001.86,-8.395261,-1.8719248,-10.576972,-2.152761,292.9153
13.8,54.2,101390.984,0.08168462,2019-07-26 23:00:00,21807152.0,24568000.0,33446032.0,54001.86,-8.342824,-1.8027463,-10.269717,-2.0182962,292.79147
13.8,54.2,101335.39,0.40344852,2019-07-27 00:00:00,0.0,8.0,0.0,-0.015625,-8.33596,-1.0162345,-10.460023,-1.0194006,292.9384
13.8,54.2,101298.31,0.100926995,2019-07-27 01:00:00,0.0,8.0,0.0,-0.015625,-7.9090633,-0.8567306,-9.804101,-0.863169,292.8588
13.8,54.2,101249.945,0.0037233531,2019-07-27 02:00:00,0.0,8.0,0.0,-0.015625,-7.4515615,-0.99909437,-9.142149,-1.0101519,292.82922
13.8,54.2,101225.61,0.015961528,2019-07-27 03:00:00,0.0,8.0,0.0,-0.015625,-7.28623,-0.8466481,-8.96471,-0.8544201,292.82422
13.8,54.2,101206.93,0.15496123,2019-07-27 04:00:00,21992.0,53088.0,120384.0,1004.1406,-7.290647,-0.96582234,-8.965141,-0.9761558,292.8788
13.8,54.2,101212.9,0.9615836,2019-07-27 05:00:00,249216.0,384072.0,708896.0,4605.5,-7.2871766,-1.12089,-8.842398,-1.1666334,292.96466
13.8,54.2,101225.58,0.78646445,2019-07-27 06:00:00,872264.0,977344.0,1667472.0,8206.859,-7.1436152,-1.4294121,-8.739035,-1.544589,293.08176
13.8,54.2,101204.07,0.20124358,2019-07-27 07:00:00,1957088.0,2163880.0,3392896.0,11808.234,-7.15245,-2.0077398,-8.816557,-2.2160099,293.21304
13.8,54.2,101195.82,0.17318118,2019-07-27 08:00:00,3500040.0,3931200.0,5827216.0,15402.031,-7.287492,-1.9976575,-9.025005,-2.2257588,293.29514
13.8,54.2,101178.51,0.47588584,2019-07-27 09:00:00,5435144.0,6123184.0,8774256.0,19003.406,-7.628883,-3.2335608,-9.344568,-3.7193332,293.24554
13.8,54.2,101121.24,0.7495057,2019-07-27 10:00:00,7670768.0,8599304.0,12069064.0,22604.766,-7.922,-4.125048,-9.845877,-4.803206,293.16177
13.8,54.2,101092.2,0.7107005,2019-07-27 11:00:00,10074984.0,11106656.0,15439656.0,26206.125,-8.596894,-4.515843,-10.855816,-5.3628902,293.1505
13.8,54.2,101005.39,0.26806536,2019-07-27 12:00:00,12497520.0,13585904.0,18796880.0,29807.484,-8.497505,-4.439015,-10.847202,-5.267401,293.23303
13.8,54.2,100945.164,0.3401212,2019-07-27 13:00:00,14802784.0,16143208.0,22189768.0,33401.297,-8.672934,-4.619692,-11.199066,-5.489625,293.30597
13.8,54.2,100892.71,0.10417727,2019-07-27 14:00:00,16855160.0,18382024.0,25217064.0,37002.656,-8.7483425,-4.9062343,-11.416558,-5.95957,293.32138
13.8,54.2,100832.73,0.3582496,2019-07-27 15:00:00,18552040.0,20286736.0,27825264.0,40604.016,-9.19985,-4.9038143,-12.006156,-6.0130634,293.23303
13.8,54.2,100790.56,0.6260403,2019-07-27 16:00:00,19805456.0,21613784.0,29755776.0,44205.375,-9.33931,-4.456155,-12.240444,-5.4191337,293.25595
13.8,54.2,100757.4,0.68013555,2019-07-27 17:00:00,20589760.0,22428752.0,31035360.0,47806.734,-9.399889,-4.1444063,-12.335625,-5.0176806,293.24136
13.8,54.2,100744.445,0.84957814,2019-07-27 18:00:00,20934264.0,22812816.0,31713048.0,50955.094,-9.185336,-3.8893216,-12.280929,-4.6354756,293.30887
13.8,54.2,100737.94,0.8659364,2019-07-27 19:00:00,20996568.0,22906496.0,31918136.0,51060.797,-9.237713,-3.5622475,-12.761134,-4.113037,293.49725
13.8,54.2,100708.25,0.83067155,2019-07-27 20:00:00,20996568.0,22906496.0,31922592.0,51060.797,-8.847416,-2.6574512,-12.615995,-2.8686833,293.74103
13.8,54.2,100678.53,0.35582334,2019-07-27 21:00:00,20996568.0,22906496.0,31922592.0,51060.797,-9.192593,-1.8357337,-12.629777,-1.7443154,293.91858
13.8,54.2,100656.65,0.32896644,2019-07-27 22:00:00,20996568.0,22906496.0,31922592.0,51060.797,-8.9193535,-1.1120175,-12.131052,-0.9276615,293.96106
13.8,54.2,100641.38,0.13718379,2019-07-27 23:00:00,20996568.0,22906496.0,31922592.0,51060.797,-8.478575,-0.5776491,-11.4884815,-0.31273377,293.83438
13.8,54.2,100646.63,0.2754662,2019-07-28 00:00:00,-8.0,0.0,16.0,0.0,-8.56805,-1.5349636,-11.599032,-1.5699906,293.53802
13.8,54.2,100623.375,0.32492256,2019-07-28 01:00:00,-8.0,0.0,16.0,0.0,-9.504718,-0.9154421,-12.369694,-0.8427674,293.08823
13.8,54.2,100570.95,0.34128085,2019-07-28 02:00:00,-8.0,0.0,16.0,0.0,-8.484596,-0.5327673,-10.580042,-0.44363624,293.11707
13.8,54.2,100545.484,0.2741844,2019-07-28 03:00:00,-8.0,0.0,16.0,0.0,-8.123339,0.17826879,-9.853452,0.4268065,292.90088
13.8,54.2,100507.336,0.10364315,2019-07-28 04:00:00,18040.0,41944.0,103984.0,902.4844,-7.254566,0.14577988,-8.576936,0.3700323,292.7987
13.8,54.2,100507.64,0.18905112,2019-07-28 05:00:00,234600.0,356544.0,680160.0,4498.1094,-6.845782,0.05922544,-7.850729,0.22795415,292.8004
13.8,54.2,100532.58,0.5040702,2019-07-28 06:00:00,830152.0,1030680.0,1767536.0,8100.8906,-8.420379,-0.73514104,-9.707443,-0.8036817,292.84534
13.8,54.2,100523.09,0.33108744,2019-07-28 07:00:00,1869648.0,1974472.0,3283808.0,11696.516,-9.1788225,0.09965056,-10.933373,0.15919745,292.89154
13.8,54.2,100503.31,0.099812984,2019-07-28 08:00:00,3378360.0,3433608.0,5415248.0,15299.297,-8.018667,1.4448407,-9.51545,1.8247643,292.80676
13.8,54.2,100494.266,0.015015423,2019-07-28 09:00:00,5309368.0,5506952.0,8248504.0,18902.078,-7.249191,-0.45092496,-8.543595,-0.28700787,293.02762
13.8,54.2,100479.984,0.0026398897,2019-07-28 10:00:00,7547176.0,7993768.0,11540976.0,22497.703,-6.951585,-1.6306944,-8.629821,-1.6025147,293.3888
13.8,54.2,100464.91,0.011475176,2019-07-28 11:00:00,9965448.0,10663344.0,15045720.0,26100.5,-6.3173327,-2.080579,-8.630971,-2.0096343,293.97253
13.8,54.2,100447.68,0.04078886,2019-07-28 12:00:00,12412592.0,13350904.0,18576456.0,29703.281,-6.948473,-2.7687986,-9.825859,-2.835,294.48038
13.8,54.2,100433.56,0.12494555,2019-07-28 13:00:00,14744248.0,15882664.0,21933912.0,33298.906,-7.3880925,-3.3144138,-10.471207,-3.3938975,294.57407
13.8,54.2,100422.305,0.5935372,2019-07-28 14:00:00,16830456.0,18123792.0,24949120.0,36901.688,-7.0958614,-4.0877,-10.245489,-4.4948606,294.45282
13.8,54.2,100414.8,0.6640976,2019-07-28 15:00:00,18541296.0,19810632.0,27353488.0,40497.312,-7.0868087,-3.9388957,-10.417172,-4.523105,294.54013
13.8,54.2,100415.836,0.98685336,2019-07-28 16:00:00,19800960.0,21036064.0,29177344.0,44100.094,-7.108309,-3.7171774,-10.58924,-4.24979,294.83603
13.8,54.2,100436.414,0.9911871,2019-07-28 17:00:00,20576976.0,21824056.0,30416352.0,47702.875,-7.1589475,-3.45677,-10.770504,-3.9102864,295.07047
13.8,54.2,100471.04,0.9915838,2019-07-28 18:00:00,20919864.0,22171616.0,31022856.0,49285.812,-7.82941,-3.2149632,-11.559943,-3.7736287,295.10394
13.8,54.2,100527.18,0.9812531,2019-07-28 19:00:00,20984832.0,22270488.0,31222136.0,49285.812,-7.6760807,-2.5255036,-11.407804,-2.9228716,295.08868
13.8,54.2,100539.72,0.32174855,2019-07-28 20:00:00,20984832.0,22270488.0,31226472.0,49285.812,-7.403369,-2.0865312,-11.114255,-2.2432928,295.14124
13.8,54.2,100528.055,0.19997698,2019-07-28 21:00:00,20984832.0,22270488.0,31226472.0,49285.812,-6.709143,-1.2351232,-10.15888,-0.66788,295.24765
13.8,54.2,100565.83,0.19607052,2019-07-28 22:00:00,20984832.0,22270488.0,31226472.0,49285.812,-5.9221272,-0.62180173,-8.982003,0.2464985,295.42145
13.8,54.2,100607.76,0.18604496,2019-07-28 23:00:00,20984832.0,22270488.0,31226472.0,49285.812,-6.125812,-0.6022092,-9.076276,0.13837075,295.18195
13.8,54.2,100642.54,0.95544934,2019-07-29 00:00:00,0.0,0.0,0.0,0.0,-4.4505897,-1.5219275,-7.324242,-0.7998858,294.77957
13.8,54.2,100649.18,0.9487351,2019-07-29 01:00:00,0.0,0.0,0.0,0.0,-3.9520102,-1.7824684,-6.366034,-1.2287292,294.47418
13.8,54.2,100675.336,0.30815238,2019-07-29 02:00:00,0.0,0.0,0.0,0.0,-3.4113724,-1.7945364,-5.624997,-1.3565922,294.22446
13.8,54.2,100697.43,0.8688206,2019-07-29 03:00:00,0.0,0.0,0.0,0.0,-3.0458493,-2.1135597,-5.129647,-1.7814846,294.04745
13.8,54.2,100707.11,0.7815967,2019-07-29 04:00:00,17992.0,41448.0,94608.0,448.1875,-3.1258872,-2.3546066,-5.328583,-2.2401388,293.987
13.8,54.2,100721.52,0.7252125,2019-07-29 05:00:00,219536.0,340448.0,640704.0,3480.9219,-2.4664671,-2.0717864,-4.383637,-1.5993879,294.0063
13.8,54.2,100745.33,0.5556631,2019-07-29 06:00:00,806160.0,1042064.0,1767312.0,7081.3594,-1.985985,-2.0615754,-3.5723097,-1.4190869,293.97998
13.8,54.2,100781.67,0.5553579,2019-07-29 07:00:00,1853448.0,2229192.0,3517408.0,10681.797,-2.041043,-2.4319644,-3.2944624,-1.8788185,293.902
13.8,54.2,100805.26,0.4841261,2019-07-29 08:00:00,3357800.0,3895912.0,5869504.0,14282.234,-2.7198353,-2.7150939,-4.384963,-2.379495,293.86652
13.8,54.2,100816.305,0.44023946,2019-07-29 09:00:00,5258040.0,5997808.0,8754800.0,17882.672,-2.8470292,-3.077747,-4.626339,-2.9171655,293.95938
13.8,54.2,100862.91,0.24480978,2019-07-29 10:00:00,7449792.0,8434232.0,12035704.0,21483.11,-2.9752426,-2.968518,-5.0159216,-2.9132147,294.0111
13.8,54.2,100852.625,0.45232508,2019-07-29 11:00:00,9796296.0,11015712.0,15505800.0,25083.531,-2.6280723,-3.004412,-4.6913247,-2.8543115,294.01022
13.8,54.2,100846.66,0.48609456,2019-07-29 12:00:00,12167992.0,13614960.0,19001696.0,28683.969,-2.2594903,-3.145203,-4.283174,-3.320149,294.0019
13.8,54.2,100837.64,0.52467084,2019-07-29 13:00:00,14428120.0,16021776.0,22286896.0,32284.406,-2.0922773,-3.6495757,-3.8451831,-4.2985153,293.9296
13.8,54.2,100797.99,0.84493935,2019-07-29 14:00:00,16432728.0,18129592.0,25219496.0,35884.844,-2.5694456,-4.403041,-4.408504,-5.5042334,293.85425
13.8,54.2,100816.625,0.7698926,2019-07-29 15:00:00,18081040.0,19849592.0,27653296.0,39485.28,-2.6716597,-4.01192,-4.6167235,-4.9284916,293.99664
13.8,54.2,100822.18,0.83238065,2019-07-29 16:00:00,19283080.0,21054488.0,29476488.0,43085.72,-2.1315317,-3.2934206,-3.9134848,-3.9332442,294.09872
13.8,54.2,100820.875,0.95946264,2019-07-29 17:00:00,20024464.0,21809392.0,30684792.0,46678.688,-2.4307814,-3.2092552,-4.134304,-3.596347,294.05798
13.8,54.2,100860.94,0.98219943,2019-07-29 18:00:00,20344768.0,22108392.0,31243792.0,46910.25,-2.9306357,-2.858051,-4.8647304,-3.0568807,294.08252
13.8,54.2,100873.195,0.8558805,2019-07-29 19:00:00,20398752.0,22185360.0,31420088.0,46910.25,-2.9387922,-2.502824,-4.920101,-2.3525577,294.18634
13.8,54.2,100880.97,0.30128556,2019-07-29 20:00:00,20398752.0,22185360.0,31420088.0,46910.25,-2.6989336,-2.323973,-4.6061134,-2.1435235,294.2157
13.8,54.2,100876.49,0.23693582,2019-07-29 21:00:00,20398752.0,22185360.0,31420088.0,46910.25,-2.5974844,-2.4415567,-4.4579062,-2.3590226,294.16138
13.8,54.2,100878.78,0.19927514,2019-07-29 22:00:00,20398752.0,22185360.0,31420088.0,46910.25,-2.6650324,-2.6445436,-4.4930515,-2.6090016,294.10178
13.8,54.2,100870.11,0.13718382,2019-07-29 23:00:00,20398752.0,22185360.0,31420088.0,46910.25,-2.576583,-3.102811,-4.3189826,-3.3654037,293.97867
13.8,54.2,100955.37,0.5582268,2019-07-30 00:00:00,0.0,0.0,-16.0,0.0,-1.7320825,-4.065529,-2.8562045,-4.8765755,293.67072
13.8,54.2,100941.734,0.2129783,2019-07-30 01:00:00,0.0,0.0,-16.0,0.0,-2.3206737,-3.8233454,-3.5017452,-4.630779,293.6002
13.8,54.2,100937.945,0.07472631,2019-07-30 02:00:00,0.0,0.0,-16.0,0.0,-2.7708383,-3.588805,-3.9272447,-4.3102207,293.5009
13.8,54.2,100933.195,0.053408653,2019-07-30 03:00:00,0.0,0.0,-16.0,0.0,-2.975129,-3.5990689,-4.0257607,-4.277168,293.4137
13.8,54.2,100952.67,0.07541299,2019-07-30 04:00:00,14424.0,39872.0,96080.0,898.1875,-3.050482,-2.7406163,-4.118444,-3.2630284,293.3753
13.8,54.2,100953.84,0.06048909,2019-07-30 05:00:00,212688.0,336080.0,651776.0,4498.0,-3.0315042,-2.2433646,-3.8821993,-2.5712836,293.34485
13.8,54.2,100989.35,0.050112575,2019-07-30 06:00:00,785864.0,1050968.0,1800736.0,8097.828,-2.7197657,-1.5967407,-3.3484616,-1.7352612,293.2635
13.8,54.2,101006.664,0.050509304,2019-07-30 07:00:00,1816864.0,2247192.0,3572248.0,11697.641,-1.9634444,-1.092064,-2.4345937,-1.0285639,293.24805
13.8,54.2,101023.734,0.122748286,2019-07-30 08:00:00,3291256.0,3896272.0,5907792.0,15297.453,-1.9801894,-1.7817087,-2.2923286,-1.6486948,293.22177
13.8,54.2,101058.55,0.34202874,2019-07-30 09:00:00,5158584.0,5898528.0,8698744.0,18897.281,-2.4152834,-1.800271,-2.6507463,-1.657089,293.16168
13.8,54.2,101093.09,0.45844427,2019-07-30 10:00:00,7307096.0,8023248.0,11694424.0,22497.094,-2.808794,-2.1003256,-3.0694404,-2.0246031,293.26392
13.8,54.2,101106.97,0.5655056,2019-07-30 11:00:00,9621432.0,9971384.0,14577296.0,26096.906,-3.2277012,-3.452099,-3.5487347,-3.6171641,293.0987
13.8,54.2,101116.65,0.5472857,2019-07-30 12:00:00,11953792.0,11985032.0,17518664.0,29696.734,-3.5104146,-3.2616715,-3.9029393,-3.460033,293.12704
13.8,54.2,101096.055,0.645527,2019-07-30 13:00:00,14174400.0,14035696.0,20455856.0,33296.547,-3.8073616,-3.7578313,-4.32455,-4.094854,293.05862
13.8,54.2,101089.09,0.45614007,2019-07-30 14:00:00,16135448.0,15875608.0,23129824.0,36903.438,-5.3560066,-3.9836364,-6.1701093,-4.4644666,293.07825
13.8,54.2,101089.55,0.37946057,2019-07-30 15:00:00,17732416.0,17473416.0,25461192.0,40503.25,-6.487419,-3.1797788,-7.5862803,-3.6363134,293.1788
13.8,54.2,101119.08,0.53320104,2019-07-30 16:00:00,18896792.0,18706672.0,27316256.0,44103.08,-7.214995,-2.7646382,-8.52186,-3.1646576,293.15042
13.8,54.2,101141.38,0.46929383,2019-07-30 17:00:00,19603344.0,19472824.0,28561320.0,47702.89,-7.8563333,-2.3176138,-9.293463,-2.696149,293.01398
13.8,54.2,101157.81,0.529142,2019-07-30 18:00:00,19902552.0,19803208.0,29188032.0,50729.844,-8.390781,-2.492973,-10.003493,-2.892629,292.84
13.8,54.2,101224.664,0.6729027,2019-07-30 19:00:00,19949416.0,19891504.0,29388584.0,51635.11,-8.991931,-2.4696064,-10.713199,-2.8572152,292.51456
13.8,54.2,101269.85,0.86560094,2019-07-30 20:00:00,19949416.0,19891504.0,29388584.0,51635.11,-8.468646,-2.0800161,-10.080621,-2.3931665,292.20874
13.8,54.2,101295.945,0.82124126,2019-07-30 21:00:00,19949416.0,19891504.0,29388584.0,51635.11,-8.2504015,-1.3897163,-9.8015995,-1.6122317,292.12613
13.8,54.2,101315.07,0.9245946,2019-07-30 22:00:00,19949416.0,19891504.0,29388584.0,51635.11,-8.614887,-1.1663133,-10.165526,-1.3423017,291.98886
13.8,54.2,101322.695,0.6564987,2019-07-30 23:00:00,19949416.0,19891504.0,29388584.0,51635.11,-8.744661,-0.7227831,-10.328532,-0.8131969,291.93335
13.8,54.2,101360.59,0.99999225,2019-07-31 00:00:00,0.0,8.0,-16.0,0.0,-8.008751,0.22775549,-9.301292,0.31215274,291.98932
13.8,54.2,101355.5,0.9964063,2019-07-31 01:00:00,0.0,8.0,-16.0,0.0,-8.012294,-0.061653256,-9.328058,-0.03636682,292.05756
13.8,54.2,101367.336,0.9783084,2019-07-31 02:00:00,0.0,8.0,-16.0,0.0,-8.261219,0.14693439,-9.584045,0.18652356,292.12418
13.8,54.2,101393.99,1.0000075,2019-07-31 03:00:00,0.0,8.0,-16.0,0.0,-8.518117,1.1298571,-9.928908,1.2850771,291.9522
13.8,54.2,101405.734,0.99491084,2019-07-31 04:00:00,7144.0,14280.0,58240.0,0.0,-8.739581,1.7908292,-10.113178,2.0806243,291.61508
13.8,54.2,101411.914,0.9892648,2019-07-31 05:00:00,167776.0,102800.0,357872.0,0.0,-8.884861,1.7833607,-10.444658,2.077507,291.32104
13.8,54.2,101498.84,1.0000075,2019-07-31 06:00:00,681792.0,239856.0,853088.0,0.0,-7.088052,1.2082775,-8.130132,1.3558409,291.0677
13.8,54.2,101520.74,0.999977,2019-07-31 07:00:00,1634864.0,528240.0,1681232.0,0.0,-7.5658226,1.2005422,-8.566615,1.3443067,290.99188
13.8,54.2,101548.33,0.99999225,2019-07-31 08:00:00,3041272.0,1213512.0,3079480.0,0.0,-7.2212253,1.6665303,-8.14523,1.876438,291.04175
13.8,54.2,101555.57,0.9312783,2019-07-31 09:00:00,4836768.0,1821688.0,4585936.0,0.0,-7.067086,1.5440984,-7.9276752,1.738963,291.2911
13.8,54.2,101568.37,0.9346659,2019-07-31 10:00:00,6932104.0,3571992.0,7215992.0,3603.5781,-6.3338933,1.62732,-7.008041,1.8904661,291.6095
13.8,54.2,101582.64,0.99494135,2019-07-31 11:00:00,9191640.0,5410808.0,9975056.0,7199.75,-5.532785,1.2402859,-6.018748,1.4381388,291.75034
13.8,54.2,101565.03,0.9988326,2019-07-31 12:00:00,11476168.0,7092576.0,12646728.0,10803.3125,-5.536919,0.53076774,-6.000904,0.61858803,291.7699
13.8,54.2,101556.555,0.99983966,2019-07-31 13:00:00,13650032.0,8568768.0,15081192.0,14399.484,-5.036411,-0.024576902,-5.430937,0.05528319,292.05756
